task,id,trial,order,ori
solo_prac,23,4,20,1.6195453529748178
solo_prac,23,4,21,-27.256337868714112
solo_prac,23,4,22,28.432200093196244
solo_prac,23,4,23,-6.545039682027543
solo_prac,23,4,24,-11.502767693943504
solo_prac,23,4,25,27.635092014167988
solo_prac,23,4,26,21.497819102817516
solo_prac,23,4,27,6.746413430299462
solo_prac,23,4,28,-33.50136438634022
solo_prac,23,4,29,-10.864893515438837
solo_prac,23,4,30,-27.402730447259614
solo_prac,23,5,1,-7.73023197145767
solo_prac,23,5,2,9.401403225275743
solo_prac,23,5,3,45.146966556144264
solo_prac,23,5,4,-19.65753241460662
solo_prac,23,5,5,-17.332513293914616
solo_prac,23,5,6,-23.27812616984488
solo_prac,23,5,7,21.195522311170194
solo_prac,23,5,8,59.060752369421635
solo_prac,23,5,9,3.8944024152109904
solo_prac,23,5,10,14.73310671413887
solo_prac,23,5,11,-49.02039824754104
solo_prac,23,5,12,48.43014926293614
solo_prac,23,5,13,22.29097246166525
solo_prac,23,5,14,-13.48483878841651
solo_prac,23,5,15,-57.51065080622219
solo_prac,23,5,16,-18.05893118576313
solo_prac,23,5,17,44.02231803001422
solo_prac,23,5,18,-34.23527823686558
solo_prac,23,5,19,38.948619442005366
solo_prac,23,5,20,-36.56654944809313
solo_prac,23,5,21,-21.307666279661888
solo_prac,23,5,22,-50.26653210627535
solo_prac,23,5,23,-7.847234901615039
solo_prac,23,5,24,29.785348576226824
solo_prac,23,5,25,-45.53982852505216
solo_prac,23,5,26,30.436011422938805
solo_prac,23,5,27,40.901729858525954
solo_prac,23,5,28,-43.655801691950316
solo_prac,23,5,29,-34.33803541911472
solo_prac,23,5,30,-18.417153159279422
solo_prac,23,6,1,-3.179006071286288
solo_prac,23,6,2,34.7634863038399
solo_prac,23,6,3,19.838122290340365
solo_prac,23,6,4,1.3197922695245836
solo_prac,23,6,5,-13.292066145888654
solo_prac,23,6,6,19.189907929333742
solo_prac,23,6,7,30.268734135671103
solo_prac,23,6,8,22.247724381370766
solo_prac,23,6,9,-23.608145494500867
solo_prac,23,6,10,0.7211499339765908
solo_prac,23,6,11,3.7623943507968605
solo_prac,23,6,12,22.025336709451345
solo_prac,23,6,13,-7.4545115496496095
solo_prac,23,6,14,-9.577754566592994
solo_prac,23,6,15,-13.716838178183643
solo_prac,23,6,16,25.697680766601565
solo_prac,23,6,17,-9.753746989032066
solo_prac,23,6,18,32.41914530913468
solo_prac,23,6,19,10.641036601670713
solo_prac,23,6,20,-25.228662159993085
solo_prac,23,6,21,29.763662530204144
solo_prac,23,6,22,2.901700204218926
solo_prac,23,6,23,5.532510594131779
solo_prac,23,6,24,-21.01560139190751
solo_prac,23,6,25,-16.38494448196309
solo_prac,23,6,26,-6.495986196590657
solo_prac,23,6,27,-14.992255791234086
solo_prac,23,6,28,-19.492121054133662
solo_prac,23,6,29,-12.249378494495318
solo_prac,23,6,30,25.34863425518448
solo_prac,23,7,1,-7.962854201871657
solo_prac,23,7,2,-7.29945153069815
solo_prac,23,7,3,-0.9778231996702935
solo_prac,23,7,4,-13.7380602594871
solo_prac,23,7,5,-2.2740181734878853
solo_prac,23,7,6,-4.479679583568981
solo_prac,23,7,7,-13.815138322433736
solo_prac,23,7,8,-16.785638290820685
solo_prac,23,7,9,-6.445317864568683
solo_prac,23,7,10,-12.796618818454618
solo_prac,23,7,11,-7.042921283443096
solo_prac,23,7,12,-0.40375168013381924
solo_prac,23,7,13,8.515842192516768
solo_prac,23,7,14,8.988266395077833
solo_prac,23,7,15,0.8464125734520103
solo_prac,23,7,16,2.4984657321594526
solo_prac,23,7,17,-18.363012405313107
solo_prac,23,7,18,-10.40034154260142
solo_prac,23,7,19,3.6192248506048763
solo_prac,23,7,20,-10.039429045666612
solo_prac,23,7,21,0.6539839598792163
solo_prac,23,7,22,-7.812648983346229
solo_prac,23,7,23,-3.602183803482781
solo_prac,23,7,24,7.253854322044283
solo_prac,23,7,25,7.303576550989408
solo_prac,23,7,26,12.6379562534961
solo_prac,23,7,27,-2.154204758139464
solo_prac,23,7,28,7.885315708018673
solo_prac,23,7,29,-8.1525798341018
solo_prac,23,7,30,4.342775043051496
solo_prac,23,8,1,-23.683908194614858
solo_prac,23,8,2,63.307210573221894
solo_prac,23,8,3,19.773361570696096
solo_prac,23,8,4,-58.20429347143329
solo_prac,23,8,5,20.67498822944711
solo_prac,23,8,6,-30.423790327329854
solo_prac,23,8,7,43.32475081342744
solo_prac,23,8,8,54.539323385806725
solo_prac,23,8,9,0.4968929306813834
solo_prac,23,8,10,7.998823142394713
solo_prac,23,8,11,-46.26527750451035
solo_prac,23,8,12,-53.7364711083125
solo_prac,23,8,13,59.36930578087369
solo_prac,23,8,14,15.952931631228466
solo_prac,23,8,15,27.31204281192764
solo_prac,23,8,16,-37.92224062663938
solo_prac,23,8,17,-0.06643081933638939
solo_prac,23,8,18,-29.214928477579647
solo_prac,23,8,19,-5.2460615132690265
solo_prac,23,8,20,-14.482033925133393
solo_prac,23,8,21,-34.80269025149397
solo_prac,23,8,22,23.238663697753722
solo_prac,23,8,23,51.212437688311155
solo_prac,23,8,24,8.980681834782985
solo_prac,23,8,25,5.4673508337597525
solo_prac,23,8,26,0.07649366723707374
solo_prac,23,8,27,-40.01850743920514
solo_prac,23,8,28,4.1748478170859755
solo_prac,23,8,29,14.964666554592029
solo_prac,23,8,30,43.20186069562995
