task,id,trial,order,ori
solo_prac,31,3,10,1.3023338861177365
solo_prac,31,3,11,-33.63628096507904
solo_prac,31,3,12,7.140667594584201
solo_prac,31,3,13,14.105811525636398
solo_prac,31,3,14,1.539776237208386
solo_prac,31,3,15,-57.429338798493774
solo_prac,31,3,16,-25.00175422792141
solo_prac,31,3,17,39.04448606044576
solo_prac,31,3,18,-54.22869378364847
solo_prac,31,3,19,14.88834700685048
solo_prac,31,3,20,-8.288176412209978
solo_prac,31,3,21,-2.111258803859954
solo_prac,31,3,22,59.839255545922214
solo_prac,31,3,23,-38.13943964631126
solo_prac,31,3,24,-54.2783381327141
solo_prac,31,3,25,-36.30875030065111
solo_prac,31,3,26,-11.44126617895877
solo_prac,31,3,27,26.057770220070296
solo_prac,31,3,28,-15.450618487504428
solo_prac,31,3,29,60.780191210021414
solo_prac,31,3,30,52.26545617190958
solo_prac,31,4,1,-3.7291263434329824
solo_prac,31,4,2,4.018722388860304
solo_prac,31,4,3,-5.397761319679734
solo_prac,31,4,4,3.8598129723541987
solo_prac,31,4,5,-3.9966096978618992
solo_prac,31,4,6,1.7273967612046555
solo_prac,31,4,7,-5.428762244499399
solo_prac,31,4,8,-4.862298878445735
solo_prac,31,4,9,2.5844497722157147
solo_prac,31,4,10,-0.07344883342533493
solo_prac,31,4,11,-0.22449992162127685
solo_prac,31,4,12,-10.296907994869025
solo_prac,31,4,13,-7.256753792934045
solo_prac,31,4,14,4.666712575810218
solo_prac,31,4,15,-7.272915738498149
solo_prac,31,4,16,3.110348997251764
solo_prac,31,4,17,1.205150433733845
solo_prac,31,4,18,-9.367594056214713
solo_prac,31,4,19,-9.585881918140002
solo_prac,31,4,20,-3.662459793130626
solo_prac,31,4,21,-8.360573948325083
solo_prac,31,4,22,1.7173222709091043
solo_prac,31,4,23,-2.7365845297796145
solo_prac,31,4,24,2.3253387210635683
solo_prac,31,4,25,-10.10740162212492
solo_prac,31,4,26,-1.016599622917024
solo_prac,31,4,27,-4.579923233560223
solo_prac,31,4,28,-9.822762661047221
solo_prac,31,4,29,1.6478781768642357
solo_prac,31,4,30,-9.084266919760585
solo_prac,31,5,1,45.82197076316251
solo_prac,31,5,2,4.230806322227167
solo_prac,31,5,3,-37.56698725374167
solo_prac,31,5,4,-39.178436123221985
solo_prac,31,5,5,-47.42389152697696
solo_prac,31,5,6,-20.98548844349122
solo_prac,31,5,7,-8.581803457519683
solo_prac,31,5,8,0.2523094057804798
solo_prac,31,5,9,-22.10759423735462
solo_prac,31,5,10,9.67388822957038
solo_prac,31,5,11,20.094189018470203
solo_prac,31,5,12,21.03127871898853
solo_prac,31,5,13,46.967309201297624
solo_prac,31,5,14,-13.180699031586613
solo_prac,31,5,15,-5.148436472286662
solo_prac,31,5,16,36.01179609175891
solo_prac,31,5,17,35.875648183477026
solo_prac,31,5,18,56.60427480566359
solo_prac,31,5,19,49.19158999805909
solo_prac,31,5,20,18.428048637695426
solo_prac,31,5,21,57.44717406001651
solo_prac,31,5,22,61.96405234226762
solo_prac,31,5,23,-56.012110260823704
solo_prac,31,5,24,-43.1115906007722
solo_prac,31,5,25,-16.184052054168674
solo_prac,31,5,26,-43.8712699895425
solo_prac,31,5,27,9.297768138312065
solo_prac,31,5,28,-20.44524359204641
solo_prac,31,5,29,-30.774416431332213
solo_prac,31,5,30,21.679915558117983
solo_prac,31,6,1,0.10607286992958365
solo_prac,31,6,2,5.203630872056676
solo_prac,31,6,3,9.928524885652326
solo_prac,31,6,4,-0.32767670453870856
solo_prac,31,6,5,2.7115223644561635
solo_prac,31,6,6,4.113243426279469
solo_prac,31,6,7,2.838714189462337
solo_prac,31,6,8,4.028558638095598
solo_prac,31,6,9,-0.9237049935739297
solo_prac,31,6,10,-4.653094969954022
solo_prac,31,6,11,6.764525264820602
solo_prac,31,6,12,10.920657527439467
solo_prac,31,6,13,-3.7521391800617145
solo_prac,31,6,14,5.531781368756061
solo_prac,31,6,15,-3.175428864254224
solo_prac,31,6,16,10.500013573532144
solo_prac,31,6,17,-1.0758879678422417
solo_prac,31,6,18,2.389701277266873
solo_prac,31,6,19,4.38079068470746
solo_prac,31,6,20,5.548258618873021
solo_prac,31,6,21,4.289963508512704
solo_prac,31,6,22,-0.7046968220510887
solo_prac,31,6,23,5.5774248186201785
solo_prac,31,6,24,9.784705886046853
solo_prac,31,6,25,-3.0822252544828217
solo_prac,31,6,26,-3.584209789605337
solo_prac,31,6,27,4.7258441042173835
solo_prac,31,6,28,0.3014037132805356
solo_prac,31,6,29,7.217748342959975
solo_prac,31,6,30,4.415978611398682
solo_prac,31,7,1,-17.085470025552
solo_prac,31,7,2,2.3315573277327886
solo_prac,31,7,3,25.937257001733023
solo_prac,31,7,4,16.148945757223302
solo_prac,31,7,5,25.513681857965125
solo_prac,31,7,6,6.635331680907498
solo_prac,31,7,7,30.369122489060004
solo_prac,31,7,8,-14.409446117748779
solo_prac,31,7,9,-12.870720231403858
solo_prac,31,7,10,-11.394330180422301
solo_prac,31,7,11,-23.20996079948874
solo_prac,31,7,12,31.793959350867652
solo_prac,31,7,13,29.170896523194003
solo_prac,31,7,14,-2.8134121012613633
solo_prac,31,7,15,-27.914714393487415
solo_prac,31,7,16,-15.786100495146485
solo_prac,31,7,17,31.815022943710716
solo_prac,31,7,18,6.873599775788591
solo_prac,31,7,19,-15.46264325562602
solo_prac,31,7,20,-0.3959345667782017
solo_prac,31,7,21,18.560152767186665
solo_prac,31,7,22,12.61553606451293
solo_prac,31,7,23,13.200903351024579
solo_prac,31,7,24,-2.120685598509681
solo_prac,31,7,25,-8.202393124722612
solo_prac,31,7,26,-21.962107576037326
solo_prac,31,7,27,33.56704996280304
solo_prac,31,7,28,-24.11231400774976
solo_prac,31,7,29,-19.746378546840752
solo_prac,31,7,30,22.953594167065383
solo_prac,31,8,1,-11.183841269363533
solo_prac,31,8,2,-13.609452860752892
solo_prac,31,8,3,-15.532575416508134
solo_prac,31,8,4,12.147344038384677
solo_prac,31,8,5,-9.453783949911983
solo_prac,31,8,6,12.406884468407327
solo_prac,31,8,7,-10.034288289996141
solo_prac,31,8,8,-10.146188824335376
solo_prac,31,8,9,-4.030975630752305
solo_prac,31,8,10,7.981184442196533
solo_prac,31,8,11,-7.12769665520468
solo_prac,31,8,12,-1.075050694723398
solo_prac,31,8,13,2.9868412065738426
solo_prac,31,8,14,-17.375224722986886
solo_prac,31,8,15,9.625527082359945
solo_prac,31,8,16,-5.686263425369113
solo_prac,31,8,17,-15.574844429100644
solo_prac,31,8,18,-18.79695011010338
solo_prac,31,8,19,-7.724527985645484
solo_prac,31,8,20,7.136302199452139
solo_prac,31,8,21,3.527927044807175
solo_prac,31,8,22,-15.345718082184167
solo_prac,31,8,23,12.618794210838875
solo_prac,31,8,24,-5.283529026821377
solo_prac,31,8,25,-17.14639920989366
solo_prac,31,8,26,11.477414032295933
solo_prac,31,8,27,-12.649616300060814
solo_prac,31,8,28,12.6664362915907
solo_prac,31,8,29,2.549781639446472
solo_prac,31,8,30,12.652490227360353
