task,id,trial,order,ori
solo_prac,13,7,7,-50.09984890976639
solo_prac,13,7,8,-58.80941958487213
solo_prac,13,7,9,49.09886123983753
solo_prac,13,7,10,-3.9362877543529606
solo_prac,13,7,11,27.689181493610874
solo_prac,13,7,12,35.01464788040454
solo_prac,13,7,13,24.475513523319677
solo_prac,13,7,14,-35.30965709412048
solo_prac,13,7,15,12.896997729623351
solo_prac,13,7,16,30.19681701869993
solo_prac,13,7,17,-23.954453895470436
solo_prac,13,7,18,9.73094981011947
solo_prac,13,7,19,64.30229482531074
solo_prac,13,7,20,-47.94409241431187
solo_prac,13,7,21,47.7265769225143
solo_prac,13,7,22,41.3439470392786
solo_prac,13,7,23,29.065127296552816
solo_prac,13,7,24,-2.1534450114700547
solo_prac,13,7,25,-12.215968694176482
solo_prac,13,7,26,-21.522730442716863
solo_prac,13,7,27,16.492777874280137
solo_prac,13,7,28,6.063727654859534
solo_prac,13,7,29,51.32107397135847
solo_prac,13,7,30,61.32955209824745
solo_prac,13,8,1,-9.715872187765981
solo_prac,13,8,2,-1.5529672134603842
solo_prac,13,8,3,0.2840765075651568
solo_prac,13,8,4,-8.417337829369192
solo_prac,13,8,5,-8.164284562522457
solo_prac,13,8,6,2.7212076824695934
solo_prac,13,8,7,8.46707015313562
solo_prac,13,8,8,5.095714641898134
solo_prac,13,8,9,-10.882242809301665
solo_prac,13,8,10,-5.866439809226918
solo_prac,13,8,11,7.4283268729142975
solo_prac,13,8,12,5.555202932938236
solo_prac,13,8,13,4.6402464997176125
solo_prac,13,8,14,-2.6307165719139967
solo_prac,13,8,15,-5.909922163018948
solo_prac,13,8,16,8.0378618756274
solo_prac,13,8,17,7.097747878191051
solo_prac,13,8,18,-9.713047026100693
solo_prac,13,8,19,6.264492635795296
solo_prac,13,8,20,-5.707533984179765
solo_prac,13,8,21,-18.133705532494343
solo_prac,13,8,22,-16.623667900855445
solo_prac,13,8,23,10.708704766378602
solo_prac,13,8,24,-10.061741089317067
solo_prac,13,8,25,-11.785001834377095
solo_prac,13,8,26,-9.465141248625251
solo_prac,13,8,27,-5.004173463832771
solo_prac,13,8,28,-6.545610580225723
solo_prac,13,8,29,0.06375185008620221
solo_prac,13,8,30,-10.184998490129502
