task,id,trial,order,ori
solo_prac,33,8,3,4.758780005293453
solo_prac,33,8,4,-4.863851879525589
solo_prac,33,8,5,-1.6931615658094614
solo_prac,33,8,6,0.30235394065982213
solo_prac,33,8,7,-7.617142473930887
solo_prac,33,8,8,-6.344806322596073
solo_prac,33,8,9,-7.502159386920461
solo_prac,33,8,10,1.8158474861327285
solo_prac,33,8,11,-1.1646089584607449
solo_prac,33,8,12,1.2084440331326078
solo_prac,33,8,13,2.039764433973991
solo_prac,33,8,14,-4.3244469699231
solo_prac,33,8,15,-1.603770452485648
solo_prac,33,8,16,-4.055214057879949
solo_prac,33,8,17,-5.643321979565144
solo_prac,33,8,18,0.9964285508224489
solo_prac,33,8,19,-5.085424804999819
solo_prac,33,8,20,-7.761458618403486
solo_prac,33,8,21,0.9080131700309
solo_prac,33,8,22,1.510749027400017
solo_prac,33,8,23,-10.26097928700212
solo_prac,33,8,24,-7.133121453225671
solo_prac,33,8,25,4.529335772421575
solo_prac,33,8,26,-8.668793345886371
solo_prac,33,8,27,-2.037570879740942
solo_prac,33,8,28,-10.382886716956737
solo_prac,33,8,29,2.4532605165621355
solo_prac,33,8,30,-8.763179036427127
