task,id,trial,order,ori
solo_prac,24,6,13,-31.460716012060402
solo_prac,24,6,14,49.315905973311246
solo_prac,24,6,15,0.31273082226803695
solo_prac,24,6,16,29.95149236836646
solo_prac,24,6,17,-39.40725036720849
solo_prac,24,6,18,56.53926654348166
solo_prac,24,6,19,27.853957483438535
solo_prac,24,6,20,-39.961932163008214
solo_prac,24,6,21,-33.970537942902595
solo_prac,24,6,22,46.78174577271689
solo_prac,24,6,23,-24.14550915049304
solo_prac,24,6,24,27.564871599137618
solo_prac,24,6,25,6.483726205238767
solo_prac,24,6,26,-30.690249404424122
solo_prac,24,6,27,-12.957388225567868
solo_prac,24,6,28,-25.402235397811666
solo_prac,24,6,29,65.54229702016221
solo_prac,24,6,30,5.6222046995821415
solo_prac,24,7,1,-34.970189341330574
solo_prac,24,7,2,1.3964200998771474
solo_prac,24,7,3,3.3954176600681194
solo_prac,24,7,4,-19.981232823312723
solo_prac,24,7,5,10.653840369369888
solo_prac,24,7,6,13.680105450946321
solo_prac,24,7,7,-25.67448437164667
solo_prac,24,7,8,21.83122355293755
solo_prac,24,7,9,-3.133707022400685
solo_prac,24,7,10,5.089005248574317
solo_prac,24,7,11,24.444837603339856
solo_prac,24,7,12,15.167305568414875
solo_prac,24,7,13,-4.281510019996887
solo_prac,24,7,14,21.396244298272542
solo_prac,24,7,15,-24.006242604221192
solo_prac,24,7,16,-16.33503688617492
solo_prac,24,7,17,-16.08585058225237
solo_prac,24,7,18,6.222355949428014
solo_prac,24,7,19,25.476959259333412
solo_prac,24,7,20,-12.536297427778138
solo_prac,24,7,21,-34.320371475063176
solo_prac,24,7,22,-22.14121784137263
solo_prac,24,7,23,11.877526631001146
solo_prac,24,7,24,-2.4224305135927153
solo_prac,24,7,25,-33.334055675035174
solo_prac,24,7,26,28.466950788958222
solo_prac,24,7,27,10.109008447713421
solo_prac,24,7,28,-8.90763507832338
solo_prac,24,7,29,-4.348595627782579
solo_prac,24,7,30,-26.728343637951006
solo_prac,24,8,1,13.774642136354501
solo_prac,24,8,2,-20.683377800182768
solo_prac,24,8,3,-14.182617520749758
solo_prac,24,8,4,-7.2655076574533695
solo_prac,24,8,5,7.100951242574276
solo_prac,24,8,6,11.915286292447597
solo_prac,24,8,7,33.113031904833605
solo_prac,24,8,8,19.831821113051028
solo_prac,24,8,9,7.796334859076467
solo_prac,24,8,10,-21.51101324648237
solo_prac,24,8,11,30.933319660753817
solo_prac,24,8,12,-26.853634637004134
solo_prac,24,8,13,21.75015678842587
solo_prac,24,8,14,-6.795784081247298
solo_prac,24,8,15,-15.2163796829117
solo_prac,24,8,16,14.336881643526674
solo_prac,24,8,17,-7.752687211369796
solo_prac,24,8,18,4.170325802666071
solo_prac,24,8,19,13.154358793129035
solo_prac,24,8,20,-0.9095154310714619
solo_prac,24,8,21,17.603705247491902
solo_prac,24,8,22,-0.6151825126939201
solo_prac,24,8,23,16.75407180408105
solo_prac,24,8,24,22.074332499735192
solo_prac,24,8,25,-17.315545900466148
solo_prac,24,8,26,4.047553740688976
solo_prac,24,8,27,-14.296422196605228
solo_prac,24,8,28,3.9148193953410626
solo_prac,24,8,29,9.183555133180619
solo_prac,24,8,30,-8.057480179119793
