task,id,trial,order,ori
solo_prac,60,3,1,-3.5211437798696625
solo_prac,60,3,2,-10.614506958353163
solo_prac,60,3,3,-5.455370116131732
solo_prac,60,3,4,-4.529324440031484
solo_prac,60,3,5,-10.065011184968942
solo_prac,60,3,6,-6.893762468344097
solo_prac,60,3,7,-2.441752714786679
solo_prac,60,3,8,-4.363840208679587
solo_prac,60,3,9,-2.42885839196782
solo_prac,60,3,10,-1.7801922126253977
solo_prac,60,3,11,-8.736636060586473
solo_prac,60,3,12,4.057612252063484
solo_prac,60,3,13,-9.17602580391305
solo_prac,60,3,14,-5.859924297072718
solo_prac,60,3,15,-0.8218923238217712
solo_prac,60,3,16,0.7895284304086587
solo_prac,60,3,17,2.018022205872237
solo_prac,60,3,18,-8.01317879267113
solo_prac,60,3,19,-6.306202134935866
solo_prac,60,3,20,1.705046615588449
solo_prac,60,3,21,2.597490010635724
solo_prac,60,3,22,-1.6164158918560592
solo_prac,60,3,23,2.912001930631824
solo_prac,60,3,24,-6.9872313710942
solo_prac,60,3,25,1.5173545253155787
solo_prac,60,3,26,-6.042188613358022
solo_prac,60,3,27,2.4661925333876678
solo_prac,60,3,28,0.967183496525637
solo_prac,60,3,29,-4.99823665585779
solo_prac,60,3,30,1.6212624204963753
solo_prac,60,4,1,-32.796107565750624
solo_prac,60,4,2,19.497529218552174
solo_prac,60,4,3,-7.055417848627862
solo_prac,60,4,4,-8.807433188540458
solo_prac,60,4,5,-11.034576269355227
solo_prac,60,4,6,19.577095250290924
solo_prac,60,4,7,-22.292606799708736
solo_prac,60,4,8,-17.154267141771854
solo_prac,60,4,9,21.083358658996453
solo_prac,60,4,10,20.564420929112266
solo_prac,60,4,11,10.69822309438348
solo_prac,60,4,12,-10.490821584440958
solo_prac,60,4,13,-33.61859674981863
solo_prac,60,4,14,10.425961999706907
solo_prac,60,4,15,-10.50147749211822
solo_prac,60,4,16,10.634582859978323
solo_prac,60,4,17,26.249677215543173
solo_prac,60,4,18,-16.95617879573235
solo_prac,60,4,19,-21.94762838593749
solo_prac,60,4,20,-17.063157872724275
solo_prac,60,4,21,10.935708890746298
solo_prac,60,4,22,-28.046901718250133
solo_prac,60,4,23,11.585934337518488
solo_prac,60,4,24,-3.683593813673035
solo_prac,60,4,25,23.489587828050617
solo_prac,60,4,26,-34.34953130195678
solo_prac,60,4,27,-10.99059746504048
solo_prac,60,4,28,13.873276694053168
solo_prac,60,4,29,-26.377681619335256
solo_prac,60,4,30,24.551218635850105
solo_prac,60,5,1,10.718731528362412
solo_prac,60,5,2,-4.031550460303793
solo_prac,60,5,3,-0.4207814061032771
solo_prac,60,5,4,0.8121847108982987
solo_prac,60,5,5,2.8574395206445296
solo_prac,60,5,6,5.301932833723532
solo_prac,60,5,7,1.945323853641403
solo_prac,60,5,8,2.492286437189785
solo_prac,60,5,9,10.681273274656098
solo_prac,60,5,10,0.4291266556892399
solo_prac,60,5,11,8.332944077874593
solo_prac,60,5,12,2.398118518949925
solo_prac,60,5,13,-0.017561927703654945
solo_prac,60,5,14,10.678000374513669
solo_prac,60,5,15,-0.7384630643592516
solo_prac,60,5,16,-3.303851066077586
solo_prac,60,5,17,2.6620395131386534
solo_prac,60,5,18,-4.46117259127638
solo_prac,60,5,19,5.02069944068978
solo_prac,60,5,20,2.5759549716366568
solo_prac,60,5,21,10.601686477731526
solo_prac,60,5,22,10.752395123999642
solo_prac,60,5,23,-1.0189144602657638
solo_prac,60,5,24,-4.789083424749606
solo_prac,60,5,25,-1.953504846350885
solo_prac,60,5,26,4.851792318371581
solo_prac,60,5,27,8.69200768401174
solo_prac,60,5,28,6.848056380115027
solo_prac,60,5,29,3.5999595050726807
solo_prac,60,5,30,-1.517069953720556
solo_prac,60,6,1,-0.19051248882119864
solo_prac,60,6,2,-22.006838750682654
solo_prac,60,6,3,0.1946530120898089
solo_prac,60,6,4,-26.39502395097732
solo_prac,60,6,5,21.065564352993178
solo_prac,60,6,6,32.317912953167585
solo_prac,60,6,7,14.852901385703845
solo_prac,60,6,8,-7.672082708316374
solo_prac,60,6,9,19.285684647715016
solo_prac,60,6,10,34.97816602017083
solo_prac,60,6,11,-1.8835073618221614
solo_prac,60,6,12,-18.53030232076015
solo_prac,60,6,13,10.727920438481235
solo_prac,60,6,14,31.594647583330882
solo_prac,60,6,15,26.010307282745018
solo_prac,60,6,16,-1.3168383778897166
solo_prac,60,6,17,-17.67569736340627
solo_prac,60,6,18,30.840603485639043
solo_prac,60,6,19,33.52849327098727
solo_prac,60,6,20,2.1466267141024176
solo_prac,60,6,21,10.926658387575678
solo_prac,60,6,22,-27.631826999401817
solo_prac,60,6,23,-9.078062084963427
solo_prac,60,6,24,-4.116138925727412
solo_prac,60,6,25,-26.874470922476142
solo_prac,60,6,26,13.037721378181558
solo_prac,60,6,27,7.609371406997127
solo_prac,60,6,28,-11.345080247572838
solo_prac,60,6,29,-19.995461781300264
solo_prac,60,6,30,-4.405388035762755
solo_prac,60,7,1,-7.3548362136286585
solo_prac,60,7,2,-24.294599355557267
solo_prac,60,7,3,41.11638187878623
solo_prac,60,7,4,48.64181878811249
solo_prac,60,7,5,-46.151144349445616
solo_prac,60,7,6,-36.55364696857312
solo_prac,60,7,7,-13.032859942647931
solo_prac,60,7,8,-34.18508235522597
solo_prac,60,7,9,-30.439101139643086
solo_prac,60,7,10,-13.469912916752406
solo_prac,60,7,11,35.08566730912902
solo_prac,60,7,12,7.69129539006498
solo_prac,60,7,13,-11.89806782664482
solo_prac,60,7,14,-2.5188377684590364
solo_prac,60,7,15,16.912311405058645
solo_prac,60,7,16,-1.0113550278052372
solo_prac,60,7,17,10.372824140049858
solo_prac,60,7,18,-62.58422297057247
solo_prac,60,7,19,53.671240232971016
solo_prac,60,7,20,-45.8302550758949
solo_prac,60,7,21,34.85417727575215
solo_prac,60,7,22,-5.472207368797854
solo_prac,60,7,23,24.424773852978788
solo_prac,60,7,24,36.54827310773187
solo_prac,60,7,25,17.066300789144606
solo_prac,60,7,26,-27.11901391062564
solo_prac,60,7,27,-63.271884039889756
solo_prac,60,7,28,-20.626729516464835
solo_prac,60,7,29,-17.197258808634274
solo_prac,60,7,30,46.62595138548322
solo_prac,60,8,1,9.410211887787426
solo_prac,60,8,2,2.321196812160519
solo_prac,60,8,3,-1.0698218193866573
solo_prac,60,8,4,-5.4499205207851915
solo_prac,60,8,5,-7.2069888116077045
solo_prac,60,8,6,-17.984817513393416
solo_prac,60,8,7,-17.999781269963616
solo_prac,60,8,8,4.6391484212365235
solo_prac,60,8,9,3.7800726839431427
solo_prac,60,8,10,12.002728601623286
solo_prac,60,8,11,-1.3527101784667295
solo_prac,60,8,12,-18.92690228638871
solo_prac,60,8,13,8.25554858874104
solo_prac,60,8,14,-4.7729929011641445
solo_prac,60,8,15,-8.203187305863775
solo_prac,60,8,16,-15.559332772042975
solo_prac,60,8,17,8.802454222682872
solo_prac,60,8,18,-3.014695334444035
solo_prac,60,8,19,1.7613174498549888
solo_prac,60,8,20,-18.393130263378456
solo_prac,60,8,21,-17.51440610125339
solo_prac,60,8,22,3.327251917869795
solo_prac,60,8,23,-1.9681416869317943
solo_prac,60,8,24,10.072124246276505
solo_prac,60,8,25,-12.625804240164364
solo_prac,60,8,26,7.167749079938826
solo_prac,60,8,27,12.935824263268596
solo_prac,60,8,28,-13.632978666121598
solo_prac,60,8,29,5.707293672911895
solo_prac,60,8,30,-14.507310176938844
