task,id,trial,order,ori
solo_prac,52,4,30,-58.26546811051273
solo_prac,52,5,1,-10.154701102974101
solo_prac,52,5,2,0.8408544748081752
solo_prac,52,5,3,18.92409920768103
solo_prac,52,5,4,9.618181102213313
solo_prac,52,5,5,-20.1735763107376
solo_prac,52,5,6,-11.322445589969384
solo_prac,52,5,7,25.718015299243064
solo_prac,52,5,8,25.42459077716814
solo_prac,52,5,9,-5.4662647745653175
solo_prac,52,5,10,-25.141617856089276
solo_prac,52,5,11,-27.517566391914116
solo_prac,52,5,12,-4.567275620554611
solo_prac,52,5,13,18.504687734418134
solo_prac,52,5,14,31.195031404918495
solo_prac,52,5,15,-4.0823545667483785
solo_prac,52,5,16,20.63323399055136
solo_prac,52,5,17,7.851049582985155
solo_prac,52,5,18,-7.3060745822862
solo_prac,52,5,19,3.1683744887229324
solo_prac,52,5,20,-24.139388458325975
solo_prac,52,5,21,-23.3503492778961
solo_prac,52,5,22,-18.736988992375053
solo_prac,52,5,23,13.731560098842678
solo_prac,52,5,24,10.282245090296342
solo_prac,52,5,25,3.539846293360405
solo_prac,52,5,26,32.4726158650495
solo_prac,52,5,27,10.795538597728495
solo_prac,52,5,28,30.973592990044686
solo_prac,52,5,29,30.15748191991726
solo_prac,52,5,30,-21.872395393513067
solo_prac,52,6,1,-7.350995184621333
solo_prac,52,6,2,-9.231777138871571
solo_prac,52,6,3,5.398074746318102
solo_prac,52,6,4,2.361267676921919
solo_prac,52,6,5,-9.419123896269095
solo_prac,52,6,6,-4.016327961176103
solo_prac,52,6,7,0.18884800393011858
solo_prac,52,6,8,-7.207216279750643
solo_prac,52,6,9,-18.0777348669471
solo_prac,52,6,10,-2.4447293585053664
solo_prac,52,6,11,-1.8363316064514947
solo_prac,52,6,12,8.901062578041579
solo_prac,52,6,13,-0.5522777417005642
solo_prac,52,6,14,-2.2024334505970877
solo_prac,52,6,15,3.6246684836174374
solo_prac,52,6,16,-4.0026163920127615
solo_prac,52,6,17,-9.589954799360157
solo_prac,52,6,18,-7.033935764010764
solo_prac,52,6,19,-14.509641418734297
solo_prac,52,6,20,3.354641325623131
solo_prac,52,6,21,10.768974282474488
solo_prac,52,6,22,9.371298374571605
solo_prac,52,6,23,-10.815206170529414
solo_prac,52,6,24,-9.365150284210262
solo_prac,52,6,25,0.710808910603685
solo_prac,52,6,26,-11.346922731066751
solo_prac,52,6,27,-0.6387681722423757
solo_prac,52,6,28,-6.957575318576676
solo_prac,52,6,29,-2.2825934181854812
solo_prac,52,6,30,4.201667571717234
solo_prac,52,7,1,-11.003042886054729
solo_prac,52,7,2,-23.322541857565113
solo_prac,52,7,3,-11.234849860791151
solo_prac,52,7,4,-34.89587188644254
solo_prac,52,7,5,-3.9290805967861715
solo_prac,52,7,6,-0.7045966079806618
solo_prac,52,7,7,21.859307849674984
solo_prac,52,7,8,-28.206212940603024
solo_prac,52,7,9,23.576869640971857
solo_prac,52,7,10,27.9801600005853
solo_prac,52,7,11,10.99022723782187
solo_prac,52,7,12,1.8732660807600539
solo_prac,52,7,13,24.21325480126408
solo_prac,52,7,14,-13.996942676074234
solo_prac,52,7,15,-10.083866646371952
solo_prac,52,7,16,-14.962294349758317
solo_prac,52,7,17,5.950112571252674
solo_prac,52,7,18,-7.926868652586656
solo_prac,52,7,19,17.73534461903204
solo_prac,52,7,20,18.755423286393125
solo_prac,52,7,21,-23.761790543177817
solo_prac,52,7,22,-3.961721379174165
solo_prac,52,7,23,3.0520712781721
solo_prac,52,7,24,8.149288059270468
solo_prac,52,7,25,-18.883730941650164
solo_prac,52,7,26,-24.37968669795241
solo_prac,52,7,27,22.08028124896238
solo_prac,52,7,28,-21.854056214715122
solo_prac,52,7,29,-33.60948706534584
solo_prac,52,7,30,10.501035128869141
solo_prac,52,8,1,-3.178377603454697
solo_prac,52,8,2,4.421707465014581
solo_prac,52,8,3,-3.7572258303232893
solo_prac,52,8,4,4.899271172453231
solo_prac,52,8,5,-4.6973337122839425
solo_prac,52,8,6,10.093413641405288
solo_prac,52,8,7,6.269492459758595
solo_prac,52,8,8,3.8910257704953306
solo_prac,52,8,9,6.588608438703783
solo_prac,52,8,10,6.099813513593414
solo_prac,52,8,11,1.830632787422184
solo_prac,52,8,12,2.353617802923262
solo_prac,52,8,13,-4.008780093827255
solo_prac,52,8,14,8.363043218002893
solo_prac,52,8,15,-0.8533408425297146
solo_prac,52,8,16,7.8494815823944
solo_prac,52,8,17,5.519488441576025
solo_prac,52,8,18,0.998420349068434
solo_prac,52,8,19,2.1423678056611184
solo_prac,52,8,20,-4.130740834780223
solo_prac,52,8,21,10.909393312928513
solo_prac,52,8,22,7.0197479381786625
solo_prac,52,8,23,5.055552317307347
solo_prac,52,8,24,7.765727447574363
solo_prac,52,8,25,9.152793728832771
solo_prac,52,8,26,-2.027583445809162
solo_prac,52,8,27,2.5985083447779456
solo_prac,52,8,28,-1.391677808012039
solo_prac,52,8,29,-0.36807928763246345
solo_prac,52,8,30,0.5910319205806598
