task,id,trial,order,ori
solo_prac,5,7,12,-9.021020829634015
solo_prac,5,7,13,-1.4307673323371866
solo_prac,5,7,14,-2.391869192906391
solo_prac,5,7,15,3.936874578365641
solo_prac,5,7,16,-6.77007958676853
solo_prac,5,7,17,1.6963280470486115
solo_prac,5,7,18,-4.042063511018258
solo_prac,5,7,19,-10.333542907349228
solo_prac,5,7,20,-5.10567060091565
solo_prac,5,7,21,-6.205216865989755
solo_prac,5,7,22,-8.480599887009822
solo_prac,5,7,23,-10.09788099709124
solo_prac,5,7,24,4.775433577149755
solo_prac,5,7,25,-5.381741862339245
solo_prac,5,7,26,-3.6627229108161146
solo_prac,5,7,27,0.6101338446784741
solo_prac,5,7,28,-9.335802076929289
solo_prac,5,7,29,-7.525761822316724
solo_prac,5,7,30,3.3879694424553914
solo_prac,5,8,1,-15.882835652641432
solo_prac,5,8,2,-59.42204868562203
solo_prac,5,8,3,12.373276903691561
solo_prac,5,8,4,47.761546256920695
solo_prac,5,8,5,39.44337231161737
solo_prac,5,8,6,-33.72335242034299
solo_prac,5,8,7,33.64797585930185
solo_prac,5,8,8,49.505980168144376
solo_prac,5,8,9,-5.674658066774882
solo_prac,5,8,10,-32.685676232927136
solo_prac,5,8,11,32.89576695629388
solo_prac,5,8,12,32.066164603688364
solo_prac,5,8,13,-30.46753538810097
solo_prac,5,8,14,16.97299799239063
solo_prac,5,8,15,10.25233864795618
solo_prac,5,8,16,46.41077337118992
solo_prac,5,8,17,39.77384288270714
solo_prac,5,8,18,13.52864389406605
solo_prac,5,8,19,-66.24561957118463
solo_prac,5,8,20,-38.02383319571473
solo_prac,5,8,21,-3.888301233791722
solo_prac,5,8,22,-35.333629820734586
solo_prac,5,8,23,7.120106332948993
solo_prac,5,8,24,-51.12627832814621
solo_prac,5,8,25,-60.15935633439254
solo_prac,5,8,26,-55.64067429021699
solo_prac,5,8,27,47.7581466728771
solo_prac,5,8,28,-38.694391767141454
solo_prac,5,8,29,50.957917919504794
solo_prac,5,8,30,-43.5006597855666
