task,id,trial,order,ori
solo_prac,19,6,20,9.540237230667078
solo_prac,19,6,21,-1.0132721956940287
solo_prac,19,6,22,2.8921140196979387
solo_prac,19,6,23,14.816416408959327
solo_prac,19,6,24,6.101845124391112
solo_prac,19,6,25,-5.675711320555074
solo_prac,19,6,26,-11.93186185598466
solo_prac,19,6,27,-7.860846282338571
solo_prac,19,6,28,-5.556514997130275
solo_prac,19,6,29,10.828313816627727
solo_prac,19,6,30,3.5945413342070083
solo_prac,19,7,1,-11.26118940227775
solo_prac,19,7,2,-17.039707441538255
solo_prac,19,7,3,12.64598945438965
solo_prac,19,7,4,-10.558825200478807
solo_prac,19,7,5,50.292521928179696
solo_prac,19,7,6,32.6467715198156
solo_prac,19,7,7,-7.28165326865593
solo_prac,19,7,8,12.48275982995743
solo_prac,19,7,9,42.88809054415246
solo_prac,19,7,10,-4.791316222063529
solo_prac,19,7,11,-32.43324657039102
solo_prac,19,7,12,-13.036210942993293
solo_prac,19,7,13,52.859553973949886
solo_prac,19,7,14,-4.283408456272113
solo_prac,19,7,15,-27.190778498058705
solo_prac,19,7,16,52.59909139531453
solo_prac,19,7,17,3.4083243350827956
solo_prac,19,7,18,-12.86545420543736
solo_prac,19,7,19,-61.25829718170196
solo_prac,19,7,20,-10.89094155272727
solo_prac,19,7,21,-50.993615262766724
solo_prac,19,7,22,-17.23468378698996
solo_prac,19,7,23,48.5972195398365
solo_prac,19,7,24,-27.35217217564744
solo_prac,19,7,25,60.55119304965662
solo_prac,19,7,26,-54.866517016857685
solo_prac,19,7,27,-5.223391268113119
solo_prac,19,7,28,-46.69438397724352
solo_prac,19,7,29,-51.26303982179975
solo_prac,19,7,30,7.547316681679021
solo_prac,19,8,1,-4.642450334904204
solo_prac,19,8,2,1.0526496879200913
solo_prac,19,8,3,10.416928797541985
solo_prac,19,8,4,-18.358679472185003
solo_prac,19,8,5,3.6852598904117997
solo_prac,19,8,6,2.724377946063587
solo_prac,19,8,7,5.800400129567187
solo_prac,19,8,8,-4.654179766273327
solo_prac,19,8,9,-15.43444963191839
solo_prac,19,8,10,5.552216565996282
solo_prac,19,8,11,8.21794402978253
solo_prac,19,8,12,-6.164103720541576
solo_prac,19,8,13,-11.587995626174049
solo_prac,19,8,14,-16.105587524721706
solo_prac,19,8,15,10.775198014815029
solo_prac,19,8,16,-2.8773554962267482
solo_prac,19,8,17,-6.1058937967735005
solo_prac,19,8,18,-5.0004979156299605
solo_prac,19,8,19,-18.123156032079358
solo_prac,19,8,20,5.659365307307951
solo_prac,19,8,21,8.730746995886722
solo_prac,19,8,22,-17.317729569952004
solo_prac,19,8,23,1.790320399991721
solo_prac,19,8,24,11.515055820419228
solo_prac,19,8,25,-5.6431128917557025
solo_prac,19,8,26,-15.66479678501856
solo_prac,19,8,27,-1.0710856847086099
solo_prac,19,8,28,-5.528232288436701
solo_prac,19,8,29,-13.60594207034924
solo_prac,19,8,30,1.9647850219445075
