task,id,trial,order,ori
solo_prac,15,3,25,-59.65114262457445
solo_prac,15,3,26,27.85084615621136
solo_prac,15,3,27,59.872860663124754
solo_prac,15,3,28,51.413522721849674
solo_prac,15,3,29,-49.04269479282347
solo_prac,15,3,30,-44.97477865339188
solo_prac,15,4,1,-4.236819372139609
solo_prac,15,4,2,-1.1937011464260028
solo_prac,15,4,3,-0.9975851303315864
solo_prac,15,4,4,10.429117653918716
solo_prac,15,4,5,4.260369453259653
solo_prac,15,4,6,9.858591303667316
solo_prac,15,4,7,2.007978201328246
solo_prac,15,4,8,2.337249835899092
solo_prac,15,4,9,-3.3082064513343123
solo_prac,15,4,10,-4.57960611000048
solo_prac,15,4,11,5.573932063696388
solo_prac,15,4,12,7.256584558365814
solo_prac,15,4,13,3.3415427967424325
solo_prac,15,4,14,6.870118227599578
solo_prac,15,4,15,-4.618840744330072
solo_prac,15,4,16,6.314621829795627
solo_prac,15,4,17,4.811978794731065
solo_prac,15,4,18,2.495025602575552
solo_prac,15,4,19,0.28531774944945454
solo_prac,15,4,20,-1.9432761520211148
solo_prac,15,4,21,0.752908293473217
solo_prac,15,4,22,6.199720633489038
solo_prac,15,4,23,4.250831528728888
solo_prac,15,4,24,0.9293252265083893
solo_prac,15,4,25,10.805658130365067
solo_prac,15,4,26,-2.9186574009346344
solo_prac,15,4,27,7.447449740597545
solo_prac,15,4,28,10.902021980203394
solo_prac,15,4,29,5.094787880964532
solo_prac,15,4,30,1.5715610221588268
solo_prac,15,5,1,5.493583242810978
solo_prac,15,5,2,-3.9928236307172256
solo_prac,15,5,3,-14.725917831752074
solo_prac,15,5,4,6.71017461728227
solo_prac,15,5,5,-9.901147473091061
solo_prac,15,5,6,-17.71562003665334
solo_prac,15,5,7,-10.342301431134011
solo_prac,15,5,8,11.822589334869075
solo_prac,15,5,9,-7.890248552252899
solo_prac,15,5,10,7.173368620128979
solo_prac,15,5,11,-12.777143894789987
solo_prac,15,5,12,9.530867025982591
solo_prac,15,5,13,-15.1291564436676
solo_prac,15,5,14,-4.6286280562902
solo_prac,15,5,15,-15.89240492090968
solo_prac,15,5,16,10.321651135845332
solo_prac,15,5,17,-15.042760165774308
solo_prac,15,5,18,4.605058219492641
solo_prac,15,5,19,12.427633443989077
solo_prac,15,5,20,-14.865897106518624
solo_prac,15,5,21,-11.885387542774694
solo_prac,15,5,22,1.3740978883549744
solo_prac,15,5,23,9.353215081311472
solo_prac,15,5,24,5.831836567180069
solo_prac,15,5,25,-10.03576299884384
solo_prac,15,5,26,-17.185788199033254
solo_prac,15,5,27,8.647656171478701
solo_prac,15,5,28,0.2227872442455876
solo_prac,15,5,29,-10.791076124002966
solo_prac,15,5,30,9.287545815234033
solo_prac,15,6,1,-30.598614596420475
solo_prac,15,6,2,17.719545327007737
solo_prac,15,6,3,14.373496505511895
solo_prac,15,6,4,63.27763575320955
solo_prac,15,6,5,-52.21446254962717
solo_prac,15,6,6,-50.783965882051675
solo_prac,15,6,7,50.34865536557342
solo_prac,15,6,8,-25.59732436555882
solo_prac,15,6,9,-17.376970215230088
solo_prac,15,6,10,54.712344896138035
solo_prac,15,6,11,11.741009177750499
solo_prac,15,6,12,4.236007670410089
solo_prac,15,6,13,10.136305480574691
solo_prac,15,6,14,-28.65442081717181
solo_prac,15,6,15,30.161853679224976
solo_prac,15,6,16,47.96433110703114
solo_prac,15,6,17,7.129610390241908
solo_prac,15,6,18,-56.418423387087444
solo_prac,15,6,19,-53.55344819893729
solo_prac,15,6,20,-11.741769708635331
solo_prac,15,6,21,42.410160295616336
solo_prac,15,6,22,47.83670924510619
solo_prac,15,6,23,17.107579224454724
solo_prac,15,6,24,57.277649454832954
solo_prac,15,6,25,-11.415111624957149
solo_prac,15,6,26,-46.423819506198996
solo_prac,15,6,27,0.6934650460434426
solo_prac,15,6,28,45.105109007434834
solo_prac,15,6,29,1.586336254104637
solo_prac,15,6,30,-49.039473028390844
solo_prac,15,7,1,-7.306187070371422
solo_prac,15,7,2,-5.366353966311101
solo_prac,15,7,3,-2.1358604338322813
solo_prac,15,7,4,-8.097716361876296
solo_prac,15,7,5,-0.37172399948810053
solo_prac,15,7,6,1.4530539024528935
solo_prac,15,7,7,-5.691283505581872
solo_prac,15,7,8,4.887782813166355
solo_prac,15,7,9,-7.144158112345012
solo_prac,15,7,10,-4.768202595339323
solo_prac,15,7,11,-1.464651577414461
solo_prac,15,7,12,2.593194072655205
solo_prac,15,7,13,-8.185904076060996
solo_prac,15,7,14,-0.9861502406537106
solo_prac,15,7,15,-5.324654922135299
solo_prac,15,7,16,-6.69299913964643
solo_prac,15,7,17,0.41800140617252524
solo_prac,15,7,18,2.0304188154937055
solo_prac,15,7,19,-0.520448241341418
solo_prac,15,7,20,-3.603424250323595
solo_prac,15,7,21,-2.786458724642042
solo_prac,15,7,22,-10.670720133556605
solo_prac,15,7,23,-4.3567870353765255
solo_prac,15,7,24,-10.351377657272481
solo_prac,15,7,25,-5.7606661544536735
solo_prac,15,7,26,-8.768822500044852
solo_prac,15,7,27,-1.0991400759010617
solo_prac,15,7,28,4.644295326297398
solo_prac,15,7,29,3.7153843249376166
solo_prac,15,7,30,1.7115601127928706
solo_prac,15,8,1,4.104874488223992
solo_prac,15,8,2,23.29064171137226
solo_prac,15,8,3,-28.09722665532923
solo_prac,15,8,4,6.443352918738881
solo_prac,15,8,5,-7.975492200557049
solo_prac,15,8,6,31.26268280741445
solo_prac,15,8,7,-28.908265936778008
solo_prac,15,8,8,-24.847960717120422
solo_prac,15,8,9,-3.7149533295569483
solo_prac,15,8,10,33.32573815560224
solo_prac,15,8,11,20.388896090250398
solo_prac,15,8,12,10.289847199217412
solo_prac,15,8,13,21.65341813168608
solo_prac,15,8,14,-18.329717992683562
solo_prac,15,8,15,4.855624400017817
solo_prac,15,8,16,3.122422846710414
solo_prac,15,8,17,-21.751158940924483
solo_prac,15,8,18,-12.286352208694339
solo_prac,15,8,19,31.606628906807686
solo_prac,15,8,20,27.821215141844412
solo_prac,15,8,21,26.556506435144883
solo_prac,15,8,22,4.622493414488616
solo_prac,15,8,23,30.192370028223777
solo_prac,15,8,24,15.253774568115396
solo_prac,15,8,25,1.9594141900134687
solo_prac,15,8,26,-3.4043493479248426
solo_prac,15,8,27,-7.062657914707778
solo_prac,15,8,28,-27.261643917826916
solo_prac,15,8,29,-1.9074430526502866
solo_prac,15,8,30,-21.202679219118316
