task,id,trial,order,ori
solo_prac,45,6,24,0.5068555717886589
solo_prac,45,6,25,-0.8849332019143077
solo_prac,45,6,26,2.348805050375777
solo_prac,45,6,27,-5.369854728340073
solo_prac,45,6,28,2.8781404962299355
solo_prac,45,6,29,-15.577828942441588
solo_prac,45,6,30,1.049734780951507
solo_prac,45,7,1,2.519914437411689
solo_prac,45,7,2,12.795786131226812
solo_prac,45,7,3,-5.585060188181295
solo_prac,45,7,4,-8.320593280121912
solo_prac,45,7,5,8.413381046740927
solo_prac,45,7,6,17.671483528554912
solo_prac,45,7,7,0.04910447449734079
solo_prac,45,7,8,11.35492377190463
solo_prac,45,7,9,3.361767718252512
solo_prac,45,7,10,-2.3510493602390596
solo_prac,45,7,11,4.476747936394709
solo_prac,45,7,12,-4.165233819890275
solo_prac,45,7,13,17.283933312453946
solo_prac,45,7,14,-12.845343966349592
solo_prac,45,7,15,-9.394061522314967
solo_prac,45,7,16,2.77982848067683
solo_prac,45,7,17,12.706386952036876
solo_prac,45,7,18,18.530506700741558
solo_prac,45,7,19,9.002476388632402
solo_prac,45,7,20,8.496742532167922
solo_prac,45,7,21,11.83733982538325
solo_prac,45,7,22,6.385459152254935
solo_prac,45,7,23,-10.904022560012752
solo_prac,45,7,24,8.54350564483022
solo_prac,45,7,25,-10.642192328069441
solo_prac,45,7,26,0.8544778043428707
solo_prac,45,7,27,-12.28583875763822
solo_prac,45,7,28,12.011451774679088
solo_prac,45,7,29,-11.044259406514975
solo_prac,45,7,30,8.462437576149071
solo_prac,45,8,1,-0.04822781392685016
solo_prac,45,8,2,3.701791526980532
solo_prac,45,8,3,6.116792471185471
solo_prac,45,8,4,-4.619762936865948
solo_prac,45,8,5,-4.225990377589598
solo_prac,45,8,6,5.567556236593434
solo_prac,45,8,7,-4.683555435101949
solo_prac,45,8,8,-0.03717431820375516
solo_prac,45,8,9,-0.12449464462497062
solo_prac,45,8,10,-0.25384120852795533
solo_prac,45,8,11,9.248079304741788
solo_prac,45,8,12,10.4955854459391
solo_prac,45,8,13,-0.622195534141623
solo_prac,45,8,14,1.8764666279065665
solo_prac,45,8,15,6.310909778213697
solo_prac,45,8,16,7.134717266877669
solo_prac,45,8,17,1.7306556530871475
solo_prac,45,8,18,2.3545051563595685
solo_prac,45,8,19,10.367116553252359
solo_prac,45,8,20,-1.089055413508211
solo_prac,45,8,21,4.849884147323545
solo_prac,45,8,22,9.679704108218564
solo_prac,45,8,23,6.792335141683655
solo_prac,45,8,24,6.026898314249609
solo_prac,45,8,25,6.700740689616994
solo_prac,45,8,26,5.0642380807050476
solo_prac,45,8,27,1.792962655378716
solo_prac,45,8,28,-4.017909729441371
solo_prac,45,8,29,3.5731570451838586
solo_prac,45,8,30,0.3381112084349063
