task,id,trial,order,ori
solo_prac,59,3,4,19.268646503397818
solo_prac,59,3,5,60.89726846115866
solo_prac,59,3,6,16.681775696633736
solo_prac,59,3,7,38.78678012975422
solo_prac,59,3,8,21.5862351534127
solo_prac,59,3,9,56.662937251673654
solo_prac,59,3,10,-54.267274539260825
solo_prac,59,3,11,14.664388281555702
solo_prac,59,3,12,-38.5608675828166
solo_prac,59,3,13,-55.50141176941577
solo_prac,59,3,14,15.84887861444669
solo_prac,59,3,15,-50.19695843023334
solo_prac,59,3,16,-30.773030623233367
solo_prac,59,3,17,-32.93101383049796
solo_prac,59,3,18,2.2515615128538116
solo_prac,59,3,19,20.529784688458918
solo_prac,59,3,20,25.508634779848606
solo_prac,59,3,21,63.16952031184485
solo_prac,59,3,22,19.513799395299614
solo_prac,59,3,23,-46.10364030578262
solo_prac,59,3,24,-0.12513159546085717
solo_prac,59,3,25,44.13100117796165
solo_prac,59,3,26,46.990628985700766
solo_prac,59,3,27,-29.490775521127702
solo_prac,59,3,28,-49.66803401662372
solo_prac,59,3,29,25.678470107522273
solo_prac,59,3,30,-0.3906868101649792
solo_prac,59,4,1,-8.285312434768061
solo_prac,59,4,2,3.8021185217827735
solo_prac,59,4,3,-3.787572607888386
solo_prac,59,4,4,-3.3174327218883484
solo_prac,59,4,5,3.593098710402174
solo_prac,59,4,6,-4.488929024835393
solo_prac,59,4,7,-8.131646072345353
solo_prac,59,4,8,1.3657195783626488
solo_prac,59,4,9,-7.404375834910342
solo_prac,59,4,10,-1.7105127330170102
solo_prac,59,4,11,-10.210974239328195
solo_prac,59,4,12,-10.49531659092745
solo_prac,59,4,13,1.9700707535053077
solo_prac,59,4,14,-8.748881317261946
solo_prac,59,4,15,3.2610229891798337
solo_prac,59,4,16,2.039130077098015
solo_prac,59,4,17,-4.803047544279908
solo_prac,59,4,18,3.2327014261117135
solo_prac,59,4,19,-10.175545048805741
solo_prac,59,4,20,-9.779934364182958
solo_prac,59,4,21,4.2196619618896225
solo_prac,59,4,22,-4.070399256465038
solo_prac,59,4,23,-10.196674149802526
solo_prac,59,4,24,-4.759883061224146
solo_prac,59,4,25,2.404888091042423
solo_prac,59,4,26,-6.326350374094858
solo_prac,59,4,27,4.551610767213505
solo_prac,59,4,28,-2.5664903866676063
solo_prac,59,4,29,-4.6258613507711335
solo_prac,59,4,30,3.4451162368763644
solo_prac,59,5,1,22.03318275671893
solo_prac,59,5,2,-19.817376739229417
solo_prac,59,5,3,-32.45192502724667
solo_prac,59,5,4,-6.962623427098592
solo_prac,59,5,5,-29.00722052848313
solo_prac,59,5,6,-20.42286875793203
solo_prac,59,5,7,-27.385883545353742
solo_prac,59,5,8,-12.065982804687714
solo_prac,59,5,9,-2.117872628770286
solo_prac,59,5,10,1.4419236731357614
solo_prac,59,5,11,6.576693940252227
solo_prac,59,5,12,-32.120874453903355
solo_prac,59,5,13,16.522423425441588
solo_prac,59,5,14,-11.751359581421681
solo_prac,59,5,15,-10.900818002623865
solo_prac,59,5,16,17.37645551014223
solo_prac,59,5,17,-4.863556014149765
solo_prac,59,5,18,0.8109444522064067
solo_prac,59,5,19,5.62973604440532
solo_prac,59,5,20,13.325416029293514
solo_prac,59,5,21,-4.473033128794796
solo_prac,59,5,22,25.10884095601491
solo_prac,59,5,23,8.678864891578634
solo_prac,59,5,24,-4.666889376082622
solo_prac,59,5,25,-23.638864899569676
solo_prac,59,5,26,0.7730437129223091
solo_prac,59,5,27,11.391423654425026
solo_prac,59,5,28,7.0392934175086594
solo_prac,59,5,29,-7.860433870299843
solo_prac,59,5,30,23.799340321601676
solo_prac,59,6,1,41.17875750301353
solo_prac,59,6,2,12.483685617876475
solo_prac,59,6,3,39.129307725509165
solo_prac,59,6,4,57.87625757190237
solo_prac,59,6,5,-8.00044141614211
solo_prac,59,6,6,8.276716923487456
solo_prac,59,6,7,-43.90740632641429
solo_prac,59,6,8,40.31925922732131
solo_prac,59,6,9,3.5703182399472553
solo_prac,59,6,10,-40.13772011369571
solo_prac,59,6,11,-22.812971118538528
solo_prac,59,6,12,-44.14437277407768
solo_prac,59,6,13,-42.81369796853964
solo_prac,59,6,14,20.24963575853991
solo_prac,59,6,15,-42.199327407229575
solo_prac,59,6,16,30.456227973231123
solo_prac,59,6,17,-17.8276327788805
solo_prac,59,6,18,-4.348476807714206
solo_prac,59,6,19,15.900589100350047
solo_prac,59,6,20,41.98765349241087
solo_prac,59,6,21,29.433903886590898
solo_prac,59,6,22,-14.466348926894241
solo_prac,59,6,23,-66.88006938829216
solo_prac,59,6,24,-7.179457687705039
solo_prac,59,6,25,2.412634357730923
solo_prac,59,6,26,-21.526895061967437
solo_prac,59,6,27,-30.23133973547222
solo_prac,59,6,28,52.45953568986647
solo_prac,59,6,29,-27.206149306961862
solo_prac,59,6,30,-52.0521762492526
solo_prac,59,7,1,6.748069966426543
solo_prac,59,7,2,0.1969219301699443
solo_prac,59,7,3,10.572008017184878
solo_prac,59,7,4,6.100597488226487
solo_prac,59,7,5,-4.835332787329785
solo_prac,59,7,6,9.463382644147933
solo_prac,59,7,7,-1.0157656010840181
solo_prac,59,7,8,6.289607577289857
solo_prac,59,7,9,-2.7957731512320567
solo_prac,59,7,10,7.7143581794224065
solo_prac,59,7,11,-3.8931570455610167
solo_prac,59,7,12,0.1051212792356857
solo_prac,59,7,13,-0.9021361295923569
solo_prac,59,7,14,6.942097657309144
solo_prac,59,7,15,10.081239817774325
solo_prac,59,7,16,4.748986616141563
solo_prac,59,7,17,1.9319465060299432
solo_prac,59,7,18,-1.639696886302021
solo_prac,59,7,19,3.223549275872033
solo_prac,59,7,20,4.337118966995822
solo_prac,59,7,21,8.468156751750394
solo_prac,59,7,22,-1.4901496333823925
solo_prac,59,7,23,-3.896250861661958
solo_prac,59,7,24,2.383245281092771
solo_prac,59,7,25,1.2773342947996298
solo_prac,59,7,26,9.921088110195573
solo_prac,59,7,27,8.804628850877384
solo_prac,59,7,28,0.17453138589028683
solo_prac,59,7,29,2.1010767005142803
solo_prac,59,7,30,-1.1168052012012737
solo_prac,59,8,1,4.009171222911547
solo_prac,59,8,2,-6.914003021716521
solo_prac,59,8,3,-13.05892212981749
solo_prac,59,8,4,8.329174297854767
solo_prac,59,8,5,-11.3316820006056
solo_prac,59,8,6,-6.98386747941381
solo_prac,59,8,7,-9.062766360527878
solo_prac,59,8,8,10.718962948119461
solo_prac,59,8,9,-7.725714466477285
solo_prac,59,8,10,9.106697803145806
solo_prac,59,8,11,8.390338554477665
solo_prac,59,8,12,1.2148707091863038
solo_prac,59,8,13,-16.31438984069749
solo_prac,59,8,14,6.323204766708386
solo_prac,59,8,15,-14.496183377400765
solo_prac,59,8,16,-4.25057629669071
solo_prac,59,8,17,-3.5770048273713044
solo_prac,59,8,18,-9.179376156626223
solo_prac,59,8,19,5.4845189440823745
solo_prac,59,8,20,-14.273568708238429
solo_prac,59,8,21,-13.501224919396677
solo_prac,59,8,22,-5.172214994442314
solo_prac,59,8,23,12.724415750168202
solo_prac,59,8,24,3.2657491745149514
solo_prac,59,8,25,5.684459965222501
solo_prac,59,8,26,9.12710623109184
solo_prac,59,8,27,-1.3456489663357551
solo_prac,59,8,28,-8.498839846393718
solo_prac,59,8,29,-10.461473175861148
solo_prac,59,8,30,-18.231213799470698
