task,id,trial,order,ori
solo_prac,51,4,27,-14.97242602567411
solo_prac,51,4,28,-20.38758899480004
solo_prac,51,4,29,-53.47171174420866
solo_prac,51,4,30,45.4784109821376
solo_prac,51,5,1,10.886810399200412
solo_prac,51,5,2,0.45961976271144955
solo_prac,51,5,3,2.411807076482786
solo_prac,51,5,4,-3.1060607548927663
solo_prac,51,5,5,2.7894203608919934
solo_prac,51,5,6,-2.5371293274709696
solo_prac,51,5,7,10.898466087705653
solo_prac,51,5,8,10.88454948167969
solo_prac,51,5,9,-3.5003825068076946
solo_prac,51,5,10,-2.6183276713091193
solo_prac,51,5,11,6.39927734811169
solo_prac,51,5,12,3.319129005993025
solo_prac,51,5,13,-1.4114839004991673
solo_prac,51,5,14,-3.942423135075762
solo_prac,51,5,15,6.713068855549066
solo_prac,51,5,16,7.667486720793182
solo_prac,51,5,17,1.0274381703929603
solo_prac,51,5,18,-2.645720565365263
solo_prac,51,5,19,1.6104768380390606
solo_prac,51,5,20,6.162549167907949
solo_prac,51,5,21,8.843693515310166
solo_prac,51,5,22,-3.195839484321107
solo_prac,51,5,23,6.972522255122435
solo_prac,51,5,24,4.239922539437313
solo_prac,51,5,25,4.031936147372189
solo_prac,51,5,26,-4.7392615280065655
solo_prac,51,5,27,10.6290684303959
solo_prac,51,5,28,-1.3347325097977851
solo_prac,51,5,29,5.853551007582624
solo_prac,51,5,30,7.2305682128666415
solo_prac,51,6,1,16.345419032731762
solo_prac,51,6,2,8.138809206486293
solo_prac,51,6,3,-27.29361957114235
solo_prac,51,6,4,11.948409087548654
solo_prac,51,6,5,-19.774655605285993
solo_prac,51,6,6,27.419474460655984
solo_prac,51,6,7,9.77716414264674
solo_prac,51,6,8,7.327580025995225
solo_prac,51,6,9,23.509457085541918
solo_prac,51,6,10,9.392963779597032
solo_prac,51,6,11,3.028755549597264
solo_prac,51,6,12,-10.523445919997059
solo_prac,51,6,13,26.261777592837376
solo_prac,51,6,14,-17.249309370008717
solo_prac,51,6,15,14.363722308725904
solo_prac,51,6,16,-17.950702027657805
solo_prac,51,6,17,-22.982159440900162
solo_prac,51,6,18,19.807895962213976
solo_prac,51,6,19,3.309905622636265
solo_prac,51,6,20,-1.197954011275705
solo_prac,51,6,21,20.710970660929682
solo_prac,51,6,22,-7.920649639294197
solo_prac,51,6,23,13.748987702173515
solo_prac,51,6,24,-9.417656690569451
solo_prac,51,6,25,5.818690984906752
solo_prac,51,6,26,-17.447366258096686
solo_prac,51,6,27,24.364102157719287
solo_prac,51,6,28,28.205487152919744
solo_prac,51,6,29,-20.327389201754265
solo_prac,51,6,30,-11.394664779880976
solo_prac,51,7,1,1.703155322830554
solo_prac,51,7,2,50.853755504439945
solo_prac,51,7,3,-53.166838580434856
solo_prac,51,7,4,-9.713861060688998
solo_prac,51,7,5,32.28596534962358
solo_prac,51,7,6,-7.2919220254308925
solo_prac,51,7,7,23.076120133084103
solo_prac,51,7,8,53.745705819746846
solo_prac,51,7,9,9.810833123329019
solo_prac,51,7,10,42.95243654710991
solo_prac,51,7,11,1.9998031945318502
solo_prac,51,7,12,57.9566014230856
solo_prac,51,7,13,12.06753677815675
solo_prac,51,7,14,9.938699063357717
solo_prac,51,7,15,-66.74143732932797
solo_prac,51,7,16,-37.225862886918705
solo_prac,51,7,17,-0.13117712221884403
solo_prac,51,7,18,-15.78118273266709
solo_prac,51,7,19,-49.3865477338408
solo_prac,51,7,20,30.872660181759287
solo_prac,51,7,21,-47.716277575650025
solo_prac,51,7,22,-14.615105921027876
solo_prac,51,7,23,-65.23024192026908
solo_prac,51,7,24,39.27143396279109
solo_prac,51,7,25,-28.796008653301826
solo_prac,51,7,26,-62.063963602356196
solo_prac,51,7,27,6.779421282622735
solo_prac,51,7,28,-5.640242856835513
solo_prac,51,7,29,-18.88240595307427
solo_prac,51,7,30,19.06894826757396
solo_prac,51,8,1,-14.948325167874685
solo_prac,51,8,2,-2.260207891589129
solo_prac,51,8,3,-1.3213438795229138
solo_prac,51,8,4,-5.195076859839393
solo_prac,51,8,5,0.22262641944769257
solo_prac,51,8,6,7.883054478517252
solo_prac,51,8,7,-9.097998502606188
solo_prac,51,8,8,-7.936890075810432
solo_prac,51,8,9,12.834872999878343
solo_prac,51,8,10,-16.156074548010118
solo_prac,51,8,11,-11.134027697570811
solo_prac,51,8,12,-0.024330186436404944
solo_prac,51,8,13,8.659789150897993
solo_prac,51,8,14,10.583713126690295
solo_prac,51,8,15,1.8176230932113313
solo_prac,51,8,16,9.137732977211769
solo_prac,51,8,17,-18.069286339380422
solo_prac,51,8,18,-7.478019226350671
solo_prac,51,8,19,1.0563300082824156
solo_prac,51,8,20,0.9036824329266473
solo_prac,51,8,21,8.880548482953813
solo_prac,51,8,22,-13.062387420187928
solo_prac,51,8,23,-7.4323427374911475
solo_prac,51,8,24,-0.10630961096622471
solo_prac,51,8,25,0.8463832537489715
solo_prac,51,8,26,-1.5349148344380659
solo_prac,51,8,27,-17.61129524879727
solo_prac,51,8,28,-13.97554600995052
solo_prac,51,8,29,-16.940937064489184
solo_prac,51,8,30,11.458956877544992
