task,id,trial,order,ori
solo_prac,28,3,28,2.3305547997229112
solo_prac,28,3,29,4.012714654150994
solo_prac,28,3,30,-5.887571225077206
solo_prac,28,4,1,1.1790741070687965
solo_prac,28,4,2,-6.42380233257675
solo_prac,28,4,3,-2.175860884821649
solo_prac,28,4,4,4.517793420889587
solo_prac,28,4,5,-7.28951650238924
solo_prac,28,4,6,-7.041909598964324
solo_prac,28,4,7,-0.5277968642239053
solo_prac,28,4,8,1.5333466911197497
solo_prac,28,4,9,-1.2908621815297536
solo_prac,28,4,10,-8.526934794373638
solo_prac,28,4,11,-4.268177216427906
solo_prac,28,4,12,-4.222943382548047
solo_prac,28,4,13,-3.322189032801795
solo_prac,28,4,14,-0.739955100825398
solo_prac,28,4,15,-0.582214060617849
solo_prac,28,4,16,-2.686393915277222
solo_prac,28,4,17,1.7286690959548636
solo_prac,28,4,18,-0.4133543871065104
solo_prac,28,4,19,-5.4910425420775315
solo_prac,28,4,20,-8.362650022904647
solo_prac,28,4,21,-6.315218897826467
solo_prac,28,4,22,-9.495147387139971
solo_prac,28,4,23,-6.949644232333398
solo_prac,28,4,24,-5.4383674221358245
solo_prac,28,4,25,1.7553459910819758
solo_prac,28,4,26,-1.085460252338029
solo_prac,28,4,27,0.022843260013607036
solo_prac,28,4,28,-10.958685857713045
solo_prac,28,4,29,-1.224570122121154
solo_prac,28,4,30,4.095624424945461
solo_prac,28,5,1,5.908236502708359
solo_prac,28,5,2,10.790551638793689
solo_prac,28,5,3,1.61792394343248
solo_prac,28,5,4,-1.3503464205550237
solo_prac,28,5,5,-4.687960681935813
solo_prac,28,5,6,8.782952149260842
solo_prac,28,5,7,2.2539868642954293
solo_prac,28,5,8,-1.7789799014021401
solo_prac,28,5,9,4.41816073173651
solo_prac,28,5,10,0.9591394685344117
solo_prac,28,5,11,7.558677617196642
solo_prac,28,5,12,-3.988249626402766
solo_prac,28,5,13,2.366213688762839
solo_prac,28,5,14,-2.901563088206691
solo_prac,28,5,15,-3.4610098292624922
solo_prac,28,5,16,-4.256334172373029
solo_prac,28,5,17,1.118552497388933
solo_prac,28,5,18,8.465167684220608
solo_prac,28,5,19,9.519979480456595
solo_prac,28,5,20,9.786743347703744
solo_prac,28,5,21,2.711100264250687
solo_prac,28,5,22,7.609500298662706
solo_prac,28,5,23,0.00736741259921736
solo_prac,28,5,24,1.2633623358737722
solo_prac,28,5,25,7.439493471739166
solo_prac,28,5,26,1.8959310191363308
solo_prac,28,5,27,4.784722937651878
solo_prac,28,5,28,-0.888172078811726
solo_prac,28,5,29,4.5311118538211606
solo_prac,28,5,30,9.523740590723692
solo_prac,28,6,1,-0.11162249457304085
solo_prac,28,6,2,23.82338320023551
solo_prac,28,6,3,-27.651278687290656
solo_prac,28,6,4,1.7768007965053414
solo_prac,28,6,5,-12.999443831337793
solo_prac,28,6,6,8.2976490434136
solo_prac,28,6,7,-29.40285403288857
solo_prac,28,6,8,12.353254837754221
solo_prac,28,6,9,-17.6670173998954
solo_prac,28,6,10,3.2927640430318377
solo_prac,28,6,11,-27.659953949409413
solo_prac,28,6,12,9.051778972202442
solo_prac,28,6,13,-16.37116844241875
solo_prac,28,6,14,1.6333558402741843
solo_prac,28,6,15,17.291110353747428
solo_prac,28,6,16,-30.898709511127997
solo_prac,28,6,17,4.655369157269959
solo_prac,28,6,18,-33.41062383051933
solo_prac,28,6,19,-27.004118777654952
solo_prac,28,6,20,14.601402060347489
solo_prac,28,6,21,10.43324293675731
solo_prac,28,6,22,-5.859530134182478
solo_prac,28,6,23,-22.280839014766798
solo_prac,28,6,24,27.470425608552347
solo_prac,28,6,25,19.363432768567947
solo_prac,28,6,26,28.671632870295632
solo_prac,28,6,27,-23.552575433438584
solo_prac,28,6,28,-10.854197820929947
solo_prac,28,6,29,-10.35758569745174
solo_prac,28,6,30,23.36591656893019
solo_prac,28,7,1,65.77545763519046
solo_prac,28,7,2,57.424339844291
solo_prac,28,7,3,42.97366988860982
solo_prac,28,7,4,0.6437677860075013
solo_prac,28,7,5,19.81873845730628
solo_prac,28,7,6,-55.98597313050321
solo_prac,28,7,7,48.45306597328572
solo_prac,28,7,8,30.215491643286654
solo_prac,28,7,9,45.78417277464216
solo_prac,28,7,10,22.46045159687246
solo_prac,28,7,11,-20.487047370192855
solo_prac,28,7,12,-54.500374628766224
solo_prac,28,7,13,63.10135246913134
solo_prac,28,7,14,-7.854059089119289
solo_prac,28,7,15,55.97871493274093
solo_prac,28,7,16,-8.172829242787003
solo_prac,28,7,17,3.496767505980145
solo_prac,28,7,18,-29.751246061781174
solo_prac,28,7,19,-46.446594039497
solo_prac,28,7,20,-29.978852777496044
solo_prac,28,7,21,-47.851293585219054
solo_prac,28,7,22,-19.868769467896442
solo_prac,28,7,23,45.27263452953619
solo_prac,28,7,24,65.96174601329284
solo_prac,28,7,25,-32.38111865339822
solo_prac,28,7,26,-23.03204002543785
solo_prac,28,7,27,2.200209763339629
solo_prac,28,7,28,-43.49360916109515
solo_prac,28,7,29,-4.486500934588449
solo_prac,28,7,30,-55.27027264573515
solo_prac,28,8,1,55.82325116439014
solo_prac,28,8,2,45.37512167452593
solo_prac,28,8,3,35.0971072581644
solo_prac,28,8,4,21.76188764646757
solo_prac,28,8,5,-15.920178557427604
solo_prac,28,8,6,-29.97368205922011
solo_prac,28,8,7,-23.52551616878526
solo_prac,28,8,8,-43.32789766971082
solo_prac,28,8,9,46.5565500043638
solo_prac,28,8,10,-53.47133134217937
solo_prac,28,8,11,-42.6002019914538
solo_prac,28,8,12,-26.69294975626363
solo_prac,28,8,13,13.140480748506889
solo_prac,28,8,14,14.4565050560347
solo_prac,28,8,15,28.03399089170405
solo_prac,28,8,16,-11.906364396340493
solo_prac,28,8,17,-25.899773404623232
solo_prac,28,8,18,-10.387362412430448
solo_prac,28,8,19,-21.554317027531283
solo_prac,28,8,20,-24.834075216327378
solo_prac,28,8,21,15.670312020324147
solo_prac,28,8,22,-40.80232233592453
solo_prac,28,8,23,-26.353661423273863
solo_prac,28,8,24,16.899794513374985
solo_prac,28,8,25,-58.13330654177798
solo_prac,28,8,26,29.193707609889273
solo_prac,28,8,27,15.088121845679566
solo_prac,28,8,28,29.339902044360542
solo_prac,28,8,29,-54.98950055061442
solo_prac,28,8,30,53.93570837609823
