task,id,trial,order,ori
solo_prac,18,3,17,-4.344321439475777
solo_prac,18,3,18,-10.937393636701728
solo_prac,18,3,19,12.62187963569923
solo_prac,18,3,20,5.915696383388656
solo_prac,18,3,21,6.2120316814325705
solo_prac,18,3,22,6.245574447535937
solo_prac,18,3,23,-11.585792476262945
solo_prac,18,3,24,-6.673158680167948
solo_prac,18,3,25,-8.761545835206071
solo_prac,18,3,26,16.637589910527275
solo_prac,18,3,27,11.250330056132547
solo_prac,18,3,28,-2.8360381152566987
solo_prac,18,3,29,15.307309589950787
solo_prac,18,3,30,1.8148766006397885
solo_prac,18,4,1,19.778699108135335
solo_prac,18,4,2,-4.533049973628813
solo_prac,18,4,3,7.514489404037974
solo_prac,18,4,4,-15.389109548443741
solo_prac,18,4,5,-19.242202874984066
solo_prac,18,4,6,2.031911180593731
solo_prac,18,4,7,2.514208178944614
solo_prac,18,4,8,17.481041275585355
solo_prac,18,4,9,18.66643361592873
solo_prac,18,4,10,-10.044961553903825
solo_prac,18,4,11,-28.79256360827158
solo_prac,18,4,12,-24.57041454331013
solo_prac,18,4,13,32.63013705757035
solo_prac,18,4,14,-3.573133708648328
solo_prac,18,4,15,31.453455541172673
solo_prac,18,4,16,-14.348498150718406
solo_prac,18,4,17,-0.4429167139922754
solo_prac,18,4,18,32.042587885004046
solo_prac,18,4,19,-9.241445637653399
solo_prac,18,4,20,13.327434967714247
solo_prac,18,4,21,11.060383752794642
solo_prac,18,4,22,30.732224222659006
solo_prac,18,4,23,-7.802395046860653
solo_prac,18,4,24,32.58542569402408
solo_prac,18,4,25,1.3440791230891804
solo_prac,18,4,26,-16.854570002186115
solo_prac,18,4,27,-0.1794876481095713
solo_prac,18,4,28,3.1591544246906267
solo_prac,18,4,29,11.254500250035676
solo_prac,18,4,30,-22.561416671269363
solo_prac,18,5,1,-4.158722071287107
solo_prac,18,5,2,-3.780697010345035
solo_prac,18,5,3,-7.135308470617279
solo_prac,18,5,4,-10.229730046657318
solo_prac,18,5,5,1.563617403903148
solo_prac,18,5,6,-9.714299754751243
solo_prac,18,5,7,-3.9889592171942088
solo_prac,18,5,8,-1.3980157843860308
solo_prac,18,5,9,-0.6153708597511631
solo_prac,18,5,10,-2.4472068954817647
solo_prac,18,5,11,-9.572679431298615
solo_prac,18,5,12,-3.6365604472973807
solo_prac,18,5,13,2.0049368153739895
solo_prac,18,5,14,-7.893206478703105
solo_prac,18,5,15,-8.657606148333366
solo_prac,18,5,16,-4.530171764354984
solo_prac,18,5,17,4.981324931205428
solo_prac,18,5,18,1.2038269776012793
solo_prac,18,5,19,3.329538346892692
solo_prac,18,5,20,-9.62362766089779
solo_prac,18,5,21,4.760155624531455
solo_prac,18,5,22,-10.373434625587247
solo_prac,18,5,23,2.0945459424820054
solo_prac,18,5,24,-4.159408809919949
solo_prac,18,5,25,1.5712784976426981
solo_prac,18,5,26,-6.15542724595818
solo_prac,18,5,27,-8.08288037113379
solo_prac,18,5,28,1.0985109310386498
solo_prac,18,5,29,0.6583866846454498
solo_prac,18,5,30,2.887190938638758
solo_prac,18,6,1,-14.152440612457212
solo_prac,18,6,2,-8.861584177702603
solo_prac,18,6,3,20.368848727091482
solo_prac,18,6,4,0.026862870074076284
solo_prac,18,6,5,-3.434961577909945
solo_prac,18,6,6,-12.337218724762664
solo_prac,18,6,7,25.89127132071657
solo_prac,18,6,8,11.500304065506903
solo_prac,18,6,9,-25.509969087900437
solo_prac,18,6,10,-23.366852012417617
solo_prac,18,6,11,4.934854347616394
solo_prac,18,6,12,1.0090457839769513
solo_prac,18,6,13,-13.360344509119102
solo_prac,18,6,14,13.868953525281427
solo_prac,18,6,15,3.828576446131052
solo_prac,18,6,16,-9.563095925203193
solo_prac,18,6,17,-13.584952820314577
solo_prac,18,6,18,-1.3162273007134573
solo_prac,18,6,19,10.100868440505536
solo_prac,18,6,20,5.679248706279964
solo_prac,18,6,21,-15.637432314607693
solo_prac,18,6,22,-29.04488780260489
solo_prac,18,6,23,28.910921999896196
solo_prac,18,6,24,-5.142017318153101
solo_prac,18,6,25,9.705052789583831
solo_prac,18,6,26,-27.990145074857352
solo_prac,18,6,27,-13.392906313429812
solo_prac,18,6,28,-3.433191578187042
solo_prac,18,6,29,-29.75521585538685
solo_prac,18,6,30,24.058633983067175
solo_prac,18,7,1,-7.5661820947138025
solo_prac,18,7,2,11.207624823252623
solo_prac,18,7,3,1.6923675591574145
solo_prac,18,7,4,-12.811601568914071
solo_prac,18,7,5,0.6456237461867893
solo_prac,18,7,6,5.193549619956091
solo_prac,18,7,7,-18.838924399063682
solo_prac,18,7,8,-8.308191152508993
solo_prac,18,7,9,-12.409204799189073
solo_prac,18,7,10,12.87729955583394
solo_prac,18,7,11,-7.069866584063696
solo_prac,18,7,12,-18.109135048205047
solo_prac,18,7,13,8.831916209216903
solo_prac,18,7,14,-8.87442651776104
solo_prac,18,7,15,-3.3200334843164114
solo_prac,18,7,16,-12.865865329228981
solo_prac,18,7,17,2.370122598906061
solo_prac,18,7,18,0.014683811703140037
solo_prac,18,7,19,12.750654363541244
solo_prac,18,7,20,12.636065510718389
solo_prac,18,7,21,-7.609554731651212
solo_prac,18,7,22,-9.537958547438453
solo_prac,18,7,23,-1.1715495259350206
solo_prac,18,7,24,-6.00407131965871
solo_prac,18,7,25,-5.601693918807705
solo_prac,18,7,26,-11.788163402171108
solo_prac,18,7,27,2.0422772180418
solo_prac,18,7,28,-12.51588152216766
solo_prac,18,7,29,-1.4954297486833141
solo_prac,18,7,30,5.635548677963609
solo_prac,18,8,1,-26.91802309922437
solo_prac,18,8,2,6.546598065301467
solo_prac,18,8,3,-8.835259664258558
solo_prac,18,8,4,1.2530014070566153
solo_prac,18,8,5,-12.098614650123082
solo_prac,18,8,6,41.48225055245203
solo_prac,18,8,7,-29.817352319605902
solo_prac,18,8,8,43.00605251605069
solo_prac,18,8,9,-56.95678785247485
solo_prac,18,8,10,32.29816211018242
solo_prac,18,8,11,3.086509151057271
solo_prac,18,8,12,33.91079883438921
solo_prac,18,8,13,31.961461624213428
solo_prac,18,8,14,47.65534814227392
solo_prac,18,8,15,-50.28533569661724
solo_prac,18,8,16,28.103962996273694
solo_prac,18,8,17,-8.380354648968293
solo_prac,18,8,18,47.29095842915842
solo_prac,18,8,19,-12.820378084250535
solo_prac,18,8,20,37.12400952971177
solo_prac,18,8,21,19.385797092506564
solo_prac,18,8,22,-22.411966890278592
solo_prac,18,8,23,-9.120614490052546
solo_prac,18,8,24,-50.5785676852429
solo_prac,18,8,25,2.968275563874272
solo_prac,18,8,26,7.531250679491038
solo_prac,18,8,27,2.928017328149508
solo_prac,18,8,28,44.3154763916377
solo_prac,18,8,29,8.173164328022011
solo_prac,18,8,30,-60.79783966070518
