task,id,trial,order,ori
solo,5,4,22,-4.2252293864040595
solo,5,4,23,3.976742332680992
solo,5,4,24,5.755303447756493
solo,5,4,25,-7.090678066497649
solo,5,4,26,-12.45143832363302
solo,5,4,27,-4.032903700457023
solo,5,4,28,6.338747721330176
solo,5,4,29,4.336732948952005
solo,5,4,30,-8.347810111402861
solo,5,5,1,-1.0696269993564016
solo,5,5,2,-10.864762105129103
solo,5,5,3,-27.216763758902687
solo,5,5,4,61.76865591584114
solo,5,5,5,37.68605285205858
solo,5,5,6,15.884496720905389
solo,5,5,7,31.398687476091084
solo,5,5,8,22.073526810241844
solo,5,5,9,-49.9840426413252
solo,5,5,10,1.9341524648891806
solo,5,5,11,57.04709824753819
solo,5,5,12,-23.584582949140653
solo,5,5,13,40.16466505247355
solo,5,5,14,37.98960135607274
solo,5,5,15,-20.640772833392944
solo,5,5,16,-15.685623462361178
solo,5,5,17,-10.534553889467432
solo,5,5,18,-51.087993218121156
solo,5,5,19,-17.93817333472758
solo,5,5,20,-43.64435890419891
solo,5,5,21,60.92079423465857
solo,5,5,22,65.30947365578254
solo,5,5,23,54.21312237777046
solo,5,5,24,52.97200997116141
solo,5,5,25,-43.8176316918162
solo,5,5,26,14.793582537438837
solo,5,5,27,-12.036485147813494
solo,5,5,28,-22.976481420290654
solo,5,5,29,-59.7020526899575
solo,5,5,30,-53.37201462692241
solo,5,6,1,55.68175164270623
solo,5,6,2,-3.7280925357880648
solo,5,6,3,59.1700521928673
solo,5,6,4,-25.744518093126317
solo,5,6,5,1.787761252347721
solo,5,6,6,38.42551437284736
solo,5,6,7,-59.08969190188432
solo,5,6,8,-4.102118084305729
solo,5,6,9,10.1226228301134
solo,5,6,10,-56.91207659808903
solo,5,6,11,-30.190703883562776
solo,5,6,12,44.59589759047903
solo,5,6,13,20.262333962145817
solo,5,6,14,22.023407006385227
solo,5,6,15,30.455587414623963
solo,5,6,16,-23.755305247212007
solo,5,6,17,-9.609360515731467
solo,5,6,18,-1.1292346072345651
solo,5,6,19,35.04930795567451
solo,5,6,20,7.435997754358752
solo,5,6,21,31.05991675731032
solo,5,6,22,12.930109656017905
solo,5,6,23,-10.458965305201204
solo,5,6,24,-66.25209799478779
solo,5,6,25,-57.75658445026713
solo,5,6,26,36.24050949606817
solo,5,6,27,-56.68560016476978
solo,5,6,28,-62.82562708861296
solo,5,6,29,-15.577718383341917
solo,5,6,30,-11.423075030030645
solo,5,7,1,-10.335209172480099
solo,5,7,2,-24.27983896506143
solo,5,7,3,7.19705847183581
solo,5,7,4,-24.988034379132678
solo,5,7,5,-10.506362062874693
solo,5,7,6,13.268200955418592
solo,5,7,7,21.86935918877802
solo,5,7,8,-18.684123544922457
solo,5,7,9,-27.95011849497572
solo,5,7,10,-10.203148871156976
solo,5,7,11,28.132351672363164
solo,5,7,12,-12.990851541700472
solo,5,7,13,-0.799921618606497
solo,5,7,14,-33.409499253217916
solo,5,7,15,28.8150944895282
solo,5,7,16,-12.936400234295974
solo,5,7,17,-5.002028509603626
solo,5,7,18,-28.328448795143586
solo,5,7,19,23.100515431195966
solo,5,7,20,21.894006104549426
solo,5,7,21,18.990741571190625
solo,5,7,22,-4.05162871896934
solo,5,7,23,21.070971971785454
solo,5,7,24,28.945534335238506
solo,5,7,25,-16.94073098392139
solo,5,7,26,-3.397419722444333
solo,5,7,27,-15.405713963488658
solo,5,7,28,-17.090074826446653
solo,5,7,29,-1.2307107864067959
solo,5,7,30,-24.75356974703447
solo,5,8,1,9.201156645991142
solo,5,8,2,3.3723135297101408
solo,5,8,3,7.245490992519276
solo,5,8,4,0.7619250889099973
solo,5,8,5,4.239172793723968
solo,5,8,6,9.379453971434222
solo,5,8,7,5.816978919482381
solo,5,8,8,5.50717964256201
solo,5,8,9,9.523417143590837
solo,5,8,10,6.086040358368168
solo,5,8,11,2.2344078756773254
solo,5,8,12,-2.623852561893454
solo,5,8,13,-3.0285700315324675
solo,5,8,14,3.7569332735762195
solo,5,8,15,4.596628620516368
solo,5,8,16,-3.9486793304171037
solo,5,8,17,8.929147904581889
solo,5,8,18,10.289751201665913
solo,5,8,19,6.1868349479712155
solo,5,8,20,5.217099855329224
solo,5,8,21,1.1604152819053208
solo,5,8,22,-4.388730504890955
solo,5,8,23,3.8509918634104174
solo,5,8,24,-4.005761087456889
solo,5,8,25,9.595486197494372
solo,5,8,26,-0.44070270024074
solo,5,8,27,0.34300873904031803
solo,5,8,28,-1.836699631146658
solo,5,8,29,-4.907641124421161
solo,5,8,30,-2.1131978754612906
solo,5,9,1,7.354121884803902
solo,5,9,2,10.099255582475429
solo,5,9,3,3.786975552476962
solo,5,9,4,2.553422924574189
solo,5,9,5,-4.876664563960135
solo,5,9,6,8.640218767758453
solo,5,9,7,-2.689876796643393
solo,5,9,8,-2.4385268352268987
solo,5,9,9,8.028233257665436
solo,5,9,10,5.282798660997436
solo,5,9,11,-2.619253202531663
solo,5,9,12,7.926228193270909
solo,5,9,13,4.029228445843328
solo,5,9,14,1.667000128790825
solo,5,9,15,3.9448265287028885
solo,5,9,16,-1.4357238103048893
solo,5,9,17,9.193168081080604
solo,5,9,18,8.321431525317006
solo,5,9,19,1.2188781077508821
solo,5,9,20,8.561905120611351
solo,5,9,21,-3.1062626005023883
solo,5,9,22,4.040072883885378
solo,5,9,23,4.673510081481705
solo,5,9,24,-4.827027815754716
solo,5,9,25,3.3359271772149466
solo,5,9,26,-3.6911010433589766
solo,5,9,27,3.7936300916189225
solo,5,9,28,5.727071303737047
solo,5,9,29,-3.424805408829318
solo,5,9,30,6.931337777054791
solo,5,10,1,35.69497904589785
solo,5,10,2,-44.73889131322093
solo,5,10,3,-21.149184041589763
solo,5,10,4,-17.215504924699275
solo,5,10,5,53.77714189406282
solo,5,10,6,-24.207497705042
solo,5,10,7,-31.616430307799007
solo,5,10,8,-15.96638886183591
solo,5,10,9,-13.228387820925917
solo,5,10,10,-58.26321828077167
solo,5,10,11,27.519106208255167
solo,5,10,12,-32.57456387176087
solo,5,10,13,-44.14190121875154
solo,5,10,14,58.32565369767664
solo,5,10,15,-29.46028321212829
solo,5,10,16,-9.890455971400016
solo,5,10,17,15.3267255594794
solo,5,10,18,46.343639555343955
solo,5,10,19,64.60506479971232
solo,5,10,20,28.497299673179256
solo,5,10,21,-53.687930764449305
solo,5,10,22,-30.422713088027805
solo,5,10,23,18.6544983279031
solo,5,10,24,-26.258782142618713
solo,5,10,25,12.906882453008222
solo,5,10,26,40.652588356636855
solo,5,10,27,12.099804647489805
solo,5,10,28,20.531049229210353
solo,5,10,29,54.836991768815054
solo,5,10,30,53.05070830835021
solo,5,11,1,5.43639437532881
solo,5,11,2,32.53558615765418
solo,5,11,3,34.53355613216354
solo,5,11,4,10.718628826824343
solo,5,11,5,26.3685295863815
solo,5,11,6,-10.352219090482173
solo,5,11,7,23.291456759076702
solo,5,11,8,-23.62333438911137
solo,5,11,9,-9.80164316480586
solo,5,11,10,-15.656719638583702
solo,5,11,11,-5.335687151440595
solo,5,11,12,32.28559060094218
solo,5,11,13,-15.23880498616824
solo,5,11,14,22.41190707146807
solo,5,11,15,-8.121281056974198
solo,5,11,16,-4.424389806788767
solo,5,11,17,-24.85334098518352
solo,5,11,18,-20.92504395255262
solo,5,11,19,7.802673574250925
solo,5,11,20,-6.9800069553870685
solo,5,11,21,9.704739224751087
solo,5,11,22,-13.744277621448063
solo,5,11,23,-23.351641000178894
solo,5,11,24,32.63057457176066
solo,5,11,25,-19.36374920908669
solo,5,11,26,-2.0738384613229925
solo,5,11,27,-23.224197989601663
solo,5,11,28,23.62395428939093
solo,5,11,29,23.022575688697174
solo,5,11,30,32.70400860042632
solo,5,12,1,32.204257361520504
solo,5,12,2,-45.71905114550596
solo,5,12,3,-21.08187279510102
solo,5,12,4,24.560445651498682
solo,5,12,5,6.428269020801778
solo,5,12,6,60.717030784597014
solo,5,12,7,21.522051268286233
solo,5,12,8,42.10305019132153
solo,5,12,9,27.02273156987677
solo,5,12,10,37.31061780338814
solo,5,12,11,-31.354859669452537
solo,5,12,12,41.973800201421014
solo,5,12,13,-17.76200033879573
solo,5,12,14,6.253911770701478
solo,5,12,15,27.148668486073248
solo,5,12,16,-23.993467823179756
solo,5,12,17,-56.123250236068685
solo,5,12,18,14.372206967839332
solo,5,12,19,60.09031423483117
solo,5,12,20,-0.048056729703276346
solo,5,12,21,-62.02967193897268
solo,5,12,22,-55.71100980612857
solo,5,12,23,-30.458439636778948
solo,5,12,24,-60.06085924819786
solo,5,12,25,-65.89641956408983
solo,5,12,26,8.150365011596847
solo,5,12,27,-17.17991195947019
solo,5,12,28,-3.0478207758408473
solo,5,12,29,26.764627141321128
solo,5,12,30,-36.15565579778898
solo,5,13,1,-11.54798081846025
solo,5,13,2,-13.284084950851653
solo,5,13,3,-7.972043163615179
solo,5,13,4,4.655633186483328
solo,5,13,5,4.9585550967557985
solo,5,13,6,7.264261998169605
solo,5,13,7,-8.443467421946735
solo,5,13,8,10.587599528519036
solo,5,13,9,6.76182142642611
solo,5,13,10,-2.118814737942955
solo,5,13,11,-14.251886938522691
solo,5,13,12,7.209003311329823
solo,5,13,13,-15.417020986944074
solo,5,13,14,-2.307546052931663
solo,5,13,15,5.050005484138627
solo,5,13,16,-8.168497828298559
solo,5,13,17,-11.502384894557654
solo,5,13,18,12.583011769652206
solo,5,13,19,11.45102398143926
solo,5,13,20,10.605637404884952
solo,5,13,21,5.239293327132245
solo,5,13,22,-7.659181251137241
solo,5,13,23,-17.373083432307077
solo,5,13,24,-8.785591892037885
solo,5,13,25,2.3668985130589526
solo,5,13,26,-4.4855353996380245
solo,5,13,27,-11.570189779310201
solo,5,13,28,-18.826165432121883
solo,5,13,29,-17.088590255210388
solo,5,13,30,2.069320207844175
solo,5,14,1,-8.663800327592279
solo,5,14,2,-7.67129520084557
solo,5,14,3,2.3519658393305622
solo,5,14,4,0.837130734603944
solo,5,14,5,-10.928206266919139
solo,5,14,6,3.806988425504686
solo,5,14,7,-8.609527846398274
solo,5,14,8,-3.772362126890565
solo,5,14,9,1.3001382764411176
solo,5,14,10,1.534155914610821
solo,5,14,11,-8.71092999160555
solo,5,14,12,-3.1889198303443465
solo,5,14,13,0.2865612517320404
solo,5,14,14,-5.619296149844505
solo,5,14,15,-0.8377845983287298
solo,5,14,16,2.468849449107111
solo,5,14,17,1.912942970346963
solo,5,14,18,-7.174286907864019
solo,5,14,19,-3.949382456018192
solo,5,14,20,2.1288470201831586
solo,5,14,21,-3.3135877381591072
solo,5,14,22,-6.738909488140257
solo,5,14,23,4.968222250938718
solo,5,14,24,-4.298973851382193
solo,5,14,25,-1.867099897236093
solo,5,14,26,-8.335208172707105
solo,5,14,27,-6.761709939455656
solo,5,14,28,-9.434485638390031
solo,5,14,29,4.3670332472356925
solo,5,14,30,-6.087068951913194
solo,5,15,1,17.136638567059055
solo,5,15,2,-5.5063549180589035
solo,5,15,3,-6.7022502673824
solo,5,15,4,-10.868055159490947
solo,5,15,5,-8.882755717280915
solo,5,15,6,-0.543280938666058
solo,5,15,7,-8.41026013941054
solo,5,15,8,-3.3116103907513157
solo,5,15,9,-0.17357485599107392
solo,5,15,10,4.981388856887975
solo,5,15,11,18.815133942232755
solo,5,15,12,15.759676243921838
solo,5,15,13,16.600928344683844
solo,5,15,14,-7.275096136003189
solo,5,15,15,-9.332279122026968
solo,5,15,16,1.3203353374642042
solo,5,15,17,-0.7456406839621295
solo,5,15,18,13.952051478435532
solo,5,15,19,14.910251338368333
solo,5,15,20,-2.4299508228880313
solo,5,15,21,5.591672776040152
solo,5,15,22,17.938487839580457
solo,5,15,23,-5.091045588616996
solo,5,15,24,11.049718483924686
solo,5,15,25,-3.1670453737367694
solo,5,15,26,5.5325909312290875
solo,5,15,27,7.425589002311394
solo,5,15,28,6.010313975080965
solo,5,15,29,18.134022753340755
solo,5,15,30,-12.719599756294791
solo,5,16,1,1.6325773440755356
solo,5,16,2,-9.884466309500638
solo,5,16,3,-17.45918295757746
solo,5,16,4,28.120966643649624
solo,5,16,5,-0.10602199275631818
solo,5,16,6,21.91353134802103
solo,5,16,7,-12.419438989965137
solo,5,16,8,-23.048248175072338
solo,5,16,9,-22.721032573798965
solo,5,16,10,6.814092164986974
solo,5,16,11,20.651973113977654
solo,5,16,12,-2.0933115581506314
solo,5,16,13,6.902351965624256
solo,5,16,14,10.154478619766415
solo,5,16,15,12.021161931926216
solo,5,16,16,-4.461944103051039
solo,5,16,17,-4.034541229526845
solo,5,16,18,10.067847998886975
solo,5,16,19,-7.6280672824665885
solo,5,16,20,-5.052717521821201
solo,5,16,21,-31.60627351866963
solo,5,16,22,1.163404617920662
solo,5,16,23,-33.826713704536466
solo,5,16,24,-11.969958859445839
solo,5,16,25,-28.887363627209133
solo,5,16,26,-10.514207513015606
solo,5,16,27,28.913595238805932
solo,5,16,28,-0.5784378682429008
solo,5,16,29,-22.70087916663909
solo,5,16,30,10.636825963804561
solo,5,17,1,-9.63943837845775
solo,5,17,2,1.5390650264392445
solo,5,17,3,4.029521175042236
solo,5,17,4,-8.281224173537922
solo,5,17,5,-7.980218732743127
solo,5,17,6,4.940889691006852
solo,5,17,7,-7.643965023803538
solo,5,17,8,-2.217422013158874
solo,5,17,9,-3.6037180528540205
solo,5,17,10,3.3052510673801763
solo,5,17,11,-3.8355139379551364
solo,5,17,12,-4.958023137668333
solo,5,17,13,-1.433117515497445
solo,5,17,14,1.6816668732348408
solo,5,17,15,-4.92502413035289
solo,5,17,16,-7.529453360207052
solo,5,17,17,-2.226520130148815
solo,5,17,18,3.7534775158540317
solo,5,17,19,4.6578510706432095
solo,5,17,20,-4.344413867402233
solo,5,17,21,-10.716512740612801
solo,5,17,22,-10.81535314057743
solo,5,17,23,-6.590282898482034
solo,5,17,24,4.452690820098615
solo,5,17,25,-10.870953646534952
solo,5,17,26,4.321050852380926
solo,5,17,27,-0.9340003022190917
solo,5,17,28,-7.1072453951245755
solo,5,17,29,-4.163987716153741
solo,5,17,30,-2.8650757985883644
solo,5,18,1,24.897293504491316
solo,5,18,2,-42.33149047812492
solo,5,18,3,-33.97310955780456
solo,5,18,4,46.643578410069125
solo,5,18,5,25.50991422809237
solo,5,18,6,28.02146402101286
solo,5,18,7,-50.89740834148762
solo,5,18,8,-50.59075036108406
solo,5,18,9,-35.632350948676844
solo,5,18,10,37.798550723363135
solo,5,18,11,38.82364139419859
solo,5,18,12,-34.93676823195611
solo,5,18,13,21.00546706261879
solo,5,18,14,-3.267626207438056
solo,5,18,15,-34.15735962283321
solo,5,18,16,35.92222298340833
solo,5,18,17,-54.181143590137864
solo,5,18,18,53.4866340909237
solo,5,18,19,-8.511979795466175
solo,5,18,20,48.5883595214173
solo,5,18,21,-3.9626872968381406
solo,5,18,22,24.2423519784829
solo,5,18,23,-7.580476551240011
solo,5,18,24,-10.224475386284311
solo,5,18,25,14.536631855900978
solo,5,18,26,9.734593433571689
solo,5,18,27,48.38071121439653
solo,5,18,28,-54.8256545938015
solo,5,18,29,32.61971455021535
solo,5,18,30,24.86215199101042
solo,5,19,1,40.67499130991246
solo,5,19,2,27.123954309183787
solo,5,19,3,-44.46981734487727
solo,5,19,4,-52.09226212359222
solo,5,19,5,-50.39398280090329
solo,5,19,6,-65.05892354690594
solo,5,19,7,-19.7251960891725
solo,5,19,8,45.215002583335135
solo,5,19,9,23.275896518381828
solo,5,19,10,19.14427019513319
solo,5,19,11,4.445957937903557
solo,5,19,12,53.2381056140982
solo,5,19,13,36.77792124466352
solo,5,19,14,-66.12238409839503
solo,5,19,15,33.43512471504734
solo,5,19,16,-7.978971142930746
solo,5,19,17,-22.887403065327234
solo,5,19,18,35.68606385303407
solo,5,19,19,-40.55206787122198
solo,5,19,20,55.850575758312246
solo,5,19,21,25.433278857079245
solo,5,19,22,-64.87709791389703
solo,5,19,23,58.259286050966494
solo,5,19,24,-28.17754996956168
solo,5,19,25,24.505137437654568
solo,5,19,26,-30.008583047593376
solo,5,19,27,-16.03023440036698
solo,5,19,28,-35.02016777231543
solo,5,19,29,-30.710997779099486
solo,5,19,30,1.0400725814545524
solo,5,20,1,-15.064648700040145
solo,5,20,2,-18.875138826216954
solo,5,20,3,25.879998125143814
solo,5,20,4,-7.116745894387016
solo,5,20,5,6.985839859682066
solo,5,20,6,19.268146050399146
solo,5,20,7,-12.884242718208696
solo,5,20,8,4.127917807309686
solo,5,20,9,-33.16702261958929
solo,5,20,10,-5.927511757386071
solo,5,20,11,-1.5117150267621469
solo,5,20,12,-17.434258343848946
solo,5,20,13,1.7867531606283222
solo,5,20,14,25.806900501274207
solo,5,20,15,23.79785014938758
solo,5,20,16,17.586807537771925
solo,5,20,17,28.176904955956353
solo,5,20,18,-33.726915001747344
solo,5,20,19,-28.910102748042583
solo,5,20,20,-6.406466035156363
solo,5,20,21,20.868551868637724
solo,5,20,22,-28.06403748354264
solo,5,20,23,7.276967117729626
solo,5,20,24,-20.179797473524786
solo,5,20,25,-3.0613854563823466
solo,5,20,26,6.9614985878608096
solo,5,20,27,-9.411546100329339
solo,5,20,28,-20.43721291655619
solo,5,20,29,8.409582161529542
solo,5,20,30,-24.754970781589932
solo,5,21,1,29.09698925048758
solo,5,21,2,-21.63623565093092
solo,5,21,3,20.65206584118065
solo,5,21,4,-15.591557774793571
solo,5,21,5,-22.17414390229191
solo,5,21,6,17.67168793054538
solo,5,21,7,32.116340825899115
solo,5,21,8,29.794941678055558
solo,5,21,9,34.45257633142908
solo,5,21,10,25.345118713144494
solo,5,21,11,-2.9951158035332597
solo,5,21,12,-15.4947319844347
solo,5,21,13,-9.995228616639821
solo,5,21,14,-10.861043096288903
solo,5,21,15,-22.531257224739008
solo,5,21,16,-19.416154554454387
solo,5,21,17,26.569212609034977
solo,5,21,18,2.577827052124981
solo,5,21,19,-1.8034880093476744
solo,5,21,20,24.336323659187777
solo,5,21,21,-11.43457377626357
solo,5,21,22,-27.399091646037
solo,5,21,23,8.738952088502636
solo,5,21,24,-18.781446547951425
solo,5,21,25,5.660201180646027
solo,5,21,26,-8.794874134690644
solo,5,21,27,14.897302288826438
solo,5,21,28,-1.3363733304700958
solo,5,21,29,29.476937356440025
solo,5,21,30,-1.1411607526378234
solo,5,22,1,-4.680831324546364
solo,5,22,2,-3.053534295859585
solo,5,22,3,9.282634159832144
solo,5,22,4,1.379244579711024
solo,5,22,5,3.248099765319223
solo,5,22,6,5.306680501041431
solo,5,22,7,6.359941963239992
solo,5,22,8,6.803397477392911
solo,5,22,9,8.151445615834554
solo,5,22,10,9.549139230148622
solo,5,22,11,-4.534749121677329
solo,5,22,12,-4.5748187971298595
solo,5,22,13,-1.632177522728222
solo,5,22,14,4.795877438892827
solo,5,22,15,0.9812109446518633
solo,5,22,16,10.681295959003123
solo,5,22,17,0.6152222465453914
solo,5,22,18,5.158168655645133
solo,5,22,19,-1.14408354494174
solo,5,22,20,-0.9739993138465479
solo,5,22,21,1.1391909595367284
solo,5,22,22,4.066796615915591
solo,5,22,23,5.434043548365425
solo,5,22,24,6.0774391640923575
solo,5,22,25,3.444710829713612
solo,5,22,26,7.863883971285308
solo,5,22,27,-1.3214420421382318
solo,5,22,28,4.221029905576172
solo,5,22,29,3.508473006086792
solo,5,22,30,3.8477094250376638
solo,5,23,1,6.068094196711542
solo,5,23,2,-3.3240765465195636
solo,5,23,3,-13.822450151483114
solo,5,23,4,12.604497473665365
solo,5,23,5,-11.139830999825762
solo,5,23,6,3.198322264223169
solo,5,23,7,-1.3410000850647918
solo,5,23,8,-18.19075406872136
solo,5,23,9,5.965063167219295
solo,5,23,10,-0.8928429567024594
solo,5,23,11,-16.11645911401374
solo,5,23,12,11.173134612225596
solo,5,23,13,-15.437630222212853
solo,5,23,14,-17.01540931684461
solo,5,23,15,-12.164305484596238
solo,5,23,16,1.9393268715964354
solo,5,23,17,-11.386020385105198
solo,5,23,18,-12.4506064267355
solo,5,23,19,-3.2309618761088146
solo,5,23,20,2.6603379157828613
solo,5,23,21,-8.848522043700573
solo,5,23,22,9.218432489395067
solo,5,23,23,-3.434047596999534
solo,5,23,24,-9.313041196454837
solo,5,23,25,2.534020950314954
solo,5,23,26,-3.8810348171386444
solo,5,23,27,-4.018665729668907
solo,5,23,28,7.678152912773989
solo,5,23,29,3.0959931506980567
solo,5,23,30,9.872283013290168
solo,5,24,1,3.9931261899374064
solo,5,24,2,-10.280477113187928
solo,5,24,3,17.171971566074077
solo,5,24,4,6.884271386817268
solo,5,24,5,-12.054453705196394
solo,5,24,6,4.776195534386474
solo,5,24,7,0.5521494282446433
solo,5,24,8,18.499428774347795
solo,5,24,9,1.1323788499913974
solo,5,24,10,11.646342214207266
solo,5,24,11,14.60154597922282
solo,5,24,12,12.059242911834499
solo,5,24,13,8.41703268156175
solo,5,24,14,-3.82613512943308
solo,5,24,15,-7.347232243479986
solo,5,24,16,5.2743169122103915
solo,5,24,17,-4.9841031834197445
solo,5,24,18,11.483145861226284
solo,5,24,19,16.627814194465888
solo,5,24,20,-7.224322781630594
solo,5,24,21,1.7317831042607672
solo,5,24,22,4.253179811532036
solo,5,24,23,13.793883230441928
solo,5,24,24,-0.8471146243834617
solo,5,24,25,-5.821826296994207
solo,5,24,26,-6.690296728890324
solo,5,24,27,-9.72274134560951
solo,5,24,28,-3.7104483699951416
solo,5,24,29,3.0278447431670266
solo,5,24,30,6.583498148290651
solo,5,25,1,-9.195408187740224
solo,5,25,2,7.650781648647374
solo,5,25,3,-2.5441330882535915
solo,5,25,4,-10.37383523637958
solo,5,25,5,-13.321791252798555
solo,5,25,6,0.5135964556950192
solo,5,25,7,-13.37611110850154
solo,5,25,8,6.779402431328776
solo,5,25,9,11.233238917678197
solo,5,25,10,-18.643678914151234
solo,5,25,11,-16.08055694646417
solo,5,25,12,6.474979755361996
solo,5,25,13,-11.75797909209031
solo,5,25,14,-5.026305452793988
solo,5,25,15,-8.072256796736347
solo,5,25,16,-12.770063547061842
solo,5,25,17,-4.782172130314269
solo,5,25,18,-8.535163704328124
solo,5,25,19,-11.348523526564076
solo,5,25,20,-14.004378197766101
solo,5,25,21,5.020784617516398
solo,5,25,22,-3.977658658846174
solo,5,25,23,-8.72045886396739
solo,5,25,24,11.627030350701766
solo,5,25,25,10.528379226460654
solo,5,25,26,11.059422450286341
solo,5,25,27,0.43870075014590526
solo,5,25,28,12.055791011611277
solo,5,25,29,-0.9812639453591601
solo,5,25,30,0.12963103468297277
solo,5,26,1,8.218074244139448
solo,5,26,2,7.302076802769754
solo,5,26,3,11.051071650819932
solo,5,26,4,12.873259635649806
solo,5,26,5,-5.021700866893166
solo,5,26,6,-5.194456136996845
solo,5,26,7,0.403462665336086
solo,5,26,8,16.169641456228025
solo,5,26,9,8.555132094532308
solo,5,26,10,12.184220476152724
solo,5,26,11,2.1411567811267673
solo,5,26,12,-9.667135421946696
solo,5,26,13,-10.563540363151901
solo,5,26,14,12.65849491945933
solo,5,26,15,-12.615524871253605
solo,5,26,16,18.64032577017252
solo,5,26,17,-3.2510661804411676
solo,5,26,18,-10.974572997037058
solo,5,26,19,-12.603284096444686
solo,5,26,20,11.392676941913216
solo,5,26,21,15.58905650975461
solo,5,26,22,4.782730074215273
solo,5,26,23,-0.023020120224316543
solo,5,26,24,12.483935805674346
solo,5,26,25,9.443186462410878
solo,5,26,26,-3.6989855750580176
solo,5,26,27,-10.166300448263232
solo,5,26,28,-11.7300575975074
solo,5,26,29,8.491071236105906
solo,5,26,30,13.130071148757178
solo,5,27,1,-9.39314015992587
solo,5,27,2,10.05341691709851
solo,5,27,3,1.734537954140876
solo,5,27,4,-10.030867147992275
solo,5,27,5,2.6102903883842714
solo,5,27,6,21.084390160956232
solo,5,27,7,15.120526973991844
solo,5,27,8,0.4717082948506288
solo,5,27,9,19.99925762380844
solo,5,27,10,14.611302814551394
