task,id,trial,order,ori
solo,44,9,25,2.1887982714181327
solo,44,9,26,15.858412513484858
solo,44,9,27,5.565085418075579
solo,44,9,28,7.592729279877755
solo,44,9,29,-6.986957685206686
solo,44,9,30,-4.143520907240006
solo,44,10,1,-2.5136934308018084
solo,44,10,2,-43.88649945557951
solo,44,10,3,34.51489323871827
solo,44,10,4,-37.87050163272197
solo,44,10,5,-17.571654117503655
solo,44,10,6,-7.797077138840123
solo,44,10,7,-29.340873892623677
solo,44,10,8,64.65178233318385
solo,44,10,9,-45.93355150096231
solo,44,10,10,17.233061582714228
solo,44,10,11,42.3575394301684
solo,44,10,12,18.882824840879053
solo,44,10,13,13.357034081823173
solo,44,10,14,-6.585992859071752
solo,44,10,15,-40.083962925468484
solo,44,10,16,37.992035222661315
solo,44,10,17,19.578031182492353
solo,44,10,18,57.30035975329703
solo,44,10,19,-31.44014012017928
solo,44,10,20,-25.47114150971443
solo,44,10,21,-18.95926080733004
solo,44,10,22,57.14011770868369
solo,44,10,23,-11.123749812541405
solo,44,10,24,5.0218777976965185
solo,44,10,25,13.213048497103472
solo,44,10,26,-3.8716891502771915
solo,44,10,27,33.79270533337095
solo,44,10,28,-13.492767603771071
solo,44,10,29,48.30053396562069
solo,44,10,30,-37.3932890110263
solo,44,11,1,-13.807302671298473
solo,44,11,2,-50.85820732462801
solo,44,11,3,24.627195380703142
solo,44,11,4,53.399215293590586
solo,44,11,5,-2.871368947455295
solo,44,11,6,37.114203906367806
solo,44,11,7,18.50661727527266
solo,44,11,8,7.034694427029777
solo,44,11,9,-50.692461122460145
solo,44,11,10,-18.84671132493699
solo,44,11,11,-14.88052846187216
solo,44,11,12,-51.92076758934746
solo,44,11,13,26.566953958580257
solo,44,11,14,43.34563272499679
solo,44,11,15,-16.687314327868478
solo,44,11,16,50.389665789851634
solo,44,11,17,10.977107125894577
solo,44,11,18,21.86266495514026
solo,44,11,19,24.396939603076987
solo,44,11,20,-57.484887402455385
solo,44,11,21,-56.57059541550204
solo,44,11,22,50.10511121271254
solo,44,11,23,-6.4985571492345855
solo,44,11,24,24.329534760211388
solo,44,11,25,-52.32511811096039
solo,44,11,26,21.726856848204562
solo,44,11,27,28.11011021721012
solo,44,11,28,-43.53777425436665
solo,44,11,29,-66.32337680374287
solo,44,11,30,-29.187532572714147
solo,44,12,1,-5.656246144648549
solo,44,12,2,25.40769723396597
solo,44,12,3,-11.11689875907966
solo,44,12,4,22.212442674775787
solo,44,12,5,-24.687662826884967
solo,44,12,6,-18.829378761177807
solo,44,12,7,22.323358516376587
solo,44,12,8,15.540067772144106
solo,44,12,9,-27.831489515255413
solo,44,12,10,-22.306633889283972
solo,44,12,11,21.584824797122145
solo,44,12,12,-8.708286866584793
solo,44,12,13,6.681499110227577
solo,44,12,14,-16.533297327802238
solo,44,12,15,-1.027247398877634
solo,44,12,16,-22.10382995826896
solo,44,12,17,26.133070309746245
solo,44,12,18,-7.808371467729955
solo,44,12,19,22.34130034127304
solo,44,12,20,-18.370316542747645
solo,44,12,21,-8.552619488698106
solo,44,12,22,-18.28774139577471
solo,44,12,23,-4.672655854331502
solo,44,12,24,-14.28720194793965
solo,44,12,25,17.25722155158462
solo,44,12,26,-20.601051897467897
solo,44,12,27,-23.439756659520626
solo,44,12,28,23.402828931845228
solo,44,12,29,-12.884995593904065
solo,44,12,30,-5.178628943083147
solo,44,13,1,-6.364056190994962
solo,44,13,2,-17.04821541917629
solo,44,13,3,-5.742172482778731
solo,44,13,4,-14.263973402595884
solo,44,13,5,-15.045851915406548
solo,44,13,6,8.363714811403383
solo,44,13,7,-12.451792194817216
solo,44,13,8,-2.539919174842243
solo,44,13,9,1.574837856761679
solo,44,13,10,6.769667766448723
solo,44,13,11,-10.717119292031626
solo,44,13,12,7.700309421508962
solo,44,13,13,-15.652487690570105
solo,44,13,14,-10.280173448744499
solo,44,13,15,0.1702794781388306
solo,44,13,16,-12.426913285227585
solo,44,13,17,-1.911924535944447
solo,44,13,18,-8.991865206856321
solo,44,13,19,-4.261605589244127
solo,44,13,20,7.0705486280794965
solo,44,13,21,11.362618021054999
solo,44,13,22,-15.007450791474923
solo,44,13,23,-2.4897963475886513
solo,44,13,24,-0.20607810491313927
solo,44,13,25,11.83930935799679
solo,44,13,26,-3.5921494448996327
solo,44,13,27,-1.7132831757657705
solo,44,13,28,12.166180945065062
solo,44,13,29,1.2504933206484914
solo,44,13,30,2.4388680867662735
solo,44,14,1,-17.609982426740757
solo,44,14,2,-7.5451561916810235
solo,44,14,3,16.63869857029973
solo,44,14,4,-12.843916339128334
solo,44,14,5,-28.18789824182128
solo,44,14,6,25.772682631881352
solo,44,14,7,26.6134317288602
solo,44,14,8,17.451246115473317
solo,44,14,9,-26.555786540500947
solo,44,14,10,27.98070600345207
solo,44,14,11,18.939272672822426
solo,44,14,12,-14.537245257794645
solo,44,14,13,13.685838831341897
solo,44,14,14,-9.631679919681389
solo,44,14,15,4.300275674903588
solo,44,14,16,24.14016084888796
solo,44,14,17,-19.691545869696995
solo,44,14,18,-15.796893299676164
solo,44,14,19,7.497694505288521
solo,44,14,20,6.941155280619782
solo,44,14,21,2.650255670045489
solo,44,14,22,33.34748248703892
solo,44,14,23,-25.20024787549862
solo,44,14,24,24.58378885515598
solo,44,14,25,-15.779353190005537
solo,44,14,26,33.38146016371628
solo,44,14,27,8.358205338450453
solo,44,14,28,9.458536672630999
solo,44,14,29,0.7051695988136117
solo,44,14,30,-19.06635649745688
solo,44,15,1,-6.967558154047783
solo,44,15,2,-5.156780049532321
solo,44,15,3,-5.523331214145223
solo,44,15,4,-0.8884834516360165
solo,44,15,5,-1.9840729757971456
solo,44,15,6,-5.720312110629973
solo,44,15,7,4.803889409712665
solo,44,15,8,-4.461021075227347
solo,44,15,9,-6.957828491877613
solo,44,15,10,-6.185673421573137
solo,44,15,11,-6.036349700363459
solo,44,15,12,0.4675884461073174
solo,44,15,13,-7.854454782002438
solo,44,15,14,-3.456400773455197
solo,44,15,15,-2.6209073136477574
solo,44,15,16,-6.227438523055097
solo,44,15,17,4.048468140978567
solo,44,15,18,1.1051880825966212
solo,44,15,19,2.207863591287591
solo,44,15,20,2.860510641887629
solo,44,15,21,-4.5749313182583755
solo,44,15,22,-4.418675635307443
solo,44,15,23,-2.6431034273062117
solo,44,15,24,2.0062061762175123
solo,44,15,25,4.252643788861532
solo,44,15,26,-5.1851234732665095
solo,44,15,27,-1.5208558614334908
solo,44,15,28,-8.726117824261804
solo,44,15,29,-3.8338944819332337
solo,44,15,30,-10.809044218891856
solo,44,16,1,10.252980137168295
solo,44,16,2,4.555675751657821
solo,44,16,3,10.770088941537969
solo,44,16,4,-1.2589084246630655
solo,44,16,5,2.736903901682574
solo,44,16,6,0.6229143615653712
solo,44,16,7,8.558455868449641
solo,44,16,8,-4.764323299968057
solo,44,16,9,-3.1723889188900447
solo,44,16,10,2.6789867195046835
solo,44,16,11,-2.6889326834571037
solo,44,16,12,2.7452625784041267
solo,44,16,13,6.1330781454346255
solo,44,16,14,9.20079976926855
solo,44,16,15,6.3104627303364715
solo,44,16,16,4.7160412340980695
solo,44,16,17,-2.5388696715901187
solo,44,16,18,4.618872639387273
solo,44,16,19,4.729603279536599
solo,44,16,20,3.115202299270928
solo,44,16,21,6.912305041363005
solo,44,16,22,-3.2241334753225175
solo,44,16,23,1.018080920224179
solo,44,16,24,7.325824436449494
solo,44,16,25,0.602343958471268
solo,44,16,26,7.210270664900957
solo,44,16,27,-4.7048326050770335
solo,44,16,28,0.5269860600963945
solo,44,16,29,-2.979020879114019
solo,44,16,30,9.990270519273663
solo,44,17,1,8.44859297806289
solo,44,17,2,-3.319105945213984
solo,44,17,3,8.355320280795041
solo,44,17,4,4.1770400316981195
solo,44,17,5,25.756793418365937
solo,44,17,6,16.209284571431823
solo,44,17,7,-9.381804100899025
solo,44,17,8,-34.26976686511783
solo,44,17,9,-33.12115061128128
solo,44,17,10,19.281165804123468
solo,44,17,11,11.17359970315949
solo,44,17,12,-6.799374422501664
solo,44,17,13,-16.364400374280223
solo,44,17,14,-34.25650987312032
solo,44,17,15,21.76863928773531
solo,44,17,16,24.2064599206072
solo,44,17,17,-11.585734158790459
solo,44,17,18,9.703290340123473
solo,44,17,19,-16.545606857478504
solo,44,17,20,-4.853805023679627
solo,44,17,21,-29.20832489534746
solo,44,17,22,20.710657695649125
solo,44,17,23,-15.57909902792786
solo,44,17,24,-19.64163737957349
solo,44,17,25,9.675789936569494
solo,44,17,26,20.42098797801963
solo,44,17,27,-31.51617251895508
solo,44,17,28,-2.56306870675904
solo,44,17,29,-31.010037866411075
solo,44,17,30,10.127976680995928
solo,44,18,1,-5.617178212374748
solo,44,18,2,-5.969192567185425
solo,44,18,3,-6.6346566104424785
solo,44,18,4,-6.6968206362872955
solo,44,18,5,0.6567078449650872
solo,44,18,6,-7.525860912936325
solo,44,18,7,4.928463130916619
solo,44,18,8,-4.24649053406991
solo,44,18,9,-1.2225647952363783
solo,44,18,10,-8.257799659722155
solo,44,18,11,2.4719486465632645
solo,44,18,12,-6.6196034485913895
solo,44,18,13,-1.7226041812669166
solo,44,18,14,-7.322095846833115
solo,44,18,15,0.4484750036066085
solo,44,18,16,-4.118148052583248
solo,44,18,17,-3.16356786123829
solo,44,18,18,-0.05430182438247044
solo,44,18,19,-3.9434791385936485
solo,44,18,20,-9.518452190441211
solo,44,18,21,3.7291120813638496
solo,44,18,22,1.681932490178193
solo,44,18,23,2.364813342835326
solo,44,18,24,-4.847637890360035
solo,44,18,25,-5.277276235547475
solo,44,18,26,-1.9775825286006672
solo,44,18,27,-5.559601361611554
solo,44,18,28,-0.6276337503939349
solo,44,18,29,-4.22482442763072
solo,44,18,30,-1.134079874099557
solo,44,19,1,-22.58306207131686
solo,44,19,2,35.92225470791509
solo,44,19,3,11.391031590340233
solo,44,19,4,-29.375703302517337
solo,44,19,5,49.77973976727924
solo,44,19,6,-42.55443122920248
solo,44,19,7,-10.085209746426344
solo,44,19,8,-22.674599077100964
solo,44,19,9,28.8254479903283
solo,44,19,10,-0.5148070028060374
solo,44,19,11,-57.19906144114786
solo,44,19,12,12.846378349204727
solo,44,19,13,36.53188268353013
solo,44,19,14,34.33649647592901
solo,44,19,15,-0.05279307251900889
solo,44,19,16,-9.76660533308717
solo,44,19,17,-3.226761552881783
solo,44,19,18,-18.316275708760017
solo,44,19,19,28.640199397013475
solo,44,19,20,-17.435943924758234
solo,44,19,21,-22.965282955002962
solo,44,19,22,-45.24315770337613
solo,44,19,23,-53.381713331425004
solo,44,19,24,7.373737466794992
solo,44,19,25,44.39509871441405
solo,44,19,26,-31.740259455719084
solo,44,19,27,45.927396065636685
solo,44,19,28,-47.89584521754976
solo,44,19,29,11.409698909689567
solo,44,19,30,-2.367849992478483
solo,44,20,1,4.97536966595195
solo,44,20,2,-1.6265114753046621
solo,44,20,3,9.625578784446164
solo,44,20,4,5.928512934514815
solo,44,20,5,-4.227576712547394
solo,44,20,6,1.9324040822617956
solo,44,20,7,-4.331744253715934
solo,44,20,8,7.61871877062487
solo,44,20,9,-2.3144971127241956
solo,44,20,10,0.8642581193890084
solo,44,20,11,1.8936726290073391
solo,44,20,12,0.90879312995291
solo,44,20,13,5.7135786735885095
solo,44,20,14,3.202947679946501
solo,44,20,15,-3.4479207596790644
solo,44,20,16,3.520296570783879
solo,44,20,17,4.715086828992435
solo,44,20,18,2.8104600487745213
solo,44,20,19,0.8474844521390938
solo,44,20,20,-2.188518432772355
solo,44,20,21,8.989054636067948
solo,44,20,22,9.49698698225996
solo,44,20,23,-2.5218844550909285
solo,44,20,24,1.2946091588600641
solo,44,20,25,8.998725880095607
solo,44,20,26,-0.485021069472932
solo,44,20,27,8.031727363924226
solo,44,20,28,10.564898065041731
solo,44,20,29,8.182390056462587
solo,44,20,30,1.0281197582215498
solo,44,21,1,10.954162147740181
solo,44,21,2,-7.872669574987498
solo,44,21,3,-4.8740246476524405
solo,44,21,4,17.625574996544664
solo,44,21,5,8.73838741913724
solo,44,21,6,-0.3772873630560305
solo,44,21,7,-11.72155467566331
solo,44,21,8,-7.3253454333437595
solo,44,21,9,17.02252961260091
solo,44,21,10,-10.640060573872127
solo,44,21,11,16.50829511077706
solo,44,21,12,-9.547831153806797
solo,44,21,13,5.775707463857444
solo,44,21,14,6.068025431570284
solo,44,21,15,1.6909321035370368
solo,44,21,16,8.748376221608712
solo,44,21,17,13.991495155926692
solo,44,21,18,12.057539895293207
solo,44,21,19,17.89460051012163
solo,44,21,20,-0.504932560643045
solo,44,21,21,-2.3025310276398763
solo,44,21,22,-10.138159062068663
solo,44,21,23,14.416212814701645
solo,44,21,24,-8.755315344392557
solo,44,21,25,17.6267885591509
solo,44,21,26,-12.454500046309747
solo,44,21,27,-2.7595025952249266
solo,44,21,28,17.293145506202766
solo,44,21,29,0.6985663250959782
solo,44,21,30,-7.836625215205558
solo,44,22,1,11.224572030541765
solo,44,22,2,-10.71465786346117
solo,44,22,3,30.253036913827195
solo,44,22,4,-23.57765348859398
solo,44,22,5,1.0975688350891133
solo,44,22,6,-21.03113775278205
solo,44,22,7,-19.634058764671344
solo,44,22,8,21.73274454513038
solo,44,22,9,25.45227675307732
solo,44,22,10,22.447933235379885
solo,44,22,11,18.15346438223944
solo,44,22,12,5.447979048116274
solo,44,22,13,20.451470091989343
solo,44,22,14,18.62639699504694
solo,44,22,15,-6.14249412871245
solo,44,22,16,-16.18040906766816
solo,44,22,17,-12.979739136077349
solo,44,22,18,19.6643463736985
solo,44,22,19,-4.3564711531243105
solo,44,22,20,-27.05001171862164
solo,44,22,21,11.975296043827882
solo,44,22,22,14.2834175424126
solo,44,22,23,33.66788316886843
solo,44,22,24,13.682709710732631
solo,44,22,25,-17.782602966622008
solo,44,22,26,-15.558572546400136
solo,44,22,27,-1.7498233626490247
solo,44,22,28,-5.839529201242939
solo,44,22,29,22.417392045775912
solo,44,22,30,-17.981326565127034
solo,44,23,1,6.3863643141916775
solo,44,23,2,10.6605815980164
solo,44,23,3,-2.5728969728028517
solo,44,23,4,-2.087350437424618
solo,44,23,5,2.6755393773951823
solo,44,23,6,11.38294116269073
solo,44,23,7,-5.228084856005143
solo,44,23,8,-8.625835190116284
solo,44,23,9,1.4201854927546869
solo,44,23,10,-12.432909948965609
solo,44,23,11,-16.21257762835856
solo,44,23,12,-8.544723285062599
solo,44,23,13,5.586804831364276
solo,44,23,14,-6.689769403627039
solo,44,23,15,9.626051641832134
solo,44,23,16,0.7032902295409187
solo,44,23,17,-9.565634279788839
solo,44,23,18,-16.89973724789064
solo,44,23,19,-4.3064831751876405
solo,44,23,20,-15.085562913110607
solo,44,23,21,-13.469150645157491
solo,44,23,22,-11.643200316999575
solo,44,23,23,-2.458403698569178
solo,44,23,24,-9.813059733376157
solo,44,23,25,-2.278675051785335
solo,44,23,26,-3.075298244215219
solo,44,23,27,1.404361345481803
solo,44,23,28,-2.7390263420423793
solo,44,23,29,4.454685110222364
solo,44,23,30,9.427574266995595
solo,44,24,1,47.867156904251004
solo,44,24,2,-38.3345987509918
solo,44,24,3,-42.56699318926948
solo,44,24,4,13.904920735694816
solo,44,24,5,-16.931292321287742
solo,44,24,6,65.71466391361825
solo,44,24,7,-37.0245168558679
solo,44,24,8,-32.95553613219913
solo,44,24,9,-20.786018778942974
solo,44,24,10,19.30057484615689
solo,44,24,11,55.14843544215954
solo,44,24,12,57.15052648254003
solo,44,24,13,-55.708384123152186
solo,44,24,14,-41.307362120153186
solo,44,24,15,29.52112418870294
solo,44,24,16,-41.51725961319137
solo,44,24,17,-27.576949189965987
solo,44,24,18,35.94801212547361
solo,44,24,19,25.64221330895151
solo,44,24,20,8.935046413826868
solo,44,24,21,21.60118208954384
solo,44,24,22,18.203754088644402
solo,44,24,23,-32.169014054503776
solo,44,24,24,17.645223333973973
solo,44,24,25,66.64172282017773
solo,44,24,26,-10.95805418769855
solo,44,24,27,-40.40324458931275
solo,44,24,28,-34.69471573357586
solo,44,24,29,21.469490989049007
solo,44,24,30,58.239891957348235
solo,44,25,1,-24.231980544191273
solo,44,25,2,-15.85051674539708
solo,44,25,3,-16.87702974348285
solo,44,25,4,18.575031525218385
solo,44,25,5,-21.822146076155853
solo,44,25,6,-17.025251862281806
solo,44,25,7,15.99955328095001
solo,44,25,8,-8.648401221493884
solo,44,25,9,-0.9907446873156474
solo,44,25,10,1.581303882449852
solo,44,25,11,-27.792640061251973
solo,44,25,12,22.615742202290768
solo,44,25,13,23.874764235998114
solo,44,25,14,-18.403037352797107
solo,44,25,15,34.19155668360033
solo,44,25,16,23.391351542288596
solo,44,25,17,20.90249974317323
solo,44,25,18,-24.30556812554434
solo,44,25,19,4.827537870295984
solo,44,25,20,33.306083305966915
solo,44,25,21,16.642804575949178
solo,44,25,22,-8.72989500971616
solo,44,25,23,34.911741585211146
solo,44,25,24,-19.45006409458859
solo,44,25,25,12.921630846446732
solo,44,25,26,31.185531853074266
solo,44,25,27,-16.748631289576643
solo,44,25,28,33.691850728732454
solo,44,25,29,5.385164854918088
solo,44,25,30,-23.128241902770817
solo,44,26,1,17.076554941530482
solo,44,26,2,6.865354250470496
solo,44,26,3,-0.7262422489332678
solo,44,26,4,-11.252907083387523
solo,44,26,5,17.742982556110483
solo,44,26,6,0.6968344876438657
solo,44,26,7,-2.5180192952690987
solo,44,26,8,-10.625200432042103
solo,44,26,9,-11.729315255663924
solo,44,26,10,-3.0496814639470564
solo,44,26,11,12.551573623957935
solo,44,26,12,7.9726385270959135
solo,44,26,13,8.785088835802796
solo,44,26,14,-8.05367665650813
solo,44,26,15,-8.860688259850175
solo,44,26,16,14.951121757437548
solo,44,26,17,17.004549072261774
solo,44,26,18,8.290223539444085
solo,44,26,19,-1.3707024947877429
solo,44,26,20,18.757443383070246
solo,44,26,21,-5.962426709981408
solo,44,26,22,9.692458819224601
solo,44,26,23,-10.834611136774182
solo,44,26,24,15.270651421358071
solo,44,26,25,5.146578214645778
solo,44,26,26,10.610554083531788
solo,44,26,27,-0.039477810080342124
solo,44,26,28,5.330616488633957
solo,44,26,29,-0.5882696217608867
solo,44,26,30,-11.134005533233971
solo,44,27,1,-7.894361023469543
solo,44,27,2,-9.022370336139568
solo,44,27,3,-3.347886909522831
solo,44,27,4,-7.678938352548215
solo,44,27,5,4.51620593565371
solo,44,27,6,1.5615832335722146
solo,44,27,7,3.5082738042731485
solo,44,27,8,-3.0378119505928307
solo,44,27,9,-10.271053097965208
solo,44,27,10,0.6194365114716476
