task,id,trial,order,ori
solo,31,3,4,-1.646860052340612
solo,31,3,5,-4.0637432156912165
solo,31,3,6,1.6308062977905138
solo,31,3,7,7.230786548992448
solo,31,3,8,2.089183698296022
solo,31,3,9,3.141975723429299
solo,31,3,10,-4.479649274337673
solo,31,3,11,-4.408670653062719
solo,31,3,12,-4.244778469699991
solo,31,3,13,5.563160332838036
solo,31,3,14,-1.088199802555243
solo,31,3,15,9.686612256721068
solo,31,3,16,9.691484330076248
solo,31,3,17,10.2602240348875
solo,31,3,18,7.300923375609495
solo,31,3,19,2.8842580144037733
solo,31,3,20,8.752371615016393
solo,31,3,21,2.843904340887587
solo,31,3,22,-3.0369362104859334
solo,31,3,23,3.945101591745706
solo,31,3,24,4.3347223178485255
solo,31,3,25,5.205524987433515
solo,31,3,26,7.194242686261026
solo,31,3,27,-0.6445438045837335
solo,31,3,28,-0.2624751524937885
solo,31,3,29,6.511717443695423
solo,31,3,30,-2.9356017749080756
solo,31,4,1,-60.83185468410662
solo,31,4,2,33.5460045230202
solo,31,4,3,45.480272189011714
solo,31,4,4,32.43866450331798
solo,31,4,5,-64.7876948610534
solo,31,4,6,-12.584966491852185
solo,31,4,7,25.42221848265936
solo,31,4,8,14.331759983232075
solo,31,4,9,30.968150932242864
solo,31,4,10,18.15480336160681
solo,31,4,11,9.624135558840933
solo,31,4,12,-33.30090077486811
solo,31,4,13,17.217998350208063
solo,31,4,14,-12.663677708459886
solo,31,4,15,-5.9952145508486865
solo,31,4,16,46.09405264105398
solo,31,4,17,-56.842759480218376
solo,31,4,18,28.55170930554553
solo,31,4,19,-19.09618597172934
solo,31,4,20,22.337190607519958
solo,31,4,21,56.641472793817215
solo,31,4,22,-24.514650960312153
solo,31,4,23,0.8636673298174884
solo,31,4,24,-18.254889879317204
solo,31,4,25,-58.1326450547263
solo,31,4,26,-43.43031642543454
solo,31,4,27,-44.75037147729114
solo,31,4,28,28.96420794459347
solo,31,4,29,-58.395000831821065
solo,31,4,30,12.94482064555136
solo,31,5,1,-9.747625443978938
solo,31,5,2,-3.1949158837416594
solo,31,5,3,3.9716763811366818
solo,31,5,4,-4.302366196023645
solo,31,5,5,-3.75240052488504
solo,31,5,6,-6.324250469197741
solo,31,5,7,-4.001712040280644
solo,31,5,8,-2.9669589965032497
solo,31,5,9,-9.851331559775858
solo,31,5,10,-1.8677327590136272
solo,31,5,11,2.7558385897483237
solo,31,5,12,-7.081793674037181
solo,31,5,13,1.6164062646448656
solo,31,5,14,1.067137963061736
solo,31,5,15,-3.4771783380462917
solo,31,5,16,3.9271007377318305
solo,31,5,17,4.235202072968169
solo,31,5,18,3.3627075464853586
solo,31,5,19,-1.11786401740261
solo,31,5,20,3.4469664099841957
solo,31,5,21,-4.435911153229739
solo,31,5,22,-9.567701966226258
solo,31,5,23,-9.872841209801758
solo,31,5,24,-4.5840323701745085
solo,31,5,25,0.4683711994636255
solo,31,5,26,2.9393239575181536
solo,31,5,27,-6.908202618383525
solo,31,5,28,-7.60949522511031
solo,31,5,29,-7.101146191208226
solo,31,5,30,-10.025270485722132
solo,31,6,1,29.036841526841236
solo,31,6,2,16.62441004482241
solo,31,6,3,-22.62676022514251
solo,31,6,4,-2.7922765736268857
solo,31,6,5,19.387095009983675
solo,31,6,6,3.060604720524644
solo,31,6,7,-24.57077700989843
solo,31,6,8,6.093024493814411
solo,31,6,9,16.275899872228976
solo,31,6,10,-16.663863538845412
solo,31,6,11,32.51349618925828
solo,31,6,12,-8.709859742217738
solo,31,6,13,-21.69302065959154
solo,31,6,14,-27.071473057770334
solo,31,6,15,-8.378317870227384
solo,31,6,16,7.491732471821244
solo,31,6,17,5.062106405122897
solo,31,6,18,14.500177129702877
solo,31,6,19,34.21416272382718
solo,31,6,20,17.52102514325732
solo,31,6,21,25.51576281473104
solo,31,6,22,26.15345956157082
solo,31,6,23,-18.69788134444007
solo,31,6,24,20.56034401334945
solo,31,6,25,-14.772406723369194
solo,31,6,26,12.281418694736843
solo,31,6,27,1.4423584818963917
solo,31,6,28,-5.8460920623019135
solo,31,6,29,-4.6317565105159275
solo,31,6,30,-21.27943397954236
solo,31,7,1,2.690580170021743
solo,31,7,2,8.555035483116946
solo,31,7,3,-5.59531684533809
solo,31,7,4,-14.760352510954284
solo,31,7,5,9.354776301873414
solo,31,7,6,2.3994439682393036
solo,31,7,7,5.674897361732295
solo,31,7,8,8.349608500188268
solo,31,7,9,-1.5982363491348721
solo,31,7,10,-10.33875969646235
solo,31,7,11,-17.364010247922074
solo,31,7,12,-2.901793045147514
solo,31,7,13,-13.313877540926697
solo,31,7,14,-13.634166124291323
solo,31,7,15,-12.959774880022646
solo,31,7,16,-1.7149468882487717
solo,31,7,17,-3.468099929956871
solo,31,7,18,-18.271073209565305
solo,31,7,19,8.835202892764261
solo,31,7,20,4.829006929694735
solo,31,7,21,-12.172131074378552
solo,31,7,22,-6.856987565193663
solo,31,7,23,11.262715765444998
solo,31,7,24,9.20064577624533
solo,31,7,25,9.833509608053987
solo,31,7,26,-17.41782566749109
solo,31,7,27,-16.093982929522884
solo,31,7,28,-14.560139346073047
solo,31,7,29,1.540889840401153
solo,31,7,30,10.495161252853592
solo,31,8,1,-29.5040735548315
solo,31,8,2,28.580309686105068
solo,31,8,3,18.164217882451055
solo,31,8,4,-15.635171609888943
solo,31,8,5,-28.59699611228602
solo,31,8,6,-29.195128655930404
solo,31,8,7,-21.977875549985583
solo,31,8,8,-12.015166752546484
solo,31,8,9,26.16567011743252
solo,31,8,10,21.65049210199419
solo,31,8,11,28.249072746922955
solo,31,8,12,-32.025311045320166
solo,31,8,13,1.312911681279573
solo,31,8,14,11.074675153843536
solo,31,8,15,-33.83490856746937
solo,31,8,16,22.9385086250998
solo,31,8,17,-20.141935707472086
solo,31,8,18,-12.16373374389967
solo,31,8,19,9.248158530903012
solo,31,8,20,-11.454908255478742
solo,31,8,21,22.229869120065935
solo,31,8,22,25.766877292066
solo,31,8,23,23.48401301792518
solo,31,8,24,2.929332337849253
solo,31,8,25,-16.573431190104237
solo,31,8,26,-18.852453578905
solo,31,8,27,27.440829009530326
solo,31,8,28,-24.58907400480758
solo,31,8,29,-23.057026758708595
solo,31,8,30,-29.61774221583402
solo,31,9,1,15.393699341673901
solo,31,9,2,-16.205406323669273
solo,31,9,3,26.50173900557393
solo,31,9,4,-16.63963317735182
solo,31,9,5,-2.543254450550016
solo,31,9,6,-17.46564648564251
solo,31,9,7,-9.133152877470053
solo,31,9,8,9.017682765840874
solo,31,9,9,-14.568130676847055
solo,31,9,10,27.05519426521507
solo,31,9,11,-21.868761442568378
solo,31,9,12,-30.117633226763466
solo,31,9,13,27.95391672972727
solo,31,9,14,11.099529971366948
solo,31,9,15,26.563540096047426
solo,31,9,16,10.158950191538267
solo,31,9,17,-27.003593228991548
solo,31,9,18,-30.917611710326398
solo,31,9,19,1.2922834048921885
solo,31,9,20,24.478579612603873
solo,31,9,21,-26.803643582623728
solo,31,9,22,-3.5524623906738384
solo,31,9,23,-12.633870410973657
solo,31,9,24,-7.76240141236574
solo,31,9,25,27.197186891247064
solo,31,9,26,-25.071419739285545
solo,31,9,27,-20.183532142139214
solo,31,9,28,-1.0505421360883176
solo,31,9,29,20.57903337435701
solo,31,9,30,-33.77064023575326
solo,31,10,1,8.371222686698161
solo,31,10,2,29.57454498249689
solo,31,10,3,27.682058993396836
solo,31,10,4,-50.27983779604712
solo,31,10,5,-1.2461882391694417
solo,31,10,6,-29.578691282037198
solo,31,10,7,-58.839732704448735
solo,31,10,8,-38.878572607411655
solo,31,10,9,58.24053178858122
solo,31,10,10,-54.490595776477264
solo,31,10,11,29.015844120809646
solo,31,10,12,17.1736790752131
solo,31,10,13,-43.27841831984982
solo,31,10,14,41.22667494890226
solo,31,10,15,-28.222211763944955
solo,31,10,16,-17.168435826292068
solo,31,10,17,33.862057385864034
solo,31,10,18,55.42725057171337
solo,31,10,19,-66.88448329396951
solo,31,10,20,-59.08106920683197
solo,31,10,21,-3.686207382669565
solo,31,10,22,-18.45892489844637
solo,31,10,23,-55.56170299252484
solo,31,10,24,-36.006400514078905
solo,31,10,25,14.337244110028749
solo,31,10,26,7.551281452655928
solo,31,10,27,32.98321555517683
solo,31,10,28,40.898973543850076
solo,31,10,29,37.409854266578634
solo,31,10,30,37.907039122233684
solo,31,11,1,-1.3655794143515738
solo,31,11,2,1.97207284909339
solo,31,11,3,-2.3685783262461815
solo,31,11,4,4.3150657233217675
solo,31,11,5,4.053368220130938
solo,31,11,6,-5.8557643282050265
solo,31,11,7,0.18212383304534896
solo,31,11,8,-8.705911228205583
solo,31,11,9,-0.4275254247333553
solo,31,11,10,-7.234355491465372
solo,31,11,11,-7.318016091315746
solo,31,11,12,0.24508170139811725
solo,31,11,13,-9.598185948929727
solo,31,11,14,-10.156948548177231
solo,31,11,15,-1.2982958797576476
solo,31,11,16,-4.612112170642307
solo,31,11,17,-3.2704514343541486
solo,31,11,18,-3.2886993748292834
solo,31,11,19,-0.18791550723065242
solo,31,11,20,1.81906571062237
solo,31,11,21,1.868681653720964
solo,31,11,22,-6.1320665752705175
solo,31,11,23,-9.47870800809961
solo,31,11,24,-6.832586731947941
solo,31,11,25,0.956290769830197
solo,31,11,26,-0.5243237269280829
solo,31,11,27,-8.009604894583253
solo,31,11,28,-8.138940365503867
solo,31,11,29,0.5274592645865628
solo,31,11,30,-1.1346402549725578
solo,31,12,1,-11.674489938623378
solo,31,12,2,3.7294647411908706
solo,31,12,3,1.6345348742561718
solo,31,12,4,0.7668945522777513
solo,31,12,5,3.758038678265894
solo,31,12,6,-16.876076981049803
solo,31,12,7,-10.401158340779556
solo,31,12,8,8.730298097122262
solo,31,12,9,-18.170657198688836
solo,31,12,10,-14.970559431953689
solo,31,12,11,-1.6402357869358646
solo,31,12,12,-1.7519832433982003
solo,31,12,13,-18.1883098118458
solo,31,12,14,8.13689973729041
solo,31,12,15,11.31583290218271
solo,31,12,16,-13.700595862009873
solo,31,12,17,4.51258113682082
solo,31,12,18,-14.507412380802432
solo,31,12,19,10.453674423579752
solo,31,12,20,8.391001308052793
solo,31,12,21,9.028800598068702
solo,31,12,22,-9.854439525253756
solo,31,12,23,-1.9663960268485674
solo,31,12,24,-17.927436748545446
solo,31,12,25,-13.69505189904108
solo,31,12,26,-14.443113468606875
solo,31,12,27,8.22863741321742
solo,31,12,28,-8.281092808377256
solo,31,12,29,6.581080717295045
solo,31,12,30,12.781270273139803
solo,31,13,1,5.673446107792778
solo,31,13,2,6.7327922386311485
solo,31,13,3,6.1607934362136305
solo,31,13,4,-3.5874627199482845
solo,31,13,5,24.52264825363585
solo,31,13,6,20.69999755616442
solo,31,13,7,-20.16587459597021
solo,31,13,8,32.21717148648898
solo,31,13,9,-9.202341168075023
solo,31,13,10,-25.243300488370046
solo,31,13,11,1.152277381212599
solo,31,13,12,24.87775303587238
solo,31,13,13,-10.982951581241473
solo,31,13,14,-1.497406504356377
solo,31,13,15,10.807280434039093
solo,31,13,16,-0.89853641956892
solo,31,13,17,-25.40187925891825
solo,31,13,18,23.94063746684312
solo,31,13,19,-8.94814475896247
solo,31,13,20,-25.86408114662401
solo,31,13,21,-7.369450305562005
solo,31,13,22,13.227800040266075
solo,31,13,23,21.695737784833604
solo,31,13,24,-26.401933417310325
solo,31,13,25,34.25430678699898
solo,31,13,26,-7.732675346601063
solo,31,13,27,-19.615652035332317
solo,31,13,28,16.848393771686766
solo,31,13,29,30.543723733446456
solo,31,13,30,9.55693023271489
solo,31,14,1,-19.12253251865816
solo,31,14,2,37.05010736410452
solo,31,14,3,-58.84535981158142
solo,31,14,4,60.94278588848263
solo,31,14,5,-42.39178516676186
solo,31,14,6,-24.668461926757757
solo,31,14,7,-33.38241002152222
solo,31,14,8,16.16329977656767
solo,31,14,9,-46.999484884019424
solo,31,14,10,-55.446833149613425
solo,31,14,11,-22.55798338403737
solo,31,14,12,47.72644976291585
solo,31,14,13,52.253537013802514
solo,31,14,14,-9.933254146832041
solo,31,14,15,-22.433128216747107
solo,31,14,16,-43.41422601760189
solo,31,14,17,12.971021741401486
solo,31,14,18,-57.84852570095951
solo,31,14,19,65.50033227208415
solo,31,14,20,47.034688404644086
solo,31,14,21,-21.43758839401302
solo,31,14,22,31.339359835173184
solo,31,14,23,43.37517820831587
solo,31,14,24,18.088277208702124
solo,31,14,25,-10.19767479636998
solo,31,14,26,45.31885450174664
solo,31,14,27,-0.7483330357503064
solo,31,14,28,39.759212079226685
solo,31,14,29,46.15625513152342
solo,31,14,30,-4.251778017465327
solo,31,15,1,8.977615315828338
solo,31,15,2,15.71739412941892
solo,31,15,3,-2.115674346422068
solo,31,15,4,4.878409752506542
solo,31,15,5,9.128564211982713
solo,31,15,6,15.221721516050419
solo,31,15,7,-9.885553821985539
solo,31,15,8,13.760632762167415
solo,31,15,9,-1.6419205309639189
solo,31,15,10,-9.145449186091223
solo,31,15,11,-4.410001959146097
solo,31,15,12,6.462472953090462
solo,31,15,13,-3.5888878937333004
solo,31,15,14,17.25831218036325
solo,31,15,15,-1.6695281381826277
solo,31,15,16,-1.741627460365983
solo,31,15,17,-12.44785895783889
solo,31,15,18,17.579764625350034
solo,31,15,19,-7.759207235460945
solo,31,15,20,10.802995640177357
solo,31,15,21,-12.033797419018637
solo,31,15,22,17.176734236803398
solo,31,15,23,0.5712869405940033
solo,31,15,24,-10.06921367106738
solo,31,15,25,-3.352026196620283
solo,31,15,26,14.30346858030726
solo,31,15,27,13.770693550196281
solo,31,15,28,10.098934406658337
solo,31,15,29,4.554276978193894
solo,31,15,30,-10.402530962791737
solo,31,16,1,10.726762653100645
solo,31,16,2,-0.49192077403829515
solo,31,16,3,-0.09325432100547992
solo,31,16,4,7.56361443097564
solo,31,16,5,2.7862854025902024
solo,31,16,6,5.147287319363857
solo,31,16,7,-1.8416388077284171
solo,31,16,8,-4.875193661136684
solo,31,16,9,-0.7172969508804741
solo,31,16,10,3.9282460427260215
solo,31,16,11,6.575486854535368
solo,31,16,12,10.094599647417192
solo,31,16,13,4.445498975667711
solo,31,16,14,8.800332738521906
solo,31,16,15,10.923029376244418
solo,31,16,16,6.745799315168778
solo,31,16,17,-2.018456379137369
solo,31,16,18,3.1998333032539072
solo,31,16,19,7.610195165931193
solo,31,16,20,8.741656976573589
solo,31,16,21,2.725560760942658
solo,31,16,22,-0.8742988314715348
solo,31,16,23,3.2698340826944694
solo,31,16,24,3.3036294957474066
solo,31,16,25,-2.628065290410399
solo,31,16,26,-3.3323136711967294
solo,31,16,27,-2.448579270147821
solo,31,16,28,4.690810926316557
solo,31,16,29,3.036153060682027
solo,31,16,30,-4.993598571300337
solo,31,17,1,-1.090474094957159
solo,31,17,2,14.508972763856988
solo,31,17,3,23.817281685249185
solo,31,17,4,-19.26381945544881
solo,31,17,5,-35.3417072394966
solo,31,17,6,-57.42372330648196
solo,31,17,7,-62.71804794981634
solo,31,17,8,-10.57056718450508
solo,31,17,9,0.8182419682341759
solo,31,17,10,41.62191618415899
solo,31,17,11,-33.335727704526676
solo,31,17,12,31.743057358606393
solo,31,17,13,29.2175193946441
solo,31,17,14,13.07333152960534
solo,31,17,15,40.29858503417127
solo,31,17,16,47.75592141834474
solo,31,17,17,-5.5926190656547305
solo,31,17,18,-45.63073579362259
solo,31,17,19,44.736352877327036
solo,31,17,20,45.46802380293303
solo,31,17,21,-40.90028720169582
solo,31,17,22,-63.0817072818771
solo,31,17,23,1.929213438537829
solo,31,17,24,11.988439122199622
solo,31,17,25,-52.45589904751118
solo,31,17,26,43.71263313618074
solo,31,17,27,-32.29847689395237
solo,31,17,28,-28.517747967131612
solo,31,17,29,-4.824196610450812
solo,31,17,30,12.356247083079396
solo,31,18,1,3.8053924979598364
solo,31,18,2,-10.277949351370971
solo,31,18,3,-18.38795793800191
solo,31,18,4,6.434401423848804
solo,31,18,5,-28.337499297777057
solo,31,18,6,-19.710238346270806
solo,31,18,7,-17.935984357968493
solo,31,18,8,-6.962506301721419
solo,31,18,9,4.481086356721768
solo,31,18,10,-27.385172215394654
solo,31,18,11,13.43587458393965
solo,31,18,12,17.206619424628627
solo,31,18,13,-16.911131708757978
solo,31,18,14,19.981636547758107
solo,31,18,15,-12.962910632274522
solo,31,18,16,-9.060020076422063
solo,31,18,17,-10.965123761157834
solo,31,18,18,25.41435823716089
solo,31,18,19,-4.588313322283085
solo,31,18,20,-12.202662579277366
solo,31,18,21,-15.480314346037815
solo,31,18,22,22.082962881947978
solo,31,18,23,18.96380360863178
solo,31,18,24,5.834144101310649
solo,31,18,25,-34.67393727228405
solo,31,18,26,-3.2133571478740137
solo,31,18,27,22.14968316308473
solo,31,18,28,-12.46371270234598
solo,31,18,29,-14.83130454676298
solo,31,18,30,26.560133076990162
solo,31,19,1,13.777603293360045
solo,31,19,2,30.647544325651296
solo,31,19,3,-7.46455358006348
solo,31,19,4,64.58943311631448
solo,31,19,5,-42.56505709168975
solo,31,19,6,54.66830651363507
solo,31,19,7,-12.716383820066
solo,31,19,8,-23.718114580194865
solo,31,19,9,61.99632206820304
solo,31,19,10,-3.7252164208618126
solo,31,19,11,66.07772226790156
solo,31,19,12,-57.78938449513373
solo,31,19,13,15.681570822460358
solo,31,19,14,-28.379862937485655
solo,31,19,15,16.614458775499642
solo,31,19,16,38.1764568484806
solo,31,19,17,-54.31884820043204
solo,31,19,18,13.587665472500802
solo,31,19,19,21.36168724699931
solo,31,19,20,47.95720830085082
solo,31,19,21,-32.6549429572879
solo,31,19,22,-36.50947985994743
solo,31,19,23,-34.283673612802005
solo,31,19,24,48.025961944861905
solo,31,19,25,-24.711929543965297
solo,31,19,26,-8.56433143903763
solo,31,19,27,29.052014717742594
solo,31,19,28,29.364678345613086
solo,31,19,29,-57.97624999090374
solo,31,19,30,-36.20060553020326
solo,31,20,1,-4.785056523737605
solo,31,20,2,2.853414125293181
solo,31,20,3,-12.942804113862152
solo,31,20,4,7.676538233905511
solo,31,20,5,-10.892271088205902
solo,31,20,6,7.810397195349754
solo,31,20,7,-15.871033447365857
solo,31,20,8,5.137192828398696
solo,31,20,9,-13.68364533605816
solo,31,20,10,-12.868991465075215
solo,31,20,11,2.034628353590122
solo,31,20,12,-9.057906489329202
solo,31,20,13,8.237911807960131
solo,31,20,14,7.063034906463287
solo,31,20,15,4.828223449950542
solo,31,20,16,-8.755904907780188
solo,31,20,17,11.600065480217062
solo,31,20,18,-18.045798076036718
solo,31,20,19,-5.00932418779216
solo,31,20,20,12.624569250910938
solo,31,20,21,1.2791202677078317
solo,31,20,22,-1.9025594536566253
solo,31,20,23,-0.8152401062134587
solo,31,20,24,10.761342305590297
solo,31,20,25,-18.294762193868834
solo,31,20,26,-7.075002266186836
solo,31,20,27,-8.215519804214356
solo,31,20,28,-6.77752171498561
solo,31,20,29,-9.289161621808223
solo,31,20,30,-7.623935409160271
solo,31,21,1,-2.973761117408184
solo,31,21,2,0.23522100939411317
solo,31,21,3,2.6529948004212525
solo,31,21,4,-4.807581351483723
solo,31,21,5,3.9254867791473966
solo,31,21,6,0.7656194022657505
solo,31,21,7,-3.675451485537918
solo,31,21,8,6.085658293444686
solo,31,21,9,9.694380808467399
solo,31,21,10,-1.500387652909918
solo,31,21,11,8.342151386552006
solo,31,21,12,9.641434461410093
solo,31,21,13,9.13328571215599
solo,31,21,14,10.742196201880006
solo,31,21,15,9.566683705640331
solo,31,21,16,3.047269323053712
solo,31,21,17,-4.980926085365374
solo,31,21,18,5.533489053563942
solo,31,21,19,8.455328647589324
solo,31,21,20,6.881068132338411
solo,31,21,21,-2.9855459125430865
solo,31,21,22,5.090766322392454
solo,31,21,23,7.094139277875861
solo,31,21,24,3.890779015759236
solo,31,21,25,-0.35206041536013366
solo,31,21,26,-4.593207092136266
solo,31,21,27,-4.0440933751585355
solo,31,21,28,-1.7818502901693591
solo,31,21,29,2.518287219301177
solo,31,21,30,8.398625225419371
solo,31,22,1,4.597030770808477
solo,31,22,2,10.785014327550453
solo,31,22,3,-5.185221742910276
solo,31,22,4,18.448988664411488
solo,31,22,5,-9.807389293828884
solo,31,22,6,0.9920215426447712
solo,31,22,7,16.99656208519225
solo,31,22,8,14.051459693189493
solo,31,22,9,7.281231550061445
solo,31,22,10,-1.097148299742564
solo,31,22,11,-6.957345123718326
solo,31,22,12,14.942585097192886
solo,31,22,13,-3.2585930002454866
solo,31,22,14,-5.269590732527114
solo,31,22,15,2.765839985668812
solo,31,22,16,-11.483957488153415
solo,31,22,17,-11.800262021431344
solo,31,22,18,-7.275693686669008
solo,31,22,19,-3.9800738329926446
solo,31,22,20,-7.06267257767027
solo,31,22,21,7.956442770616924
solo,31,22,22,3.386229629004287
solo,31,22,23,16.82502865175834
solo,31,22,24,-11.727067534232962
solo,31,22,25,-2.4239487121770793
solo,31,22,26,6.161414031472372
solo,31,22,27,17.98159577029615
solo,31,22,28,14.392766195369006
solo,31,22,29,10.288279174174424
solo,31,22,30,9.476474106887785
solo,31,23,1,13.732531307070929
solo,31,23,2,12.512706105883176
solo,31,23,3,-6.154489220982313
solo,31,23,4,16.055504724083143
solo,31,23,5,-8.761353213857248
solo,31,23,6,-16.56760254775108
solo,31,23,7,9.789358076855358
solo,31,23,8,-1.3358774924740118
solo,31,23,9,15.88728924200933
solo,31,23,10,9.624437283393483
solo,31,23,11,22.176741613770645
solo,31,23,12,32.83922487312908
solo,31,23,13,-5.888596911335718
solo,31,23,14,29.870432926390166
solo,31,23,15,-13.517801235065804
solo,31,23,16,-28.245126947073203
solo,31,23,17,-25.26717249410251
solo,31,23,18,3.725016479205088
solo,31,23,19,28.82637813418534
solo,31,23,20,-26.244452127699724
solo,31,23,21,16.033106297518806
solo,31,23,22,-19.066096991974447
solo,31,23,23,25.806917207292827
solo,31,23,24,-23.49532862897309
solo,31,23,25,-23.4522745884166
solo,31,23,26,20.46459881150343
solo,31,23,27,25.768960765176914
solo,31,23,28,14.924474081640604
solo,31,23,29,-5.388276298862365
solo,31,23,30,-4.653229230540205
solo,31,24,1,-3.6445499918521485
solo,31,24,2,-4.385534391118339
solo,31,24,3,-0.39105735155686716
solo,31,24,4,-6.183804919801297
solo,31,24,5,-3.4119334782625774
solo,31,24,6,-8.054925034587095
solo,31,24,7,0.8009555516827387
solo,31,24,8,0.9067786774407001
solo,31,24,9,-6.754384344602171
solo,31,24,10,-10.369606683994022
solo,31,24,11,0.5018272800330248
solo,31,24,12,-6.833572450763032
solo,31,24,13,-10.038523238074367
solo,31,24,14,-4.296668502313475
solo,31,24,15,0.15519438561139332
solo,31,24,16,-6.298913139850445
solo,31,24,17,4.068334937865123
solo,31,24,18,-2.1766503972615077
solo,31,24,19,-4.484958299719498
solo,31,24,20,-1.9651334041238275
solo,31,24,21,4.847021870525657
solo,31,24,22,-5.6303285221611326
solo,31,24,23,-0.8477870535547609
solo,31,24,24,1.3109905913609072
solo,31,24,25,-10.883727396958504
solo,31,24,26,-7.774303042671434
solo,31,24,27,4.484013823845011
solo,31,24,28,0.38289397245610246
solo,31,24,29,-0.6505229339638419
solo,31,24,30,-2.3811265136302993
solo,31,25,1,26.216139859054046
solo,31,25,2,4.634822222828284
solo,31,25,3,21.138297661682415
solo,31,25,4,-21.62522577345775
solo,31,25,5,28.242202080237064
solo,31,25,6,-14.459175994219905
solo,31,25,7,0.6991844251084274
solo,31,25,8,-0.38951224215205116
solo,31,25,9,6.38592817623325
solo,31,25,10,23.277028080773583
solo,31,25,11,14.431153552229738
solo,31,25,12,22.900536412630416
solo,31,25,13,-24.69482746454654
solo,31,25,14,-15.384693826444312
solo,31,25,15,-32.30439358321317
solo,31,25,16,-16.308846713788384
solo,31,25,17,-24.155759787423158
solo,31,25,18,7.103727964600964
solo,31,25,19,26.889611466002847
solo,31,25,20,-8.7446271903408
solo,31,25,21,5.376078783411728
solo,31,25,22,7.315026685898879
solo,31,25,23,-17.96939071213663
solo,31,25,24,-28.06178454983648
solo,31,25,25,-20.087981263498477
solo,31,25,26,5.837566970093555
solo,31,25,27,-23.55358862161227
solo,31,25,28,-10.55181065526935
solo,31,25,29,-2.4009433579151747
solo,31,25,30,-29.754742604930755
solo,31,26,1,33.68836916224292
solo,31,26,2,26.436914091888823
solo,31,26,3,49.45578548980727
solo,31,26,4,-46.5353245118268
solo,31,26,5,-45.61853321198963
solo,31,26,6,-48.00629789317216
solo,31,26,7,-59.78408884628979
solo,31,26,8,37.70907813411549
solo,31,26,9,-6.148997312260903
solo,31,26,10,13.926844067778418
solo,31,26,11,-41.55475867408549
solo,31,26,12,-36.390746200192595
solo,31,26,13,17.783883379253396
solo,31,26,14,-41.67582653069067
solo,31,26,15,53.740409275596704
solo,31,26,16,32.00462121028977
solo,31,26,17,61.707829112652576
solo,31,26,18,30.311558971409724
solo,31,26,19,56.66741850235037
solo,31,26,20,0.49641554040904623
solo,31,26,21,-32.59207600327444
solo,31,26,22,-32.75137541295234
solo,31,26,23,-5.48599588175486
solo,31,26,24,59.19493363828491
solo,31,26,25,-8.374738517023843
solo,31,26,26,47.577918721773315
solo,31,26,27,13.816924395957486
solo,31,26,28,23.715490086744012
solo,31,26,29,-5.18590547156758
solo,31,26,30,-58.12972931347312
solo,31,27,1,-26.96515493549677
solo,31,27,2,17.093298531318652
solo,31,27,3,0.5162928603796217
solo,31,27,4,-1.4224824111683176
solo,31,27,5,-10.019151427168723
solo,31,27,6,36.244962793505266
solo,31,27,7,18.70024227701782
solo,31,27,8,-46.72528587875084
solo,31,27,9,-29.747846075293168
solo,31,27,10,30.725082743370265
solo,31,27,11,-38.929956618974956
