task,id,trial,order,ori
solo,3,6,2,1.0677453979580651
solo,3,6,3,-0.37545264435051706
solo,3,6,4,8.618853342991237
solo,3,6,5,-0.5714820487860575
solo,3,6,6,6.6352264413754245
solo,3,6,7,4.541340431086798
solo,3,6,8,-1.079293402602202
solo,3,6,9,9.419998138376602
solo,3,6,10,7.088354554783937
solo,3,6,11,2.1936096745158906
solo,3,6,12,6.106981123720656
solo,3,6,13,5.356830755820937
solo,3,6,14,4.6451493385552745
solo,3,6,15,0.42583225613663345
solo,3,6,16,-3.9199517315310004
solo,3,6,17,0.9280948032440808
solo,3,6,18,-2.915998512516019
solo,3,6,19,1.0805007841017904
solo,3,6,20,7.176049900673517
solo,3,6,21,-4.5670557239729845
solo,3,6,22,8.88717037084522
solo,3,6,23,10.545621782264002
solo,3,6,24,0.9424982058009217
solo,3,6,25,4.9725938981049875
solo,3,6,26,2.361837756392646
solo,3,6,27,2.9524778137803356
solo,3,6,28,8.648342623934012
solo,3,6,29,-4.915216879145342
solo,3,6,30,-3.4320408376812797
solo,3,7,1,-0.5287331286304351
solo,3,7,2,13.159117346883576
solo,3,7,3,-10.219843094860593
solo,3,7,4,-4.811066331172029
solo,3,7,5,-19.35581338152837
solo,3,7,6,-28.205648847791316
solo,3,7,7,23.561090854128928
solo,3,7,8,-16.960789941759543
solo,3,7,9,-17.316149324277532
solo,3,7,10,-7.6508860267680205
solo,3,7,11,-4.275083986804887
solo,3,7,12,12.874754082851958
solo,3,7,13,8.196431915147024
solo,3,7,14,-13.159356328200495
solo,3,7,15,8.966129928466913
solo,3,7,16,26.307059560383642
solo,3,7,17,2.337157475202524
solo,3,7,18,-28.84458079604189
solo,3,7,19,11.33711772556262
solo,3,7,20,-30.979317317410164
solo,3,7,21,-0.6298984145357878
solo,3,7,22,-27.004117890113257
solo,3,7,23,26.456432990876806
solo,3,7,24,-31.04405781447317
solo,3,7,25,-20.66405511772237
solo,3,7,26,11.274466865045085
solo,3,7,27,24.355877724611766
solo,3,7,28,-20.89488835336953
solo,3,7,29,0.2688592032267323
solo,3,7,30,23.449790423071818
solo,3,8,1,31.040530635671885
solo,3,8,2,-35.161566267792125
solo,3,8,3,-48.49247863917664
solo,3,8,4,-14.835486369317593
solo,3,8,5,0.07233948361502485
solo,3,8,6,53.941006803126484
solo,3,8,7,-29.341743693887636
solo,3,8,8,24.847803053494616
solo,3,8,9,-22.416453223485448
solo,3,8,10,34.73992947830678
solo,3,8,11,4.017897114491149
solo,3,8,12,9.163757021134728
solo,3,8,13,-29.81486007770245
solo,3,8,14,-29.85470494579394
solo,3,8,15,-27.01377254051731
solo,3,8,16,24.250497565752525
solo,3,8,17,-25.66804628735302
solo,3,8,18,59.387246876688835
solo,3,8,19,-12.964785085927872
solo,3,8,20,-5.610523119451543
solo,3,8,21,-0.42789111659922696
solo,3,8,22,-64.39406319336332
solo,3,8,23,45.37079136418646
solo,3,8,24,13.479476839740073
solo,3,8,25,33.886600768604765
solo,3,8,26,-46.40162726845131
solo,3,8,27,-33.83523838543114
solo,3,8,28,34.49595825693322
solo,3,8,29,-3.674036065531425
solo,3,8,30,-28.786558981964546
solo,3,9,1,38.14509355742314
solo,3,9,2,31.78510400345344
solo,3,9,3,-3.6447703478592643
solo,3,9,4,-63.9584777221926
solo,3,9,5,-10.76717950966112
solo,3,9,6,-29.197561743285235
solo,3,9,7,-40.87893655832997
solo,3,9,8,-63.20429004789196
solo,3,9,9,-17.205783448525324
solo,3,9,10,11.970017556527878
solo,3,9,11,57.715909934139304
solo,3,9,12,-57.01468548924129
solo,3,9,13,13.601027943718819
solo,3,9,14,1.835108484334313
solo,3,9,15,38.27352723752114
solo,3,9,16,-52.64499645771349
solo,3,9,17,-46.4920822203901
solo,3,9,18,58.98268894064766
solo,3,9,19,-3.5981889742779885
solo,3,9,20,-4.811322110022999
solo,3,9,21,51.3625398604475
solo,3,9,22,35.72833897955239
solo,3,9,23,51.42862032683149
solo,3,9,24,32.19415693428367
solo,3,9,25,20.347880248181212
solo,3,9,26,-6.309288443850264
solo,3,9,27,-50.266108007423924
solo,3,9,28,-6.401845418442733
solo,3,9,29,-39.466038025573496
solo,3,9,30,-37.50845948238019
solo,3,10,1,-15.626310846465017
solo,3,10,2,22.1160509307428
solo,3,10,3,0.23445501703380245
solo,3,10,4,16.581948179899435
solo,3,10,5,26.78395630737286
solo,3,10,6,-19.012801198580945
solo,3,10,7,-6.556472730497632
solo,3,10,8,15.298908706737244
solo,3,10,9,2.122909914648872
solo,3,10,10,-20.152855614543476
solo,3,10,11,-19.553154391248626
solo,3,10,12,13.533117822360325
solo,3,10,13,33.0199764377554
solo,3,10,14,-12.76605183686528
solo,3,10,15,-18.063975943252608
solo,3,10,16,-7.63567285911904
solo,3,10,17,-4.535649433300961
solo,3,10,18,7.234282487024409
solo,3,10,19,-4.988711573885965
solo,3,10,20,14.013817975457677
solo,3,10,21,24.957556659158257
solo,3,10,22,8.46612016920296
solo,3,10,23,26.399170256594232
solo,3,10,24,13.27406567963132
solo,3,10,25,-5.314887312753562
solo,3,10,26,-19.375831370788276
solo,3,10,27,28.693821302087606
solo,3,10,28,-3.037093499438278
solo,3,10,29,-2.8312416345932903
solo,3,10,30,-3.2794476003742474
solo,3,11,1,14.990557772973432
solo,3,11,2,-30.83840437691937
solo,3,11,3,-14.290574909151552
solo,3,11,4,-19.177318650835744
solo,3,11,5,-28.49020603933471
solo,3,11,6,22.501369929329414
solo,3,11,7,-5.204709356367239
solo,3,11,8,-16.903439866533972
solo,3,11,9,-27.72107516894922
solo,3,11,10,5.297589555685391
solo,3,11,11,0.6741550812655461
solo,3,11,12,-14.41034388225745
solo,3,11,13,-29.440466248024634
solo,3,11,14,27.068294856149727
solo,3,11,15,7.591954802413234
solo,3,11,16,10.590405701322105
solo,3,11,17,1.8973067140984483
solo,3,11,18,9.883319434408577
solo,3,11,19,-33.66847782634525
solo,3,11,20,24.073736979827004
solo,3,11,21,12.82284913126528
solo,3,11,22,13.990602296210113
solo,3,11,23,-20.57694701674078
solo,3,11,24,-13.366750980171048
solo,3,11,25,1.6137273276858721
solo,3,11,26,-5.580001858976729
solo,3,11,27,-0.07516011865511985
solo,3,11,28,13.107203947173915
solo,3,11,29,-11.678276255375593
solo,3,11,30,15.319079024830366
solo,3,12,1,-7.745068849854192
solo,3,12,2,-10.732711335533871
solo,3,12,3,-14.460611802279363
solo,3,12,4,-7.164910813843914
solo,3,12,5,5.107159972063144
solo,3,12,6,1.7236373178308284
solo,3,12,7,-15.648966343338007
solo,3,12,8,9.744967712711098
solo,3,12,9,-13.069201227009863
solo,3,12,10,-6.8419216638260245
solo,3,12,11,5.5113530843699365
solo,3,12,12,10.615462433451842
solo,3,12,13,-16.001693392721297
solo,3,12,14,11.580142671138322
solo,3,12,15,4.92647578904478
solo,3,12,16,2.4231593888801513
solo,3,12,17,-12.482651026968064
solo,3,12,18,1.571119420246351
solo,3,12,19,-14.701121906070338
solo,3,12,20,-15.031997864709723
solo,3,12,21,10.35642147886255
solo,3,12,22,-6.139876578689666
solo,3,12,23,-0.45763808059138
solo,3,12,24,-12.569739500742887
solo,3,12,25,11.440156952639715
solo,3,12,26,8.498304128045994
solo,3,12,27,1.9557945797686713
solo,3,12,28,-3.2505986530779865
solo,3,12,29,-2.8134788761487606
solo,3,12,30,-16.341967013648052
solo,3,13,1,4.945263324640191
solo,3,13,2,-8.331435602721356
solo,3,13,3,-7.332713506008599
solo,3,13,4,-1.3350239123191319
solo,3,13,5,-9.43019058674851
solo,3,13,6,-6.006370348754357
solo,3,13,7,4.379584985015079
solo,3,13,8,-9.642346369791824
solo,3,13,9,-1.0393804812803946
solo,3,13,10,4.3705534560245916
solo,3,13,11,-10.25097507811354
solo,3,13,12,-1.9085437805588619
solo,3,13,13,-4.25528022502373
solo,3,13,14,2.9961921712921527
solo,3,13,15,2.836956538411229
solo,3,13,16,-9.518332637578155
solo,3,13,17,1.5040153341467644
solo,3,13,18,2.2471207216804103
solo,3,13,19,-2.945325902051911
solo,3,13,20,-8.993006271527882
solo,3,13,21,-8.24263897132397
solo,3,13,22,-6.427206170625283
solo,3,13,23,-10.877982312595305
solo,3,13,24,2.471051658151186
solo,3,13,25,1.9905147981077462
solo,3,13,26,-1.5570396464613037
solo,3,13,27,1.2094664633115961
solo,3,13,28,-4.945209566328822
solo,3,13,29,4.729503920660008
solo,3,13,30,-10.64122200162801
solo,3,14,1,-1.7467334857132695
solo,3,14,2,9.359928408450502
solo,3,14,3,0.3678156284835765
solo,3,14,4,5.765184840329114
solo,3,14,5,-3.060607704625353
solo,3,14,6,1.7989716593926541
solo,3,14,7,9.858742698311843
solo,3,14,8,4.215299221822699
solo,3,14,9,3.1529061958696865
solo,3,14,10,7.934342873595767
solo,3,14,11,7.071137901453767
solo,3,14,12,10.773490884862294
solo,3,14,13,-0.6632355998575079
solo,3,14,14,10.83877266044389
solo,3,14,15,0.5764095356633536
solo,3,14,16,4.310904185340407
solo,3,14,17,8.534881913824215
solo,3,14,18,0.9382722877754315
solo,3,14,19,3.252949607851578
solo,3,14,20,3.9192461209966503
solo,3,14,21,1.2569924927844731
solo,3,14,22,-2.0111304177599134
solo,3,14,23,2.1850713601813734
solo,3,14,24,1.771210079358486
solo,3,14,25,-3.272551232844343
solo,3,14,26,-1.60769340445008
solo,3,14,27,1.228600258118755
solo,3,14,28,5.79100757079126
solo,3,14,29,-1.5214482142771608
solo,3,14,30,-1.0187383261741534
solo,3,15,1,2.32111243440006
solo,3,15,2,8.37638566973365
solo,3,15,3,14.851277264121958
solo,3,15,4,1.229304848966006
solo,3,15,5,-11.460513096490843
solo,3,15,6,11.84857705097453
solo,3,15,7,9.262156199545394
solo,3,15,8,-5.014024063594054
solo,3,15,9,2.306927081461726
solo,3,15,10,-0.07662632914033551
solo,3,15,11,5.1929407472423
solo,3,15,12,3.722710806676126
solo,3,15,13,7.126010868988136
solo,3,15,14,15.278985526731859
solo,3,15,15,-9.063637371454423
solo,3,15,16,1.5985460907577433
solo,3,15,17,-7.763735226778998
solo,3,15,18,-11.376604208046444
solo,3,15,19,-1.81121903037236
solo,3,15,20,7.443141777366208
solo,3,15,21,8.244100607526985
solo,3,15,22,4.939400053356714
solo,3,15,23,7.147590206149417
solo,3,15,24,-10.553592191350138
solo,3,15,25,12.120341350055703
solo,3,15,26,17.723914920845328
solo,3,15,27,-8.689510874487436
solo,3,15,28,8.622411271919955
solo,3,15,29,-8.637769497527103
solo,3,15,30,15.091397112422332
solo,3,16,1,-36.672843594022794
solo,3,16,2,-32.71956976462289
solo,3,16,3,15.30032384313138
solo,3,16,4,34.16292612658921
solo,3,16,5,-40.69424286913812
solo,3,16,6,41.87967325509547
solo,3,16,7,-3.1439131667308544
solo,3,16,8,-56.18944977580691
solo,3,16,9,54.74769709275844
solo,3,16,10,-27.61142048775288
solo,3,16,11,44.9822519321028
solo,3,16,12,55.89208672954426
solo,3,16,13,-5.6613365581476955
solo,3,16,14,-26.208932894098737
solo,3,16,15,-32.48294764974682
solo,3,16,16,54.456793701209335
solo,3,16,17,-50.921867525000096
solo,3,16,18,18.227243725670874
solo,3,16,19,-46.106195618429126
solo,3,16,20,-24.43420908734589
solo,3,16,21,35.79499534062073
solo,3,16,22,49.559208988226544
solo,3,16,23,63.013460107785136
solo,3,16,24,56.38854918893041
solo,3,16,25,-42.67702146929376
solo,3,16,26,-56.855461445192915
solo,3,16,27,33.67822214388195
solo,3,16,28,18.266833164105464
solo,3,16,29,-59.8521919409947
solo,3,16,30,55.881338506672165
solo,3,17,1,23.151389637715454
solo,3,17,2,44.403264089949886
solo,3,17,3,-48.62004361033367
solo,3,17,4,25.16611204344349
solo,3,17,5,-17.986147690095606
solo,3,17,6,65.89068351049221
solo,3,17,7,-31.031879754740487
solo,3,17,8,17.669218267220998
solo,3,17,9,36.034560755440864
solo,3,17,10,-59.631040539835766
solo,3,17,11,47.01447122302109
solo,3,17,12,-25.18677233425511
solo,3,17,13,-22.126793757583542
solo,3,17,14,40.354198049327366
solo,3,17,15,60.368922298637855
solo,3,17,16,-18.166161084228662
solo,3,17,17,12.66544812459209
solo,3,17,18,-54.12306617398605
solo,3,17,19,-47.62976716899202
solo,3,17,20,18.747029392039565
solo,3,17,21,1.5251266279545206
solo,3,17,22,35.642292938006705
solo,3,17,23,5.31367469933582
solo,3,17,24,-32.867015127373136
solo,3,17,25,3.1187783225372954
solo,3,17,26,-53.42318547241851
solo,3,17,27,-23.461996286676396
solo,3,17,28,47.01189198202947
solo,3,17,29,36.63207090490958
solo,3,17,30,3.5447361338646886
solo,3,18,1,-16.366816203328405
solo,3,18,2,8.44376445487633
solo,3,18,3,-3.9422775221969353
solo,3,18,4,7.065669064555994
solo,3,18,5,5.364036637255552
solo,3,18,6,-12.442861113481115
solo,3,18,7,9.780804599321218
solo,3,18,8,8.884005931322967
solo,3,18,9,11.242510863839389
solo,3,18,10,8.120269880550865
solo,3,18,11,-9.602743260043216
solo,3,18,12,-0.6643614951773742
solo,3,18,13,2.2620092975879444
solo,3,18,14,-0.4327921815753868
solo,3,18,15,-8.55212939691732
solo,3,18,16,-16.60556221442674
solo,3,18,17,-10.460594808460982
solo,3,18,18,-10.816618617301803
solo,3,18,19,7.582876560760003
solo,3,18,20,6.675687234822938
solo,3,18,21,-7.558954996481688
solo,3,18,22,4.156082232290554
solo,3,18,23,4.92667682468484
solo,3,18,24,-9.155114122980834
solo,3,18,25,-17.700819773050526
solo,3,18,26,-11.525153565059263
solo,3,18,27,-17.87957697151744
solo,3,18,28,-12.64618468106013
solo,3,18,29,-8.441846132852625
solo,3,18,30,0.2900134740431817
solo,3,19,1,3.8923956823285693
solo,3,19,2,-1.8042716605303024
solo,3,19,3,-9.267436075497844
solo,3,19,4,4.309131350226151
solo,3,19,5,-6.319419381877157
solo,3,19,6,-0.9996005199849627
solo,3,19,7,0.11172463758675022
solo,3,19,8,-7.1238165797531465
solo,3,19,9,-9.158492434268831
solo,3,19,10,4.884460864188387
solo,3,19,11,-10.280574597742472
solo,3,19,12,-5.885361649504604
solo,3,19,13,-1.7298294126438023
solo,3,19,14,-0.21982697531888995
solo,3,19,15,0.2160593126854753
solo,3,19,16,-7.74217337279323
solo,3,19,17,-10.090376162773433
solo,3,19,18,-10.690782429866868
solo,3,19,19,-7.582788213859146
solo,3,19,20,-3.841032085063933
solo,3,19,21,-2.9591347449326157
solo,3,19,22,-2.84958264546721
solo,3,19,23,-6.2254249952969865
solo,3,19,24,3.2676116962588004
solo,3,19,25,1.1252945301285546
solo,3,19,26,4.49089444217404
solo,3,19,27,-5.459271491233444
solo,3,19,28,-0.9917923978692293
solo,3,19,29,-5.379117601935887
solo,3,19,30,4.302532912637279
solo,3,20,1,-0.7942748291162331
solo,3,20,2,-4.855870873004861
solo,3,20,3,-33.3346180214328
solo,3,20,4,-34.585011935701594
solo,3,20,5,-7.025014147901331
solo,3,20,6,-7.482748246079268
solo,3,20,7,-24.450110405092786
solo,3,20,8,-27.69071588432835
solo,3,20,9,13.12523537347846
solo,3,20,10,10.145848610391418
solo,3,20,11,2.915555392879611
solo,3,20,12,17.641614940205812
solo,3,20,13,6.551593590534161
solo,3,20,14,14.176994789048166
solo,3,20,15,-9.625796773569228
solo,3,20,16,25.052622766670133
solo,3,20,17,16.19059182595508
solo,3,20,18,5.8864708607761
solo,3,20,19,18.2640798117447
solo,3,20,20,-3.8154506585924466
solo,3,20,21,0.4990756462886594
solo,3,20,22,-0.6468593219057865
solo,3,20,23,-11.164312937663027
solo,3,20,24,1.6684940023548052
solo,3,20,25,-1.8934302995860008
solo,3,20,26,-21.9359903915635
solo,3,20,27,9.21771513570625
solo,3,20,28,23.636146150042315
solo,3,20,29,-31.694619374009527
solo,3,20,30,-33.97721479652895
solo,3,21,1,3.2409300681798427
solo,3,21,2,6.78957248244053
solo,3,21,3,0.30640331142265964
solo,3,21,4,4.0322192531553185
solo,3,21,5,-11.187122069123735
solo,3,21,6,3.231551409617211
solo,3,21,7,-7.783061809229206
solo,3,21,8,4.734761199278783
solo,3,21,9,14.485610193495297
solo,3,21,10,8.297019312832905
solo,3,21,11,-5.134769243428121
solo,3,21,12,15.388528219311702
solo,3,21,13,8.205406272844982
solo,3,21,14,10.240231921844657
solo,3,21,15,-8.03865185811431
solo,3,21,16,-10.67541791110704
solo,3,21,17,-10.397903382129382
solo,3,21,18,2.3898668464481645
solo,3,21,19,-4.965268794657849
solo,3,21,20,10.50331884582464
solo,3,21,21,8.921277180656848
solo,3,21,22,-5.877200137918859
solo,3,21,23,-1.7534914712129606
solo,3,21,24,17.89768482256727
solo,3,21,25,14.308258591192537
solo,3,21,26,16.401468218235134
solo,3,21,27,3.7934777395381865
solo,3,21,28,2.190273996709884
solo,3,21,29,10.282506517091047
solo,3,21,30,-9.82747972576615
solo,3,22,1,2.7405518993451796
solo,3,22,2,0.14508230057648142
solo,3,22,3,4.659812643797123
solo,3,22,4,7.211421946219543
solo,3,22,5,1.3646540412934964
solo,3,22,6,9.401171437601587
solo,3,22,7,2.763070157498996
solo,3,22,8,1.8933488920680244
solo,3,22,9,6.108696522162768
solo,3,22,10,-1.7744778998135473
solo,3,22,11,3.6469245134850024
solo,3,22,12,-1.3727380469797499
solo,3,22,13,4.244470575930592
solo,3,22,14,6.7037901532461195
solo,3,22,15,1.8394775246274886
solo,3,22,16,4.04263534754317
solo,3,22,17,0.35097761146066375
solo,3,22,18,9.386477322531507
solo,3,22,19,5.242380071470045
solo,3,22,20,-4.769323270537246
solo,3,22,21,1.1102357642815335
solo,3,22,22,0.10493492395726634
solo,3,22,23,3.787325148705415
solo,3,22,24,9.271375882163156
solo,3,22,25,5.36049721006877
solo,3,22,26,-0.6235799823932489
solo,3,22,27,1.0290238852469873
solo,3,22,28,-0.7452921406584636
solo,3,22,29,4.5372585859262085
solo,3,22,30,2.33981697917514
solo,3,23,1,-26.041189190358395
solo,3,23,2,20.399854118063487
solo,3,23,3,34.4309406553017
solo,3,23,4,-30.145836286712566
solo,3,23,5,60.28224482278847
solo,3,23,6,50.33666066143573
solo,3,23,7,-50.7160469432921
solo,3,23,8,5.695404217286722
solo,3,23,9,-52.00468364326731
solo,3,23,10,-46.89050268097286
solo,3,23,11,-40.08661493442858
solo,3,23,12,-58.684556630889716
solo,3,23,13,-43.67761978958984
solo,3,23,14,-59.063340861824045
solo,3,23,15,32.14440266729105
solo,3,23,16,35.18420372377142
solo,3,23,17,-1.9267350459873427
solo,3,23,18,43.84594036217659
solo,3,23,19,6.941133187906402
solo,3,23,20,-1.470423438499921
solo,3,23,21,-8.961728609403423
solo,3,23,22,-1.6382086315614828
solo,3,23,23,38.51511388239834
solo,3,23,24,8.941287065648979
solo,3,23,25,-40.21664291549136
solo,3,23,26,-5.827819012260946
solo,3,23,27,57.78124762420066
solo,3,23,28,-6.1434992813161955
solo,3,23,29,-29.843599198066187
solo,3,23,30,18.840614105652733
solo,3,24,1,-21.607325189926662
solo,3,24,2,-9.634371528103841
solo,3,24,3,1.7834526225954335
solo,3,24,4,29.130423365513664
solo,3,24,5,6.403776892524064
solo,3,24,6,-11.568639544964299
solo,3,24,7,5.151132268678047
solo,3,24,8,-27.292469072464918
solo,3,24,9,6.892065342922628
solo,3,24,10,15.126103905736471
solo,3,24,11,4.5154539150695
solo,3,24,12,30.26028890273603
solo,3,24,13,-17.13551778035913
solo,3,24,14,9.170595320413149
solo,3,24,15,25.314089648029956
solo,3,24,16,18.75052899004538
solo,3,24,17,-16.887237422869553
solo,3,24,18,14.783631330795778
solo,3,24,19,30.483657146841523
solo,3,24,20,-14.7892236864855
solo,3,24,21,-20.143570650370215
solo,3,24,22,-24.09532646131482
solo,3,24,23,-1.5533644494343477
solo,3,24,24,-1.901850505448465
solo,3,24,25,30.171499714276358
solo,3,24,26,20.09636871146121
solo,3,24,27,-4.376153580184408
solo,3,24,28,17.082815960272157
solo,3,24,29,4.110548897892869
solo,3,24,30,-8.241383063878068
solo,3,25,1,56.77587336225433
solo,3,25,2,-50.04377393226173
solo,3,25,3,-51.47817759625906
solo,3,25,4,5.614579071565402
solo,3,25,5,7.989387573697144
solo,3,25,6,1.3170099630088998
solo,3,25,7,-3.2503533782663396
solo,3,25,8,19.219645565290904
solo,3,25,9,-8.387202960779149
solo,3,25,10,-59.46456788038145
solo,3,25,11,-36.116458605536806
solo,3,25,12,-10.067293652315726
solo,3,25,13,57.255331225972654
solo,3,25,14,51.93169509386715
solo,3,25,15,51.80352336486759
solo,3,25,16,44.03746485025087
solo,3,25,17,-45.57564261977487
solo,3,25,18,57.80151140288589
solo,3,25,19,51.885745855043524
solo,3,25,20,-19.250579057052846
solo,3,25,21,-6.029817206255274
solo,3,25,22,-59.530290735953955
solo,3,25,23,-43.66252182690276
solo,3,25,24,-38.00163356571984
solo,3,25,25,45.666706332997535
solo,3,25,26,-51.06322792419128
solo,3,25,27,51.89804082614435
solo,3,25,28,-0.8201713843153158
solo,3,25,29,43.59065402382616
solo,3,25,30,25.954543814294
solo,3,26,1,20.500123777616054
solo,3,26,2,5.730494696205589
solo,3,26,3,20.76339127192385
solo,3,26,4,-32.86112273069324
solo,3,26,5,-26.70384626623286
solo,3,26,6,11.355429527445118
solo,3,26,7,4.145444518935996
solo,3,26,8,-6.975550614669643
solo,3,26,9,13.129249593750565
solo,3,26,10,-13.719245148287591
solo,3,26,11,-24.488435593455144
solo,3,26,12,-29.54112203241445
solo,3,26,13,-19.87736285219067
solo,3,26,14,12.432388783700063
solo,3,26,15,28.650669227372966
solo,3,26,16,-34.475430378277615
solo,3,26,17,-32.07588144748718
solo,3,26,18,8.293957406994124
solo,3,26,19,-33.57990526890204
solo,3,26,20,25.86708603257332
solo,3,26,21,-21.893848689096863
solo,3,26,22,-31.943405062224244
solo,3,26,23,10.406846906018096
solo,3,26,24,-1.4864300938191874
solo,3,26,25,23.510641660813135
solo,3,26,26,-0.3909164310296376
solo,3,26,27,13.517233203927482
solo,3,26,28,23.20352738154685
solo,3,26,29,13.043922115742262
solo,3,26,30,-14.53790349578513
solo,3,27,1,29.544571799251884
solo,3,27,2,-10.594127156789234
solo,3,27,3,-5.590698869900024
solo,3,27,4,31.977039541692754
solo,3,27,5,10.262416366892886
solo,3,27,6,29.085553688356867
solo,3,27,7,17.845634036918042
solo,3,27,8,-21.424508899865025
solo,3,27,9,32.99592313154173
solo,3,27,10,13.15254804525209
