task,id,trial,order,ori
solo,53,4,6,-35.88809991041815
solo,53,4,7,16.722108204173722
solo,53,4,8,-28.370562905625732
solo,53,4,9,20.01735215021661
solo,53,4,10,7.155172070694178
solo,53,4,11,12.73715987400547
solo,53,4,12,41.009229571115256
solo,53,4,13,33.74210331126049
solo,53,4,14,-40.250605560555144
solo,53,4,15,9.79506176082738
solo,53,4,16,10.130557051036362
solo,53,4,17,-12.517745210125724
solo,53,4,18,3.5315685303568642
solo,53,4,19,-47.804125287536266
solo,53,4,20,-33.90339913873639
solo,53,4,21,-26.076418432077105
solo,53,4,22,21.778884794226514
solo,53,4,23,18.06234350449192
solo,53,4,24,-59.826748467641494
solo,53,4,25,58.2788540275003
solo,53,4,26,-41.606944193649795
solo,53,4,27,41.57570882398268
solo,53,4,28,10.397569909865595
solo,53,4,29,58.13404502934438
solo,53,4,30,-8.987810366684215
solo,53,5,1,-4.064921316144165
solo,53,5,2,24.689999654399834
solo,53,5,3,22.166918296706882
solo,53,5,4,28.15969016919005
solo,53,5,5,31.415666790542005
solo,53,5,6,-27.298983573839365
solo,53,5,7,28.944858848438116
solo,53,5,8,-20.04494562376472
solo,53,5,9,13.243279935880835
solo,53,5,10,-25.25991716026703
solo,53,5,11,-8.870975808801859
solo,53,5,12,-21.918576779605715
solo,53,5,13,6.387629409610383
solo,53,5,14,26.736644112974297
solo,53,5,15,2.9402503699725315
solo,53,5,16,-6.298460981081348
solo,53,5,17,-1.8204545415413733
solo,53,5,18,-17.657112779576238
solo,53,5,19,8.437365967234129
solo,53,5,20,-12.497115217772844
solo,53,5,21,5.693342415807365
solo,53,5,22,-6.917556717093433
solo,53,5,23,-23.246938033719523
solo,53,5,24,20.18639919861907
solo,53,5,25,28.39774131494857
solo,53,5,26,6.305084041659718
solo,53,5,27,-6.884996326089421
solo,53,5,28,-17.801769440753716
solo,53,5,29,21.82493190891153
solo,53,5,30,15.052921865155447
solo,53,6,1,-7.439076035948597
solo,53,6,2,0.5095803239601508
solo,53,6,3,2.905173830241738
solo,53,6,4,-2.5491170576317224
solo,53,6,5,3.1841959688570114
solo,53,6,6,-0.1030153824602138
solo,53,6,7,-3.4139285103644426
solo,53,6,8,-2.3420295272709204
solo,53,6,9,-4.329367795318758
solo,53,6,10,-8.714463641769319
solo,53,6,11,-1.044575677027261
solo,53,6,12,-5.666313755351046
solo,53,6,13,-6.799039361692339
solo,53,6,14,-8.566579782260662
solo,53,6,15,2.2160497562697756
solo,53,6,16,4.3820994473120045
solo,53,6,17,-2.3530505429621495
solo,53,6,18,-6.7485171596182045
solo,53,6,19,-2.6564763560001268
solo,53,6,20,-4.102864310453565
solo,53,6,21,-8.479962719894115
solo,53,6,22,-1.8611418440320282
solo,53,6,23,-6.200702177689218
solo,53,6,24,1.1971548520664026
solo,53,6,25,-10.362843068555007
solo,53,6,26,-0.9877879377200589
solo,53,6,27,-0.21600946744615968
solo,53,6,28,-9.054990694005852
solo,53,6,29,1.4111238042490761
solo,53,6,30,-1.8135251774843812
solo,53,7,1,-17.99881655398415
solo,53,7,2,-6.245673780058908
solo,53,7,3,-4.7697659342949486
solo,53,7,4,-3.020259653372971
solo,53,7,5,-17.853355022205
solo,53,7,6,-17.4396933725826
solo,53,7,7,4.477423661520618
solo,53,7,8,-1.6183641620773983
solo,53,7,9,-6.424869134132816
solo,53,7,10,-14.083312250399356
solo,53,7,11,1.566850603308957
solo,53,7,12,-0.43754759777977625
solo,53,7,13,8.988744813653561
solo,53,7,14,-4.414432952889289
solo,53,7,15,5.337124576596622
solo,53,7,16,12.953972459250203
solo,53,7,17,7.0088427886179545
solo,53,7,18,-8.994878013427186
solo,53,7,19,10.867503207041782
solo,53,7,20,6.927965058558467
solo,53,7,21,7.398379217571637
solo,53,7,22,-18.200481445718474
solo,53,7,23,8.116416467043301
solo,53,7,24,-6.803644860717004
solo,53,7,25,-15.065717966282545
solo,53,7,26,2.240826764027034
solo,53,7,27,3.7982314956798184
solo,53,7,28,-8.742700285342181
solo,53,7,29,-10.152933277863525
solo,53,7,30,-7.415834849741827
solo,53,8,1,39.79422582068773
solo,53,8,2,-48.759682323248654
solo,53,8,3,-24.38690441971616
solo,53,8,4,-31.38447693959992
solo,53,8,5,-15.88908927011964
solo,53,8,6,34.97327658972446
solo,53,8,7,47.850074947689734
solo,53,8,8,-32.51475321377771
solo,53,8,9,-12.006941679398722
solo,53,8,10,-55.631003115189955
solo,53,8,11,-9.964242051505707
solo,53,8,12,-24.87092142368725
solo,53,8,13,-43.54659223558599
solo,53,8,14,35.84367493905941
solo,53,8,15,28.81258228814646
solo,53,8,16,-34.50082959618054
solo,53,8,17,30.779769606744992
solo,53,8,18,14.380355794803165
solo,53,8,19,45.30251000893949
solo,53,8,20,44.25782689496134
solo,53,8,21,23.660577538694966
solo,53,8,22,-42.56019622267614
solo,53,8,23,41.43015245689382
solo,53,8,24,35.71331929943594
solo,53,8,25,-58.48778482020738
solo,53,8,26,-38.95905104696149
solo,53,8,27,49.50025849874221
solo,53,8,28,-55.906804170191236
solo,53,8,29,-21.563612181688
solo,53,8,30,-11.36571997478923
solo,53,9,1,-4.301254614878454
solo,53,9,2,-10.288786463286392
solo,53,9,3,-10.590902609951298
solo,53,9,4,-4.884670057462559
solo,53,9,5,-9.452202075378668
solo,53,9,6,4.678252011310086
solo,53,9,7,-6.671245792192588
solo,53,9,8,-5.302807867161421
solo,53,9,9,-5.522848257292312
solo,53,9,10,-10.295219541362599
solo,53,9,11,0.5959315308220052
solo,53,9,12,2.5053492245051547
solo,53,9,13,-7.927331884051201
solo,53,9,14,1.8513403098224188
solo,53,9,15,-1.5696933681820742
solo,53,9,16,0.6611578082581975
solo,53,9,17,-9.787011796933644
solo,53,9,18,2.745927551812029
solo,53,9,19,-1.7799543983464048
solo,53,9,20,-5.113095058160214
solo,53,9,21,2.7341273193009883
solo,53,9,22,-6.936504051365368
solo,53,9,23,-1.964052320683379
solo,53,9,24,4.569101609776508
solo,53,9,25,-6.736259569360772
solo,53,9,26,4.13464189148768
solo,53,9,27,-6.366528995996809
solo,53,9,28,0.26574908073593484
solo,53,9,29,2.1787079086152
solo,53,9,30,-1.4299175244000537
solo,53,10,1,-0.8065772709829169
solo,53,10,2,1.6335196352767483
solo,53,10,3,-4.167803576928861
solo,53,10,4,0.8149349446607701
solo,53,10,5,6.428048454208707
solo,53,10,6,-6.9833418798230475
solo,53,10,7,8.3800435418167
solo,53,10,8,-16.417949825314313
solo,53,10,9,-4.55972811949686
solo,53,10,10,-4.871028303819532
solo,53,10,11,-12.190751514799878
solo,53,10,12,-15.869569188323712
solo,53,10,13,-6.490051777545677
solo,53,10,14,0.04504506980567413
solo,53,10,15,11.018082019243273
solo,53,10,16,-14.41113580424964
solo,53,10,17,12.262519579727005
solo,53,10,18,-12.697485261138528
solo,53,10,19,7.762441875812016
solo,53,10,20,5.8357565900173896
solo,53,10,21,-3.406147845283101
solo,53,10,22,-3.423184262813777
solo,53,10,23,-18.1392407687424
solo,53,10,24,-5.150639909832574
solo,53,10,25,-2.602659220623419
solo,53,10,26,-10.621814854279823
solo,53,10,27,6.786631738387122
solo,53,10,28,-4.647629261574785
solo,53,10,29,12.191225460765558
solo,53,10,30,-15.701510264148123
solo,53,11,1,41.307363256627454
solo,53,11,2,-4.415229793445363
solo,53,11,3,44.301608383878516
solo,53,11,4,-48.110025955103055
solo,53,11,5,14.517151883054012
solo,53,11,6,-39.91070665074342
solo,53,11,7,41.778299177915216
solo,53,11,8,11.91031361332206
solo,53,11,9,43.44681278729223
solo,53,11,10,-46.01761603987933
solo,53,11,11,-26.463576955768517
solo,53,11,12,-64.27453287273148
solo,53,11,13,51.103435956455144
solo,53,11,14,-41.46179074564533
solo,53,11,15,-33.974850055071926
solo,53,11,16,-4.446859625125583
solo,53,11,17,57.99529853536815
solo,53,11,18,-30.865596183553038
solo,53,11,19,-54.86929172732026
solo,53,11,20,33.80503434338267
solo,53,11,21,5.562924424230189
solo,53,11,22,54.92680024087572
solo,53,11,23,-66.13871335021081
solo,53,11,24,19.313344387199194
solo,53,11,25,29.750245986888785
solo,53,11,26,26.121914209695987
solo,53,11,27,-64.70299694281832
solo,53,11,28,-42.909734572653704
solo,53,11,29,-34.206237599276804
solo,53,11,30,36.927211883161604
solo,53,12,1,3.056517741549712
solo,53,12,2,-16.25231163656907
solo,53,12,3,10.710738726079363
solo,53,12,4,7.868020549065875
solo,53,12,5,-31.716382598845783
solo,53,12,6,-14.963428915772496
solo,53,12,7,-7.5184692591618045
solo,53,12,8,6.314266991744219
solo,53,12,9,7.367811643815465
solo,53,12,10,-30.7213524841467
solo,53,12,11,-19.38342815905257
solo,53,12,12,0.3279937824911201
solo,53,12,13,2.374131190962089
solo,53,12,14,7.530221467684491
solo,53,12,15,24.238854644667335
solo,53,12,16,26.71263716117779
solo,53,12,17,28.063431222260924
solo,53,12,18,-12.3608292556846
solo,53,12,19,-28.21270553892755
solo,53,12,20,3.6568150683647858
solo,53,12,21,-19.22906737840396
solo,53,12,22,12.480822417028051
solo,53,12,23,13.439165486658815
solo,53,12,24,-29.78868669017143
solo,53,12,25,-0.6454749528195904
solo,53,12,26,-31.14163498198816
solo,53,12,27,12.654088009410529
solo,53,12,28,-0.9604534140788132
solo,53,12,29,16.152883145287504
solo,53,12,30,-30.05417398262552
solo,53,13,1,15.524272643855426
solo,53,13,2,-2.4304638596591026
solo,53,13,3,13.077666833248667
solo,53,13,4,2.788453671022939
solo,53,13,5,-0.5466219915371973
solo,53,13,6,10.257133378113782
solo,53,13,7,18.645858893562675
solo,53,13,8,13.27837201370231
solo,53,13,9,5.18678603050121
solo,53,13,10,-1.9756020362451956
solo,53,13,11,18.8725484054444
solo,53,13,12,-8.868390093792176
solo,53,13,13,-8.097190365963634
solo,53,13,14,5.00037532554008
solo,53,13,15,-12.414751855309113
solo,53,13,16,-9.712534565003079
solo,53,13,17,-4.5747053294056705
solo,53,13,18,17.93106332323279
solo,53,13,19,-4.253996736356616
solo,53,13,20,4.7864356635237435
solo,53,13,21,-5.946205937897332
solo,53,13,22,0.9569771443485635
solo,53,13,23,-7.111632655035276
solo,53,13,24,16.561298781377495
solo,53,13,25,-5.374331631725205
solo,53,13,26,-4.37232315009204
solo,53,13,27,15.853118121341652
solo,53,13,28,-1.336654349564398
solo,53,13,29,-7.614078386998898
solo,53,13,30,15.90912271576919
solo,53,14,1,-19.799938820270043
solo,53,14,2,-39.114232107814544
solo,53,14,3,-45.29120323214829
solo,53,14,4,44.615332961150926
solo,53,14,5,45.53019353346892
solo,53,14,6,-44.97175679967464
solo,53,14,7,58.60271291397508
solo,53,14,8,6.712211177862315
solo,53,14,9,-25.084211613157862
solo,53,14,10,50.18411231534397
solo,53,14,11,-20.74193084717119
solo,53,14,12,47.96453338515869
solo,53,14,13,-52.5026188602734
solo,53,14,14,11.570407777639616
solo,53,14,15,-21.563607376200522
solo,53,14,16,-22.802041012986578
solo,53,14,17,-31.259493234890485
solo,53,14,18,15.372164856744206
solo,53,14,19,45.72575683720663
solo,53,14,20,59.655292696673385
solo,53,14,21,44.928425118079886
solo,53,14,22,-0.5669604235948498
solo,53,14,23,-40.783580011298326
solo,53,14,24,-56.55015431194684
solo,53,14,25,-2.0716187666245673
solo,53,14,26,-4.73907736742585
solo,53,14,27,25.355388599136532
solo,53,14,28,-3.873600218931003
solo,53,14,29,12.629852049397485
solo,53,14,30,52.86964078257134
solo,53,15,1,9.489290703289015
solo,53,15,2,9.187055014500697
solo,53,15,3,4.148448139526145
solo,53,15,4,-2.458732077275034
solo,53,15,5,6.245274203710313
solo,53,15,6,9.34387424710968
solo,53,15,7,6.384401919504278
solo,53,15,8,-4.143199914024935
solo,53,15,9,-2.5357604335998225
solo,53,15,10,0.36080333894073924
solo,53,15,11,-1.0175873248097833
solo,53,15,12,6.02878016256985
solo,53,15,13,7.391700401636982
solo,53,15,14,6.10141488520064
solo,53,15,15,4.52417149664835
solo,53,15,16,6.044834688752671
solo,53,15,17,-3.662637506065934
solo,53,15,18,-3.6246243492224277
solo,53,15,19,-3.7152545113901407
solo,53,15,20,1.5246527577855353
solo,53,15,21,7.964236129556024
solo,53,15,22,10.187374073280273
solo,53,15,23,9.725318161992279
solo,53,15,24,-3.1477955042473607
solo,53,15,25,-4.574731813371802
solo,53,15,26,8.716300913153148
solo,53,15,27,-3.0470066781093443
solo,53,15,28,7.626306276927133
solo,53,15,29,-3.7842462483492305
solo,53,15,30,4.7173388463820505
solo,53,16,1,0.9991464351802293
solo,53,16,2,6.026921238757495
solo,53,16,3,25.744572311978594
solo,53,16,4,0.8700947805782988
solo,53,16,5,1.418803808073875
solo,53,16,6,6.29511075534689
solo,53,16,7,-17.233048582099507
solo,53,16,8,8.488553486554324
solo,53,16,9,-10.042806391750993
solo,53,16,10,16.852420345344683
solo,53,16,11,-27.59324487797005
solo,53,16,12,-16.366618725476883
solo,53,16,13,-21.176690409407435
solo,53,16,14,24.362035391309476
solo,53,16,15,34.448550421665374
solo,53,16,16,17.86022430672667
solo,53,16,17,-1.5919582007056619
solo,53,16,18,-1.2462908367570833
solo,53,16,19,16.695663735653703
solo,53,16,20,6.178801124423359
solo,53,16,21,-26.70814634001598
solo,53,16,22,7.077870659377837
solo,53,16,23,-0.052081718660367926
solo,53,16,24,1.2887183451173811
solo,53,16,25,6.920058576940953
solo,53,16,26,8.48632806474744
solo,53,16,27,5.2874540897388655
solo,53,16,28,-19.90730438232879
solo,53,16,29,17.76564381851619
solo,53,16,30,18.85121876914112
solo,53,17,1,-6.7571040028170835
solo,53,17,2,-7.747114065150628
solo,53,17,3,3.920338048553287
solo,53,17,4,-3.184795275917006
solo,53,17,5,-1.4568259140064939
solo,53,17,6,2.4323857489175253
solo,53,17,7,3.211194170778711
solo,53,17,8,-1.254023821230838
solo,53,17,9,2.4009840822677475
solo,53,17,10,3.7316979136438366
solo,53,17,11,4.506511139111035
solo,53,17,12,-7.366686613894139
solo,53,17,13,-0.46984919272672165
solo,53,17,14,-8.567585493579816
solo,53,17,15,-8.250080915726572
solo,53,17,16,-2.4956415140052712
solo,53,17,17,-7.245870460553581
solo,53,17,18,-6.324208118320447
solo,53,17,19,-5.499398082175393
solo,53,17,20,-7.453906109827553
solo,53,17,21,-5.765705053215177
solo,53,17,22,-6.762912832679165
solo,53,17,23,-3.509918427988861
solo,53,17,24,-0.11847366196220399
solo,53,17,25,0.0023855940810530996
solo,53,17,26,-7.47985023555364
solo,53,17,27,-6.415015675025552
solo,53,17,28,0.5022065275923087
solo,53,17,29,-0.9844964301104433
solo,53,17,30,-5.598241328478926
solo,53,18,1,-27.68708356004533
solo,53,18,2,-2.2743345464473776
solo,53,18,3,19.59354076639302
solo,53,18,4,-13.860289242947488
solo,53,18,5,-24.628583383426147
solo,53,18,6,28.35851210890013
solo,53,18,7,15.560144344359948
solo,53,18,8,24.212439938500445
solo,53,18,9,8.706847890490565
solo,53,18,10,-17.436559162178995
solo,53,18,11,27.394836280760146
solo,53,18,12,-10.891282715018214
solo,53,18,13,-31.53811997574889
solo,53,18,14,-24.671695335801346
solo,53,18,15,0.872635833065317
solo,53,18,16,-19.008855131175686
solo,53,18,17,-2.1300995509346095
solo,53,18,18,-32.3235480834943
solo,53,18,19,-25.464216245281648
solo,53,18,20,5.180627380082534
solo,53,18,21,13.422535748004684
solo,53,18,22,-2.056426170680929
solo,53,18,23,27.8884089401164
solo,53,18,24,-13.715355263775997
solo,53,18,25,-17.411007983961078
solo,53,18,26,6.144258738248915
solo,53,18,27,8.29315547310695
solo,53,18,28,-26.95415710799014
solo,53,18,29,-10.876879443960696
solo,53,18,30,27.300549460839818
solo,53,19,1,1.4108651709085578
solo,53,19,2,-10.434632607247668
solo,53,19,3,-14.290926903128504
solo,53,19,4,-16.997180958106934
solo,53,19,5,-13.177967183195776
solo,53,19,6,12.592794943360683
solo,53,19,7,6.551167200511927
solo,53,19,8,10.462346389442438
solo,53,19,9,6.956787364125773
solo,53,19,10,4.974396005168426
solo,53,19,11,-12.0898999987274
solo,53,19,12,-8.990153862010139
solo,53,19,13,0.791377912449537
solo,53,19,14,-12.51736391809268
solo,53,19,15,-12.137006964911073
solo,53,19,16,12.109288238156182
solo,53,19,17,-2.2350181324185563
solo,53,19,18,-0.9830983208871586
solo,53,19,19,-6.909585285886386
solo,53,19,20,-17.675192072091022
solo,53,19,21,7.427550777434206
solo,53,19,22,-7.7365029071735485
solo,53,19,23,-7.982128052806662
solo,53,19,24,-9.172136039111795
solo,53,19,25,-1.4358920961991721
solo,53,19,26,-5.342818814678385
solo,53,19,27,4.679808398490831
solo,53,19,28,5.3081703524542405
solo,53,19,29,-13.40755256400708
solo,53,19,30,10.250503928177142
solo,53,20,1,16.16307488428736
solo,53,20,2,8.965916689982496
solo,53,20,3,6.863550033889844
solo,53,20,4,18.38648193104686
solo,53,20,5,-0.11806628768072969
solo,53,20,6,-3.419130974957522
solo,53,20,7,-10.279795985127816
solo,53,20,8,-11.68071533352914
solo,53,20,9,17.12616621078866
solo,53,20,10,16.84625194089697
solo,53,20,11,-0.15897441902122011
solo,53,20,12,-3.229699909571398
solo,53,20,13,16.00678447526983
solo,53,20,14,8.684533116739768
solo,53,20,15,-3.4327274832020045
solo,53,20,16,-9.951797106851398
solo,53,20,17,11.806821688378388
solo,53,20,18,2.0162401595788744
solo,53,20,19,-11.636626330094046
solo,53,20,20,-9.076585103622385
solo,53,20,21,14.249924905354263
solo,53,20,22,-11.638500682709132
solo,53,20,23,-9.725493397599845
solo,53,20,24,-3.0036766261707797
solo,53,20,25,-5.768260476244464
solo,53,20,26,-8.421695818181458
solo,53,20,27,10.860837269395606
solo,53,20,28,18.281117288601234
solo,53,20,29,15.381556348755197
solo,53,20,30,9.902488991597995
solo,53,21,1,-56.8867946688446
solo,53,21,2,19.06391311881086
solo,53,21,3,-9.552218281681121
solo,53,21,4,0.9318698007026853
solo,53,21,5,-26.441629331784256
solo,53,21,6,47.798009498774235
solo,53,21,7,25.849193878497573
solo,53,21,8,41.28572944979108
solo,53,21,9,-22.72351015655498
solo,53,21,10,-4.327596622707375
solo,53,21,11,50.59776264641705
solo,53,21,12,-8.527843145707607
solo,53,21,13,1.362121178945145
solo,53,21,14,-44.8939902028265
solo,53,21,15,-51.740078081156554
solo,53,21,16,25.506099252207676
solo,53,21,17,-18.62243200800299
solo,53,21,18,-26.462386726053538
solo,53,21,19,55.17104346000298
solo,53,21,20,42.66412344836408
solo,53,21,21,2.5273816324634026
solo,53,21,22,-8.567822983181912
solo,53,21,23,-54.857580337573154
solo,53,21,24,-1.1776195882821554
solo,53,21,25,-27.609585592264736
solo,53,21,26,-32.043420808570175
solo,53,21,27,-51.54790223310114
solo,53,21,28,27.507103347752974
solo,53,21,29,24.004354333033277
solo,53,21,30,-8.286294277470219
solo,53,22,1,41.822237651539226
solo,53,22,2,0.4567395974644768
solo,53,22,3,6.9719427173270105
solo,53,22,4,45.79158479883965
solo,53,22,5,61.703624437591756
solo,53,22,6,-33.81779927666699
solo,53,22,7,-17.85154598482073
solo,53,22,8,-12.048250057420148
solo,53,22,9,-16.16168104506461
solo,53,22,10,4.370093250423096
solo,53,22,11,9.077175955747691
solo,53,22,12,-41.20100439983773
solo,53,22,13,17.35612396738162
solo,53,22,14,3.04091600345744
solo,53,22,15,64.1676314886059
solo,53,22,16,6.652514762013155
solo,53,22,17,59.97174347002331
solo,53,22,18,-23.791481161682242
solo,53,22,19,57.23115183305934
solo,53,22,20,14.438193756527781
solo,53,22,21,-48.83194698682459
solo,53,22,22,-24.50665505770239
solo,53,22,23,8.038104820565948
solo,53,22,24,-43.4599149587075
solo,53,22,25,2.119732515190009
solo,53,22,26,-33.13495052744118
solo,53,22,27,61.85268848539674
solo,53,22,28,6.5065572503829685
solo,53,22,29,-47.89439760636657
solo,53,22,30,-38.86912969900246
solo,53,23,1,5.360483951542758
solo,53,23,2,-4.037506993150457
solo,53,23,3,1.771090199811514
solo,53,23,4,10.695789857497235
solo,53,23,5,8.817788054714804
solo,53,23,6,6.872599791528556
solo,53,23,7,9.356538358056913
solo,53,23,8,-2.2536042364738105
solo,53,23,9,-0.08155862552642468
solo,53,23,10,6.985034266260939
solo,53,23,11,4.645638497856076
solo,53,23,12,7.808012410944144
solo,53,23,13,-2.9553452628804884
solo,53,23,14,3.1964842095050496
solo,53,23,15,4.735253263982173
solo,53,23,16,2.3935429442679457
solo,53,23,17,-0.15377212596465917
solo,53,23,18,-2.3389141406761524
solo,53,23,19,-4.7690496055032785
solo,53,23,20,1.3489974777016887
solo,53,23,21,10.402912936169162
solo,53,23,22,4.5645675966536015
solo,53,23,23,10.164091709851524
solo,53,23,24,-0.13132530363337125
solo,53,23,25,4.2472515491379035
solo,53,23,26,1.9813085772458088
solo,53,23,27,-0.247580988823497
solo,53,23,28,0.9909129222776585
solo,53,23,29,-2.0902308384003376
solo,53,23,30,2.720589546027014
solo,53,24,1,-14.779486504405206
solo,53,24,2,31.801378818607063
solo,53,24,3,30.93356151367589
solo,53,24,4,33.259785530112694
solo,53,24,5,13.835731586236797
solo,53,24,6,18.1710191425464
solo,53,24,7,22.496055445457344
solo,53,24,8,-15.14227501869312
solo,53,24,9,-7.8668879865071375
solo,53,24,10,-0.4489108323399691
solo,53,24,11,-16.801051519490883
solo,53,24,12,-25.744966892165955
solo,53,24,13,17.476762342690733
solo,53,24,14,11.149457169375758
solo,53,24,15,-27.386380174096196
solo,53,24,16,-0.7696465667238286
solo,53,24,17,21.34018828196693
solo,53,24,18,12.997799940403404
solo,53,24,19,11.418213017284259
solo,53,24,20,3.0228687049809864
solo,53,24,21,-18.97880424639331
solo,53,24,22,3.2466044668601555
solo,53,24,23,22.255571604028745
solo,53,24,24,-27.97012271041605
solo,53,24,25,34.15121203742193
solo,53,24,26,-14.631267204328566
solo,53,24,27,13.538777829262926
solo,53,24,28,-22.69311434773551
solo,53,24,29,-6.545931778754955
solo,53,24,30,-11.336141648861336
solo,53,25,1,5.488566238391833
solo,53,25,2,5.866025176030753
solo,53,25,3,-16.894899145988838
solo,53,25,4,18.55255188303576
solo,53,25,5,-24.22868172403127
solo,53,25,6,10.662672950487497
solo,53,25,7,3.2354159610925066
solo,53,25,8,6.943726357324088
solo,53,25,9,21.795611083855526
solo,53,25,10,-18.844209142693416
solo,53,25,11,-9.694950461149034
solo,53,25,12,-21.994619500619244
solo,53,25,13,-12.333273174421691
solo,53,25,14,-22.63065817563087
solo,53,25,15,4.019998768751805
solo,53,25,16,26.483435326750552
solo,53,25,17,-23.608714860447506
solo,53,25,18,-15.018706947931953
solo,53,25,19,19.016773141739883
solo,53,25,20,26.620784635217248
solo,53,25,21,17.264483612783252
solo,53,25,22,-4.3625996025440585
solo,53,25,23,10.538643754737656
solo,53,25,24,-3.5902925834895
solo,53,25,25,9.556409566441104
solo,53,25,26,-13.736805269256408
solo,53,25,27,32.66022076117258
solo,53,25,28,6.923353371726662
solo,53,25,29,32.39219334819903
solo,53,25,30,18.917544650466034
solo,53,26,1,-5.429341449787188
solo,53,26,2,29.3450087488807
solo,53,26,3,43.39746062670784
solo,53,26,4,43.25816129594401
solo,53,26,5,29.261073423562266
solo,53,26,6,59.714213133159674
solo,53,26,7,-21.821614903177903
solo,53,26,8,38.82296728586948
solo,53,26,9,11.204946866129333
solo,53,26,10,-38.01542084937273
solo,53,26,11,9.206724814698617
solo,53,26,12,-32.28598583888997
solo,53,26,13,5.980606952945394
solo,53,26,14,-0.4512854428490414
solo,53,26,15,-56.41312848763755
solo,53,26,16,-62.18813789484487
solo,53,26,17,-42.615279998637305
solo,53,26,18,6.610777778155921
solo,53,26,19,25.120243970880708
solo,53,26,20,2.264093231472316
solo,53,26,21,-65.21912593023752
solo,53,26,22,-59.14072137921926
solo,53,26,23,-16.990746570688017
solo,53,26,24,21.124934572333586
solo,53,26,25,-33.082396702548024
solo,53,26,26,59.40578789396697
solo,53,26,27,12.992397225104682
solo,53,26,28,-65.98339871602823
solo,53,26,29,5.2367304514605735
solo,53,26,30,6.690455892645517
solo,53,27,1,7.172416250671716
solo,53,27,2,10.90292777403964
solo,53,27,3,-0.856473988318097
solo,53,27,4,2.8893341961479777
solo,53,27,5,2.63476535814074
solo,53,27,6,5.228689794977715
solo,53,27,7,15.610636375169484
solo,53,27,8,-9.043465942271126
solo,53,27,9,-10.323989581712723
solo,53,27,10,15.003422338499998
