task,id,trial,order,ori
solo,6,7,22,36.14344387884259
solo,6,7,23,63.72673342886915
solo,6,7,24,56.48314531726378
solo,6,7,25,14.104676336459676
solo,6,7,26,62.138687074738314
solo,6,7,27,-36.933134396201595
solo,6,7,28,39.24228458881812
solo,6,7,29,-19.653680246891312
solo,6,7,30,-18.398176563939515
solo,6,8,1,-1.953249911314586
solo,6,8,2,10.463020631177274
solo,6,8,3,4.319479857247314
solo,6,8,4,3.0594269507900123
solo,6,8,5,-1.6770858456542257
solo,6,8,6,4.5693379760882635
solo,6,8,7,7.969441520437941
solo,6,8,8,3.234367103311584
solo,6,8,9,10.308854640478463
solo,6,8,10,-4.151107920355754
solo,6,8,11,2.8993615029607707
solo,6,8,12,2.198495941681786
solo,6,8,13,6.559532697750056
solo,6,8,14,0.9342764966672839
solo,6,8,15,-0.02447649698170551
solo,6,8,16,10.782499668011218
solo,6,8,17,1.9960431760852213
solo,6,8,18,2.3668251164987613
solo,6,8,19,0.05822974662574332
solo,6,8,20,5.990961856272291
solo,6,8,21,2.7376202999282135
solo,6,8,22,4.624290265638569
solo,6,8,23,2.0194373782090107
solo,6,8,24,3.6350934959782712
solo,6,8,25,0.8159297670423271
solo,6,8,26,-3.9389073988056857
solo,6,8,27,-1.1079740591914948
solo,6,8,28,10.622023552483734
solo,6,8,29,3.867572358956897
solo,6,8,30,-3.1793203680175566
solo,6,9,1,9.946160689324273
solo,6,9,2,39.19939557633988
solo,6,9,3,-21.560360411341875
solo,6,9,4,0.72430125671778
solo,6,9,5,22.788930695177797
solo,6,9,6,12.558505633684675
solo,6,9,7,43.77710151622895
solo,6,9,8,-41.42235116917638
solo,6,9,9,-8.565698641240601
solo,6,9,10,-44.98608761214173
solo,6,9,11,-36.4182530453775
solo,6,9,12,-15.412569415516998
solo,6,9,13,-34.35306858150439
solo,6,9,14,13.937789233773671
solo,6,9,15,36.72836564958999
solo,6,9,16,14.710349079971934
solo,6,9,17,-21.022467766647324
solo,6,9,18,-52.2118719440643
solo,6,9,19,-60.54930822315967
solo,6,9,20,-42.03066946448823
solo,6,9,21,-5.563433101807391
solo,6,9,22,66.31715700640754
solo,6,9,23,-3.1957881380072735
solo,6,9,24,2.5113013933922446
solo,6,9,25,45.58147675895253
solo,6,9,26,-21.35768596893483
solo,6,9,27,21.63882867750891
solo,6,9,28,63.583550141114685
solo,6,9,29,52.3082146396096
solo,6,9,30,52.338185535613974
solo,6,10,1,3.6965633612821875
solo,6,10,2,3.173423339101996
solo,6,10,3,-4.2168764483701064
solo,6,10,4,3.4824488259199224
solo,6,10,5,2.760052824345662
solo,6,10,6,2.7330543761552715
solo,6,10,7,-7.74324661273352
solo,6,10,8,-0.9372131727052171
solo,6,10,9,1.3241258240969156
solo,6,10,10,-10.600960021235615
solo,6,10,11,-4.485195976641661
solo,6,10,12,-6.429890646063313
solo,6,10,13,-9.73096447857404
solo,6,10,14,-4.438980787477474
solo,6,10,15,-8.701194149295068
solo,6,10,16,0.24658221776148537
solo,6,10,17,-3.8970463001688778
solo,6,10,18,2.940674098009721
solo,6,10,19,-9.95423695611697
solo,6,10,20,-2.3694826148564356
solo,6,10,21,-2.8856405322085834
solo,6,10,22,3.258231864833183
solo,6,10,23,-1.4011398276712708
solo,6,10,24,-6.291331432309377
solo,6,10,25,-3.7019154632954887
solo,6,10,26,-5.165282969920586
solo,6,10,27,-1.1115091626372475
solo,6,10,28,-9.760416151898644
solo,6,10,29,-5.462018852491667
solo,6,10,30,-4.330614174835187
solo,6,11,1,-32.82364981347894
solo,6,11,2,24.189888308734282
solo,6,11,3,-60.32846350479676
solo,6,11,4,-8.922970826010499
solo,6,11,5,38.825981476709785
solo,6,11,6,-21.889776459479194
solo,6,11,7,5.027041343340073
solo,6,11,8,-21.235245670203668
solo,6,11,9,-22.05365903409374
solo,6,11,10,34.17845059515662
solo,6,11,11,43.416520126816096
solo,6,11,12,-8.685937325625062
solo,6,11,13,-3.531149260470613
solo,6,11,14,14.791869599316101
solo,6,11,15,-38.911253692124404
solo,6,11,16,-14.303171867476806
solo,6,11,17,-60.409248925084185
solo,6,11,18,-7.310000620831673
solo,6,11,19,-39.389261788941525
solo,6,11,20,-18.1051126990304
solo,6,11,21,28.361741463561728
solo,6,11,22,-43.857332545483956
solo,6,11,23,57.7881073319418
solo,6,11,24,48.4881667662799
solo,6,11,25,16.262797216648224
solo,6,11,26,-22.556520728927126
solo,6,11,27,15.597503421021472
solo,6,11,28,15.494037758172965
solo,6,11,29,-60.98146818739269
solo,6,11,30,52.872117541752175
solo,6,12,1,-21.78419795196651
solo,6,12,2,0.7227345862089578
solo,6,12,3,-7.1588535519223555
solo,6,12,4,3.6037162707451884
solo,6,12,5,-19.866561585669693
solo,6,12,6,15.432986855839594
solo,6,12,7,-20.5151252116398
solo,6,12,8,17.150793402673678
solo,6,12,9,-23.625580924864103
solo,6,12,10,-2.3751946986346937
solo,6,12,11,20.923575087833598
solo,6,12,12,-26.919242657630235
solo,6,12,13,25.545581750866702
solo,6,12,14,17.494355356569145
solo,6,12,15,16.90958438453343
solo,6,12,16,-16.206908174905905
solo,6,12,17,1.0649152602731178
solo,6,12,18,9.968812974405338
solo,6,12,19,22.12660117993311
solo,6,12,20,13.239342848791644
solo,6,12,21,24.748960473901825
solo,6,12,22,-16.087236464271108
solo,6,12,23,-24.708933161954448
solo,6,12,24,3.96474866972013
solo,6,12,25,9.940550364525748
solo,6,12,26,3.4755341620682643
solo,6,12,27,16.248515564091456
solo,6,12,28,0.7887519635548728
solo,6,12,29,33.55888526403556
solo,6,12,30,12.338887962887476
solo,6,13,1,8.849151015866997
solo,6,13,2,-3.2556691059192193
solo,6,13,3,-0.9229563635959241
solo,6,13,4,1.2612599163249456
solo,6,13,5,4.410248339786071
solo,6,13,6,8.318379280911909
solo,6,13,7,-3.202795329542571
solo,6,13,8,2.1308448071330215
solo,6,13,9,0.1566125713361881
solo,6,13,10,-2.1237674876588883
solo,6,13,11,-3.24759720979619
solo,6,13,12,10.373709539363006
solo,6,13,13,8.965822820841058
solo,6,13,14,3.920982000821141
solo,6,13,15,-4.362490906401501
solo,6,13,16,-1.8006438444490573
solo,6,13,17,-1.3184389559912724
solo,6,13,18,-0.512854317796041
solo,6,13,19,7.291076914208544
solo,6,13,20,10.934797314711552
solo,6,13,21,1.0115568910927646
solo,6,13,22,9.64250024849351
solo,6,13,23,-4.919948627323928
solo,6,13,24,4.54849700387626
solo,6,13,25,2.3886010655537433
solo,6,13,26,10.034217304646296
solo,6,13,27,-4.980606331266934
solo,6,13,28,10.211628548746248
solo,6,13,29,7.7058904309753125
solo,6,13,30,8.491992465052977
solo,6,14,1,-26.26641863020025
solo,6,14,2,-15.722746752162031
solo,6,14,3,10.412750209244152
solo,6,14,4,3.899572737616289
solo,6,14,5,3.0590683315492697
solo,6,14,6,-26.468037294608905
solo,6,14,7,1.1983641599001587
solo,6,14,8,11.586673081408762
solo,6,14,9,-12.401418449604542
solo,6,14,10,16.710339548903846
solo,6,14,11,-2.0039505581681354
solo,6,14,12,6.973006528348655
solo,6,14,13,5.2134516850270956
solo,6,14,14,3.216698427952167
solo,6,14,15,-26.58540644617127
solo,6,14,16,-17.56512583354901
solo,6,14,17,-27.15810135929982
solo,6,14,18,24.18983710560095
solo,6,14,19,-1.2728043594011496
solo,6,14,20,-0.06559656966301475
solo,6,14,21,-8.904169879898667
solo,6,14,22,10.58379837723411
solo,6,14,23,-24.917636807962708
solo,6,14,24,-8.588459140357735
solo,6,14,25,15.729618750124494
solo,6,14,26,12.434032111923358
solo,6,14,27,-6.7848237973623
solo,6,14,28,-19.482683245438402
solo,6,14,29,-19.633074766104407
solo,6,14,30,28.61324283511903
solo,6,15,1,-3.0801904331680205
solo,6,15,2,-6.661789570344258
solo,6,15,3,-12.092366922179593
solo,6,15,4,14.593024567897405
solo,6,15,5,-3.983507789114725
solo,6,15,6,5.485441559139101
solo,6,15,7,8.920640704843702
solo,6,15,8,-10.805999835854355
solo,6,15,9,9.601221698455607
solo,6,15,10,0.6717061372846729
solo,6,15,11,13.649405546961649
solo,6,15,12,4.2798686148954275
solo,6,15,13,14.81315372876113
solo,6,15,14,17.159473398096548
solo,6,15,15,7.796409180384671
solo,6,15,16,-2.1034217702282803
solo,6,15,17,-8.201449551939636
solo,6,15,18,2.7611045524293623
solo,6,15,19,1.6870252202111047
solo,6,15,20,11.357822314621021
solo,6,15,21,-4.543689564145851
solo,6,15,22,4.494238298220466
solo,6,15,23,0.16512595878355896
solo,6,15,24,18.8626503120327
solo,6,15,25,11.460203921177477
solo,6,15,26,0.28613378480802254
solo,6,15,27,-10.574138307427269
solo,6,15,28,-5.347684380703459
solo,6,15,29,15.709325836094536
solo,6,15,30,-6.359737209992733
solo,6,16,1,-2.747185086318648
solo,6,16,2,-9.189267787301173
solo,6,16,3,-17.22632190948337
solo,6,16,4,-10.174124820025785
solo,6,16,5,5.3257291331501975
solo,6,16,6,7.151345484506631
solo,6,16,7,8.247572314332146
solo,6,16,8,-2.332787603169294
solo,6,16,9,3.6858639052284907
solo,6,16,10,2.3075726555828417
solo,6,16,11,10.10491029652409
solo,6,16,12,1.7943205417966226
solo,6,16,13,-18.568698914865383
solo,6,16,14,-13.830469796503287
solo,6,16,15,0.27585958466203664
solo,6,16,16,11.393590386188201
solo,6,16,17,-18.19733656747147
solo,6,16,18,-8.176037919514467
solo,6,16,19,-8.912654213294157
solo,6,16,20,-13.514724770581651
solo,6,16,21,-16.4979119201316
solo,6,16,22,-4.741976115125006
solo,6,16,23,-8.933772781385766
solo,6,16,24,-3.49252362432879
solo,6,16,25,-10.566428479523758
solo,6,16,26,-10.902320613250168
solo,6,16,27,12.072561479465143
solo,6,16,28,1.220054806158302
solo,6,16,29,12.794055628132025
solo,6,16,30,11.631106706547047
solo,6,17,1,5.87059788423651
solo,6,17,2,-25.08990390612749
solo,6,17,3,9.765397582725036
solo,6,17,4,-8.799587279035165
solo,6,17,5,20.21121251899021
solo,6,17,6,-31.181591767943743
solo,6,17,7,-19.136988171140217
solo,6,17,8,-20.23138421438169
solo,6,17,9,0.2052373184342784
solo,6,17,10,8.996136877979026
solo,6,17,11,28.693585576237716
solo,6,17,12,0.5162045962970794
solo,6,17,13,22.992051901910862
solo,6,17,14,26.875575758232507
solo,6,17,15,-29.968458345093318
solo,6,17,16,-16.26136497196125
solo,6,17,17,17.325193112191194
solo,6,17,18,0.9728830983128063
solo,6,17,19,-17.905916211505534
solo,6,17,20,-33.1380149157086
solo,6,17,21,8.060369879463423
solo,6,17,22,-0.7981405808268391
solo,6,17,23,-21.75314371838241
solo,6,17,24,-1.085471277637879
solo,6,17,25,-17.17652037060372
solo,6,17,26,-5.800083097494749
solo,6,17,27,24.51872466059512
solo,6,17,28,21.54400965053683
solo,6,17,29,-26.804758002239254
solo,6,17,30,-11.415853586060727
solo,6,18,1,26.42179707492531
solo,6,18,2,-62.81180994089776
solo,6,18,3,-50.99271725592709
solo,6,18,4,-61.12456288392019
solo,6,18,5,53.82520953269166
solo,6,18,6,-46.1155532674326
solo,6,18,7,50.16808594137777
solo,6,18,8,54.523577364033045
solo,6,18,9,-21.53585171919636
solo,6,18,10,-51.511210811537964
solo,6,18,11,50.837504053960956
solo,6,18,12,57.55041667007511
solo,6,18,13,33.08413313210518
solo,6,18,14,18.57174090117941
solo,6,18,15,38.85195519867206
solo,6,18,16,-25.793960673015533
solo,6,18,17,-61.8087353754498
solo,6,18,18,-22.558164359516766
solo,6,18,19,-31.878215369997704
solo,6,18,20,-20.369158010061057
solo,6,18,21,-46.381190256692875
solo,6,18,22,-23.533866229848755
solo,6,18,23,46.10463268412805
solo,6,18,24,41.08877580090126
solo,6,18,25,46.57600192143117
solo,6,18,26,-17.48341862926266
solo,6,18,27,-0.6932941042396408
solo,6,18,28,7.865285957184042
solo,6,18,29,-29.943459962459613
solo,6,18,30,-40.93394738320865
solo,6,19,1,-2.2673616130950336
solo,6,19,2,13.758942555435908
solo,6,19,3,-5.27641430653313
solo,6,19,4,3.673456850845163
solo,6,19,5,-11.100917544967025
solo,6,19,6,7.583855369006095
solo,6,19,7,3.8844681426403262
solo,6,19,8,17.683423975179817
solo,6,19,9,14.299649322637634
solo,6,19,10,-9.97879829581753
solo,6,19,11,-11.675268321145442
solo,6,19,12,-1.7925557663459024
solo,6,19,13,14.15075283857377
solo,6,19,14,1.252793390039205
solo,6,19,15,14.820060345343222
solo,6,19,16,-10.72248900586322
solo,6,19,17,-2.8985691200733505
solo,6,19,18,1.4316924984541473
solo,6,19,19,-1.6377234500561428
solo,6,19,20,12.310491751052083
solo,6,19,21,12.530642482229581
solo,6,19,22,-12.00346591486992
solo,6,19,23,7.703460240772735
solo,6,19,24,11.469904606296854
solo,6,19,25,12.837691257405218
solo,6,19,26,15.902064023197898
solo,6,19,27,-2.1580107012050576
solo,6,19,28,1.81913781383156
solo,6,19,29,7.344728726543728
solo,6,19,30,-12.94564214951319
solo,6,20,1,9.133973026814969
solo,6,20,2,0.2257843615944246
solo,6,20,3,5.794699683632242
solo,6,20,4,2.8381234908173667
solo,6,20,5,10.801625399640207
solo,6,20,6,-0.49528665767228475
solo,6,20,7,3.060439267807139
solo,6,20,8,-2.0341748987493293
solo,6,20,9,-0.19710608787906914
solo,6,20,10,-2.552430584984114
solo,6,20,11,7.683340962776995
solo,6,20,12,-4.15613001436714
solo,6,20,13,0.12663702577376412
solo,6,20,14,9.881433565623588
solo,6,20,15,-1.5039404813431894
solo,6,20,16,9.460656536130168
solo,6,20,17,-0.19085481087172518
solo,6,20,18,2.916874789246396
solo,6,20,19,8.378770849900429
solo,6,20,20,10.948054954481398
solo,6,20,21,-2.4521444018755467
solo,6,20,22,1.6813931935322177
solo,6,20,23,-0.2544966701651159
solo,6,20,24,0.7584376198606222
solo,6,20,25,7.8766085658021705
solo,6,20,26,-3.1119362248435465
solo,6,20,27,2.1843577100469336
solo,6,20,28,4.692313718697834
solo,6,20,29,5.681240559638427
solo,6,20,30,2.823735550933776
solo,6,21,1,-6.873418379426738
solo,6,21,2,40.55476468013882
solo,6,21,3,-38.175897048631114
solo,6,21,4,-11.513368353336716
solo,6,21,5,43.18337513829202
solo,6,21,6,38.790399405211716
solo,6,21,7,57.92420373539089
solo,6,21,8,19.587282942164364
solo,6,21,9,52.75457657597889
solo,6,21,10,-60.41589322574437
solo,6,21,11,-55.50170154239575
solo,6,21,12,-52.43874925585395
solo,6,21,13,-20.038398048296926
solo,6,21,14,36.26620251734104
solo,6,21,15,27.452133582298444
solo,6,21,16,-27.403610282947227
solo,6,21,17,-59.411988277896995
solo,6,21,18,9.208323397944767
solo,6,21,19,-20.940524873276374
solo,6,21,20,44.16095073282138
solo,6,21,21,-42.726508067460415
solo,6,21,22,-0.48566630259638544
solo,6,21,23,27.944586545900933
solo,6,21,24,47.57190934344976
solo,6,21,25,53.770473648009684
solo,6,21,26,14.14532651938319
solo,6,21,27,-26.074029900735056
solo,6,21,28,-40.946921705335114
solo,6,21,29,46.747727212824415
solo,6,21,30,-7.115560713217192
solo,6,22,1,-6.49988746974169
solo,6,22,2,-7.917947968248443
solo,6,22,3,-7.567393592784724
solo,6,22,4,3.581974331189766
solo,6,22,5,-9.077899650583062
solo,6,22,6,-2.2749230531498625
solo,6,22,7,-9.23948405377604
solo,6,22,8,-6.485993363284441
solo,6,22,9,3.4662741981960714
solo,6,22,10,-10.897827232783815
solo,6,22,11,2.6445825632131132
solo,6,22,12,-6.796003646189636
solo,6,22,13,-0.10353830338818781
solo,6,22,14,-7.790682513728568
solo,6,22,15,-0.4633127102385224
solo,6,22,16,-2.694884718428881
solo,6,22,17,1.0642758328135162
solo,6,22,18,-4.810335917990127
solo,6,22,19,-2.978684271882626
solo,6,22,20,-0.48261708266038283
solo,6,22,21,-2.2163778933142204
solo,6,22,22,4.516145788640156
solo,6,22,23,1.7817578953054358
solo,6,22,24,-0.7640990539213792
solo,6,22,25,-4.5218499306685
solo,6,22,26,2.335252884900614
solo,6,22,27,-5.8398304166089705
solo,6,22,28,-6.692743644343734
solo,6,22,29,1.0171850405406548
solo,6,22,30,-4.291132047083517
solo,6,23,1,-9.51789995686363
solo,6,23,2,4.769074480516867
solo,6,23,3,10.979822918031044
solo,6,23,4,-15.847623257020746
solo,6,23,5,-5.334273633069493
solo,6,23,6,6.185879687894278
solo,6,23,7,-0.5141854091866733
solo,6,23,8,-10.673140915884535
solo,6,23,9,7.55761283470477
solo,6,23,10,-13.229974430197675
solo,6,23,11,-7.27281257346025
solo,6,23,12,-18.42072171442928
solo,6,23,13,2.8193281409221314
solo,6,23,14,5.5909347916092145
solo,6,23,15,7.3727589160303815
solo,6,23,16,0.5989605629318753
solo,6,23,17,-7.1071565452434236
solo,6,23,18,-0.9570047244018305
solo,6,23,19,-0.028385437531294855
solo,6,23,20,4.10546100454015
solo,6,23,21,-2.4798182730646943
solo,6,23,22,-17.692070553760846
solo,6,23,23,-1.8914308268734068
solo,6,23,24,-0.10566102969073654
solo,6,23,25,-13.874264106770571
solo,6,23,26,-13.856987765347508
solo,6,23,27,-2.2814696789245588
solo,6,23,28,11.237780284366874
solo,6,23,29,-17.26025036023256
solo,6,23,30,7.127517570406123
solo,6,24,1,23.989556270029873
solo,6,24,2,-24.75214792508259
solo,6,24,3,23.901755417439624
solo,6,24,4,31.394058085304437
solo,6,24,5,27.81976011194662
solo,6,24,6,-21.54725531423562
solo,6,24,7,7.847010011774614
solo,6,24,8,-21.80599618825231
solo,6,24,9,20.45085480340363
solo,6,24,10,-6.413456359552029
solo,6,24,11,-21.293337986425634
solo,6,24,12,8.82721974683205
solo,6,24,13,15.060395064830281
solo,6,24,14,2.840594699822681
solo,6,24,15,-0.48696022595115807
solo,6,24,16,-21.76350540238593
solo,6,24,17,16.470735306493424
solo,6,24,18,-9.731901655039444
solo,6,24,19,-3.572259040548964
solo,6,24,20,-14.589637172867668
solo,6,24,21,-16.31020651233495
solo,6,24,22,-2.4192780790337096
solo,6,24,23,11.685055454703715
solo,6,24,24,22.52396010819359
solo,6,24,25,4.567501975480667
solo,6,24,26,11.98325201535026
solo,6,24,27,34.620513424571975
solo,6,24,28,0.903911613127228
solo,6,24,29,-10.831776777822952
solo,6,24,30,0.6315845302282881
solo,6,25,1,55.97008386963327
solo,6,25,2,-32.7259939496338
solo,6,25,3,-60.02416268924213
solo,6,25,4,-59.446507951986604
solo,6,25,5,-58.31937521599971
solo,6,25,6,-13.369025454565104
solo,6,25,7,-39.73047363688032
solo,6,25,8,-4.53776821740756
solo,6,25,9,-24.408595524219294
solo,6,25,10,49.59803390655229
solo,6,25,11,19.341798807430592
solo,6,25,12,-34.975320049803074
solo,6,25,13,29.666973244767718
solo,6,25,14,1.652744387949781
solo,6,25,15,13.53437473370819
solo,6,25,16,33.55825145382903
solo,6,25,17,43.386672999839675
solo,6,25,18,2.090329501001733
solo,6,25,19,-66.24259252057608
solo,6,25,20,-21.390853538103556
solo,6,25,21,-2.4694696463531756
solo,6,25,22,16.327254736349403
solo,6,25,23,27.423428084620113
solo,6,25,24,17.97126543583414
solo,6,25,25,20.044666887398236
solo,6,25,26,-7.894976879275404
solo,6,25,27,-21.045782623678647
solo,6,25,28,29.822820960505084
solo,6,25,29,-28.57554780026966
solo,6,25,30,24.76774668857489
solo,6,26,1,4.4505511070320445
solo,6,26,2,7.64731428247914
solo,6,26,3,-2.113416308500156
solo,6,26,4,-14.319414259380228
solo,6,26,5,-0.7514885895596954
solo,6,26,6,-3.2626326146217473
solo,6,26,7,9.884157792830905
solo,6,26,8,-7.3067263048214315
solo,6,26,9,8.839688436935894
solo,6,26,10,8.852368284271709
solo,6,26,11,-10.550386334313384
solo,6,26,12,-15.035318928824502
solo,6,26,13,-9.706296940842968
solo,6,26,14,4.609772155635596
solo,6,26,15,-18.0978908511485
solo,6,26,16,-1.4658648489056745
solo,6,26,17,-14.082576540595163
solo,6,26,18,-10.144452947329711
solo,6,26,19,9.512780082183742
solo,6,26,20,-14.19534015549922
solo,6,26,21,-5.970312524739736
solo,6,26,22,7.561053698826079
solo,6,26,23,-10.502991764597024
solo,6,26,24,3.367687185510711
solo,6,26,25,2.418528890872089
solo,6,26,26,-15.303842574320754
solo,6,26,27,6.254236293364734
solo,6,26,28,-3.5010426133197257
solo,6,26,29,-8.227595796014015
solo,6,26,30,1.1394526873909712
solo,6,27,1,6.772174682901845
solo,6,27,2,4.356703296399827
solo,6,27,3,7.537464133839993
solo,6,27,4,-0.8281049456587652
solo,6,27,5,3.868371579786098
solo,6,27,6,-0.8549224693540936
solo,6,27,7,-1.075088257931954
solo,6,27,8,-1.1180927319167289
solo,6,27,9,10.798797484918037
