task,id,trial,order,ori
solo,8,3,15,0.025565202767211304
solo,8,3,16,11.486273691095043
solo,8,3,17,-11.745035076138485
solo,8,3,18,-3.4330297917057564
solo,8,3,19,2.2570158396061046
solo,8,3,20,29.500046694338906
solo,8,3,21,-1.3603813003286405
solo,8,3,22,13.897626877067253
solo,8,3,23,24.841425906202467
solo,8,3,24,-23.96715956720366
solo,8,3,25,22.93469478822167
solo,8,3,26,23.34060191466891
solo,8,3,27,20.12619916121512
solo,8,3,28,10.758419218171156
solo,8,3,29,-20.90180218562312
solo,8,3,30,14.652228599065289
solo,8,4,1,15.50145216686613
solo,8,4,2,11.258399380703022
solo,8,4,3,-12.31356467065278
solo,8,4,4,12.913953492733025
solo,8,4,5,17.790964133066755
solo,8,4,6,5.369341157921728
solo,8,4,7,15.837972733446929
solo,8,4,8,4.914800361381609
solo,8,4,9,-6.062516470742413
solo,8,4,10,3.541113391808814
solo,8,4,11,13.013871052679509
solo,8,4,12,-6.820186795347869
solo,8,4,13,6.030560537214935
solo,8,4,14,6.20872588325398
solo,8,4,15,10.60004856805169
solo,8,4,16,12.720352626189403
solo,8,4,17,-11.702586754510143
solo,8,4,18,-2.5502614100205996
solo,8,4,19,8.44033663776036
solo,8,4,20,-8.44148111952574
solo,8,4,21,-10.67504119517005
solo,8,4,22,-8.798634355822358
solo,8,4,23,-0.3192597016912977
solo,8,4,24,10.46235455664538
solo,8,4,25,17.44958861394649
solo,8,4,26,-1.4723362228345316
solo,8,4,27,-11.728015873286164
solo,8,4,28,-6.026208031564661
solo,8,4,29,11.58952417756792
solo,8,4,30,-6.733266870069073
solo,8,5,1,-10.61027733733842
solo,8,5,2,-10.704250406337085
solo,8,5,3,0.7719072833678826
solo,8,5,4,-5.852488354032548
solo,8,5,5,-7.790123417427816
solo,8,5,6,-5.522116443696385
solo,8,5,7,-2.2765722101737733
solo,8,5,8,-4.254654564954178
solo,8,5,9,3.2255003100827864
solo,8,5,10,-4.154323722595475
solo,8,5,11,4.261525507577419
solo,8,5,12,-9.235083982834233
solo,8,5,13,-0.33516657947361317
solo,8,5,14,-6.515907590602087
solo,8,5,15,-9.223631820742373
solo,8,5,16,-0.06276605006069325
solo,8,5,17,3.1818181285275955
solo,8,5,18,-3.5819172834869786
solo,8,5,19,1.9163539848342541
solo,8,5,20,0.25530962896399423
solo,8,5,21,0.97155820676101
solo,8,5,22,0.36294717121344533
solo,8,5,23,-5.157181590361368
solo,8,5,24,3.706406590229193
solo,8,5,25,-1.9648753727790709
solo,8,5,26,-9.135097635768226
solo,8,5,27,-0.6916706575536811
solo,8,5,28,-6.22882196531747
solo,8,5,29,-8.787508873906813
solo,8,5,30,3.4311090478847177
solo,8,6,1,8.089725348785606
solo,8,6,2,-60.06329717570266
solo,8,6,3,-0.45724583115531914
solo,8,6,4,-28.933037269829825
solo,8,6,5,-30.46444510972094
solo,8,6,6,-65.80636515362362
solo,8,6,7,-30.399014390715635
solo,8,6,8,29.989738864827544
solo,8,6,9,16.69642891535544
solo,8,6,10,32.371701421636644
solo,8,6,11,20.103722378661615
solo,8,6,12,-4.601348430296781
solo,8,6,13,21.6181876962701
solo,8,6,14,48.33629103712916
solo,8,6,15,24.805502505855614
solo,8,6,16,-37.97191518079484
solo,8,6,17,-27.477271576781234
solo,8,6,18,-51.93257024708416
solo,8,6,19,0.12026100714352594
solo,8,6,20,18.90041899631997
solo,8,6,21,-30.481812148949757
solo,8,6,22,-61.631096140180276
solo,8,6,23,3.9873539152725215
solo,8,6,24,59.96008117165546
solo,8,6,25,5.878931475903968
solo,8,6,26,-39.139409014146736
solo,8,6,27,-4.099452248383116
solo,8,6,28,7.414424632990418
solo,8,6,29,40.37560221087509
solo,8,6,30,44.80990833868222
solo,8,7,1,-34.57878726943065
solo,8,7,2,8.136170865191552
solo,8,7,3,10.870452560832746
solo,8,7,4,24.128044778453656
solo,8,7,5,-34.255237618711035
solo,8,7,6,-23.113463651016204
solo,8,7,7,26.205495870673737
solo,8,7,8,-32.61806041024509
solo,8,7,9,11.114766453492983
solo,8,7,10,-28.19135262299369
solo,8,7,11,1.96036499950268
solo,8,7,12,24.967885903752297
solo,8,7,13,-4.751803767200187
solo,8,7,14,-16.77531078220447
solo,8,7,15,24.177532582506473
solo,8,7,16,-18.174006329241095
solo,8,7,17,-8.293903588134242
solo,8,7,18,1.2039419216654252
solo,8,7,19,6.455730788495089
solo,8,7,20,-10.00409057442186
solo,8,7,21,4.1296903517098755
solo,8,7,22,-3.1111216588809327
solo,8,7,23,8.704992394528844
solo,8,7,24,-31.128008418774378
solo,8,7,25,16.84488868233342
solo,8,7,26,-26.952018786892232
solo,8,7,27,-19.112778235951943
solo,8,7,28,23.24408727435776
solo,8,7,29,7.6123686394796835
solo,8,7,30,1.3035296471217919
solo,8,8,1,2.1473102230557544
solo,8,8,2,17.68112806165078
solo,8,8,3,-20.077866378673576
solo,8,8,4,-10.924066073399416
solo,8,8,5,14.304314168892702
solo,8,8,6,48.559045885613614
solo,8,8,7,-38.921743429757555
solo,8,8,8,58.85249017025883
solo,8,8,9,8.267137986660558
solo,8,8,10,-34.87553291355654
solo,8,8,11,-39.536992680251615
solo,8,8,12,-41.24142377217636
solo,8,8,13,-31.679390294680417
solo,8,8,14,18.034838192858913
solo,8,8,15,-27.82859505178253
solo,8,8,16,57.76901672464932
solo,8,8,17,-28.217032242108615
solo,8,8,18,58.54359547191103
solo,8,8,19,-33.13930623743333
solo,8,8,20,-48.83621226654725
solo,8,8,21,-28.828135106714626
solo,8,8,22,10.445521618470778
solo,8,8,23,66.39290373855867
solo,8,8,24,-40.8820096869775
solo,8,8,25,-13.042581252207768
solo,8,8,26,45.89616842955685
solo,8,8,27,27.722012208213513
solo,8,8,28,50.3783991998184
solo,8,8,29,29.87034590008375
solo,8,8,30,13.166659406013622
solo,8,9,1,-7.112571456546789
solo,8,9,2,-4.433925002211829
solo,8,9,3,1.4118247239310797
solo,8,9,4,-17.792302290305358
solo,8,9,5,7.0653683757480685
solo,8,9,6,9.824872406594945
solo,8,9,7,8.369786171925913
solo,8,9,8,9.737151449294181
solo,8,9,9,-14.928262358871478
solo,8,9,10,-17.95051139127032
solo,8,9,11,-16.514747045043496
solo,8,9,12,-15.79475897022694
solo,8,9,13,-2.563688112360243
solo,8,9,14,-7.493415079403135
solo,8,9,15,-9.269135220202173
solo,8,9,16,12.830636373382994
solo,8,9,17,-3.515966915580126
solo,8,9,18,5.4313445373892115
solo,8,9,19,0.02332700326471837
solo,8,9,20,-0.7995728849501127
solo,8,9,21,5.806435210775838
solo,8,9,22,-4.784147173798452
solo,8,9,23,-18.618324753191477
solo,8,9,24,-16.094460752497667
solo,8,9,25,-1.625908945372295
solo,8,9,26,-7.621958603751043
solo,8,9,27,12.556117955495477
solo,8,9,28,-7.168377646943071
solo,8,9,29,3.6307256783798856
solo,8,9,30,7.394444716343685
solo,8,10,1,0.1794956689487961
solo,8,10,2,-1.7313840883542237
solo,8,10,3,-5.279012017339358
solo,8,10,4,-8.805143729471553
solo,8,10,5,3.835540988948278
solo,8,10,6,-6.890518973571075
solo,8,10,7,-10.135946287719465
solo,8,10,8,-1.7906225637164006
solo,8,10,9,-9.32869840919351
solo,8,10,10,-0.2277193023048465
solo,8,10,11,-9.32806896019019
solo,8,10,12,1.1400434591260815
solo,8,10,13,-0.8132570916743838
solo,8,10,14,-0.050254813809891274
solo,8,10,15,2.3163512899330687
solo,8,10,16,-3.657290504375027
solo,8,10,17,-7.137815024883903
solo,8,10,18,1.2844548162199807
solo,8,10,19,-2.2870591852844004
solo,8,10,20,-10.602480996859365
solo,8,10,21,-10.179500760597978
solo,8,10,22,-5.513866790825903
solo,8,10,23,-3.3018962193268333
solo,8,10,24,0.7424523980359918
solo,8,10,25,1.1469343689824338
solo,8,10,26,-6.177581924222649
solo,8,10,27,-3.0814013320182045
solo,8,10,28,-1.159871699348992
solo,8,10,29,4.0180392821981155
solo,8,10,30,2.8160784026953927
solo,8,11,1,-6.84183006095504
solo,8,11,2,10.90613620381614
solo,8,11,3,22.087692235409683
solo,8,11,4,-29.36608664895966
solo,8,11,5,23.3860735894173
solo,8,11,6,-6.920595222635882
solo,8,11,7,-32.941748619875874
solo,8,11,8,-33.269984365560724
solo,8,11,9,-7.497721701547711
solo,8,11,10,-25.469604160087492
solo,8,11,11,5.806263781756634
solo,8,11,12,16.43589583064484
solo,8,11,13,-25.950420094750832
solo,8,11,14,19.64407428073418
solo,8,11,15,-34.29439716256172
solo,8,11,16,17.516685708062035
solo,8,11,17,23.7185541861095
solo,8,11,18,23.88511226586914
solo,8,11,19,-30.127275571875224
solo,8,11,20,22.417626764309908
solo,8,11,21,3.3973086830888164
solo,8,11,22,9.425035094416877
solo,8,11,23,-8.864562826489767
solo,8,11,24,12.883854219518568
solo,8,11,25,-25.366312293503498
solo,8,11,26,12.676669816688538
solo,8,11,27,-27.809796457294674
solo,8,11,28,-0.0864685904008411
solo,8,11,29,-6.446913076255676
solo,8,11,30,-12.933265807087551
solo,8,12,1,-2.2719860932595264
solo,8,12,2,1.707576181239622
solo,8,12,3,-0.2190868435978377
solo,8,12,4,9.92903206514126
solo,8,12,5,9.138700640686936
solo,8,12,6,8.814040473239915
solo,8,12,7,6.886418394347281
solo,8,12,8,0.672997810655442
solo,8,12,9,-3.47549638746678
solo,8,12,10,4.157778555800263
solo,8,12,11,-0.6852579894405082
solo,8,12,12,9.539923108919309
solo,8,12,13,9.78719193151102
solo,8,12,14,0.416645714684341
solo,8,12,15,5.245406203177442
solo,8,12,16,-1.024667738926194
solo,8,12,17,1.7422398257425975
solo,8,12,18,8.237955113079158
solo,8,12,19,-2.6084972378850484
solo,8,12,20,-3.4512873902951586
solo,8,12,21,-2.9639945999939226
solo,8,12,22,1.832101889243793
solo,8,12,23,0.5070757161556472
solo,8,12,24,4.80869257790898
solo,8,12,25,9.64753163211563
solo,8,12,26,-4.85363296487319
solo,8,12,27,-1.7150459803115314
solo,8,12,28,-0.43018143341463144
solo,8,12,29,9.786290517710478
solo,8,12,30,10.841536308105207
solo,8,13,1,10.766766752329467
solo,8,13,2,9.183611250013175
solo,8,13,3,-9.768782704988261
solo,8,13,4,-9.019965907398376
solo,8,13,5,-4.108576681328422
solo,8,13,6,11.00465167447696
solo,8,13,7,-12.24994824374798
solo,8,13,8,16.778858462990996
solo,8,13,9,17.919779145038532
solo,8,13,10,-12.649707592313149
solo,8,13,11,-2.3525858554601378
solo,8,13,12,-6.506751080560743
solo,8,13,13,3.5815123926303407
solo,8,13,14,11.467274734986592
solo,8,13,15,-9.89370512223697
solo,8,13,16,18.943294424244304
solo,8,13,17,5.881316570174562
solo,8,13,18,16.46064544903625
solo,8,13,19,2.4793209973224606
solo,8,13,20,18.83711943118779
solo,8,13,21,12.981655566960235
solo,8,13,22,-12.310077333486454
solo,8,13,23,6.084610118265445
solo,8,13,24,1.5475522277489908
solo,8,13,25,4.692761971186176
solo,8,13,26,5.746283985190427
solo,8,13,27,-8.371170450706398
solo,8,13,28,4.68711008703319
solo,8,13,29,-0.8624877284329031
solo,8,13,30,-0.9503665401560966
solo,8,14,1,9.639636267517446
solo,8,14,2,-18.271546905142806
solo,8,14,3,-12.86712204149719
solo,8,14,4,10.917712610207971
solo,8,14,5,20.937972712721063
solo,8,14,6,12.936343368227604
solo,8,14,7,19.987221080574727
solo,8,14,8,-22.143156786900278
solo,8,14,9,-21.920069920512574
solo,8,14,10,5.22223552833875
solo,8,14,11,-11.241299694322251
solo,8,14,12,-22.681062613840353
solo,8,14,13,4.6416396637518105
solo,8,14,14,27.281252963217717
solo,8,14,15,-5.952781483412444
solo,8,14,16,-26.471203197916445
solo,8,14,17,30.532522014560534
solo,8,14,18,32.95187057547501
solo,8,14,19,-17.204144376872634
solo,8,14,20,3.782463835130237
solo,8,14,21,-24.46138782457642
solo,8,14,22,15.52837182012918
solo,8,14,23,33.45821824687991
solo,8,14,24,-21.054615194326516
solo,8,14,25,11.307191770359232
solo,8,14,26,26.486218599409135
solo,8,14,27,-2.1403415423824157
solo,8,14,28,-0.4534720354890851
solo,8,14,29,21.917860831995327
solo,8,14,30,9.333471728695763
solo,8,15,1,41.39912040478515
solo,8,15,2,53.19079386335038
solo,8,15,3,10.58981754415963
solo,8,15,4,-7.36288555853406
solo,8,15,5,-33.283471074342046
solo,8,15,6,59.79157758136719
solo,8,15,7,-44.920394361074145
solo,8,15,8,20.785570935695105
solo,8,15,9,-50.93175790250331
solo,8,15,10,-49.84272986772491
solo,8,15,11,-24.32024704077682
solo,8,15,12,5.040070515022634
solo,8,15,13,25.828603796687943
solo,8,15,14,-29.213784207454893
solo,8,15,15,17.008067947067346
solo,8,15,16,-15.863248459208535
solo,8,15,17,-27.346519575396428
solo,8,15,18,-64.42100078151006
solo,8,15,19,43.27787513191409
solo,8,15,20,27.93094029351188
solo,8,15,21,-31.885841006635573
solo,8,15,22,34.09486030629485
solo,8,15,23,10.057908455078078
solo,8,15,24,-21.936989645151
solo,8,15,25,-58.3866824778668
solo,8,15,26,-55.42098928466203
solo,8,15,27,-64.00315882040697
solo,8,15,28,36.28598817864625
solo,8,15,29,59.86089449230789
solo,8,15,30,43.99761061735914
solo,8,16,1,35.24210973567253
solo,8,16,2,49.733670701709556
solo,8,16,3,23.0031421412028
solo,8,16,4,-5.086422334729065
solo,8,16,5,-27.189179013692282
solo,8,16,6,-50.197893817433766
solo,8,16,7,31.377045470949668
solo,8,16,8,-22.305844173973213
solo,8,16,9,49.61934503953506
solo,8,16,10,-34.22004517543918
solo,8,16,11,-54.27643860101239
solo,8,16,12,-29.381834687479937
solo,8,16,13,50.365635200239865
solo,8,16,14,-10.574746984730723
solo,8,16,15,-1.3264834577854856
solo,8,16,16,21.91762183699231
solo,8,16,17,50.85471452894758
solo,8,16,18,-45.32863321154373
solo,8,16,19,-40.38118586859656
solo,8,16,20,25.834511492271744
solo,8,16,21,-28.658051570145147
solo,8,16,22,33.62086251542712
solo,8,16,23,-9.205411865754812
solo,8,16,24,9.714331918723943
solo,8,16,25,55.707252089362285
solo,8,16,26,7.780724732299191
solo,8,16,27,-20.134653940874585
solo,8,16,28,-16.49576598888258
solo,8,16,29,59.52052343517683
solo,8,16,30,-19.52890014643701
solo,8,17,1,-2.0927359608210097
solo,8,17,2,2.3390136303823876
solo,8,17,3,2.6214344240051517
solo,8,17,4,-4.293093498805726
solo,8,17,5,-5.269487354028117
solo,8,17,6,-7.6203318354314575
solo,8,17,7,-0.6268603338552534
solo,8,17,8,4.883903762779232
solo,8,17,9,2.7947855560977803
solo,8,17,10,-8.767263603448484
solo,8,17,11,-3.749662597575009
solo,8,17,12,-0.750487564766642
solo,8,17,13,-6.610630241469394
solo,8,17,14,-6.734885854766743
solo,8,17,15,2.151370376976324
solo,8,17,16,-8.980664645313317
solo,8,17,17,-9.68019672039053
solo,8,17,18,1.5570573258984393
solo,8,17,19,-6.245291773907477
solo,8,17,20,-6.593970256809156
solo,8,17,21,-3.5952209505265067
solo,8,17,22,-10.848590510145268
solo,8,17,23,-4.687445497387662
solo,8,17,24,-1.180163009015553
solo,8,17,25,2.4145938542689205
solo,8,17,26,-3.814980331277731
solo,8,17,27,-4.178523135786358
solo,8,17,28,-3.005927534837081
solo,8,17,29,2.770541292705607
solo,8,17,30,-2.206287012749341
solo,8,18,1,39.05996940308452
solo,8,18,2,4.8164702621495366
solo,8,18,3,-38.79201698007415
solo,8,18,4,-27.643440559512072
solo,8,18,5,13.276237532198579
solo,8,18,6,50.74126867995244
solo,8,18,7,35.74705769906873
solo,8,18,8,-9.487019695101864
solo,8,18,9,16.6009361679626
solo,8,18,10,-11.345884036992729
solo,8,18,11,7.075844128535223
solo,8,18,12,-24.315614181519337
solo,8,18,13,15.615228383785876
solo,8,18,14,-2.014568945811874
solo,8,18,15,-24.695383800843757
solo,8,18,16,-39.76632028879661
solo,8,18,17,-25.035787426064502
solo,8,18,18,34.563465414692516
solo,8,18,19,46.113481486920776
solo,8,18,20,-28.180491527772276
solo,8,18,21,2.6459264905324034
solo,8,18,22,-30.34285701372687
solo,8,18,23,-41.18878727519581
solo,8,18,24,-52.874715862070914
solo,8,18,25,-32.50892442640921
solo,8,18,26,52.775115279184405
solo,8,18,27,-23.661165350953056
solo,8,18,28,-32.193890155022984
solo,8,18,29,16.395944252840977
solo,8,18,30,18.61992234495942
solo,8,19,1,5.1695118581726724
solo,8,19,2,9.392119271904766
solo,8,19,3,3.097836650321671
solo,8,19,4,4.378947366773421
solo,8,19,5,-0.9242577945790735
solo,8,19,6,2.9197793516150234
solo,8,19,7,5.650317125598129
solo,8,19,8,-4.391434606871114
solo,8,19,9,3.069728853381166
solo,8,19,10,0.8048618833569048
solo,8,19,11,9.412667443948555
solo,8,19,12,6.49936732842777
solo,8,19,13,3.143179391231726
solo,8,19,14,-0.5778438356063287
solo,8,19,15,4.195922826166118
solo,8,19,16,-3.8775020764398196
solo,8,19,17,8.308375235420856
solo,8,19,18,-4.034881093092988
solo,8,19,19,4.178144570629259
solo,8,19,20,5.688355625983585
solo,8,19,21,3.1168723418502715
solo,8,19,22,-1.9363318325576593
solo,8,19,23,6.186395401742793
solo,8,19,24,8.060625153378538
solo,8,19,25,1.9799245636130927
solo,8,19,26,-2.422481875388245
solo,8,19,27,1.1843804657544013
solo,8,19,28,9.591113609029303
solo,8,19,29,3.56652481563885
solo,8,19,30,-1.430218019403629
solo,8,20,1,5.50613482017679
solo,8,20,2,7.206223960010092
solo,8,20,3,-16.84981802829988
solo,8,20,4,-22.728619101374015
solo,8,20,5,8.325335436490384
solo,8,20,6,-1.1593144178390844
solo,8,20,7,-7.5588930874440905
solo,8,20,8,16.571865128724554
solo,8,20,9,-27.601301336536316
solo,8,20,10,-33.507000840839446
solo,8,20,11,-22.93232642042723
solo,8,20,12,23.445357929457934
solo,8,20,13,13.680933278754758
solo,8,20,14,3.8591377610993547
solo,8,20,15,0.5196603465335699
solo,8,20,16,-32.16805120486302
solo,8,20,17,-12.657831751388109
solo,8,20,18,-24.554978169739677
solo,8,20,19,11.266907756036055
solo,8,20,20,2.8449016807172214
solo,8,20,21,14.965091917647143
solo,8,20,22,8.048092678794035
solo,8,20,23,-19.072347029924018
solo,8,20,24,-25.42408327897359
solo,8,20,25,13.554849605529952
solo,8,20,26,-23.17689411951288
solo,8,20,27,20.162143724390994
solo,8,20,28,7.797385318279069
solo,8,20,29,-0.84468848227948
solo,8,20,30,22.482125926798936
solo,8,21,1,24.707284698407967
solo,8,21,2,-24.868503463605947
solo,8,21,3,32.44788863289674
solo,8,21,4,-18.740222152943183
solo,8,21,5,23.086073872641407
solo,8,21,6,-27.042979122229944
solo,8,21,7,-27.402497540929694
solo,8,21,8,1.4612793756315057
solo,8,21,9,-19.798226679034755
solo,8,21,10,29.072136103417513
solo,8,21,11,21.89623114478882
solo,8,21,12,6.727774014624281
solo,8,21,13,14.536009066390427
solo,8,21,14,20.484565877691537
solo,8,21,15,34.9520707621669
solo,8,21,16,-17.892404008236838
solo,8,21,17,0.4099403757218312
solo,8,21,18,-23.224862229017177
solo,8,21,19,-15.142218718784882
solo,8,21,20,-16.93488817857277
solo,8,21,21,-22.341198752181313
solo,8,21,22,5.299571302367021
solo,8,21,23,14.705980088512504
solo,8,21,24,8.061750347590738
solo,8,21,25,-1.9803532515775544
solo,8,21,26,34.090318221860635
solo,8,21,27,18.536341750479487
solo,8,21,28,3.2822722096422723
solo,8,21,29,26.787204638092504
solo,8,21,30,-15.176338385810034
solo,8,22,1,7.449180394567168
solo,8,22,2,-9.792570993838467
solo,8,22,3,-9.756084343376436
solo,8,22,4,-13.996522769983283
solo,8,22,5,-10.548056400724626
solo,8,22,6,-5.1005086134125115
solo,8,22,7,11.453657595982698
solo,8,22,8,4.955165582707419
solo,8,22,9,-14.244591842247697
solo,8,22,10,3.54129097793777
solo,8,22,11,-17.843239215897654
solo,8,22,12,-11.282234921454144
solo,8,22,13,-3.2691191705354825
solo,8,22,14,4.010217539811233
solo,8,22,15,-9.133230211853196
solo,8,22,16,11.109325404848406
solo,8,22,17,-8.021657953843036
solo,8,22,18,-14.860493202301608
solo,8,22,19,6.8030687643198995
solo,8,22,20,5.207546017125864
solo,8,22,21,0.3765236073692151
solo,8,22,22,-18.100012911008378
solo,8,22,23,-7.568306533794306
solo,8,22,24,-15.37926283921687
solo,8,22,25,10.498861259561696
solo,8,22,26,2.81259345167566
solo,8,22,27,7.211036684310038
solo,8,22,28,10.649714883220977
solo,8,22,29,-2.9743499051771174
solo,8,22,30,-4.207940334773227
solo,8,23,1,4.395561467953925
solo,8,23,2,42.3455960517997
solo,8,23,3,-2.686223640846052
solo,8,23,4,49.67124223774981
solo,8,23,5,-46.62456361087227
solo,8,23,6,36.101443066147894
solo,8,23,7,58.49610706760225
solo,8,23,8,48.05089618224078
solo,8,23,9,13.646245137528723
solo,8,23,10,-27.020717044537435
solo,8,23,11,52.56561197692923
solo,8,23,12,-0.7986832330636702
solo,8,23,13,10.484131609045107
solo,8,23,14,21.326812633438976
solo,8,23,15,-53.27901229728545
solo,8,23,16,58.622887508699264
solo,8,23,17,35.10667376413507
solo,8,23,18,-45.94488560082246
solo,8,23,19,3.3993703487052755
solo,8,23,20,-33.27221800093922
solo,8,23,21,-11.191590216057861
solo,8,23,22,64.40293677765477
solo,8,23,23,-60.27209282646672
solo,8,23,24,0.7383713704100074
solo,8,23,25,12.083842494903848
solo,8,23,26,-43.74346640542498
solo,8,23,27,-3.84453374081275
solo,8,23,28,-30.883509754296682
solo,8,23,29,-40.75723416683388
solo,8,23,30,-21.118999156685177
solo,8,24,1,17.073425675320408
solo,8,24,2,-4.457966988745046
solo,8,24,3,14.037941560959485
solo,8,24,4,6.0769447755544945
solo,8,24,5,14.89997401138298
solo,8,24,6,-7.8574939841860285
solo,8,24,7,6.859137639870621
solo,8,24,8,2.886261977198238
solo,8,24,9,8.948644990423531
solo,8,24,10,-9.026935546576588
solo,8,24,11,18.729537296665388
solo,8,24,12,-5.9449631049601415
solo,8,24,13,18.72649413343922
solo,8,24,14,-11.212004204419106
solo,8,24,15,-6.090969210829485
solo,8,24,16,14.365171569856678
solo,8,24,17,6.922169729789559
solo,8,24,18,-2.6104009143682028
solo,8,24,19,16.08893184348228
solo,8,24,20,-12.227003040993534
solo,8,24,21,0.2069799015099676
solo,8,24,22,-12.789652914516637
solo,8,24,23,-12.662163010374762
solo,8,24,24,-4.138826321451987
solo,8,24,25,0.44088900708984724
solo,8,24,26,-3.8379470780437437
solo,8,24,27,16.805323571934284
solo,8,24,28,13.958792156488144
solo,8,24,29,-12.222395987549945
solo,8,24,30,18.052102466050098
solo,8,25,1,14.406404630875485
solo,8,25,2,-31.71495013864891
solo,8,25,3,17.714018353555858
solo,8,25,4,2.488227356681435
solo,8,25,5,18.670610638481065
solo,8,25,6,-3.1949095853758465
solo,8,25,7,19.394670285986756
solo,8,25,8,21.040843811989888
solo,8,25,9,16.95828687852596
solo,8,25,10,26.745491750964113
solo,8,25,11,-17.081772122133785
solo,8,25,12,-15.583048481563104
solo,8,25,13,-34.706330608503706
solo,8,25,14,0.2817595833725406
solo,8,25,15,-7.1886102415104745
solo,8,25,16,-32.648072866622016
solo,8,25,17,-11.01712980186553
solo,8,25,18,1.3537386396860853
solo,8,25,19,-14.63430586869039
solo,8,25,20,-17.50023220073284
solo,8,25,21,4.855649814799861
solo,8,25,22,26.38176805974053
solo,8,25,23,1.8177455348726355
solo,8,25,24,-0.7009186615092844
solo,8,25,25,-28.26698161811057
solo,8,25,26,3.3108035372087485
solo,8,25,27,-7.358225198169507
solo,8,25,28,-17.796858809836237
solo,8,25,29,2.120146068488687
solo,8,25,30,-28.147818741957437
solo,8,26,1,-23.43270824442145
solo,8,26,2,-41.10867777973688
solo,8,26,3,19.525172569532018
solo,8,26,4,-16.54712654034968
solo,8,26,5,48.75319676146712
solo,8,26,6,-32.1022814367317
solo,8,26,7,33.108021139788264
solo,8,26,8,-54.25240135567333
solo,8,26,9,-23.464037956467152
solo,8,26,10,4.78283031420969
solo,8,26,11,-2.9848097635763224
solo,8,26,12,33.970582389177366
solo,8,26,13,58.55727774456305
solo,8,26,14,-38.25569003459958
solo,8,26,15,-10.944379874047087
solo,8,26,16,-61.906903694249365
solo,8,26,17,17.316450475393538
solo,8,26,18,4.557641473597016
solo,8,26,19,-26.09653696322276
solo,8,26,20,-1.1402542469786852
solo,8,26,21,-30.519389969892686
solo,8,26,22,-15.833045013285343
solo,8,26,23,27.97254552821785
solo,8,26,24,-62.90895380614204
solo,8,26,25,-52.62588397673828
solo,8,26,26,48.367957947878736
solo,8,26,27,32.401578388980866
solo,8,26,28,41.56232531921728
solo,8,26,29,-7.231794486473106
solo,8,26,30,40.479295090562644
solo,8,27,1,33.177922354122174
solo,8,27,2,-30.049719398144845
solo,8,27,3,-6.274301401041612
solo,8,27,4,49.646247450970094
solo,8,27,5,-12.03534038162013
solo,8,27,6,29.35426252245759
solo,8,27,7,46.90216598858346
solo,8,27,8,-21.041216518831064
solo,8,27,9,40.183092682877074
solo,8,27,10,40.47196056453845
