task,id,trial,order,ori
solo,17,3,22,38.04659395186749
solo,17,3,23,17.293663534472245
solo,17,3,24,48.51329222783305
solo,17,3,25,-65.06603367990327
solo,17,3,26,16.73665511130271
solo,17,3,27,-37.957136551468736
solo,17,3,28,12.365781807091338
solo,17,3,29,40.04187833665907
solo,17,3,30,-56.722063297787756
solo,17,4,1,5.536783025137684
solo,17,4,2,-3.163886872717386
solo,17,4,3,-4.068956115942413
solo,17,4,4,9.503672939615806
solo,17,4,5,7.74251198700806
solo,17,4,6,10.129083935954016
solo,17,4,7,5.911961495579886
solo,17,4,8,9.177207292034177
solo,17,4,9,8.581887165940413
solo,17,4,10,5.927469353794811
solo,17,4,11,9.55533276226086
solo,17,4,12,6.449423589195659
solo,17,4,13,6.642853591868722
solo,17,4,14,-3.450726004370571
solo,17,4,15,4.0958824799604
solo,17,4,16,2.229911420761997
solo,17,4,17,-3.3071640849721327
solo,17,4,18,-1.4456703912620856
solo,17,4,19,2.702919456475737
solo,17,4,20,1.4854174461593317
solo,17,4,21,3.1590137707422485
solo,17,4,22,-2.678690872065367
solo,17,4,23,-0.9514960540376958
solo,17,4,24,9.652121627408532
solo,17,4,25,2.890310047849372
solo,17,4,26,-1.4945121775420773
solo,17,4,27,-1.3997631977683191
solo,17,4,28,4.016012275347979
solo,17,4,29,-1.303722948471993
solo,17,4,30,-2.1251869439456534
solo,17,5,1,-24.285018868853754
solo,17,5,2,3.0863500867046767
solo,17,5,3,24.4098241871691
solo,17,5,4,-0.790893603024557
solo,17,5,5,-29.779524441462954
solo,17,5,6,-9.445435013046676
solo,17,5,7,10.65845946563671
solo,17,5,8,-27.756786988125505
solo,17,5,9,-26.273797405425043
solo,17,5,10,1.1247058918650765
solo,17,5,11,-31.716061201958098
solo,17,5,12,-1.2842182462675638
solo,17,5,13,0.8201884656092986
solo,17,5,14,-13.508753122500814
solo,17,5,15,15.679156923567653
solo,17,5,16,15.439701811307664
solo,17,5,17,27.10084792616933
solo,17,5,18,25.099649377819013
solo,17,5,19,-32.941926350669995
solo,17,5,20,-22.56331398514491
solo,17,5,21,8.420426180912287
solo,17,5,22,25.300900704055096
solo,17,5,23,-23.81885024893056
solo,17,5,24,1.538803252908913
solo,17,5,25,-9.075432098863097
solo,17,5,26,22.782881662106917
solo,17,5,27,2.763125134279008
solo,17,5,28,-33.86099932727123
solo,17,5,29,9.712212914042034
solo,17,5,30,3.163776917391978
solo,17,6,1,-3.815578856083775
solo,17,6,2,1.0011052183769653
solo,17,6,3,-4.780503927546064
solo,17,6,4,-10.483071019247255
solo,17,6,5,-5.722297678815993
solo,17,6,6,-5.6671023548144746
solo,17,6,7,-4.0256045141039944
solo,17,6,8,4.726707224996273
solo,17,6,9,-6.238918385236902
solo,17,6,10,-6.050127268541868
solo,17,6,11,-3.0528934843423343
solo,17,6,12,-4.665336765990597
solo,17,6,13,1.6370542708492835
solo,17,6,14,3.084840116733041
solo,17,6,15,-0.07692542368854127
solo,17,6,16,1.0161445329807606
solo,17,6,17,-7.165949703440038
solo,17,6,18,-3.6781031263053965
solo,17,6,19,-1.3210301130068398
solo,17,6,20,-6.644869612436025
solo,17,6,21,-2.5898136607534994
solo,17,6,22,-4.128171556340099
solo,17,6,23,3.4115924750124265
solo,17,6,24,-3.9460848861030655
solo,17,6,25,0.2872776162812194
solo,17,6,26,-6.425584818544452
solo,17,6,27,-3.697662965395036
solo,17,6,28,0.3977865769515816
solo,17,6,29,-6.235137930329662
solo,17,6,30,-5.151739981115652
solo,17,7,1,43.894895940910956
solo,17,7,2,32.47290705547644
solo,17,7,3,-38.92429801362849
solo,17,7,4,4.635326540168222
solo,17,7,5,-47.581535850993205
solo,17,7,6,29.28284287911758
solo,17,7,7,-19.77382065913065
solo,17,7,8,62.024402004282294
solo,17,7,9,26.431731398755275
solo,17,7,10,-5.1346233154641965
solo,17,7,11,-21.432802467534955
solo,17,7,12,22.64907685995469
solo,17,7,13,56.66034647877527
solo,17,7,14,-33.789127595381046
solo,17,7,15,-39.80810676497215
solo,17,7,16,-43.130503787843764
solo,17,7,17,9.908247504802901
solo,17,7,18,33.47683472729214
solo,17,7,19,45.88015188132704
solo,17,7,20,-48.391779046717446
solo,17,7,21,54.41014062183825
solo,17,7,22,29.09320905909844
solo,17,7,23,35.15840650627055
solo,17,7,24,-29.696833951181915
solo,17,7,25,-1.2322457764632588
solo,17,7,26,-57.31820467257451
solo,17,7,27,66.31825442497323
solo,17,7,28,-21.370100715287066
solo,17,7,29,-33.711052095869064
solo,17,7,30,-21.001739170001542
solo,17,8,1,-15.884151257069522
solo,17,8,2,-10.596483789899821
solo,17,8,3,-8.55729620762449
solo,17,8,4,-18.61027276336199
solo,17,8,5,-12.834214484035233
solo,17,8,6,11.328419086115957
solo,17,8,7,-17.47170196333063
solo,17,8,8,1.9801893046536065
solo,17,8,9,-2.9935487424512246
solo,17,8,10,12.615866297326534
solo,17,8,11,-5.718785311693605
solo,17,8,12,-0.07887737979597276
solo,17,8,13,0.23394963022387927
solo,17,8,14,-8.010411202094978
solo,17,8,15,12.784251064504794
solo,17,8,16,10.398867745188273
solo,17,8,17,2.7132753309026185
solo,17,8,18,-12.119227678179495
solo,17,8,19,-14.082347779723424
solo,17,8,20,-13.388839110866023
solo,17,8,21,12.097543580011681
solo,17,8,22,-7.159834674907415
solo,17,8,23,-2.6145176296077004
solo,17,8,24,8.751324812660528
solo,17,8,25,-0.17226710387687305
solo,17,8,26,-14.988425145584976
solo,17,8,27,-5.766194525892313
solo,17,8,28,10.978608867983166
solo,17,8,29,-8.190403621993404
solo,17,8,30,5.355504652418059
solo,17,9,1,-3.1609982533452534
solo,17,9,2,-5.930633751977378
solo,17,9,3,-7.3466273739720105
solo,17,9,4,3.535927326944952
solo,17,9,5,-3.4550432473039248
solo,17,9,6,1.5912645523783215
solo,17,9,7,-10.758734070858088
solo,17,9,8,0.35401016419920595
solo,17,9,9,4.268760551558643
solo,17,9,10,-6.064073830441249
solo,17,9,11,-7.12491485522543
solo,17,9,12,-2.2829880055539284
solo,17,9,13,1.3527044866538542
solo,17,9,14,-4.129027603655521
solo,17,9,15,4.677819963490702
solo,17,9,16,3.587447914577739
solo,17,9,17,-7.764707792588252
solo,17,9,18,-1.832844377054327
solo,17,9,19,-6.461914651237647
solo,17,9,20,-5.322448140753407
solo,17,9,21,-7.863242999065397
solo,17,9,22,-3.9715851252521404
solo,17,9,23,-5.839163779879424
solo,17,9,24,-1.0677024030657325
solo,17,9,25,-10.07716123098322
solo,17,9,26,-4.318614029027804
solo,17,9,27,-10.29767563336941
solo,17,9,28,2.18675907731234
solo,17,9,29,2.8722967495672993
solo,17,9,30,0.6431103679264929
solo,17,10,1,8.133114345720422
solo,17,10,2,-2.434126549191607
solo,17,10,3,3.1547021955544725
solo,17,10,4,7.556873252864229
solo,17,10,5,9.447874482805217
solo,17,10,6,-3.7834153976541014
solo,17,10,7,6.303078388880563
solo,17,10,8,-2.878172774495681
solo,17,10,9,6.238469675455603
solo,17,10,10,6.978791636990621
solo,17,10,11,-2.4593179485693657
solo,17,10,12,1.835656833660222
solo,17,10,13,3.1936363501076634
solo,17,10,14,8.257019739385726
solo,17,10,15,6.603242687564762
solo,17,10,16,-3.4560581575553115
solo,17,10,17,-3.551181487635704
solo,17,10,18,10.290289758454586
solo,17,10,19,-0.436140240462608
solo,17,10,20,8.240775891375144
solo,17,10,21,8.104519550923794
solo,17,10,22,-2.4737500666663603
solo,17,10,23,6.351169451182232
solo,17,10,24,3.551649801437085
solo,17,10,25,2.5262494228831045
solo,17,10,26,3.9636040288497494
solo,17,10,27,-0.6870338390570705
solo,17,10,28,7.325947017108744
solo,17,10,29,-1.980660452413888
solo,17,10,30,-3.916807597502258
solo,17,11,1,45.39718313846433
solo,17,11,2,26.59854123147059
solo,17,11,3,57.34833081896002
solo,17,11,4,57.354888069189556
solo,17,11,5,-12.157359379495063
solo,17,11,6,59.9284972508742
solo,17,11,7,-44.43230923182354
solo,17,11,8,29.325848253535852
solo,17,11,9,-15.459527548722988
solo,17,11,10,-23.316119452024964
solo,17,11,11,-0.9352912452626327
solo,17,11,12,30.04676289954638
solo,17,11,13,-37.885823532538566
solo,17,11,14,-24.6333657156611
solo,17,11,15,22.38081577914508
solo,17,11,16,13.363783722485763
solo,17,11,17,53.86608811586757
solo,17,11,18,-10.212094194930657
solo,17,11,19,-42.55172104710627
solo,17,11,20,44.11484343098033
solo,17,11,21,-65.89849889370728
solo,17,11,22,-36.00733374570768
solo,17,11,23,-61.286705786843896
solo,17,11,24,-51.56182549884613
solo,17,11,25,-45.988298668893805
solo,17,11,26,-38.947823705499175
solo,17,11,27,-59.039014206808886
solo,17,11,28,-54.05486425779655
solo,17,11,29,53.52393277088022
solo,17,11,30,41.11846063026928
solo,17,12,1,-3.2611719034880906
solo,17,12,2,-1.5684703909197708
solo,17,12,3,-31.883270722767662
solo,17,12,4,-33.7607052036886
solo,17,12,5,50.1473173228958
solo,17,12,6,-9.154181194284021
solo,17,12,7,36.17845658753836
solo,17,12,8,-25.55385185868417
solo,17,12,9,41.196941107207806
solo,17,12,10,3.4214434638161606
solo,17,12,11,-57.43989152230793
solo,17,12,12,50.42492867650624
solo,17,12,13,-40.418639266286334
solo,17,12,14,-29.443474858852127
solo,17,12,15,19.872664152212423
solo,17,12,16,-25.102196910210054
solo,17,12,17,-40.2872314228711
solo,17,12,18,36.95383315062945
solo,17,12,19,64.83250363692468
solo,17,12,20,15.888532897038672
solo,17,12,21,45.050056292914974
solo,17,12,22,-23.591183195860808
solo,17,12,23,5.320000381422403
solo,17,12,24,35.24248751437146
solo,17,12,25,0.46118330158397214
solo,17,12,26,34.54584062678731
solo,17,12,27,19.664556522040385
solo,17,12,28,-33.135525717188614
solo,17,12,29,-8.943695151115776
solo,17,12,30,-5.657256315365075
solo,17,13,1,11.519554774453084
solo,17,13,2,10.379194619150589
solo,17,13,3,9.15952018397202
solo,17,13,4,7.742834995520784
solo,17,13,5,-10.225690949999247
solo,17,13,6,-4.861323643994748
solo,17,13,7,-4.315744664885653
solo,17,13,8,2.1590793964529382
solo,17,13,9,12.851280315412435
solo,17,13,10,-18.93098001224844
solo,17,13,11,-14.255244877503575
solo,17,13,12,-1.984683279677661
solo,17,13,13,-3.0377816924267833
solo,17,13,14,-13.895882994134308
solo,17,13,15,8.641359845143988
solo,17,13,16,-12.071974875615375
solo,17,13,17,10.420744291562091
solo,17,13,18,-17.367051761468545
solo,17,13,19,-12.551076845721365
solo,17,13,20,10.437747472560105
solo,17,13,21,-17.491521850340252
solo,17,13,22,-0.20136552134786
solo,17,13,23,12.092719239103811
solo,17,13,24,3.3916706156236494
solo,17,13,25,-12.980397564508554
solo,17,13,26,-1.9166757011082787
solo,17,13,27,-18.887111790674588
solo,17,13,28,3.9868679259138453
solo,17,13,29,-17.391612743666304
solo,17,13,30,-10.416452905547803
solo,17,14,1,-23.252152038378
solo,17,14,2,-34.26124073587882
solo,17,14,3,-19.196936873365885
solo,17,14,4,4.514892961363543
solo,17,14,5,21.429281874410144
solo,17,14,6,17.736620181440585
solo,17,14,7,28.113175192455827
solo,17,14,8,26.1792087463936
solo,17,14,9,6.894638148199014
solo,17,14,10,0.5927617513753773
solo,17,14,11,6.377103016900925
solo,17,14,12,-28.944340806641243
solo,17,14,13,-34.756601857352955
solo,17,14,14,-30.071444501449378
solo,17,14,15,7.154504317763468
solo,17,14,16,-1.9235552599493246
solo,17,14,17,1.2999233291810697
solo,17,14,18,18.813649167471006
solo,17,14,19,19.515882877594365
solo,17,14,20,-24.975903018414947
solo,17,14,21,-4.681479645612846
solo,17,14,22,-5.752436544510644
solo,17,14,23,-28.278240613864007
solo,17,14,24,11.920912053989369
solo,17,14,25,-30.393897848209562
solo,17,14,26,16.35004424047971
solo,17,14,27,-2.9295221033872068
solo,17,14,28,21.1398861027791
solo,17,14,29,-13.622189783670315
solo,17,14,30,-14.992542331111949
solo,17,15,1,6.84133360425724
solo,17,15,2,3.411395208171559
solo,17,15,3,7.983789093930859
solo,17,15,4,-8.17904171830164
solo,17,15,5,5.695810588137711
solo,17,15,6,-8.599883394337205
solo,17,15,7,13.543838016425912
solo,17,15,8,-6.837122211760093
solo,17,15,9,3.805461595690801
solo,17,15,10,-9.671254780429177
solo,17,15,11,10.961700127427719
solo,17,15,12,16.55031941318403
solo,17,15,13,4.796870072825055
solo,17,15,14,-9.1076488891878
solo,17,15,15,-3.6952216444574333
solo,17,15,16,12.650017944910278
solo,17,15,17,6.215623596740116
solo,17,15,18,-4.637917593558285
solo,17,15,19,-8.893983426734174
solo,17,15,20,1.083000882531934
solo,17,15,21,11.551622412404711
solo,17,15,22,5.121535413233598
solo,17,15,23,-10.06130407591682
solo,17,15,24,14.775864047415872
solo,17,15,25,8.732288846343646
solo,17,15,26,-5.0819970769890865
solo,17,15,27,5.061666089928416
solo,17,15,28,15.477604599316454
solo,17,15,29,9.839823573807791
solo,17,15,30,0.6658096849880053
solo,17,16,1,-12.421160635813294
solo,17,16,2,28.291872706836912
solo,17,16,3,-26.589717025379294
solo,17,16,4,29.73645299442007
solo,17,16,5,23.902770508544634
solo,17,16,6,16.054894837262715
solo,17,16,7,16.133137545904198
solo,17,16,8,21.257284158300898
solo,17,16,9,23.889941626628307
solo,17,16,10,15.443567518644343
solo,17,16,11,5.098370395661917
solo,17,16,12,-8.717731711051414
solo,17,16,13,14.297830123728126
solo,17,16,14,-11.342457355344742
solo,17,16,15,1.8880826747006623
solo,17,16,16,26.158404794152403
solo,17,16,17,11.276681073256555
solo,17,16,18,-4.906757535953226
solo,17,16,19,-16.360133267962787
solo,17,16,20,-25.98342952819207
solo,17,16,21,-17.961181481441464
solo,17,16,22,-6.021536183509191
solo,17,16,23,24.803925023778866
solo,17,16,24,-17.704287287992422
solo,17,16,25,17.2763855888227
solo,17,16,26,-14.488903158343753
solo,17,16,27,9.576215796390741
solo,17,16,28,5.209732459760069
solo,17,16,29,-25.087075246388515
solo,17,16,30,-12.711179409421916
solo,17,17,1,48.50065800540793
solo,17,17,2,-54.2725090792337
solo,17,17,3,14.465019527811549
solo,17,17,4,0.09903298397352955
solo,17,17,5,47.439771480529515
solo,17,17,6,-30.303385633596037
solo,17,17,7,56.357176840983485
solo,17,17,8,11.40075881400071
solo,17,17,9,-1.3628168547997177
solo,17,17,10,-51.925432463257465
solo,17,17,11,40.60504647175419
solo,17,17,12,-10.237997505640081
solo,17,17,13,28.311568865440094
solo,17,17,14,55.0835703947309
solo,17,17,15,-37.890105070215355
solo,17,17,16,-16.638199935339998
solo,17,17,17,12.712514991709753
solo,17,17,18,61.4503251895014
solo,17,17,19,-42.909057418435594
solo,17,17,20,50.165694167007985
solo,17,17,21,-0.017119705840244137
solo,17,17,22,36.19536672047565
solo,17,17,23,-5.87462778459637
solo,17,17,24,26.31210064791013
solo,17,17,25,16.72015205053674
solo,17,17,26,-5.314129020197399
solo,17,17,27,-32.640789142411194
solo,17,17,28,-45.909956871996684
solo,17,17,29,-49.96195047309804
solo,17,17,30,-30.560680193115672
solo,17,18,1,-0.14667342280255724
solo,17,18,2,11.426095917770525
solo,17,18,3,-2.5686756279881493
solo,17,18,4,-17.645422482519088
solo,17,18,5,-2.991326354338291
solo,17,18,6,-22.438058924033918
solo,17,18,7,5.5947528314598
solo,17,18,8,-28.84216569906694
solo,17,18,9,-18.089361367039338
solo,17,18,10,7.673372409775304
solo,17,18,11,6.8070535731201005
solo,17,18,12,25.333153527936716
solo,17,18,13,14.264268456755822
solo,17,18,14,-4.906970246148639
solo,17,18,15,-18.06998153306889
solo,17,18,16,-24.25965507873333
solo,17,18,17,2.93965349946032
solo,17,18,18,10.78620695271674
solo,17,18,19,-4.9983748795719976
solo,17,18,20,12.782853982277985
solo,17,18,21,21.69095041003755
solo,17,18,22,-2.42383311165667
solo,17,18,23,-17.66026707889815
solo,17,18,24,-9.104153493459705
solo,17,18,25,19.50531027906534
solo,17,18,26,-25.53955702161157
solo,17,18,27,27.862519047475196
solo,17,18,28,-7.1313006827124426
solo,17,18,29,-33.09701410400387
solo,17,18,30,-16.753399780197853
solo,17,19,1,3.4478529578602597
solo,17,19,2,10.697690117221086
solo,17,19,3,-4.179796156751937
solo,17,19,4,-2.8821790437690282
solo,17,19,5,5.359735597987809
solo,17,19,6,0.8016174466325854
solo,17,19,7,10.230662206970761
solo,17,19,8,4.340196174244692
solo,17,19,9,4.413293507706543
solo,17,19,10,6.08812479048477
solo,17,19,11,10.494957818853258
solo,17,19,12,-0.3322203719691572
solo,17,19,13,-2.317518142223845
solo,17,19,14,3.5918933796706156
solo,17,19,15,4.875758081231119
solo,17,19,16,-0.20680829934466693
solo,17,19,17,-2.18746915001625
solo,17,19,18,9.884806249053362
solo,17,19,19,4.916910111211767
solo,17,19,20,6.324426528329386
solo,17,19,21,-4.127958203031131
solo,17,19,22,2.945774856783869
solo,17,19,23,7.04732776235884
solo,17,19,24,4.029062511044929
solo,17,19,25,-0.46223541990474715
solo,17,19,26,-4.386852420839606
solo,17,19,27,-2.545284732956361
solo,17,19,28,3.1496543138860726
solo,17,19,29,6.911774562045343
solo,17,19,30,4.076802967229668
solo,17,20,1,0.8589074004943313
solo,17,20,2,2.1793443946342315
solo,17,20,3,-3.561839914055378
solo,17,20,4,-0.8144829970243279
solo,17,20,5,-1.7927056311502039
solo,17,20,6,-1.1541651546836196
solo,17,20,7,0.9465747064169658
solo,17,20,8,2.9856726174727637
solo,17,20,9,1.465222246351228
solo,17,20,10,0.5232202785429916
solo,17,20,11,-2.5913467818405564
solo,17,20,12,-9.362193805290307
solo,17,20,13,-8.92025586076002
solo,17,20,14,-7.057377157107917
solo,17,20,15,-5.411038505253986
solo,17,20,16,3.107101072998912
solo,17,20,17,-0.8671094877448411
solo,17,20,18,2.53522103734252
solo,17,20,19,1.8698765209676367
solo,17,20,20,-0.14985388956346135
solo,17,20,21,-6.784646707720775
solo,17,20,22,-8.21581595663695
solo,17,20,23,-0.06834037299278073
solo,17,20,24,-9.76491593201453
solo,17,20,25,-4.479083520057946
solo,17,20,26,-9.354617624816708
solo,17,20,27,-5.8504727643717
solo,17,20,28,-10.30746893843225
solo,17,20,29,-4.752348398823589
solo,17,20,30,-5.2110608748797365
solo,17,21,1,7.70251086154952
solo,17,21,2,-17.982688501050504
solo,17,21,3,-4.128589250861516
solo,17,21,4,-1.596970427766891
solo,17,21,5,-19.462967152549844
solo,17,21,6,11.23196919338573
solo,17,21,7,34.11882253143025
solo,17,21,8,0.9671805954113495
solo,17,21,9,-15.060363302466207
solo,17,21,10,18.724110133295177
solo,17,21,11,-23.627852312993973
solo,17,21,12,31.26492308364101
solo,17,21,13,-28.42756044597816
solo,17,21,14,-14.77510797979469
solo,17,21,15,4.27191424163815
solo,17,21,16,0.7648993851870358
solo,17,21,17,6.921982689711633
solo,17,21,18,-12.859797861832881
solo,17,21,19,4.1627871369612635
solo,17,21,20,-22.1648136372744
solo,17,21,21,28.364150720035894
solo,17,21,22,-10.321451290787998
solo,17,21,23,28.62728870680474
solo,17,21,24,5.809042237335767
solo,17,21,25,13.190203401928827
solo,17,21,26,16.01561654847383
solo,17,21,27,-7.136388072063291
solo,17,21,28,21.543403393780018
solo,17,21,29,10.892165544549059
solo,17,21,30,22.971579830301103
solo,17,22,1,9.449411502865622
solo,17,22,2,11.549989977727513
solo,17,22,3,-2.0745325636790355
solo,17,22,4,-4.055870607257756
solo,17,22,5,7.604938973996173
solo,17,22,6,-1.006218940761503
solo,17,22,7,4.860182177141397
solo,17,22,8,-3.826953451472466
solo,17,22,9,-4.117691179527949
solo,17,22,10,-13.730163044109396
solo,17,22,11,-17.9900723571761
solo,17,22,12,-18.145863005094302
solo,17,22,13,1.0175294196482376
solo,17,22,14,5.662794163143822
solo,17,22,15,-7.0381762744684515
solo,17,22,16,-16.628921396738164
solo,17,22,17,-7.681642969044969
solo,17,22,18,-18.02117716203624
solo,17,22,19,-2.52348734202981
solo,17,22,20,3.301464424685136
solo,17,22,21,4.615765513399747
solo,17,22,22,7.418501541284446
solo,17,22,23,-15.21715872918029
solo,17,22,24,-17.58467040802669
solo,17,22,25,8.963767493131112
solo,17,22,26,-3.6238967899701606
solo,17,22,27,8.728692234393307
solo,17,22,28,-3.4498815295606953
solo,17,22,29,8.918203223587
solo,17,22,30,-15.374862894869544
solo,17,23,1,-8.760394438327967
solo,17,23,2,-4.979613253348479
solo,17,23,3,-3.3263041196277925
solo,17,23,4,-0.6299412889297287
solo,17,23,5,-9.499062672950807
solo,17,23,6,1.8155176179655328
solo,17,23,7,-1.0766700672788758
solo,17,23,8,6.816808841073545
solo,17,23,9,6.483453900236487
solo,17,23,10,13.007240770831405
solo,17,23,11,11.27536375885693
solo,17,23,12,6.798769247970924
solo,17,23,13,8.749924402779538
solo,17,23,14,15.283297536367254
solo,17,23,15,3.6132682813076293
solo,17,23,16,-12.443338917369644
solo,17,23,17,1.908869514362344
solo,17,23,18,13.49920061895213
solo,17,23,19,9.143102891107464
solo,17,23,20,1.931757905037852
solo,17,23,21,10.514420243597165
solo,17,23,22,5.2034650315712945
solo,17,23,23,15.999449542591233
solo,17,23,24,17.438899350254168
solo,17,23,25,-10.278827450974607
solo,17,23,26,12.228463763862774
solo,17,23,27,10.775669717337912
solo,17,23,28,-7.946578560899493
solo,17,23,29,-12.934627088049385
solo,17,23,30,-10.611585078306806
solo,17,24,1,20.519392403818415
solo,17,24,2,2.1634256769367965
solo,17,24,3,34.723072669438736
solo,17,24,4,-44.373908956422014
solo,17,24,5,-18.042057434416535
solo,17,24,6,-60.602263785622355
solo,17,24,7,-11.14847362203615
solo,17,24,8,33.05207886727652
solo,17,24,9,-36.059882236490395
solo,17,24,10,-58.58911617630106
solo,17,24,11,-20.07865275900842
solo,17,24,12,29.25956662888271
solo,17,24,13,-2.1687650348833643
solo,17,24,14,45.08062893319509
solo,17,24,15,6.878724387584157
solo,17,24,16,55.63098079404564
solo,17,24,17,-17.51707140693624
solo,17,24,18,8.42393561461104
solo,17,24,19,-27.621296751419464
solo,17,24,20,-52.87748719784956
solo,17,24,21,25.415981648019
solo,17,24,22,35.47534857663521
solo,17,24,23,3.3488528309392365
solo,17,24,24,-58.90168917869086
solo,17,24,25,-36.66684244483568
solo,17,24,26,-12.599571411408178
solo,17,24,27,-16.72979419866425
solo,17,24,28,15.421735360000596
solo,17,24,29,55.488556058853135
solo,17,24,30,13.094592144748276
solo,17,25,1,-4.042098815955404
solo,17,25,2,9.681077690549282
solo,17,25,3,-3.374101909413538
solo,17,25,4,7.489576030285422
solo,17,25,5,5.602758913790831
solo,17,25,6,2.6529668019409343
solo,17,25,7,-4.992680633318475
solo,17,25,8,-2.744051292476554
solo,17,25,9,4.690806684871944
solo,17,25,10,5.669651415589209
solo,17,25,11,3.2019925112878784
solo,17,25,12,-2.197522559674466
solo,17,25,13,9.487007073153029
solo,17,25,14,-1.1963747141986403
solo,17,25,15,8.99861732760716
solo,17,25,16,6.055549757307867
solo,17,25,17,-2.8030566946026703
solo,17,25,18,5.151650887281248
solo,17,25,19,8.719558147933562
solo,17,25,20,-4.668410904189871
solo,17,25,21,7.476943001756204
solo,17,25,22,10.566051627578437
solo,17,25,23,4.712725684583312
solo,17,25,24,5.781553297971419
solo,17,25,25,-1.736875380897116
solo,17,25,26,9.032544496063817
solo,17,25,27,-3.017754423199074
solo,17,25,28,-1.21190425019293
solo,17,25,29,6.542965282550659
solo,17,25,30,0.4708349460165131
solo,17,26,1,-20.62099512730208
solo,17,26,2,-34.36140671290994
solo,17,26,3,21.291470858160643
solo,17,26,4,-0.1997277298935316
solo,17,26,5,-7.804457004952589
solo,17,26,6,0.7398341439100946
solo,17,26,7,-9.77535709451815
solo,17,26,8,7.112279724506429
solo,17,26,9,24.847961479669557
solo,17,26,10,-30.81378262286053
solo,17,26,11,22.85728589554401
solo,17,26,12,8.296104110244542
solo,17,26,13,7.262066133559067
solo,17,26,14,13.762701453283057
solo,17,26,15,-0.021874380793526882
solo,17,26,16,-16.186089206425564
solo,17,26,17,-3.67766004595768
solo,17,26,18,-3.4255057722024773
solo,17,26,19,-4.71187223451377
solo,17,26,20,28.754711094035223
solo,17,26,21,-23.478446629526864
solo,17,26,22,12.9640536954781
solo,17,26,23,-26.262737963342616
solo,17,26,24,-4.861118843671605
solo,17,26,25,13.358220360551108
solo,17,26,26,-3.288577800933723
solo,17,26,27,3.1619160510680686
solo,17,26,28,-30.269001929308374
solo,17,26,29,-19.501364413000175
solo,17,26,30,-15.148629487896741
solo,17,27,1,5.809669611520455
solo,17,27,2,-1.7645711924913918
solo,17,27,3,-11.363844226303403
solo,17,27,4,12.698029847447764
solo,17,27,5,16.170872346005783
solo,17,27,6,11.061899348465701
solo,17,27,7,-4.749533602596152
solo,17,27,8,2.039971681133167
solo,17,27,9,9.441036059000975
solo,17,27,10,-3.2115761763250354
