task,id,trial,order,ori
solo,1,19,6,-54.54256880063919
solo,1,19,7,56.231677661819674
solo,1,19,8,11.734638715710787
solo,1,19,9,-53.03738085947428
solo,1,19,10,-14.799743001439353
solo,1,19,11,-0.4204047735804437
solo,1,19,12,-61.28877384317906
solo,1,19,13,41.65660392925868
solo,1,19,14,-42.11859804678305
solo,1,19,15,11.549385625917552
solo,1,19,16,-16.701871537237366
solo,1,19,17,-45.82239881892755
solo,1,19,18,-6.195215020272144
solo,1,19,19,27.50303262539788
solo,1,19,20,29.64348600739963
solo,1,19,21,32.8564947283013
solo,1,19,22,16.081188853035684
solo,1,19,23,40.53652995938867
solo,1,19,24,-66.164666073576
solo,1,19,25,11.12882228878199
solo,1,19,26,-5.163360432749883
solo,1,19,27,-30.332143030562847
solo,1,19,28,-34.49861000713983
solo,1,19,29,41.58885623374654
solo,1,19,30,41.496020622767205
solo,1,20,1,-9.674188875635991
solo,1,20,2,-4.29448215482236
solo,1,20,3,-10.247302925902467
solo,1,20,4,-10.895266325014633
solo,1,20,5,-0.051534421044024725
solo,1,20,6,1.9841618444556737
solo,1,20,7,-5.648646490967629
solo,1,20,8,0.2188569768584827
solo,1,20,9,4.154429659040936
solo,1,20,10,-0.4567920433331203
solo,1,20,11,-3.6631600286465122
solo,1,20,12,-2.9369714745018456
solo,1,20,13,-6.035133206183911
solo,1,20,14,-5.081400411882273
solo,1,20,15,3.7608259653684986
solo,1,20,16,-6.752296548124486
solo,1,20,17,-3.3807483207142575
solo,1,20,18,-0.20054636365808776
solo,1,20,19,3.0828543995305715
solo,1,20,20,-3.1011960144769652
solo,1,20,21,-3.4008465352564645
solo,1,20,22,-2.975231285123227
solo,1,20,23,-8.465404955031195
solo,1,20,24,2.319827587264193
solo,1,20,25,1.6974551789267682
solo,1,20,26,-4.69213203808796
solo,1,20,27,-4.251504356885995
solo,1,20,28,-10.294564466320251
solo,1,20,29,2.547486409783076
solo,1,20,30,-3.2665487796145243
solo,1,21,1,9.814684582405405
solo,1,21,2,7.632490565421563
solo,1,21,3,45.26189280995439
solo,1,21,4,-54.463332665841264
solo,1,21,5,32.3422102584168
solo,1,21,6,53.68756370612188
solo,1,21,7,-7.217638844540531
solo,1,21,8,25.95374619448009
solo,1,21,9,-49.307686092581235
solo,1,21,10,-13.831821789792812
solo,1,21,11,-52.92056203782131
solo,1,21,12,-59.419068848688994
solo,1,21,13,-41.687293205622055
solo,1,21,14,-39.79426497445941
solo,1,21,15,44.42800931877579
solo,1,21,16,59.75376479446601
solo,1,21,17,59.8475007171772
solo,1,21,18,57.233373025094
solo,1,21,19,53.47883261121761
solo,1,21,20,-57.786695130465844
solo,1,21,21,-12.043730510390489
solo,1,21,22,11.261330752433807
solo,1,21,23,4.324366429173665
solo,1,21,24,-17.34130388137163
solo,1,21,25,-8.730466260250623
solo,1,21,26,-26.583117424601582
solo,1,21,27,40.90320211325724
solo,1,21,28,10.105099392579831
solo,1,21,29,-44.34014639338088
solo,1,21,30,59.43906078883339
solo,1,22,1,-6.9574981228037025
solo,1,22,2,8.884999213789222
solo,1,22,3,-10.30557000398979
solo,1,22,4,-14.203039828496113
solo,1,22,5,-13.807865218148557
solo,1,22,6,-0.44541226065453543
solo,1,22,7,-12.725897291161733
solo,1,22,8,0.13484830544163628
solo,1,22,9,-15.973540632629362
solo,1,22,10,-15.512108273398333
solo,1,22,11,10.642896489586658
solo,1,22,12,-14.708785624918573
solo,1,22,13,2.969681128625485
solo,1,22,14,-2.4711760442058726
solo,1,22,15,-12.732333187840382
solo,1,22,16,-17.043521010920127
solo,1,22,17,8.668031316834018
solo,1,22,18,7.598668807655962
solo,1,22,19,-8.142541477631134
solo,1,22,20,-1.110297841112768
solo,1,22,21,5.542901627960383
solo,1,22,22,-3.9940530445261437
solo,1,22,23,0.6272375354905151
solo,1,22,24,-0.8432179726787972
solo,1,22,25,-2.0964356299888713
solo,1,22,26,1.9191057352295253
solo,1,22,27,9.240324380329245
solo,1,22,28,4.492823856890521
solo,1,22,29,-4.528949680422677
solo,1,22,30,6.880724747694305
solo,1,23,1,25.679434660815666
solo,1,23,2,-21.460354537606193
solo,1,23,3,17.990589200164244
solo,1,23,4,-8.586797405872687
solo,1,23,5,-11.95825398220056
solo,1,23,6,11.753263424581
solo,1,23,7,16.29323446084355
solo,1,23,8,-3.479360962551091
solo,1,23,9,9.101653254743574
solo,1,23,10,26.774141203687265
solo,1,23,11,-6.814502211118132
solo,1,23,12,20.38915805145973
solo,1,23,13,16.44849909017777
solo,1,23,14,14.940936165474653
solo,1,23,15,-27.804682222294325
solo,1,23,16,-24.972337294244014
solo,1,23,17,20.920344399100195
solo,1,23,18,3.8279938247524186
solo,1,23,19,3.1070345739076046
solo,1,23,20,-2.6607911101365787
solo,1,23,21,-2.4120991685549455
solo,1,23,22,-28.78566231018693
solo,1,23,23,1.0147399170690505
solo,1,23,24,-28.09033762138725
solo,1,23,25,28.892147578800497
solo,1,23,26,4.495200030568817
solo,1,23,27,-4.614798764229114
solo,1,23,28,33.507085565659565
solo,1,23,29,-19.63786570568758
solo,1,23,30,26.1423878942638
solo,1,24,1,8.11367087216217
solo,1,24,2,2.188260308849463
solo,1,24,3,3.731255118493845
solo,1,24,4,2.218096703148145
solo,1,24,5,1.2854245725000446
solo,1,24,6,-4.266815162863502
solo,1,24,7,4.3485966196036525
solo,1,24,8,-2.6316026815505538
solo,1,24,9,7.539352169867694
solo,1,24,10,8.15047583732578
solo,1,24,11,1.0466301360084618
solo,1,24,12,-2.1669389953107405
solo,1,24,13,10.91535601630615
solo,1,24,14,10.282082054729917
solo,1,24,15,3.193097939790851
solo,1,24,16,-3.366615856079008
solo,1,24,17,-0.6692275973308028
solo,1,24,18,1.759742084675402
solo,1,24,19,-3.7959862487573464
solo,1,24,20,-0.19178870502033085
solo,1,24,21,3.224887390882456
solo,1,24,22,7.230471536337005
solo,1,24,23,7.875062116072341
solo,1,24,24,8.570304356669844
solo,1,24,25,10.391395825471063
solo,1,24,26,3.72331769494445
solo,1,24,27,1.6907027899113753
solo,1,24,28,2.562629152064119
solo,1,24,29,-2.39595138878164
solo,1,24,30,-0.5558846601202951
solo,1,25,1,-29.502366684357447
solo,1,25,2,27.868031187116983
solo,1,25,3,26.998612673287234
solo,1,25,4,16.23032135129374
solo,1,25,5,12.959593255321323
solo,1,25,6,3.9727961927786026
solo,1,25,7,-8.2971785709653
solo,1,25,8,-11.398332868980468
solo,1,25,9,-1.5433524044673135
solo,1,25,10,28.357742953807495
solo,1,25,11,-29.87300838997811
solo,1,25,12,-26.895798920687007
solo,1,25,13,24.411271894567697
solo,1,25,14,-23.027119002259283
solo,1,25,15,-18.069093195292915
solo,1,25,16,9.414502091823586
solo,1,25,17,10.605559892935652
solo,1,25,18,-25.14372897605039
solo,1,25,19,-3.326423644488827
solo,1,25,20,19.95390206789827
solo,1,25,21,26.16139596113274
solo,1,25,22,-9.699026368613247
solo,1,25,23,-17.086500366753405
solo,1,25,24,-19.360045861305714
solo,1,25,25,-5.812496492803106
solo,1,25,26,-5.709827574095733
solo,1,25,27,-25.165589671182026
solo,1,25,28,6.680709113818338
solo,1,25,29,-31.129088926104465
solo,1,25,30,-12.575460717396894
solo,1,26,1,-10.176637052485255
solo,1,26,2,7.484777728840861
solo,1,26,3,-7.285120786490236
solo,1,26,4,-3.9338241105678264
solo,1,26,5,17.52927169886931
solo,1,26,6,16.282566157912242
solo,1,26,7,-2.307159643334476
solo,1,26,8,-9.214993920807398
solo,1,26,9,1.301724695318022
solo,1,26,10,14.479245050100904
solo,1,26,11,9.903556203986394
solo,1,26,12,4.915922939783417
solo,1,26,13,-3.7009744930013824
solo,1,26,14,8.653856157014484
solo,1,26,15,4.693823407337703
solo,1,26,16,5.1068015238173
solo,1,26,17,-10.756855969927162
solo,1,26,18,-11.234708889305942
solo,1,26,19,12.374039643473814
solo,1,26,20,-10.080566393768628
solo,1,26,21,0.08701809603652322
solo,1,26,22,14.686125064998976
solo,1,26,23,12.179379992595685
solo,1,26,24,0.4162040036957251
solo,1,26,25,-11.738384616521994
solo,1,26,26,17.654980118536855
solo,1,26,27,-0.16570180124488587
solo,1,26,28,12.230385755854662
solo,1,26,29,-5.060496796722305
solo,1,26,30,15.675746236004617
solo,1,27,1,-36.932446648831615
solo,1,27,2,36.339815338307304
solo,1,27,3,62.213976138833274
solo,1,27,4,63.03039944416106
solo,1,27,5,-30.195346678120018
solo,1,27,6,30.16754473222582
solo,1,27,7,-44.26624546032251
solo,1,27,8,-33.392664086331465
solo,1,27,9,1.2144689382622857
solo,1,27,10,1.6430494920374485
