task,id,trial,order,ori
solo,48,3,3,-23.10575813353735
solo,48,3,4,9.264988041403484
solo,48,3,5,-45.26564361792401
solo,48,3,6,-20.409949067215678
solo,48,3,7,-13.954259134214055
solo,48,3,8,32.62241396576508
solo,48,3,9,51.196520763520695
solo,48,3,10,-58.55960525543769
solo,48,3,11,14.83107438800424
solo,48,3,12,18.310568340773287
solo,48,3,13,-56.897575861174545
solo,48,3,14,32.593264414115126
solo,48,3,15,-44.56511043255419
solo,48,3,16,38.884006605400685
solo,48,3,17,41.495392177018914
solo,48,3,18,22.570261129286607
solo,48,3,19,39.89354781691776
solo,48,3,20,2.641460159623904
solo,48,3,21,13.00806942355652
solo,48,3,22,-53.0693692079972
solo,48,3,23,-55.84077061463776
solo,48,3,24,65.95135121865069
solo,48,3,25,27.58543905690786
solo,48,3,26,-7.608890479461749
solo,48,3,27,33.77116282719088
solo,48,3,28,21.608459696696144
solo,48,3,29,-40.46847629943821
solo,48,3,30,-3.69205878303886
solo,48,4,1,-10.864814240821119
solo,48,4,2,-7.85684263845646
solo,48,4,3,-7.999017652285996
solo,48,4,4,12.82733985996197
solo,48,4,5,3.6647993599072635
solo,48,4,6,14.968807748691962
solo,48,4,7,16.393897067811203
solo,48,4,8,7.190422531989597
solo,48,4,9,13.543862145214845
solo,48,4,10,-2.3522857413980702
solo,48,4,11,1.3960144239710637
solo,48,4,12,12.148045107267748
solo,48,4,13,13.507529429020614
solo,48,4,14,-12.614907372514782
solo,48,4,15,-4.45344770602691
solo,48,4,16,9.194841292477825
solo,48,4,17,-10.859127214164587
solo,48,4,18,-11.50702870546883
solo,48,4,19,7.198759731415411
solo,48,4,20,-2.3072911739532245
solo,48,4,21,17.091490393488854
solo,48,4,22,18.443287635199937
solo,48,4,23,-5.842957161887153
solo,48,4,24,2.3614362408000638
solo,48,4,25,3.845445226703859
solo,48,4,26,11.385140789100372
solo,48,4,27,7.074025247492649
solo,48,4,28,-4.000867587617751
solo,48,4,29,-11.66860591603253
solo,48,4,30,10.092048880112173
solo,48,5,1,6.037105842606566
solo,48,5,2,2.923563755019739
solo,48,5,3,0.8565960528254166
solo,48,5,4,-4.009090484812946
solo,48,5,5,-3.3491048415243565
solo,48,5,6,1.507317159853752
solo,48,5,7,1.5761288473762107
solo,48,5,8,5.028887059942013
solo,48,5,9,10.55946008860425
solo,48,5,10,7.776872150036931
solo,48,5,11,-3.9602157884830014
solo,48,5,12,2.3257201046729303
solo,48,5,13,-1.1881040268316365
solo,48,5,14,7.401460469703283
solo,48,5,15,3.428332144318958
solo,48,5,16,-3.777739793961718
solo,48,5,17,9.297556144429116
solo,48,5,18,4.829444387256082
solo,48,5,19,8.745844460694036
solo,48,5,20,-4.356730716888601
solo,48,5,21,-2.4375054488009837
solo,48,5,22,-1.8265732353648136
solo,48,5,23,5.2768630253480175
solo,48,5,24,3.4723200386951234
solo,48,5,25,-4.667986982069078
solo,48,5,26,8.835451092748855
solo,48,5,27,9.960126702353264
solo,48,5,28,7.974962243584152
solo,48,5,29,8.713624865372385
solo,48,5,30,3.045414683296052
solo,48,6,1,6.522701918858019
solo,48,6,2,-7.946171247728195
solo,48,6,3,-18.952930719306238
solo,48,6,4,-33.05143318154952
solo,48,6,5,-26.834377492429688
solo,48,6,6,23.36835447467446
solo,48,6,7,-1.7621852880778945
solo,48,6,8,3.394442791287318
solo,48,6,9,8.979958233986608
solo,48,6,10,24.896559820129198
solo,48,6,11,7.473817530820639
solo,48,6,12,8.12987306297584
solo,48,6,13,19.22346485840589
solo,48,6,14,-23.783134174842736
solo,48,6,15,-11.726068389009747
solo,48,6,16,14.599479638027908
solo,48,6,17,-1.791997454769188
solo,48,6,18,-7.7004111603784935
solo,48,6,19,8.204656490685494
solo,48,6,20,10.524656986093468
solo,48,6,21,4.054568644433822
solo,48,6,22,-4.29686629292047
solo,48,6,23,-22.715403540624244
solo,48,6,24,-13.35395052785669
solo,48,6,25,-7.273424065530946
solo,48,6,26,-31.85773486159993
solo,48,6,27,-12.969173201535135
solo,48,6,28,21.828792581136852
solo,48,6,29,-25.091009510320326
solo,48,6,30,-0.09505592303607813
solo,48,7,1,-5.240184244750994
solo,48,7,2,4.000699111497763
solo,48,7,3,2.02828130676132
solo,48,7,4,-10.480054987653496
solo,48,7,5,2.151741282767304
solo,48,7,6,-1.9607624204710508
solo,48,7,7,-6.950339017565096
solo,48,7,8,0.6588938213552247
solo,48,7,9,3.8082772086469774
solo,48,7,10,-9.986449768317462
solo,48,7,11,4.542364334324853
solo,48,7,12,-5.518734351074373
solo,48,7,13,-9.823274245213721
solo,48,7,14,-2.6952302817038554
solo,48,7,15,-8.569004493797657
solo,48,7,16,-3.7690129020010037
solo,48,7,17,4.731891850363075
solo,48,7,18,-7.979418123475057
solo,48,7,19,3.585848036637392
solo,48,7,20,1.038004398121048
solo,48,7,21,-9.701485475833973
solo,48,7,22,0.8456704603256586
solo,48,7,23,-2.805238058425953
solo,48,7,24,-4.122438149696901
solo,48,7,25,-3.176601324794234
solo,48,7,26,-2.64608926142936
solo,48,7,27,-4.237553915620376
solo,48,7,28,-2.508438960974347
solo,48,7,29,-7.3123637274521
solo,48,7,30,-7.908998100549605
solo,48,8,1,1.6542296551828954
solo,48,8,2,22.399070041945116
solo,48,8,3,0.3727149833399892
solo,48,8,4,-15.447965410111472
solo,48,8,5,-17.370196406658152
solo,48,8,6,14.693034497117353
solo,48,8,7,-3.6259268512384253
solo,48,8,8,-18.175726288555126
solo,48,8,9,29.42051101564357
solo,48,8,10,34.572508260410785
solo,48,8,11,-7.4880585581696195
solo,48,8,12,24.3463882410083
solo,48,8,13,-20.047802705214146
solo,48,8,14,-7.661654124725146
solo,48,8,15,23.535942072791613
solo,48,8,16,16.47075251019683
solo,48,8,17,-25.454204350004858
solo,48,8,18,-26.45317068830456
solo,48,8,19,10.539318751474262
solo,48,8,20,-14.500632669658806
solo,48,8,21,-21.288186123147668
solo,48,8,22,-26.808902390615586
solo,48,8,23,13.341055128742646
solo,48,8,24,17.560985133847453
solo,48,8,25,15.02371800433432
solo,48,8,26,21.562519931920768
solo,48,8,27,-0.9190811815518174
solo,48,8,28,28.142045749298745
solo,48,8,29,-1.1406782444379573
solo,48,8,30,22.747392015138693
solo,48,9,1,37.43325093134375
solo,48,9,2,-8.7676663389868
solo,48,9,3,15.340213609904481
solo,48,9,4,39.3146523073173
solo,48,9,5,-7.037232282112043
solo,48,9,6,24.579283752633373
solo,48,9,7,-23.358210515332317
solo,48,9,8,56.48853185955515
solo,48,9,9,-5.100609877856954
solo,48,9,10,3.647202663323881
solo,48,9,11,1.3044116069941651
solo,48,9,12,-27.566313046967323
solo,48,9,13,19.722599723067418
solo,48,9,14,9.141553238098766
solo,48,9,15,-47.47682707352432
solo,48,9,16,9.153923014255412
solo,48,9,17,-32.82553502475142
solo,48,9,18,2.455005681967762
solo,48,9,19,-22.159874029675763
solo,48,9,20,28.066674414162733
solo,48,9,21,8.708573099202937
solo,48,9,22,-17.003273966974277
solo,48,9,23,-4.723762582575162
solo,48,9,24,-55.563378071655606
solo,48,9,25,-5.68428386201677
solo,48,9,26,34.9311221139818
solo,48,9,27,59.59395061525228
solo,48,9,28,43.4587717661374
solo,48,9,29,-24.793885758784725
solo,48,9,30,-21.278867965985114
solo,48,10,1,1.3287819587291878
solo,48,10,2,-20.84187784880536
solo,48,10,3,-21.615573692516058
solo,48,10,4,4.245869053974914
solo,48,10,5,6.169800519435505
solo,48,10,6,-7.1674215667095424
solo,48,10,7,26.9969018568965
solo,48,10,8,6.599891020107371
solo,48,10,9,-0.42299858971970394
solo,48,10,10,34.86039068557249
solo,48,10,11,-11.711328861287548
solo,48,10,12,21.692998066603728
solo,48,10,13,-16.53318588797746
solo,48,10,14,-19.619339171270113
solo,48,10,15,31.00862945603206
solo,48,10,16,-15.624526166985753
solo,48,10,17,8.805192598788437
solo,48,10,18,11.112568347592351
solo,48,10,19,18.6697437713686
solo,48,10,20,9.976710644302358
solo,48,10,21,7.310961493345836
solo,48,10,22,-20.48263649692599
solo,48,10,23,-13.430803176246307
solo,48,10,24,31.517500531750635
solo,48,10,25,11.405774604770158
solo,48,10,26,-22.206022845623863
solo,48,10,27,14.567647386294418
solo,48,10,28,1.055800652304562
solo,48,10,29,-21.989190881116443
solo,48,10,30,34.31974253731503
solo,48,11,1,-38.91383579753797
solo,48,11,2,-32.90941387801442
solo,48,11,3,38.53693953769843
solo,48,11,4,-18.35356012613697
solo,48,11,5,-5.914121644284791
solo,48,11,6,10.50860010436405
solo,48,11,7,49.985260824252734
solo,48,11,8,6.814856655534655
solo,48,11,9,-53.14515154510892
solo,48,11,10,1.7720367162332593
solo,48,11,11,6.281877524367104
solo,48,11,12,17.540066149886854
solo,48,11,13,17.645799663726123
solo,48,11,14,20.325094593188922
solo,48,11,15,22.01584394489619
solo,48,11,16,-20.78301546300142
solo,48,11,17,-8.91098536171144
solo,48,11,18,18.4023572724997
solo,48,11,19,-62.7486499611102
solo,48,11,20,-59.50299410594759
solo,48,11,21,14.890736974303039
solo,48,11,22,-53.47692313621587
solo,48,11,23,34.67436426085044
solo,48,11,24,-6.748270511093409
solo,48,11,25,-47.21420853142027
solo,48,11,26,9.98872613688566
solo,48,11,27,-56.42495018000071
solo,48,11,28,13.168346101434622
solo,48,11,29,35.304584743756806
solo,48,11,30,57.190589037705394
solo,48,12,1,3.532471706730316
solo,48,12,2,8.686521830568333
solo,48,12,3,-2.2252318215165587
solo,48,12,4,3.070569500631123
solo,48,12,5,8.274969784680014
solo,48,12,6,4.2514852004168375
solo,48,12,7,-4.275313871079582
solo,48,12,8,0.2822921288077289
solo,48,12,9,8.262003479212547
solo,48,12,10,9.458206058270644
solo,48,12,11,2.5020346302539664
solo,48,12,12,5.994694931836673
solo,48,12,13,2.0390922770540243
solo,48,12,14,5.518303294701186
solo,48,12,15,1.9440045789529528
solo,48,12,16,0.6178916026706247
solo,48,12,17,-2.0716247279386817
solo,48,12,18,-2.830431726403889
solo,48,12,19,-0.19577037604040548
solo,48,12,20,2.0164525063871945
solo,48,12,21,2.977034963232221
solo,48,12,22,0.11139660668782447
solo,48,12,23,5.604652468632942
solo,48,12,24,7.420318870324605
solo,48,12,25,8.14287797606717
solo,48,12,26,-3.4348190418657065
solo,48,12,27,4.71524224257519
solo,48,12,28,10.037513359943242
solo,48,12,29,-1.7137561148264062
solo,48,12,30,1.2869176810338416
solo,48,13,1,-10.599280753355755
solo,48,13,2,-10.598822266414466
solo,48,13,3,0.45038874668745343
solo,48,13,4,-8.333750551061133
solo,48,13,5,-6.650934707064652
solo,48,13,6,-1.525737043011203
solo,48,13,7,-8.043447871104823
solo,48,13,8,3.3517887073443013
solo,48,13,9,-4.895844986624406
solo,48,13,10,3.955523709457097
solo,48,13,11,-5.821270311195262
solo,48,13,12,3.6866479342707557
solo,48,13,13,-6.741555837825274
solo,48,13,14,-0.08316558055202705
solo,48,13,15,-6.451875237535232
solo,48,13,16,0.6753633905819356
solo,48,13,17,-1.1505461316915788
solo,48,13,18,-9.720799120244603
solo,48,13,19,0.8181853126336058
solo,48,13,20,4.711835487354795
solo,48,13,21,-5.328641562951418
solo,48,13,22,0.0878113154036253
solo,48,13,23,-7.40522495376622
solo,48,13,24,0.684900389258738
solo,48,13,25,-6.8410773391035775
solo,48,13,26,-0.28828468838012533
solo,48,13,27,-9.853724163788446
solo,48,13,28,0.7048690501493375
solo,48,13,29,2.589882913913348
solo,48,13,30,-1.3832138513847916
solo,48,14,1,-28.24148219689721
solo,48,14,2,18.27446664249409
solo,48,14,3,0.5298854077818547
solo,48,14,4,-3.7615246692661515
solo,48,14,5,16.72587499372809
solo,48,14,6,0.6397042913348585
solo,48,14,7,-25.705415960474113
solo,48,14,8,-30.053058412314805
solo,48,14,9,8.124270877620063
solo,48,14,10,13.770830917950974
solo,48,14,11,28.903291617662802
solo,48,14,12,-10.742438249380413
solo,48,14,13,-20.4943554676504
solo,48,14,14,24.69748068469692
solo,48,14,15,-14.453125797506026
solo,48,14,16,-14.136471067774941
solo,48,14,17,-11.368692982299542
solo,48,14,18,-12.656308485407507
solo,48,14,19,-0.9384882234261624
solo,48,14,20,24.188139953752284
solo,48,14,21,4.981380868541329
solo,48,14,22,-7.623658287975644
solo,48,14,23,-6.682303998093204
solo,48,14,24,11.269667257270008
solo,48,14,25,-11.681230240286283
solo,48,14,26,-7.972502026298216
solo,48,14,27,15.285248084287318
solo,48,14,28,-28.414323563420254
solo,48,14,29,4.251887101043053
solo,48,14,30,-26.716749069692767
solo,48,15,1,-14.572773668383348
solo,48,15,2,-9.220515194342841
solo,48,15,3,11.523351816158886
solo,48,15,4,1.8228367570734179
solo,48,15,5,-11.243481887891235
solo,48,15,6,-12.965408027498007
solo,48,15,7,9.536073444320749
solo,48,15,8,-1.9358349446603142
solo,48,15,9,-17.704798046835354
solo,48,15,10,-10.473392287930068
solo,48,15,11,-15.845511062576204
solo,48,15,12,-0.5019128631327661
solo,48,15,13,-0.8586920182765319
solo,48,15,14,-3.109860940902845
solo,48,15,15,-11.981460700459955
solo,48,15,16,4.866120885562797
solo,48,15,17,12.83484479469838
solo,48,15,18,-15.754942306371753
solo,48,15,19,7.627612021251458
solo,48,15,20,-0.14322894474414838
solo,48,15,21,-1.628754687378951
solo,48,15,22,2.416211824468924
solo,48,15,23,-11.541192920990063
solo,48,15,24,11.570304937336147
solo,48,15,25,-9.143557069664936
solo,48,15,26,-6.551444752697812
solo,48,15,27,12.224235586146754
solo,48,15,28,10.509451874016147
solo,48,15,29,-5.059799855074061
solo,48,15,30,-14.694481761222455
solo,48,16,1,-11.497205317776483
solo,48,16,2,17.70910744597049
solo,48,16,3,-0.8375055760469081
solo,48,16,4,10.43003060773436
solo,48,16,5,5.728298296976924
solo,48,16,6,3.7071005992459156
solo,48,16,7,10.668271042606957
solo,48,16,8,17.514447953763675
solo,48,16,9,7.229515238515514
solo,48,16,10,18.97370242824751
solo,48,16,11,-10.782663144040992
solo,48,16,12,-3.8466628086445525
solo,48,16,13,17.592644064359373
solo,48,16,14,11.354173801232093
solo,48,16,15,1.2181889676807849
solo,48,16,16,-10.0628152946685
solo,48,16,17,6.866233415071928
solo,48,16,18,-1.7961324668074212
solo,48,16,19,-12.899421974925176
solo,48,16,20,-6.218305409503884
solo,48,16,21,9.420817580842336
solo,48,16,22,10.497602682963763
solo,48,16,23,-4.4693898783546935
solo,48,16,24,9.679407322499056
solo,48,16,25,-0.31939510436812313
solo,48,16,26,7.034509463039427
solo,48,16,27,1.5471350667516859
solo,48,16,28,-2.9458997464715075
solo,48,16,29,-12.243379956654874
solo,48,16,30,0.7475907007613358
solo,48,17,1,-6.686947076929222
solo,48,17,2,-21.490213697379005
solo,48,17,3,-21.881908546299414
solo,48,17,4,13.867176632935724
solo,48,17,5,28.14475859139411
solo,48,17,6,-17.44797214147428
solo,48,17,7,17.204656950010943
solo,48,17,8,-24.79819564062153
solo,48,17,9,8.54123985957468
solo,48,17,10,2.124595414104384
solo,48,17,11,26.937910874246036
solo,48,17,12,9.260338215638207
solo,48,17,13,-26.02437638668963
solo,48,17,14,-2.0238238796755468
solo,48,17,15,11.342806633592538
solo,48,17,16,10.6356488520643
solo,48,17,17,-20.06496191144219
solo,48,17,18,-17.577954544067055
solo,48,17,19,20.738221025090056
solo,48,17,20,-1.8705558782077674
solo,48,17,21,22.999467358926182
solo,48,17,22,-14.887573423753679
solo,48,17,23,-7.771925166339507
solo,48,17,24,-32.257242674411266
solo,48,17,25,-31.253714838658915
solo,48,17,26,-10.952395239213963
solo,48,17,27,8.605111209884633
solo,48,17,28,-18.9524601536188
solo,48,17,29,2.51368327273876
solo,48,17,30,3.0266063085812007
solo,48,18,1,-12.823595019478812
solo,48,18,2,4.63053524216819
solo,48,18,3,-17.9303075964964
solo,48,18,4,-7.170239766495396
solo,48,18,5,-18.063563958720565
solo,48,18,6,-4.056084789767549
solo,48,18,7,5.662380962105512
solo,48,18,8,-8.463179814553659
solo,48,18,9,-14.663557884337106
solo,48,18,10,-5.904359645549331
solo,48,18,11,0.3968239843997239
solo,48,18,12,12.439815901713619
solo,48,18,13,-5.139991052715633
solo,48,18,14,6.019642161565528
solo,48,18,15,-8.218179127363271
solo,48,18,16,1.9710482339282862
solo,48,18,17,10.692912671070257
solo,48,18,18,2.3925464885100105
solo,48,18,19,7.796055262189238
solo,48,18,20,-17.43006947003211
solo,48,18,21,3.886941001949463
solo,48,18,22,-16.960618085391097
solo,48,18,23,-11.110426972536068
solo,48,18,24,-12.172886639677436
solo,48,18,25,-5.580536228871058
solo,48,18,26,8.128965143446461
solo,48,18,27,-0.922624076926386
solo,48,18,28,6.13555494380282
solo,48,18,29,-3.7662996753176614
solo,48,18,30,10.223297807380455
solo,48,19,1,13.941150410560649
solo,48,19,2,16.162051685160996
solo,48,19,3,7.720725341459275
solo,48,19,4,4.344687809056751
solo,48,19,5,2.6638857846305264
solo,48,19,6,0.5550469806495641
solo,48,19,7,-11.731219031235092
solo,48,19,8,-5.568590110028264
solo,48,19,9,-5.925211210492748
solo,48,19,10,-3.9566924433376514
solo,48,19,11,-2.7392296269018246
solo,48,19,12,14.218370818507971
solo,48,19,13,-9.20990122262263
solo,48,19,14,-1.5610519620521366
solo,48,19,15,13.882259265967878
solo,48,19,16,-4.5605931149605645
solo,48,19,17,15.270207165335695
solo,48,19,18,-2.3385514565696113
solo,48,19,19,-10.2687488060838
solo,48,19,20,2.399955221922383
solo,48,19,21,-11.277967178988082
solo,48,19,22,13.609670283749331
solo,48,19,23,4.0249993479746
solo,48,19,24,-11.270898769411357
solo,48,19,25,17.607030399994347
solo,48,19,26,7.190421463998035
solo,48,19,27,14.122730509795154
solo,48,19,28,-7.828967669302585
solo,48,19,29,13.70226705392723
solo,48,19,30,16.822163059295956
solo,48,20,1,35.251992646878065
solo,48,20,2,-35.16293806022149
solo,48,20,3,-13.624260956737118
solo,48,20,4,44.055861428411106
solo,48,20,5,-14.512682366696609
solo,48,20,6,37.65562415739893
solo,48,20,7,-39.64896575741574
solo,48,20,8,-9.401366645927666
solo,48,20,9,61.028365090740564
solo,48,20,10,-6.759131581035589
solo,48,20,11,-41.06890720903792
solo,48,20,12,29.561580794184096
solo,48,20,13,27.398068241535427
solo,48,20,14,40.58726317263229
solo,48,20,15,51.59741240703279
solo,48,20,16,28.868071906740965
solo,48,20,17,-49.81629684368927
solo,48,20,18,62.67626704202283
solo,48,20,19,12.546740222288108
solo,48,20,20,-36.86485637100698
solo,48,20,21,-18.558271616564866
solo,48,20,22,48.648907452066766
solo,48,20,23,-49.71818203314284
solo,48,20,24,18.37379277348893
solo,48,20,25,29.987673786339414
solo,48,20,26,-29.355939059375018
solo,48,20,27,-18.930882767437197
solo,48,20,28,-49.297009701148795
solo,48,20,29,22.74235746748849
solo,48,20,30,-48.26028761981169
solo,48,21,1,5.510146728184994
solo,48,21,2,9.84255021350376
solo,48,21,3,2.5103932242443676
solo,48,21,4,2.4729962954510523
solo,48,21,5,8.389149824589117
solo,48,21,6,3.292909926198469
solo,48,21,7,-0.3854439506607328
solo,48,21,8,8.45771627201963
solo,48,21,9,4.9124216228881625
solo,48,21,10,-4.4300504414961175
solo,48,21,11,2.2761210003358414
solo,48,21,12,0.40425453041232196
solo,48,21,13,-0.1458198678317224
solo,48,21,14,8.727380546189995
solo,48,21,15,-3.61411072420783
solo,48,21,16,-4.799370074148795
solo,48,21,17,-4.582093857417988
solo,48,21,18,10.524378078473244
solo,48,21,19,2.2291204621616725
solo,48,21,20,-0.014983840122413383
solo,48,21,21,-2.1273054291472313
solo,48,21,22,9.291092384431
solo,48,21,23,8.30765771782293
solo,48,21,24,9.291757802347668
solo,48,21,25,-4.387799857283994
solo,48,21,26,7.419693131020633
solo,48,21,27,0.030188404544029268
solo,48,21,28,-1.2842313896404658
solo,48,21,29,7.580739364337102
solo,48,21,30,4.300541902801315
solo,48,22,1,26.10492107261112
solo,48,22,2,-6.507306683414356
solo,48,22,3,-19.430427815513617
solo,48,22,4,-28.134252131631555
solo,48,22,5,-22.476815494906077
solo,48,22,6,34.629352965959555
solo,48,22,7,4.657987862210845
solo,48,22,8,34.09847340901426
solo,48,22,9,25.559517073988687
solo,48,22,10,-22.239179814676575
solo,48,22,11,-20.483677001240714
solo,48,22,12,-18.808657734930136
solo,48,22,13,32.30234678306017
solo,48,22,14,14.248405838114053
solo,48,22,15,24.778361928616157
solo,48,22,16,1.3158182640858485
solo,48,22,17,27.896896216453456
solo,48,22,18,-7.666115912231071
solo,48,22,19,6.923945191528929
solo,48,22,20,-0.06315960460555914
solo,48,22,21,7.813151869330881
solo,48,22,22,-6.5254807038826925
solo,48,22,23,26.661823187051375
solo,48,22,24,-18.682712663877133
solo,48,22,25,-4.168794202764673
solo,48,22,26,-26.692916883663322
solo,48,22,27,-9.959812347296008
solo,48,22,28,-0.922866676379563
solo,48,22,29,33.91350684781271
solo,48,22,30,1.8576671611750157
solo,48,23,1,2.5238069011260844
solo,48,23,2,0.27135424097382455
solo,48,23,3,-8.23980598692157
solo,48,23,4,-1.0797524160072722
solo,48,23,5,-3.299849748683876
solo,48,23,6,-8.57880323235784
solo,48,23,7,-0.6898023353871263
solo,48,23,8,2.7140844147678607
solo,48,23,9,-7.075479653277318
solo,48,23,10,2.0907823376095642
solo,48,23,11,-7.68898740632528
solo,48,23,12,-5.33942421877963
solo,48,23,13,-7.871404819386665
solo,48,23,14,-2.1979229705248446
solo,48,23,15,-1.89523759204096
solo,48,23,16,2.215677136901064
solo,48,23,17,-4.101177142431794
solo,48,23,18,-1.8478707502054714
solo,48,23,19,-9.074347796533091
solo,48,23,20,-3.992567237831869
solo,48,23,21,-4.463472491201541
solo,48,23,22,-7.986926643609863
solo,48,23,23,-0.8612772030281874
solo,48,23,24,1.6504024291252737
solo,48,23,25,-4.613426948792551
solo,48,23,26,3.4423807334850665
solo,48,23,27,-0.31259555609324075
solo,48,23,28,-10.4854684042738
solo,48,23,29,-5.359662063467704
solo,48,23,30,2.1467744231727632
solo,48,24,1,-5.834254589065125
solo,48,24,2,-24.13785417155347
solo,48,24,3,-29.331307536811735
solo,48,24,4,58.322098594070184
solo,48,24,5,29.75648710718835
solo,48,24,6,52.27292585758994
solo,48,24,7,23.414822422374044
solo,48,24,8,-17.994869750685382
solo,48,24,9,52.00668447641601
solo,48,24,10,-38.41527574140022
solo,48,24,11,-44.068254851869554
solo,48,24,12,52.24815955150994
solo,48,24,13,39.34476862571958
solo,48,24,14,-20.48203179482421
solo,48,24,15,-39.24269799067342
solo,48,24,16,-66.32361341451433
solo,48,24,17,20.788233367436376
solo,48,24,18,20.54927746973725
solo,48,24,19,44.58737650026001
solo,48,24,20,-1.0155028424537988
solo,48,24,21,-65.99977389686619
solo,48,24,22,-37.256463024626726
solo,48,24,23,38.615106801926146
solo,48,24,24,-64.97129836908596
solo,48,24,25,-24.47667926923853
solo,48,24,26,-12.0429274087235
solo,48,24,27,17.340208451950588
solo,48,24,28,-3.1423276607234243
solo,48,24,29,-55.79662215343539
solo,48,24,30,11.285605240372519
solo,48,25,1,-13.604580827291365
solo,48,25,2,4.991590466993031
solo,48,25,3,24.097546690382536
solo,48,25,4,-16.427039019554876
solo,48,25,5,16.44549926871352
solo,48,25,6,2.029391403087814
solo,48,25,7,-7.52412863635422
solo,48,25,8,17.493311054178243
solo,48,25,9,-9.48304807592391
solo,48,25,10,12.159872715838631
solo,48,25,11,12.25938521456974
solo,48,25,12,-18.737557929409952
solo,48,25,13,-27.7528800180691
solo,48,25,14,-33.328661613273944
solo,48,25,15,10.801691260098579
solo,48,25,16,-10.244210730347476
solo,48,25,17,24.873600896356187
solo,48,25,18,-13.71326963336125
solo,48,25,19,-0.47627303273346655
solo,48,25,20,-30.819006579626283
solo,48,25,21,15.168617650326276
solo,48,25,22,-10.392786381935018
solo,48,25,23,-7.32673408803948
solo,48,25,24,14.103437758135442
solo,48,25,25,-21.40790066437323
solo,48,25,26,-16.954339590471733
solo,48,25,27,11.80811004994036
solo,48,25,28,13.782086212776434
solo,48,25,29,-6.238777237298272
solo,48,25,30,-25.582946583333218
solo,48,26,1,1.3069429219153221
solo,48,26,2,42.28578346246732
solo,48,26,3,51.310868320316914
solo,48,26,4,41.75508558354292
solo,48,26,5,-66.90251183282936
solo,48,26,6,21.308281272155867
solo,48,26,7,36.10227688249067
solo,48,26,8,-16.492239200191406
solo,48,26,9,6.613647030221358
solo,48,26,10,-63.104186663591804
solo,48,26,11,-48.998828824261864
solo,48,26,12,35.670184051047244
solo,48,26,13,24.248665713402076
solo,48,26,14,-61.15181830787604
solo,48,26,15,30.379110272172667
solo,48,26,16,22.325484998549868
solo,48,26,17,38.47122768187235
solo,48,26,18,-37.98545041094252
solo,48,26,19,-14.297424556185732
solo,48,26,20,-54.916408055193415
solo,48,26,21,46.69072271506788
solo,48,26,22,15.680524230698836
solo,48,26,23,4.340644303420703
solo,48,26,24,-51.54706402298527
solo,48,26,25,26.193377595620774
solo,48,26,26,-62.22569933143552
solo,48,26,27,-27.1363916825498
solo,48,26,28,-48.044561810725725
solo,48,26,29,-5.277390179395979
solo,48,26,30,23.397147843201665
solo,48,27,1,0.22166100273910416
solo,48,27,2,-2.722074404099235
solo,48,27,3,4.091634970680186
solo,48,27,4,-9.005208867270388
solo,48,27,5,-10.989391144248472
solo,48,27,6,-1.6227626180227812
solo,48,27,7,-4.4573129777183205
solo,48,27,8,-6.034283774751957
solo,48,27,9,-10.6420788638178
solo,48,27,10,-0.7956184927696057
solo,48,27,11,-8.803452502910218
