task,id,trial,order,ori
solo,59,5,20,4.95124749965656
solo,59,5,21,-3.2476855025941163
solo,59,5,22,8.98006543902981
solo,59,5,23,1.4563618946734653
solo,59,5,24,8.81083768251496
solo,59,5,25,-4.448225090106151
solo,59,5,26,3.5860462636742128
solo,59,5,27,-4.45290862016541
solo,59,5,28,-0.8548958618639073
solo,59,5,29,5.336801814509553
solo,59,5,30,5.379472206923248
solo,59,6,1,-13.753379096648246
solo,59,6,2,11.2596996315918
solo,59,6,3,-27.334877380163356
solo,59,6,4,4.333295401567838
solo,59,6,5,-25.1346516556779
solo,59,6,6,-9.197790168152856
solo,59,6,7,-10.26930185057627
solo,59,6,8,-30.075701887309243
solo,59,6,9,-27.298436303914563
solo,59,6,10,8.623087044054664
solo,59,6,11,-12.919850851893735
solo,59,6,12,11.50260609208599
solo,59,6,13,-25.600479310420134
solo,59,6,14,-4.196319774636734
solo,59,6,15,-2.026468127153933
solo,59,6,16,4.8378373854970675
solo,59,6,17,19.181810856220764
solo,59,6,18,-30.530384306576494
solo,59,6,19,-7.961090181947533
solo,59,6,20,2.3304685349610708
solo,59,6,21,23.63815188498011
solo,59,6,22,-14.515016917363717
solo,59,6,23,13.930979522468917
solo,59,6,24,23.86810176825216
solo,59,6,25,-19.445597455053814
solo,59,6,26,7.741394045339462
solo,59,6,27,19.81244150554806
solo,59,6,28,-16.04631621875361
solo,59,6,29,27.502887878853087
solo,59,6,30,7.742899934821146
solo,59,7,1,4.722934340190363
solo,59,7,2,-11.751989030588827
solo,59,7,3,9.852949521828645
solo,59,7,4,-3.2713967727964963
solo,59,7,5,14.844017960061503
solo,59,7,6,-9.846427622881063
solo,59,7,7,11.448783468868204
solo,59,7,8,2.654168565642209
solo,59,7,9,-4.901751667705245
solo,59,7,10,5.3037069038581635
solo,59,7,11,7.29313514899113
solo,59,7,12,2.270421671529533
solo,59,7,13,15.702278923392722
solo,59,7,14,-0.9213413652225633
solo,59,7,15,4.020304050522544
solo,59,7,16,-5.185740137583817
solo,59,7,17,-12.206192186598525
solo,59,7,18,14.839366626736805
solo,59,7,19,4.0331337100024705
solo,59,7,20,-5.669751808644172
solo,59,7,21,15.105484015160968
solo,59,7,22,-10.539677196054711
solo,59,7,23,13.391108952619344
solo,59,7,24,18.654208784592182
solo,59,7,25,4.727234794704398
solo,59,7,26,-12.988974520891546
solo,59,7,27,4.155486997945509
solo,59,7,28,18.077505177308026
solo,59,7,29,2.4872761012169775
solo,59,7,30,-6.300263406204731
solo,59,8,1,-0.6948346028280259
solo,59,8,2,-3.1932862343858215
solo,59,8,3,4.170249395898537
solo,59,8,4,-4.008384357650252
solo,59,8,5,-4.4233354016896005
solo,59,8,6,-6.305730760035777
solo,59,8,7,-1.7158666804485083
solo,59,8,8,-0.033853900937108605
solo,59,8,9,2.340312599314002
solo,59,8,10,-8.532008428430611
solo,59,8,11,-8.932331101507735
solo,59,8,12,-6.912818361893713
solo,59,8,13,4.767501194079209
solo,59,8,14,-10.032628780459632
solo,59,8,15,-4.951722243221509
solo,59,8,16,4.896151401047046
solo,59,8,17,2.652718657666096
solo,59,8,18,2.9155460912061812
solo,59,8,19,-9.13888351345432
solo,59,8,20,-5.29063687313009
solo,59,8,21,4.8021875913182495
solo,59,8,22,-8.487227786498243
solo,59,8,23,-7.444089437254478
solo,59,8,24,-9.679334432462062
solo,59,8,25,-5.989153500373565
solo,59,8,26,-0.7989969261224932
solo,59,8,27,1.789781071460947
solo,59,8,28,-5.731758942654608
solo,59,8,29,-7.1185942014561565
solo,59,8,30,1.081028464904021
solo,59,9,1,10.31226681641016
solo,59,9,2,9.955570494279335
solo,59,9,3,2.4117175743867048
solo,59,9,4,8.101148371282715
solo,59,9,5,4.577738967636483
solo,59,9,6,-3.2155315306543955
solo,59,9,7,-3.1955705007791693
solo,59,9,8,8.844126182117025
solo,59,9,9,-3.8013421100926426
solo,59,9,10,-4.208428332871909
solo,59,9,11,9.97750346634353
solo,59,9,12,6.908521544356038
solo,59,9,13,5.835202334682743
solo,59,9,14,6.292939563362877
solo,59,9,15,6.365399809804076
solo,59,9,16,1.6031599060396289
solo,59,9,17,-0.6249399414195853
solo,59,9,18,-3.114780422905227
solo,59,9,19,5.720879417388966
solo,59,9,20,4.47338088961407
solo,59,9,21,-2.668141700435072
solo,59,9,22,0.9834547780679195
solo,59,9,23,6.5178023267046985
solo,59,9,24,6.384523714073508
solo,59,9,25,-4.772859280285482
solo,59,9,26,5.531276858848869
solo,59,9,27,0.6495686922976613
solo,59,9,28,5.671899084135616
solo,59,9,29,-4.627286727704432
solo,59,9,30,3.1107997553152966
solo,59,10,1,-8.765842366223126
solo,59,10,2,-10.621620254418112
solo,59,10,3,24.68299416582329
solo,59,10,4,23.946283521276584
solo,59,10,5,-14.800071603112137
solo,59,10,6,-23.829093760567325
solo,59,10,7,28.453337184901656
solo,59,10,8,-22.211645956398215
solo,59,10,9,-12.964813238838815
solo,59,10,10,-10.885185956038008
solo,59,10,11,19.480104731267588
solo,59,10,12,14.413741432521554
solo,59,10,13,14.951232289914842
solo,59,10,14,-18.509837821634044
solo,59,10,15,-22.404015666480227
solo,59,10,16,-25.00021429185287
solo,59,10,17,-26.38389810674321
solo,59,10,18,24.17291352192091
solo,59,10,19,-8.918812279983598
solo,59,10,20,9.662129960431201
solo,59,10,21,23.129009173812264
solo,59,10,22,-8.44965220259175
solo,59,10,23,-0.14813826767045413
solo,59,10,24,-9.537240884374697
solo,59,10,25,-32.10384820263947
solo,59,10,26,-25.448189502664462
solo,59,10,27,9.639529118333236
solo,59,10,28,4.617271360551705
solo,59,10,29,21.909245482079683
solo,59,10,30,-28.07567158060398
solo,59,11,1,4.261786201598554
solo,59,11,2,-5.410479393466403
solo,59,11,3,22.872353261672735
solo,59,11,4,-24.784605525294282
solo,59,11,5,19.188551532522844
solo,59,11,6,1.428264698658424
solo,59,11,7,-3.141902035010453
solo,59,11,8,16.28005817415078
solo,59,11,9,-25.2809227056716
solo,59,11,10,-14.019645595862876
solo,59,11,11,10.11487918398123
solo,59,11,12,-10.026892252447297
solo,59,11,13,25.666704357715986
solo,59,11,14,-24.346368850100163
solo,59,11,15,4.4594744800066835
solo,59,11,16,-5.607291044139309
solo,59,11,17,29.947043307257516
solo,59,11,18,6.566814792105937
solo,59,11,19,4.167222015678533
solo,59,11,20,12.53238743533241
solo,59,11,21,17.563285039371728
solo,59,11,22,10.569290980272257
solo,59,11,23,-15.471356200517043
solo,59,11,24,23.339094191958687
solo,59,11,25,7.696525907273397
solo,59,11,26,4.467918448667241
solo,59,11,27,1.0700329846261525
solo,59,11,28,-15.069908621906116
solo,59,11,29,7.3943375107308285
solo,59,11,30,3.573347720833631
solo,59,12,1,-2.972724594063166
solo,59,12,2,-7.972500236251822
solo,59,12,3,11.485998100398547
solo,59,12,4,11.659764447562587
solo,59,12,5,-7.031819340184114
solo,59,12,6,-10.698346518432036
solo,59,12,7,-16.66480623081659
solo,59,12,8,-6.445316122798818
solo,59,12,9,-12.28089956349228
solo,59,12,10,-6.93706995036295
solo,59,12,11,-5.641680890315371
solo,59,12,12,-12.763761829040547
solo,59,12,13,-3.282535172798841
solo,59,12,14,-9.022621909380966
solo,59,12,15,-6.70042486111171
solo,59,12,16,-0.5900593842945412
solo,59,12,17,4.709657557416811
solo,59,12,18,-7.810645414791953
solo,59,12,19,6.260547168536782
solo,59,12,20,2.88003011162926
solo,59,12,21,-10.85548378362796
solo,59,12,22,-1.3534376391894227
solo,59,12,23,-8.00080019610385
solo,59,12,24,-18.37312704796342
solo,59,12,25,8.112401086539581
solo,59,12,26,7.001208493846729
solo,59,12,27,-14.668866210507641
solo,59,12,28,5.2876058498918965
solo,59,12,29,11.948819897067732
solo,59,12,30,10.72089418263807
solo,59,13,1,-35.895030817737094
solo,59,13,2,-55.817804414352594
solo,59,13,3,24.59545552003908
solo,59,13,4,33.087509787559895
solo,59,13,5,30.318653963303433
solo,59,13,6,26.87109512475496
solo,59,13,7,11.157018554880167
solo,59,13,8,27.15153468260185
solo,59,13,9,47.18185190768661
solo,59,13,10,-17.57470462795203
solo,59,13,11,16.752112835003132
solo,59,13,12,-44.67122989934863
solo,59,13,13,-28.78517676300399
solo,59,13,14,-31.727811209750556
solo,59,13,15,66.7901963634924
solo,59,13,16,47.06201566070325
solo,59,13,17,-18.516502445764758
solo,59,13,18,16.397039497615935
solo,59,13,19,25.32921215177987
solo,59,13,20,14.296565776798914
solo,59,13,21,-29.574809029720683
solo,59,13,22,-6.333342158788
solo,59,13,23,-53.04842517286902
solo,59,13,24,-1.264989873940877
solo,59,13,25,47.69857162617532
solo,59,13,26,-27.12525173511372
solo,59,13,27,-30.9133962625733
solo,59,13,28,39.363792208627714
solo,59,13,29,-49.499275485376685
solo,59,13,30,46.69512423526939
solo,59,14,1,4.830773847180115
solo,59,14,2,-1.6144265727885383
solo,59,14,3,-1.5464904952055285
solo,59,14,4,12.321125707650275
solo,59,14,5,16.465290307514007
solo,59,14,6,-11.29020110734611
solo,59,14,7,-10.422633157584208
solo,59,14,8,18.412027120640335
solo,59,14,9,5.5703928846135575
solo,59,14,10,-1.7435701977462728
solo,59,14,11,-7.899327692161812
solo,59,14,12,7.92888079120711
solo,59,14,13,-7.235450249597005
solo,59,14,14,-1.6443779766171573
solo,59,14,15,14.287123300168712
solo,59,14,16,13.972791434039696
solo,59,14,17,13.483313723395103
solo,59,14,18,-11.618419583869667
solo,59,14,19,9.228658200318453
solo,59,14,20,9.228205780359588
solo,59,14,21,18.614476339806917
solo,59,14,22,-9.956086202372145
solo,59,14,23,7.434643882581028
solo,59,14,24,5.5335677096823375
solo,59,14,25,-6.547110988331919
solo,59,14,26,6.312117609267517
solo,59,14,27,14.130149676843736
solo,59,14,28,-3.489812633476646
solo,59,14,29,-11.412559135094455
solo,59,14,30,-1.3330723230770083
solo,59,15,1,7.050138223051761
solo,59,15,2,-56.93943891866466
solo,59,15,3,-58.68645080105773
solo,59,15,4,-27.271627789647
solo,59,15,5,26.132954570132085
solo,59,15,6,34.21182541979417
solo,59,15,7,19.438256627139197
solo,59,15,8,19.74130024532502
solo,59,15,9,-56.31471868137845
solo,59,15,10,47.5647847994109
solo,59,15,11,-4.055698749261211
solo,59,15,12,55.658286732110355
solo,59,15,13,-6.522530743226682
solo,59,15,14,6.792981789960976
solo,59,15,15,-14.566574171245051
solo,59,15,16,17.632062845831996
solo,59,15,17,-12.663471318378882
solo,59,15,18,15.708604556868139
solo,59,15,19,-31.58659898872247
solo,59,15,20,-45.9495226290061
solo,59,15,21,17.71646711786751
solo,59,15,22,33.1737417713303
solo,59,15,23,43.79333698700563
solo,59,15,24,-40.21827799168322
solo,59,15,25,49.696883240019744
solo,59,15,26,-49.912198665866455
solo,59,15,27,-11.249613249287833
solo,59,15,28,-55.17004812847627
solo,59,15,29,49.360437896578404
solo,59,15,30,-62.565291996524195
solo,59,16,1,1.3281862067440304
solo,59,16,2,1.8005839946951507
solo,59,16,3,-0.3983769165367299
solo,59,16,4,0.27519949211338535
solo,59,16,5,-6.131662810708244
solo,59,16,6,-2.8882445106409307
solo,59,16,7,-9.303454368526767
solo,59,16,8,3.8934096802240656
solo,59,16,9,-1.6388463879627935
solo,59,16,10,-3.6883532132425803
solo,59,16,11,0.6675966216053304
solo,59,16,12,-2.054000382166185
solo,59,16,13,-4.079480808337184
solo,59,16,14,3.769070660302729
solo,59,16,15,4.227109055288603
solo,59,16,16,-10.79133909128937
solo,59,16,17,-6.614286652454394
solo,59,16,18,4.49949687688429
solo,59,16,19,2.129687518931947
solo,59,16,20,-2.7092244621512727
solo,59,16,21,-8.53259566976969
solo,59,16,22,-6.751151711536821
solo,59,16,23,-7.40221949834817
solo,59,16,24,-3.0044874815649454
solo,59,16,25,-7.5054072384826185
solo,59,16,26,-7.843241074618021
solo,59,16,27,-8.794294344080987
solo,59,16,28,-10.357110250153053
solo,59,16,29,-6.309816207242591
solo,59,16,30,4.207252973023822
solo,59,17,1,1.3488080380895937
solo,59,17,2,3.4602717241349534
solo,59,17,3,1.7501764607822672
solo,59,17,4,-3.9273727901317876
solo,59,17,5,-8.776887896213111
solo,59,17,6,-8.983755525596848
solo,59,17,7,2.045298656924313
solo,59,17,8,2.915532769025445
solo,59,17,9,-9.077003045777088
solo,59,17,10,3.9295360641511827
solo,59,17,11,2.42852404933814
solo,59,17,12,-4.806231265402566
solo,59,17,13,2.5895612308441187
solo,59,17,14,-6.540556327277262
solo,59,17,15,-8.808770709152322
solo,59,17,16,-6.900470723139618
solo,59,17,17,-6.883263085711842
solo,59,17,18,-9.84791363376441
solo,59,17,19,3.84168827458155
solo,59,17,20,-2.053151829199713
solo,59,17,21,-7.007926735567933
solo,59,17,22,4.494958734709943
solo,59,17,23,-7.032268633525078
solo,59,17,24,-3.174156763197015
solo,59,17,25,-3.059057589714497
solo,59,17,26,2.6334874830727273
solo,59,17,27,-9.24699609200347
solo,59,17,28,-9.85100521247557
solo,59,17,29,-0.8306109659992096
solo,59,17,30,-4.6304446618048924
solo,59,18,1,-13.039652753726163
solo,59,18,2,-7.176509687769716
solo,59,18,3,-7.035003133482746
solo,59,18,4,-2.774809924329489
solo,59,18,5,-15.187905451182715
solo,59,18,6,-12.936191917426648
solo,59,18,7,-0.8484999790083592
solo,59,18,8,-5.927867147673268
solo,59,18,9,-9.334033489931947
solo,59,18,10,1.6850369681272461
solo,59,18,11,-1.5876045327260115
solo,59,18,12,-8.126130296653809
solo,59,18,13,9.913583930349247
solo,59,18,14,5.275911452692334
solo,59,18,15,-0.11129576040127631
solo,59,18,16,12.636824877472872
solo,59,18,17,-6.809859360356484
solo,59,18,18,-4.166402641074619
solo,59,18,19,-11.69370258475055
solo,59,18,20,6.975904424070489
solo,59,18,21,-10.8285415901946
solo,59,18,22,-1.2435169794613294
solo,59,18,23,-1.769072896524989
solo,59,18,24,9.101067024915505
solo,59,18,25,-18.50121288772479
solo,59,18,26,-9.600739796159093
solo,59,18,27,11.978388104784333
solo,59,18,28,-3.704897357094339
solo,59,18,29,-5.728401823890362
solo,59,18,30,10.565135209131292
solo,59,19,1,-29.40759708152637
solo,59,19,2,25.517743317214958
solo,59,19,3,-15.717542507652553
solo,59,19,4,27.795908342628124
solo,59,19,5,-21.767578491393735
solo,59,19,6,-21.84663180076359
solo,59,19,7,-2.8662296193350087
solo,59,19,8,-19.86271868470584
solo,59,19,9,-2.6575536477961705
solo,59,19,10,-21.971173089243827
solo,59,19,11,23.398792209150606
solo,59,19,12,25.011848126658286
solo,59,19,13,-7.901706860905456
solo,59,19,14,-22.426261375391377
solo,59,19,15,-19.642709611186874
solo,59,19,16,-31.98723075679557
solo,59,19,17,-10.394499151327665
solo,59,19,18,-16.459453162345397
solo,59,19,19,-16.716369050747083
solo,59,19,20,16.676170226394746
solo,59,19,21,19.033220317395028
solo,59,19,22,27.18084145568954
solo,59,19,23,8.484854906657667
solo,59,19,24,22.223518796230664
solo,59,19,25,-28.055173559430266
solo,59,19,26,12.76948183961067
solo,59,19,27,-29.23159416920535
solo,59,19,28,17.36618765457449
solo,59,19,29,1.5903442233068787
solo,59,19,30,1.863111204240468
solo,59,20,1,-51.5517348004185
solo,59,20,2,16.05521270398826
solo,59,20,3,21.887851264399288
solo,59,20,4,1.2740327705488284
solo,59,20,5,-14.211944636022807
solo,59,20,6,43.11405242275502
solo,59,20,7,29.36087600424962
solo,59,20,8,63.08673794991155
solo,59,20,9,-40.01961672449451
solo,59,20,10,-51.001480528007676
solo,59,20,11,-48.944692272672185
solo,59,20,12,34.202043155313476
solo,59,20,13,32.860673465265236
solo,59,20,14,58.58728402985723
solo,59,20,15,23.4476822438467
solo,59,20,16,21.684138448825067
solo,59,20,17,59.52803631369372
solo,59,20,18,-26.07352576223778
solo,59,20,19,-38.47695632141891
solo,59,20,20,30.598940427119743
solo,59,20,21,-18.874629204993724
solo,59,20,22,18.561553682001374
solo,59,20,23,-25.076044601809983
solo,59,20,24,30.294971777432693
solo,59,20,25,-60.685300281569795
solo,59,20,26,-22.417156570229096
solo,59,20,27,-49.79962161763376
solo,59,20,28,43.971955303707205
solo,59,20,29,-38.02073944947662
solo,59,20,30,46.63740080807035
solo,59,21,1,-2.5633718391523086
solo,59,21,2,0.3991628111744081
solo,59,21,3,-1.9080982261896953
solo,59,21,4,1.448255687826956
solo,59,21,5,7.54787653284594
solo,59,21,6,-2.1677583644314726
solo,59,21,7,-1.0362478983427668
solo,59,21,8,9.268331265839521
solo,59,21,9,7.250215628851077
solo,59,21,10,3.650643783087462
solo,59,21,11,-4.613736620458871
solo,59,21,12,8.252794853661358
solo,59,21,13,4.711664802520314
solo,59,21,14,2.66880578407814
solo,59,21,15,5.105208478642622
solo,59,21,16,10.689452841410853
solo,59,21,17,-3.222535328969693
solo,59,21,18,2.213245642951355
solo,59,21,19,4.7047371727711305
solo,59,21,20,1.802837295414875
solo,59,21,21,-1.8931614757017172
solo,59,21,22,2.7443683407635397
solo,59,21,23,0.7080411147794443
solo,59,21,24,-4.596571750733624
solo,59,21,25,5.807656584528459
solo,59,21,26,6.770576873062572
solo,59,21,27,6.664887450311964
solo,59,21,28,6.298455965894801
solo,59,21,29,7.4744308041767855
solo,59,21,30,5.819831789386571
solo,59,22,1,-8.539998353972479
solo,59,22,2,-3.8256057852763448
solo,59,22,3,-6.245180278139927
solo,59,22,4,4.324407653258891
solo,59,22,5,0.5363944444924229
solo,59,22,6,-3.87080063169444
solo,59,22,7,-10.383552577493923
solo,59,22,8,-1.3533906371275535
solo,59,22,9,-0.7124468882402013
solo,59,22,10,11.572117419407043
solo,59,22,11,0.41169996300767053
solo,59,22,12,2.352389483946876
solo,59,22,13,15.232163465093812
solo,59,22,14,10.047705391878797
solo,59,22,15,14.397634267124111
solo,59,22,16,16.887876436583923
solo,59,22,17,0.9937177310421959
solo,59,22,18,11.883564513491901
solo,59,22,19,5.339051536228311
solo,59,22,20,0.4028446492324953
solo,59,22,21,4.493973313582227
solo,59,22,22,18.989299588042364
solo,59,22,23,-9.837251783759964
solo,59,22,24,-0.49614771286324455
solo,59,22,25,-1.6963407623506512
solo,59,22,26,15.28467855370927
solo,59,22,27,-3.5751166529248515
solo,59,22,28,13.917657342102952
solo,59,22,29,-9.607338848797824
solo,59,22,30,3.0759951604161486
solo,59,23,1,-22.740962439473577
solo,59,23,2,-51.063068091606254
solo,59,23,3,-50.853392894695546
solo,59,23,4,-41.81345099374731
solo,59,23,5,12.446851295884514
solo,59,23,6,53.80985244329199
solo,59,23,7,47.29067788160798
solo,59,23,8,15.357619801331467
solo,59,23,9,-54.74266374841622
solo,59,23,10,38.10700592484214
solo,59,23,11,20.534882794013328
solo,59,23,12,-41.567443661245164
solo,59,23,13,12.464386571286127
solo,59,23,14,-51.59199381954319
solo,59,23,15,-39.14152133885966
solo,59,23,16,26.109092416715896
solo,59,23,17,-58.43463223311649
solo,59,23,18,-15.398947558198756
solo,59,23,19,-19.9048032682347
solo,59,23,20,11.498775480073746
solo,59,23,21,-47.062547341384374
solo,59,23,22,54.7876872283522
solo,59,23,23,49.26283549985442
solo,59,23,24,-15.639671148675006
solo,59,23,25,5.03115221665341
solo,59,23,26,31.06359923569788
solo,59,23,27,-12.859751550687676
solo,59,23,28,-31.857661268257885
solo,59,23,29,43.60263360487298
solo,59,23,30,43.305458961663746
solo,59,24,1,-1.0629950505073964
solo,59,24,2,13.762693397017223
solo,59,24,3,33.22775686343975
solo,59,24,4,4.009499445910663
solo,59,24,5,18.98661792218345
solo,59,24,6,-26.688850004873416
solo,59,24,7,1.8734688061493259
solo,59,24,8,5.615228571014583
solo,59,24,9,26.06989044437605
solo,59,24,10,-21.11699368282777
solo,59,24,11,-28.177614354503774
solo,59,24,12,10.468195759407784
solo,59,24,13,4.044304596037982
solo,59,24,14,22.96698644213101
solo,59,24,15,22.821303447912932
solo,59,24,16,16.31057289572515
solo,59,24,17,4.122184549371568
solo,59,24,18,-8.585807742994461
solo,59,24,19,12.245118278443123
solo,59,24,20,17.818530118487566
solo,59,24,21,-11.978439318807474
solo,59,24,22,-21.306060265353338
solo,59,24,23,-5.331796789162198
solo,59,24,24,14.429474320118096
solo,59,24,25,-4.6084813914425595
solo,59,24,26,22.264893446275757
solo,59,24,27,-20.224402060269234
solo,59,24,28,-14.71223385728193
solo,59,24,29,-2.536232557612678
solo,59,24,30,5.293187771634209
solo,59,25,1,-1.6365627951095743
solo,59,25,2,3.428924003838313
solo,59,25,3,-7.005515108967813
solo,59,25,4,-6.960162032563799
solo,59,25,5,-2.4897141675935526
solo,59,25,6,-8.539888034655313
solo,59,25,7,-1.421925490680593
solo,59,25,8,-8.552301303488834
solo,59,25,9,4.98759742360614
solo,59,25,10,3.481156624928502
solo,59,25,11,-10.98935835529866
solo,59,25,12,2.3910126928794995
solo,59,25,13,2.5698656133761713
solo,59,25,14,2.449421329746741
solo,59,25,15,-6.821013784596332
solo,59,25,16,-4.1965443539229845
solo,59,25,17,-8.135575922416923
solo,59,25,18,-1.9003733869703812
solo,59,25,19,-4.390908035533611
solo,59,25,20,3.410965137109308
solo,59,25,21,-1.072440399478248
solo,59,25,22,-0.028562248020953973
solo,59,25,23,-2.1029521639808895
solo,59,25,24,-0.46385186029738357
solo,59,25,25,-10.25616501601236
solo,59,25,26,-6.038244097167855
solo,59,25,27,-7.605169161370798
solo,59,25,28,2.659168064677205
solo,59,25,29,-8.237415859710849
solo,59,25,30,-6.533467312324181
solo,59,26,1,-9.5585852369564
solo,59,26,2,-6.26040810991103
solo,59,26,3,-0.20544829050716373
solo,59,26,4,4.786878388661211
solo,59,26,5,-12.7378143605638
solo,59,26,6,16.006692023886355
solo,59,26,7,15.678495576383067
solo,59,26,8,7.964059395284174
solo,59,26,9,-11.841652646600924
solo,59,26,10,2.0209140027997528
solo,59,26,11,-3.5737603998835397
solo,59,26,12,15.101981748364047
solo,59,26,13,7.366348267019191
solo,59,26,14,6.893854584675541
solo,59,26,15,-1.7509983870578125
solo,59,26,16,3.893702248333067
solo,59,26,17,0.1762575319692381
solo,59,26,18,15.677173014730712
solo,59,26,19,4.730835454532279
solo,59,26,20,1.2657476586465286
solo,59,26,21,10.054069537268028
solo,59,26,22,17.41254853075245
solo,59,26,23,-8.25342870879825
solo,59,26,24,6.718655082771566
solo,59,26,25,18.870800761658046
solo,59,26,26,2.534482283308421
solo,59,26,27,-2.4107216874227113
solo,59,26,28,-9.154889232330223
solo,59,26,29,-2.7272620391061473
solo,59,26,30,1.3214730080943085
solo,59,27,1,0.19233329295656887
solo,59,27,2,-4.8700722447328815
solo,59,27,3,-8.083847416268988
solo,59,27,4,27.72324545243898
solo,59,27,5,8.737031975339669
solo,59,27,6,26.47519709171165
solo,59,27,7,-5.992741493943484
solo,59,27,8,-29.635489467151835
solo,59,27,9,10.780966324899346
solo,59,27,10,13.511528295945276
