task,id,trial,order,ori
solo,45,14,25,-18.245855837243376
solo,45,14,26,-0.2683713946269677
solo,45,14,27,4.767098847508301
solo,45,14,28,8.9947998116909
solo,45,14,29,-3.183218391526786
solo,45,14,30,9.678526115161347
solo,45,15,1,-2.875539469344959
solo,45,15,2,7.785709407068941
solo,45,15,3,4.739934485700454
solo,45,15,4,-2.447300054010043
solo,45,15,5,-0.5658953388467616
solo,45,15,6,7.297213804310363
solo,45,15,7,6.889307915928246
solo,45,15,8,8.315951341899337
solo,45,15,9,10.379661624069257
solo,45,15,10,-0.22184327407104476
solo,45,15,11,-0.7564071507452539
solo,45,15,12,8.678555469675782
solo,45,15,13,4.11378857245046
solo,45,15,14,-3.1702367462212813
solo,45,15,15,4.358747501259854
solo,45,15,16,-2.175577337905077
solo,45,15,17,8.3496569159268
solo,45,15,18,-2.6468582074398856
solo,45,15,19,8.361740616783342
solo,45,15,20,0.7040811011913704
solo,45,15,21,9.343152507667675
solo,45,15,22,-1.699614950672098
solo,45,15,23,5.5612346241866355
solo,45,15,24,6.887530571696502
solo,45,15,25,-4.182713799208999
solo,45,15,26,-4.382524727535991
solo,45,15,27,8.587140023563757
solo,45,15,28,7.012549698245781
solo,45,15,29,-0.9053176685761954
solo,45,15,30,-1.336127457046958
solo,45,16,1,11.21549359390034
solo,45,16,2,-12.868838474351175
solo,45,16,3,13.469886714332631
solo,45,16,4,5.743170890481533
solo,45,16,5,1.633896233669148
solo,45,16,6,-2.573955125895875
solo,45,16,7,11.489506510388356
solo,45,16,8,-8.783733199366225
solo,45,16,9,-9.920042019353666
solo,45,16,10,16.956968247951934
solo,45,16,11,3.618874540685635
solo,45,16,12,12.24747977982473
solo,45,16,13,5.617660320977411
solo,45,16,14,11.337717954420302
solo,45,16,15,12.734484511974152
solo,45,16,16,14.371717715574576
solo,45,16,17,-4.518804141466106
solo,45,16,18,-5.431009123443694
solo,45,16,19,2.465777037586637
solo,45,16,20,-10.680527107679207
solo,45,16,21,9.410319397670463
solo,45,16,22,-3.034767830758753
solo,45,16,23,-12.773831316035697
solo,45,16,24,0.30944295380900755
solo,45,16,25,14.14225008132847
solo,45,16,26,8.908082739308291
solo,45,16,27,-8.013386346322548
solo,45,16,28,-12.877214263247673
solo,45,16,29,12.489634130803278
solo,45,16,30,13.31374559323373
solo,45,17,1,-30.823628378463795
solo,45,17,2,-28.694959550532673
solo,45,17,3,18.989264495474572
solo,45,17,4,-6.738309934301796
solo,45,17,5,23.8575231536727
solo,45,17,6,-53.88376080665999
solo,45,17,7,-36.16689251440155
solo,45,17,8,66.63881554841285
solo,45,17,9,-18.952652319554304
solo,45,17,10,5.399806854124606
solo,45,17,11,-15.57414484814754
solo,45,17,12,64.47203756109046
solo,45,17,13,-28.609197288152473
solo,45,17,14,39.29397555813898
solo,45,17,15,57.09535185349323
solo,45,17,16,13.01181403954672
solo,45,17,17,47.74557661344072
solo,45,17,18,-14.6016977892575
solo,45,17,19,-7.287855586730714
solo,45,17,20,-14.736368764519455
solo,45,17,21,-6.249850547302188
solo,45,17,22,-7.985890981946923
solo,45,17,23,-27.491447329618538
solo,45,17,24,-24.120367192067448
solo,45,17,25,45.998602436027525
solo,45,17,26,29.139482751093226
solo,45,17,27,25.62677670446341
solo,45,17,28,-46.85225609772883
solo,45,17,29,2.414529721916722
solo,45,17,30,19.085722638489997
solo,45,18,1,-27.033924667739463
solo,45,18,2,19.581593696994638
solo,45,18,3,27.664906167438268
solo,45,18,4,25.81870329232602
solo,45,18,5,28.962807615637985
solo,45,18,6,-11.068875681676822
solo,45,18,7,-0.4318252345676967
solo,45,18,8,8.995106984423018
solo,45,18,9,-1.5201801147124883
solo,45,18,10,-14.954856829747541
solo,45,18,11,-4.242629785516954
solo,45,18,12,-10.695171369774172
solo,45,18,13,-12.554548707548335
solo,45,18,14,-18.066673299054663
solo,45,18,15,-3.733726848019458
solo,45,18,16,-13.5940418182768
solo,45,18,17,-12.254696134316376
solo,45,18,18,-12.028037432599845
solo,45,18,19,3.69864096856368
solo,45,18,20,-12.145263730737291
solo,45,18,21,-16.297096150435685
solo,45,18,22,19.02380654750725
solo,45,18,23,-22.82461674584067
solo,45,18,24,-23.281190195810623
solo,45,18,25,15.72885462189894
solo,45,18,26,-23.03282165708614
solo,45,18,27,-2.4891792578411938
solo,45,18,28,3.6901521246900586
solo,45,18,29,-6.460411594043123
solo,45,18,30,5.545195235865471
solo,45,19,1,-8.403442536684526
solo,45,19,2,1.9965833006237403
solo,45,19,3,-15.115677585961823
solo,45,19,4,10.207189927055868
solo,45,19,5,9.624687709541728
solo,45,19,6,3.720453842602378
solo,45,19,7,-10.516447542578959
solo,45,19,8,11.138849406074748
solo,45,19,9,-6.3029435981838695
solo,45,19,10,6.6463518632051155
solo,45,19,11,-9.645355015799616
solo,45,19,12,-13.873840185199239
solo,45,19,13,-2.9704285878663192
solo,45,19,14,-12.17956107989188
solo,45,19,15,-15.437854151589207
solo,45,19,16,-12.71035182429571
solo,45,19,17,-12.997508264049518
solo,45,19,18,7.4787108237464714
solo,45,19,19,9.739588213829798
solo,45,19,20,-8.120128319855972
solo,45,19,21,3.4270770657561016
solo,45,19,22,-11.788182628788146
solo,45,19,23,2.6663566563473893
solo,45,19,24,-5.637302429234701
solo,45,19,25,2.598130236253521
solo,45,19,26,-3.251127607200427
solo,45,19,27,-6.823189955028035
solo,45,19,28,-18.03982999073002
solo,45,19,29,2.88080836593571
solo,45,19,30,11.688383891965408
solo,45,20,1,-0.6490784163783676
solo,45,20,2,-0.556967627677011
solo,45,20,3,0.5007561173980495
solo,45,20,4,-1.9610880971741302
solo,45,20,5,-4.831768004747012
solo,45,20,6,7.852765885421563
solo,45,20,7,8.755915759033531
solo,45,20,8,0.9616258257708648
solo,45,20,9,-2.7882244488320787
solo,45,20,10,10.325661904667164
solo,45,20,11,7.756082350614964
solo,45,20,12,7.487663193122691
solo,45,20,13,-0.09489701840239739
solo,45,20,14,-0.4267912447865463
solo,45,20,15,10.209336455022637
solo,45,20,16,8.208274937387337
solo,45,20,17,3.705065688967453
solo,45,20,18,2.3635690282356823
solo,45,20,19,-4.523443024225793
solo,45,20,20,7.1433618069273255
solo,45,20,21,9.371513833856447
solo,45,20,22,-2.517682654221854
solo,45,20,23,10.530685700753331
solo,45,20,24,5.007384989823093
solo,45,20,25,6.385413065066798
solo,45,20,26,1.4808273491582984
solo,45,20,27,3.830449925621606
solo,45,20,28,-1.6397529187807383
solo,45,20,29,-1.4232172010594262
solo,45,20,30,-0.4634431605634646
solo,45,21,1,8.302252590931175
solo,45,21,2,21.102952734459038
solo,45,21,3,-11.208611747214292
solo,45,21,4,-23.161632772527867
solo,45,21,5,49.63413661518031
solo,45,21,6,39.98317977532052
solo,45,21,7,-11.643351976768912
solo,45,21,8,38.90736346117849
solo,45,21,9,-46.54864054255337
solo,45,21,10,-54.00666613427238
solo,45,21,11,48.8468765762283
solo,45,21,12,20.1141309041176
solo,45,21,13,-29.375973329444932
solo,45,21,14,-64.3131506255191
solo,45,21,15,21.712379942010784
solo,45,21,16,-10.509932289467159
solo,45,21,17,4.358611622538078
solo,45,21,18,-32.50677396158248
solo,45,21,19,23.142593820154644
solo,45,21,20,13.329441973937875
solo,45,21,21,-34.037413117340364
solo,45,21,22,-57.976570054156156
solo,45,21,23,-13.360539427267994
solo,45,21,24,-9.38588150485927
solo,45,21,25,15.047682486747206
solo,45,21,26,-6.694529269658432
solo,45,21,27,-47.35473619332255
solo,45,21,28,-4.574976132885396
solo,45,21,29,6.138582260299174
solo,45,21,30,56.03919431573746
solo,45,22,1,-11.322440712295975
solo,45,22,2,6.782696496957655
solo,45,22,3,7.392315281557721
solo,45,22,4,0.6767790428833713
solo,45,22,5,-5.876205220236919
solo,45,22,6,18.338971125320022
solo,45,22,7,-1.857716122912823
solo,45,22,8,-1.976264529973534
solo,45,22,9,-9.676282804862552
solo,45,22,10,6.532561248668543
solo,45,22,11,15.773850826670085
solo,45,22,12,9.11919025033864
solo,45,22,13,-0.13196327203116454
solo,45,22,14,-3.1429743687587965
solo,45,22,15,-2.5811073312653967
solo,45,22,16,7.7619733763368615
solo,45,22,17,8.1323879029244
solo,45,22,18,10.897556958849243
solo,45,22,19,17.085185760720147
solo,45,22,20,10.657268181314368
solo,45,22,21,16.29815869158509
solo,45,22,22,-6.91888212902278
solo,45,22,23,17.998680195442834
solo,45,22,24,3.368984326652697
solo,45,22,25,-5.251729275122397
solo,45,22,26,-7.05808583953603
solo,45,22,27,4.413303038469255
solo,45,22,28,0.9656978564879175
solo,45,22,29,-10.53310151324602
solo,45,22,30,-5.868807441914456
solo,45,23,1,5.921575133978614
solo,45,23,2,-14.756443805832575
solo,45,23,3,-26.467949141078996
solo,45,23,4,30.55185491407532
solo,45,23,5,-14.111814832029637
solo,45,23,6,-28.787128246001075
solo,45,23,7,24.07801067114047
solo,45,23,8,20.939761724038405
solo,45,23,9,-13.105226906629909
solo,45,23,10,11.12101384637166
solo,45,23,11,21.15135559416182
solo,45,23,12,31.72324609667639
solo,45,23,13,26.26857901052793
solo,45,23,14,32.8086765793837
solo,45,23,15,-18.76899326969935
solo,45,23,16,23.66614948340648
solo,45,23,17,-11.379954330791449
solo,45,23,18,-5.444947284336557
solo,45,23,19,16.582308571438375
solo,45,23,20,-27.701412421802615
solo,45,23,21,-12.197159414664561
solo,45,23,22,-10.632981419860002
solo,45,23,23,8.05323882494367
solo,45,23,24,-0.3163085671925856
solo,45,23,25,-10.49086955989835
solo,45,23,26,1.278334808917755
solo,45,23,27,30.43378439655644
solo,45,23,28,2.2098922482745564
solo,45,23,29,11.241187093341118
solo,45,23,30,-13.86777979741504
solo,45,24,1,-9.45603081619526
solo,45,24,2,-5.7410911040583805
solo,45,24,3,3.912377949084135
solo,45,24,4,-10.033840190749425
solo,45,24,5,3.919194221363597
solo,45,24,6,-1.366828283286189
solo,45,24,7,-4.266997729839913
solo,45,24,8,2.9557107967480807
solo,45,24,9,-3.9906160729338715
solo,45,24,10,-1.4457469877044442
solo,45,24,11,1.5034142524826848
solo,45,24,12,-0.5111743851776858
solo,45,24,13,2.8243290260966916
solo,45,24,14,-8.528246939130158
solo,45,24,15,-1.6921238288750988
solo,45,24,16,-8.201679761738447
solo,45,24,17,-3.523166001808775
solo,45,24,18,-8.5227094090185
solo,45,24,19,-3.6963423963029918
solo,45,24,20,-0.7626954520000666
solo,45,24,21,-10.431476716351971
solo,45,24,22,-6.1599330975908675
solo,45,24,23,-7.705449179432128
solo,45,24,24,-10.953955117208519
solo,45,24,25,-0.041721627088197266
solo,45,24,26,-1.3653598720620224
solo,45,24,27,1.1728481954396752
solo,45,24,28,-1.9930649649700278
solo,45,24,29,3.145050127960454
solo,45,24,30,0.9573253643476161
solo,45,25,1,11.530537121754694
solo,45,25,2,-4.29661780115185
solo,45,25,3,-5.914589076930035
solo,45,25,4,8.690967472542322
solo,45,25,5,2.467295210835843
solo,45,25,6,-9.228100888366026
solo,45,25,7,-3.871857092998738
solo,45,25,8,6.243685640545024
solo,45,25,9,-11.325405836763373
solo,45,25,10,2.4561561974681148
solo,45,25,11,1.0197095764979736
solo,45,25,12,2.372137182320003
solo,45,25,13,0.220888085847335
solo,45,25,14,-10.713703599779091
solo,45,25,15,5.973842413860684
solo,45,25,16,-8.337129754379031
solo,45,25,17,-14.073651993919722
solo,45,25,18,-0.3341183607402698
solo,45,25,19,-11.17979833771173
solo,45,25,20,12.386311928565412
solo,45,25,21,-13.50657446040762
solo,45,25,22,-15.99355938916139
solo,45,25,23,-12.355582005349358
solo,45,25,24,12.511460454467905
solo,45,25,25,5.175265054237801
solo,45,25,26,-17.324353285377285
solo,45,25,27,4.23581576847657
solo,45,25,28,-14.072481963364474
solo,45,25,29,5.949571063663544
solo,45,25,30,-18.706119324683225
solo,45,26,1,-1.1310053218427782
solo,45,26,2,-7.260725176817056
solo,45,26,3,-9.272492719142411
solo,45,26,4,4.380852805363348
solo,45,26,5,-1.3795942611261154
solo,45,26,6,-0.8775635073651724
solo,45,26,7,-8.207005479444026
solo,45,26,8,3.3274428874885125
solo,45,26,9,-8.699179867503668
solo,45,26,10,-0.6108387376622453
solo,45,26,11,-4.5415906232424135
solo,45,26,12,3.0641828498836556
solo,45,26,13,-1.887321895809091
solo,45,26,14,-6.0622954980625465
solo,45,26,15,-4.321133499365695
solo,45,26,16,-2.757757750018147
solo,45,26,17,-9.501113766301513
solo,45,26,18,2.171261851060713
solo,45,26,19,3.965461743568328
solo,45,26,20,-0.9786054409009317
solo,45,26,21,-8.489425718156737
solo,45,26,22,2.3300369792846833
solo,45,26,23,-2.7058616782801685
solo,45,26,24,2.122170377367368
solo,45,26,25,-1.4862075354111681
solo,45,26,26,-10.345703215717691
solo,45,26,27,-7.860724775328048
solo,45,26,28,2.342763204436512
solo,45,26,29,-5.172737788783847
solo,45,26,30,-10.155288442171646
solo,45,27,1,56.39346170488241
solo,45,27,2,44.254583914518676
solo,45,27,3,33.96024622121591
solo,45,27,4,-33.01090616850168
solo,45,27,5,41.6125115280464
solo,45,27,6,21.53564994052398
solo,45,27,7,-56.042562736889295
solo,45,27,8,-32.8699374265468
solo,45,27,9,9.691878656528587
