task,id,trial,order,ori
solo,22,4,30,18.273951752800954
solo,22,5,1,-18.327063187782656
solo,22,5,2,50.9183327154103
solo,22,5,3,19.63014303518402
solo,22,5,4,23.245872504046417
solo,22,5,5,-32.65736712981234
solo,22,5,6,54.47411929073324
solo,22,5,7,-46.51035600333532
solo,22,5,8,-3.683714656081463
solo,22,5,9,46.32782862556441
solo,22,5,10,-35.49418396739206
solo,22,5,11,-28.999713361740802
solo,22,5,12,-3.304316630787781
solo,22,5,13,-30.425845621123173
solo,22,5,14,54.37237464618978
solo,22,5,15,33.621060033676315
solo,22,5,16,-58.899174698662264
solo,22,5,17,-21.83562607310084
solo,22,5,18,47.79667147440382
solo,22,5,19,-51.46483873977574
solo,22,5,20,57.553267407147345
solo,22,5,21,-22.30322604148121
solo,22,5,22,-45.89578436327487
solo,22,5,23,37.57445925390178
solo,22,5,24,-35.04989989248777
solo,22,5,25,-53.22105619540669
solo,22,5,26,-45.52862371703121
solo,22,5,27,-28.780039442987317
solo,22,5,28,14.389478640672692
solo,22,5,29,-4.390964004089668
solo,22,5,30,36.868186099423085
solo,22,6,1,-6.698574195113483
solo,22,6,2,-2.9517740246624484
solo,22,6,3,-8.793037779337169
solo,22,6,4,16.010097429187297
solo,22,6,5,8.259608036709455
solo,22,6,6,1.191718168372752
solo,22,6,7,-6.964174349870895
solo,22,6,8,-8.017606666053922
solo,22,6,9,14.011261240571699
solo,22,6,10,-6.263918264233137
solo,22,6,11,-4.180576837783821
solo,22,6,12,-12.644874716504226
solo,22,6,13,14.518816563609548
solo,22,6,14,1.118016247699991
solo,22,6,15,16.43886943785828
solo,22,6,16,-5.549472108322149
solo,22,6,17,2.9789191458815267
solo,22,6,18,-5.5038401804527055
solo,22,6,19,-9.286740855260767
solo,22,6,20,4.937567021067256
solo,22,6,21,-1.0156606992309278
solo,22,6,22,14.66294836750206
solo,22,6,23,8.740279733675298
solo,22,6,24,11.702626910908595
solo,22,6,25,8.82418759265546
solo,22,6,26,3.3250430143767353
solo,22,6,27,-2.64587786519159
solo,22,6,28,15.145755809352274
solo,22,6,29,13.110848888523343
solo,22,6,30,15.53956493406568
solo,22,7,1,-34.91307282577075
solo,22,7,2,14.17334816690424
solo,22,7,3,-23.080694164571227
solo,22,7,4,16.227114094169366
solo,22,7,5,23.147225480314503
solo,22,7,6,-7.433802208791214
solo,22,7,7,24.279055991596493
solo,22,7,8,-26.114946495577982
solo,22,7,9,-22.668068846370033
solo,22,7,10,20.333603961716328
solo,22,7,11,-13.63883226445278
solo,22,7,12,4.261850490095313
solo,22,7,13,-15.286136114606656
solo,22,7,14,-24.226713587906346
solo,22,7,15,24.134956064247532
solo,22,7,16,-17.985812424515423
solo,22,7,17,9.94214500362368
solo,22,7,18,-26.89778245864781
solo,22,7,19,-10.57910411877586
solo,22,7,20,-15.44485217407901
solo,22,7,21,-20.158066705878326
solo,22,7,22,14.04688594755082
solo,22,7,23,-16.163229959135464
solo,22,7,24,-27.186387263748273
solo,22,7,25,25.163585842302332
solo,22,7,26,14.862554627443991
solo,22,7,27,0.4314715233171995
solo,22,7,28,6.192624689081541
solo,22,7,29,6.434371162140508
solo,22,7,30,8.146708568323298
solo,22,8,1,-18.74656496670805
solo,22,8,2,4.4555573499294
solo,22,8,3,-10.27963994389087
solo,22,8,4,4.887381907822778
solo,22,8,5,18.43374053015542
solo,22,8,6,32.6107898343915
solo,22,8,7,8.650358790555309
solo,22,8,8,6.4626357054342165
solo,22,8,9,16.061702289366742
solo,22,8,10,-16.91861574036438
solo,22,8,11,-26.099133410701853
solo,22,8,12,29.088479456374863
solo,22,8,13,28.536872647702175
solo,22,8,14,-17.949164731836305
solo,22,8,15,-5.476353526045635
solo,22,8,16,25.01136642802942
solo,22,8,17,9.034082744898193
solo,22,8,18,3.6576211323668133
solo,22,8,19,23.991708205378288
solo,22,8,20,-6.909982206398588
solo,22,8,21,31.253053450341305
solo,22,8,22,-25.600521650564986
solo,22,8,23,1.9564368573855901
solo,22,8,24,27.75840779388661
solo,22,8,25,-6.920528397252575
solo,22,8,26,-13.186377549576171
solo,22,8,27,-4.607357480619903
solo,22,8,28,-11.862760539302947
solo,22,8,29,-22.2692187205471
solo,22,8,30,4.9760237397907545
solo,22,9,1,-36.00338515433978
solo,22,9,2,-26.34644556679767
solo,22,9,3,22.981575620452148
solo,22,9,4,-7.446661934576724
solo,22,9,5,58.896955302807626
solo,22,9,6,-37.93795710363291
solo,22,9,7,-56.33092560088484
solo,22,9,8,27.170938676322677
solo,22,9,9,-23.66419666994419
solo,22,9,10,23.45810758980575
solo,22,9,11,2.1226672214502145
solo,22,9,12,-4.1058150212900415
solo,22,9,13,30.742288607480404
solo,22,9,14,-46.04288174499088
solo,22,9,15,10.913625897592425
solo,22,9,16,61.231506189892215
solo,22,9,17,-11.478691938668433
solo,22,9,18,49.22662942499505
solo,22,9,19,41.3934022292255
solo,22,9,20,-11.788926810750525
solo,22,9,21,60.475637829921226
solo,22,9,22,-31.88886739277011
solo,22,9,23,1.320294253796348
solo,22,9,24,-55.29751508080845
solo,22,9,25,-4.204773741798448
solo,22,9,26,-31.332801745379342
solo,22,9,27,24.84621336086437
solo,22,9,28,46.503176432683446
solo,22,9,29,62.4585153765825
solo,22,9,30,-49.871688507239554
solo,22,10,1,-30.108818627375577
solo,22,10,2,17.602395010339343
solo,22,10,3,23.070479692449794
solo,22,10,4,-15.476024785796056
solo,22,10,5,16.161134583760635
solo,22,10,6,-6.159111677202553
solo,22,10,7,-5.1934980573419836
solo,22,10,8,-16.03514259243886
solo,22,10,9,-8.425046252312399
solo,22,10,10,12.687622757759584
solo,22,10,11,-12.52476058516043
solo,22,10,12,-30.51098951873258
solo,22,10,13,-7.94598195401403
solo,22,10,14,-0.6439454907413733
solo,22,10,15,-7.33122469241178
solo,22,10,16,19.305078791939778
solo,22,10,17,-28.746233724932132
solo,22,10,18,25.823714577519667
solo,22,10,19,-34.91329240912513
solo,22,10,20,-31.336184698716835
solo,22,10,21,11.65279690183391
solo,22,10,22,12.383100786769667
solo,22,10,23,10.018410050050711
solo,22,10,24,-2.588188678142714
solo,22,10,25,-21.326764737889846
solo,22,10,26,-27.639476453883987
solo,22,10,27,14.224505655839465
solo,22,10,28,-6.014775619023119
solo,22,10,29,19.908578426140238
solo,22,10,30,20.08164332083858
solo,22,11,1,-16.997522990887855
solo,22,11,2,-9.605049801310898
solo,22,11,3,-1.0618663930956558
solo,22,11,4,-18.75761380524178
solo,22,11,5,10.389201201127548
solo,22,11,6,11.7818747214578
solo,22,11,7,0.3183312924441992
solo,22,11,8,-18.311955410276667
solo,22,11,9,-14.271161011320334
solo,22,11,10,-1.697801102131102
solo,22,11,11,0.6153127334948749
solo,22,11,12,-7.228597296461935
solo,22,11,13,-6.647950177752836
solo,22,11,14,7.09705346009526
solo,22,11,15,-5.525462737963242
solo,22,11,16,6.173857344491008
solo,22,11,17,-2.1565377009439537
solo,22,11,18,-13.761692998846435
solo,22,11,19,-7.853299073925733
solo,22,11,20,11.317695502973748
solo,22,11,21,3.446036240853026
solo,22,11,22,3.103255592647141
solo,22,11,23,3.4377327030231193
solo,22,11,24,3.1996367856868986
solo,22,11,25,1.6164918384921236
solo,22,11,26,-18.75384463776824
solo,22,11,27,-16.723943767810628
solo,22,11,28,6.456053356217922
solo,22,11,29,7.819707021285058
solo,22,11,30,-7.417940888552433
solo,22,12,1,12.721173312554942
solo,22,12,2,17.786103745332255
solo,22,12,3,-1.9067731255471827
solo,22,12,4,-6.088441187844246
solo,22,12,5,14.003852509326006
solo,22,12,6,15.952796441199144
solo,22,12,7,6.607900581127833
solo,22,12,8,-3.474863664791151
solo,22,12,9,-5.424607132080549
solo,22,12,10,-3.2981007128523316
solo,22,12,11,-10.31679884778655
solo,22,12,12,12.74830514364918
solo,22,12,13,-10.40949638043891
solo,22,12,14,-7.960783081815272
solo,22,12,15,-2.5382845257447
solo,22,12,16,5.148028396314672
solo,22,12,17,-0.47806352057044066
solo,22,12,18,14.133754339193612
solo,22,12,19,-8.635589532727494
solo,22,12,20,10.932758112408145
solo,22,12,21,18.69735254751517
solo,22,12,22,13.28259477599336
solo,22,12,23,-7.486091191561833
solo,22,12,24,-3.640375814757917
solo,22,12,25,17.81613074531976
solo,22,12,26,-5.609442254613121
solo,22,12,27,8.126268789047824
solo,22,12,28,-6.061867855293855
solo,22,12,29,4.491171473164712
solo,22,12,30,0.8813879162789391
solo,22,13,1,-40.75527004844028
solo,22,13,2,-36.41514747596064
solo,22,13,3,3.030461057837357
solo,22,13,4,43.81892708960133
solo,22,13,5,42.73686710631948
solo,22,13,6,10.482282798783231
solo,22,13,7,-11.899739910593993
solo,22,13,8,56.26361660898425
solo,22,13,9,31.003796217818703
solo,22,13,10,60.4674529957323
solo,22,13,11,-33.748356279595896
solo,22,13,12,6.325216950873369
solo,22,13,13,11.08256588945332
solo,22,13,14,-23.857878717846887
solo,22,13,15,-23.634923571709606
solo,22,13,16,-63.22266871885677
solo,22,13,17,-10.13765888722277
solo,22,13,18,1.1499285572839568
solo,22,13,19,-41.08636862035894
solo,22,13,20,-51.74849709913049
solo,22,13,21,-38.65060538894009
solo,22,13,22,55.653132032296455
solo,22,13,23,-40.26455552136919
solo,22,13,24,-16.27289404895896
solo,22,13,25,9.345317441491545
solo,22,13,26,-62.660664662032275
solo,22,13,27,-1.0208176843451326
solo,22,13,28,54.06893479166325
solo,22,13,29,52.295607925333144
solo,22,13,30,-32.34806082810978
solo,22,14,1,-17.589268391604868
solo,22,14,2,22.416038167249994
solo,22,14,3,-23.310081907259786
solo,22,14,4,28.01893671821793
solo,22,14,5,3.513351479748941
solo,22,14,6,-27.266779742467328
solo,22,14,7,8.38697698244767
solo,22,14,8,-16.603167308981
solo,22,14,9,-14.54852539350199
solo,22,14,10,32.843811521837544
solo,22,14,11,-10.397571896282436
solo,22,14,12,13.164745647224208
solo,22,14,13,15.093332949674824
solo,22,14,14,9.345234992015136
solo,22,14,15,15.21038963286803
solo,22,14,16,-28.77119555690635
solo,22,14,17,-2.2051165391447256
solo,22,14,18,0.28983671200969496
solo,22,14,19,29.37835512578119
solo,22,14,20,27.085910150641382
solo,22,14,21,-23.60965505547408
solo,22,14,22,8.040844191884347
solo,22,14,23,-21.41893827294753
solo,22,14,24,-10.959477250976853
solo,22,14,25,33.77818823483904
solo,22,14,26,33.07502648767141
solo,22,14,27,12.693241584312851
solo,22,14,28,-9.337638488964643
solo,22,14,29,-21.04507917364571
solo,22,14,30,24.728274399733102
solo,22,15,1,4.453742809482263
solo,22,15,2,1.483922590631206
solo,22,15,3,-5.014479944281534
solo,22,15,4,-10.472781258174678
solo,22,15,5,3.5694574287694145
solo,22,15,6,-8.876216588458371
solo,22,15,7,-8.67722968468376
solo,22,15,8,-7.848896604375822
solo,22,15,9,3.6927763769963864
solo,22,15,10,-9.943746616927852
solo,22,15,11,4.869732834652375
solo,22,15,12,-6.119423712501746
solo,22,15,13,0.4815470821267631
solo,22,15,14,-10.24094519804537
solo,22,15,15,-6.211649115051957
solo,22,15,16,-1.061125827430395
solo,22,15,17,-1.4895407965073115
solo,22,15,18,4.058402462348898
solo,22,15,19,-7.224967125160994
solo,22,15,20,0.5373293186494266
solo,22,15,21,-3.6099251573656748
solo,22,15,22,0.003923672761075636
solo,22,15,23,-2.7260748341932395
solo,22,15,24,-2.419751639362037
solo,22,15,25,-0.9944753096114098
solo,22,15,26,0.25754966864788464
solo,22,15,27,-3.4550932642225796
solo,22,15,28,-10.937670974596934
solo,22,15,29,0.021613962416388688
solo,22,15,30,-6.1060045565303955
solo,22,16,1,-3.4895577511402696
solo,22,16,2,-2.0767399059746037
solo,22,16,3,6.243213420498231
solo,22,16,4,-2.894669490804681
solo,22,16,5,-2.1783318925015713
solo,22,16,6,-1.2548255045714
solo,22,16,7,0.08420232917493209
solo,22,16,8,3.377058207656276
solo,22,16,9,6.317893836218788
solo,22,16,10,0.5171333365802742
solo,22,16,11,2.5831290905069686
solo,22,16,12,6.295968831333031
solo,22,16,13,9.012145936777785
solo,22,16,14,-4.528358997075328
solo,22,16,15,2.9908257731796546
solo,22,16,16,0.19077378722971616
solo,22,16,17,1.9413548286252222
solo,22,16,18,-2.6376292848029834
solo,22,16,19,-0.6982937366481252
solo,22,16,20,8.991615333927983
solo,22,16,21,3.5484334922632126
solo,22,16,22,1.293172215726523
solo,22,16,23,8.436942421579364
solo,22,16,24,10.578149657914379
solo,22,16,25,4.604375624328648
solo,22,16,26,6.879812272887905
solo,22,16,27,-1.9925017724472553
solo,22,16,28,7.735693325808599
solo,22,16,29,10.143433473776808
solo,22,16,30,9.985581139971906
solo,22,17,1,12.251707970874143
solo,22,17,2,-13.479371756215002
solo,22,17,3,-16.10382611645648
solo,22,17,4,-6.644071359547052
solo,22,17,5,-17.826019392298857
solo,22,17,6,-2.747474282265024
solo,22,17,7,-10.975080552015509
solo,22,17,8,12.227886452082561
solo,22,17,9,4.8442476995882195
solo,22,17,10,-13.82329180213738
solo,22,17,11,-10.453570121383457
solo,22,17,12,12.179235272663917
solo,22,17,13,5.308336482113976
solo,22,17,14,-14.43410260448367
solo,22,17,15,-16.07409143964676
solo,22,17,16,-7.643000952692457
solo,22,17,17,-6.320926900643155
solo,22,17,18,-5.6047305934581395
solo,22,17,19,10.808521691365076
solo,22,17,20,1.9812913106030443
solo,22,17,21,1.6896132446843097
solo,22,17,22,-18.543793137916982
solo,22,17,23,-8.415802944143678
solo,22,17,24,-13.326250607879267
solo,22,17,25,-8.465255714897332
solo,22,17,26,11.188195996682506
solo,22,17,27,12.13661964529059
solo,22,17,28,1.5824616130948783
solo,22,17,29,7.4959345503084975
solo,22,17,30,7.186608348728498
solo,22,18,1,27.253269889695197
solo,22,18,2,-16.478865713619008
solo,22,18,3,15.311067407499081
solo,22,18,4,19.241571269633283
solo,22,18,5,-13.093205812787637
solo,22,18,6,-24.58002114231062
solo,22,18,7,-18.84465193978545
solo,22,18,8,19.984389398953482
solo,22,18,9,-16.75340817759743
solo,22,18,10,-29.933124043927734
solo,22,18,11,20.181793200329423
solo,22,18,12,8.769820767813734
solo,22,18,13,0.07565697157108531
solo,22,18,14,27.096291107859045
solo,22,18,15,-18.132212070487896
solo,22,18,16,11.686302964358312
solo,22,18,17,-28.116510140480045
solo,22,18,18,-22.168971911158557
solo,22,18,19,-13.591559167219465
solo,22,18,20,-14.5725512622668
solo,22,18,21,-7.897502068216269
solo,22,18,22,22.35501379789018
solo,22,18,23,-1.7017930139261992
solo,22,18,24,-10.272534873164652
solo,22,18,25,14.000674844978121
solo,22,18,26,3.82512126249145
solo,22,18,27,-30.61177546357863
solo,22,18,28,-20.63072447905906
solo,22,18,29,-0.8649681792019805
solo,22,18,30,8.463406575715027
solo,22,19,1,-3.460847046111123
solo,22,19,2,0.19549848514028767
solo,22,19,3,-6.853506080094666
solo,22,19,4,-10.201532208200293
solo,22,19,5,4.339907964272983
solo,22,19,6,-0.664220459273384
solo,22,19,7,2.6498543204463694
solo,22,19,8,4.043558415738467
solo,22,19,9,-1.0343293090318113
solo,22,19,10,-2.1165762243836816
solo,22,19,11,-5.555574561452714
solo,22,19,12,-7.316403053811408
solo,22,19,13,-3.5392150906929736
solo,22,19,14,-0.7693399369712299
solo,22,19,15,-10.436696069317975
solo,22,19,16,-5.929148933463578
solo,22,19,17,-4.6513144853745025
solo,22,19,18,-7.54698304380123
solo,22,19,19,-6.31625236944153
solo,22,19,20,-1.5636051628823289
solo,22,19,21,2.490127832046472
solo,22,19,22,-8.1269589935431
solo,22,19,23,3.5007144238978967
solo,22,19,24,-1.7278922072923955
solo,22,19,25,-0.008708622987741776
solo,22,19,26,-9.269189213814208
solo,22,19,27,-9.290316104026779
solo,22,19,28,1.6982473717155084
solo,22,19,29,-6.2820028025613635
solo,22,19,30,3.742703165272017
solo,22,20,1,-5.4537863931090484
solo,22,20,2,-3.837229160082103
solo,22,20,3,20.704014445003878
solo,22,20,4,-19.76193811260245
solo,22,20,5,8.056331796702928
solo,22,20,6,-1.736005680400936
solo,22,20,7,-7.718730777725511
solo,22,20,8,-6.989706378262149
solo,22,20,9,26.27577244779004
solo,22,20,10,13.645071288478348
solo,22,20,11,32.37061851165965
solo,22,20,12,-4.409475229288773
solo,22,20,13,13.57129489143427
solo,22,20,14,19.84191857733365
solo,22,20,15,29.01687187437605
solo,22,20,16,-26.100755151178205
solo,22,20,17,8.900670178339297
solo,22,20,18,0.2639316407736203
solo,22,20,19,15.322538837704002
solo,22,20,20,-19.594939098389723
solo,22,20,21,15.188424596548671
solo,22,20,22,32.32765327055211
solo,22,20,23,-18.783392022669887
solo,22,20,24,-13.484443900086063
solo,22,20,25,-25.292707981820016
solo,22,20,26,-25.196190602864483
solo,22,20,27,13.644846146343454
solo,22,20,28,-3.902341435273563
solo,22,20,29,-7.033518206071122
solo,22,20,30,30.165201626784075
solo,22,21,1,-53.33810253455995
solo,22,21,2,58.67129415241594
solo,22,21,3,-13.408950383908845
solo,22,21,4,42.202670379259786
solo,22,21,5,-61.02983616217682
solo,22,21,6,1.9064790192826138
solo,22,21,7,22.553763350729753
solo,22,21,8,57.608253003520716
solo,22,21,9,-66.81901670652572
solo,22,21,10,-1.684781218857026
solo,22,21,11,6.455694227616007
solo,22,21,12,-52.9165648081362
solo,22,21,13,27.77333750649278
solo,22,21,14,41.3105155047478
solo,22,21,15,4.394362292595133
solo,22,21,16,-9.591425036706084
solo,22,21,17,-46.595783075632255
solo,22,21,18,-57.43549809439914
solo,22,21,19,-47.678984050231776
solo,22,21,20,42.27831347572466
solo,22,21,21,-62.684561221333055
solo,22,21,22,-66.54652763906853
solo,22,21,23,-31.520594562402593
solo,22,21,24,30.061856822884096
solo,22,21,25,-4.974185637433948
solo,22,21,26,47.2158498903359
solo,22,21,27,-37.84843610178524
solo,22,21,28,49.486378393843836
solo,22,21,29,33.37072578333543
solo,22,21,30,58.783753430372755
solo,22,22,1,1.2368394321969163
solo,22,22,2,-3.9817089220136275
solo,22,22,3,-3.6234371600988418
solo,22,22,4,-8.64357184206796
solo,22,22,5,-9.73555711873567
solo,22,22,6,13.164165334436692
solo,22,22,7,7.405389076718208
solo,22,22,8,12.508051973717023
solo,22,22,9,0.36392415665024913
solo,22,22,10,3.07429688209119
solo,22,22,11,-2.320765176655648
solo,22,22,12,16.96381735202332
solo,22,22,13,3.854399336930559
solo,22,22,14,-8.500585927243481
solo,22,22,15,14.506435005976307
solo,22,22,16,6.29297675044063
solo,22,22,17,-11.93492682066865
solo,22,22,18,-11.210835640918397
solo,22,22,19,4.469065994761625
solo,22,22,20,18.539646509975775
solo,22,22,21,14.096113816969265
solo,22,22,22,-1.6032948376375415
solo,22,22,23,-0.9419763881863155
solo,22,22,24,15.395056091384326
solo,22,22,25,-7.0544565045643886
solo,22,22,26,11.611957300937519
solo,22,22,27,13.20088350920929
solo,22,22,28,9.328976813615672
solo,22,22,29,-5.427449019319678
solo,22,22,30,-1.0334299799243745
solo,22,23,1,-2.618746986483387
solo,22,23,2,0.033611812369995775
solo,22,23,3,4.6887531253767385
solo,22,23,4,2.462550522155821
solo,22,23,5,10.733063598456999
solo,22,23,6,4.715066595202003
solo,22,23,7,-2.800271103514083
solo,22,23,8,-2.866046090767288
solo,22,23,9,0.39196542035852033
solo,22,23,10,4.508332661489128
solo,22,23,11,6.593574453827831
solo,22,23,12,9.95335854251533
solo,22,23,13,1.7277427357239237
solo,22,23,14,4.323005972363907
solo,22,23,15,5.9407262682147355
solo,22,23,16,-0.5138411475131637
solo,22,23,17,1.9448389646914652
solo,22,23,18,8.066436598705852
solo,22,23,19,3.8616058696450164
solo,22,23,20,4.641758613587404
solo,22,23,21,1.662267169384176
solo,22,23,22,-4.210424129276731
solo,22,23,23,2.893611167958001
solo,22,23,24,8.572762307548512
solo,22,23,25,1.2562195831335217
solo,22,23,26,0.213649301940535
solo,22,23,27,2.606367668729705
solo,22,23,28,9.731540648190407
solo,22,23,29,-2.7005116818003625
solo,22,23,30,4.1870315377854865
solo,22,24,1,-41.22882417192726
solo,22,24,2,31.937497655648443
solo,22,24,3,-23.76122270027747
solo,22,24,4,-2.0343520229327083
solo,22,24,5,-0.6211814729810641
solo,22,24,6,-16.025880500868084
solo,22,24,7,-12.023073022024036
solo,22,24,8,56.2090555213595
solo,22,24,9,64.62334375467198
solo,22,24,10,61.458663584976875
solo,22,24,11,-23.848503140021208
solo,22,24,12,51.3090428804435
solo,22,24,13,29.257850743962564
solo,22,24,14,-10.370736962720798
solo,22,24,15,-4.731574005019766
solo,22,24,16,-52.412682525012684
solo,22,24,17,5.9475973161000155
solo,22,24,18,-57.063572603183445
solo,22,24,19,48.331894837206505
solo,22,24,20,7.350450139496317
solo,22,24,21,15.400769085871218
solo,22,24,22,28.663554944120392
solo,22,24,23,-48.15705877735496
solo,22,24,24,56.97904811605399
solo,22,24,25,-50.16662048728354
solo,22,24,26,66.11059779152808
solo,22,24,27,-48.95857100680645
solo,22,24,28,-45.227151952124046
solo,22,24,29,30.11523179837566
solo,22,24,30,-27.063592819277517
solo,22,25,1,8.389066416730685
solo,22,25,2,-27.226307431218117
solo,22,25,3,-3.1164712983958225
solo,22,25,4,17.265868879225486
solo,22,25,5,32.57617693967454
solo,22,25,6,-17.540910046742674
solo,22,25,7,-23.321486681499223
solo,22,25,8,23.705458355332006
solo,22,25,9,-2.073985045980919
solo,22,25,10,16.27390420843578
solo,22,25,11,-1.5255994938148874
solo,22,25,12,26.810646296985183
solo,22,25,13,13.057183193401826
solo,22,25,14,14.99097642810301
solo,22,25,15,-17.572451834274347
solo,22,25,16,16.903058529219066
solo,22,25,17,15.0748990762306
solo,22,25,18,-24.863757964865336
solo,22,25,19,-15.644233677501887
solo,22,25,20,-27.46021279605865
solo,22,25,21,25.755138501692038
solo,22,25,22,18.39244770914098
solo,22,25,23,-15.529122712314887
solo,22,25,24,8.354813885082905
solo,22,25,25,17.412248042923522
solo,22,25,26,29.75837544522375
solo,22,25,27,-12.607198119284583
solo,22,25,28,-11.068266331592547
solo,22,25,29,-12.461612964241539
solo,22,25,30,17.291354490384045
solo,22,26,1,-12.147679952845309
solo,22,26,2,1.513639761893895
solo,22,26,3,0.9647876376900442
solo,22,26,4,-4.27105207994914
solo,22,26,5,-18.803008711122047
solo,22,26,6,10.76082828046082
solo,22,26,7,-16.49685211329617
solo,22,26,8,-18.199479760571467
solo,22,26,9,3.8360558882551565
solo,22,26,10,-1.4988696396393912
solo,22,26,11,-6.869206896235426
solo,22,26,12,-15.906913470480497
solo,22,26,13,6.20961524339306
solo,22,26,14,2.789606006132235
solo,22,26,15,-3.7576404190332795
solo,22,26,16,-1.8003981375906193
solo,22,26,17,-5.428516294939605
solo,22,26,18,-15.478393846098061
solo,22,26,19,-15.50201066710963
solo,22,26,20,1.8467956552924178
solo,22,26,21,5.511628117996565
solo,22,26,22,9.451835669424266
solo,22,26,23,3.7746392806573965
solo,22,26,24,4.841729019919573
solo,22,26,25,-7.3806229103031065
solo,22,26,26,10.921949662664936
solo,22,26,27,4.138178099414802
solo,22,26,28,6.158398448620272
solo,22,26,29,-11.565249149644742
solo,22,26,30,-7.613792722956958
solo,22,27,1,-48.601234281858964
solo,22,27,2,-25.35489145570051
solo,22,27,3,53.82353945311675
solo,22,27,4,-36.24480694240127
solo,22,27,5,9.812605196669537
solo,22,27,6,29.606695274683545
solo,22,27,7,-42.88085344569784
solo,22,27,8,53.845493967311185
solo,22,27,9,-37.1727714799966
solo,22,27,10,-63.169272235079944
