task,id,trial,order,ori
solo,47,3,23,14.134779722517226
solo,47,3,24,14.169352726973123
solo,47,3,25,-9.117730144604476
solo,47,3,26,14.15844159445328
solo,47,3,27,-6.820095204272413
solo,47,3,28,-1.1409456343159476
solo,47,3,29,18.4066628969068
solo,47,3,30,1.059188359310319
solo,47,4,1,-57.64601055604038
solo,47,4,2,-12.419308003554363
solo,47,4,3,-37.32998532913868
solo,47,4,4,49.008915411307996
solo,47,4,5,-36.10820676092756
solo,47,4,6,-21.121137062245012
solo,47,4,7,-19.250064329179665
solo,47,4,8,-11.042689755090336
solo,47,4,9,-26.729161516423517
solo,47,4,10,39.61032206054362
solo,47,4,11,-23.194259841539377
solo,47,4,12,-33.748570229634254
solo,47,4,13,30.838975721047987
solo,47,4,14,-51.76688036030869
solo,47,4,15,3.616038964585826
solo,47,4,16,13.866280600810569
solo,47,4,17,-8.16736262491905
solo,47,4,18,43.34694669236259
solo,47,4,19,-2.9384957598548027
solo,47,4,20,-13.192633061634453
solo,47,4,21,-20.43306375761351
solo,47,4,22,-16.63644858721561
solo,47,4,23,-6.958169215938838
solo,47,4,24,20.903658693252552
solo,47,4,25,-10.998552571538724
solo,47,4,26,37.0772008049866
solo,47,4,27,-34.58324577920254
solo,47,4,28,23.705993762081732
solo,47,4,29,46.55774005726536
solo,47,4,30,45.73217233375452
solo,47,5,1,21.538929933838318
solo,47,5,2,-27.486784050027403
solo,47,5,3,11.085849411396595
solo,47,5,4,-10.696230446681177
solo,47,5,5,-23.48147327844316
solo,47,5,6,-17.09566794416652
solo,47,5,7,-28.49795675758414
solo,47,5,8,-21.352568132259016
solo,47,5,9,21.442496455915055
solo,47,5,10,5.191564487378159
solo,47,5,11,20.541851988541467
solo,47,5,12,0.9596782550992415
solo,47,5,13,-8.695714581732268
solo,47,5,14,-3.00634293578981
solo,47,5,15,-25.833513977403413
solo,47,5,16,-10.388938371650426
solo,47,5,17,5.340551218061826
solo,47,5,18,-2.456313159996121
solo,47,5,19,-0.03056074646863749
solo,47,5,20,5.76406260651207
solo,47,5,21,30.430118762022722
solo,47,5,22,-21.190016864992543
solo,47,5,23,19.109609045971112
solo,47,5,24,29.897119541865727
solo,47,5,25,26.682020782395632
solo,47,5,26,30.106522845926044
solo,47,5,27,31.915795806236368
solo,47,5,28,-15.548181226135398
solo,47,5,29,25.211077763493506
solo,47,5,30,20.543013568676194
solo,47,6,1,10.578499189790548
solo,47,6,2,-56.37981006770302
solo,47,6,3,14.837369745355971
solo,47,6,4,-40.74223677844138
solo,47,6,5,-19.594506709472398
solo,47,6,6,32.6512139743533
solo,47,6,7,-57.02720390510578
solo,47,6,8,-32.44702110665399
solo,47,6,9,-24.435069669416535
solo,47,6,10,-43.81140437448559
solo,47,6,11,11.025972945462755
solo,47,6,12,12.767899870621008
solo,47,6,13,26.778950595999902
solo,47,6,14,-8.307196548343683
solo,47,6,15,-31.58759944335864
solo,47,6,16,-18.71044941854511
solo,47,6,17,23.173432532496065
solo,47,6,18,55.51544896196921
solo,47,6,19,16.983854417458716
solo,47,6,20,12.884087572889214
solo,47,6,21,50.14734789199396
solo,47,6,22,0.5891021099563005
solo,47,6,23,-15.794470950933231
solo,47,6,24,59.91520592751925
solo,47,6,25,14.680529077431672
solo,47,6,26,3.632303928742715
solo,47,6,27,3.594953413804575
solo,47,6,28,27.923224861186497
solo,47,6,29,36.34528590615328
solo,47,6,30,24.812286049274434
solo,47,7,1,-2.0148326273564052
solo,47,7,2,0.004143819750922262
solo,47,7,3,-7.39204196197317
solo,47,7,4,-22.19186049354134
solo,47,7,5,15.08707582396248
solo,47,7,6,27.94628038045021
solo,47,7,7,-25.048213627365378
solo,47,7,8,16.433850553444373
solo,47,7,9,20.149808017964077
solo,47,7,10,9.14951944637206
solo,47,7,11,-30.829361757602072
solo,47,7,12,-28.87166453427688
solo,47,7,13,11.405189914736788
solo,47,7,14,18.296269306878898
solo,47,7,15,-15.65775845785744
solo,47,7,16,-33.74740424786711
solo,47,7,17,17.02666933678772
solo,47,7,18,-32.31467689932721
solo,47,7,19,-7.429692696812744
solo,47,7,20,15.149401468722942
solo,47,7,21,14.575420304687057
solo,47,7,22,-27.116785940803652
solo,47,7,23,-13.355644849209455
solo,47,7,24,-26.64035912465026
solo,47,7,25,17.167293680478892
solo,47,7,26,2.104104392052335
solo,47,7,27,-18.957645174516692
solo,47,7,28,27.772715022355065
solo,47,7,29,-30.032333681406918
solo,47,7,30,19.332534605922902
solo,47,8,1,-0.3425571594148593
solo,47,8,2,5.944383311043845
solo,47,8,3,-4.222271057493938
solo,47,8,4,-1.5116206770688496
solo,47,8,5,1.1063216196268826
solo,47,8,6,9.794981321003748
solo,47,8,7,-1.5520180193275284
solo,47,8,8,8.93372624842028
solo,47,8,9,8.458227499683028
solo,47,8,10,7.056896802758905
solo,47,8,11,5.2976119701408955
solo,47,8,12,8.776438805540947
solo,47,8,13,-0.6409346921911894
solo,47,8,14,8.61478633792741
solo,47,8,15,0.9026292275946339
solo,47,8,16,1.4520854316080687
solo,47,8,17,0.6508997945554427
solo,47,8,18,-3.4185061079649284
solo,47,8,19,-1.7712340280823202
solo,47,8,20,2.816256910213914
solo,47,8,21,10.772827564775994
solo,47,8,22,-2.3522362986968304
solo,47,8,23,9.097783217355975
solo,47,8,24,-0.14340053138265318
solo,47,8,25,4.82578233440052
solo,47,8,26,-1.507992354225605
solo,47,8,27,-0.4324155003826444
solo,47,8,28,3.5456988230348827
solo,47,8,29,8.81691727654343
solo,47,8,30,1.0309319300025415
solo,47,9,1,10.142118015843685
solo,47,9,2,9.351547243959688
solo,47,9,3,0.4575331870942705
solo,47,9,4,6.248093150128886
solo,47,9,5,4.820391419665736
solo,47,9,6,2.3567933053603767
solo,47,9,7,0.6235803905349719
solo,47,9,8,4.644152358502989
solo,47,9,9,0.5971178691281533
solo,47,9,10,4.087422567280807
solo,47,9,11,7.961748485293668
solo,47,9,12,1.0896591706656178
solo,47,9,13,2.957426734032424
solo,47,9,14,7.248680423367819
solo,47,9,15,-0.7964646333118015
solo,47,9,16,0.5346468286356227
solo,47,9,17,-3.740727403975292
solo,47,9,18,-0.784784312642671
solo,47,9,19,7.865212600942067
solo,47,9,20,3.4611824033755845
solo,47,9,21,4.518827877626331
solo,47,9,22,1.2142891369356654
solo,47,9,23,10.690948238634133
solo,47,9,24,8.692801848548266
solo,47,9,25,-4.127502976296647
solo,47,9,26,9.60417736619508
solo,47,9,27,1.159766938686042
solo,47,9,28,-3.6311606507497096
solo,47,9,29,-2.9949315391144182
solo,47,9,30,-4.252546044347342
solo,47,10,1,-8.00838162384041
solo,47,10,2,-12.278757778985192
solo,47,10,3,9.123690633884937
solo,47,10,4,5.446205284131899
solo,47,10,5,2.017240718608175
solo,47,10,6,6.933869288759563
solo,47,10,7,-15.062892792289702
solo,47,10,8,7.071506409693701
solo,47,10,9,-12.959828930860876
solo,47,10,10,-13.66629982401437
solo,47,10,11,-8.351484109113983
solo,47,10,12,7.626003974319772
solo,47,10,13,0.19148676638717177
solo,47,10,14,2.481929943980674
solo,47,10,15,6.4128373668993035
solo,47,10,16,2.2987618976483972
solo,47,10,17,-0.9641582931781336
solo,47,10,18,-16.663028153755942
solo,47,10,19,-15.542239462000225
solo,47,10,20,-2.023172641584541
solo,47,10,21,11.706688826920441
solo,47,10,22,-12.019683808377895
solo,47,10,23,9.048472018550619
solo,47,10,24,-17.922240396443044
solo,47,10,25,-7.627250473281578
solo,47,10,26,-13.316970830675785
solo,47,10,27,1.6827452459489152
solo,47,10,28,-4.725346495428088
solo,47,10,29,-7.1463251669005174
solo,47,10,30,6.236622404996684
solo,47,11,1,16.953062617450332
solo,47,11,2,13.164022210005296
solo,47,11,3,-4.778457357368659
solo,47,11,4,16.980067632768378
solo,47,11,5,16.276398394703218
solo,47,11,6,14.328596586508862
solo,47,11,7,0.8768031456228158
solo,47,11,8,-3.4717102982279755
solo,47,11,9,11.729124567191214
solo,47,11,10,14.785895024364436
solo,47,11,11,-1.333759602739356
solo,47,11,12,2.5534801856724165
solo,47,11,13,7.6223884172627905
solo,47,11,14,-12.726534897128467
solo,47,11,15,11.622365800628383
solo,47,11,16,3.2420866265026476
solo,47,11,17,-2.2796770579885326
solo,47,11,18,-2.638983202676865
solo,47,11,19,11.360283904280141
solo,47,11,20,-4.669169888941838
solo,47,11,21,5.709741665117118
solo,47,11,22,-8.532070049693875
solo,47,11,23,7.95465989200985
solo,47,11,24,-7.385994052932698
solo,47,11,25,4.589028684715252
solo,47,11,26,-12.600329924838402
solo,47,11,27,-1.8506844831217393
solo,47,11,28,-8.197982787546817
solo,47,11,29,10.525118050931287
solo,47,11,30,-9.807769802529208
solo,47,12,1,33.772351474615824
solo,47,12,2,24.142571557186997
solo,47,12,3,-24.879360804740735
solo,47,12,4,11.434945661631964
solo,47,12,5,-23.032418287472403
solo,47,12,6,-22.965479595081405
solo,47,12,7,-15.15220340380668
solo,47,12,8,-24.14485921837783
solo,47,12,9,2.2118239885409636
solo,47,12,10,-4.135803933679043
solo,47,12,11,25.212222021819215
solo,47,12,12,-27.65183884064647
solo,47,12,13,14.225652755274297
solo,47,12,14,-27.198744175756836
solo,47,12,15,20.996696399033794
solo,47,12,16,-3.199077230986518
solo,47,12,17,-1.4978511331992337
solo,47,12,18,24.62979187905355
solo,47,12,19,-7.5589105900679385
solo,47,12,20,28.821923651706776
solo,47,12,21,6.976056807501287
solo,47,12,22,31.50899206410866
solo,47,12,23,10.504304958317533
solo,47,12,24,-21.89364141621632
solo,47,12,25,28.704510447642612
solo,47,12,26,28.660026667973526
solo,47,12,27,-20.468583513941965
solo,47,12,28,-27.102951862668768
solo,47,12,29,14.96298911096158
solo,47,12,30,34.11686456127355
solo,47,13,1,-35.08615773171867
solo,47,13,2,33.96769675647295
solo,47,13,3,-31.22632463379233
solo,47,13,4,-23.004034093495278
solo,47,13,5,40.41840584942585
solo,47,13,6,20.578730647116117
solo,47,13,7,-24.03209520055482
solo,47,13,8,-56.720673662745455
solo,47,13,9,-36.22772135258185
solo,47,13,10,-17.387170535705152
solo,47,13,11,15.993778917427264
solo,47,13,12,-27.30506500866055
solo,47,13,13,14.000961636490501
solo,47,13,14,-54.99853295497044
solo,47,13,15,-19.120606661572637
solo,47,13,16,-45.17291220960904
solo,47,13,17,45.481302133244824
solo,47,13,18,0.3299376820144744
solo,47,13,19,19.928657508823875
solo,47,13,20,58.847233124028435
solo,47,13,21,28.131968067143873
solo,47,13,22,-1.5356890285483757
solo,47,13,23,34.85282494239
solo,47,13,24,27.269467707478682
solo,47,13,25,-39.84064004599874
solo,47,13,26,-48.19073744577109
solo,47,13,27,-35.1331858828007
solo,47,13,28,34.75434129049329
solo,47,13,29,50.717705446434394
solo,47,13,30,-20.291465260459375
solo,47,14,1,13.62048970603901
solo,47,14,2,-19.802966487186424
solo,47,14,3,-21.675654023738403
solo,47,14,4,13.331755064580292
solo,47,14,5,46.419328710812465
solo,47,14,6,3.6406688605609787
solo,47,14,7,-7.531089402892363
solo,47,14,8,19.05891732387103
solo,47,14,9,54.62027021827224
solo,47,14,10,-44.423907543648355
solo,47,14,11,-28.497013773199185
solo,47,14,12,-40.18694539890532
solo,47,14,13,-1.6213259682210008
solo,47,14,14,-29.229071534615784
solo,47,14,15,-30.12119564201511
solo,47,14,16,-38.61987942815885
solo,47,14,17,32.72318429731206
solo,47,14,18,-3.686495934700446
solo,47,14,19,-57.700454334124245
solo,47,14,20,-9.572041040833838
solo,47,14,21,54.08009645096624
solo,47,14,22,44.065972293481266
solo,47,14,23,31.669510513029877
solo,47,14,24,50.94717565644517
solo,47,14,25,1.7084520656383404
solo,47,14,26,-53.86889777637448
solo,47,14,27,24.8613280165075
solo,47,14,28,60.4367638130814
solo,47,14,29,-0.023378266970908612
solo,47,14,30,25.37640356498686
solo,47,15,1,-6.418973261920264
solo,47,15,2,0.97545415317542
solo,47,15,3,1.8557480084567342
solo,47,15,4,3.730387456941628
solo,47,15,5,-10.341769586437104
solo,47,15,6,-2.507982741713361
solo,47,15,7,-2.729232259256154
solo,47,15,8,-6.480605709952824
solo,47,15,9,-4.779972810658613
solo,47,15,10,-4.446178933981187
solo,47,15,11,-4.931464298299163
solo,47,15,12,-0.6235057949674232
solo,47,15,13,0.8485014083015034
solo,47,15,14,-3.825815997006961
solo,47,15,15,-0.2253152978855386
solo,47,15,16,-0.44534519806835604
solo,47,15,17,-9.748567987248899
solo,47,15,18,-2.9420503654012755
solo,47,15,19,-1.2186032197633274
solo,47,15,20,-7.054574683006033
solo,47,15,21,4.021622370424232
solo,47,15,22,-0.2786534605063107
solo,47,15,23,-5.025828243366442
solo,47,15,24,-4.355655887941017
solo,47,15,25,-10.182424268658824
solo,47,15,26,-1.6416722017229866
solo,47,15,27,3.580219489429579
solo,47,15,28,-7.172596210887127
solo,47,15,29,-3.638019018929173
solo,47,15,30,-3.9971254491507437
solo,47,16,1,-9.477935669196384
solo,47,16,2,20.107973533989764
solo,47,16,3,-9.702171337554802
solo,47,16,4,9.121305646202472
solo,47,16,5,-30.443245007882844
solo,47,16,6,-17.780295377525164
solo,47,16,7,-4.008853773555231
solo,47,16,8,-20.381188379639184
solo,47,16,9,-3.4128453803839918
solo,47,16,10,20.812774760220663
solo,47,16,11,14.306169300026383
solo,47,16,12,-16.905962660970033
solo,47,16,13,14.74875864568996
solo,47,16,14,-17.10567632521645
solo,47,16,15,9.892080417902818
solo,47,16,16,-11.388742691747233
solo,47,16,17,2.299465647052834
solo,47,16,18,-8.06834913378598
solo,47,16,19,21.807003580617177
solo,47,16,20,-4.6970853743819205
solo,47,16,21,-27.03458542852927
solo,47,16,22,-20.799188374298915
solo,47,16,23,4.503764576552754
solo,47,16,24,-3.8156672983966047
solo,47,16,25,24.158950589098154
solo,47,16,26,-10.167537450636502
solo,47,16,27,-13.94966755568425
solo,47,16,28,-27.877115405976248
solo,47,16,29,0.9599618137074089
solo,47,16,30,24.297904114300614
solo,47,17,1,9.872348915128455
solo,47,17,2,32.82038007004111
solo,47,17,3,4.393418851808626
solo,47,17,4,-12.396782196122068
solo,47,17,5,26.056068445888002
solo,47,17,6,20.815534207605026
solo,47,17,7,-13.940607789569007
solo,47,17,8,34.47485022349258
solo,47,17,9,31.20992129787429
solo,47,17,10,10.36020192665356
solo,47,17,11,-24.97134529831512
solo,47,17,12,-4.931280238797768
solo,47,17,13,-22.9177449704966
solo,47,17,14,26.082846008629772
solo,47,17,15,4.020599440186366
solo,47,17,16,-13.201217772419191
solo,47,17,17,17.650809702034366
solo,47,17,18,-26.316946103353665
solo,47,17,19,24.028557329584665
solo,47,17,20,31.912852664495723
solo,47,17,21,17.640859862565698
solo,47,17,22,-22.647129588421635
solo,47,17,23,9.604186715321696
solo,47,17,24,-13.019344083277467
solo,47,17,25,-4.52322616799092
solo,47,17,26,-7.970304733407765
solo,47,17,27,-10.011165356543316
solo,47,17,28,-27.158258759672478
solo,47,17,29,9.39751873691403
solo,47,17,30,-16.33560133983697
solo,47,18,1,23.40372377923066
solo,47,18,2,16.748939657288815
solo,47,18,3,40.34080449470544
solo,47,18,4,3.846690544301765
solo,47,18,5,-40.72343747407048
solo,47,18,6,-14.177730109019592
solo,47,18,7,-38.62166052921617
solo,47,18,8,13.959169718669884
solo,47,18,9,0.28704668617245943
solo,47,18,10,2.01220446202241
solo,47,18,11,0.9030399049629096
solo,47,18,12,-57.32966111410734
solo,47,18,13,-22.52971135678702
solo,47,18,14,9.521799398842163
solo,47,18,15,-9.10224720421084
solo,47,18,16,-38.835504325610216
solo,47,18,17,41.202030600937306
solo,47,18,18,1.9890537386907141
solo,47,18,19,26.013097181916848
solo,47,18,20,-41.73491354539257
solo,47,18,21,9.799334053199559
solo,47,18,22,50.73457173924095
solo,47,18,23,-40.22967408792664
solo,47,18,24,50.03583492886875
solo,47,18,25,32.68162275344321
solo,47,18,26,-11.404100918156132
solo,47,18,27,35.8638204505303
solo,47,18,28,64.00138308245741
solo,47,18,29,0.4460930692098941
solo,47,18,30,-19.101619580194438
solo,47,19,1,6.740548781017559
solo,47,19,2,1.0162364619872868
solo,47,19,3,-1.5853817640461543
solo,47,19,4,6.405565084323465
solo,47,19,5,-3.2180854296332697
solo,47,19,6,6.568312861839557
solo,47,19,7,4.99176861508894
solo,47,19,8,4.921507352786076
solo,47,19,9,8.042764666062952
solo,47,19,10,5.975093804935698
solo,47,19,11,-2.8231015933026242
solo,47,19,12,4.788669367049906
solo,47,19,13,0.06802392287210068
solo,47,19,14,2.893970195128201
solo,47,19,15,-2.0667174571824916
solo,47,19,16,8.871792578983342
solo,47,19,17,-3.0348677269438706
solo,47,19,18,0.853082059172662
solo,47,19,19,4.094113888361347
solo,47,19,20,2.8435444193589188
solo,47,19,21,3.8330151746908285
solo,47,19,22,2.9648903573636805
solo,47,19,23,3.1550862662004313
solo,47,19,24,10.560428603061297
solo,47,19,25,6.6784942503271765
solo,47,19,26,4.383443550194006
solo,47,19,27,-4.840741542768058
solo,47,19,28,-0.1099995920275525
solo,47,19,29,4.134293290150367
solo,47,19,30,2.894249554948221
solo,47,20,1,4.788440216501865
solo,47,20,2,-15.158857097394979
solo,47,20,3,2.934257281742102
solo,47,20,4,-17.084805790421587
solo,47,20,5,5.274346912778551
solo,47,20,6,8.53596166510744
solo,47,20,7,9.03897666043812
solo,47,20,8,-7.196474718335008
solo,47,20,9,-9.99195060744023
solo,47,20,10,-5.93762161297396
solo,47,20,11,6.157847547733983
solo,47,20,12,-2.590936848506839
solo,47,20,13,-3.211283842312639
solo,47,20,14,-16.054127660408895
solo,47,20,15,2.6654443839900495
solo,47,20,16,8.341664947428313
solo,47,20,17,-18.566683078405052
solo,47,20,18,3.6071312129072624
solo,47,20,19,2.0881903757762075
solo,47,20,20,-3.3386003566213382
solo,47,20,21,-4.554681563835121
solo,47,20,22,-15.755986013112832
solo,47,20,23,-9.50325800392407
solo,47,20,24,5.850821427132068
solo,47,20,25,-0.34965857388152344
solo,47,20,26,-10.365535949950306
solo,47,20,27,8.804687284663817
solo,47,20,28,-6.5712311651144475
solo,47,20,29,-14.859395144354842
solo,47,20,30,3.0033181107938844
solo,47,21,1,35.86947418755594
solo,47,21,2,22.790224148637307
solo,47,21,3,-6.274270753177262
solo,47,21,4,-13.857392591235524
solo,47,21,5,-2.594319787620833
solo,47,21,6,17.547667811885617
solo,47,21,7,-21.218100846430048
solo,47,21,8,-33.06559340524305
solo,47,21,9,-9.041539589426662
solo,47,21,10,-55.45411211824529
solo,47,21,11,4.437727083601416
solo,47,21,12,15.321842506706446
solo,47,21,13,-42.656181222309584
solo,47,21,14,33.416764151291545
solo,47,21,15,4.068251258378922
solo,47,21,16,-22.487304830168696
solo,47,21,17,56.244725002527005
solo,47,21,18,-52.40447405780996
solo,47,21,19,17.53074036879083
solo,47,21,20,-54.9131190041185
solo,47,21,21,29.87741005087132
solo,47,21,22,15.847408576555367
solo,47,21,23,28.88441935528691
solo,47,21,24,54.003262730577575
solo,47,21,25,5.910388689105687
solo,47,21,26,-39.14855458391641
solo,47,21,27,-59.25647266879962
solo,47,21,28,6.614289325038726
solo,47,21,29,-42.42511608966062
solo,47,21,30,16.431956301351477
solo,47,22,1,1.450145600169897
solo,47,22,2,11.394261013219833
solo,47,22,3,15.676185864445856
solo,47,22,4,1.794401065898029
solo,47,22,5,-24.947713186754008
solo,47,22,6,12.417709029462877
solo,47,22,7,-7.406892711693494
solo,47,22,8,9.030839670654501
solo,47,22,9,-16.364701784801568
solo,47,22,10,-23.83660043117213
solo,47,22,11,-6.529900610189209
solo,47,22,12,-1.3962219567211207
solo,47,22,13,17.203579035417796
solo,47,22,14,25.759128461715193
solo,47,22,15,-32.010258660856614
solo,47,22,16,-23.71722656890028
solo,47,22,17,-18.715961443384096
solo,47,22,18,16.877612324983573
solo,47,22,19,-0.7965511266754319
solo,47,22,20,-1.0673216568886659
solo,47,22,21,-31.985917246952802
solo,47,22,22,-10.069649738397636
solo,47,22,23,-1.355179226110927
solo,47,22,24,-25.520021241224256
solo,47,22,25,28.00065108676136
solo,47,22,26,14.560585179080647
solo,47,22,27,5.21428770837219
solo,47,22,28,-7.8459769000038975
solo,47,22,29,-32.771080030975384
solo,47,22,30,16.957788481519778
solo,47,23,1,-12.407224290522837
solo,47,23,2,-0.2539760032685656
solo,47,23,3,18.563249271108585
solo,47,23,4,0.947794031365607
solo,47,23,5,1.8150959023118745
solo,47,23,6,-8.007202502627806
solo,47,23,7,14.45889695713889
solo,47,23,8,-4.4162983437190455
solo,47,23,9,-6.4017185671794365
solo,47,23,10,4.948368278281091
solo,47,23,11,-4.954898553648967
solo,47,23,12,1.1450124512975641
solo,47,23,13,-4.103537944344794
solo,47,23,14,9.155792072095373
solo,47,23,15,-3.3713792326323926
solo,47,23,16,11.452524175253792
solo,47,23,17,-5.660903608142842
solo,47,23,18,-0.3233093826832629
solo,47,23,19,14.222708298603951
solo,47,23,20,1.2726601494709904
solo,47,23,21,1.202200604997433
solo,47,23,22,18.531651191070956
solo,47,23,23,3.904062827430778
solo,47,23,24,18.506276159158215
solo,47,23,25,-6.464069190560696
solo,47,23,26,-3.0744885770495642
solo,47,23,27,4.889258012199328
solo,47,23,28,14.077970938897757
solo,47,23,29,6.1117108233427295
solo,47,23,30,4.233774052355294
solo,47,24,1,-5.17249565245686
solo,47,24,2,1.793729009898426
solo,47,24,3,-9.974306937836166
solo,47,24,4,3.844061057042957
solo,47,24,5,-4.826130767396254
solo,47,24,6,1.5130237659097183
solo,47,24,7,4.077134877505529
solo,47,24,8,-4.333511619588748
solo,47,24,9,3.092117784486506
solo,47,24,10,-5.58107750909644
solo,47,24,11,-8.30852132763492
solo,47,24,12,0.16380082448916156
solo,47,24,13,-4.355310860740309
solo,47,24,14,-8.43717559052872
solo,47,24,15,-1.0221724860039139
solo,47,24,16,0.9375402930010228
solo,47,24,17,-7.892455118539873
solo,47,24,18,-7.923853801034413
solo,47,24,19,-6.941813373450264
solo,47,24,20,-5.063153843014662
solo,47,24,21,3.7070199333117806
solo,47,24,22,-4.505877463022189
solo,47,24,23,3.4902070374538887
solo,47,24,24,-6.779429216553019
solo,47,24,25,-3.566861859747789
solo,47,24,26,-4.864503588826999
solo,47,24,27,-9.195538519932569
solo,47,24,28,1.998698049547679
solo,47,24,29,-0.4756977119392687
solo,47,24,30,-5.3974453853033
solo,47,25,1,-0.8261019470036928
solo,47,25,2,17.45406026993558
solo,47,25,3,40.27505555899917
solo,47,25,4,33.49048300163727
solo,47,25,5,34.35341180927563
solo,47,25,6,-3.7056923917310485
solo,47,25,7,-41.53266907418208
solo,47,25,8,-41.79181056758249
solo,47,25,9,17.76076204079601
solo,47,25,10,-52.31927949996961
solo,47,25,11,-65.94533217932127
solo,47,25,12,53.625222521359305
solo,47,25,13,55.871219755729356
solo,47,25,14,-29.036517898970033
solo,47,25,15,-18.784697470872857
solo,47,25,16,-59.19148977182802
solo,47,25,17,-36.977027411506
solo,47,25,18,6.845113245525013
solo,47,25,19,-57.29679932445758
solo,47,25,20,37.55435235047196
solo,47,25,21,44.850323732464574
solo,47,25,22,-9.450671770635893
solo,47,25,23,26.4216964259563
solo,47,25,24,43.26636128707375
solo,47,25,25,35.26244247295807
solo,47,25,26,-55.040993299613774
solo,47,25,27,56.05543597888753
solo,47,25,28,-7.437355291359864
solo,47,25,29,-58.000384122526754
solo,47,25,30,-55.74911842950854
solo,47,26,1,9.306714105356061
solo,47,26,2,-11.278134513895896
solo,47,26,3,-7.872267496635118
solo,47,26,4,12.778731261750394
solo,47,26,5,10.858890885760008
solo,47,26,6,-11.652289290235977
solo,47,26,7,6.7375158392979095
solo,47,26,8,12.187051273076836
solo,47,26,9,14.336100736734295
solo,47,26,10,8.182579432014759
solo,47,26,11,6.722701013661524
solo,47,26,12,-9.76993677081235
solo,47,26,13,-5.017123043552861
solo,47,26,14,8.096153921497585
solo,47,26,15,4.4406876917831255
solo,47,26,16,15.068475783383608
solo,47,26,17,7.857446819061352
solo,47,26,18,-4.371337082668848
solo,47,26,19,-6.889858484278836
solo,47,26,20,-6.029687690756173
solo,47,26,21,0.15536536553122815
solo,47,26,22,10.037803552188084
solo,47,26,23,5.8176153832998985
solo,47,26,24,10.784496231084233
solo,47,26,25,1.2183485490445847
solo,47,26,26,-9.200654048583878
solo,47,26,27,-1.9656725611396162
solo,47,26,28,-12.81369257219507
solo,47,26,29,17.497309588026376
solo,47,26,30,14.776666122202759
solo,47,27,1,-14.49151906341671
solo,47,27,2,13.455734187670757
solo,47,27,3,22.380736278249437
solo,47,27,4,-20.707028909247008
solo,47,27,5,-24.188971165871898
solo,47,27,6,2.8045380844241805
solo,47,27,7,-5.646056310409165
solo,47,27,8,-16.921629857335553
solo,47,27,9,-25.392366213351522
solo,47,27,10,24.078360567958953
