task,id,trial,order,ori
solo,4,4,17,15.609334726767372
solo,4,4,18,7.865846195922842
solo,4,4,19,22.909347719785586
solo,4,4,20,13.490555223041142
solo,4,4,21,-15.178112668526282
solo,4,4,22,-22.067545537460063
solo,4,4,23,11.02302682901275
solo,4,4,24,-23.396658780683268
solo,4,4,25,-33.334312293701416
solo,4,4,26,-4.168642965526232
solo,4,4,27,1.8311927634419618
solo,4,4,28,4.607058369008101
solo,4,4,29,-18.736405942780706
solo,4,4,30,-12.919492761787026
solo,4,5,1,-27.865710218513158
solo,4,5,2,28.873947061084102
solo,4,5,3,-23.17312597611742
solo,4,5,4,10.719062367480355
solo,4,5,5,13.916801715942839
solo,4,5,6,8.7194908696274
solo,4,5,7,19.836794121391527
solo,4,5,8,-18.246101798323096
solo,4,5,9,-24.00044853203724
solo,4,5,10,-25.56094892006133
solo,4,5,11,-10.03348635395622
solo,4,5,12,9.057373531765045
solo,4,5,13,32.86873887249078
solo,4,5,14,-4.808221307510834
solo,4,5,15,-7.439296050202422
solo,4,5,16,-12.2522901254506
solo,4,5,17,24.971265519096306
solo,4,5,18,-15.913773531045166
solo,4,5,19,-25.832102971118125
solo,4,5,20,23.248807926886734
solo,4,5,21,22.31390115790728
solo,4,5,22,-2.1388226489372144
solo,4,5,23,-23.517034137304428
solo,4,5,24,31.606600129179817
solo,4,5,25,1.4586646797382556
solo,4,5,26,-4.974811917420119
solo,4,5,27,26.93554353335069
solo,4,5,28,2.9888254395973135
solo,4,5,29,24.500396900811587
solo,4,5,30,33.73996066164733
solo,4,6,1,-6.916227165530316
solo,4,6,2,2.134036892996173
solo,4,6,3,4.532537788670762
solo,4,6,4,0.5213321744786192
solo,4,6,5,-0.8185562123301438
solo,4,6,6,-2.42327396251763
solo,4,6,7,0.4896816986963195
solo,4,6,8,-7.649659710427526
solo,4,6,9,-3.004937649299345
solo,4,6,10,-8.447735035422435
solo,4,6,11,-7.17772289295759
solo,4,6,12,2.6702432599584824
solo,4,6,13,-9.104436341878737
solo,4,6,14,-8.622818987450882
solo,4,6,15,-5.994527196646505
solo,4,6,16,0.06404984438403893
solo,4,6,17,-4.401306055088677
solo,4,6,18,-9.721628052582533
solo,4,6,19,-7.404711385035965
solo,4,6,20,-8.016055078132615
solo,4,6,21,-4.888371118344189
solo,4,6,22,3.590888706995875
solo,4,6,23,-7.938048406041176
solo,4,6,24,2.7407305688748167
solo,4,6,25,-6.963459244706824
solo,4,6,26,2.7354346189099505
solo,4,6,27,3.827462359483661
solo,4,6,28,-0.19482136329911093
solo,4,6,29,-0.07916685614463503
solo,4,6,30,-3.538935199611874
solo,4,7,1,60.844912436418554
solo,4,7,2,-5.634363925046273
solo,4,7,3,66.99467211580684
solo,4,7,4,4.163305550896908
solo,4,7,5,-54.49832885667544
solo,4,7,6,-2.455414040812016
solo,4,7,7,-35.866393579898485
solo,4,7,8,-38.77794924758342
solo,4,7,9,-38.266083936868384
solo,4,7,10,18.94886540893617
solo,4,7,11,-52.78166662860538
solo,4,7,12,49.96851639167302
solo,4,7,13,-32.75309175090496
solo,4,7,14,51.205401999866965
solo,4,7,15,36.854636848194374
solo,4,7,16,37.925684359280154
solo,4,7,17,-42.78006424686751
solo,4,7,18,-13.989209852756261
solo,4,7,19,-54.00260565675076
solo,4,7,20,19.966413858529563
solo,4,7,21,57.92202209721083
solo,4,7,22,-19.643729884905724
solo,4,7,23,-9.136912300794478
solo,4,7,24,-40.177780386793444
solo,4,7,25,12.265685522502636
solo,4,7,26,-32.53922318587166
solo,4,7,27,47.61424124511257
solo,4,7,28,18.223064727670746
solo,4,7,29,29.874759526469006
solo,4,7,30,50.530635392565884
solo,4,8,1,36.431977022395145
solo,4,8,2,-63.1463846972226
solo,4,8,3,-66.91783100328561
solo,4,8,4,-7.274415139174522
solo,4,8,5,28.57064855397158
solo,4,8,6,-33.7155664995571
solo,4,8,7,-17.090100109626064
solo,4,8,8,53.713544068959294
solo,4,8,9,47.8498488571653
solo,4,8,10,48.9006274931409
solo,4,8,11,-62.62480394512049
solo,4,8,12,6.211946641771945
solo,4,8,13,59.76166264609432
solo,4,8,14,14.238567887176458
solo,4,8,15,59.20030826138134
solo,4,8,16,32.76526985473804
solo,4,8,17,3.9482148938539297
solo,4,8,18,-61.32122977541172
solo,4,8,19,-44.90705202409566
solo,4,8,20,-32.63606780664719
solo,4,8,21,-33.50881747584394
solo,4,8,22,-14.606262980277805
solo,4,8,23,17.937662142989808
solo,4,8,24,-12.418362676760438
solo,4,8,25,-50.06226103161116
solo,4,8,26,-33.13910569367903
solo,4,8,27,53.987851007012424
solo,4,8,28,-29.887713686033777
solo,4,8,29,-19.10250071070105
solo,4,8,30,28.84034592439768
solo,4,9,1,-11.935247952139267
solo,4,9,2,8.1890542750178
solo,4,9,3,8.664776711911973
solo,4,9,4,17.801535660792496
solo,4,9,5,7.803120296905423
solo,4,9,6,-9.107559722541634
solo,4,9,7,-4.425914277237773
solo,4,9,8,0.9344093802548734
solo,4,9,9,-5.723178322318233
solo,4,9,10,-5.188488780112692
solo,4,9,11,-4.072389586854751
solo,4,9,12,17.810235946846454
solo,4,9,13,12.511745118707168
solo,4,9,14,11.359742757996184
solo,4,9,15,0.13407385009056583
solo,4,9,16,15.103266177058643
solo,4,9,17,10.207849502815595
solo,4,9,18,-0.1499414089263027
solo,4,9,19,10.491744748650476
solo,4,9,20,-8.801623972013914
solo,4,9,21,17.895428264249066
solo,4,9,22,-4.714994141954364
solo,4,9,23,3.666488487060743
solo,4,9,24,-0.07089126178077976
solo,4,9,25,8.653137231549103
solo,4,9,26,-10.263761664113265
solo,4,9,27,16.740878679113795
solo,4,9,28,-1.1635739830243708
solo,4,9,29,-1.1004986767046674
solo,4,9,30,-11.24942333929835
solo,4,10,1,51.38368570017869
solo,4,10,2,-63.700344003701446
solo,4,10,3,8.155991474963812
solo,4,10,4,13.04736128579161
solo,4,10,5,-19.373352035423082
solo,4,10,6,-61.02504513001284
solo,4,10,7,48.810437794114875
solo,4,10,8,56.89188354421087
solo,4,10,9,-59.73533587314215
solo,4,10,10,-57.371043430407724
solo,4,10,11,-13.904458858272761
solo,4,10,12,0.5963252729028881
solo,4,10,13,18.389569726264767
solo,4,10,14,-62.489581157644565
solo,4,10,15,-49.06904685277952
solo,4,10,16,-34.40689464172664
solo,4,10,17,32.549464243301784
solo,4,10,18,-1.520714381146334
solo,4,10,19,7.53633494395865
solo,4,10,20,38.1108600613514
solo,4,10,21,16.04540563547681
solo,4,10,22,-7.098796780966779
solo,4,10,23,-58.039289544270346
solo,4,10,24,3.4372528224623693
solo,4,10,25,-62.8651716697367
solo,4,10,26,28.915304074464586
solo,4,10,27,39.87476053026026
solo,4,10,28,41.18645044035787
solo,4,10,29,3.4588539868534838
solo,4,10,30,52.20913282231618
solo,4,11,1,31.828837425780186
solo,4,11,2,27.82670810989361
solo,4,11,3,10.62300978775017
solo,4,11,4,-14.742031359195238
solo,4,11,5,-23.01549557603564
solo,4,11,6,34.74165046552296
solo,4,11,7,-27.031863727755173
solo,4,11,8,10.737631206575493
solo,4,11,9,5.846070002362687
solo,4,11,10,34.897951740209166
solo,4,11,11,-8.116083836782146
solo,4,11,12,2.385682887373143
solo,4,11,13,-22.380588005589743
solo,4,11,14,7.994916768745725
solo,4,11,15,-22.342899286308054
solo,4,11,16,29.301542492295567
solo,4,11,17,33.9483422461418
solo,4,11,18,18.146733460849035
solo,4,11,19,-14.423038669419157
solo,4,11,20,9.128836211898573
solo,4,11,21,-10.313282072237918
solo,4,11,22,20.210375665767558
solo,4,11,23,-18.352794031348303
solo,4,11,24,11.05576948166312
solo,4,11,25,-0.390878338166182
solo,4,11,26,-13.536328525306828
solo,4,11,27,-5.284769816284445
solo,4,11,28,-13.67636724881536
solo,4,11,29,11.001885780010987
solo,4,11,30,-16.06952323959559
solo,4,12,1,-15.784429280471265
solo,4,12,2,9.179206533538338
solo,4,12,3,4.945830768968619
solo,4,12,4,-10.936471723627538
solo,4,12,5,4.129889878709655
solo,4,12,6,5.019018421778842
solo,4,12,7,-17.98151497265555
solo,4,12,8,-9.218904490738904
solo,4,12,9,12.944795172855514
solo,4,12,10,8.318274488416744
solo,4,12,11,-9.434666067619741
solo,4,12,12,-5.2541271236507505
solo,4,12,13,-6.283775580608868
solo,4,12,14,0.20121507860770294
solo,4,12,15,2.6706259462348783
solo,4,12,16,-15.447381818137913
solo,4,12,17,11.762869751027303
solo,4,12,18,-0.6835872968585335
solo,4,12,19,9.05663276241691
solo,4,12,20,-2.3031044502170843
solo,4,12,21,-17.90076565686946
solo,4,12,22,-7.576467617812064
solo,4,12,23,-7.140033009712031
solo,4,12,24,-9.316651096105641
solo,4,12,25,11.488772472320154
solo,4,12,26,-2.2479169806402552
solo,4,12,27,-7.965034008529631
solo,4,12,28,-7.062093224730564
solo,4,12,29,-13.022121096838255
solo,4,12,30,-4.158085779050584
solo,4,13,1,-4.455774882447333
solo,4,13,2,2.3952451233266743
solo,4,13,3,-1.3425268365949403
solo,4,13,4,-2.3252275247952614
solo,4,13,5,-3.1907441350296217
solo,4,13,6,-2.3519692982384175
solo,4,13,7,-2.616667331788113
solo,4,13,8,1.3686201338469193
solo,4,13,9,-8.170910153611722
solo,4,13,10,-6.125705653861381
solo,4,13,11,-0.9970401857946136
solo,4,13,12,-10.092971555225676
solo,4,13,13,1.1367241929456284
solo,4,13,14,2.0961017097907604
solo,4,13,15,-6.375177297837812
solo,4,13,16,0.16969763176384411
solo,4,13,17,-0.5627801689297911
solo,4,13,18,-8.820738805168823
solo,4,13,19,1.1914076447583195
solo,4,13,20,-5.150594214739588
solo,4,13,21,0.9681343874851329
solo,4,13,22,-10.497811064098862
solo,4,13,23,-6.725691386339713
solo,4,13,24,-3.2944342679426057
solo,4,13,25,-4.150994914753786
solo,4,13,26,-6.356912814180456
solo,4,13,27,-7.486831768763016
solo,4,13,28,-0.08937595506097118
solo,4,13,29,-2.6971853224824134
solo,4,13,30,4.552134713767643
solo,4,14,1,19.765190606945303
solo,4,14,2,-3.1673535247312117
solo,4,14,3,14.749048332367636
solo,4,14,4,-12.005180217365037
solo,4,14,5,-28.46548702333269
solo,4,14,6,28.183013173468623
solo,4,14,7,-18.929310316339524
solo,4,14,8,-5.454790325580355
solo,4,14,9,24.90128126476897
solo,4,14,10,-29.14450991801761
solo,4,14,11,3.741088848959926
solo,4,14,12,-14.454901974273646
solo,4,14,13,4.5689389935138465
solo,4,14,14,-23.960195815546115
solo,4,14,15,-10.261603306628977
solo,4,14,16,-27.390662066299946
solo,4,14,17,12.671033287415256
solo,4,14,18,-1.2889357661684357
solo,4,14,19,28.221281278527847
solo,4,14,20,2.198984809986719
solo,4,14,21,-31.9132889604128
solo,4,14,22,-24.724072465652853
solo,4,14,23,-6.335290449498743
solo,4,14,24,26.047627716774272
solo,4,14,25,3.2587718153712686
solo,4,14,26,3.616890708424343
solo,4,14,27,27.103014858403043
solo,4,14,28,-18.639081471957
solo,4,14,29,-19.738346187404524
solo,4,14,30,-13.153155905717576
solo,4,15,1,-40.36632205090733
solo,4,15,2,-7.634434014044288
solo,4,15,3,-7.638344716904825
solo,4,15,4,-47.45649965956241
solo,4,15,5,-37.00866851299132
solo,4,15,6,39.618857169974945
solo,4,15,7,-8.330179221073763
solo,4,15,8,36.55170357658113
solo,4,15,9,35.82747472529208
solo,4,15,10,-47.56210219698171
solo,4,15,11,21.654101651906927
solo,4,15,12,11.514200848592282
solo,4,15,13,-40.068075274573374
solo,4,15,14,47.75081367886726
solo,4,15,15,13.640364568265099
solo,4,15,16,-32.821714219884456
solo,4,15,17,13.613047789976804
solo,4,15,18,49.647503625763306
solo,4,15,19,35.06737867977212
solo,4,15,20,-0.6793820462892768
solo,4,15,21,-20.824670219312893
solo,4,15,22,-24.853372944134392
solo,4,15,23,31.781148762969494
solo,4,15,24,59.3255785812745
solo,4,15,25,-19.3749849548132
solo,4,15,26,17.261167444751422
solo,4,15,27,27.256243749412292
solo,4,15,28,-45.80890468627031
solo,4,15,29,-20.611278233735206
solo,4,15,30,50.52934809807911
solo,4,16,1,-2.74984808514872
solo,4,16,2,8.605873328680019
solo,4,16,3,0.6817428312175196
solo,4,16,4,3.443992754137689
solo,4,16,5,10.396037847782583
solo,4,16,6,2.1870082604783843
solo,4,16,7,2.000253625773066
solo,4,16,8,-3.5024880505009683
solo,4,16,9,-2.3475211635659896
solo,4,16,10,-2.783910701478611
solo,4,16,11,-4.821046724265038
solo,4,16,12,4.0395339485053565
solo,4,16,13,-1.0677276197204915
solo,4,16,14,-4.787502710924917
solo,4,16,15,2.5462623988697484
solo,4,16,16,6.567498868423737
solo,4,16,17,9.269841470543888
solo,4,16,18,9.92401182333951
solo,4,16,19,8.984534528104414
solo,4,16,20,-3.5129609147235925
solo,4,16,21,-2.5065345290682313
solo,4,16,22,-1.149953807609906
solo,4,16,23,2.7892769427216972
solo,4,16,24,4.528979407065483
solo,4,16,25,10.323249158123216
solo,4,16,26,7.489881131971773
solo,4,16,27,9.959436009315054
solo,4,16,28,6.05532773650094
solo,4,16,29,3.605804545517877
solo,4,16,30,5.8309476899345025
solo,4,17,1,-33.46108949248439
solo,4,17,2,7.84078493393271
solo,4,17,3,-2.2409226456913913
solo,4,17,4,-22.016130042824315
solo,4,17,5,-11.686909656261932
solo,4,17,6,15.822333108942324
solo,4,17,7,-31.09288616247421
solo,4,17,8,-18.809915957131906
solo,4,17,9,10.191272185568323
solo,4,17,10,2.8556156398004617
solo,4,17,11,24.076949202758875
solo,4,17,12,-22.561948466443937
solo,4,17,13,-7.898927077398476
solo,4,17,14,5.4433309973475374
solo,4,17,15,11.430140592484946
solo,4,17,16,0.8340748617637388
solo,4,17,17,19.605733494772487
solo,4,17,18,8.299742562834659
solo,4,17,19,2.9979078904550747
solo,4,17,20,3.261013411054705
solo,4,17,21,-9.737690952295175
solo,4,17,22,-32.94217390629127
solo,4,17,23,-10.084542426064296
solo,4,17,24,18.15404934494714
solo,4,17,25,0.5083157745388931
solo,4,17,26,-2.252235527736154
solo,4,17,27,-10.1362071375519
solo,4,17,28,26.669369196007743
solo,4,17,29,-4.689174990615385
solo,4,17,30,-28.379878755944894
solo,4,18,1,-18.468509547649226
solo,4,18,2,11.42141276943154
solo,4,18,3,3.4166117234807274
solo,4,18,4,-0.6219580274824601
solo,4,18,5,-5.535245634208248
solo,4,18,6,-15.959863125785176
solo,4,18,7,10.957332132924783
solo,4,18,8,8.159282470709847
solo,4,18,9,-12.234380781114758
solo,4,18,10,-6.290162065242406
solo,4,18,11,6.337129727492716
solo,4,18,12,-2.420561280964442
solo,4,18,13,-13.265618065815275
solo,4,18,14,9.412511820274286
solo,4,18,15,6.4042633234502375
solo,4,18,16,-18.545077618989374
solo,4,18,17,-11.848665526508125
solo,4,18,18,-8.579724346940882
solo,4,18,19,-0.5009218708693943
solo,4,18,20,-6.733852573888008
solo,4,18,21,7.853288223417028
solo,4,18,22,-1.7716872519558464
solo,4,18,23,-16.35807149342785
solo,4,18,24,-6.298662531946647
solo,4,18,25,-12.822224124287462
solo,4,18,26,9.122406160140148
solo,4,18,27,-1.0606694666890597
solo,4,18,28,7.8961444765433875
solo,4,18,29,-15.344853323313682
solo,4,18,30,3.680325829213615
solo,4,19,1,4.648788264629985
solo,4,19,2,-3.78867968365798
solo,4,19,3,3.7723646714805845
solo,4,19,4,-5.676584862011156
solo,4,19,5,-6.957771980037183
solo,4,19,6,-10.041641700584531
solo,4,19,7,-3.633418899769458
solo,4,19,8,-9.163373897050821
solo,4,19,9,3.140286378862637
solo,4,19,10,-0.047785559603330086
solo,4,19,11,-5.280849142036454
solo,4,19,12,-0.2231060131315612
solo,4,19,13,2.0591764324993775
solo,4,19,14,-7.510062502219526
solo,4,19,15,3.2078403491063163
solo,4,19,16,-6.117322631290968
solo,4,19,17,4.112805631143578
solo,4,19,18,-4.554018153350517
solo,4,19,19,-9.97048729863224
solo,4,19,20,-2.7708899567685723
solo,4,19,21,-2.6833357092278938
solo,4,19,22,-1.7033638718808515
solo,4,19,23,-1.0421475375655795
solo,4,19,24,-0.916493742621304
solo,4,19,25,-10.318707926474183
solo,4,19,26,-10.884416270469325
solo,4,19,27,-1.7747310605124849
solo,4,19,28,-2.5899437914899117
solo,4,19,29,0.33238215953831585
solo,4,19,30,-3.6245116968749684
solo,4,20,1,60.001487398958204
solo,4,20,2,-17.978817512469334
solo,4,20,3,-20.545687817538635
solo,4,20,4,-6.788209686096835
solo,4,20,5,58.96142176750807
solo,4,20,6,23.6220864411097
solo,4,20,7,55.20705046810558
solo,4,20,8,5.159244162039386
solo,4,20,9,-55.500029241546116
solo,4,20,10,25.89152465742795
solo,4,20,11,-54.194174263001855
solo,4,20,12,-53.37992199136855
solo,4,20,13,54.096657934152375
solo,4,20,14,25.123783041460285
solo,4,20,15,-9.875118929124483
solo,4,20,16,32.46725363553716
solo,4,20,17,1.3390536284265835
solo,4,20,18,-10.81964456229997
solo,4,20,19,0.9706668248223451
solo,4,20,20,40.204481467118285
solo,4,20,21,20.75519674070391
solo,4,20,22,-42.93956674087174
solo,4,20,23,-11.641878127083146
solo,4,20,24,-23.240224844495557
solo,4,20,25,-12.350571701073036
solo,4,20,26,55.174523137316314
solo,4,20,27,-23.680152928656497
solo,4,20,28,-30.85838273574292
solo,4,20,29,-42.884603474943304
solo,4,20,30,47.702553251625844
solo,4,21,1,1.6043789586794848
solo,4,21,2,-0.5010579699616073
solo,4,21,3,8.433968341949926
solo,4,21,4,-3.2811102560639096
solo,4,21,5,9.738416608475118
solo,4,21,6,3.7748361295768973
solo,4,21,7,3.3382633700128164
solo,4,21,8,0.3147793024726049
solo,4,21,9,5.307540212778257
solo,4,21,10,9.675730129780776
solo,4,21,11,2.4707419318569084
solo,4,21,12,7.668490682562243
solo,4,21,13,-4.620958653734203
solo,4,21,14,5.012147121100384
solo,4,21,15,3.3138784518890336
solo,4,21,16,5.381066590297154
solo,4,21,17,-1.3431024764385509
solo,4,21,18,9.64439381871077
solo,4,21,19,-1.1427815810481619
solo,4,21,20,-3.0731044480480545
solo,4,21,21,6.1222172546602796
solo,4,21,22,1.9186398247066236
solo,4,21,23,7.983548342867991
solo,4,21,24,-3.3595596585103262
solo,4,21,25,4.7417114775962155
solo,4,21,26,8.375388208709529
solo,4,21,27,7.705753369715811
solo,4,21,28,-4.040285339516672
solo,4,21,29,-3.6424396042209963
solo,4,21,30,2.4785098591436743
solo,4,22,1,8.38109559169623
solo,4,22,2,22.322252292334497
solo,4,22,3,9.392246054993251
solo,4,22,4,-7.752743640226235
solo,4,22,5,13.808133286143075
solo,4,22,6,-16.60194651202351
solo,4,22,7,11.476734791053786
solo,4,22,8,10.511994999764717
solo,4,22,9,-5.625007998283465
solo,4,22,10,-11.4724704122495
solo,4,22,11,-8.705714488955216
solo,4,22,12,11.365258544778186
solo,4,22,13,33.491709541696885
solo,4,22,14,-17.32327057502686
solo,4,22,15,-27.24727298570447
solo,4,22,16,30.7839029940938
solo,4,22,17,9.000255988011844
solo,4,22,18,-10.902014746153604
solo,4,22,19,5.406548343422472
solo,4,22,20,12.79562084918713
solo,4,22,21,-19.77979811002662
solo,4,22,22,23.063548605174184
solo,4,22,23,19.210917246687956
solo,4,22,24,-28.50982492673161
solo,4,22,25,15.039765392494267
solo,4,22,26,-1.6857870481568895
solo,4,22,27,22.18802873208122
solo,4,22,28,-7.413195376975473
solo,4,22,29,-27.178458383997615
solo,4,22,30,21.959491950897558
solo,4,23,1,-20.136645636951258
solo,4,23,2,-15.160463877378504
solo,4,23,3,10.906127641626341
solo,4,23,4,2.763051262044442
solo,4,23,5,-30.633809041893215
solo,4,23,6,-27.142704253253072
solo,4,23,7,60.63826489311265
solo,4,23,8,-38.960711532694276
solo,4,23,9,-36.844465612123784
solo,4,23,10,9.496887971912642
solo,4,23,11,45.812549877192296
solo,4,23,12,-22.28338417374259
solo,4,23,13,59.26621535619857
solo,4,23,14,-14.53424534967543
solo,4,23,15,-47.18187998471193
solo,4,23,16,2.7140427275941192
solo,4,23,17,-16.51370671169353
solo,4,23,18,15.779104066245296
solo,4,23,19,40.892707041538145
solo,4,23,20,14.035854939223967
solo,4,23,21,-2.3898781987084163
solo,4,23,22,-16.198205949208827
solo,4,23,23,-46.28199710500263
solo,4,23,24,4.956049827346618
solo,4,23,25,24.87827614839675
solo,4,23,26,-17.546938179950402
solo,4,23,27,-40.94113383200015
solo,4,23,28,-1.6150441549635701
solo,4,23,29,6.307819204397319
solo,4,23,30,5.9182626371224245
solo,4,24,1,3.9790834885550375
solo,4,24,2,-6.545957940353475
solo,4,24,3,8.299080897556593
solo,4,24,4,-7.007796450268604
solo,4,24,5,5.603697832919433
solo,4,24,6,3.9300393501436375
solo,4,24,7,17.01072601792767
solo,4,24,8,-9.626499236131448
solo,4,24,9,3.4972175300793786
solo,4,24,10,5.838980847625944
solo,4,24,11,5.623803211461048
solo,4,24,12,4.067431903671832
solo,4,24,13,-2.5292542918106484
solo,4,24,14,-8.728547643993284
solo,4,24,15,10.48770780941722
solo,4,24,16,-10.518795744353366
solo,4,24,17,-4.383123549052716
solo,4,24,18,13.087974532031524
solo,4,24,19,2.3450438600749024
solo,4,24,20,13.78197141239471
solo,4,24,21,-0.6933254983165789
solo,4,24,22,14.57248924217675
solo,4,24,23,-2.1818549611989013
solo,4,24,24,1.3745585445809532
solo,4,24,25,17.239234559381966
solo,4,24,26,14.372116987988498
solo,4,24,27,-3.0712523607471454
solo,4,24,28,14.895906531608475
solo,4,24,29,-5.60262630557898
solo,4,24,30,-9.118030577790435
solo,4,25,1,-1.3159105700569764
solo,4,25,2,2.179428836821627
solo,4,25,3,3.5950501484362896
solo,4,25,4,-7.17866701209889
solo,4,25,5,1.711926215683821
solo,4,25,6,-5.352038683311385
solo,4,25,7,-7.011212790166445
solo,4,25,8,-4.324482419594055
solo,4,25,9,4.427263476806205
solo,4,25,10,-7.500357823866212
solo,4,25,11,-1.7348905998662882
solo,4,25,12,2.613368679735167
solo,4,25,13,4.713191147635522
solo,4,25,14,4.375301587953189
solo,4,25,15,-9.472567902353578
solo,4,25,16,3.0430917194903238
solo,4,25,17,-6.704060551426753
solo,4,25,18,-10.077745961970123
solo,4,25,19,-10.030381655764103
solo,4,25,20,-4.163665394735318
solo,4,25,21,-6.258966314991502
solo,4,25,22,-5.918882749546075
solo,4,25,23,0.6027990093197229
solo,4,25,24,2.505241558668118
solo,4,25,25,-9.453264426905806
solo,4,25,26,-4.116663080052783
solo,4,25,27,-7.102488413006229
solo,4,25,28,-10.44678254007963
solo,4,25,29,4.784817549729587
solo,4,25,30,-6.3884510404874355
solo,4,26,1,26.476393816131008
solo,4,26,2,-8.871472369201776
solo,4,26,3,-9.54378504753489
solo,4,26,4,-15.358250281148905
solo,4,26,5,4.997171566831895
solo,4,26,6,16.10377779706942
solo,4,26,7,7.361013259094392
solo,4,26,8,1.08737245799675
solo,4,26,9,-9.325798603534295
solo,4,26,10,1.0033749476032057
solo,4,26,11,-11.815770064036272
solo,4,26,12,24.339694187697326
solo,4,26,13,-22.99493085889761
solo,4,26,14,-2.4308322425437723
solo,4,26,15,8.904863795944365
solo,4,26,16,-6.606771853670324
solo,4,26,17,23.660398239970313
solo,4,26,18,-25.22847836653736
solo,4,26,19,-34.73485523157372
solo,4,26,20,-30.94140535732666
solo,4,26,21,-34.8826632001184
solo,4,26,22,27.759075257997893
solo,4,26,23,24.55334500752204
solo,4,26,24,-5.844517175122007
solo,4,26,25,1.3406206968920458
solo,4,26,26,18.269369188451307
solo,4,26,27,-20.66917751166944
solo,4,26,28,-7.011944212606004
solo,4,26,29,-6.366931044589009
solo,4,26,30,-23.228886799091526
solo,4,27,1,-16.098303503917236
solo,4,27,2,8.69162751098806
solo,4,27,3,1.7688276380199035
solo,4,27,4,7.973852770400963
solo,4,27,5,7.554984723195844
solo,4,27,6,-2.6177250904594516
solo,4,27,7,4.284563801683763
solo,4,27,8,-8.43214359789074
solo,4,27,9,-14.977636870231045
