task,id,trial,order,ori
solo,52,3,25,-8.527858995136361
solo,52,3,26,-0.1863646894690092
solo,52,3,27,0.9140078178905178
solo,52,3,28,-8.11564577361426
solo,52,3,29,2.2057018435899423
solo,52,3,30,-7.017683601740474
solo,52,4,1,-21.28777160858492
solo,52,4,2,14.095275879516457
solo,52,4,3,-20.32516894708462
solo,52,4,4,26.310635916990364
solo,52,4,5,1.4501916169361877
solo,52,4,6,-14.816715341142654
solo,52,4,7,28.526710061971706
solo,52,4,8,-13.16396073968194
solo,52,4,9,10.66884111921128
solo,52,4,10,5.073322306776802
solo,52,4,11,-26.3095709341384
solo,52,4,12,-16.29799273858533
solo,52,4,13,-9.977884905715847
solo,52,4,14,4.88010757023941
solo,52,4,15,0.04595800397549965
solo,52,4,16,-22.002157313626775
solo,52,4,17,19.170544253173865
solo,52,4,18,24.332294922643264
solo,52,4,19,-7.111524814478543
solo,52,4,20,-20.88431520763008
solo,52,4,21,15.685407129798286
solo,52,4,22,-18.649468211118368
solo,52,4,23,32.78304372721201
solo,52,4,24,-17.924701716301627
solo,52,4,25,4.4050681754607695
solo,52,4,26,27.143014012679494
solo,52,4,27,30.841313471197722
solo,52,4,28,4.283793669659104
solo,52,4,29,31.806281242282395
solo,52,4,30,17.249429398364477
solo,52,5,1,-6.581631533087467
solo,52,5,2,11.3359440145109
solo,52,5,3,4.56885553048777
solo,52,5,4,14.221261459497942
solo,52,5,5,7.458099492826548
solo,52,5,6,10.179949983500578
solo,52,5,7,3.6126440447245614
solo,52,5,8,-7.952300503747043
solo,52,5,9,-0.1274308781285356
solo,52,5,10,10.42368168479609
solo,52,5,11,10.976288002994764
solo,52,5,12,2.7001465971427976
solo,52,5,13,-11.98830750516576
solo,52,5,14,-4.468601055873659
solo,52,5,15,13.623573082943135
solo,52,5,16,10.459877427290792
solo,52,5,17,-3.3809533792195765
solo,52,5,18,11.809762919948337
solo,52,5,19,-6.320909987580158
solo,52,5,20,6.164846962445068
solo,52,5,21,-12.39454482876
solo,52,5,22,-3.6858423503894784
solo,52,5,23,-8.505552793024574
solo,52,5,24,-12.444687494348116
solo,52,5,25,15.051981794338435
solo,52,5,26,16.246829061050686
solo,52,5,27,14.07620948288795
solo,52,5,28,0.8241365226269011
solo,52,5,29,15.07822081454717
solo,52,5,30,-10.961546569236049
solo,52,6,1,-62.92082412788838
solo,52,6,2,53.01006653988604
solo,52,6,3,48.379716981808826
solo,52,6,4,49.44091372718778
solo,52,6,5,-38.89055073354115
solo,52,6,6,20.63687139969568
solo,52,6,7,-36.867116978433145
solo,52,6,8,18.483414841895126
solo,52,6,9,14.440598177296593
solo,52,6,10,-27.447065179326472
solo,52,6,11,-31.71331173409854
solo,52,6,12,-54.57209283866989
solo,52,6,13,-23.347830888914785
solo,52,6,14,0.566461755055272
solo,52,6,15,54.668467885239565
solo,52,6,16,-43.241154613206845
solo,52,6,17,20.44912086410865
solo,52,6,18,-44.12308179249834
solo,52,6,19,26.93702697100919
solo,52,6,20,-12.08633522663986
solo,52,6,21,46.968724484233164
solo,52,6,22,20.247675591175636
solo,52,6,23,34.5648836165839
solo,52,6,24,-18.317038914635646
solo,52,6,25,-43.63512127877941
solo,52,6,26,-37.105469090735966
solo,52,6,27,-26.157444602538007
solo,52,6,28,8.526178119061896
solo,52,6,29,24.827020972800227
solo,52,6,30,-31.722703927131107
solo,52,7,1,6.954671776233258
solo,52,7,2,4.169201068493209
solo,52,7,3,-1.5327598410470902
solo,52,7,4,6.103674647673241
solo,52,7,5,1.3910268396266794
solo,52,7,6,6.301077798840057
solo,52,7,7,-2.890234233011949
solo,52,7,8,6.920497597734782
solo,52,7,9,9.495548929096294
solo,52,7,10,0.8671056555089045
solo,52,7,11,-2.4261240316740427
solo,52,7,12,-2.504657782889396
solo,52,7,13,0.6165502692683251
solo,52,7,14,8.992548494788307
solo,52,7,15,10.235660176422988
solo,52,7,16,-1.8245194046888855
solo,52,7,17,-0.5605348122278144
solo,52,7,18,7.208189987197201
solo,52,7,19,10.383745732394958
solo,52,7,20,-4.457779445817982
solo,52,7,21,-0.5101948140169323
solo,52,7,22,-2.9428933040180745
solo,52,7,23,6.637411888365982
solo,52,7,24,9.977943669369845
solo,52,7,25,-0.19991625810218494
solo,52,7,26,10.528087678130678
solo,52,7,27,3.2605887040597707
solo,52,7,28,4.2528934045241975
solo,52,7,29,-2.4077615860404915
solo,52,7,30,-2.0390488041938593
solo,52,8,1,-13.26208348775262
solo,52,8,2,1.3797030566914188
solo,52,8,3,-18.47377737923116
solo,52,8,4,-11.921838242668478
solo,52,8,5,-28.95259389581036
solo,52,8,6,3.0870196792137463
solo,52,8,7,28.971353804674422
solo,52,8,8,-17.996601753005947
solo,52,8,9,23.47698633303071
solo,52,8,10,-19.83317352026028
solo,52,8,11,28.77715972514958
solo,52,8,12,16.719784160172168
solo,52,8,13,24.02761048973965
solo,52,8,14,-15.28921495742204
solo,52,8,15,12.30600448950711
solo,52,8,16,-25.089153858534225
solo,52,8,17,-31.09534808485712
solo,52,8,18,15.357872445374738
solo,52,8,19,0.26506339056437866
solo,52,8,20,-21.28761089256551
solo,52,8,21,-33.187329565650884
solo,52,8,22,-14.554257427298587
solo,52,8,23,14.940867492634055
solo,52,8,24,-29.97888443508672
solo,52,8,25,0.03146920663133557
solo,52,8,26,17.56602983869236
solo,52,8,27,-18.795402018156807
solo,52,8,28,13.409763254780358
solo,52,8,29,26.960411132741164
solo,52,8,30,-17.55982898129647
solo,52,9,1,55.38413282847809
solo,52,9,2,-59.66983485363086
solo,52,9,3,-1.566667970976951
solo,52,9,4,-15.269220301454169
solo,52,9,5,-49.03595450983417
solo,52,9,6,-30.972050655131795
solo,52,9,7,65.33996045090825
solo,52,9,8,26.788309988433383
solo,52,9,9,32.62497452327189
solo,52,9,10,-37.223635143713054
solo,52,9,11,-43.425286114748815
solo,52,9,12,-6.44976378127005
solo,52,9,13,65.0603427739441
solo,52,9,14,59.446006951378635
solo,52,9,15,23.678464791372022
solo,52,9,16,21.50777254706466
solo,52,9,17,-43.49315971470445
solo,52,9,18,-39.246529808051406
solo,52,9,19,10.127759914356261
solo,52,9,20,58.37486849407196
solo,52,9,21,-5.522232430422676
solo,52,9,22,-37.38609371920164
solo,52,9,23,-13.411938701332616
solo,52,9,24,-2.6793819575072604
solo,52,9,25,50.94135251061962
solo,52,9,26,-31.597898591857543
solo,52,9,27,49.69146343813327
solo,52,9,28,30.082447658778833
solo,52,9,29,-29.813890185769978
solo,52,9,30,-12.284318431203545
solo,52,10,1,-35.593933477881066
solo,52,10,2,18.818659805754294
solo,52,10,3,13.37559930969175
solo,52,10,4,4.659610622235334
solo,52,10,5,37.93860995595314
solo,52,10,6,-16.99701203536334
solo,52,10,7,-33.42265926631305
solo,52,10,8,52.427822067197724
solo,52,10,9,-41.811647601716984
solo,52,10,10,39.614601601463534
solo,52,10,11,-34.95894843087109
solo,52,10,12,54.915394738997634
solo,52,10,13,-16.167059201847678
solo,52,10,14,-14.871111520170459
solo,52,10,15,-28.142777821101134
solo,52,10,16,47.31027848791187
solo,52,10,17,-17.504846830188825
solo,52,10,18,30.123921439034547
solo,52,10,19,21.35801431200248
solo,52,10,20,-57.74973299851497
solo,52,10,21,-64.40582601137284
solo,52,10,22,48.37623630897326
solo,52,10,23,7.059510825367525
solo,52,10,24,-57.806979507336365
solo,52,10,25,-23.600689090390404
solo,52,10,26,45.28659828789324
solo,52,10,27,6.543114247915923
solo,52,10,28,-24.84277360085308
solo,52,10,29,-49.78561611850094
solo,52,10,30,-0.1463584979700414
solo,52,11,1,2.9409756284483723
solo,52,11,2,6.073166817889158
solo,52,11,3,5.505354158802344
solo,52,11,4,1.545845296721959
solo,52,11,5,7.6287618035214635
solo,52,11,6,4.655930498870591
solo,52,11,7,-4.5997232548030755
solo,52,11,8,9.593810014278391
solo,52,11,9,0.07952493610421563
solo,52,11,10,7.520278769597338
solo,52,11,11,3.673772313295631
solo,52,11,12,2.120502842622434
solo,52,11,13,10.993474964483346
solo,52,11,14,4.98050713286049
solo,52,11,15,-1.300489776511947
solo,52,11,16,4.903074669526541
solo,52,11,17,-1.1185722764165007
solo,52,11,18,1.8874902351193104
solo,52,11,19,-3.9849461130414934
solo,52,11,20,8.496120197163837
solo,52,11,21,8.99719273056019
solo,52,11,22,5.981482771681176
solo,52,11,23,8.870506392295539
solo,52,11,24,-4.692476617903461
solo,52,11,25,10.444376166787803
solo,52,11,26,-3.6921429653104862
solo,52,11,27,1.4004402327323646
solo,52,11,28,-2.1685321191352624
solo,52,11,29,-4.497440360583603
solo,52,11,30,-2.238265089656659
solo,52,12,1,-2.4125598282063834
solo,52,12,2,28.553504096742742
solo,52,12,3,-6.308350135717518
solo,52,12,4,29.025246840990697
solo,52,12,5,24.370165808339486
solo,52,12,6,-13.900519722322912
solo,52,12,7,-6.722120755223386
solo,52,12,8,-15.87977527482569
solo,52,12,9,11.832222324584947
solo,52,12,10,-10.951894239542924
solo,52,12,11,-16.941164263214418
solo,52,12,12,32.4066605977123
solo,52,12,13,-13.594996269907455
solo,52,12,14,-15.127174495237533
solo,52,12,15,31.617153893243888
solo,52,12,16,-27.329341785974492
solo,52,12,17,22.590625025152725
solo,52,12,18,-8.072484154613896
solo,52,12,19,-18.838130786099022
solo,52,12,20,25.550035857131775
solo,52,12,21,6.992550391330845
solo,52,12,22,-10.268596283570318
solo,52,12,23,-1.144409935610696
solo,52,12,24,-7.41287167964348
solo,52,12,25,23.99353150482211
solo,52,12,26,15.217931142606886
solo,52,12,27,-21.77466101577135
solo,52,12,28,16.914364635385496
solo,52,12,29,1.4821055270176586
solo,52,12,30,16.132952980419915
solo,52,13,1,-17.33314367880888
solo,52,13,2,11.354798230184716
solo,52,13,3,-6.95423846640837
solo,52,13,4,-16.875956484832166
solo,52,13,5,0.6745458545028171
solo,52,13,6,-5.734775545742465
solo,52,13,7,-4.699708288432692
solo,52,13,8,-10.26252623157098
solo,52,13,9,6.729734533117131
solo,52,13,10,11.40956724674512
solo,52,13,11,-3.9265046749000057
solo,52,13,12,-13.420493526736898
solo,52,13,13,12.861464736772756
solo,52,13,14,-9.99944429736561
solo,52,13,15,1.527150855255833
solo,52,13,16,-14.527286777324534
solo,52,13,17,-8.998571944717646
solo,52,13,18,1.358226176400688
solo,52,13,19,11.042278504453037
solo,52,13,20,-7.019970722574936
solo,52,13,21,11.066062346126998
solo,52,13,22,-6.178956116394453
solo,52,13,23,-3.7370896084488905
solo,52,13,24,3.3503074353574647
solo,52,13,25,7.661299483601525
solo,52,13,26,-3.839237348344465
solo,52,13,27,-16.781876946437997
solo,52,13,28,-5.721379455065502
solo,52,13,29,3.2182268258355045
solo,52,13,30,-16.242502114247078
solo,52,14,1,7.231608586542464
solo,52,14,2,11.14831849935199
solo,52,14,3,2.1452647998901355
solo,52,14,4,-2.896028762194824
solo,52,14,5,4.577606656431232
solo,52,14,6,11.896033074060686
solo,52,14,7,0.7019882819259102
solo,52,14,8,-10.425397818164125
solo,52,14,9,-2.664303836116858
solo,52,14,10,15.786999371193726
solo,52,14,11,-12.471527960798884
solo,52,14,12,-1.0661824537838562
solo,52,14,13,-10.275989176968487
solo,52,14,14,-0.8941462922255603
solo,52,14,15,16.47201267919095
solo,52,14,16,-6.955230976930718
solo,52,14,17,10.783230662208656
solo,52,14,18,15.368960654788467
solo,52,14,19,5.09164877520838
solo,52,14,20,3.7791240124579133
solo,52,14,21,16.84292513519882
solo,52,14,22,-0.21012035094501513
solo,52,14,23,16.928315370074348
solo,52,14,24,5.922667732328762
solo,52,14,25,-10.002474082981632
solo,52,14,26,-6.743588325942319
solo,52,14,27,16.594768922795538
solo,52,14,28,-10.81446624031836
solo,52,14,29,4.4849678300398885
solo,52,14,30,-0.3369847663172152
solo,52,15,1,15.901697384879668
solo,52,15,2,-31.266040647181455
solo,52,15,3,28.05891960582464
solo,52,15,4,-6.681199967506828
solo,52,15,5,-9.27631447956302
solo,52,15,6,-22.19857259148162
solo,52,15,7,24.358075134247052
solo,52,15,8,-7.73901077841284
solo,52,15,9,-3.284903689623114
solo,52,15,10,-33.57476707211297
solo,52,15,11,7.2599274822601885
solo,52,15,12,-2.5282208509636845
solo,52,15,13,27.691152087421912
solo,52,15,14,0.16660890028277464
solo,52,15,15,19.97265603334671
solo,52,15,16,-12.210543787251765
solo,52,15,17,-31.804211130040542
solo,52,15,18,22.8729000134353
solo,52,15,19,27.074456891894698
solo,52,15,20,-23.21935000020654
solo,52,15,21,-26.345797689055296
solo,52,15,22,-17.596081563487353
solo,52,15,23,-12.97126445906143
solo,52,15,24,-19.896902064991366
solo,52,15,25,-10.183923214942773
solo,52,15,26,17.948153971731053
solo,52,15,27,-19.06167396719116
solo,52,15,28,-18.33782827071846
solo,52,15,29,5.403041985791624
solo,52,15,30,21.46901673267658
solo,52,16,1,1.3426152046774718
solo,52,16,2,-5.493597892346488
solo,52,16,3,-5.512260115174916
solo,52,16,4,-10.267427579710919
solo,52,16,5,1.839621834235242
solo,52,16,6,3.293629134313413
solo,52,16,7,-2.0791035753696967
solo,52,16,8,-1.8908596251539542
solo,52,16,9,-1.2204865212738625
solo,52,16,10,-3.9894382515407507
solo,52,16,11,-10.836418361978273
solo,52,16,12,-10.36423196333879
solo,52,16,13,-9.350493081637556
solo,52,16,14,2.4804594840772936
solo,52,16,15,-9.075456516270174
solo,52,16,16,-1.5390738426860953
solo,52,16,17,-0.6059995895122636
solo,52,16,18,-0.22839881252050986
solo,52,16,19,0.11658468594922411
solo,52,16,20,1.631873718070553
solo,52,16,21,-1.7709378939715403
solo,52,16,22,-6.490316662426585
solo,52,16,23,-2.5809834112873933
solo,52,16,24,0.11760345968102293
solo,52,16,25,-1.969937067035099
solo,52,16,26,-7.932224635840276
solo,52,16,27,3.6464916269847514
solo,52,16,28,-0.35128950270272874
solo,52,16,29,-6.259225458245012
solo,52,16,30,-4.6607187879661005
solo,52,17,1,-25.120617426714503
solo,52,17,2,-60.181988070195615
solo,52,17,3,46.087149458186744
solo,52,17,4,-10.577004489720068
solo,52,17,5,-15.796552738097418
solo,52,17,6,-6.988826995597194
solo,52,17,7,-16.662054363164813
solo,52,17,8,31.73889435804604
solo,52,17,9,60.58443449602328
solo,52,17,10,-40.62656216928406
solo,52,17,11,43.5766649023833
solo,52,17,12,38.870569699671066
solo,52,17,13,-33.344792109467676
solo,52,17,14,10.590697954132878
solo,52,17,15,42.23407781928523
solo,52,17,16,38.69668591176293
solo,52,17,17,-22.343497297202347
solo,52,17,18,-39.31455014853954
solo,52,17,19,34.458037906075134
solo,52,17,20,55.73182203625714
solo,52,17,21,-16.828571427625022
solo,52,17,22,-46.826089722507774
solo,52,17,23,-53.93117939146882
solo,52,17,24,54.23208736652825
solo,52,17,25,-14.874278255236135
solo,52,17,26,-42.314773556952815
solo,52,17,27,-15.11723531502254
solo,52,17,28,65.2827886687955
solo,52,17,29,11.577268598114898
solo,52,17,30,17.187394301533928
solo,52,18,1,-15.68760390015743
solo,52,18,2,-3.3086193507378603
solo,52,18,3,9.176457546354673
solo,52,18,4,-12.739261211323992
solo,52,18,5,-4.150027065199932
solo,52,18,6,8.794590070561227
solo,52,18,7,-13.57638054480475
solo,52,18,8,-8.207400629314321
solo,52,18,9,-14.692360184599089
solo,52,18,10,-0.8083815228712723
solo,52,18,11,3.724528672069237
solo,52,18,12,7.93806312202965
solo,52,18,13,-16.682481499847665
solo,52,18,14,11.050047940571698
solo,52,18,15,-18.271817649418406
solo,52,18,16,-8.16790910082841
solo,52,18,17,11.279223928632351
solo,52,18,18,6.4728217668246515
solo,52,18,19,-13.511708314013283
solo,52,18,20,7.675430894778426
solo,52,18,21,-2.294741889856329
solo,52,18,22,1.1206980957905834
solo,52,18,23,4.059529762089838
solo,52,18,24,12.215582235295546
solo,52,18,25,-10.531611552537573
solo,52,18,26,-15.555403612307597
solo,52,18,27,3.8893403185938134
solo,52,18,28,-1.53530515031186
solo,52,18,29,-11.365618640127096
solo,52,18,30,-6.309682535334808
solo,52,19,1,-0.8261858483548963
solo,52,19,2,2.7542376413931553
solo,52,19,3,2.6466306736022656
solo,52,19,4,-3.8380653871546606
solo,52,19,5,-4.419135075366725
solo,52,19,6,2.1710693971238477
solo,52,19,7,7.218380184691096
solo,52,19,8,9.730371931706532
solo,52,19,9,0.5906737383010263
solo,52,19,10,-1.3249434255656123
solo,52,19,11,-4.618645852473129
solo,52,19,12,8.854936491358036
solo,52,19,13,-4.737735055825777
solo,52,19,14,8.964772892837361
solo,52,19,15,-0.7087179918206932
solo,52,19,16,5.6641266743923655
solo,52,19,17,1.0403062325178816
solo,52,19,18,9.510053403938961
solo,52,19,19,9.599228647383299
solo,52,19,20,4.747075474530327
solo,52,19,21,-4.181611537707623
solo,52,19,22,1.353293015410273
solo,52,19,23,-0.767490106877208
solo,52,19,24,-1.6601971800556026
solo,52,19,25,8.542110284235129
solo,52,19,26,6.437148113499781
solo,52,19,27,7.448066698489429
solo,52,19,28,5.301337157631881
solo,52,19,29,5.718247640355802
solo,52,19,30,8.79066116780349
solo,52,20,1,-3.9734483018551323
solo,52,20,2,-8.66176933859013
solo,52,20,3,-1.6375318030125072
solo,52,20,4,-0.6651420538349235
solo,52,20,5,-10.117001257028654
solo,52,20,6,11.143693302636223
solo,52,20,7,0.7080437481896382
solo,52,20,8,16.912002642640356
solo,52,20,9,3.603096918543905
solo,52,20,10,-10.535864206480689
solo,52,20,11,-4.8649713851239405
solo,52,20,12,11.77321956860565
solo,52,20,13,15.76687373544015
solo,52,20,14,7.7310316672113935
solo,52,20,15,16.071425310281604
solo,52,20,16,-12.98256357884448
solo,52,20,17,9.907458038611388
solo,52,20,18,15.822179843860951
solo,52,20,19,3.271813427719831
solo,52,20,20,7.102187432027534
solo,52,20,21,-9.968642540155244
solo,52,20,22,11.742125509490062
solo,52,20,23,-7.373925890366703
solo,52,20,24,-0.6432851587601505
solo,52,20,25,-0.9789402919218197
solo,52,20,26,13.07648557611721
solo,52,20,27,-9.529418698651714
solo,52,20,28,-6.591378079997291
solo,52,20,29,18.862816445043137
solo,52,20,30,15.029429418204359
solo,52,21,1,16.387551927633922
solo,52,21,2,-30.42576677674866
solo,52,21,3,23.702524663913998
solo,52,21,4,5.428954934144656
solo,52,21,5,-21.726868788136237
solo,52,21,6,25.027544325684005
solo,52,21,7,1.4911663606208307
solo,52,21,8,-25.35915133924761
solo,52,21,9,-26.76848477972259
solo,52,21,10,-9.86862589092516
solo,52,21,11,-0.07092417986993382
solo,52,21,12,-7.429888027896411
solo,52,21,13,8.409290626720676
solo,52,21,14,10.932323170843944
solo,52,21,15,-14.259471954805946
solo,52,21,16,-30.869703223642382
solo,52,21,17,-11.39932018770866
solo,52,21,18,28.369772343602904
solo,52,21,19,-31.78216082723008
solo,52,21,20,25.80580574099187
solo,52,21,21,13.885082610169015
solo,52,21,22,-26.108198828717867
solo,52,21,23,2.545834297219109
solo,52,21,24,-8.633378191655424
solo,52,21,25,0.6629427954527074
solo,52,21,26,-13.870606788204618
solo,52,21,27,7.443881196973152
solo,52,21,28,-12.062654138039292
solo,52,21,29,20.593831118626632
solo,52,21,30,-10.051302190046563
solo,52,22,1,-23.33980426067435
solo,52,22,2,-23.295295998814346
solo,52,22,3,19.527797516603194
solo,52,22,4,-14.466484472416276
solo,52,22,5,17.72497233922359
solo,52,22,6,14.79844033966451
solo,52,22,7,7.00634321134644
solo,52,22,8,7.040960051876809
solo,52,22,9,-26.555555773670285
solo,52,22,10,-14.407684471329233
solo,52,22,11,7.386969488767079
solo,52,22,12,-0.5378635443176378
solo,52,22,13,24.10878009742784
solo,52,22,14,26.232904901399905
solo,52,22,15,34.012544834359794
solo,52,22,16,-14.814562110319983
solo,52,22,17,-10.182765079262317
solo,52,22,18,-8.795890317121234
solo,52,22,19,12.035853419887076
solo,52,22,20,-11.026614205230238
solo,52,22,21,12.006296811444358
solo,52,22,22,-8.699200147933766
solo,52,22,23,1.8448893259593007
solo,52,22,24,-3.6677247955844408
solo,52,22,25,-9.377794338420351
solo,52,22,26,9.928331695966236
solo,52,22,27,30.816005344293266
solo,52,22,28,8.985768030199473
solo,52,22,29,16.00529546205243
solo,52,22,30,9.705086644623151
solo,52,23,1,-60.87552775625693
solo,52,23,2,-53.07259151137315
solo,52,23,3,44.813942623238646
solo,52,23,4,52.193907290073
solo,52,23,5,42.29918619988706
solo,52,23,6,-46.54948619185015
solo,52,23,7,37.46129514693726
solo,52,23,8,-3.4750431398828425
solo,52,23,9,-32.47164639912664
solo,52,23,10,7.379434448572908
solo,52,23,11,39.14650124240977
solo,52,23,12,3.4949207910105997
solo,52,23,13,33.250043593126506
solo,52,23,14,11.707541887038943
solo,52,23,15,-38.33498220871056
solo,52,23,16,45.047992925792315
solo,52,23,17,-58.37991944291238
solo,52,23,18,35.74208181569331
solo,52,23,19,10.523221487336855
solo,52,23,20,-5.677823365120815
solo,52,23,21,-55.61321825474958
solo,52,23,22,26.482511867436628
solo,52,23,23,-36.44858772662516
solo,52,23,24,-61.110198599625065
solo,52,23,25,-14.433184327041374
solo,52,23,26,51.85642991086816
solo,52,23,27,0.8872920233652195
solo,52,23,28,-4.360387621634075
solo,52,23,29,-63.76814257460978
solo,52,23,30,2.2844358667313145
solo,52,24,1,0.3294961169944681
solo,52,24,2,3.2546006034097985
solo,52,24,3,-0.8884667886922468
solo,52,24,4,-8.103604967118544
solo,52,24,5,-5.266992647226537
solo,52,24,6,-10.78688834860496
solo,52,24,7,-2.9447513004666614
solo,52,24,8,-7.389065030231462
solo,52,24,9,-1.7598655939398977
solo,52,24,10,0.6719560423210051
solo,52,24,11,4.532461008058805
solo,52,24,12,0.0243564603838351
solo,52,24,13,3.7296610736621254
solo,52,24,14,4.045889776224705
solo,52,24,15,-6.368673356124406
solo,52,24,16,3.2192620481716165
solo,52,24,17,0.23334592944749666
solo,52,24,18,1.9278697720776314
solo,52,24,19,-10.038001391294634
solo,52,24,20,-7.683274333953426
solo,52,24,21,-9.359647433927748
solo,52,24,22,-4.803329913131421
solo,52,24,23,0.49555630236413073
solo,52,24,24,-3.0362053080075952
solo,52,24,25,-10.79654030207132
solo,52,24,26,-10.411292574350297
solo,52,24,27,0.9863393150374247
solo,52,24,28,-2.616201273966862
solo,52,24,29,-8.885218015877797
solo,52,24,30,-2.3127758691672113
solo,52,25,1,-11.086008365247586
solo,52,25,2,-0.2873163852596967
solo,52,25,3,-15.018710596616259
solo,52,25,4,-15.719652994953428
solo,52,25,5,3.6043240084155244
solo,52,25,6,3.5332130753580415
solo,52,25,7,-11.8152663608187
solo,52,25,8,-3.2592939094389664
solo,52,25,9,-6.579493346561183
solo,52,25,10,-15.91583624129386
solo,52,25,11,9.657988726162735
solo,52,25,12,-15.61665575125999
solo,52,25,13,0.3154955162041233
solo,52,25,14,7.458180212409285
solo,52,25,15,-17.25855606685054
solo,52,25,16,0.8697307768825588
solo,52,25,17,-16.07370570166885
solo,52,25,18,2.25698814716937
solo,52,25,19,-2.2875774970829887
solo,52,25,20,3.3975049393506715
solo,52,25,21,-8.507349336376006
solo,52,25,22,8.044498769403592
solo,52,25,23,-1.9311575095372966
solo,52,25,24,0.9897387100645751
solo,52,25,25,-7.769136810426268
solo,52,25,26,-6.651904368489575
solo,52,25,27,-6.061226918974683
solo,52,25,28,12.230631297611168
solo,52,25,29,7.645960296505148
solo,52,25,30,11.83459368531911
solo,52,26,1,-3.826532927719356
solo,52,26,2,3.4024403161136636
solo,52,26,3,-10.29274870150044
solo,52,26,4,-0.6411273434286695
solo,52,26,5,4.307095954037937
solo,52,26,6,3.610455649162155
solo,52,26,7,0.9532964211271349
solo,52,26,8,-9.081321938679412
solo,52,26,9,-1.687718202486753
solo,52,26,10,1.9451148662637916
solo,52,26,11,3.024413816658143
solo,52,26,12,0.37829528722855343
solo,52,26,13,-4.157061486713594
solo,52,26,14,-3.3859775577700972
solo,52,26,15,1.3589016613529505
solo,52,26,16,-7.876436320197081
solo,52,26,17,-5.966072396392207
solo,52,26,18,-4.582567500495831
solo,52,26,19,-8.063691749501377
solo,52,26,20,-9.148714093800452
solo,52,26,21,0.8898626892806067
solo,52,26,22,-2.503951572850797
solo,52,26,23,-4.780094139946064
solo,52,26,24,-10.910061856503923
solo,52,26,25,-5.790125955843058
solo,52,26,26,-6.71083762388858
solo,52,26,27,-8.512966383652474
solo,52,26,28,1.705082624304957
solo,52,26,29,2.981616734417269
solo,52,26,30,-6.638568268577014
solo,52,27,1,-2.665829767505066
solo,52,27,2,-9.005211651996675
solo,52,27,3,-13.761146820402843
solo,52,27,4,4.374917924489395
solo,52,27,5,28.01924461336185
solo,52,27,6,-20.594406795748057
solo,52,27,7,17.605687859413948
solo,52,27,8,2.439897517275476
