task,id,trial,order,ori
solo,39,5,8,41.000855338897736
solo,39,5,9,49.65266688239949
solo,39,5,10,-35.72916678422844
solo,39,5,11,-31.51900256273474
solo,39,5,12,-42.73456571175976
solo,39,5,13,-35.1210711807291
solo,39,5,14,3.659941570850279
solo,39,5,15,47.14516759200711
solo,39,5,16,43.33140160643394
solo,39,5,17,34.453578944555176
solo,39,5,18,-23.61063912108324
solo,39,5,19,-30.511961013710646
solo,39,5,20,-21.764731821983275
solo,39,5,21,49.30830997082306
solo,39,5,22,-19.84257943473179
solo,39,5,23,-22.60589457577761
solo,39,5,24,46.04866024735769
solo,39,5,25,63.82685975263141
solo,39,5,26,63.809091795682775
solo,39,5,27,-31.78762255714713
solo,39,5,28,-54.848884281726015
solo,39,5,29,55.058440994778394
solo,39,5,30,-36.382719597008276
solo,39,6,1,-15.576909436342692
solo,39,6,2,-18.207868012574796
solo,39,6,3,-11.668768535619542
solo,39,6,4,-18.045923830225853
solo,39,6,5,-15.991357155090736
solo,39,6,6,-6.466948161904398
solo,39,6,7,-12.126698460763102
solo,39,6,8,8.573567020986928
solo,39,6,9,-3.192013127961957
solo,39,6,10,9.883549352473356
solo,39,6,11,6.604742656534874
solo,39,6,12,-8.738815015922079
solo,39,6,13,-0.15603942460035114
solo,39,6,14,9.721315359288543
solo,39,6,15,8.85903161449312
solo,39,6,16,6.346954585735439
solo,39,6,17,-4.003803591974197
solo,39,6,18,-18.68356358076994
solo,39,6,19,-4.494113804254219
solo,39,6,20,-8.424093461700267
solo,39,6,21,0.6161447110827041
solo,39,6,22,9.755303937240448
solo,39,6,23,-12.925743417540936
solo,39,6,24,11.811412232120698
solo,39,6,25,-2.500695773343491
solo,39,6,26,11.769781656809442
solo,39,6,27,7.31764838323754
solo,39,6,28,-1.3326049272732305
solo,39,6,29,-11.809182519604953
solo,39,6,30,-6.914309272536336
solo,39,7,1,-2.388981523248148
solo,39,7,2,14.98173868494034
solo,39,7,3,-25.708016216182692
solo,39,7,4,-28.997525208407183
solo,39,7,5,-25.776949984468914
solo,39,7,6,4.805391400761586
solo,39,7,7,6.84059070481505
solo,39,7,8,12.442366323419165
solo,39,7,9,-25.42926430122948
solo,39,7,10,-0.631713997921544
solo,39,7,11,-7.748148044841294
solo,39,7,12,31.425575704968466
solo,39,7,13,-2.180423989326563
solo,39,7,14,-23.592906981792567
solo,39,7,15,26.51509068702974
solo,39,7,16,7.126995872233614
solo,39,7,17,-27.053169513738737
solo,39,7,18,24.761324671305992
solo,39,7,19,26.080910837490997
solo,39,7,20,20.407588315619307
solo,39,7,21,15.715543595552212
solo,39,7,22,23.563812023304344
solo,39,7,23,24.403769672005865
solo,39,7,24,23.29754875183528
solo,39,7,25,20.177558689892436
solo,39,7,26,-19.596528964457583
solo,39,7,27,7.248648729014391
solo,39,7,28,25.313802937283775
solo,39,7,29,-13.790439598176462
solo,39,7,30,-22.214189277681385
solo,39,8,1,-18.29697272050445
solo,39,8,2,8.133688950765396
solo,39,8,3,-6.453663476957907
solo,39,8,4,8.935675241538725
solo,39,8,5,6.975380886055227
solo,39,8,6,0.8618309367281043
solo,39,8,7,-1.053126643438425
solo,39,8,8,5.854020544015825
solo,39,8,9,-7.74827030972245
solo,39,8,10,0.5180285285934545
solo,39,8,11,-16.807528649883153
solo,39,8,12,-23.711980806703004
solo,39,8,13,-25.241546988434564
solo,39,8,14,-13.957249938283688
solo,39,8,15,-21.446465207842337
solo,39,8,16,17.291666951387107
solo,39,8,17,-10.06819531734147
solo,39,8,18,-22.792731949367138
solo,39,8,19,10.828121177920359
solo,39,8,20,11.307602722150754
solo,39,8,21,-0.186499698411005
solo,39,8,22,20.744071396479214
solo,39,8,23,-2.0016330618643607
solo,39,8,24,10.274254985620765
solo,39,8,25,-33.315807470143234
solo,39,8,26,-34.44725003616791
solo,39,8,27,21.683091922239328
solo,39,8,28,-11.583038831338008
solo,39,8,29,19.996154429304163
solo,39,8,30,15.708372433604666
solo,39,9,1,55.42405844255097
solo,39,9,2,26.173461085646252
solo,39,9,3,56.02196640288575
solo,39,9,4,22.54233535668891
solo,39,9,5,31.897457884005576
solo,39,9,6,-61.6584738078768
solo,39,9,7,-24.817625149983996
solo,39,9,8,-58.497708891523516
solo,39,9,9,-30.73289893878227
solo,39,9,10,-23.11017976114684
solo,39,9,11,-29.785619844141152
solo,39,9,12,21.68513897072495
solo,39,9,13,37.43083363432194
solo,39,9,14,-27.542971876771034
solo,39,9,15,-65.65925751860169
solo,39,9,16,-23.880021194203877
solo,39,9,17,-32.87174732221011
solo,39,9,18,7.812241499568742
solo,39,9,19,40.800103415773506
solo,39,9,20,57.32960461072469
solo,39,9,21,-45.072678480749374
solo,39,9,22,-54.630003123610905
solo,39,9,23,15.75606655357737
solo,39,9,24,-58.302714038039085
solo,39,9,25,2.3866137928796434
solo,39,9,26,53.82751115930081
solo,39,9,27,55.38435136443826
solo,39,9,28,-63.62264776504449
solo,39,9,29,-5.455440805509767
solo,39,9,30,31.16824434510754
solo,39,10,1,3.1326698610158523
solo,39,10,2,-6.681997514850126
solo,39,10,3,-7.889436873651508
solo,39,10,4,-7.196697147693541
solo,39,10,5,-8.137958089424181
solo,39,10,6,-5.251826695932467
solo,39,10,7,3.6571311625739895
solo,39,10,8,2.1748732415504985
solo,39,10,9,-2.148292932922553
solo,39,10,10,-3.02545760113715
solo,39,10,11,-5.649108148042663
solo,39,10,12,4.847484882612028
solo,39,10,13,-7.926001081445687
solo,39,10,14,-6.583969196101915
solo,39,10,15,-4.905213779106246
solo,39,10,16,3.1781436652627004
solo,39,10,17,-2.8414786134236376
solo,39,10,18,1.6705985395840788
solo,39,10,19,-7.873402547433425
solo,39,10,20,-5.942719112231169
solo,39,10,21,3.2773308364753486
solo,39,10,22,-6.989374084115827
solo,39,10,23,4.196577791563644
solo,39,10,24,-2.065952579437381
solo,39,10,25,-7.480420380724675
solo,39,10,26,-0.41793372327343903
solo,39,10,27,4.748238452685479
solo,39,10,28,-10.345758964547125
solo,39,10,29,-4.512545053173362
solo,39,10,30,-7.017504314655534
solo,39,11,1,4.042943525249363
solo,39,11,2,22.617809870412977
solo,39,11,3,-15.189309129980984
solo,39,11,4,26.77908490924615
solo,39,11,5,6.164357077402201
solo,39,11,6,14.424655754136325
solo,39,11,7,-27.605394545463497
solo,39,11,8,-24.24486594883176
solo,39,11,9,-29.11763155239082
solo,39,11,10,10.580712659388986
solo,39,11,11,13.590941292255927
solo,39,11,12,-31.83485745625618
solo,39,11,13,-8.440737220399484
solo,39,11,14,-13.73819509947532
solo,39,11,15,-31.10111715010953
solo,39,11,16,10.572081956683952
solo,39,11,17,12.114273160066332
solo,39,11,18,-10.301564965823658
solo,39,11,19,18.220508144902773
solo,39,11,20,-6.482088538466122
solo,39,11,21,-4.215363826870018
solo,39,11,22,3.931914081763395
solo,39,11,23,-12.777644627841745
solo,39,11,24,28.872395842678955
solo,39,11,25,19.21095122124411
solo,39,11,26,-26.986665557652344
solo,39,11,27,14.134701466905568
solo,39,11,28,-1.9779977006757292
solo,39,11,29,-31.1972385949747
solo,39,11,30,-20.046659047125132
solo,39,12,1,10.726284448024025
solo,39,12,2,13.534184651868358
solo,39,12,3,-8.915513518315862
solo,39,12,4,-9.94828768767303
solo,39,12,5,-14.109827321443895
solo,39,12,6,3.245624601949885
solo,39,12,7,-3.3642604636517106
solo,39,12,8,4.91503886453858
solo,39,12,9,33.572570032651896
solo,39,12,10,-0.8672042404738107
solo,39,12,11,16.19469481293922
solo,39,12,12,-3.304461296283904
solo,39,12,13,-13.56232982774064
solo,39,12,14,-22.067435779611195
solo,39,12,15,-25.45361136953794
solo,39,12,16,-12.748270020536644
solo,39,12,17,-10.15327062914455
solo,39,12,18,28.52141912313656
solo,39,12,19,15.269941410788434
solo,39,12,20,-6.914962211018292
solo,39,12,21,-23.030573746944327
solo,39,12,22,9.842544362701958
solo,39,12,23,-2.735464256106404
solo,39,12,24,-12.893804813363957
solo,39,12,25,18.00363643416381
solo,39,12,26,32.798631979485215
solo,39,12,27,26.30532624860372
solo,39,12,28,6.579081354910969
solo,39,12,29,18.21888204671089
solo,39,12,30,22.34141680937266
solo,39,13,1,-47.039073814560595
solo,39,13,2,4.524850627560127
solo,39,13,3,50.65314003343413
solo,39,13,4,-53.25538479547701
solo,39,13,5,-20.301570755782606
solo,39,13,6,-6.669466281485711
solo,39,13,7,-12.870288649159917
solo,39,13,8,5.093224485723965
solo,39,13,9,-59.11862932347766
solo,39,13,10,9.594274314481467
solo,39,13,11,9.261293274778055
solo,39,13,12,60.386717404413076
solo,39,13,13,-7.036445058052891
solo,39,13,14,-41.50440098439822
solo,39,13,15,52.056283012447
solo,39,13,16,44.96901220635222
solo,39,13,17,-43.222552070695954
solo,39,13,18,21.134905713377194
solo,39,13,19,-11.500537908643324
solo,39,13,20,25.63419213340373
solo,39,13,21,53.36052008613743
solo,39,13,22,-27.97009827069779
solo,39,13,23,-49.146750793290835
solo,39,13,24,57.79774970582112
solo,39,13,25,63.72466293078405
solo,39,13,26,-5.2440730924177785
solo,39,13,27,24.040813288625955
solo,39,13,28,48.77382504611013
solo,39,13,29,-41.90170830543667
solo,39,13,30,-14.22448415987273
solo,39,14,1,2.26525403977897
solo,39,14,2,7.369917943836441
solo,39,14,3,6.151818178205398
solo,39,14,4,-2.2313972996389264
solo,39,14,5,7.602298673692843
solo,39,14,6,0.21599665030771575
solo,39,14,7,6.798255478068793
solo,39,14,8,9.326316118030752
solo,39,14,9,8.238462284751522
solo,39,14,10,1.1913020565381096
solo,39,14,11,-4.735770455351057
solo,39,14,12,-3.818684859605142
solo,39,14,13,3.3368605856166447
solo,39,14,14,-3.3500106444490463
solo,39,14,15,8.417591916092926
solo,39,14,16,2.3637141527835652
solo,39,14,17,-3.7430240046741687
solo,39,14,18,-4.2724837552145445
solo,39,14,19,4.6313699751825546
solo,39,14,20,-1.6415665856796853
solo,39,14,21,9.077673682758816
solo,39,14,22,-3.381831215658096
solo,39,14,23,9.87052941120165
solo,39,14,24,1.999718553974617
solo,39,14,25,2.1467838948390003
solo,39,14,26,10.259434831035893
solo,39,14,27,0.886809552370103
solo,39,14,28,-0.8720941838752942
solo,39,14,29,7.34184269354213
solo,39,14,30,8.554912331537512
solo,39,15,1,7.023668596084093
solo,39,15,2,-5.620152723681862
solo,39,15,3,6.875310305214015
solo,39,15,4,2.4739005787692676
solo,39,15,5,1.0780201305558101
solo,39,15,6,3.038289294805761
solo,39,15,7,-4.3516809946790715
solo,39,15,8,-8.148504544146935
solo,39,15,9,9.823720375456944
solo,39,15,10,-11.922994920516842
solo,39,15,11,17.325947290153
solo,39,15,12,14.325230571725388
solo,39,15,13,8.764002478627383
solo,39,15,14,-1.2348322332244273
solo,39,15,15,-1.8757140410144935
solo,39,15,16,8.330908284860936
solo,39,15,17,15.391659419752294
solo,39,15,18,8.809425865251765
solo,39,15,19,-11.596961483257882
solo,39,15,20,7.213097109334477
solo,39,15,21,14.878453161164884
solo,39,15,22,9.338677037376804
solo,39,15,23,-5.6997419329025405
solo,39,15,24,-9.976637462159086
solo,39,15,25,-2.4777392671505893
solo,39,15,26,16.544265480146123
solo,39,15,27,-11.364566456574732
solo,39,15,28,1.3987257699681095
solo,39,15,29,2.720316175701875
solo,39,15,30,8.915908134359526
solo,39,16,1,12.543925180580047
solo,39,16,2,-9.957525784342256
solo,39,16,3,-1.6704296074397114
solo,39,16,4,-12.533852202376298
solo,39,16,5,-5.498344196788583
solo,39,16,6,-8.668132331097894
solo,39,16,7,-3.4267345226026364
solo,39,16,8,-9.749654666354648
solo,39,16,9,-17.391714122001453
solo,39,16,10,-11.549367160768476
solo,39,16,11,-3.347581515115362
solo,39,16,12,4.497555350450959
solo,39,16,13,6.207191621609741
solo,39,16,14,-8.995323284554864
solo,39,16,15,10.613466796122882
solo,39,16,16,-4.466673218360405
solo,39,16,17,-3.132459721532996
solo,39,16,18,-10.108067417225925
solo,39,16,19,12.208154655825798
solo,39,16,20,-8.515707668391542
solo,39,16,21,8.193858473432421
solo,39,16,22,-9.984477143982485
solo,39,16,23,9.388329362397034
solo,39,16,24,-5.1320998894822765
solo,39,16,25,-10.159757110164215
solo,39,16,26,-13.79980892583486
solo,39,16,27,-6.843444726496273
solo,39,16,28,-1.042769221299185
solo,39,16,29,6.87889520182549
solo,39,16,30,5.442547793967975
solo,39,17,1,-13.497118321498661
solo,39,17,2,0.3903637538894884
solo,39,17,3,47.206553223251646
solo,39,17,4,7.594359112948624
solo,39,17,5,3.9245336385400975
solo,39,17,6,53.2851576623693
solo,39,17,7,-3.751346713279105
solo,39,17,8,58.37110397841285
solo,39,17,9,57.856717536664306
solo,39,17,10,-48.22989671560208
solo,39,17,11,-3.3811534793478017
solo,39,17,12,-24.174924579094167
solo,39,17,13,-48.30463426320621
solo,39,17,14,-38.21277098090209
solo,39,17,15,43.60098650693385
solo,39,17,16,27.18903662152691
solo,39,17,17,-16.601121930950526
solo,39,17,18,45.73070151267822
solo,39,17,19,13.020818266212842
solo,39,17,20,-18.91937752460582
solo,39,17,21,32.132738176909086
solo,39,17,22,30.95204205631036
solo,39,17,23,-58.968229219222565
solo,39,17,24,-54.3318300509754
solo,39,17,25,-40.01996485506905
solo,39,17,26,22.87273161197554
solo,39,17,27,-13.098262261110605
solo,39,17,28,7.774307724024922
solo,39,17,29,2.324449629610598
solo,39,17,30,17.264029882605456
solo,39,18,1,10.400818743824226
solo,39,18,2,8.651073583317498
solo,39,18,3,-2.5839451647307534
solo,39,18,4,10.888395945024538
solo,39,18,5,10.085241902107088
solo,39,18,6,6.809320246648461
solo,39,18,7,-4.116461944547311
solo,39,18,8,5.910549618365067
solo,39,18,9,-1.7494397861303845
solo,39,18,10,1.339982961604992
solo,39,18,11,5.21693714541594
solo,39,18,12,-2.657894006997468
solo,39,18,13,4.366159248905321
solo,39,18,14,7.850823752670115
solo,39,18,15,9.933822443053058
solo,39,18,16,-3.0570577965054113
solo,39,18,17,-3.7304396512660265
solo,39,18,18,4.72066592297039
solo,39,18,19,7.043426022527768
solo,39,18,20,0.6380860398915082
solo,39,18,21,2.6921619236770944
solo,39,18,22,8.068622103209142
solo,39,18,23,0.975297438947317
solo,39,18,24,0.1022808543097753
solo,39,18,25,-1.728035323506644
solo,39,18,26,0.5370648674866896
solo,39,18,27,-1.1991212182409754
solo,39,18,28,1.3984298177262229
solo,39,18,29,0.5108814865020612
solo,39,18,30,2.682352823740711
solo,39,19,1,-5.9681926747477085
solo,39,19,2,-4.499950879930914
solo,39,19,3,-8.88663498233851
solo,39,19,4,6.252158319801904
solo,39,19,5,3.5521870713206702
solo,39,19,6,12.955911108331943
solo,39,19,7,-0.3307491152913187
solo,39,19,8,4.783063424930763
solo,39,19,9,-7.72426809381972
solo,39,19,10,-7.996487953650515
solo,39,19,11,9.453047153730111
solo,39,19,12,-7.465388785806308
solo,39,19,13,-11.042511546286505
solo,39,19,14,9.02673995371207
solo,39,19,15,18.34794004469203
solo,39,19,16,-2.819576899203298
solo,39,19,17,3.85816143170576
solo,39,19,18,16.75404900612299
solo,39,19,19,18.119528778085357
solo,39,19,20,18.70007594990131
solo,39,19,21,8.748489865718533
solo,39,19,22,18.843894111420852
solo,39,19,23,-11.222886343933933
solo,39,19,24,11.318324025553853
solo,39,19,25,16.15063988178276
solo,39,19,26,-0.5824223293182271
solo,39,19,27,-12.4441606647697
solo,39,19,28,-12.711284035424711
solo,39,19,29,0.40717692299229213
solo,39,19,30,6.423127254718192
solo,39,20,1,12.097869040294725
solo,39,20,2,26.98246783952348
solo,39,20,3,32.416767052739985
solo,39,20,4,-26.84801016883179
solo,39,20,5,-51.57488661056439
solo,39,20,6,36.04384117582204
solo,39,20,7,-47.792425007853495
solo,39,20,8,25.758638010477895
solo,39,20,9,-30.188688236840193
solo,39,20,10,27.897548355466313
solo,39,20,11,-55.934003971343486
solo,39,20,12,19.19860846799729
solo,39,20,13,40.41456629894452
solo,39,20,14,21.92009450248942
solo,39,20,15,-26.749253307641993
solo,39,20,16,4.09598304416393
solo,39,20,17,-66.38185675144992
solo,39,20,18,59.16369584074771
solo,39,20,19,-65.88162523639201
solo,39,20,20,14.665249452392814
solo,39,20,21,-20.875810418387985
solo,39,20,22,-9.229328330091079
solo,39,20,23,-40.078787468547745
solo,39,20,24,17.756092586085856
solo,39,20,25,4.264116506938549
solo,39,20,26,34.84028700912849
solo,39,20,27,33.88824559164597
solo,39,20,28,-59.98650533067429
solo,39,20,29,-27.613445205864977
solo,39,20,30,27.730555269624375
solo,39,21,1,-7.7501269363910055
solo,39,21,2,-8.936353704573207
solo,39,21,3,23.591975081123252
solo,39,21,4,22.25205631267898
solo,39,21,5,-29.8286318415184
solo,39,21,6,-10.684324410010682
solo,39,21,7,-1.7349094774800307
solo,39,21,8,14.148724617543472
solo,39,21,9,-5.521531657264816
solo,39,21,10,-19.95417265873776
solo,39,21,11,8.646043559310968
solo,39,21,12,13.380019492871426
solo,39,21,13,-32.02696003974744
solo,39,21,14,3.1298093642115816
solo,39,21,15,-21.010216638225387
solo,39,21,16,24.269321850385687
solo,39,21,17,-31.989900985022366
solo,39,21,18,-30.606440402184603
solo,39,21,19,14.305514019934868
solo,39,21,20,24.309070208651576
solo,39,21,21,19.035463862636597
solo,39,21,22,1.1760315820735343
solo,39,21,23,-1.0819052251283523
solo,39,21,24,-7.984756842431267
solo,39,21,25,-3.113601494043081
solo,39,21,26,-4.034982826984809
solo,39,21,27,-19.899762774922728
solo,39,21,28,-6.282390508514034
solo,39,21,29,-24.69066268335201
solo,39,21,30,8.887601155110048
solo,39,22,1,-17.51213580919837
solo,39,22,2,1.1676932375383018
solo,39,22,3,23.08202379938819
solo,39,22,4,-11.869796542769663
solo,39,22,5,15.662997861859232
solo,39,22,6,-1.8139918624261568
solo,39,22,7,8.315173219913461
solo,39,22,8,-9.216502745234799
solo,39,22,9,-25.927467261602665
solo,39,22,10,33.29320469234613
solo,39,22,11,2.421004311186067
solo,39,22,12,21.243336630045484
solo,39,22,13,6.572111211056516
solo,39,22,14,15.14138966390977
solo,39,22,15,34.479414421223105
solo,39,22,16,-18.60967015841576
solo,39,22,17,8.211554516144545
solo,39,22,18,-6.71291519294423
solo,39,22,19,-21.52502512935645
solo,39,22,20,18.803241985238657
solo,39,22,21,25.728826242609017
solo,39,22,22,14.031576994115888
solo,39,22,23,-22.282279973575896
solo,39,22,24,-5.679843126950132
solo,39,22,25,-22.096717539474213
solo,39,22,26,-5.480911127796254
solo,39,22,27,12.960152621680287
solo,39,22,28,-1.1395492026456893
solo,39,22,29,12.086762153722894
solo,39,22,30,6.666342110412721
solo,39,23,1,-15.59670960640613
solo,39,23,2,-10.76867205023656
solo,39,23,3,1.108572670243337
solo,39,23,4,-4.165269730311412
solo,39,23,5,2.3941135566172065
solo,39,23,6,-14.677173399743896
solo,39,23,7,4.59187758266868
solo,39,23,8,-1.7728738252420726
solo,39,23,9,-17.16415196709559
solo,39,23,10,8.186616344313254
solo,39,23,11,6.031979480836519
solo,39,23,12,12.353423205459581
solo,39,23,13,6.621921414168135
solo,39,23,14,-16.641807770619646
solo,39,23,15,11.741875945863129
solo,39,23,16,-5.908343877374982
solo,39,23,17,-8.560898467814297
solo,39,23,18,3.2471812079119573
solo,39,23,19,-6.297953682400493
solo,39,23,20,-18.11962606137104
solo,39,23,21,-0.17043922677779477
solo,39,23,22,-16.484971678210865
solo,39,23,23,-12.830758749736209
solo,39,23,24,11.337582079699246
solo,39,23,25,5.037527894166775
solo,39,23,26,-14.52692226998121
solo,39,23,27,-10.001904910973632
solo,39,23,28,1.9790505552581692
solo,39,23,29,1.3997749533236075
solo,39,23,30,7.656980383766236
solo,39,24,1,-0.6237192776733824
solo,39,24,2,0.6005803165772026
solo,39,24,3,4.30229215309593
solo,39,24,4,-2.292262884096914
solo,39,24,5,4.0531120445977695
solo,39,24,6,2.9886561830074285
solo,39,24,7,-2.9071595181253898
solo,39,24,8,-5.238538562440382
solo,39,24,9,4.647371726143485
solo,39,24,10,-9.98077511283389
solo,39,24,11,-7.136411552909774
solo,39,24,12,-6.647161255218233
solo,39,24,13,-8.42088870842202
solo,39,24,14,-3.8861317167753953
solo,39,24,15,-9.190071817029217
solo,39,24,16,-10.233026570749898
solo,39,24,17,-3.0451973512390342
solo,39,24,18,-4.21579380536949
solo,39,24,19,-2.237719927122839
solo,39,24,20,4.910795077710874
solo,39,24,21,-0.7146507128470017
solo,39,24,22,4.355056227113494
solo,39,24,23,-7.014439164954247
solo,39,24,24,1.9883833276338478
solo,39,24,25,-9.421670084808326
solo,39,24,26,0.002007491536192063
solo,39,24,27,-8.475172158396967
solo,39,24,28,-5.374790827049585
solo,39,24,29,-6.133856722093933
solo,39,24,30,-4.6588168172603
solo,39,25,1,-31.232157209101572
solo,39,25,2,28.133766417659096
solo,39,25,3,-7.806062994747215
solo,39,25,4,6.027089704862462
solo,39,25,5,-27.196206526583666
solo,39,25,6,26.89583794043967
solo,39,25,7,-25.549631752674124
solo,39,25,8,23.694503237529204
solo,39,25,9,-9.900835128362807
solo,39,25,10,-1.0511616327552602
solo,39,25,11,7.40062859609305
solo,39,25,12,-5.015313375627116
solo,39,25,13,-20.876026838771025
solo,39,25,14,12.632190735990399
solo,39,25,15,-4.452513758395057
solo,39,25,16,-2.6987699750541623
solo,39,25,17,-19.873477833682614
solo,39,25,18,-28.561429871086744
solo,39,25,19,7.087677084687627
solo,39,25,20,5.513841151210016
solo,39,25,21,20.535529929051897
solo,39,25,22,-29.59312206835692
solo,39,25,23,-34.33037737629353
solo,39,25,24,7.671272699432912
solo,39,25,25,-17.647710168063902
solo,39,25,26,-14.649526023100783
solo,39,25,27,23.99495136656232
solo,39,25,28,3.1424361905395273
solo,39,25,29,-4.931619913316297
solo,39,25,30,22.636217391914606
solo,39,26,1,0.8481366007462423
solo,39,26,2,-2.143856213202355
solo,39,26,3,-2.7544383336067124
solo,39,26,4,-1.2050062836736668
solo,39,26,5,2.774806647575179
solo,39,26,6,0.42664723598363885
solo,39,26,7,-9.508040391875817
solo,39,26,8,1.5103897685354575
solo,39,26,9,-3.8354773552040466
solo,39,26,10,-10.641024555034935
solo,39,26,11,-6.219583393939201
solo,39,26,12,4.7853949809828595
solo,39,26,13,-5.462103426405694
solo,39,26,14,-5.635372657734141
solo,39,26,15,-9.821750657472949
solo,39,26,16,-9.968618216508043
solo,39,26,17,-5.492602686439936
solo,39,26,18,1.1168242719173325
solo,39,26,19,-10.176237638017021
solo,39,26,20,-6.622544518885537
solo,39,26,21,-0.9376891246942591
solo,39,26,22,-3.078352847850315
solo,39,26,23,-10.059054115852147
solo,39,26,24,-3.303065243533654
solo,39,26,25,3.5748156467510963
solo,39,26,26,-8.338591043779553
solo,39,26,27,1.6329275370305005
solo,39,26,28,4.565622968057134
solo,39,26,29,3.7716690212826762
solo,39,26,30,0.1961740248478776
solo,39,27,1,40.43239062351401
solo,39,27,2,29.756134818362582
solo,39,27,3,46.99303867955847
solo,39,27,4,-60.36712291566819
solo,39,27,5,-4.8597993004293585
solo,39,27,6,-58.60905629868148
solo,39,27,7,-58.343086402509385
solo,39,27,8,27.41719294136307
solo,39,27,9,20.784838184593724
solo,39,27,10,-6.875466887797586
