task,id,trial,order,ori
solo,25,12,29,-8.045131336362346
solo,25,12,30,14.495512907216664
solo,25,13,1,-9.991343389934961
solo,25,13,2,10.599471975257547
solo,25,13,3,-17.429650303267643
solo,25,13,4,-4.884201640783484
solo,25,13,5,-7.772395566739789
solo,25,13,6,0.02517452594034353
solo,25,13,7,-2.704452152285654
solo,25,13,8,-4.1685079737653545
solo,25,13,9,2.6653268344767866
solo,25,13,10,-17.56206001156744
solo,25,13,11,-18.022732157440874
solo,25,13,12,0.7746653469983613
solo,25,13,13,-10.803237182532602
solo,25,13,14,-2.2402332552010193
solo,25,13,15,4.563378054847597
solo,25,13,16,-11.825872957584746
solo,25,13,17,-13.132559844546776
solo,25,13,18,1.7462930407061314
solo,25,13,19,11.735406285416218
solo,25,13,20,10.03425225282767
solo,25,13,21,-10.816407083269212
solo,25,13,22,-1.3377522903825891
solo,25,13,23,0.4853556238469672
solo,25,13,24,6.7604376140634415
solo,25,13,25,12.92712254320011
solo,25,13,26,-13.236154184455842
solo,25,13,27,-0.5340054728016774
solo,25,13,28,-8.16522961337997
solo,25,13,29,-6.99925195587144
solo,25,13,30,9.309162938229896
solo,25,14,1,-11.453397515853919
solo,25,14,2,-5.75349369044185
solo,25,14,3,-3.207505532571332
solo,25,14,4,14.272327365995853
solo,25,14,5,7.954138024504168
solo,25,14,6,-3.7641716308191455
solo,25,14,7,1.2040744517345914
solo,25,14,8,18.6698530208773
solo,25,14,9,-9.541938152910799
solo,25,14,10,2.4341659748547997
solo,25,14,11,4.79743155927812
solo,25,14,12,-7.546562876335528
solo,25,14,13,12.79153093399447
solo,25,14,14,7.187128771102476
solo,25,14,15,3.395580341725026
solo,25,14,16,16.913715941967947
solo,25,14,17,-4.084514740241133
solo,25,14,18,3.73207482410821
solo,25,14,19,11.928728316619374
solo,25,14,20,5.407834894565301
solo,25,14,21,-1.6329943030929392
solo,25,14,22,13.049387175509775
solo,25,14,23,-4.894384919253696
solo,25,14,24,-9.19903177179793
solo,25,14,25,12.216461495013014
solo,25,14,26,6.694335815897244
solo,25,14,27,1.340491668493513
solo,25,14,28,4.861551199907144
solo,25,14,29,11.428163676066937
solo,25,14,30,-9.200980318896988
solo,25,15,1,-11.016548538563654
solo,25,15,2,13.509314575699761
solo,25,15,3,52.05426320646137
solo,25,15,4,-51.485153137270586
solo,25,15,5,7.064720071631143
solo,25,15,6,32.556884225738926
solo,25,15,7,17.128387657786377
solo,25,15,8,-12.094593034503987
solo,25,15,9,-26.288110850399136
solo,25,15,10,-28.411751502685874
solo,25,15,11,-46.75099732588862
solo,25,15,12,-13.854841571873393
solo,25,15,13,7.04943565118019
solo,25,15,14,13.120098675654901
solo,25,15,15,47.34869359946296
solo,25,15,16,24.195184509749964
solo,25,15,17,-39.52281086992211
solo,25,15,18,28.77381367797075
solo,25,15,19,21.49938099061204
solo,25,15,20,-41.332103497792446
solo,25,15,21,-60.19302357695098
solo,25,15,22,65.35487454100354
solo,25,15,23,21.769726005953416
solo,25,15,24,45.60741919872703
solo,25,15,25,42.95316790442439
solo,25,15,26,19.115931445986647
solo,25,15,27,65.40589110265275
solo,25,15,28,-41.05610308187131
solo,25,15,29,-10.121770486175464
solo,25,15,30,-52.37937956679859
solo,25,16,1,21.921112279912833
solo,25,16,2,19.021323665901633
solo,25,16,3,-20.298232507620625
solo,25,16,4,22.804477840037094
solo,25,16,5,-5.7204847190390495
solo,25,16,6,60.59790513490914
solo,25,16,7,-42.48287624477646
solo,25,16,8,16.733226259457453
solo,25,16,9,3.44332435765385
solo,25,16,10,29.27405026808283
solo,25,16,11,25.11208676315151
solo,25,16,12,-13.602592939614112
solo,25,16,13,-47.5069449291868
solo,25,16,14,27.846674169887606
solo,25,16,15,-22.36294134207452
solo,25,16,16,-47.996223872113745
solo,25,16,17,38.09774117329036
solo,25,16,18,27.881233362640955
solo,25,16,19,-41.54867069778531
solo,25,16,20,24.912089024183018
solo,25,16,21,33.867390766270844
solo,25,16,22,-33.137544151720874
solo,25,16,23,5.140496009450473
solo,25,16,24,-30.81526230004114
solo,25,16,25,-39.95605907771059
solo,25,16,26,-47.51007218397184
solo,25,16,27,-41.854129524091746
solo,25,16,28,-9.171211920291668
solo,25,16,29,27.72621643613796
solo,25,16,30,-30.416101100929083
solo,25,17,1,-23.945626984477947
solo,25,17,2,-15.805574479920523
solo,25,17,3,17.825162690020555
solo,25,17,4,-1.4739457018304947
solo,25,17,5,-20.114960663613317
solo,25,17,6,16.722991031575873
solo,25,17,7,-13.57650844604538
solo,25,17,8,20.31202966326086
solo,25,17,9,25.479791426345365
solo,25,17,10,-34.384210451557905
solo,25,17,11,-6.206557852788897
solo,25,17,12,19.334775437892958
solo,25,17,13,1.7117072391779118
solo,25,17,14,16.684015380376024
solo,25,17,15,22.570046913893776
solo,25,17,16,-11.319024867944115
solo,25,17,17,-21.739908220099075
solo,25,17,18,28.741983263383517
solo,25,17,19,20.347094157389648
solo,25,17,20,-19.222187942484318
solo,25,17,21,-16.177331190249205
solo,25,17,22,-34.028196221469294
solo,25,17,23,20.588712107370192
solo,25,17,24,-7.2179179341737125
solo,25,17,25,0.13970999210911828
solo,25,17,26,11.229773461882168
solo,25,17,27,-32.99719955706755
solo,25,17,28,-27.5597293106035
solo,25,17,29,5.645384187451398
solo,25,17,30,-31.564297127804124
solo,25,18,1,9.918983698598339
solo,25,18,2,-34.14211215384965
solo,25,18,3,-61.642114690215706
solo,25,18,4,-18.80068579365752
solo,25,18,5,57.230913221172955
solo,25,18,6,-34.694258150084636
solo,25,18,7,53.11677503475141
solo,25,18,8,27.006187754432574
solo,25,18,9,-30.331056563279674
solo,25,18,10,32.85143223529592
solo,25,18,11,17.15245364759761
solo,25,18,12,25.900103463820855
solo,25,18,13,25.221301225607107
solo,25,18,14,-43.643720518876435
solo,25,18,15,-58.68891873469319
solo,25,18,16,-30.115409399821743
solo,25,18,17,23.36866419692943
solo,25,18,18,41.73471091336724
solo,25,18,19,-21.628359902005755
solo,25,18,20,-10.337111352188089
solo,25,18,21,-3.94199361302546
solo,25,18,22,-52.28223165587127
solo,25,18,23,0.5852466348485876
solo,25,18,24,36.24097143285347
solo,25,18,25,-3.568618347113201
solo,25,18,26,-60.756509451602085
solo,25,18,27,36.572931902884676
solo,25,18,28,0.08344035127745997
solo,25,18,29,-0.4240126942577547
solo,25,18,30,-11.987002692895473
solo,25,19,1,12.635845659614393
solo,25,19,2,-3.480359931463642
solo,25,19,3,8.469511821907158
solo,25,19,4,8.841693852528497
solo,25,19,5,1.4596799830404592
solo,25,19,6,8.454040501235863
solo,25,19,7,-12.546645200701327
solo,25,19,8,0.8944283106441304
solo,25,19,9,10.702696029606663
solo,25,19,10,-13.542930483866812
solo,25,19,11,-10.350195010379323
solo,25,19,12,-13.65095182788929
solo,25,19,13,1.9789850336566488
solo,25,19,14,7.989453282781433
solo,25,19,15,-4.054970889256978
solo,25,19,16,12.636089571972882
solo,25,19,17,2.5092366685900345
solo,25,19,18,0.8508977663792088
solo,25,19,19,-16.064427695262538
solo,25,19,20,-10.48258595191772
solo,25,19,21,7.508022338801442
solo,25,19,22,-17.490612040602684
solo,25,19,23,-12.194536380272918
solo,25,19,24,5.0571896911067
solo,25,19,25,-6.589224072106976
solo,25,19,26,-4.906831265406954
solo,25,19,27,-18.583740719450336
solo,25,19,28,-17.613342092763393
solo,25,19,29,-14.36556765389162
solo,25,19,30,-4.070849296633
solo,25,20,1,3.55522576692972
solo,25,20,2,12.76930903704169
solo,25,20,3,-10.863317886635397
solo,25,20,4,-6.448003105493516
solo,25,20,5,-5.064336842921158
solo,25,20,6,0.6872801538980511
solo,25,20,7,18.712057229276333
solo,25,20,8,-3.3761213083107044
solo,25,20,9,-1.7110563189366736
solo,25,20,10,12.264643526295362
solo,25,20,11,-7.552730504298683
solo,25,20,12,10.84650774852335
solo,25,20,13,-3.908339595785467
solo,25,20,14,11.770768503605673
solo,25,20,15,6.621385302607852
solo,25,20,16,16.06289705669147
solo,25,20,17,-6.427348339949464
solo,25,20,18,13.621248378515968
solo,25,20,19,2.9133876689847042
solo,25,20,20,-9.87689897774549
solo,25,20,21,4.374123689802126
solo,25,20,22,-9.634915558469348
solo,25,20,23,-7.684785314428094
solo,25,20,24,-6.220674625549453
solo,25,20,25,7.514545533210768
solo,25,20,26,7.77227228581868
solo,25,20,27,4.37048141723076
solo,25,20,28,16.40647914134622
solo,25,20,29,5.5024726212006705
solo,25,20,30,13.003443317544068
solo,25,21,1,20.745896484240646
solo,25,21,2,54.90804414708818
solo,25,21,3,29.77601776214253
solo,25,21,4,14.13525290122989
solo,25,21,5,8.442074457524612
solo,25,21,6,-6.908225008238148
solo,25,21,7,-40.91753656938941
solo,25,21,8,-33.70334313413534
solo,25,21,9,-58.5363752254101
solo,25,21,10,48.95208305461007
solo,25,21,11,39.976628831791615
solo,25,21,12,-16.763017554201966
solo,25,21,13,50.72620331038755
solo,25,21,14,-34.810382126155275
solo,25,21,15,11.93283613126789
solo,25,21,16,60.825022761042916
solo,25,21,17,-23.874074014910775
solo,25,21,18,-53.911479502786534
solo,25,21,19,29.02159668117038
solo,25,21,20,-50.691380259388794
solo,25,21,21,-10.40760273168965
solo,25,21,22,-4.624326667819048
solo,25,21,23,-32.7539746068354
solo,25,21,24,-37.38409805830277
solo,25,21,25,58.01543496254553
solo,25,21,26,-58.22343403215116
solo,25,21,27,16.351669130622184
solo,25,21,28,51.71546405113854
solo,25,21,29,34.3904002534029
solo,25,21,30,23.59462457120894
solo,25,22,1,10.310139756531475
solo,25,22,2,5.266797307671705
solo,25,22,3,10.919057207338513
solo,25,22,4,-0.01004683971555309
solo,25,22,5,-2.067400064003184
solo,25,22,6,5.197578042870301
solo,25,22,7,-2.844403873156784
solo,25,22,8,-3.7493442609899166
solo,25,22,9,7.863060144949117
solo,25,22,10,3.7498262248749707
solo,25,22,11,-3.1583909526681655
solo,25,22,12,1.9958414861741716
solo,25,22,13,-0.7779387902028017
solo,25,22,14,-0.20765409909303578
solo,25,22,15,6.849665864998313
solo,25,22,16,-0.30687747713072966
solo,25,22,17,-0.7854020588653867
solo,25,22,18,6.479030682459584
solo,25,22,19,2.6100259341157237
solo,25,22,20,-3.841824180371642
solo,25,22,21,7.928708221291714
solo,25,22,22,5.35981597110144
solo,25,22,23,10.807790252127496
solo,25,22,24,-2.326785400049717
solo,25,22,25,10.370797774872317
solo,25,22,26,4.995484627029866
solo,25,22,27,7.808374626694052
solo,25,22,28,-4.932394594066951
solo,25,22,29,3.3286879967228558
solo,25,22,30,3.167780468490248
solo,25,23,1,-5.26984530555451
solo,25,23,2,-5.37548237005665
solo,25,23,3,-10.539506687501925
solo,25,23,4,-1.4484200493131567
solo,25,23,5,-4.364431297463398
solo,25,23,6,-10.794076685313057
solo,25,23,7,-8.260806513631847
solo,25,23,8,-7.132563148956201
solo,25,23,9,-1.2052774210729371
solo,25,23,10,-3.68690290590464
solo,25,23,11,3.560109501988407
solo,25,23,12,-3.5930818550559476
solo,25,23,13,-4.094675888176463
solo,25,23,14,-4.683724564167042
solo,25,23,15,2.756233599349974
solo,25,23,16,1.0504956363835838
solo,25,23,17,1.6898885949365496
solo,25,23,18,-0.9671037817171246
solo,25,23,19,-2.942846450773038
solo,25,23,20,-5.410395522672811
solo,25,23,21,1.3484921066537545
solo,25,23,22,4.724570056411
solo,25,23,23,-8.2171875578686
solo,25,23,24,-4.73935023506526
solo,25,23,25,1.2617996863734557
solo,25,23,26,-10.654442729513553
solo,25,23,27,-4.988373721545537
solo,25,23,28,-2.570016421761977
solo,25,23,29,1.181037570057212
solo,25,23,30,3.3658843609317515
solo,25,24,1,26.71814042796027
solo,25,24,2,-26.76507614514096
solo,25,24,3,33.18783083098398
solo,25,24,4,-15.125828326453565
solo,25,24,5,11.37193454669773
solo,25,24,6,-11.180388813224305
solo,25,24,7,-15.673546722877141
solo,25,24,8,25.945464588977927
solo,25,24,9,25.003220311596188
solo,25,24,10,24.4051875855115
solo,25,24,11,16.27624238952405
solo,25,24,12,-8.811163613103233
solo,25,24,13,-10.654202831724781
solo,25,24,14,22.71389716239368
solo,25,24,15,-18.487100538534776
solo,25,24,16,-1.0994912477641847
solo,25,24,17,17.300347926102646
solo,25,24,18,-23.773704484529418
solo,25,24,19,31.405383676722735
solo,25,24,20,2.368817261274181
solo,25,24,21,-5.840673097663078
solo,25,24,22,-27.19378336500118
solo,25,24,23,6.708658724470936
solo,25,24,24,-23.390336272672158
solo,25,24,25,31.25332381254411
solo,25,24,26,1.472417951639855
solo,25,24,27,3.8108786281033247
solo,25,24,28,-5.045714992269502
solo,25,24,29,-19.34704360804281
solo,25,24,30,22.44630823449799
solo,25,25,1,-24.344368519454974
solo,25,25,2,-19.427241333766744
solo,25,25,3,6.439412577039462
solo,25,25,4,-18.43161367666697
solo,25,25,5,9.16990234959323
solo,25,25,6,41.15039070024716
solo,25,25,7,47.855420415390796
solo,25,25,8,30.52784859813461
solo,25,25,9,-16.127672046638992
solo,25,25,10,59.0544051595037
solo,25,25,11,36.251912912228235
solo,25,25,12,42.327691735414604
solo,25,25,13,-53.58183662379281
solo,25,25,14,-32.295112884318016
solo,25,25,15,66.34087848944384
solo,25,25,16,39.75338834527001
solo,25,25,17,-48.35226426992786
solo,25,25,18,40.69940732461188
solo,25,25,19,20.02931091132554
solo,25,25,20,13.714289382442857
solo,25,25,21,-50.451509444121456
solo,25,25,22,-20.676203439949063
solo,25,25,23,-42.797804356577956
solo,25,25,24,-17.060340369228044
solo,25,25,25,52.4725909379457
solo,25,25,26,-51.297836486500856
solo,25,25,27,-32.29364719332466
solo,25,25,28,29.817729178481585
solo,25,25,29,-40.61305384295838
solo,25,25,30,22.145925470153585
solo,25,26,1,14.96976272380029
solo,25,26,2,-11.869484125313907
solo,25,26,3,1.4702753324724114
solo,25,26,4,16.142483313699906
solo,25,26,5,-8.118994341223708
solo,25,26,6,-10.781996483397737
solo,25,26,7,9.388619860456846
solo,25,26,8,11.582305938111425
solo,25,26,9,-8.32399183122116
solo,25,26,10,-3.8706028838606024
solo,25,26,11,15.492817009817198
solo,25,26,12,5.453177709632655
solo,25,26,13,18.08639627982066
solo,25,26,14,9.856760190175521
solo,25,26,15,-12.215098936953527
solo,25,26,16,-12.192439072389941
solo,25,26,17,10.857581884468019
solo,25,26,18,8.79439533278141
solo,25,26,19,7.090943627681792
solo,25,26,20,17.689800421350203
solo,25,26,21,6.5517770178895525
solo,25,26,22,-10.936827384075343
solo,25,26,23,7.187215061802501
solo,25,26,24,12.35318327250923
solo,25,26,25,-6.985749874723581
solo,25,26,26,12.426386362274542
solo,25,26,27,-6.270215617655289
solo,25,26,28,-7.519047049739758
solo,25,26,29,-1.53223630469682
solo,25,26,30,5.222802566507205
solo,25,27,1,31.991139600703413
solo,25,27,2,14.0461585979876
solo,25,27,3,-7.809281000525026
solo,25,27,4,4.558892942527386
solo,25,27,5,27.58490363664201
solo,25,27,6,-5.819450118391984
solo,25,27,7,-28.2287442187493
solo,25,27,8,-24.704312843051838
solo,25,27,9,-20.682007101654108
solo,25,27,10,12.479154654979894
solo,25,27,11,7.428466050670927
