task,id,trial,order,ori
solo,50,9,11,-0.3683453170973934
solo,50,9,12,12.456920059485292
solo,50,9,13,-24.75436765380168
solo,50,9,14,0.4065451528400672
solo,50,9,15,7.533619728548572
solo,50,9,16,-10.913214856534204
solo,50,9,17,30.77955687727944
solo,50,9,18,26.970382123760906
solo,50,9,19,25.68461771427802
solo,50,9,20,2.6374655573463315
solo,50,9,21,-22.565544123405175
solo,50,9,22,-3.9457814258912265
solo,50,9,23,10.857537918024931
solo,50,9,24,9.297206913447432
solo,50,9,25,8.086780265900273
solo,50,9,26,23.975455859029765
solo,50,9,27,21.921275373005678
solo,50,9,28,-10.160377122000888
solo,50,9,29,7.991538542194434
solo,50,9,30,-23.998552560805194
solo,50,10,1,-27.498163145766725
solo,50,10,2,27.618982568798373
solo,50,10,3,-57.13897498389437
solo,50,10,4,-2.9799221023099847
solo,50,10,5,-36.97552004567852
solo,50,10,6,-56.29282757350521
solo,50,10,7,-13.055938025551114
solo,50,10,8,-45.57826440962299
solo,50,10,9,7.895586812183453
solo,50,10,10,-50.0362127682521
solo,50,10,11,-12.359029694181913
solo,50,10,12,18.553042101207907
solo,50,10,13,46.062274904208266
solo,50,10,14,-1.5438177003657927
solo,50,10,15,16.145604386929577
solo,50,10,16,-49.74757629948904
solo,50,10,17,41.57139321567071
solo,50,10,18,-31.056170625187335
solo,50,10,19,57.16064633623944
solo,50,10,20,30.595626112776074
solo,50,10,21,-50.66640267518444
solo,50,10,22,57.39275675993456
solo,50,10,23,17.98325955944054
solo,50,10,24,-3.6023918157230383
solo,50,10,25,54.90264976617142
solo,50,10,26,-61.67892804008426
solo,50,10,27,-40.181789380719735
solo,50,10,28,-30.77125737983009
solo,50,10,29,60.701972822075675
solo,50,10,30,44.579391319710695
solo,50,11,1,-0.08079192827974957
solo,50,11,2,-0.03884173547107217
solo,50,11,3,-8.125316782342189
solo,50,11,4,-9.92242581677542
solo,50,11,5,-10.723443180818395
solo,50,11,6,-10.422512943848242
solo,50,11,7,3.951106985337974
solo,50,11,8,-3.1860353336640888
solo,50,11,9,-1.6997911263156293
solo,50,11,10,4.479240918741615
solo,50,11,11,-4.242970662452246
solo,50,11,12,-10.427789877624777
solo,50,11,13,1.4630696529206109
solo,50,11,14,4.0042180614320415
solo,50,11,15,-4.893459624243235
solo,50,11,16,2.359522115884472
solo,50,11,17,-8.17585602863954
solo,50,11,18,-8.577430911526777
solo,50,11,19,-8.931727913125584
solo,50,11,20,4.946068103767599
solo,50,11,21,0.8776729500810525
solo,50,11,22,-9.174159846441084
solo,50,11,23,3.535050457230552
solo,50,11,24,3.004528184234532
solo,50,11,25,-8.64011958969617
solo,50,11,26,2.79040664783253
solo,50,11,27,-0.5938621478499542
solo,50,11,28,-3.928120633999569
solo,50,11,29,-6.67417407298468
solo,50,11,30,-2.9520539213645645
solo,50,12,1,-17.50218218096682
solo,50,12,2,-7.738204594023969
solo,50,12,3,-25.54109989726338
solo,50,12,4,2.4964219963632956
solo,50,12,5,2.516281687185135
solo,50,12,6,0.7561157903618536
solo,50,12,7,-17.557259902657094
solo,50,12,8,-13.748419037896305
solo,50,12,9,-32.29374335227924
solo,50,12,10,-19.298771538113016
solo,50,12,11,24.62013843636106
solo,50,12,12,-0.9938681206674289
solo,50,12,13,-19.129380051697844
solo,50,12,14,-10.24068416595864
solo,50,12,15,-26.1748127427841
solo,50,12,16,-16.400302829629517
solo,50,12,17,11.806890635306168
solo,50,12,18,28.623774001247405
solo,50,12,19,18.670468490406975
solo,50,12,20,-5.138679804937631
solo,50,12,21,-26.427254414722114
solo,50,12,22,-0.04896144062875152
solo,50,12,23,1.7993233142464504
solo,50,12,24,8.892761357718022
solo,50,12,25,-9.076406669032409
solo,50,12,26,13.343587886983663
solo,50,12,27,18.983363305668313
solo,50,12,28,2.225262547942968
solo,50,12,29,-5.07176553889358
solo,50,12,30,27.64740683236053
solo,50,13,1,-30.625971420152155
solo,50,13,2,-7.992245966167985
solo,50,13,3,11.857727209048207
solo,50,13,4,-52.40746320976933
solo,50,13,5,-30.606425231841044
solo,50,13,6,-26.392317813285857
solo,50,13,7,12.830282223049181
solo,50,13,8,-25.611237905320053
solo,50,13,9,-24.09913070621913
solo,50,13,10,-10.177449797552285
solo,50,13,11,-3.5437761880550767
solo,50,13,12,0.9791246399029063
solo,50,13,13,29.2700471276751
solo,50,13,14,26.29632883867879
solo,50,13,15,38.020347508005614
solo,50,13,16,64.51850265464985
solo,50,13,17,62.9472898269718
solo,50,13,18,-16.868322890543467
solo,50,13,19,36.05176424794371
solo,50,13,20,25.65270807946584
solo,50,13,21,18.233733508561087
solo,50,13,22,64.46361175509668
solo,50,13,23,6.878842614566196
solo,50,13,24,3.0846746834422447
solo,50,13,25,-44.60820937513472
solo,50,13,26,-29.9973469563091
solo,50,13,27,50.32022829155294
solo,50,13,28,26.940348653418866
solo,50,13,29,-51.39211592394469
solo,50,13,30,-34.02354847773411
solo,50,14,1,-5.49584725391216
solo,50,14,2,15.108170894622116
solo,50,14,3,10.847179277154599
solo,50,14,4,-5.353271078862015
solo,50,14,5,13.885053922426362
solo,50,14,6,-11.626550429865162
solo,50,14,7,13.37050140675871
solo,50,14,8,13.527397997792242
solo,50,14,9,-10.216109147246232
solo,50,14,10,17.79074253108795
solo,50,14,11,12.651327737417247
solo,50,14,12,3.6103611593310276
solo,50,14,13,14.831509380313502
solo,50,14,14,-0.8887342652832153
solo,50,14,15,-1.66479165497719
solo,50,14,16,-6.167781274662524
solo,50,14,17,-1.1748655072494145
solo,50,14,18,13.655506668729501
solo,50,14,19,-12.441859968753011
solo,50,14,20,-10.707752747893878
solo,50,14,21,17.035146233205374
solo,50,14,22,11.156687781979496
solo,50,14,23,-2.939003434583949
solo,50,14,24,-8.981805879824002
solo,50,14,25,5.847506618064347
solo,50,14,26,-4.229099957326884
solo,50,14,27,4.775777559829844
solo,50,14,28,-0.7564556821919091
solo,50,14,29,14.283139401464574
solo,50,14,30,-9.732080287545347
solo,50,15,1,5.70147195915224
solo,50,15,2,4.5290164211508674
solo,50,15,3,-4.939380085478266
solo,50,15,4,-8.679954194960061
solo,50,15,5,-12.368304208765899
solo,50,15,6,4.255185614058352
solo,50,15,7,3.7037773437687598
solo,50,15,8,-10.75452301298095
solo,50,15,9,-7.651903131991702
solo,50,15,10,-9.431096675666375
solo,50,15,11,5.337278733406475
solo,50,15,12,-5.147986925176941
solo,50,15,13,-15.776691642743124
solo,50,15,14,8.148623693877397
solo,50,15,15,-16.44324775450113
solo,50,15,16,10.754990787847369
solo,50,15,17,-4.074226336808312
solo,50,15,18,2.217938981375756
solo,50,15,19,-5.4567235945292865
solo,50,15,20,-4.000843797716019
solo,50,15,21,-8.391196044708597
solo,50,15,22,-13.244644779998197
solo,50,15,23,-15.739666160217524
solo,50,15,24,9.610807485292991
solo,50,15,25,-10.641241960360336
solo,50,15,26,11.581596659971904
solo,50,15,27,-16.83546662834369
solo,50,15,28,12.259175962415327
solo,50,15,29,3.350388653458335
solo,50,15,30,-1.8731553608293758
solo,50,16,1,-1.4061424152962179
solo,50,16,2,7.373027506315038
solo,50,16,3,-2.737065974852916
solo,50,16,4,5.62361089323211
solo,50,16,5,8.205119202949081
solo,50,16,6,-4.973394075944277
solo,50,16,7,3.1259314019399547
solo,50,16,8,9.301389958827787
solo,50,16,9,-4.042813439441389
solo,50,16,10,-0.40097491469777147
solo,50,16,11,-1.6280759350852012
solo,50,16,12,10.598852125557665
solo,50,16,13,-0.2282946641338306
solo,50,16,14,-3.8911366543304684
solo,50,16,15,-0.056262012485094104
solo,50,16,16,6.945895252873624
solo,50,16,17,6.168551288592772
solo,50,16,18,4.327227236925015
solo,50,16,19,3.2167599497816575
solo,50,16,20,-3.4759323262119572
solo,50,16,21,9.150305925014099
solo,50,16,22,7.576187231088587
solo,50,16,23,5.242131997730146
solo,50,16,24,5.595980044525811
solo,50,16,25,7.685471965226613
solo,50,16,26,9.758584543371072
solo,50,16,27,-2.9421816789765227
solo,50,16,28,2.356638085671019
solo,50,16,29,-2.4718099975079078
solo,50,16,30,6.00241947934151
solo,50,17,1,-18.324452962064022
solo,50,17,2,5.227073524752676
solo,50,17,3,18.815223303787704
solo,50,17,4,23.462272902467703
solo,50,17,5,3.589465412039722
solo,50,17,6,-12.226301328736703
solo,50,17,7,23.391420662688354
solo,50,17,8,17.133750718562496
solo,50,17,9,9.295190956520521
solo,50,17,10,-10.058981204010287
solo,50,17,11,3.3576973085204287
solo,50,17,12,-26.55414358894074
solo,50,17,13,16.865520239912883
solo,50,17,14,-22.468752782335685
solo,50,17,15,-4.524451062295249
solo,50,17,16,-4.35800896748875
solo,50,17,17,12.711895515987862
solo,50,17,18,7.743186557389173
solo,50,17,19,-0.46731833146061064
solo,50,17,20,-18.972574926951204
solo,50,17,21,-21.639932289267065
solo,50,17,22,29.399835930608923
solo,50,17,23,31.98434201336726
solo,50,17,24,-9.473857563944875
solo,50,17,25,10.314223589922292
solo,50,17,26,-25.96756076445515
solo,50,17,27,21.175223126618228
solo,50,17,28,7.621423519024802
solo,50,17,29,14.963847284540861
solo,50,17,30,7.984743205238452
solo,50,18,1,-3.3003367707100857
solo,50,18,2,-7.91796558865547
solo,50,18,3,-10.721720708558868
solo,50,18,4,3.0844642621673657
solo,50,18,5,-2.5038899802374672
solo,50,18,6,-0.7015540380308138
solo,50,18,7,-10.711192148930557
solo,50,18,8,0.08933173811748674
solo,50,18,9,1.025757122327116
solo,50,18,10,-10.232384961461532
solo,50,18,11,1.4603738874221612
solo,50,18,12,2.2112357714092035
solo,50,18,13,3.950599891843275
solo,50,18,14,-7.495040119069516
solo,50,18,15,3.200479188661868
solo,50,18,16,-10.22516170318552
solo,50,18,17,4.745384115677201
solo,50,18,18,-0.9207937025239286
solo,50,18,19,-8.42519326977142
solo,50,18,20,1.4880771408628028
solo,50,18,21,-4.459510101827098
solo,50,18,22,-9.674018001855753
solo,50,18,23,1.599772581472953
solo,50,18,24,-3.3045811533317107
solo,50,18,25,-7.614398824489081
solo,50,18,26,-10.321955781624903
solo,50,18,27,-4.886384648278682
solo,50,18,28,1.9710175004755737
solo,50,18,29,3.6130524823323356
solo,50,18,30,-5.023464180226924
solo,50,19,1,-4.132624674308479
solo,50,19,2,1.708244039060725
solo,50,19,3,-4.287267794417113
solo,50,19,4,10.190638587766534
solo,50,19,5,9.876334830967684
solo,50,19,6,5.621679968242823
solo,50,19,7,6.4699532635343555
solo,50,19,8,10.626401431007222
solo,50,19,9,-1.6702029320255267
solo,50,19,10,0.6346729786653764
solo,50,19,11,-1.4212645692473203
solo,50,19,12,-4.040199725137766
solo,50,19,13,9.869401879283608
solo,50,19,14,-4.978883130670576
solo,50,19,15,3.3292681039957728
solo,50,19,16,-2.7879318288228827
solo,50,19,17,6.348564877240994
solo,50,19,18,-4.369105877336029
solo,50,19,19,2.2789424891050327
solo,50,19,20,-2.1636122103794975
solo,50,19,21,6.838511419964776
solo,50,19,22,8.327144642642159
solo,50,19,23,-0.35630736775780747
solo,50,19,24,10.392811030953675
solo,50,19,25,1.2128945451528956
solo,50,19,26,-0.4672353763350099
solo,50,19,27,10.0146385993407
solo,50,19,28,8.43857505415269
solo,50,19,29,0.6869847657277237
solo,50,19,30,7.808972979633269
solo,50,20,1,-17.973360444086715
solo,50,20,2,16.79476405624581
solo,50,20,3,7.906907318387837
solo,50,20,4,3.7311160514846122
solo,50,20,5,18.450806978386304
solo,50,20,6,19.6959838352034
solo,50,20,7,-0.5547739579844801
solo,50,20,8,-16.103410401405853
solo,50,20,9,-22.493692981889872
solo,50,20,10,5.824212996065164
solo,50,20,11,9.901157071519933
solo,50,20,12,-31.46344447536306
solo,50,20,13,-28.47751951178003
solo,50,20,14,3.321027951817541
solo,50,20,15,-10.836619180484504
solo,50,20,16,27.492882751772505
solo,50,20,17,9.686756856064214
solo,50,20,18,-3.441489053555358
solo,50,20,19,-2.391002832057275
solo,50,20,20,-19.87860463066098
solo,50,20,21,9.21109462047228
solo,50,20,22,-13.325744595478639
solo,50,20,23,-22.08070263145202
solo,50,20,24,26.93250351123927
solo,50,20,25,-8.545907349066006
solo,50,20,26,19.321175754815407
solo,50,20,27,-25.405915098056717
solo,50,20,28,9.337919073445718
solo,50,20,29,-20.45589680762096
solo,50,20,30,-34.18022487597752
solo,50,21,1,39.33940107136779
solo,50,21,2,0.7848229894998013
solo,50,21,3,-1.8403474840221037
solo,50,21,4,-14.6395481220312
solo,50,21,5,-7.455720217897493
solo,50,21,6,26.370340419960584
solo,50,21,7,42.605256605253075
solo,50,21,8,-41.39392356940331
solo,50,21,9,-66.90642607357168
solo,50,21,10,57.48525495895639
solo,50,21,11,-28.238103367969856
solo,50,21,12,-9.405641438433022
solo,50,21,13,-44.030097849636576
solo,50,21,14,-61.69701636492589
solo,50,21,15,-65.15227163128812
solo,50,21,16,-22.295228926978027
solo,50,21,17,-49.814596837070425
solo,50,21,18,38.76767370778329
solo,50,21,19,49.88567709948556
solo,50,21,20,-8.795802692840212
solo,50,21,21,31.406128670428274
solo,50,21,22,48.17475430866307
solo,50,21,23,0.5979826337898544
solo,50,21,24,-6.6470424211072725
solo,50,21,25,14.263018140238188
solo,50,21,26,-24.994555750029875
solo,50,21,27,-11.698895219653835
solo,50,21,28,50.67937596795166
solo,50,21,29,16.104093291255964
solo,50,21,30,-41.458561897774615
solo,50,22,1,17.50284222624778
solo,50,22,2,65.2577641812174
solo,50,22,3,-0.7255280187494293
solo,50,22,4,11.872050576400866
solo,50,22,5,58.16599562444971
solo,50,22,6,-38.02285916335971
solo,50,22,7,-13.946885718828838
solo,50,22,8,-56.95809264157768
solo,50,22,9,62.71854246099856
solo,50,22,10,-32.477717948609154
solo,50,22,11,-36.92004563601954
solo,50,22,12,51.55663465811794
solo,50,22,13,-25.513165004055864
solo,50,22,14,-59.001217904828906
solo,50,22,15,36.47497257366901
solo,50,22,16,-7.409431945572493
solo,50,22,17,65.4088403878845
solo,50,22,18,46.91686214282596
solo,50,22,19,-39.35537313849537
solo,50,22,20,50.73607625402295
solo,50,22,21,-26.130636398274632
solo,50,22,22,-4.068594231450362
solo,50,22,23,-34.94942040677128
solo,50,22,24,11.061465210359927
solo,50,22,25,-27.884542964506593
solo,50,22,26,38.9755534952956
solo,50,22,27,-35.673816634922375
solo,50,22,28,51.39520156204472
solo,50,22,29,9.386274654953425
solo,50,22,30,-48.391748252466115
solo,50,23,1,0.2626603820483062
solo,50,23,2,-6.8742593384246184
solo,50,23,3,-2.9853149566106936
solo,50,23,4,13.773284194722994
solo,50,23,5,-11.827781556564648
solo,50,23,6,16.71854688945464
solo,50,23,7,15.248582439105299
solo,50,23,8,1.0852387899880043
solo,50,23,9,0.2936182890810741
solo,50,23,10,1.5908653130333228
solo,50,23,11,3.52852095960122
solo,50,23,12,-4.351339515459141
solo,50,23,13,-2.730876743926345
solo,50,23,14,13.772849412264812
solo,50,23,15,9.99021408447432
solo,50,23,16,12.290605084490199
solo,50,23,17,-2.2058609154938154
solo,50,23,18,-7.16499809721698
solo,50,23,19,-4.017809344300002
solo,50,23,20,7.709547096875411
solo,50,23,21,-8.878363210950099
solo,50,23,22,12.010628927638713
solo,50,23,23,-7.544307530684179
solo,50,23,24,-6.241323861844116
solo,50,23,25,13.497615757760869
solo,50,23,26,-1.9635649224931626
solo,50,23,27,17.50396234370873
solo,50,23,28,18.826678170123326
solo,50,23,29,-9.181623121127046
solo,50,23,30,7.864004980723589
solo,50,24,1,2.8858188293558165
solo,50,24,2,-5.6251050296317935
solo,50,24,3,-15.955259618788645
solo,50,24,4,-2.1029402816000875
solo,50,24,5,10.75457831437452
solo,50,24,6,-9.333023222029727
solo,50,24,7,-13.384439246095496
solo,50,24,8,-12.767725526126245
solo,50,24,9,0.4384127498384913
solo,50,24,10,-13.11849710396854
solo,50,24,11,-12.863804750032081
solo,50,24,12,-8.540647811691013
solo,50,24,13,8.481446497468976
solo,50,24,14,0.468505246860456
solo,50,24,15,-10.558222149647833
solo,50,24,16,-18.81699089950745
solo,50,24,17,-10.51968555191409
solo,50,24,18,9.723130462360512
solo,50,24,19,9.469362032223188
solo,50,24,20,7.620878443927769
solo,50,24,21,11.870286184310501
solo,50,24,22,-1.5141965520383316
solo,50,24,23,-4.615682719602098
solo,50,24,24,-0.5613643037473963
solo,50,24,25,-4.764188133250286
solo,50,24,26,11.891822991790711
solo,50,24,27,-0.7285920591657877
solo,50,24,28,5.131921029557542
solo,50,24,29,-15.606714883970565
solo,50,24,30,-7.359082939261032
solo,50,25,1,0.2684135024234422
solo,50,25,2,-17.012101267365978
solo,50,25,3,8.61393748668442
solo,50,25,4,-2.188576163372389
solo,50,25,5,-1.3168607990717263
solo,50,25,6,-2.3193817773021763
solo,50,25,7,-18.552073653400296
solo,50,25,8,-5.930163031457191
solo,50,25,9,-2.3557404954347376
solo,50,25,10,-17.72765048466773
solo,50,25,11,0.317051178920682
solo,50,25,12,10.321213169419838
solo,50,25,13,-18.095678889110555
solo,50,25,14,-4.989243581433737
solo,50,25,15,12.171204966466291
solo,50,25,16,6.023532620970084
solo,50,25,17,-12.0667417395825
solo,50,25,18,9.40475504528176
solo,50,25,19,9.83581770122202
solo,50,25,20,8.291975507013607
solo,50,25,21,-18.06287128443094
solo,50,25,22,-13.507740631714622
solo,50,25,23,-14.130392010133317
solo,50,25,24,10.01833513496645
solo,50,25,25,-2.184278346799573
solo,50,25,26,-5.884575648896572
solo,50,25,27,-2.3185230583138186
solo,50,25,28,8.960337091048647
solo,50,25,29,-3.6532193316852215
solo,50,25,30,-11.930761210244157
solo,50,26,1,15.33493216244969
solo,50,26,2,32.030470911589795
solo,50,26,3,-28.65238973179543
solo,50,26,4,-25.04411379871449
solo,50,26,5,-21.626324300291778
solo,50,26,6,27.08897142088035
solo,50,26,7,9.83496306203564
solo,50,26,8,27.84343039803659
solo,50,26,9,-24.900233039322003
solo,50,26,10,-4.2896933515199365
solo,50,26,11,-15.503937868174575
solo,50,26,12,4.632590329453585
solo,50,26,13,6.452675962989737
solo,50,26,14,6.443466182673376
solo,50,26,15,0.8337481196635181
solo,50,26,16,26.434125525149717
solo,50,26,17,21.303804347733795
solo,50,26,18,-25.54535597642321
solo,50,26,19,20.66777768837582
solo,50,26,20,7.479730585582203
solo,50,26,21,18.623051026183226
solo,50,26,22,26.00185889066995
solo,50,26,23,-18.87455600513507
solo,50,26,24,-11.903730348125826
solo,50,26,25,14.143386112783524
solo,50,26,26,-7.886264684241041
solo,50,26,27,-11.484345102620722
solo,50,26,28,-23.154443478022465
solo,50,26,29,30.70423957229741
solo,50,26,30,13.012165385838621
solo,50,27,1,-41.699393012490475
solo,50,27,2,-23.631042430393876
solo,50,27,3,24.95322488659889
solo,50,27,4,28.327269935705516
solo,50,27,5,-3.570303755696301
solo,50,27,6,45.438510498009165
solo,50,27,7,10.4374373299204
solo,50,27,8,9.511579551426351
solo,50,27,9,35.03100381391246
