task,id,trial,order,ori
solo,38,12,13,-0.1748004307778075
solo,38,12,14,-23.579582665817725
solo,38,12,15,-20.047037189345218
solo,38,12,16,30.188020913241985
solo,38,12,17,23.17238798241968
solo,38,12,18,-41.241438939929836
solo,38,12,19,10.07705610661182
solo,38,12,20,41.30528129147304
solo,38,12,21,-33.231684099582964
solo,38,12,22,-42.45373412108705
solo,38,12,23,-28.500889852703608
solo,38,12,24,-9.562573922405164
solo,38,12,25,50.879831934976536
solo,38,12,26,22.65271961384593
solo,38,12,27,52.08921546330218
solo,38,12,28,25.68909676390375
solo,38,12,29,22.08446055536197
solo,38,12,30,46.593783110952415
solo,38,13,1,-34.051887548572886
solo,38,13,2,-14.488298780215672
solo,38,13,3,9.572094476968388
solo,38,13,4,-17.142853674556292
solo,38,13,5,16.290741838859347
solo,38,13,6,-8.87889040123438
solo,38,13,7,-9.469071221532367
solo,38,13,8,-14.666755896859655
solo,38,13,9,-1.5486670855007745
solo,38,13,10,26.24024654473778
solo,38,13,11,-11.88014970927172
solo,38,13,12,28.8815861950252
solo,38,13,13,21.199476781540596
solo,38,13,14,-30.949939703214746
solo,38,13,15,-14.148959210869954
solo,38,13,16,-16.916563921648
solo,38,13,17,17.994197915449078
solo,38,13,18,-13.914446332939015
solo,38,13,19,-6.881166597521137
solo,38,13,20,-32.111955198236785
solo,38,13,21,8.46048603646031
solo,38,13,22,23.60023497018326
solo,38,13,23,-2.0630116732813235
solo,38,13,24,-27.852061517922216
solo,38,13,25,21.110777167850237
solo,38,13,26,17.464484685008856
solo,38,13,27,-15.540572091310239
solo,38,13,28,26.319698297068634
solo,38,13,29,-26.270405807398326
solo,38,13,30,-8.358368537066205
solo,38,14,1,-1.4633712682863873
solo,38,14,2,-5.184177138149337
solo,38,14,3,-4.323271846717093
solo,38,14,4,-9.742424410437568
solo,38,14,5,-8.350212609589638
solo,38,14,6,-1.2358685743460445
solo,38,14,7,-2.050102041666989
solo,38,14,8,0.8506633630246014
solo,38,14,9,-4.914148641311243
solo,38,14,10,-9.212846975387155
solo,38,14,11,-6.911061391554204
solo,38,14,12,0.950803966058162
solo,38,14,13,3.3314064774133954
solo,38,14,14,2.947526229393068
solo,38,14,15,-8.200216094524684
solo,38,14,16,-7.3650477165514765
solo,38,14,17,-10.304058066225304
solo,38,14,18,-1.6905692772802254
solo,38,14,19,-5.438594590382765
solo,38,14,20,2.9475040490163273
solo,38,14,21,2.4803739922002404
solo,38,14,22,-9.551696485760429
solo,38,14,23,-0.998540088595604
solo,38,14,24,4.919746085895374
solo,38,14,25,-0.5776933190669116
solo,38,14,26,-2.2858287453538946
solo,38,14,27,4.481912434785713
solo,38,14,28,-10.221195701686092
solo,38,14,29,-3.8683896179526016
solo,38,14,30,0.9793780030387591
solo,38,15,1,-2.5364419752964587
solo,38,15,2,2.6975019279535246
solo,38,15,3,7.927585012583624
solo,38,15,4,-10.699872927743208
solo,38,15,5,17.31938367861731
solo,38,15,6,8.804200670137725
solo,38,15,7,-3.177737528282986
solo,38,15,8,9.172478570638578
solo,38,15,9,6.62218721716312
solo,38,15,10,10.537975124379074
solo,38,15,11,8.087893437674111
solo,38,15,12,-1.7340815810240393
solo,38,15,13,-11.781912093561925
solo,38,15,14,17.625335913165646
solo,38,15,15,10.236297390732368
solo,38,15,16,-10.121563752204207
solo,38,15,17,8.780298191352621
solo,38,15,18,-10.17394980302554
solo,38,15,19,8.295111761789336
solo,38,15,20,7.294012812638897
solo,38,15,21,7.175827580399012
solo,38,15,22,3.7491262061265296
solo,38,15,23,-1.7995654285817508
solo,38,15,24,1.285583969500351
solo,38,15,25,3.4812657432559533
solo,38,15,26,5.41971681187891
solo,38,15,27,-3.9786197590444488
solo,38,15,28,-2.134459679460093
solo,38,15,29,9.742095070251029
solo,38,15,30,-6.11567256201306
solo,38,16,1,-5.089509549493904
solo,38,16,2,11.511902438049503
solo,38,16,3,-7.948671985655899
solo,38,16,4,4.161659677925691
solo,38,16,5,-18.08496953527773
solo,38,16,6,-7.4375098061670855
solo,38,16,7,-12.14524336721355
solo,38,16,8,5.114789601818288
solo,38,16,9,2.4140122929123713
solo,38,16,10,-4.190161716964383
solo,38,16,11,10.903541818617875
solo,38,16,12,4.487391148469996
solo,38,16,13,-7.978413660911585
solo,38,16,14,11.219080150427367
solo,38,16,15,-1.048721738531306
solo,38,16,16,3.7855530525503234
solo,38,16,17,-7.728442951946683
solo,38,16,18,-9.520043464194075
solo,38,16,19,-5.857002803657274
solo,38,16,20,-11.211620379564561
solo,38,16,21,-0.09632737169322425
solo,38,16,22,0.5938130735413942
solo,38,16,23,-10.121560869605613
solo,38,16,24,-6.076645738334797
solo,38,16,25,-11.103759602135622
solo,38,16,26,-1.1889207251109042
solo,38,16,27,-6.9074148866236555
solo,38,16,28,-9.555896011484975
solo,38,16,29,-8.749236705104163
solo,38,16,30,7.848329615358189
solo,38,17,1,8.909931157855008
solo,38,17,2,1.284179096743177
solo,38,17,3,-1.504551643323417
solo,38,17,4,3.3623910966368804
solo,38,17,5,3.521233186302778
solo,38,17,6,7.748013317922505
solo,38,17,7,1.4649193519972243
solo,38,17,8,-2.468409994944837
solo,38,17,9,10.661957946868585
solo,38,17,10,-0.6077891760577412
solo,38,17,11,-3.3732040389706395
solo,38,17,12,3.5086071297817796
solo,38,17,13,6.65741957511649
solo,38,17,14,2.761250418495761
solo,38,17,15,10.106108553486948
solo,38,17,16,-3.55409741990856
solo,38,17,17,-0.7689676321330534
solo,38,17,18,1.6440246348631256
solo,38,17,19,7.255029651160312
solo,38,17,20,2.2778511952671234
solo,38,17,21,3.2858659665862984
solo,38,17,22,3.781173077326253
solo,38,17,23,3.1119141631736458
solo,38,17,24,-4.875353512136833
solo,38,17,25,6.136456383543226
solo,38,17,26,6.605963783922421
solo,38,17,27,-4.0256434144345175
solo,38,17,28,-0.204782752833923
solo,38,17,29,9.886587214896164
solo,38,17,30,7.4119226827978295
solo,38,18,1,2.255275653054902
solo,38,18,2,-7.143382699903242
solo,38,18,3,-11.65838069680968
solo,38,18,4,2.3337435569109672
solo,38,18,5,2.481344537764201
solo,38,18,6,1.2162536341547394
solo,38,18,7,-9.668100584215523
solo,38,18,8,-13.484883125820907
solo,38,18,9,5.199295827522555
solo,38,18,10,12.037768210577497
solo,38,18,11,-14.142646893185756
solo,38,18,12,-12.630395617121273
solo,38,18,13,8.53286890617536
solo,38,18,14,-31.900654959885458
solo,38,18,15,21.034698000928508
solo,38,18,16,19.76657934896187
solo,38,18,17,-9.022013580633278
solo,38,18,18,2.3729713287442564
solo,38,18,19,12.16347297674266
solo,38,18,20,-30.163435548792897
solo,38,18,21,14.735300504539275
solo,38,18,22,-31.78488374152048
solo,38,18,23,-1.0366997022546585
solo,38,18,24,-34.46034849759207
solo,38,18,25,4.62977770355603
solo,38,18,26,-29.8235605540253
solo,38,18,27,28.219993139183856
solo,38,18,28,2.4088597299825594
solo,38,18,29,17.211238533305746
solo,38,18,30,-9.680055390344442
solo,38,19,1,-9.252436156253314
solo,38,19,2,-16.10439214895062
solo,38,19,3,3.9092446880246534
solo,38,19,4,11.908819221510583
solo,38,19,5,0.6966220263339089
solo,38,19,6,-6.9846937218805465
solo,38,19,7,-1.8212602693457498
solo,38,19,8,-12.570934063120443
solo,38,19,9,-12.85233664567567
solo,38,19,10,6.408853990237503
solo,38,19,11,2.342251694991983
solo,38,19,12,-0.3577230638582627
solo,38,19,13,-6.31763312509689
solo,38,19,14,12.226786806494633
solo,38,19,15,-15.137534481719818
solo,38,19,16,10.320647296731302
solo,38,19,17,-4.8009271509268565
solo,38,19,18,0.9578561537697787
solo,38,19,19,-7.107150357751085
solo,38,19,20,-10.994116473720112
solo,38,19,21,-17.494489191381554
solo,38,19,22,7.169616410084242
solo,38,19,23,-2.467641653728606
solo,38,19,24,8.120805464142062
solo,38,19,25,-9.826265196310967
solo,38,19,26,-6.708074532013356
solo,38,19,27,12.33099637541412
solo,38,19,28,-17.338112851204016
solo,38,19,29,3.5105493753463755
solo,38,19,30,-11.76732842014328
solo,38,20,1,11.118129901562536
solo,38,20,2,-11.058510752029477
solo,38,20,3,15.248368013763578
solo,38,20,4,2.1849785853313435
solo,38,20,5,-7.532291680559464
solo,38,20,6,-0.4137871258164587
solo,38,20,7,-5.17896840509955
solo,38,20,8,16.27038730536475
solo,38,20,9,13.945212694477572
solo,38,20,10,17.480121167090505
solo,38,20,11,-11.590291799647716
solo,38,20,12,-12.130811325436795
solo,38,20,13,0.7779991375741737
solo,38,20,14,13.120167316954053
solo,38,20,15,-2.668775494518137
solo,38,20,16,1.4876436712175654
solo,38,20,17,10.537947172187604
solo,38,20,18,17.129660479899716
solo,38,20,19,5.686764179608392
solo,38,20,20,-12.921758784561906
solo,38,20,21,11.216414107492842
solo,38,20,22,-4.750353541534555
solo,38,20,23,11.397995988407413
solo,38,20,24,-3.888908205905768
solo,38,20,25,-4.585154701174943
solo,38,20,26,7.180457349841699
solo,38,20,27,13.177415677778882
solo,38,20,28,2.5306098851634324
solo,38,20,29,3.0992975169297132
solo,38,20,30,-6.869958334361002
solo,38,21,1,-5.164610723475073
solo,38,21,2,-4.3312628572282605
solo,38,21,3,1.5120272227587481
solo,38,21,4,0.689894142251763
solo,38,21,5,-2.016726756680022
solo,38,21,6,-4.332501602753002
solo,38,21,7,-5.744710727703884
solo,38,21,8,-1.0766578431079221
solo,38,21,9,-8.966334663325542
solo,38,21,10,-8.214137063699726
solo,38,21,11,2.848470656997897
solo,38,21,12,2.8795507003289966
solo,38,21,13,-6.364806846300134
solo,38,21,14,0.2125931799672589
solo,38,21,15,-6.946716811040622
solo,38,21,16,0.7008011583852891
solo,38,21,17,-4.521175458520691
solo,38,21,18,-8.772887071587574
solo,38,21,19,0.35493018626545414
solo,38,21,20,3.128896142016007
solo,38,21,21,-8.312846706464603
solo,38,21,22,-5.69346804852591
solo,38,21,23,-5.556878388007515
solo,38,21,24,-8.95233749342129
solo,38,21,25,0.9327425726022511
solo,38,21,26,4.908908336208476
solo,38,21,27,-0.5569729113670459
solo,38,21,28,-8.526305373356095
solo,38,21,29,-3.675131575318604
solo,38,21,30,-0.4423453758986149
solo,38,22,1,19.71906252211926
solo,38,22,2,31.6428160521208
solo,38,22,3,-3.8999349807734447
solo,38,22,4,-16.833833327832508
solo,38,22,5,3.817165517921218
solo,38,22,6,-11.82121685410688
solo,38,22,7,-0.8723253801854796
solo,38,22,8,13.69529163471173
solo,38,22,9,-9.392028989928626
solo,38,22,10,-13.726383136205506
solo,38,22,11,1.3968392209085891
solo,38,22,12,24.965431541897182
solo,38,22,13,-13.895549822543543
solo,38,22,14,-28.887332809413984
solo,38,22,15,-27.847275246161132
solo,38,22,16,3.8748680358943943
solo,38,22,17,-2.8929933488615234
solo,38,22,18,-9.809303812054502
solo,38,22,19,28.193903615896588
solo,38,22,20,-2.8334347228962997
solo,38,22,21,30.4122588664978
solo,38,22,22,-26.60028273357772
solo,38,22,23,-7.262000254780169
solo,38,22,24,26.382583319406265
solo,38,22,25,26.823193486449043
solo,38,22,26,11.798449042869692
solo,38,22,27,22.035239450567687
solo,38,22,28,11.902729853761763
solo,38,22,29,28.61973698018408
solo,38,22,30,-18.705673721884757
solo,38,23,1,53.36500910145571
solo,38,23,2,-4.294120051790529
solo,38,23,3,-32.37865482181766
solo,38,23,4,-2.0590971135745804
solo,38,23,5,-31.90009989610742
solo,38,23,6,28.167359990619516
solo,38,23,7,34.00693236679625
solo,38,23,8,40.27583216308767
solo,38,23,9,46.76941268573388
solo,38,23,10,-49.693623046709135
solo,38,23,11,37.06260214871472
solo,38,23,12,-58.84405654400547
solo,38,23,13,-15.684260017572512
solo,38,23,14,-6.384788580770518
solo,38,23,15,-38.442307435870944
solo,38,23,16,20.230757510604533
solo,38,23,17,9.979092614954183
solo,38,23,18,-52.37859142859327
solo,38,23,19,50.204542615795646
solo,38,23,20,-9.555154924412022
solo,38,23,21,-46.638679323044414
solo,38,23,22,-44.58259569891973
solo,38,23,23,20.030434703295512
solo,38,23,24,-52.187908831306714
solo,38,23,25,56.460836805277154
solo,38,23,26,37.50413606809808
solo,38,23,27,11.965244496255934
solo,38,23,28,-42.35390874229344
solo,38,23,29,-39.48885934076138
solo,38,23,30,-9.155487473139033
solo,38,24,1,-38.261599325269685
solo,38,24,2,-33.849421067151994
solo,38,24,3,45.909718595141385
solo,38,24,4,65.2673785055121
solo,38,24,5,32.887198626696616
solo,38,24,6,-11.875015749839534
solo,38,24,7,44.73728864193042
solo,38,24,8,-28.735417010464246
solo,38,24,9,22.822066192662945
solo,38,24,10,66.78910650274229
solo,38,24,11,50.09044714937214
solo,38,24,12,-45.07596573274118
solo,38,24,13,10.358794362083785
solo,38,24,14,-44.42592986619826
solo,38,24,15,26.070319617641033
solo,38,24,16,32.78668234246051
solo,38,24,17,-2.8291745234784003
solo,38,24,18,-39.82476699410017
solo,38,24,19,-1.2456529102938845
solo,38,24,20,-46.0095400989111
solo,38,24,21,-11.095765694195151
solo,38,24,22,-30.586247884838087
solo,38,24,23,1.7232016257931235
solo,38,24,24,-8.175919219001699
solo,38,24,25,-44.23601194334756
solo,38,24,26,62.732396660291144
solo,38,24,27,66.48487437196395
solo,38,24,28,51.2528954875779
solo,38,24,29,-54.967211531487834
solo,38,24,30,-48.7187291305506
solo,38,25,1,-3.625509127602278
solo,38,25,2,1.8119613569771502
solo,38,25,3,-5.599711875876929
solo,38,25,4,4.459822353011436
solo,38,25,5,-8.040876890612104
solo,38,25,6,-3.8907747523124314
solo,38,25,7,-5.177048016673737
solo,38,25,8,-5.5521829152629465
solo,38,25,9,3.228230677842511
solo,38,25,10,1.9775820305613614
solo,38,25,11,-1.4714920172414523
solo,38,25,12,-3.1612827457169157
solo,38,25,13,-9.827568740598334
solo,38,25,14,-3.220063522403196
solo,38,25,15,-3.368240270211139
solo,38,25,16,-0.521557141338727
solo,38,25,17,-7.784249597100553
solo,38,25,18,3.2380199754752503
solo,38,25,19,4.943614870384065
solo,38,25,20,-10.70875788893
solo,38,25,21,-7.6154795799371655
solo,38,25,22,-10.141365621989577
solo,38,25,23,0.9964541747499869
solo,38,25,24,-0.173978292887206
solo,38,25,25,-2.549515775682176
solo,38,25,26,-0.018217665082675083
solo,38,25,27,2.9984478127133904
solo,38,25,28,-4.343184991071153
solo,38,25,29,-9.39676179041497
solo,38,25,30,-7.466314032769478
solo,38,26,1,-8.779041653610093
solo,38,26,2,19.987254833305187
solo,38,26,3,4.696706279833123
solo,38,26,4,-55.34590374178565
solo,38,26,5,43.72838674779322
solo,38,26,6,3.9917464320883056
solo,38,26,7,-23.95325736682031
solo,38,26,8,29.970503705975744
solo,38,26,9,-3.7168802788207813
solo,38,26,10,52.55578595829104
solo,38,26,11,1.2464126227256287
solo,38,26,12,2.2177642520064893
solo,38,26,13,-61.44385759835755
solo,38,26,14,-1.8468905329984864
solo,38,26,15,56.05571572068578
solo,38,26,16,-32.26789912933562
solo,38,26,17,-14.29922218212377
solo,38,26,18,-34.02750663507611
solo,38,26,19,-4.51717473603334
solo,38,26,20,39.215503593485494
solo,38,26,21,55.184297593649646
solo,38,26,22,-12.347793087364394
solo,38,26,23,-21.498861951299958
solo,38,26,24,-7.107069114176511
solo,38,26,25,-66.99387800998473
solo,38,26,26,-42.63760127948778
solo,38,26,27,34.340179590836385
solo,38,26,28,-12.685423529826863
solo,38,26,29,5.705054989439958
solo,38,26,30,-35.427051493014076
solo,38,27,1,38.38402045809934
solo,38,27,2,-26.830640103371664
solo,38,27,3,-19.069578118171535
solo,38,27,4,-22.730172869267435
solo,38,27,5,-10.417928279171917
solo,38,27,6,45.90564886139808
solo,38,27,7,23.893106018149155
solo,38,27,8,60.17850170492986
