task,id,trial,order,ori
solo,42,15,28,-10.351545510046947
solo,42,15,29,-15.704171331468828
solo,42,15,30,-3.9291629940991015
solo,42,16,1,2.21549119612677
solo,42,16,2,-19.392072987884674
solo,42,16,3,11.195110160526255
solo,42,16,4,-14.607253352703125
solo,42,16,5,32.03344517309908
solo,42,16,6,7.794331804057492
solo,42,16,7,31.521287526211438
solo,42,16,8,-7.65132800855519
solo,42,16,9,-18.652161384322184
solo,42,16,10,-20.301800839973126
solo,42,16,11,27.64798345409065
solo,42,16,12,6.949805878224446
solo,42,16,13,10.979687466255292
solo,42,16,14,-1.2871865642757712
solo,42,16,15,24.236630250772336
solo,42,16,16,-9.396728836024174
solo,42,16,17,2.5259667297058
solo,42,16,18,5.404854549296594
solo,42,16,19,-10.498669130910152
solo,42,16,20,-1.8409301005638667
solo,42,16,21,-17.10791323436844
solo,42,16,22,-14.869655254355656
solo,42,16,23,-9.160537119279994
solo,42,16,24,-5.446448743286588
solo,42,16,25,25.878880602142104
solo,42,16,26,14.691756875820026
solo,42,16,27,-23.921227050319317
solo,42,16,28,30.66672385062961
solo,42,16,29,24.697710979097565
solo,42,16,30,5.694246110766798
solo,42,17,1,-18.01454111589213
solo,42,17,2,-29.358895979078014
solo,42,17,3,26.98962646067188
solo,42,17,4,-7.107627605345321
solo,42,17,5,21.47196735045877
solo,42,17,6,7.398926325767242
solo,42,17,7,-29.065231409673387
solo,42,17,8,10.768263334966726
solo,42,17,9,-33.49850460647803
solo,42,17,10,22.864918780960565
solo,42,17,11,-24.60061856179839
solo,42,17,12,23.81328152394334
solo,42,17,13,-28.773655168173804
solo,42,17,14,-29.727421865419743
solo,42,17,15,22.646606157778763
solo,42,17,16,-4.859315987710502
solo,42,17,17,-15.875956775494934
solo,42,17,18,20.722464992066094
solo,42,17,19,-10.160014490159213
solo,42,17,20,-7.681826104086788
solo,42,17,21,-30.073294886641698
solo,42,17,22,-29.09554549446962
solo,42,17,23,26.50479056814811
solo,42,17,24,-20.020961722630283
solo,42,17,25,4.809738397514742
solo,42,17,26,-0.19121045440837037
solo,42,17,27,12.280475986072823
solo,42,17,28,-0.7862518466811323
solo,42,17,29,13.264351653543244
solo,42,17,30,15.355462542249072
solo,42,18,1,-7.3342945655828355
solo,42,18,2,-2.5429107646359093
solo,42,18,3,0.5973393151860318
solo,42,18,4,-3.178611404974335
solo,42,18,5,2.4582927847582496
solo,42,18,6,2.1541779392271057
solo,42,18,7,-4.986786094670936
solo,42,18,8,-1.7051007360908095
solo,42,18,9,-6.68122968761687
solo,42,18,10,-7.0788693916664975
solo,42,18,11,-2.3631165362611206
solo,42,18,12,-5.234844687350503
solo,42,18,13,-9.734322407503969
solo,42,18,14,-8.164743435222901
solo,42,18,15,-9.370445061214964
solo,42,18,16,-3.2343135158221994
solo,42,18,17,0.5296025059928713
solo,42,18,18,1.9281455698140775
solo,42,18,19,1.339265546584075
solo,42,18,20,-7.211002351140287
solo,42,18,21,4.896904000643486
solo,42,18,22,-0.7848126569244869
solo,42,18,23,3.822750785662098
solo,42,18,24,0.440154555107501
solo,42,18,25,-5.395498979531979
solo,42,18,26,-7.573335439276466
solo,42,18,27,-4.3263728580976935
solo,42,18,28,-7.6173627303658495
solo,42,18,29,-4.528909540628902
solo,42,18,30,0.880249841604023
solo,42,19,1,17.219785912350318
solo,42,19,2,24.63004525685217
solo,42,19,3,24.168090957698183
solo,42,19,4,-0.7831576648546275
solo,42,19,5,-35.536663759581515
solo,42,19,6,-48.05574947121518
solo,42,19,7,37.58244587838763
solo,42,19,8,8.105374322026165
solo,42,19,9,53.89063119644824
solo,42,19,10,-25.717877924034866
solo,42,19,11,15.975942085663391
solo,42,19,12,-34.55304870615031
solo,42,19,13,-45.796889525157454
solo,42,19,14,-17.20923686203507
solo,42,19,15,44.55932513648625
solo,42,19,16,-34.87255698171079
solo,42,19,17,-28.297558736206653
solo,42,19,18,55.37536598702579
solo,42,19,19,63.64407671977257
solo,42,19,20,63.42949429857167
solo,42,19,21,48.985888517338466
solo,42,19,22,33.8120895330221
solo,42,19,23,-29.587978470394546
solo,42,19,24,-31.736816328962362
solo,42,19,25,8.466624487912412
solo,42,19,26,-56.96169965721114
solo,42,19,27,37.69346868050117
solo,42,19,28,25.936581867017992
solo,42,19,29,-25.673625578926277
solo,42,19,30,-58.692371170633734
solo,42,20,1,8.962475938109726
solo,42,20,2,-7.013130453417858
solo,42,20,3,0.9933526206003691
solo,42,20,4,5.29604877668719
solo,42,20,5,-10.565392561551526
solo,42,20,6,-16.851201080069206
solo,42,20,7,-12.948565631850137
solo,42,20,8,-11.480157820265333
solo,42,20,9,5.349774348143388
solo,42,20,10,-14.378606837598184
solo,42,20,11,10.542953737169213
solo,42,20,12,5.463813910096061
solo,42,20,13,-11.357618352401882
solo,42,20,14,-15.11044890253012
solo,42,20,15,2.6260248710516265
solo,42,20,16,4.852874521306308
solo,42,20,17,-13.784186715692652
solo,42,20,18,-12.234839387922687
solo,42,20,19,-11.18644216385708
solo,42,20,20,10.406633645274919
solo,42,20,21,11.348549642588928
solo,42,20,22,-3.0733160873204355
solo,42,20,23,-3.532271655390371
solo,42,20,24,-9.503600510530436
solo,42,20,25,7.773795605137693
solo,42,20,26,-11.95415538048061
solo,42,20,27,11.913270472863228
solo,42,20,28,-14.311836565881041
solo,42,20,29,10.37838859231466
solo,42,20,30,-6.622186574583736
solo,42,21,1,4.134410293337012
solo,42,21,2,7.92088097961058
solo,42,21,3,17.1523792118708
solo,42,21,4,-28.443134654844535
solo,42,21,5,33.71640368641525
solo,42,21,6,16.422524043949508
solo,42,21,7,14.438563912374242
solo,42,21,8,8.872051897792524
solo,42,21,9,0.7047290451323036
solo,42,21,10,23.666495133049104
solo,42,21,11,-19.521819040772527
solo,42,21,12,21.98822235172929
solo,42,21,13,24.118465172420073
solo,42,21,14,-25.595727883517817
solo,42,21,15,-6.747965784473102
solo,42,21,16,-11.811248930635465
solo,42,21,17,9.128624568282575
solo,42,21,18,-0.93956863554493
solo,42,21,19,-20.41096939358991
solo,42,21,20,-28.55107230453381
solo,42,21,21,-24.944587677405018
solo,42,21,22,30.75358887492947
solo,42,21,23,-3.1619696734867304
solo,42,21,24,27.314526009009512
solo,42,21,25,-19.3731996786196
solo,42,21,26,-17.751906148099664
solo,42,21,27,16.42589203585787
solo,42,21,28,-2.1627186593097107
solo,42,21,29,32.19157764259035
solo,42,21,30,10.466553606482321
solo,42,22,1,-10.943412982563352
solo,42,22,2,10.13995008073709
solo,42,22,3,-8.472207193526462
solo,42,22,4,-2.378496390383674
solo,42,22,5,14.299268348979922
solo,42,22,6,-1.7880738472312068
solo,42,22,7,11.97540956450328
solo,42,22,8,17.70972532850697
solo,42,22,9,15.176941431716706
solo,42,22,10,7.435507323873875
solo,42,22,11,9.105848990823233
solo,42,22,12,-6.5308858685777125
solo,42,22,13,-2.4638278698649607
solo,42,22,14,0.2774065861992945
solo,42,22,15,4.541005611169776
solo,42,22,16,-6.195639394652037
solo,42,22,17,9.401977597985944
solo,42,22,18,12.498645390219068
solo,42,22,19,-2.8416213499684098
solo,42,22,20,8.083292809114937
solo,42,22,21,-10.793444362284955
solo,42,22,22,18.68500190586616
solo,42,22,23,14.455160049221085
solo,42,22,24,8.894771215662836
solo,42,22,25,-11.982952114892036
solo,42,22,26,-10.538640731334347
solo,42,22,27,4.372119456234408
solo,42,22,28,-9.916470183200051
solo,42,22,29,-9.319966359790989
solo,42,22,30,17.113606957455595
solo,42,23,1,-4.120869578048621
solo,42,23,2,3.1013473276396937
solo,42,23,3,-2.9931923834760656
solo,42,23,4,10.807606282182967
solo,42,23,5,7.087839493036098
solo,42,23,6,-4.394910071977462
solo,42,23,7,0.9911785418169785
solo,42,23,8,9.57819684322738
solo,42,23,9,2.7366735829946744
solo,42,23,10,-2.378721476491341
solo,42,23,11,5.986368509428276
solo,42,23,12,7.2663022123983865
solo,42,23,13,5.0062221324918
solo,42,23,14,9.077788074816365
solo,42,23,15,-1.5645275044569633
solo,42,23,16,3.643408799085785
solo,42,23,17,3.8215860628413925
solo,42,23,18,7.367971235012053
solo,42,23,19,2.1967501908460534
solo,42,23,20,-0.3886118308889639
solo,42,23,21,3.7384662515082088
solo,42,23,22,6.33429700639028
solo,42,23,23,5.379990297757358
solo,42,23,24,-2.439167703395336
solo,42,23,25,-1.6330675798749468
solo,42,23,26,0.6914701843472102
solo,42,23,27,-4.269999724619558
solo,42,23,28,10.855164865093144
solo,42,23,29,1.0601363317558494
solo,42,23,30,7.454303628559298
solo,42,24,1,45.43234968963998
solo,42,24,2,-7.465722613233652
solo,42,24,3,30.494333695470985
solo,42,24,4,27.768178433987842
solo,42,24,5,30.7967127990686
solo,42,24,6,17.249191824168562
solo,42,24,7,-38.79217278098409
solo,42,24,8,7.914627620995944
solo,42,24,9,-17.31140811079662
solo,42,24,10,55.25241067275036
solo,42,24,11,41.11653178712268
solo,42,24,12,-65.65210439974284
solo,42,24,13,41.7260540525736
solo,42,24,14,-15.225967760708073
solo,42,24,15,-18.80648623311852
solo,42,24,16,9.640311613167597
solo,42,24,17,-7.207270205343065
solo,42,24,18,8.128035131939853
solo,42,24,19,18.058708882958925
solo,42,24,20,-9.838273092236207
solo,42,24,21,-14.492613840180113
solo,42,24,22,-31.627551540060722
solo,42,24,23,-5.720964920354703
solo,42,24,24,-3.8352112704483687
solo,42,24,25,-47.48036103689256
solo,42,24,26,-56.94763960248321
solo,42,24,27,-60.41702040406511
solo,42,24,28,8.544461692055151
solo,42,24,29,-23.70102860384901
solo,42,24,30,-7.600111481403246
solo,42,25,1,5.725067402192334
solo,42,25,2,-11.596799043203532
solo,42,25,3,7.162520758249634
solo,42,25,4,13.924301861381991
solo,42,25,5,-3.4214227762537206
solo,42,25,6,10.782762316139568
solo,42,25,7,-1.4366264633795112
solo,42,25,8,2.355931164687245
solo,42,25,9,11.516509437128757
solo,42,25,10,0.4310215007061444
solo,42,25,11,5.124791833388024
solo,42,25,12,15.13390536149032
solo,42,25,13,9.253351416641745
solo,42,25,14,-6.223016194787313
solo,42,25,15,12.372596789864318
solo,42,25,16,0.43232988303985564
solo,42,25,17,6.940976186073215
solo,42,25,18,-6.9033842849409055
solo,42,25,19,5.75207795283394
solo,42,25,20,4.5703295283166305
solo,42,25,21,13.320204817865864
solo,42,25,22,-9.138616910096921
solo,42,25,23,1.9504892197721198
solo,42,25,24,11.235496353203445
solo,42,25,25,-9.796628294911287
solo,42,25,26,-6.906121237671712
solo,42,25,27,3.368503318261304
solo,42,25,28,-1.983547477142217
solo,42,25,29,14.442685372098136
solo,42,25,30,-8.389689790947479
solo,42,26,1,-10.517434014134466
solo,42,26,2,10.229025779383274
solo,42,26,3,-13.995369288892022
solo,42,26,4,1.2328081500531844
solo,42,26,5,-14.198984637472307
solo,42,26,6,-1.215413421410748
solo,42,26,7,-13.609450313146091
solo,42,26,8,7.643185228475424
solo,42,26,9,7.686621508165409
solo,42,26,10,4.103017966254807
solo,42,26,11,-16.087318834190093
solo,42,26,12,-11.901511579675173
solo,42,26,13,1.9911589751357823
solo,42,26,14,-5.984214490953576
solo,42,26,15,-18.719430108908842
solo,42,26,16,2.9323228554051397
solo,42,26,17,0.4634524987740356
solo,42,26,18,10.266863845389867
solo,42,26,19,-17.231664388543223
solo,42,26,20,-11.431917542772478
solo,42,26,21,-7.550057192527376
solo,42,26,22,6.162585961877522
solo,42,26,23,-1.3969248911434633
solo,42,26,24,2.7090820791395664
solo,42,26,25,-11.113382778589216
solo,42,26,26,4.022176808091341
solo,42,26,27,4.238003084775613
solo,42,26,28,1.0725315361927876
solo,42,26,29,-12.767513833071817
solo,42,26,30,12.967751038317129
solo,42,27,1,1.8738097259755762
solo,42,27,2,-4.6247597109606815
solo,42,27,3,2.332877966361515
solo,42,27,4,2.2956625473739702
solo,42,27,5,-1.4722086955330287
solo,42,27,6,-2.168766878045645
solo,42,27,7,9.540452988952094
solo,42,27,8,6.104786323704021
solo,42,27,9,6.986092933553454
solo,42,27,10,4.334412127163759
