task,id,trial,order,ori
solo,34,5,27,3.2378242299026674
solo,34,5,28,8.032783110973867
solo,34,5,29,-5.757833434021297
solo,34,5,30,15.30825223899841
solo,34,6,1,-14.252575814296133
solo,34,6,2,2.348826723065656
solo,34,6,3,1.3076415414614324
solo,34,6,4,6.061497409161436
solo,34,6,5,-16.91913672255617
solo,34,6,6,-13.510711349209934
solo,34,6,7,9.46423009753022
solo,34,6,8,-14.003874251836425
solo,34,6,9,-5.75760421418428
solo,34,6,10,3.638064504352702
solo,34,6,11,1.2549243495546847
solo,34,6,12,2.7697248092460285
solo,34,6,13,4.090011908954928
solo,34,6,14,6.605638397148677
solo,34,6,15,-16.45015877138817
solo,34,6,16,-7.075894161405234
solo,34,6,17,3.1372957558852477
solo,34,6,18,-10.278496813248168
solo,34,6,19,1.9853907378665951
solo,34,6,20,-6.772203171321262
solo,34,6,21,8.551270443708688
solo,34,6,22,-10.282232396751862
solo,34,6,23,-0.9062726505749623
solo,34,6,24,4.675491049062707
solo,34,6,25,-18.17462879346094
solo,34,6,26,-6.746504731903752
solo,34,6,27,10.557289243051443
solo,34,6,28,5.308157593825609
solo,34,6,29,-9.774672665515908
solo,34,6,30,-10.850488056222858
solo,34,7,1,-10.36923032821547
solo,34,7,2,-9.19319509125471
solo,34,7,3,0.3621849375850026
solo,34,7,4,1.2911313837957117
solo,34,7,5,4.885539506125294
solo,34,7,6,-8.574264845855467
solo,34,7,7,-2.5350305364337764
solo,34,7,8,-0.10494862866032939
solo,34,7,9,-6.638903300941134
solo,34,7,10,-6.703620208214918
solo,34,7,11,-5.962630823802039
solo,34,7,12,2.4217952831386373
solo,34,7,13,1.094920585596526
solo,34,7,14,4.192473871473943
solo,34,7,15,0.9894297594181491
solo,34,7,16,-1.9219161699574165
solo,34,7,17,-4.569708948226918
solo,34,7,18,1.545919357499134
solo,34,7,19,1.5196999922625825
solo,34,7,20,-3.5265469814426744
solo,34,7,21,-2.2848615557474528
solo,34,7,22,-8.442377209053475
solo,34,7,23,-9.57013899454582
solo,34,7,24,-4.564481125339141
solo,34,7,25,4.073667096941827
solo,34,7,26,-10.089348594486271
solo,34,7,27,-9.283969018869872
solo,34,7,28,-3.52342581379831
solo,34,7,29,4.154971375176393
solo,34,7,30,-8.673134974168008
solo,34,8,1,10.934266885846569
solo,34,8,2,-1.3015325538964504
solo,34,8,3,27.91338370335447
solo,34,8,4,32.87804723964179
solo,34,8,5,20.484007677514164
solo,34,8,6,-14.307071484394989
solo,34,8,7,24.386822403734577
solo,34,8,8,30.350804825956978
solo,34,8,9,-4.86813539714155
solo,34,8,10,-6.839494251019609
solo,34,8,11,28.282482086216262
solo,34,8,12,10.040242567150372
solo,34,8,13,-17.396611781489845
solo,34,8,14,-26.72968503024436
solo,34,8,15,-21.709222778339274
solo,34,8,16,-4.106831050151861
solo,34,8,17,4.1581724062534065
solo,34,8,18,2.259949643033778
solo,34,8,19,30.96577833572114
solo,34,8,20,4.342224403961765
solo,34,8,21,-11.403127500566484
solo,34,8,22,13.25314496828527
solo,34,8,23,-24.970360682988378
solo,34,8,24,11.166305911544441
solo,34,8,25,17.157224004217156
solo,34,8,26,-26.27622699260951
solo,34,8,27,-8.742037536143002
solo,34,8,28,5.347685877694296
solo,34,8,29,-15.396779590267279
solo,34,8,30,0.12657368912616818
solo,34,9,1,-12.446839825725498
solo,34,9,2,-11.760370921176605
solo,34,9,3,7.9801309494771075
solo,34,9,4,-13.831306493736406
solo,34,9,5,4.501181577627602
solo,34,9,6,8.50198269226145
solo,34,9,7,4.331140630029235
solo,34,9,8,3.715997640849892
solo,34,9,9,1.2286593871009792
solo,34,9,10,-10.141796465205772
solo,34,9,11,4.829907997526899
solo,34,9,12,-11.824506873144415
solo,34,9,13,-6.707074082067177
solo,34,9,14,1.7275952313523
solo,34,9,15,-1.2631027791211018
solo,34,9,16,7.653482167854996
solo,34,9,17,-6.156421672550358
solo,34,9,18,8.040147375959574
solo,34,9,19,-3.489535007354121
solo,34,9,20,-0.3074624800749213
solo,34,9,21,-17.262464398014163
solo,34,9,22,-16.424076213271448
solo,34,9,23,-8.14314351272774
solo,34,9,24,9.21923660296256
solo,34,9,25,-11.259345153805569
solo,34,9,26,-13.233421389758028
solo,34,9,27,4.115620508740221
solo,34,9,28,-3.089369200657302
solo,34,9,29,-12.83761477740585
solo,34,9,30,4.3327684840536485
solo,34,10,1,-43.88505608135435
solo,34,10,2,50.29527358548894
solo,34,10,3,-60.21385597404874
solo,34,10,4,-17.711949440363853
solo,34,10,5,44.2951126032212
solo,34,10,6,16.423271505586087
solo,34,10,7,49.69437906166634
solo,34,10,8,9.161683878319025
solo,34,10,9,37.20804380923296
solo,34,10,10,23.983246660681814
solo,34,10,11,8.260235944513298
solo,34,10,12,-62.6703181695603
solo,34,10,13,-39.9736755085185
solo,34,10,14,42.50756299971276
solo,34,10,15,-30.032097148752385
solo,34,10,16,0.6257747040211825
solo,34,10,17,-5.564346831553962
solo,34,10,18,-21.00475338767008
solo,34,10,19,-15.276372220079608
solo,34,10,20,-61.23545329622182
solo,34,10,21,60.55771313012653
solo,34,10,22,7.631505840853805
solo,34,10,23,-37.31868487646125
solo,34,10,24,-22.858363165113616
solo,34,10,25,-2.2393327097378943
solo,34,10,26,-55.39447687726761
solo,34,10,27,-35.413486915529944
solo,34,10,28,41.0305000440556
solo,34,10,29,2.7127149697258233
solo,34,10,30,26.40520386502854
solo,34,11,1,0.8188030411807894
solo,34,11,2,-7.222374009910636
solo,34,11,3,4.173152854603563
solo,34,11,4,-10.41660118955651
solo,34,11,5,-7.977707162377419
solo,34,11,6,-3.183991469094389
solo,34,11,7,-9.845218139173461
solo,34,11,8,-7.245017828099268
solo,34,11,9,2.2271974427936367
solo,34,11,10,-6.019046075243255
solo,34,11,11,-5.526132012748274
solo,34,11,12,-8.876681635554842
solo,34,11,13,-1.6936812052875378
solo,34,11,14,0.4383050335113374
solo,34,11,15,-10.2831444566448
solo,34,11,16,4.150884548881804
solo,34,11,17,-6.795338380750167
solo,34,11,18,-8.042278428039948
solo,34,11,19,3.9270504102895103
solo,34,11,20,-7.919471792381417
solo,34,11,21,2.8543484533538113
solo,34,11,22,-1.645972392918102
solo,34,11,23,1.2897781048298942
solo,34,11,24,0.10701309108775803
solo,34,11,25,-2.29985232865538
solo,34,11,26,2.841921393374614
solo,34,11,27,-5.115248872629138
solo,34,11,28,-4.987525570180232
solo,34,11,29,-1.4126626954875618
solo,34,11,30,3.679491270825599
solo,34,12,1,-1.0667338709980854
solo,34,12,2,-0.9653454588387973
solo,34,12,3,-4.238327276115356
solo,34,12,4,9.087638599324466
solo,34,12,5,9.29384638616045
solo,34,12,6,-0.9344345946917763
solo,34,12,7,-4.972674077526769
solo,34,12,8,1.7977271626873925
solo,34,12,9,-4.602275182781286
solo,34,12,10,8.785735231005413
solo,34,12,11,2.478863854212463
solo,34,12,12,1.6246185429299214
solo,34,12,13,4.736925137788244
solo,34,12,14,0.8859502088594535
solo,34,12,15,2.716221775042772
solo,34,12,16,2.446662044568365
solo,34,12,17,3.0276691428599403
solo,34,12,18,10.810851167045266
solo,34,12,19,9.776747630310819
solo,34,12,20,9.47840558497723
solo,34,12,21,-1.0394314642582216
solo,34,12,22,6.784465800336758
solo,34,12,23,-0.5612569173864514
solo,34,12,24,1.2228618705132543
solo,34,12,25,6.091197086679401
solo,34,12,26,6.714338861087999
solo,34,12,27,2.3624280221741785
solo,34,12,28,6.64907022720773
solo,34,12,29,4.359597470520217
solo,34,12,30,-2.751342963694995
solo,34,13,1,11.288645740274895
solo,34,13,2,5.182289249207795
solo,34,13,3,-2.9466042817426192
solo,34,13,4,-7.018948145047624
solo,34,13,5,12.36195359885835
solo,34,13,6,10.329673783901047
solo,34,13,7,-7.558704310943643
solo,34,13,8,12.25497530914771
solo,34,13,9,-9.003358716833567
solo,34,13,10,-3.5368741174221903
solo,34,13,11,1.5115696643511498
solo,34,13,12,-0.690378531917716
solo,34,13,13,-7.238427194098701
solo,34,13,14,17.518690412952118
solo,34,13,15,5.085607242866523
solo,34,13,16,14.82456261221606
solo,34,13,17,10.185150706630964
solo,34,13,18,-9.204797712240481
solo,34,13,19,3.922467049399355
solo,34,13,20,8.316310458550344
solo,34,13,21,3.5724013852816228
solo,34,13,22,-12.738570707836146
solo,34,13,23,-4.423382808052136
solo,34,13,24,16.181614097041013
solo,34,13,25,9.601967949740661
solo,34,13,26,6.986401014799284
solo,34,13,27,3.490029442018578
solo,34,13,28,14.295290008324464
solo,34,13,29,-10.258579594230913
solo,34,13,30,-2.2909736051961893
solo,34,14,1,20.27774851884685
solo,34,14,2,6.598118536151048
solo,34,14,3,22.95924463886155
solo,34,14,4,-27.539767303192093
solo,34,14,5,-3.556159077365905
solo,34,14,6,60.24429554526492
solo,34,14,7,48.150388863881204
solo,34,14,8,23.488020758441607
solo,34,14,9,-19.587591441495633
solo,34,14,10,1.7113544328019543
solo,34,14,11,57.67344964984602
solo,34,14,12,34.099302514835514
solo,34,14,13,-12.619389865167392
solo,34,14,14,42.811436433643024
solo,34,14,15,-27.654594279894482
solo,34,14,16,6.630939333754213
solo,34,14,17,-25.917951632450567
solo,34,14,18,-33.41444516391573
solo,34,14,19,60.43379855019951
solo,34,14,20,17.725976741952692
solo,34,14,21,-17.4188168651542
solo,34,14,22,-30.747288235276187
solo,34,14,23,16.177262265391036
solo,34,14,24,-14.935538582693113
solo,34,14,25,-13.373585335422433
solo,34,14,26,-37.557757941719416
solo,34,14,27,26.06816515106354
solo,34,14,28,-60.0497825425075
solo,34,14,29,-27.289977250103576
solo,34,14,30,-3.3868564185764853
solo,34,15,1,8.078598727639076
solo,34,15,2,4.476915717668035
solo,34,15,3,-10.406875645714301
solo,34,15,4,-11.113846619226635
solo,34,15,5,-33.91638398472176
solo,34,15,6,2.6026112188063735
solo,34,15,7,9.185570957068755
solo,34,15,8,-26.34871165345659
solo,34,15,9,24.92338490934857
solo,34,15,10,-28.4099833537938
solo,34,15,11,23.039268141321003
solo,34,15,12,18.456476394015617
solo,34,15,13,-16.937994804149675
solo,34,15,14,-25.21725996675076
solo,34,15,15,4.969883338984495
solo,34,15,16,15.9037360936574
solo,34,15,17,-20.699337413851595
solo,34,15,18,-0.7977523823358439
solo,34,15,19,13.961386203805816
solo,34,15,20,-15.420087159421342
solo,34,15,21,-15.430833958180855
solo,34,15,22,28.521302348157832
solo,34,15,23,21.9127656033857
solo,34,15,24,-6.164651685005154
solo,34,15,25,-30.9076716489648
solo,34,15,26,7.640115536188283
solo,34,15,27,-27.27663417185333
solo,34,15,28,5.4751083537432805
solo,34,15,29,17.370294805225782
solo,34,15,30,-27.469393901589577
solo,34,16,1,-10.091352724086043
solo,34,16,2,-26.609309757792545
solo,34,16,3,30.497933440864152
solo,34,16,4,-0.5082814543982153
solo,34,16,5,27.66201144981705
solo,34,16,6,20.169072661136283
solo,34,16,7,25.079403515239065
solo,34,16,8,11.83853849570648
solo,34,16,9,-21.97467844525837
solo,34,16,10,34.41132147333628
solo,34,16,11,-16.26665173826187
solo,34,16,12,-27.16283832585674
solo,34,16,13,-0.28814756845981293
solo,34,16,14,-8.362793075907184
solo,34,16,15,-2.9689154076737623
solo,34,16,16,-10.465686757257536
solo,34,16,17,27.29510585524058
solo,34,16,18,34.43609531274555
solo,34,16,19,32.222618274689374
solo,34,16,20,3.4134172924867556
solo,34,16,21,-7.442673267681727
solo,34,16,22,3.1443600973321537
solo,34,16,23,-27.71757384881387
solo,34,16,24,-3.8890958890268266
solo,34,16,25,15.392811113167483
solo,34,16,26,13.304852861122527
solo,34,16,27,9.719166066089542
solo,34,16,28,-20.264994738958343
solo,34,16,29,8.419334375333598
solo,34,16,30,-22.99304928487401
solo,34,17,1,22.277010853713257
solo,34,17,2,-8.505460552430662
solo,34,17,3,22.268223961601564
solo,34,17,4,15.991843204430097
solo,34,17,5,-23.945692368512155
solo,34,17,6,-14.456812144945566
solo,34,17,7,-12.704524574272902
solo,34,17,8,19.381572082366702
solo,34,17,9,4.560641386950778
solo,34,17,10,-20.65704796794428
solo,34,17,11,22.577095970799363
solo,34,17,12,-17.09101390438135
solo,34,17,13,-13.924883273028364
solo,34,17,14,20.375978874319856
solo,34,17,15,-22.189507339378885
solo,34,17,16,10.988875116493489
solo,34,17,17,9.466155296051447
solo,34,17,18,12.831872041994359
solo,34,17,19,26.44016305413112
solo,34,17,20,22.6894444431691
solo,34,17,21,1.0336236446270988
solo,34,17,22,9.709919857524
solo,34,17,23,2.4336604631763024
solo,34,17,24,34.950308501114826
solo,34,17,25,12.842676235406536
solo,34,17,26,-15.372856545738713
solo,34,17,27,18.109341787427525
solo,34,17,28,-22.433356700217487
solo,34,17,29,-17.492864244615944
solo,34,17,30,-10.15438715983111
solo,34,18,1,1.4174175961925712
solo,34,18,2,-34.22296252274422
solo,34,18,3,17.57897879567482
solo,34,18,4,-19.40576979376511
solo,34,18,5,-5.380232411979378
solo,34,18,6,-4.170100069465242
solo,34,18,7,-25.304565693345303
solo,34,18,8,-10.878489154442448
solo,34,18,9,-11.109691730073159
solo,34,18,10,-6.827090618197786
solo,34,18,11,-4.6640505039238676
solo,34,18,12,-1.1271746856779785
solo,34,18,13,9.068405683198236
solo,34,18,14,-17.574491694536654
solo,34,18,15,22.445604695140837
solo,34,18,16,-28.500988918423594
solo,34,18,17,7.4027949779813795
solo,34,18,18,-18.384876960381987
solo,34,18,19,-11.001811979173524
solo,34,18,20,9.18129028799573
solo,34,18,21,7.749685946998618
solo,34,18,22,26.28919698922099
solo,34,18,23,-26.925702265702192
solo,34,18,24,21.960856173451866
solo,34,18,25,-2.2959170316095197
solo,34,18,26,9.555069294903987
solo,34,18,27,12.921868804876667
solo,34,18,28,-24.562409807513205
solo,34,18,29,20.072743000188716
solo,34,18,30,-3.307586404869234
solo,34,19,1,-36.36379233691693
solo,34,19,2,-34.46385862852432
solo,34,19,3,-7.71895792894523
solo,34,19,4,-6.197982690504361
solo,34,19,5,47.598431666445435
solo,34,19,6,-52.98216332760806
solo,34,19,7,16.457207384169052
solo,34,19,8,53.73649359988373
solo,34,19,9,51.580110716336804
solo,34,19,10,20.07270678148292
solo,34,19,11,1.912988876430731
solo,34,19,12,-42.24608310459975
solo,34,19,13,-57.6939971054408
solo,34,19,14,-0.7020176539744085
solo,34,19,15,-7.667171646110617
solo,34,19,16,22.22495163365231
solo,34,19,17,-25.71652980185398
solo,34,19,18,-33.78833513557829
solo,34,19,19,-13.154213808042343
solo,34,19,20,-63.48114930330992
solo,34,19,21,-17.490197547638857
solo,34,19,22,-40.0877381208667
solo,34,19,23,-65.2828186908715
solo,34,19,24,29.733507823389942
solo,34,19,25,60.19898187784899
solo,34,19,26,19.342751354680004
solo,34,19,27,-32.793788238634434
solo,34,19,28,16.57001725245894
solo,34,19,29,59.061424137987345
solo,34,19,30,49.34122196465431
solo,34,20,1,-42.84817035707752
solo,34,20,2,20.39956760000277
solo,34,20,3,56.751722342075595
solo,34,20,4,14.800950444664352
solo,34,20,5,48.77757571882998
solo,34,20,6,-38.57251075008391
solo,34,20,7,20.095006854223016
solo,34,20,8,-23.55162055372672
solo,34,20,9,31.195423105786105
solo,34,20,10,-45.1757923949494
solo,34,20,11,-56.88364570141509
solo,34,20,12,50.123741332035905
solo,34,20,13,12.078164051577616
solo,34,20,14,-24.45251991490187
solo,34,20,15,24.839167573399052
solo,34,20,16,-25.774485526933447
solo,34,20,17,52.71544512227824
solo,34,20,18,13.82900769958161
solo,34,20,19,27.496020995136348
solo,34,20,20,-26.385430393274603
solo,34,20,21,-20.512322574340743
solo,34,20,22,55.76614307678754
solo,34,20,23,-14.727707633808748
solo,34,20,24,19.22428790253906
solo,34,20,25,-40.300420950441165
solo,34,20,26,-23.509251544347094
solo,34,20,27,-24.0441532137296
solo,34,20,28,1.4319434509893085
solo,34,20,29,26.88992817204064
solo,34,20,30,20.323936067082784
solo,34,21,1,4.414824752117017
solo,34,21,2,1.8487755746572994
solo,34,21,3,7.897152661913804
solo,34,21,4,-10.048825516276704
solo,34,21,5,-1.1982265309186175
solo,34,21,6,8.49906496535542
solo,34,21,7,8.727589825323513
solo,34,21,8,-4.891480325008924
solo,34,21,9,3.4604002891587733
solo,34,21,10,-11.873779279555656
solo,34,21,11,-11.996633163215506
solo,34,21,12,-18.289768334706416
solo,34,21,13,1.8642630883214508
solo,34,21,14,-14.995897152179516
solo,34,21,15,7.660150748407517
solo,34,21,16,-6.320659645852476
solo,34,21,17,6.940948156888208
solo,34,21,18,-1.5454658608562788
solo,34,21,19,-8.511558486089182
solo,34,21,20,-2.4968007755557977
solo,34,21,21,-17.097426671158647
solo,34,21,22,-17.442708335082084
solo,34,21,23,7.773998639540633
solo,34,21,24,-15.539614247375152
solo,34,21,25,9.711153219424531
solo,34,21,26,3.8781310899044463
solo,34,21,27,-6.68219166094411
solo,34,21,28,-14.794360488368774
solo,34,21,29,7.4085355780311275
solo,34,21,30,-6.359592115899897
solo,34,22,1,-11.226003329686293
solo,34,22,2,15.62552399293763
solo,34,22,3,-2.2990641966339567
solo,34,22,4,6.447246196229457
solo,34,22,5,12.35829767168753
solo,34,22,6,0.5897053873254094
solo,34,22,7,-8.291583112544036
solo,34,22,8,8.330845330011655
solo,34,22,9,11.98451886438039
solo,34,22,10,-9.505706333788037
solo,34,22,11,-10.237113475703858
solo,34,22,12,-0.5116631421554239
solo,34,22,13,1.9422277867520776
solo,34,22,14,8.306529637020574
solo,34,22,15,14.643586219169219
solo,34,22,16,-11.388710111440588
solo,34,22,17,18.95936547520683
solo,34,22,18,-7.372209697630733
solo,34,22,19,-8.370708108022441
solo,34,22,20,5.453670963829147
solo,34,22,21,6.026644065001005
solo,34,22,22,7.7507497737693
solo,34,22,23,11.842448309435568
solo,34,22,24,-6.820346221599774
solo,34,22,25,7.206891157544966
solo,34,22,26,18.22245265346241
solo,34,22,27,10.782023421757927
solo,34,22,28,-1.6443323903576612
solo,34,22,29,12.557403208798245
solo,34,22,30,-11.362689994756511
solo,34,23,1,-2.5124180778974985
solo,34,23,2,2.5526127649585106
solo,34,23,3,-0.5210660008753312
solo,34,23,4,9.947312641069626
solo,34,23,5,-1.7146216223463355
solo,34,23,6,7.425505228352904
solo,34,23,7,6.75501766619476
solo,34,23,8,1.6122201107010152
solo,34,23,9,8.251485977895204
solo,34,23,10,5.303197610024261
solo,34,23,11,0.09818222351101369
solo,34,23,12,6.9739064189365525
solo,34,23,13,0.13455014348686412
solo,34,23,14,4.314373699491073
solo,34,23,15,8.046610099053597
solo,34,23,16,2.1895345911387487
solo,34,23,17,7.141420035070784
solo,34,23,18,6.0186035823689075
solo,34,23,19,3.455124322397838
solo,34,23,20,-3.33058205287349
solo,34,23,21,-2.532851365298873
solo,34,23,22,-2.6947661364183464
solo,34,23,23,-4.30809552143902
solo,34,23,24,1.4875821487186656
solo,34,23,25,-0.09706593567549504
solo,34,23,26,0.9271404658112292
solo,34,23,27,3.6653012243963445
solo,34,23,28,6.433792779402969
solo,34,23,29,5.47118199603476
solo,34,23,30,9.506810983808762
solo,34,24,1,-1.5172365534323937
solo,34,24,2,-6.888263255216321
solo,34,24,3,0.11813861405765635
solo,34,24,4,3.539396684727926
solo,34,24,5,4.916035150901402
solo,34,24,6,-10.174914762558144
solo,34,24,7,-0.2954112739781376
solo,34,24,8,-6.652886424135943
solo,34,24,9,-1.9352288480092987
solo,34,24,10,-7.976766380565751
solo,34,24,11,-2.486561072263143
solo,34,24,12,-3.0024749923396516
solo,34,24,13,-10.613197820357477
solo,34,24,14,4.511246789717324
solo,34,24,15,-0.5421524944748981
solo,34,24,16,-0.6204926326448472
solo,34,24,17,-7.109957337125886
solo,34,24,18,-9.465157405652896
solo,34,24,19,-9.904367688092005
solo,34,24,20,-0.8482369096217166
solo,34,24,21,-8.39546905462952
solo,34,24,22,-0.31444600017855606
solo,34,24,23,-1.1877805267201271
solo,34,24,24,-9.143492049238317
solo,34,24,25,0.5930860135481879
solo,34,24,26,2.607420876597006
solo,34,24,27,4.500307247750987
solo,34,24,28,-7.192434501139962
solo,34,24,29,0.7901888865681919
solo,34,24,30,-5.3088922814937
solo,34,25,1,-15.88932893103009
solo,34,25,2,-18.967421842475176
solo,34,25,3,-8.86065663813186
solo,34,25,4,4.003314227410222
solo,34,25,5,-1.5216744343794346
solo,34,25,6,-11.26903833256203
solo,34,25,7,-5.823979607350665
solo,34,25,8,1.6028922146580875
solo,34,25,9,-14.254571951318656
solo,34,25,10,10.722689927282065
solo,34,25,11,9.1441260062964
solo,34,25,12,-12.608277803551914
solo,34,25,13,11.098875652147132
solo,34,25,14,7.563190928148369
solo,34,25,15,-8.686185216772824
solo,34,25,16,9.394295107240747
solo,34,25,17,-0.9016859638444004
solo,34,25,18,5.006156626051503
solo,34,25,19,-13.164148726821203
solo,34,25,20,-9.452057776442377
solo,34,25,21,7.730457271968774
solo,34,25,22,-16.317345041853358
solo,34,25,23,-12.94242947370061
solo,34,25,24,-15.970219230672612
solo,34,25,25,-1.9539790285974377
solo,34,25,26,-5.300731589715571
solo,34,25,27,7.048763518142383
solo,34,25,28,6.130087865036181
solo,34,25,29,11.309884669148055
solo,34,25,30,-6.871002424309712
solo,34,26,1,13.152811259245752
solo,34,26,2,23.232733306585807
solo,34,26,3,17.634119641819197
solo,34,26,4,17.16970852165835
solo,34,26,5,10.871741177888978
solo,34,26,6,14.689033519283527
solo,34,26,7,-24.47417545582175
solo,34,26,8,13.219731147096063
solo,34,26,9,22.646271175840226
solo,34,26,10,13.926506896535514
solo,34,26,11,-6.056702626149722
solo,34,26,12,-7.887241787081358
solo,34,26,13,27.55912986981628
solo,34,26,14,-13.035272695563599
solo,34,26,15,-21.429065511790405
solo,34,26,16,3.0209363329018473
solo,34,26,17,-18.0829530664221
solo,34,26,18,-12.321591542765056
solo,34,26,19,25.915203766810436
solo,34,26,20,32.857662767743385
solo,34,26,21,0.1110865607213043
solo,34,26,22,20.63790923083286
solo,34,26,23,8.170766019614597
solo,34,26,24,0.9943222390934281
solo,34,26,25,-25.157806423606687
solo,34,26,26,-23.587294081969716
solo,34,26,27,-3.0274808718809183
solo,34,26,28,-16.742751556716136
solo,34,26,29,10.702181541679344
solo,34,26,30,-14.70951935539945
solo,34,27,1,-34.251343541032455
solo,34,27,2,-29.473861273641624
solo,34,27,3,-4.52159845973096
solo,34,27,4,-27.077410997975186
solo,34,27,5,-30.998961324561236
solo,34,27,6,27.492837225849783
solo,34,27,7,10.373991694136151
solo,34,27,8,15.499600261189975
solo,34,27,9,-4.2020879945234455
solo,34,27,10,2.4198654617583912
