task,id,trial,order,ori
solo,63,3,25,-3.2161899444820783
solo,63,3,26,-11.628695938045091
solo,63,3,27,-5.3762205520808415
solo,63,3,28,-0.9043217195942148
solo,63,3,29,-1.2174649214583333
solo,63,3,30,2.561799700068864
solo,63,4,1,9.779039324446387
solo,63,4,2,0.6086185142976746
solo,63,4,3,-5.973656219753572
solo,63,4,4,26.218951231142753
solo,63,4,5,23.424344838203588
solo,63,4,6,-30.561119070270948
solo,63,4,7,-13.664641909234497
solo,63,4,8,-22.938316593895152
solo,63,4,9,-6.708389438811665
solo,63,4,10,-24.14945007544211
solo,63,4,11,-23.029958938401926
solo,63,4,12,28.6904606587617
solo,63,4,13,-24.76032478037957
solo,63,4,14,-30.26108741608264
solo,63,4,15,7.100675926374883
solo,63,4,16,28.844595960869988
solo,63,4,17,-23.556930226767435
solo,63,4,18,-19.789888668159477
solo,63,4,19,22.89316193658427
solo,63,4,20,10.725425871258139
solo,63,4,21,-27.65343330572601
solo,63,4,22,3.7645054836242835
solo,63,4,23,19.605209957542762
solo,63,4,24,10.705249586451764
solo,63,4,25,-28.28430237533994
solo,63,4,26,26.80449975302163
solo,63,4,27,-22.309634266067313
solo,63,4,28,-5.198080213066071
solo,63,4,29,15.519975746542997
solo,63,4,30,-15.845501291724489
solo,63,5,1,-18.818707078395832
solo,63,5,2,-22.7933487108981
solo,63,5,3,7.65108482764802
solo,63,5,4,-26.96104183222681
solo,63,5,5,-11.757580096785006
solo,63,5,6,58.11665814164084
solo,63,5,7,18.5574202445826
solo,63,5,8,-50.538252198344054
solo,63,5,9,-6.9701589606512755
solo,63,5,10,-52.76604350335218
solo,63,5,11,-40.891031093079164
solo,63,5,12,-33.787814764795414
solo,63,5,13,-61.77052014031614
solo,63,5,14,45.3786621921773
solo,63,5,15,-26.042547889432612
solo,63,5,16,-59.09193829111358
solo,63,5,17,40.510170692766735
solo,63,5,18,-48.797808243571325
solo,63,5,19,8.557190367073247
solo,63,5,20,36.50630820396867
solo,63,5,21,-62.97981314891513
solo,63,5,22,30.158421040967795
solo,63,5,23,-24.88152443198034
solo,63,5,24,20.156902302238777
solo,63,5,25,45.12531718585984
solo,63,5,26,35.452500098072306
solo,63,5,27,-36.70286282298771
solo,63,5,28,56.17878469053365
solo,63,5,29,37.936063314957366
solo,63,5,30,55.26550990435753
solo,63,6,1,-4.677417531720218
solo,63,6,2,10.236391701233748
solo,63,6,3,-3.398829690259051
solo,63,6,4,-1.3641634451512878
solo,63,6,5,6.73487234252393
solo,63,6,6,1.000452547851392
solo,63,6,7,0.08126368084903746
solo,63,6,8,9.905404775752038
solo,63,6,9,6.079512604611006
solo,63,6,10,-0.49308965158928686
solo,63,6,11,5.295220385927969
solo,63,6,12,9.510695173856558
solo,63,6,13,-2.6912395578545105
solo,63,6,14,1.7723654989544677
solo,63,6,15,5.6605976918436856
solo,63,6,16,9.854621567327198
solo,63,6,17,3.911562916253885
solo,63,6,18,-2.5010178906002505
solo,63,6,19,8.62747799647653
solo,63,6,20,5.288858581887972
solo,63,6,21,10.578833652022503
solo,63,6,22,7.5802661410701155
solo,63,6,23,0.630257371544829
solo,63,6,24,-4.036032131155283
solo,63,6,25,2.4372428053539466
solo,63,6,26,-4.915994358439317
solo,63,6,27,-0.7947294393677691
solo,63,6,28,3.066138434401598
solo,63,6,29,7.31247111324776
solo,63,6,30,-0.6919932868532026
solo,63,7,1,26.91056414728598
solo,63,7,2,26.92095387376088
solo,63,7,3,-4.146745450509144
solo,63,7,4,24.5315594355649
solo,63,7,5,-56.29131156729042
solo,63,7,6,-32.00392026438999
solo,63,7,7,-2.1636891106363976
solo,63,7,8,-9.613337731195159
solo,63,7,9,17.546101824597798
solo,63,7,10,24.676123176945055
solo,63,7,11,-19.807267913249348
solo,63,7,12,-3.027064373975051
solo,63,7,13,-53.98398395780859
solo,63,7,14,51.080556423642136
solo,63,7,15,-4.808298175043845
solo,63,7,16,55.769266951901244
solo,63,7,17,57.959772394392914
solo,63,7,18,14.950591015670597
solo,63,7,19,-24.299666674430668
solo,63,7,20,38.58643579181782
solo,63,7,21,63.56623122383627
solo,63,7,22,-31.04239944806254
solo,63,7,23,33.94929900266352
solo,63,7,24,-12.801023864741083
solo,63,7,25,-35.074364904166956
solo,63,7,26,30.885373079079613
solo,63,7,27,-57.92121680631216
solo,63,7,28,9.004926009015435
solo,63,7,29,13.0217364700691
solo,63,7,30,-52.375200578431915
solo,63,8,1,-6.233664175923124
solo,63,8,2,13.144438679847035
solo,63,8,3,3.136479926765226
solo,63,8,4,3.5017320022510248
solo,63,8,5,-14.833980064481324
solo,63,8,6,-19.08415475269787
solo,63,8,7,-15.659469055808174
solo,63,8,8,15.405683495819396
solo,63,8,9,23.81423690245856
solo,63,8,10,32.13870187062141
solo,63,8,11,0.06340650862161112
solo,63,8,12,12.770076125435757
solo,63,8,13,31.501432339830075
solo,63,8,14,12.532646052000104
solo,63,8,15,1.6347856193390058
solo,63,8,16,19.769439258413144
solo,63,8,17,-2.586506167832546
solo,63,8,18,-25.242217867385264
solo,63,8,19,26.886822344780867
solo,63,8,20,-12.75354468713239
solo,63,8,21,-22.41273027814374
solo,63,8,22,-8.190407826046133
solo,63,8,23,-26.055068502851093
solo,63,8,24,-18.383430069016846
solo,63,8,25,15.639343805303163
solo,63,8,26,18.232701690037096
solo,63,8,27,0.014962272976482893
solo,63,8,28,15.1451089861052
solo,63,8,29,-9.580110562129114
solo,63,8,30,25.683286128842447
solo,63,9,1,-4.347803729203946
solo,63,9,2,-13.468092426321334
solo,63,9,3,4.80342359947749
solo,63,9,4,-20.899418778176518
solo,63,9,5,-32.77533392191409
solo,63,9,6,-32.832238284785824
solo,63,9,7,-0.19079535554314475
solo,63,9,8,-7.1797545288578775
solo,63,9,9,-22.682191074170255
solo,63,9,10,-2.357042599331635
solo,63,9,11,-1.7757147275170908
solo,63,9,12,22.590289746603936
solo,63,9,13,-23.792121242233165
solo,63,9,14,3.9016336982912705
solo,63,9,15,16.811125116435626
solo,63,9,16,-28.5436600664843
solo,63,9,17,-2.8607123822369616
solo,63,9,18,-6.227525140484914
solo,63,9,19,-13.60658580494264
solo,63,9,20,-31.90626167289213
solo,63,9,21,-23.5747415905877
solo,63,9,22,-7.071052814117657
solo,63,9,23,25.104612626926738
solo,63,9,24,17.29168798104572
solo,63,9,25,13.427871776326022
solo,63,9,26,20.86601404059055
solo,63,9,27,5.256048109285672
solo,63,9,28,27.233260310153362
solo,63,9,29,12.825674706652414
solo,63,9,30,15.97940442801238
solo,63,10,1,-22.843073376954912
solo,63,10,2,4.324747766871347
solo,63,10,3,-7.6140510506686
solo,63,10,4,-11.50448640056068
solo,63,10,5,24.483045852552927
solo,63,10,6,-15.10503929232317
solo,63,10,7,28.32292700539287
solo,63,10,8,-25.989007716653504
solo,63,10,9,-4.416372958113676
solo,63,10,10,-9.42309654275607
solo,63,10,11,-11.659884096954528
solo,63,10,12,-16.427717526133108
solo,63,10,13,-4.268887696134939
solo,63,10,14,-16.814922318388135
solo,63,10,15,33.096053798796305
solo,63,10,16,-5.592410218855676
solo,63,10,17,30.99623071712068
solo,63,10,18,18.55922691130823
solo,63,10,19,23.559979559414046
solo,63,10,20,-18.526958848633186
solo,63,10,21,11.16656714655965
solo,63,10,22,26.95640070049955
solo,63,10,23,1.517936099972296
solo,63,10,24,16.586852637770598
solo,63,10,25,1.3439769873362195
solo,63,10,26,6.42684564463692
solo,63,10,27,8.696178739652112
solo,63,10,28,-12.1030280908182
solo,63,10,29,17.575480063117
solo,63,10,30,18.676486502947633
solo,63,11,1,5.145117236610529
solo,63,11,2,0.8256143767055892
solo,63,11,3,2.6425902785733726
solo,63,11,4,10.331272786399401
solo,63,11,5,10.506680578154857
solo,63,11,6,-0.5432166430881331
solo,63,11,7,9.974333979789442
solo,63,11,8,-4.533337732894841
solo,63,11,9,1.3811055181773657
solo,63,11,10,2.731815251629831
solo,63,11,11,5.763743508090796
solo,63,11,12,-1.314571183311779
solo,63,11,13,4.254801152939329
solo,63,11,14,-2.8053938436454757
solo,63,11,15,7.306192661730865
solo,63,11,16,5.115296727267225
solo,63,11,17,2.831659563605692
solo,63,11,18,7.840009244675558
solo,63,11,19,3.9140849705978376
solo,63,11,20,-3.952154940865702
solo,63,11,21,6.9269563427094205
solo,63,11,22,6.447210196784528
solo,63,11,23,-4.722672646319104
solo,63,11,24,6.08680043351209
solo,63,11,25,-2.5670269739697744
solo,63,11,26,-4.551216692536999
solo,63,11,27,4.844306532304948
solo,63,11,28,-4.111670150906123
solo,63,11,29,6.899974342241098
solo,63,11,30,7.331695125038147
solo,63,12,1,-50.37581448415051
solo,63,12,2,43.027879845797415
solo,63,12,3,-64.94919559131647
solo,63,12,4,29.249282096901126
solo,63,12,5,-23.403145028178088
solo,63,12,6,41.30405458059067
solo,63,12,7,-28.174649819094896
solo,63,12,8,-24.264001529152523
solo,63,12,9,31.49177529904074
solo,63,12,10,-66.9748984004257
solo,63,12,11,15.14304233947557
solo,63,12,12,43.92176308440675
solo,63,12,13,0.6078465354899549
solo,63,12,14,-38.7213752880384
solo,63,12,15,21.9049447647391
solo,63,12,16,-0.5548990839561441
solo,63,12,17,60.56940261377255
solo,63,12,18,-30.736011385469453
solo,63,12,19,52.320169587778565
solo,63,12,20,-51.81593381750649
solo,63,12,21,-34.25891858299504
solo,63,12,22,17.390508632320348
solo,63,12,23,-65.8717143341578
solo,63,12,24,-21.397211053289
solo,63,12,25,54.755972679823415
solo,63,12,26,11.246604108970729
solo,63,12,27,-50.830356413271545
solo,63,12,28,41.251275791673805
solo,63,12,29,17.630578674999455
solo,63,12,30,-19.486975824778114
solo,63,13,1,57.11791164060925
solo,63,13,2,-46.76419166840162
solo,63,13,3,-38.41247754053971
solo,63,13,4,-44.885713705068184
solo,63,13,5,42.04826919364859
solo,63,13,6,-1.9906668300753552
solo,63,13,7,-16.758509618923185
solo,63,13,8,-31.37320641114198
solo,63,13,9,43.081080349548
solo,63,13,10,-50.74105173795333
solo,63,13,11,62.4081014151904
solo,63,13,12,-3.5798560550216223
solo,63,13,13,1.0726350937499376
solo,63,13,14,7.930075707449788
solo,63,13,15,-12.57654675147532
solo,63,13,16,43.12850207878404
solo,63,13,17,-49.21353431049201
solo,63,13,18,-31.608610432127733
solo,63,13,19,61.69963317590857
solo,63,13,20,57.26446527674361
solo,63,13,21,-32.694454063863034
solo,63,13,22,59.46620680202166
solo,63,13,23,-7.582781088825939
solo,63,13,24,53.315082987130396
solo,63,13,25,54.61369734814028
solo,63,13,26,-13.129768271697316
solo,63,13,27,7.866824776093836
solo,63,13,28,-39.82710939481362
solo,63,13,29,-43.57664931605677
solo,63,13,30,3.702641351458368
solo,63,14,1,11.571807295960145
solo,63,14,2,5.821992468507165
solo,63,14,3,4.048586093365458
solo,63,14,4,-15.456669444602731
solo,63,14,5,-8.118710925963931
solo,63,14,6,5.994316180696313
solo,63,14,7,0.7274445641829494
solo,63,14,8,0.2947238672545467
solo,63,14,9,4.481387614973777
solo,63,14,10,7.852706955188392
solo,63,14,11,3.7874012448713152
solo,63,14,12,-9.188673608575542
solo,63,14,13,-10.862000280756618
solo,63,14,14,-17.332718940225455
solo,63,14,15,-6.342898449380591
solo,63,14,16,8.730887394090658
solo,63,14,17,-18.138713476077843
solo,63,14,18,-14.447134591496162
solo,63,14,19,1.0108855628325522
solo,63,14,20,10.16965819988324
solo,63,14,21,-6.64441507239756
solo,63,14,22,-1.4811412840300626
solo,63,14,23,-1.3173425319822414
solo,63,14,24,-13.263548610414496
solo,63,14,25,-18.60544440044051
solo,63,14,26,-14.999434861320179
solo,63,14,27,12.57585915454526
solo,63,14,28,-10.000063653226249
solo,63,14,29,12.673160922588629
solo,63,14,30,-13.54190738805023
solo,63,15,1,6.293758253708511
solo,63,15,2,15.238305395828007
solo,63,15,3,-8.725008402388116
solo,63,15,4,15.498196012980813
solo,63,15,5,2.260372871946
solo,63,15,6,-9.601099241427931
solo,63,15,7,9.611142667878319
solo,63,15,8,-6.422174089662288
solo,63,15,9,10.001391452827352
solo,63,15,10,10.79487628487201
solo,63,15,11,6.9282195145147085
solo,63,15,12,-12.505871576505854
solo,63,15,13,0.7212709027148492
solo,63,15,14,12.129444606887326
solo,63,15,15,2.456666649443889
solo,63,15,16,-4.348270294430314
solo,63,15,17,13.853329111656308
solo,63,15,18,11.904092507896106
solo,63,15,19,-12.551714628285946
solo,63,15,20,-3.446299319719369
solo,63,15,21,5.334428405986685
solo,63,15,22,-1.2861237075049168
solo,63,15,23,17.95171419388167
solo,63,15,24,-12.671351127866256
solo,63,15,25,-0.4331961764431256
solo,63,15,26,0.1276416251602157
solo,63,15,27,16.367720164166723
solo,63,15,28,3.4395741620185625
solo,63,15,29,12.268274691744463
solo,63,15,30,-11.189310911878412
solo,63,16,1,2.307929254550457
solo,63,16,2,-9.145853193356597
solo,63,16,3,-8.830008345946815
solo,63,16,4,-10.586883597944615
solo,63,16,5,1.2791917457444555
solo,63,16,6,2.2295973684133656
solo,63,16,7,-0.1344894869858173
solo,63,16,8,-0.2392900041817878
solo,63,16,9,-0.7642471016691967
solo,63,16,10,2.9479597271422033
solo,63,16,11,-4.478885442218317
solo,63,16,12,-9.34649755372252
solo,63,16,13,-9.25015806389586
solo,63,16,14,0.8204464509213096
solo,63,16,15,-3.3910130529173266
solo,63,16,16,-9.173474584358447
solo,63,16,17,-2.211031481393727
solo,63,16,18,-10.135645880624518
solo,63,16,19,-2.753477539654673
solo,63,16,20,-5.211745544862689
solo,63,16,21,-8.257615149202307
solo,63,16,22,-3.1908369912506984
solo,63,16,23,3.5156214077942884
solo,63,16,24,4.314221838033223
solo,63,16,25,-2.813593146515956
solo,63,16,26,-7.315451087172329
solo,63,16,27,2.8874463883703374
solo,63,16,28,-3.6202715870131517
solo,63,16,29,-1.8193669659773004
solo,63,16,30,2.367421619895012
solo,63,17,1,-5.820535226091728
solo,63,17,2,18.262808261745693
solo,63,17,3,-8.394751095321968
solo,63,17,4,-7.302612366751472
solo,63,17,5,11.167640986580473
solo,63,17,6,-10.072197055096687
solo,63,17,7,17.800296400066845
solo,63,17,8,10.862633576753737
solo,63,17,9,-9.33882789855678
solo,63,17,10,-6.778147409216981
solo,63,17,11,12.168202914058917
solo,63,17,12,13.646857848178318
solo,63,17,13,-9.715535489599233
solo,63,17,14,1.9309278585659833
solo,63,17,15,-2.2365833549328293
solo,63,17,16,0.9932521732755184
solo,63,17,17,-6.299959618166639
solo,63,17,18,17.66752449881908
solo,63,17,19,14.939397646613902
solo,63,17,20,-9.06674156491924
solo,63,17,21,14.972035325665612
solo,63,17,22,-3.7903231066684526
solo,63,17,23,14.194793030108109
solo,63,17,24,10.544602817661588
solo,63,17,25,6.5879588077674995
solo,63,17,26,5.731125361888743
solo,63,17,27,-12.472268605457383
solo,63,17,28,-2.0593452820177163
solo,63,17,29,8.31448612895866
solo,63,17,30,3.5632844360884413
solo,63,18,1,6.595104607412232
solo,63,18,2,2.0826397194396122
solo,63,18,3,-0.8406623519855287
solo,63,18,4,-27.81238083701094
solo,63,18,5,-13.116701618726758
solo,63,18,6,29.53798616006702
solo,63,18,7,-7.106640512973257
solo,63,18,8,5.404966809161415
solo,63,18,9,20.016426413757614
solo,63,18,10,2.712781958882175
solo,63,18,11,2.9729475593245525
solo,63,18,12,-6.252648328817543
solo,63,18,13,11.973075521126695
solo,63,18,14,10.932421250290929
solo,63,18,15,-14.131467835805232
solo,63,18,16,-18.511708408379377
solo,63,18,17,26.135023614774852
solo,63,18,18,-6.310185567773729
solo,63,18,19,8.196798916391153
solo,63,18,20,-8.32939800808635
solo,63,18,21,11.447249159790758
solo,63,18,22,17.93696609973778
solo,63,18,23,15.76862269861904
solo,63,18,24,17.729002436173353
solo,63,18,25,-6.279358569429419
solo,63,18,26,21.85792538119601
solo,63,18,27,-1.435833187967937
solo,63,18,28,24.44772980771473
solo,63,18,29,-17.200471301260286
solo,63,18,30,-18.42021158564355
solo,63,19,1,45.25375961791161
solo,63,19,2,-12.518022172674605
solo,63,19,3,14.23478421613649
solo,63,19,4,-30.675607381628808
solo,63,19,5,-56.65093523237269
solo,63,19,6,-27.40795446369647
solo,63,19,7,10.88202088805346
solo,63,19,8,18.550193904330897
solo,63,19,9,37.82093092291764
solo,63,19,10,17.150508965545654
solo,63,19,11,-51.355122919225735
solo,63,19,12,25.084800923991068
solo,63,19,13,25.54324730163667
solo,63,19,14,-2.75553616222615
solo,63,19,15,-61.03498166802672
solo,63,19,16,-18.03414119367764
solo,63,19,17,51.34120005358352
solo,63,19,18,-35.2198921216477
solo,63,19,19,-27.213076566833507
solo,63,19,20,-32.495858375523056
solo,63,19,21,30.914712545408207
solo,63,19,22,-21.374027322532143
solo,63,19,23,-3.481103896481258
solo,63,19,24,41.053519650110246
solo,63,19,25,15.818841258321044
solo,63,19,26,-7.479287869116206
solo,63,19,27,-64.89858835249764
solo,63,19,28,-6.789191011769049
solo,63,19,29,-10.369549979084084
solo,63,19,30,46.10435644106694
solo,63,20,1,-1.7720290135909895
solo,63,20,2,-9.953926055136034
solo,63,20,3,3.0552905959386703
solo,63,20,4,-7.440476549363007
solo,63,20,5,-10.727014443686928
solo,63,20,6,-1.541558548978669
solo,63,20,7,-6.642404419489642
solo,63,20,8,-6.5905665186783295
solo,63,20,9,3.9468924096180373
solo,63,20,10,-3.6439052870663495
solo,63,20,11,0.8829432806825039
solo,63,20,12,-9.490566097062532
solo,63,20,13,0.738731908919128
solo,63,20,14,1.3240339266471128
solo,63,20,15,-5.9282513427315
solo,63,20,16,1.250217899453144
solo,63,20,17,-8.967769977763039
solo,63,20,18,3.5105810397168273
solo,63,20,19,-4.00957814586636
solo,63,20,20,-0.9411371177579433
solo,63,20,21,-10.585850340359977
solo,63,20,22,-9.713037048989282
solo,63,20,23,-9.404077368085373
solo,63,20,24,-2.2282580882505574
solo,63,20,25,0.7277643935957503
solo,63,20,26,2.7980327018029456
solo,63,20,27,4.554074580516598
solo,63,20,28,-0.4708540042983529
solo,63,20,29,-7.737133321865981
solo,63,20,30,4.999830952130134
solo,63,21,1,5.036041433043792
solo,63,21,2,4.845350434102556
solo,63,21,3,-17.39178682498367
solo,63,21,4,-6.065407535992918
solo,63,21,5,-3.8479677182564096
solo,63,21,6,-11.93554179347207
solo,63,21,7,-0.19420361093541416
solo,63,21,8,-0.7732338942349983
solo,63,21,9,-15.502705932219207
solo,63,21,10,-11.4235324363476
solo,63,21,11,11.979162028337857
solo,63,21,12,-0.6945953917682743
solo,63,21,13,12.714565618852461
solo,63,21,14,2.130486760068681
solo,63,21,15,6.946260029861275
solo,63,21,16,12.445827269194968
solo,63,21,17,-10.699252491627451
solo,63,21,18,-14.46160977869053
solo,63,21,19,10.102685588238014
solo,63,21,20,1.658978492572846
solo,63,21,21,-17.20413757351152
solo,63,21,22,-6.616554921038521
solo,63,21,23,-6.184791379855337
solo,63,21,24,-11.15495938610368
solo,63,21,25,-2.2300433596500824
solo,63,21,26,-5.0207401770971885
solo,63,21,27,8.161275630212774
solo,63,21,28,-8.82337523626947
solo,63,21,29,-9.902922665329111
solo,63,21,30,-5.893271177101788
solo,63,22,1,-37.390818300661735
solo,63,22,2,-42.18916208905395
solo,63,22,3,-48.55171797389845
solo,63,22,4,-39.71661607893809
solo,63,22,5,41.499732622982734
solo,63,22,6,-48.44703290770573
solo,63,22,7,6.102659006540733
solo,63,22,8,39.05345365706033
solo,63,22,9,5.243696222782447
solo,63,22,10,-38.757448375517086
solo,63,22,11,14.641769628981393
solo,63,22,12,3.240745761733095
solo,63,22,13,-13.315568368112736
solo,63,22,14,58.35910305572568
solo,63,22,15,-48.366416466065346
solo,63,22,16,11.31326661125334
solo,63,22,17,-0.6013554400494172
solo,63,22,18,-57.13384914196352
solo,63,22,19,48.72662190789613
solo,63,22,20,64.87889547738098
solo,63,22,21,14.101850355867569
solo,63,22,22,8.192645172278233
solo,63,22,23,-31.371759409642863
solo,63,22,24,47.03233573066262
solo,63,22,25,15.825028716105322
solo,63,22,26,23.60855544447351
solo,63,22,27,34.72041946467171
solo,63,22,28,2.699889535348504
solo,63,22,29,29.771814643106524
solo,63,22,30,26.829261536758068
solo,63,23,1,-5.564821772498021
solo,63,23,2,-13.062179190197469
solo,63,23,3,-20.728078382653656
solo,63,23,4,16.66461696975542
solo,63,23,5,13.160736194586285
solo,63,23,6,22.11856484834093
solo,63,23,7,9.131610421730322
solo,63,23,8,1.7500421259006416
solo,63,23,9,-16.619942671165745
solo,63,23,10,26.168994903337286
solo,63,23,11,21.402316333799043
solo,63,23,12,-4.522419985324433
solo,63,23,13,-32.01151857963727
solo,63,23,14,11.649112175490203
solo,63,23,15,-29.47809424813893
solo,63,23,16,-18.807722356577194
solo,63,23,17,17.886113701988897
solo,63,23,18,17.886428008879477
solo,63,23,19,-12.89847057329927
solo,63,23,20,8.056463606858891
solo,63,23,21,20.46108077616222
solo,63,23,22,-16.88460418865712
solo,63,23,23,-14.113389020359755
solo,63,23,24,11.268316706310294
solo,63,23,25,-20.922024303930677
solo,63,23,26,-25.298814019552474
solo,63,23,27,-21.090686374993943
solo,63,23,28,-25.719184144928505
solo,63,23,29,-34.983284801716266
solo,63,23,30,25.100837840490804
solo,63,24,1,8.418705270990028
solo,63,24,2,1.9098899355684331
solo,63,24,3,-0.5344182359385314
solo,63,24,4,3.4964207128412
solo,63,24,5,0.32684031236723676
solo,63,24,6,5.189001826964322
solo,63,24,7,-4.118990101811139
solo,63,24,8,9.347748741644887
solo,63,24,9,7.748189325228692
solo,63,24,10,5.471162414709559
solo,63,24,11,3.60715906150479
solo,63,24,12,8.980871413742495
solo,63,24,13,0.34802819814003705
solo,63,24,14,1.5281813344835165
solo,63,24,15,-1.61907386902244
solo,63,24,16,5.935310072072564
solo,63,24,17,1.4772708769697012
solo,63,24,18,5.098371648424354
solo,63,24,19,1.4680163033062872
solo,63,24,20,-0.6072441570118574
solo,63,24,21,8.643967384855554
solo,63,24,22,-3.455650908473217
solo,63,24,23,1.4362584827028968
solo,63,24,24,2.4438531485124884
solo,63,24,25,9.79029940650639
solo,63,24,26,1.6235760085573574
solo,63,24,27,-4.827637495197678
solo,63,24,28,8.701481204987484
solo,63,24,29,-1.063460075223782
solo,63,24,30,3.2358717575983675
solo,63,25,1,7.6959529288479445
solo,63,25,2,-31.6161896311258
solo,63,25,3,22.946825177704063
solo,63,25,4,-15.107419334200976
solo,63,25,5,-27.973633783138524
solo,63,25,6,7.011961496573548
solo,63,25,7,-32.22620030915667
solo,63,25,8,27.949951679166027
solo,63,25,9,-32.64592204221322
solo,63,25,10,15.291849547875323
solo,63,25,11,-32.56906329223777
solo,63,25,12,11.264459262464733
solo,63,25,13,-5.595311051229579
solo,63,25,14,18.749415748546944
solo,63,25,15,-1.3979169180776694
solo,63,25,16,22.16261709309603
solo,63,25,17,24.572438988981503
solo,63,25,18,-26.826354845616585
solo,63,25,19,-2.9205724026979283
solo,63,25,20,28.01038836581806
solo,63,25,21,25.867498593762733
solo,63,25,22,-14.338317567723408
solo,63,25,23,-28.167284185063252
solo,63,25,24,-22.707528537734127
solo,63,25,25,16.062114273999946
solo,63,25,26,-9.130686119281869
solo,63,25,27,20.11941302460231
solo,63,25,28,-0.1998941656778115
solo,63,25,29,-20.024721409057143
solo,63,25,30,-34.25787058720682
solo,63,26,1,7.916559967098397
solo,63,26,2,-12.93160244201598
solo,63,26,3,-4.082721286898497
solo,63,26,4,13.79713752799018
solo,63,26,5,3.9128160524953977
solo,63,26,6,18.83661853163097
solo,63,26,7,5.427559629717422
solo,63,26,8,18.06384523298041
solo,63,26,9,-12.585371248649878
solo,63,26,10,12.062876609281197
solo,63,26,11,14.267639447149183
solo,63,26,12,9.513528322762674
solo,63,26,13,-5.216962374535925
solo,63,26,14,-6.899526887295117
solo,63,26,15,-10.31892744039024
solo,63,26,16,8.89611327711016
solo,63,26,17,3.446435190738203
solo,63,26,18,7.066069050422463
solo,63,26,19,3.3437171780116337
solo,63,26,20,8.48616956912344
solo,63,26,21,6.485887582816634
solo,63,26,22,8.848564217029427
solo,63,26,23,-2.6758792931392783
solo,63,26,24,-5.4820089977575535
solo,63,26,25,-5.875925449991989
solo,63,26,26,17.16137268753405
solo,63,26,27,0.29608531240170066
solo,63,26,28,-11.332341396843017
solo,63,26,29,7.7798152691426345
solo,63,26,30,-8.207543837918681
solo,63,27,1,-3.6633553369603398
solo,63,27,2,-1.6897537925869113
solo,63,27,3,1.2619126738930166
solo,63,27,4,-0.47684847757476767
solo,63,27,5,-10.822365451132043
solo,63,27,6,-1.8872987145762323
solo,63,27,7,-8.159319556674458
solo,63,27,8,-3.3759917627825935
solo,63,27,9,-3.4690100545121823
solo,63,27,10,1.87035256119146
