task,id,trial,order,ori
solo,24,9,26,2.625539483860466
solo,24,9,27,1.7324408316929176
solo,24,9,28,8.64737455090182
solo,24,9,29,7.705863325928485
solo,24,9,30,-1.2635683707204795
solo,24,10,1,2.092704702224154
solo,24,10,2,9.070860415035874
solo,24,10,3,16.468851003999664
solo,24,10,4,-10.014082805625016
solo,24,10,5,4.113984279343317
solo,24,10,6,-12.704384242367762
solo,24,10,7,14.633379328897682
solo,24,10,8,-3.149343717975654
solo,24,10,9,4.045986168391472
solo,24,10,10,-6.377466586673677
solo,24,10,11,13.145708169964045
solo,24,10,12,2.1639799403673763
solo,24,10,13,5.690777832192463
solo,24,10,14,-6.557557681232165
solo,24,10,15,-5.895754483567348
solo,24,10,16,4.117240031005451
solo,24,10,17,9.62849568777689
solo,24,10,18,-6.134921150826049
solo,24,10,19,-8.572687267906243
solo,24,10,20,-0.06887815667599284
solo,24,10,21,13.22381649558329
solo,24,10,22,17.74655025265961
solo,24,10,23,1.1370036320015835
solo,24,10,24,-2.789285189571057
solo,24,10,25,6.695127204092511
solo,24,10,26,11.49064406989837
solo,24,10,27,-6.14159237320527
solo,24,10,28,9.150721320159334
solo,24,10,29,5.221542784383914
solo,24,10,30,8.568580337649223
solo,24,11,1,18.183096184549754
solo,24,11,2,-27.277840381806236
solo,24,11,3,-10.10105621596201
solo,24,11,4,12.894607655026853
solo,24,11,5,22.342235347267753
solo,24,11,6,-23.62040601852842
solo,24,11,7,-8.594659480323585
solo,24,11,8,-22.129054109500977
solo,24,11,9,10.816917697444708
solo,24,11,10,-28.16430495140211
solo,24,11,11,3.92112505044728
solo,24,11,12,-17.055974038862807
solo,24,11,13,1.1965066196905099
solo,24,11,14,-4.7953713721114255
solo,24,11,15,2.336934502711401
solo,24,11,16,19.9142317270205
solo,24,11,17,-13.738404725944704
solo,24,11,18,-10.754327693750184
solo,24,11,19,22.012283633375255
solo,24,11,20,25.94469861675276
solo,24,11,21,24.54917050412957
solo,24,11,22,11.18741601447357
solo,24,11,23,13.57269978671981
solo,24,11,24,33.01565912943844
solo,24,11,25,23.00306038228046
solo,24,11,26,19.603958330369025
solo,24,11,27,-18.04956829234139
solo,24,11,28,8.983897769952506
solo,24,11,29,16.451509460688342
solo,24,11,30,-15.649041131804644
solo,24,12,1,-52.44448905602451
solo,24,12,2,-40.04266425235882
solo,24,12,3,-15.952874885421195
solo,24,12,4,-34.35846453495172
solo,24,12,5,1.6450246591804074
solo,24,12,6,9.378765923500481
solo,24,12,7,1.119338354328633
solo,24,12,8,40.544062518112156
solo,24,12,9,59.469801042640896
solo,24,12,10,18.366370736111037
solo,24,12,11,-8.550419597182454
solo,24,12,12,-55.369801067478974
solo,24,12,13,-42.24756763562837
solo,24,12,14,57.84313818881742
solo,24,12,15,-36.95063175480054
solo,24,12,16,22.783254814670173
solo,24,12,17,12.456858385713986
solo,24,12,18,-58.94903210653018
solo,24,12,19,55.30421288255589
solo,24,12,20,40.841070991763885
solo,24,12,21,-64.14072008164749
solo,24,12,22,20.718978031863443
solo,24,12,23,30.675364854910143
solo,24,12,24,-1.4936574132157716
solo,24,12,25,20.599159879295627
solo,24,12,26,-56.162792125805666
solo,24,12,27,39.070042824688926
solo,24,12,28,-25.145103325403355
solo,24,12,29,-24.919606410992145
solo,24,12,30,-4.087619840711923
solo,24,13,1,-2.7735991741678703
solo,24,13,2,0.08653035998754355
solo,24,13,3,3.5676647875361933
solo,24,13,4,4.206889297267024
solo,24,13,5,0.29399961796045737
solo,24,13,6,-7.995229126496426
solo,24,13,7,-1.073856522826624
solo,24,13,8,-1.8006673756777012
solo,24,13,9,4.281519896343628
solo,24,13,10,-7.698013947156078
solo,24,13,11,-4.420955142061642
solo,24,13,12,-2.846000681482261
solo,24,13,13,-4.455362041469536
solo,24,13,14,-4.436549345249972
solo,24,13,15,-10.28433822428605
solo,24,13,16,2.6976982161006884
solo,24,13,17,3.5165970851125152
solo,24,13,18,-7.330396321698762
solo,24,13,19,-4.66986600420938
solo,24,13,20,-1.4086811285033018
solo,24,13,21,-7.314461558900254
solo,24,13,22,-2.5439558227469874
solo,24,13,23,-0.8778327212829655
solo,24,13,24,-9.040528248963273
solo,24,13,25,-9.700437177256827
solo,24,13,26,3.4564284495067614
solo,24,13,27,-9.766040073201124
solo,24,13,28,-8.045763388564927
solo,24,13,29,3.9314478164906976
solo,24,13,30,-7.556241500103527
solo,24,14,1,12.886301700642662
solo,24,14,2,-11.713029809446446
solo,24,14,3,18.95136263793379
solo,24,14,4,24.573109619783693
solo,24,14,5,-27.44817486916186
solo,24,14,6,-29.499359376848574
solo,24,14,7,-33.98718330742977
solo,24,14,8,5.275059125723523
solo,24,14,9,21.4127994605955
solo,24,14,10,4.189986971646277
solo,24,14,11,21.177144979791606
solo,24,14,12,27.574971423789044
solo,24,14,13,-9.42698991298532
solo,24,14,14,-28.867339081735032
solo,24,14,15,-23.90118115530339
solo,24,14,16,-19.25753247414106
solo,24,14,17,-11.50894906495197
solo,24,14,18,-34.575435770636346
solo,24,14,19,-14.557079472778355
solo,24,14,20,-24.746588093330885
solo,24,14,21,9.756777447318406
solo,24,14,22,-14.779458817993273
solo,24,14,23,25.233599542453376
solo,24,14,24,3.5346076536102444
solo,24,14,25,2.5100585839903573
solo,24,14,26,27.502296509092183
solo,24,14,27,16.19775127671086
solo,24,14,28,-22.827630354285205
solo,24,14,29,24.034091139645994
solo,24,14,30,-27.713986511700007
solo,24,15,1,4.610497456042566
solo,24,15,2,-59.186666695255155
solo,24,15,3,52.02325710656595
solo,24,15,4,18.796826250775894
solo,24,15,5,-27.25633559349842
solo,24,15,6,-39.84295596161638
solo,24,15,7,-2.3803050727805726
solo,24,15,8,-25.69659991435563
solo,24,15,9,3.5490853254300276
solo,24,15,10,55.25714879380364
solo,24,15,11,48.13522040669085
solo,24,15,12,-31.63194423540797
solo,24,15,13,-32.74363808511352
solo,24,15,14,-10.675350149522373
solo,24,15,15,54.76963993427712
solo,24,15,16,-49.33717506731763
solo,24,15,17,19.948854720751797
solo,24,15,18,41.672328484008446
solo,24,15,19,-12.437457358545913
solo,24,15,20,-2.152841235962555
solo,24,15,21,-28.992113457637743
solo,24,15,22,65.37569365904545
solo,24,15,23,43.437143296823706
solo,24,15,24,6.698983378958715
solo,24,15,25,-20.600320963768993
solo,24,15,26,3.8614192990980314
solo,24,15,27,-30.967937392262797
solo,24,15,28,37.290832020706745
solo,24,15,29,-13.512451862286042
solo,24,15,30,21.987162912352773
solo,24,16,1,-2.71430856254225
solo,24,16,2,-15.358562986509465
solo,24,16,3,-12.240231737993366
solo,24,16,4,-15.55277548417526
solo,24,16,5,-11.278757342286529
solo,24,16,6,11.38902378294576
solo,24,16,7,11.583019877206794
solo,24,16,8,-8.584852654537446
solo,24,16,9,1.8080780779477124
solo,24,16,10,2.59676883493011
solo,24,16,11,-16.493462670238053
solo,24,16,12,-12.648884693942914
solo,24,16,13,8.292662602142684
solo,24,16,14,1.4196788112167873
solo,24,16,15,-11.413073577420704
solo,24,16,16,10.924505937370153
solo,24,16,17,-0.10763118587186327
solo,24,16,18,4.206365344389376
solo,24,16,19,-17.53912029227988
solo,24,16,20,11.31238021884705
solo,24,16,21,-1.0934412324902958
solo,24,16,22,-18.53467919976427
solo,24,16,23,-10.870390480907044
solo,24,16,24,-18.736289094469896
solo,24,16,25,10.425870680828123
solo,24,16,26,-0.3252422249960638
solo,24,16,27,7.056137961043273
solo,24,16,28,3.7369075319354295
solo,24,16,29,11.223647789379225
solo,24,16,30,-12.48334402975716
solo,24,17,1,56.06717352899662
solo,24,17,2,53.586804970596916
solo,24,17,3,-49.83014070861314
solo,24,17,4,-25.478925532171885
solo,24,17,5,5.525857638997721
solo,24,17,6,-63.37620288599554
solo,24,17,7,-10.633369535246487
solo,24,17,8,9.590074203153563
solo,24,17,9,-55.30703722467284
solo,24,17,10,-64.148279164265
solo,24,17,11,-40.23404260360395
solo,24,17,12,-30.72468673444071
solo,24,17,13,39.82301536748895
solo,24,17,14,52.9920798023651
solo,24,17,15,-5.907201848203982
solo,24,17,16,-49.5353439676403
solo,24,17,17,21.643058997985037
solo,24,17,18,60.9230249986836
solo,24,17,19,-41.99554430730271
solo,24,17,20,-10.371938648753556
solo,24,17,21,-61.66706192355845
solo,24,17,22,21.560941085818286
solo,24,17,23,-48.510647200390395
solo,24,17,24,34.93187164318296
solo,24,17,25,-4.5204147970505915
solo,24,17,26,44.833832528289435
solo,24,17,27,46.755342638982995
solo,24,17,28,-0.07181259723753897
solo,24,17,29,58.18739244785762
solo,24,17,30,-34.10782017325167
solo,24,18,1,4.281872947122565
solo,24,18,2,0.6337575241490114
solo,24,18,3,-34.46794060948399
solo,24,18,4,24.272591422183048
solo,24,18,5,-33.48440421507676
solo,24,18,6,8.990456866359345
solo,24,18,7,-33.836319214455074
solo,24,18,8,-34.17810648786403
solo,24,18,9,3.4920715914157086
solo,24,18,10,11.527903667315726
solo,24,18,11,-11.707630518303915
solo,24,18,12,-15.102064406147882
solo,24,18,13,-11.545684677417043
solo,24,18,14,-24.640893671216737
solo,24,18,15,10.738210842219402
solo,24,18,16,7.428477359739588
solo,24,18,17,-24.391333121010675
solo,24,18,18,4.935083546876392
solo,24,18,19,12.683537971457966
solo,24,18,20,-19.53091845120194
solo,24,18,21,-30.76649341700655
solo,24,18,22,6.373091139929443
solo,24,18,23,28.290184423783785
solo,24,18,24,-20.64427964409063
solo,24,18,25,12.01895528575968
solo,24,18,26,9.510087212815797
solo,24,18,27,25.52271246379585
solo,24,18,28,-0.6809083856174567
solo,24,18,29,18.00157646962178
solo,24,18,30,16.27640608434759
solo,24,19,1,-3.7145042491750377
solo,24,19,2,-9.343629160117496
solo,24,19,3,-3.688888303694082
solo,24,19,4,-4.2757109496138614
solo,24,19,5,-4.195177413496838
solo,24,19,6,3.7901367425848473
solo,24,19,7,-8.161490475203303
solo,24,19,8,-1.757081388071029
solo,24,19,9,-2.205849663681583
solo,24,19,10,4.152388530615633
solo,24,19,11,-6.89675791946838
solo,24,19,12,-10.07981349406151
solo,24,19,13,-5.8059044399269
solo,24,19,14,-0.7282535710530311
solo,24,19,15,-7.16226996733176
solo,24,19,16,-2.9406968953589256
solo,24,19,17,-0.619270124909356
solo,24,19,18,1.1622143698149259
solo,24,19,19,-8.420315888529737
solo,24,19,20,-5.281709958834796
solo,24,19,21,0.7884558815183365
solo,24,19,22,3.1305380043364064
solo,24,19,23,-6.329174665306221
solo,24,19,24,-1.3748807554206728
solo,24,19,25,-10.756963362259159
solo,24,19,26,-3.6581569777623315
solo,24,19,27,3.5500786117224
solo,24,19,28,-4.1043136879765125
solo,24,19,29,2.5653418497472025
solo,24,19,30,2.361659320912789
solo,24,20,1,33.50625369208889
solo,24,20,2,39.103013067771315
solo,24,20,3,-17.46658898622657
solo,24,20,4,23.5517781471887
solo,24,20,5,-50.33337899243263
solo,24,20,6,36.35276753878236
solo,24,20,7,-7.907624177510314
solo,24,20,8,63.78564487371767
solo,24,20,9,-33.396973748454826
solo,24,20,10,-57.21469526903337
solo,24,20,11,66.76244309775585
solo,24,20,12,-57.977659743216094
solo,24,20,13,63.87536897406851
solo,24,20,14,16.494223278735987
solo,24,20,15,30.35187712818687
solo,24,20,16,20.657311772772047
solo,24,20,17,-35.077085069764394
solo,24,20,18,-18.694296853384273
solo,24,20,19,-36.312464558367594
solo,24,20,20,-14.57894715792105
solo,24,20,21,0.9646288251605597
solo,24,20,22,20.00855906954625
solo,24,20,23,26.471462764295296
solo,24,20,24,43.12279825530496
solo,24,20,25,-20.14480139146444
solo,24,20,26,35.09091745600526
solo,24,20,27,54.920253810358375
solo,24,20,28,-58.630244669500996
solo,24,20,29,-45.29737786508012
solo,24,20,30,-31.987163269382208
solo,24,21,1,-13.589737651967116
solo,24,21,2,3.2535896862570226
solo,24,21,3,-8.084443511093404
solo,24,21,4,-1.4097680380424435
solo,24,21,5,-0.22307013758482697
solo,24,21,6,2.001028758310113
solo,24,21,7,-7.657335713846976
solo,24,21,8,-4.960936384592852
solo,24,21,9,-4.953399708608796
solo,24,21,10,-6.579728188004417
solo,24,21,11,-6.7887349228426395
solo,24,21,12,-9.335507466497305
solo,24,21,13,2.173326744600274
solo,24,21,14,-1.367548631945045
solo,24,21,15,11.120644378774816
solo,24,21,16,-17.330429274565038
solo,24,21,17,-9.076989784298657
solo,24,21,18,4.7983611189716555
solo,24,21,19,-16.66002529779853
solo,24,21,20,-10.76579627549783
solo,24,21,21,-2.082117835281114
solo,24,21,22,-1.7713174349108982
solo,24,21,23,-7.480070326688107
solo,24,21,24,5.958345219798051
solo,24,21,25,-9.634177922461411
solo,24,21,26,0.9226566115482591
solo,24,21,27,0.5605303022847643
solo,24,21,28,9.021148743405039
solo,24,21,29,1.9788428870462553
solo,24,21,30,7.962660055531153
solo,24,22,1,-7.350149260993813
solo,24,22,2,10.029240091725988
solo,24,22,3,10.730639157382946
solo,24,22,4,-6.398562375695288
solo,24,22,5,4.466323764336295
solo,24,22,6,9.013934711480733
solo,24,22,7,3.4633767136424325
solo,24,22,8,12.848445400613638
solo,24,22,9,-7.270459324471329
solo,24,22,10,0.8756635337567324
solo,24,22,11,9.35198251687676
solo,24,22,12,13.735560281468608
solo,24,22,13,15.637406812672939
solo,24,22,14,0.13002242401663366
solo,24,22,15,-5.823491680557105
solo,24,22,16,-7.840620464862866
solo,24,22,17,18.95866990201002
solo,24,22,18,-8.39123732115553
solo,24,22,19,17.763569747610163
solo,24,22,20,-2.635964809323486
solo,24,22,21,1.8653178853180243
solo,24,22,22,10.950479428245842
solo,24,22,23,7.410709701102036
solo,24,22,24,-11.723007495695573
solo,24,22,25,17.17089669300846
solo,24,22,26,-10.56516861165936
solo,24,22,27,5.397038269077168
solo,24,22,28,-6.89450140050652
solo,24,22,29,-10.95371345864395
solo,24,22,30,6.047599169219392
solo,24,23,1,3.951429448197535
solo,24,23,2,4.5814859703947945
solo,24,23,3,7.411278564279849
solo,24,23,4,2.8940551059241386
solo,24,23,5,-1.293202519278239
solo,24,23,6,7.074386383962262
solo,24,23,7,1.9190193895680085
solo,24,23,8,4.401229277861603
solo,24,23,9,5.157542769493611
solo,24,23,10,6.951870541072697
solo,24,23,11,1.9724575703795804
solo,24,23,12,2.622110373099268
solo,24,23,13,-3.120032650454819
solo,24,23,14,10.723974161210764
solo,24,23,15,4.172752917063271
solo,24,23,16,2.643952371058104
solo,24,23,17,-4.30979002535604
solo,24,23,18,2.1417763254326854
solo,24,23,19,-3.384353022997722
solo,24,23,20,8.421892522753776
solo,24,23,21,10.835548467007698
solo,24,23,22,5.716817004162294
solo,24,23,23,-3.7104688986968135
solo,24,23,24,-0.7436934861398719
solo,24,23,25,8.272712712450312
solo,24,23,26,-3.0961923871897934
solo,24,23,27,-4.391595011172667
solo,24,23,28,-0.49985823999539747
solo,24,23,29,9.690056410437771
solo,24,23,30,2.9928379554713516
solo,24,24,1,12.310129560604715
solo,24,24,2,-24.179838909504383
solo,24,24,3,26.654158718568972
solo,24,24,4,-5.469789722480009
solo,24,24,5,-3.0447361399397366
solo,24,24,6,18.825969060213495
solo,24,24,7,22.738571394643607
solo,24,24,8,11.218416007029937
solo,24,24,9,13.599646890892572
solo,24,24,10,22.482950626863698
solo,24,24,11,-17.617037062522172
solo,24,24,12,-27.354883857394128
solo,24,24,13,7.7323006679170305
solo,24,24,14,-3.528772107446393
solo,24,24,15,-9.32717378005276
solo,24,24,16,1.1793199323489247
solo,24,24,17,27.167607413930433
solo,24,24,18,1.8876781815112764
solo,24,24,19,27.06035599894623
solo,24,24,20,18.567259431932527
solo,24,24,21,-22.335832703881017
solo,24,24,22,12.079678261621979
solo,24,24,23,9.657801426698107
solo,24,24,24,13.260772433695749
solo,24,24,25,-2.8566326442755425
solo,24,24,26,-3.973217996386495
solo,24,24,27,-17.448437954897756
solo,24,24,28,-8.609728130893124
solo,24,24,29,-14.920590997919419
solo,24,24,30,4.244056000173686
solo,24,25,1,-4.6676770763906745
solo,24,25,2,-32.30773927350934
solo,24,25,3,-44.90675852863163
solo,24,25,4,-7.522592758136781
solo,24,25,5,-14.21571884267938
solo,24,25,6,-13.343561413529514
solo,24,25,7,-14.198640452667647
solo,24,25,8,-9.264678974252632
solo,24,25,9,36.64893564404008
solo,24,25,10,51.34777539917998
solo,24,25,11,41.97276335378045
solo,24,25,12,4.547941773933616
solo,24,25,13,32.41465522593445
solo,24,25,14,11.291902237493858
solo,24,25,15,-23.000783085012998
solo,24,25,16,50.862665269875535
solo,24,25,17,-60.227182465871905
solo,24,25,18,-1.246056934348232
solo,24,25,19,-9.728584707879051
solo,24,25,20,-21.481588772907784
solo,24,25,21,-9.59097072561994
solo,24,25,22,21.444628772112765
solo,24,25,23,44.755304233023
solo,24,25,24,-47.870383219844925
solo,24,25,25,35.65839383268316
solo,24,25,26,64.73477793834394
solo,24,25,27,-58.82061459127222
solo,24,25,28,25.76051747298834
solo,24,25,29,18.081450486725814
solo,24,25,30,22.871820182439663
solo,24,26,1,-59.7442384927252
solo,24,26,2,-39.52178668994722
solo,24,26,3,12.895370187098933
solo,24,26,4,-48.05932244801059
solo,24,26,5,-55.30956545390822
solo,24,26,6,48.54900910224835
solo,24,26,7,14.30556516175534
solo,24,26,8,11.045459724035268
solo,24,26,9,36.77974307276358
solo,24,26,10,20.893678397964592
solo,24,26,11,-8.356998942245525
solo,24,26,12,12.61780654361175
solo,24,26,13,4.310743923748262
solo,24,26,14,58.35898016865201
solo,24,26,15,37.41397602644555
solo,24,26,16,37.43378833427374
solo,24,26,17,-53.507379721888526
solo,24,26,18,21.89885363009175
solo,24,26,19,-27.264733020838634
solo,24,26,20,-52.37668199839311
solo,24,26,21,-53.67656399613668
solo,24,26,22,8.154830596119595
solo,24,26,23,34.597480419050484
solo,24,26,24,-6.200044214973275
solo,24,26,25,-45.38579592274337
solo,24,26,26,-30.066003739976935
solo,24,26,27,23.512992837065937
solo,24,26,28,-33.9754499766499
solo,24,26,29,-9.673823102053717
solo,24,26,30,50.350109595565755
solo,24,27,1,4.590975946092858
solo,24,27,2,-2.2709984228328537
solo,24,27,3,18.61507564779271
solo,24,27,4,16.79639031570428
solo,24,27,5,8.214562740743798
solo,24,27,6,0.8222123266954249
solo,24,27,7,7.538850506802881
solo,24,27,8,0.18505521783664847
solo,24,27,9,18.92645890401833
solo,24,27,10,-5.246172487512489
solo,24,27,11,3.3595605294018718
