task,id,trial,order,ori
solo,32,6,10,31.8651371810802
solo,32,6,11,-24.01001140734649
solo,32,6,12,8.582846291212213
solo,32,6,13,15.540107115352683
solo,32,6,14,11.045532559365164
solo,32,6,15,-6.830213691115041
solo,32,6,16,19.508563797242033
solo,32,6,17,-18.1679928968803
solo,32,6,18,-5.884499005708257
solo,32,6,19,10.18730244559049
solo,32,6,20,-6.321766169232532
solo,32,6,21,22.374912208151464
solo,32,6,22,-5.725836166269211
solo,32,6,23,-18.206081317590872
solo,32,6,24,27.01951180942104
solo,32,6,25,23.402503394738233
solo,32,6,26,-24.772542887800753
solo,32,6,27,-19.061666328326083
solo,32,6,28,34.23809065070915
solo,32,6,29,-9.27154612064291
solo,32,6,30,12.54241836586543
solo,32,7,1,13.179914362924485
solo,32,7,2,16.650133768959904
solo,32,7,3,-1.2395941349109023
solo,32,7,4,16.55452155881859
solo,32,7,5,-4.198888143372457
solo,32,7,6,-1.0787022586645598
solo,32,7,7,3.1112721582466705
solo,32,7,8,10.362418289640647
solo,32,7,9,17.05633205650009
solo,32,7,10,-9.829365389848551
solo,32,7,11,9.285912463444955
solo,32,7,12,4.097210366954023
solo,32,7,13,-12.235489517958555
solo,32,7,14,4.369148334526429
solo,32,7,15,3.5998309638099926
solo,32,7,16,0.15611116666145364
solo,32,7,17,5.446305477078472
solo,32,7,18,2.36739610439027
solo,32,7,19,5.65995972352491
solo,32,7,20,-11.497521902028463
solo,32,7,21,13.957615693507567
solo,32,7,22,17.363796529125306
solo,32,7,23,8.648503772459492
solo,32,7,24,-12.163324310150024
solo,32,7,25,13.500080555712582
solo,32,7,26,-4.53607202471817
solo,32,7,27,-8.429990539434545
solo,32,7,28,-5.852707301395597
solo,32,7,29,-5.286018111046818
solo,32,7,30,0.9812102872428063
solo,32,8,1,5.68991881288126
solo,32,8,2,-21.98212379773929
solo,32,8,3,27.464223526117323
solo,32,8,4,26.7635736281631
solo,32,8,5,-0.9529973548735171
solo,32,8,6,-13.72507378721685
solo,32,8,7,-20.758687597164453
solo,32,8,8,-12.885482006642938
solo,32,8,9,-5.89366350290441
solo,32,8,10,11.903007339603732
solo,32,8,11,-23.825465280940897
solo,32,8,12,-4.214716767724873
solo,32,8,13,15.883235926643799
solo,32,8,14,26.85140362332409
solo,32,8,15,-21.57907500812312
solo,32,8,16,-4.59020477071082
solo,32,8,17,12.88380368825991
solo,32,8,18,-13.887533193018754
solo,32,8,19,7.670114900298614
solo,32,8,20,-26.216571126152942
solo,32,8,21,-26.082568690424594
solo,32,8,22,6.617819390476839
solo,32,8,23,-1.5426729508728272
solo,32,8,24,-6.5966892476337975
solo,32,8,25,19.857780836131212
solo,32,8,26,-28.618999268628507
solo,32,8,27,-24.07014626809918
solo,32,8,28,-18.15493347251305
solo,32,8,29,5.557156671027421
solo,32,8,30,18.435565748457513
solo,32,9,1,-3.1847256859731132
solo,32,9,2,-0.10963874316277611
solo,32,9,3,20.720337030062602
solo,32,9,4,23.14501231447268
solo,32,9,5,18.578138257941816
solo,32,9,6,-27.105909932833633
solo,32,9,7,-16.508214118581535
solo,32,9,8,-14.944295837622178
solo,32,9,9,23.16761415123515
solo,32,9,10,-28.209001329642263
solo,32,9,11,23.154588289140435
solo,32,9,12,-31.896407328616583
solo,32,9,13,-7.827667898846897
solo,32,9,14,-32.79023380239631
solo,32,9,15,-22.294295681096777
solo,32,9,16,10.338761308594407
solo,32,9,17,13.319240534570397
solo,32,9,18,8.986872949582114
solo,32,9,19,-17.785237074971533
solo,32,9,20,-33.1342234222803
solo,32,9,21,-2.191033932800565
solo,32,9,22,-30.095273008884824
solo,32,9,23,-27.10428568154419
solo,32,9,24,8.722291981449715
solo,32,9,25,9.59955858182547
solo,32,9,26,1.7265847802484444
solo,32,9,27,28.629600240093723
solo,32,9,28,3.5685357129133095
solo,32,9,29,-15.687700020612567
solo,32,9,30,27.211007367735775
solo,32,10,1,-1.8227809365735759
solo,32,10,2,3.499954082231506
solo,32,10,3,-0.6772993086148205
solo,32,10,4,10.570821201628226
solo,32,10,5,0.6039714665513518
solo,32,10,6,9.737698426864252
solo,32,10,7,-0.8160509753857177
solo,32,10,8,-2.1620982322140367
solo,32,10,9,-4.634446361296581
solo,32,10,10,3.6456116680551887
solo,32,10,11,10.088760599064031
solo,32,10,12,3.135852255000559
solo,32,10,13,1.256857867321873
solo,32,10,14,10.112915877564848
solo,32,10,15,10.149009755533076
solo,32,10,16,6.190379105998618
solo,32,10,17,10.340240828229032
solo,32,10,18,7.534403603193541
solo,32,10,19,7.121290791359272
solo,32,10,20,-3.534445189809823
solo,32,10,21,10.551196798151734
solo,32,10,22,-3.24972797067446
solo,32,10,23,1.3000969877982165
solo,32,10,24,8.385419222824936
solo,32,10,25,0.22436845362577174
solo,32,10,26,-1.380297897627793
solo,32,10,27,-0.5360843381093776
solo,32,10,28,-4.919151399898265
solo,32,10,29,-4.120374297047203
solo,32,10,30,3.40390791625563
solo,32,11,1,-42.16070990859161
solo,32,11,2,0.15653184122656683
solo,32,11,3,-46.72647114325865
solo,32,11,4,-39.823772770097534
solo,32,11,5,-57.335276635746254
solo,32,11,6,63.84694979327995
solo,32,11,7,15.035614124084645
solo,32,11,8,24.087929079539208
solo,32,11,9,60.85903919511806
solo,32,11,10,2.187748874196103
solo,32,11,11,24.98873838842431
solo,32,11,12,20.27802944659676
solo,32,11,13,30.657154558731065
solo,32,11,14,25.84802155620538
solo,32,11,15,-30.080579086460688
solo,32,11,16,40.2700225009001
solo,32,11,17,25.903600040436785
solo,32,11,18,-30.085737183355633
solo,32,11,19,-51.589279159208616
solo,32,11,20,-57.70266861567403
solo,32,11,21,-4.5811208655958495
solo,32,11,22,0.9777596607042796
solo,32,11,23,-10.887500545962084
solo,32,11,24,-54.81194847447348
solo,32,11,25,58.00818874165796
solo,32,11,26,-51.05795492813277
solo,32,11,27,50.37176918404481
solo,32,11,28,56.03426802120843
solo,32,11,29,38.06426478101356
solo,32,11,30,29.26738952918923
solo,32,12,1,7.458903154823396
solo,32,12,2,-8.436727506847262
solo,32,12,3,24.493038267117974
solo,32,12,4,13.200076604080927
solo,32,12,5,-16.084159933308044
solo,32,12,6,10.016267214418818
solo,32,12,7,-28.38721454305285
solo,32,12,8,-19.808935948631344
solo,32,12,9,-5.2686933939992
solo,32,12,10,-4.836086689183354
solo,32,12,11,26.100680548285006
solo,32,12,12,-18.277270392365743
solo,32,12,13,31.03929455777279
solo,32,12,14,-2.3530589011563166
solo,32,12,15,29.968378043251775
solo,32,12,16,17.30946857004649
solo,32,12,17,-10.414720373121263
solo,32,12,18,-24.226707069176236
solo,32,12,19,17.324613956842917
solo,32,12,20,28.955864981277443
solo,32,12,21,-17.7810892845714
solo,32,12,22,-3.930946648725545
solo,32,12,23,17.037992608314752
solo,32,12,24,3.4480789084155603
solo,32,12,25,4.886827277769598
solo,32,12,26,-8.803705158790393
solo,32,12,27,-18.354578968271163
solo,32,12,28,2.2900350021758484
solo,32,12,29,14.581676794470752
solo,32,12,30,28.85269832213607
solo,32,13,1,2.0176586191977126
solo,32,13,2,-9.58324498292141
solo,32,13,3,-4.634342243424706
solo,32,13,4,-0.4080085224591343
solo,32,13,5,4.6176368562311065
solo,32,13,6,-5.377428225147858
solo,32,13,7,-10.525952126585073
solo,32,13,8,-6.493735395796573
solo,32,13,9,-2.9361991100937104
solo,32,13,10,-2.963539538311565
solo,32,13,11,-6.98130822888006
solo,32,13,12,-9.609118995333771
solo,32,13,13,4.673909908053172
solo,32,13,14,2.2440350943460263
solo,32,13,15,-10.24388908379272
solo,32,13,16,-3.2141907276915056
solo,32,13,17,-1.3471195741724795
solo,32,13,18,-2.913265489363539
solo,32,13,19,-5.275098072454817
solo,32,13,20,-7.389201982718792
solo,32,13,21,4.947959165905729
solo,32,13,22,-10.022786114650659
solo,32,13,23,3.398200689133718
solo,32,13,24,2.6203771524203727
solo,32,13,25,-2.5839309803734647
solo,32,13,26,-2.68160086722129
solo,32,13,27,-5.423942738225293
solo,32,13,28,-4.4041969522515085
solo,32,13,29,0.9657320960709228
solo,32,13,30,-0.47340962948883636
solo,32,14,1,7.354897221218561
solo,32,14,2,18.37276020237824
solo,32,14,3,6.160778802902708
solo,32,14,4,-2.51175382475941
solo,32,14,5,1.4923579662994229
solo,32,14,6,-7.261848371360848
solo,32,14,7,-9.307875781141266
solo,32,14,8,-9.55916515565561
solo,32,14,9,18.188696512168804
solo,32,14,10,5.9647108625727085
solo,32,14,11,8.953526393677567
solo,32,14,12,-12.706338194314263
solo,32,14,13,13.801420321474659
solo,32,14,14,9.150382364566493
solo,32,14,15,-3.754125754140148
solo,32,14,16,9.347868737809641
solo,32,14,17,-0.4072765106415197
solo,32,14,18,-4.402610673573008
solo,32,14,19,-6.472346548865353
solo,32,14,20,7.107632433796269
solo,32,14,21,1.6041857307045255
solo,32,14,22,-7.560671135686906
solo,32,14,23,2.4282956210802276
solo,32,14,24,18.908388381548296
solo,32,14,25,-3.0781861497188245
solo,32,14,26,10.56614149223267
solo,32,14,27,3.266991676463796
solo,32,14,28,1.930263677831956
solo,32,14,29,7.385063392125485
solo,32,14,30,5.037836309005101
solo,32,15,1,-14.451360320428378
solo,32,15,2,11.65483489588124
solo,32,15,3,9.306115620668333
solo,32,15,4,-18.124575285398553
solo,32,15,5,5.214137836836176
solo,32,15,6,10.007559431123944
solo,32,15,7,-11.245716886796977
solo,32,15,8,-0.03080098472236159
solo,32,15,9,-1.0805155958182517
solo,32,15,10,0.2634996006955461
solo,32,15,11,-12.12512048217048
solo,32,15,12,-18.145046677330193
solo,32,15,13,-13.160704281673034
solo,32,15,14,1.0461931579655896
solo,32,15,15,-10.317358336959078
solo,32,15,16,-7.059522128265478
solo,32,15,17,-13.916925153577193
solo,32,15,18,9.942463857295234
solo,32,15,19,8.948514535005135
solo,32,15,20,-12.553691504051542
solo,32,15,21,-16.102819529705215
solo,32,15,22,5.393313661513247
solo,32,15,23,2.588655506676215
solo,32,15,24,-5.873140965222792
solo,32,15,25,-11.588523865687218
solo,32,15,26,7.669060285516565
solo,32,15,27,7.307986710887057
solo,32,15,28,-0.12125183769135006
solo,32,15,29,10.567480078401257
solo,32,15,30,-14.012741342967466
solo,32,16,1,-51.238790088359494
solo,32,16,2,53.823409450218506
solo,32,16,3,-44.262167482764255
solo,32,16,4,56.707841431321555
solo,32,16,5,-3.4702330351808968
solo,32,16,6,18.584498964483487
solo,32,16,7,-55.50197437758018
solo,32,16,8,-4.041347032743303
solo,32,16,9,30.602719779442793
solo,32,16,10,39.26591099666746
solo,32,16,11,-20.439967574683877
solo,32,16,12,44.668883436495605
solo,32,16,13,-32.16283343009461
solo,32,16,14,10.783435401881917
solo,32,16,15,5.7465925188090665
solo,32,16,16,32.89820881804306
solo,32,16,17,-50.057773690919134
solo,32,16,18,23.33358239062629
solo,32,16,19,-30.696906656240586
solo,32,16,20,-64.5168638564035
solo,32,16,21,-28.818100007851
solo,32,16,22,0.7163118650860127
solo,32,16,23,-65.60364245361589
solo,32,16,24,-7.300589598247939
solo,32,16,25,8.967677088189163
solo,32,16,26,-10.785876937854823
solo,32,16,27,-11.366543240367733
solo,32,16,28,38.00866712985166
solo,32,16,29,-23.59829098150101
solo,32,16,30,49.75416117329168
solo,32,17,1,-42.29950841101402
solo,32,17,2,17.719313795894365
solo,32,17,3,-1.1599012265221802
solo,32,17,4,-48.26075990096659
solo,32,17,5,-40.94254130672866
solo,32,17,6,-4.651442731078532
solo,32,17,7,-17.676439991952662
solo,32,17,8,55.56482857972843
solo,32,17,9,27.675866258952766
solo,32,17,10,-4.37858815241249
solo,32,17,11,-12.771781431810766
solo,32,17,12,28.70426065263935
solo,32,17,13,17.991165267501245
solo,32,17,14,63.83949787413482
solo,32,17,15,-35.57672754141626
solo,32,17,16,1.7194450188223271
solo,32,17,17,36.98269560224783
solo,32,17,18,-48.878612090716786
solo,32,17,19,-20.189387938046536
solo,32,17,20,-50.82781561349634
solo,32,17,21,49.539311829864204
solo,32,17,22,-39.59788505815236
solo,32,17,23,-2.8268036301772383
solo,32,17,24,23.242320587420437
solo,32,17,25,23.346910857206396
solo,32,17,26,55.362725499230464
solo,32,17,27,24.181836401467862
solo,32,17,28,28.393924673778642
solo,32,17,29,-3.376903650546126
solo,32,17,30,9.150995776148406
solo,32,18,1,-48.10155844976788
solo,32,18,2,-63.01826697897256
solo,32,18,3,52.48458182714489
solo,32,18,4,42.122858635627026
solo,32,18,5,51.55804496422107
solo,32,18,6,55.279095627498236
solo,32,18,7,-12.498674690168997
solo,32,18,8,-42.111239188807474
solo,32,18,9,41.98356916594602
solo,32,18,10,41.48641235634105
solo,32,18,11,46.242710034545425
solo,32,18,12,-16.47573802482924
solo,32,18,13,7.201420032530763
solo,32,18,14,-23.426926326980592
solo,32,18,15,-22.191167792481934
solo,32,18,16,12.905189551732192
solo,32,18,17,-15.653704993236573
solo,32,18,18,-48.10564576222609
solo,32,18,19,-53.01626621768371
solo,32,18,20,44.38930279884971
solo,32,18,21,-58.5268911100313
solo,32,18,22,-56.98428460160845
solo,32,18,23,3.0540812733392926
solo,32,18,24,-55.070477527530755
solo,32,18,25,22.45936753529361
solo,32,18,26,11.264277368048582
solo,32,18,27,16.77291073731928
solo,32,18,28,7.655787476713215
solo,32,18,29,-23.92787937190724
solo,32,18,30,-7.750888348917584
solo,32,19,1,0.5611101597575647
solo,32,19,2,6.190997574698411
solo,32,19,3,5.645239122284234
solo,32,19,4,8.707478750374854
solo,32,19,5,9.75598120223929
solo,32,19,6,-4.767450542551845
solo,32,19,7,18.910015521380004
solo,32,19,8,-11.206216644992324
solo,32,19,9,-5.532132155872183
solo,32,19,10,11.477527166317426
solo,32,19,11,0.7866828593475432
solo,32,19,12,-2.097234912012979
solo,32,19,13,18.3832663141359
solo,32,19,14,14.378082397569589
solo,32,19,15,1.4776675898848168
solo,32,19,16,-10.552694505143304
solo,32,19,17,-12.593861796480208
solo,32,19,18,-7.918516928154343
solo,32,19,19,-1.6098968371263034
solo,32,19,20,15.76688077065458
solo,32,19,21,8.103133906624322
solo,32,19,22,17.379157846475767
solo,32,19,23,0.671187870268593
solo,32,19,24,-12.036091403262773
solo,32,19,25,7.976902925314803
solo,32,19,26,12.17365539200669
solo,32,19,27,-5.6290671710540465
solo,32,19,28,-8.433058916597087
solo,32,19,29,9.900968767976877
solo,32,19,30,4.130285675936143
solo,32,20,1,-2.9627293388802727
solo,32,20,2,-5.046790304892443
solo,32,20,3,7.7844605813879895
solo,32,20,4,1.8691325865962263
solo,32,20,5,8.270171364032521
solo,32,20,6,4.039626167927775
solo,32,20,7,4.6078867185468475
solo,32,20,8,12.170691260864224
solo,32,20,9,8.123178091793807
solo,32,20,10,-13.929067719489684
solo,32,20,11,1.9078719826473822
solo,32,20,12,-11.841535182319035
solo,32,20,13,-7.32886589411585
solo,32,20,14,-3.8752925638228817
solo,32,20,15,-16.647703117922017
solo,32,20,16,-1.7226082376540255
solo,32,20,17,-16.12309252451784
solo,32,20,18,7.357312628379287
solo,32,20,19,-10.067221938974289
solo,32,20,20,1.9725490842850597
solo,32,20,21,-4.121751913194068
solo,32,20,22,-4.425126826183224
solo,32,20,23,-9.793396338283149
solo,32,20,24,1.2032182728272574
solo,32,20,25,9.488145490455693
solo,32,20,26,-15.234673507611078
solo,32,20,27,-12.472204805859956
solo,32,20,28,-7.654257353826182
solo,32,20,29,-13.188301738610146
solo,32,20,30,-2.3596249235879156
solo,32,21,1,-0.43079974076001193
solo,32,21,2,9.902067090528405
solo,32,21,3,10.080959892472588
solo,32,21,4,-0.9310256416796125
solo,32,21,5,1.8045356553679852
solo,32,21,6,-2.3303867696761635
solo,32,21,7,-4.624555650167741
solo,32,21,8,8.868100483679981
solo,32,21,9,-0.8992303869381288
solo,32,21,10,3.8822220766703275
solo,32,21,11,-0.2067598660395653
solo,32,21,12,5.598445330110474
solo,32,21,13,-1.4887615246813457
solo,32,21,14,9.957145660920581
solo,32,21,15,6.076357497855943
solo,32,21,16,1.747696664661074
solo,32,21,17,-1.3284373061008683
solo,32,21,18,4.708007127916851
solo,32,21,19,10.94160713475768
solo,32,21,20,2.276261675243708
solo,32,21,21,0.9254730284424344
solo,32,21,22,9.80928851569944
solo,32,21,23,-3.6351897899474075
solo,32,21,24,1.0065918776633254
solo,32,21,25,2.7079470130963266
solo,32,21,26,5.066393377967485
solo,32,21,27,2.8664109770613315
solo,32,21,28,4.308051313190894
solo,32,21,29,3.9108520806592093
solo,32,21,30,-0.5692677979752041
solo,32,22,1,8.7630521533207
solo,32,22,2,25.46999132880599
solo,32,22,3,4.009779183848757
solo,32,22,4,23.807420822940088
solo,32,22,5,-20.964211154869766
solo,32,22,6,15.80119730341714
solo,32,22,7,-4.227593273134623
solo,32,22,8,2.4857856179950772
solo,32,22,9,31.33262876831798
solo,32,22,10,-3.3913984451190586
solo,32,22,11,3.7447009152193473
solo,32,22,12,34.02130800837937
solo,32,22,13,4.387636427841159
solo,32,22,14,-27.052747231587034
solo,32,22,15,0.299919313855753
solo,32,22,16,-28.5439981220566
solo,32,22,17,-9.830659132959063
solo,32,22,18,-20.211101359489582
solo,32,22,19,26.63587957167198
solo,32,22,20,-0.03302465272241051
solo,32,22,21,-16.360699635610708
solo,32,22,22,-15.606274227868411
solo,32,22,23,19.31059185959416
solo,32,22,24,-5.235711407330207
solo,32,22,25,28.042346279078522
solo,32,22,26,-24.342184020369068
solo,32,22,27,-12.451804655384038
solo,32,22,28,24.221684019365192
solo,32,22,29,3.023706503032969
solo,32,22,30,22.893779241816375
solo,32,23,1,-21.518390886366333
solo,32,23,2,22.09968576272402
solo,32,23,3,-13.677377465890714
solo,32,23,4,-8.15610192347902
solo,32,23,5,23.21738460618299
solo,32,23,6,-33.99144090175134
solo,32,23,7,19.037126364594933
solo,32,23,8,-0.5026082817295716
solo,32,23,9,26.05122155195491
solo,32,23,10,-13.477054504786736
solo,32,23,11,1.3054585728000774
solo,32,23,12,-34.557367165181994
solo,32,23,13,9.968570543829351
solo,32,23,14,-9.109377129634169
solo,32,23,15,25.369878613913897
solo,32,23,16,-29.41488822124338
solo,32,23,17,-23.871257980588126
solo,32,23,18,26.254676703599642
solo,32,23,19,9.115127430810752
solo,32,23,20,-23.414980401143062
solo,32,23,21,-21.996855546337095
solo,32,23,22,20.728134048820316
solo,32,23,23,-26.480464328726164
solo,32,23,24,26.170900710024455
solo,32,23,25,-29.84033216702653
solo,32,23,26,-5.333642224657979
solo,32,23,27,-11.164633705204189
solo,32,23,28,6.876070870233384
solo,32,23,29,28.85398570068535
solo,32,23,30,-28.541448646427675
solo,32,24,1,-2.2930264136198346
solo,32,24,2,4.604106287769483
solo,32,24,3,-10.81116069757423
solo,32,24,4,0.9402998373694853
solo,32,24,5,-10.69455200712526
solo,32,24,6,0.5230014346799194
solo,32,24,7,-7.056284754298618
solo,32,24,8,-10.118634415057786
solo,32,24,9,-5.894256894668276
solo,32,24,10,-10.101771000146922
solo,32,24,11,-0.6648145057688222
solo,32,24,12,-2.5813573103959513
solo,32,24,13,-4.609742372927476
solo,32,24,14,-2.8975568318405234
solo,32,24,15,-4.473269802530945
solo,32,24,16,-9.853437554239784
solo,32,24,17,-8.636658239091927
solo,32,24,18,-4.891953785686141
solo,32,24,19,1.4278405136894765
solo,32,24,20,-6.715211045506868
solo,32,24,21,2.304641718741184
solo,32,24,22,-6.675391683326827
solo,32,24,23,2.3942235218855057
solo,32,24,24,0.7477471505835833
solo,32,24,25,4.741675360530804
solo,32,24,26,1.8618046303174527
solo,32,24,27,-6.287559531264364
solo,32,24,28,-3.065688280013889
solo,32,24,29,4.794474065900989
solo,32,24,30,3.982512603616568
solo,32,25,1,57.92003344606378
solo,32,25,2,-27.283605405396344
solo,32,25,3,-35.701049251963
solo,32,25,4,-52.43440509667042
solo,32,25,5,-26.388709368898205
solo,32,25,6,54.782329776528286
solo,32,25,7,-50.39412932173457
solo,32,25,8,56.14110835629364
solo,32,25,9,-48.619792031591814
solo,32,25,10,64.72964809673174
solo,32,25,11,53.52578864087374
solo,32,25,12,-12.306822519025104
solo,32,25,13,-57.04614524670009
solo,32,25,14,45.15042160107575
solo,32,25,15,-47.59013015247616
solo,32,25,16,48.91379744561206
solo,32,25,17,-16.524842770570075
solo,32,25,18,14.3806130715042
solo,32,25,19,47.508604589502454
solo,32,25,20,-56.91398694689194
solo,32,25,21,-24.90641985268951
solo,32,25,22,53.05885062128671
solo,32,25,23,35.22245214556598
solo,32,25,24,25.53747146908428
solo,32,25,25,19.566620338118938
solo,32,25,26,-41.54593000156726
solo,32,25,27,-31.486709270388616
solo,32,25,28,15.154432356403305
solo,32,25,29,28.33771236874128
solo,32,25,30,-0.787207086823031
solo,32,26,1,13.865279155034933
solo,32,26,2,6.852372260523879
solo,32,26,3,-8.215604449052591
solo,32,26,4,-15.674683528833981
solo,32,26,5,10.041672672785161
solo,32,26,6,5.481479827709144
solo,32,26,7,19.49590142710312
solo,32,26,8,2.5140068971222433
solo,32,26,9,19.55862024178279
solo,32,26,10,9.898234799451025
solo,32,26,11,-20.810700599141512
solo,32,26,12,10.541725152907354
solo,32,26,13,-19.042892644450056
solo,32,26,14,30.373298894315845
solo,32,26,15,-1.2115470830924693
solo,32,26,16,32.803011502623235
solo,32,26,17,2.5214169896555276
solo,32,26,18,-15.42887897757683
solo,32,26,19,-21.995005189414044
solo,32,26,20,-0.43190490195278386
solo,32,26,21,13.17324059316153
solo,32,26,22,-14.818837021099789
solo,32,26,23,9.92815247936538
solo,32,26,24,11.542802002226892
solo,32,26,25,-3.3342962157318468
solo,32,26,26,-4.901514295042517
solo,32,26,27,33.63297701090992
solo,32,26,28,-3.6056651611879005
solo,32,26,29,-10.165190556256313
solo,32,26,30,-2.587471283845339
solo,32,27,1,-4.738012942335354
solo,32,27,2,-8.829167352308474
solo,32,27,3,-2.145423463479677
solo,32,27,4,-9.818690099718646
solo,32,27,5,1.297894682406481
solo,32,27,6,-2.090365613486261
solo,32,27,7,-10.861204411157722
solo,32,27,8,3.012850092213725
solo,32,27,9,0.8863864060148323
solo,32,27,10,-6.72497449956137
