task,id,trial,order,ori
solo,21,18,16,4.673624299751069
solo,21,18,17,-4.292725727509605
solo,21,18,18,15.889182763070412
solo,21,18,19,10.387920313924994
solo,21,18,20,14.215962692165174
solo,21,18,21,7.7191819155160815
solo,21,18,22,3.3878986754379845
solo,21,18,23,-12.571095432830564
solo,21,18,24,-4.189532671412284
solo,21,18,25,2.9545273687348086
solo,21,18,26,18.926618715622123
solo,21,18,27,1.0278670314024474
solo,21,18,28,-5.270467306841695
solo,21,18,29,-12.040940025527632
solo,21,18,30,12.23109157610778
solo,21,19,1,4.151152665214667
solo,21,19,2,14.4999624635769
solo,21,19,3,31.724873803277994
solo,21,19,4,8.607339274765764
solo,21,19,5,-25.384329335653824
solo,21,19,6,18.27345432854907
solo,21,19,7,-22.283693001984894
solo,21,19,8,25.02664823518719
solo,21,19,9,-21.98287971188916
solo,21,19,10,-28.952940358176505
solo,21,19,11,-27.891382993874537
solo,21,19,12,16.98144297093277
solo,21,19,13,-27.946780484627915
solo,21,19,14,-24.08140698036292
solo,21,19,15,-15.118687325128299
solo,21,19,16,33.985667578903744
solo,21,19,17,13.67783827617491
solo,21,19,18,-7.54605948426471
solo,21,19,19,1.7491741408813652
solo,21,19,20,24.314600911851443
solo,21,19,21,27.399053491552756
solo,21,19,22,-20.72803018794221
solo,21,19,23,7.199475633644859
solo,21,19,24,-9.600044915042695
solo,21,19,25,28.12498336471171
solo,21,19,26,-15.44906046462954
solo,21,19,27,23.447754081419816
solo,21,19,28,-8.261198140693708
solo,21,19,29,31.91583528840456
solo,21,19,30,34.14723687522143
solo,21,20,1,12.833988191131823
solo,21,20,2,-32.795296583009296
solo,21,20,3,21.779790637906657
solo,21,20,4,12.58392480879241
solo,21,20,5,-6.782114545350808
solo,21,20,6,5.420555476864372
solo,21,20,7,0.38091862849344693
solo,21,20,8,-22.685156280157372
solo,21,20,9,-21.18729092320828
solo,21,20,10,-32.12494135653515
solo,21,20,11,-3.2187368715385816
solo,21,20,12,-10.40801611095904
solo,21,20,13,9.271398263533492
solo,21,20,14,10.121116649466991
solo,21,20,15,28.584578262179058
solo,21,20,16,22.068125765119547
solo,21,20,17,25.222823027754607
solo,21,20,18,-24.449716482011084
solo,21,20,19,-4.50475948429559
solo,21,20,20,-3.9636466635359113
solo,21,20,21,-32.21295826296402
solo,21,20,22,-3.2113221722060246
solo,21,20,23,6.976951238083629
solo,21,20,24,-18.746617714357384
solo,21,20,25,-10.293354517190771
solo,21,20,26,-6.759102593763949
solo,21,20,27,-23.152521954996033
solo,21,20,28,2.527415310761576
solo,21,20,29,14.292800907284985
solo,21,20,30,-5.568834651293315
solo,21,21,1,3.3462982335460794
solo,21,21,2,-24.85972151540743
solo,21,21,3,-13.23930595274824
solo,21,21,4,32.40475793181625
solo,21,21,5,-41.698283139755304
solo,21,21,6,8.299600824103749
solo,21,21,7,49.23943950400303
solo,21,21,8,26.322190658270173
solo,21,21,9,-9.165520192441264
solo,21,21,10,-57.79855895884414
solo,21,21,11,57.22693983147519
solo,21,21,12,-20.26967728877422
solo,21,21,13,-24.200987584469516
solo,21,21,14,-56.38449511670146
solo,21,21,15,26.856029694643652
solo,21,21,16,-15.437544282308934
solo,21,21,17,27.363286893947375
solo,21,21,18,-3.346957752304448
solo,21,21,19,31.036430171375628
solo,21,21,20,-18.73758567040933
solo,21,21,21,-56.69636268098742
solo,21,21,22,50.99109267420624
solo,21,21,23,-42.49286852476037
solo,21,21,24,-23.861862050803424
solo,21,21,25,35.5723939600868
solo,21,21,26,15.736616657424364
solo,21,21,27,42.177420157602484
solo,21,21,28,64.90651505808918
solo,21,21,29,38.844206639843506
solo,21,21,30,-12.133488179718213
solo,21,22,1,1.3428545879985165
solo,21,22,2,5.079725652240677
solo,21,22,3,4.040324674250675
solo,21,22,4,4.521805410588511
solo,21,22,5,0.03940123013262742
solo,21,22,6,6.042195237091198
solo,21,22,7,5.429939467945887
solo,21,22,8,4.677131549684159
solo,21,22,9,6.006833935649993
solo,21,22,10,-0.8059845078221333
solo,21,22,11,9.799948671201566
solo,21,22,12,1.5158436903067862
solo,21,22,13,-3.168991320445464
solo,21,22,14,-4.2317638862678155
solo,21,22,15,8.011164605280845
solo,21,22,16,-0.5635159420890652
solo,21,22,17,-1.1783847366318891
solo,21,22,18,1.2156502511384826
solo,21,22,19,0.8414011139487236
solo,21,22,20,9.571727726159484
solo,21,22,21,5.300623996971655
solo,21,22,22,-1.129079492969046
solo,21,22,23,-4.8955222549460995
solo,21,22,24,7.288559672917204
solo,21,22,25,7.746187096927059
solo,21,22,26,7.454483977254407
solo,21,22,27,3.9418323065232155
solo,21,22,28,6.49712185033539
solo,21,22,29,4.390957395673977
solo,21,22,30,-4.782471959049532
solo,21,23,1,-16.957910879172772
solo,21,23,2,0.729014950375845
solo,21,23,3,1.1584822322381179
solo,21,23,4,-14.736052851223448
solo,21,23,5,-8.891279834823468
solo,21,23,6,5.636344501141107
solo,21,23,7,1.8781127901679966
solo,21,23,8,5.578664951066727
solo,21,23,9,-14.886116839572871
solo,21,23,10,-18.964155871257184
solo,21,23,11,5.867608925203353
solo,21,23,12,-0.0010699015765389674
solo,21,23,13,4.451780734641176
solo,21,23,14,-5.071914291637729
solo,21,23,15,-0.49150566312029653
solo,21,23,16,7.86366258559184
solo,21,23,17,-2.6525158828127005
solo,21,23,18,-11.138805144423415
solo,21,23,19,-11.20294327621848
solo,21,23,20,-12.811126042119085
solo,21,23,21,-7.16018491074092
solo,21,23,22,6.516916003698455
solo,21,23,23,-17.421331718745137
solo,21,23,24,10.274141671407811
solo,21,23,25,6.568328191124142
solo,21,23,26,0.3428590697573064
solo,21,23,27,-3.1719599317405276
solo,21,23,28,6.751688411654367
solo,21,23,29,1.125524009784666
solo,21,23,30,-9.184255988668351
solo,21,24,1,45.97170793682368
solo,21,24,2,17.235381746310892
solo,21,24,3,19.692342122209595
solo,21,24,4,21.74819496072655
solo,21,24,5,-50.00832861427618
solo,21,24,6,-62.69989426789118
solo,21,24,7,-10.960875220989465
solo,21,24,8,5.445387362468381
solo,21,24,9,-40.82821512573584
solo,21,24,10,-32.201068521862396
solo,21,24,11,39.36178932083739
solo,21,24,12,-22.822868944359016
solo,21,24,13,-51.36765837649729
solo,21,24,14,13.91549072972289
solo,21,24,15,-10.959952520979414
solo,21,24,16,-10.390402611899361
solo,21,24,17,38.325483527789444
solo,21,24,18,-14.34340932168908
solo,21,24,19,-48.08063461143033
solo,21,24,20,45.17637340621977
solo,21,24,21,14.207474700546854
solo,21,24,22,28.249067450944196
solo,21,24,23,-38.79159942006481
solo,21,24,24,49.92408998252037
solo,21,24,25,-40.702700814412935
solo,21,24,26,-19.930709485002325
solo,21,24,27,20.5482269973171
solo,21,24,28,51.48762647110641
solo,21,24,29,10.386949351325015
solo,21,24,30,-57.58726820977891
solo,21,25,1,-3.3615411064812655
solo,21,25,2,-6.789497505338183
solo,21,25,3,-5.292355835601981
solo,21,25,4,0.22584170868591258
solo,21,25,5,6.301696835963124
solo,21,25,6,-6.576844555221658
solo,21,25,7,-16.845646986076424
solo,21,25,8,-3.9120058121124757
solo,21,25,9,-2.5248142467516033
solo,21,25,10,-13.949188725500914
solo,21,25,11,-9.351765414214288
solo,21,25,12,-11.79462787004148
solo,21,25,13,0.8416839635007918
solo,21,25,14,-10.389963506998402
solo,21,25,15,7.016783719830542
solo,21,25,16,-9.10438861603036
solo,21,25,17,7.919165937154808
solo,21,25,18,-15.061464853761759
solo,21,25,19,7.6582041482967185
solo,21,25,20,1.4994861773386425
solo,21,25,21,-8.310858080251045
solo,21,25,22,-15.510977030349736
solo,21,25,23,9.545282160954006
solo,21,25,24,-1.9622219698600922
solo,21,25,25,12.631029014625181
solo,21,25,26,2.791301456859788
solo,21,25,27,-0.6466873050994693
solo,21,25,28,-3.8573593305584346
solo,21,25,29,4.369822083848071
solo,21,25,30,-5.558088456808008
solo,21,26,1,14.430861800695183
solo,21,26,2,-16.81903597314289
solo,21,26,3,-6.758163435865441
solo,21,26,4,-17.22589803224775
solo,21,26,5,28.578568641591282
solo,21,26,6,-0.002672066948839813
solo,21,26,7,21.568231941077386
solo,21,26,8,26.917903518885133
solo,21,26,9,-26.950844877396676
solo,21,26,10,9.22188871800438
solo,21,26,11,4.735938706489769
solo,21,26,12,-27.43717148993486
solo,21,26,13,17.853641211780065
solo,21,26,14,8.796113911767918
solo,21,26,15,-18.935222149141985
solo,21,26,16,-20.218981008460936
solo,21,26,17,-4.952799511323839
solo,21,26,18,-22.155963250935024
solo,21,26,19,-8.381161442174879
solo,21,26,20,-23.109177468082976
solo,21,26,21,-8.520284611408016
solo,21,26,22,-16.34524246874833
solo,21,26,23,-7.936613562536472
solo,21,26,24,0.3177026526627458
solo,21,26,25,-0.242607545126873
solo,21,26,26,10.533644621322914
solo,21,26,27,6.846061406800899
solo,21,26,28,-15.469595467585783
solo,21,26,29,12.170044898367983
solo,21,26,30,-10.50916766838408
solo,21,27,1,24.364451055430138
solo,21,27,2,18.251688285572968
solo,21,27,3,35.451922509310805
solo,21,27,4,-39.60076132252519
solo,21,27,5,34.87168980913364
solo,21,27,6,51.25505600233036
solo,21,27,7,-25.2780979375963
solo,21,27,8,-45.898049684925894
solo,21,27,9,-54.48951443295255
