task,id,trial,order,ori
group,1,4,16,-28.458131958119104
group,1,4,17,28.996421673567916
group,1,4,18,-0.7433374435543953
group,1,4,19,-4.238978061200001
group,1,4,20,9.773272780781014
group,1,4,21,20.340866464569316
group,1,4,22,-22.33965166572696
group,1,4,23,7.466006235577495
group,1,4,24,-15.23359206096169
group,1,4,25,-27.27601749233225
group,1,4,26,-10.395574068763786
group,1,4,27,-11.074746887477858
group,1,4,28,-10.91615536504537
group,1,4,29,-2.1108525128500233
group,1,4,30,5.980083758399012
group,1,5,1,-1.3970425575937533
group,1,5,2,13.173048001787652
group,1,5,3,-8.583391019756046
group,1,5,4,6.769004416967896
group,1,5,5,14.939597600913142
group,1,5,6,1.9890637978227836
group,1,5,7,18.20113847191598
group,1,5,8,-4.506753722866247
group,1,5,9,14.711474052240302
group,1,5,10,2.374882517478035
group,1,5,11,11.141909804846954
group,1,5,12,12.423604065486003
group,1,5,13,-6.025742612622903
group,1,5,14,-8.817006023132805
group,1,5,15,10.953015421288281
group,1,5,16,0.024747917492245364
group,1,5,17,-0.37470740190866536
group,1,5,18,-5.787264964222807
group,1,5,19,-3.970557321351837
group,1,5,20,15.659369561237341
group,1,5,21,-12.897044246808075
group,1,5,22,14.058942522175919
group,1,5,23,7.762968477573381
group,1,5,24,-10.555565137256519
group,1,5,25,9.149248830845998
group,1,5,26,-11.75695865526357
group,1,5,27,-0.14959237665931013
group,1,5,28,10.257380503236448
group,1,5,29,-4.563654100409231
group,1,5,30,5.795884176543424
group,1,6,1,4.594271201809157
group,1,6,2,0.06423734034089534
group,1,6,3,-9.056711720713997
group,1,6,4,-5.823164289940914
group,1,6,5,-7.962657508451208
group,1,6,6,-4.248185913717
group,1,6,7,1.1879925559858933
group,1,6,8,3.9774148160015343
group,1,6,9,2.301359122234423
group,1,6,10,0.5810970607404755
group,1,6,11,-4.240131020968683
group,1,6,12,-3.519876099877939
group,1,6,13,-7.731769541029246
group,1,6,14,-0.7256229457417014
group,1,6,15,-4.654483078973119
group,1,6,16,-1.14625862768672
group,1,6,17,-6.459386657036983
group,1,6,18,-3.99871984720626
group,1,6,19,1.1889078172280882
group,1,6,20,-5.46535759605767
group,1,6,21,-7.638215921369799
group,1,6,22,-8.547554304140553
group,1,6,23,4.895202094783317
group,1,6,24,-10.020267507961089
group,1,6,25,-4.031913782578902
group,1,6,26,-9.042888868370433
group,1,6,27,0.7488830068444106
group,1,6,28,-2.9191843069282015
group,1,6,29,2.4759399542397116
group,1,6,30,-4.782955431457474
group,1,7,1,-0.2468316002254749
group,1,7,2,0.40019226993827495
group,1,7,3,9.15861155407367
group,1,7,4,-4.129359440888052
group,1,7,5,-2.9470605524823856
group,1,7,6,-1.782824925966434
group,1,7,7,-1.9363034754244985
group,1,7,8,9.307867444639749
group,1,7,9,8.477300819282451
group,1,7,10,5.635895702446151
group,1,7,11,-4.056098055664982
group,1,7,12,-4.395230441290922
group,1,7,13,8.68516223591405
group,1,7,14,3.697664049204313
group,1,7,15,0.9932584228101149
group,1,7,16,7.432964322351019
group,1,7,17,-4.415776383080779
group,1,7,18,4.06461876088531
group,1,7,19,-0.2241762979513151
group,1,7,20,5.887932581828167
group,1,7,21,10.070113048630834
group,1,7,22,-0.436703136130296
group,1,7,23,8.878352169825991
group,1,7,24,10.100935511626304
group,1,7,25,9.91056823956341
group,1,7,26,-4.1583560281053344
group,1,7,27,5.9054069526671515
group,1,7,28,0.8499227632112767
group,1,7,29,4.973096455470968
group,1,7,30,4.298857032841283
group,1,8,1,-15.286961353600645
group,1,8,2,-20.332272355164235
group,1,8,3,4.4384898986284895
group,1,8,4,-25.61878924642101
group,1,8,5,-27.460256127252265
group,1,8,6,7.6517716335521655
group,1,8,7,-28.919444524794635
group,1,8,8,20.94577868272178
group,1,8,9,20.73189919240184
group,1,8,10,0.8178211273316549
group,1,8,11,3.7644015047178883
group,1,8,12,2.1293817439470786
group,1,8,13,-8.126943535203615
group,1,8,14,-5.741797541621402
group,1,8,15,-25.795962610603503
group,1,8,16,6.282693130755824
group,1,8,17,27.793768141027556
group,1,8,18,28.021962746442142
group,1,8,19,-4.0273134760522
group,1,8,20,-0.30519062007008557
group,1,8,21,23.25705932050016
group,1,8,22,25.96178249574669
group,1,8,23,-8.01538857625102
group,1,8,24,-5.501773148585869
group,1,8,25,-31.407358128568546
group,1,8,26,12.541600829856321
group,1,8,27,13.225901107764308
group,1,8,28,-27.009394638692008
group,1,8,29,-19.71255801335579
group,1,8,30,-34.3029076591571
group,1,9,1,40.74386449173957
group,1,9,2,-1.3696026840832758
group,1,9,3,-35.5865936355175
group,1,9,4,5.021202913898875
group,1,9,5,40.81861513481955
group,1,9,6,44.44014794422627
group,1,9,7,-19.379454892071536
group,1,9,8,31.880592036665576
group,1,9,9,35.84421516214955
group,1,9,10,-46.68726732238515
group,1,9,11,-6.74354932108551
group,1,9,12,21.398206551813786
group,1,9,13,1.7975848244373935
group,1,9,14,-52.90541298159843
group,1,9,15,-35.83687170861771
group,1,9,16,2.308987289657921
group,1,9,17,6.746801999403544
group,1,9,18,-9.11703485454305
group,1,9,19,52.25726073144959
group,1,9,20,-60.66309023806389
group,1,9,21,-43.305683247676356
group,1,9,22,19.277568720014557
group,1,9,23,-11.617437195555894
group,1,9,24,21.836536922097523
group,1,9,25,-11.167785672701982
group,1,9,26,-44.28756667828448
group,1,9,27,3.2990808376485745
group,1,9,28,20.937090869704463
group,1,9,29,-54.25053346169476
group,1,9,30,-5.689872535847215
group,1,10,1,16.717608806411263
group,1,10,2,8.95829749030225
group,1,10,3,27.64150900317567
group,1,10,4,-8.681857599743921
group,1,10,5,26.53713278993041
group,1,10,6,-14.193813033549397
group,1,10,7,-20.23289610531249
group,1,10,8,-24.902449395853573
group,1,10,9,-14.339419735993786
group,1,10,10,-14.559213199466193
group,1,10,11,-20.332744722045426
group,1,10,12,4.156637346348376
group,1,10,13,3.3821975921255287
group,1,10,14,30.992300018199586
group,1,10,15,4.366337296553652
group,1,10,16,30.053905891944318
group,1,10,17,24.459247022745238
group,1,10,18,-16.898207518454292
group,1,10,19,3.8568030282970014
group,1,10,20,-0.49451005452859675
group,1,10,21,-7.786950875197348
group,1,10,22,34.48946220528952
group,1,10,23,7.616365542082633
group,1,10,24,5.262250412207614
group,1,10,25,-16.713823691852824
group,1,10,26,23.852657879387436
group,1,10,27,14.262314693544738
group,1,10,28,-5.929747796471233
group,1,10,29,12.682187241284979
group,1,10,30,-24.22158053136112
group,1,11,1,-18.334200218188666
group,1,11,2,-5.561251537580901
group,1,11,3,2.944561060866107
group,1,11,4,-8.61266192370973
group,1,11,5,0.04460463833438055
group,1,11,6,-2.6177895744396835
group,1,11,7,-13.009236294219075
group,1,11,8,2.4112158671866517
group,1,11,9,5.665128700763287
group,1,11,10,3.1763543457977015
group,1,11,11,-9.380137392706114
group,1,11,12,-10.413504114479249
group,1,11,13,1.6982508320264138
group,1,11,14,-4.413678607820593
group,1,11,15,9.643436915791117
group,1,11,16,-6.409703348383328
group,1,11,17,-14.014550831778696
group,1,11,18,0.9510864700243644
group,1,11,19,-15.771092039319647
group,1,11,20,2.280941284342493
group,1,11,21,-8.80209993004991
group,1,11,22,10.535809558870447
group,1,11,23,-0.9306553595457636
group,1,11,24,9.293951340684313
group,1,11,25,-7.6076707650245154
group,1,11,26,-6.235956707762348
group,1,11,27,-4.722810735577202
group,1,11,28,3.8673231287063636
group,1,11,29,-13.723333423938552
group,1,11,30,8.047668661130341
group,1,12,1,48.36412367608925
group,1,12,2,7.956224335658703
group,1,12,3,-34.237425015088945
group,1,12,4,48.23988447038377
group,1,12,5,48.09600102279917
group,1,12,6,-24.871738704483846
group,1,12,7,57.24279688070638
group,1,12,8,39.81345055348493
group,1,12,9,29.570362131433342
group,1,12,10,22.462958225087192
group,1,12,11,-9.462619573690773
group,1,12,12,-21.099254198678935
group,1,12,13,-31.519784305197206
group,1,12,14,51.44577892908703
group,1,12,15,-35.051424186198105
group,1,12,16,62.33943630227647
group,1,12,17,-59.25706004941374
group,1,12,18,24.604472103555736
group,1,12,19,-50.09505799630614
group,1,12,20,-5.160485221305549
group,1,12,21,-36.84350178880209
group,1,12,22,-44.908316932306604
group,1,12,23,-24.326110920884133
group,1,12,24,40.3715396594242
group,1,12,25,66.29113154957886
group,1,12,26,14.229606539331186
group,1,12,27,-49.6766627964508
group,1,12,28,-0.4877757739807578
group,1,12,29,-52.561948283227295
group,1,12,30,8.53139936711868
group,1,13,1,26.985630367823923
group,1,13,2,2.398661925841793
group,1,13,3,-17.744339272962286
group,1,13,4,-18.089867875522614
group,1,13,5,10.956482754677829
group,1,13,6,15.334381552681691
group,1,13,7,19.39163828295606
group,1,13,8,-23.037184186511674
group,1,13,9,11.905363758105587
group,1,13,10,-15.068144179687629
group,1,13,11,-19.120390594876817
group,1,13,12,-2.1767768716689204
group,1,13,13,-34.71137207946566
group,1,13,14,-19.834118128576172
group,1,13,15,6.571225375507446
group,1,13,16,-33.476482794682056
group,1,13,17,17.762896997431127
group,1,13,18,-13.70945450308458
group,1,13,19,23.750770692437015
group,1,13,20,-9.843848531923555
group,1,13,21,22.418227542234035
group,1,13,22,11.092215718091794
group,1,13,23,-28.711646829175308
group,1,13,24,-1.7139452568810611
group,1,13,25,-14.895292046770159
group,1,13,26,6.6377292288710805
group,1,13,27,-6.784011348672017
group,1,13,28,8.847528514249731
group,1,13,29,-9.051617091086342
group,1,13,30,-6.084261119362267
group,1,14,1,-1.0127518323451188
group,1,14,2,8.284631594137869
group,1,14,3,3.6595621838233967
group,1,14,4,-3.721956521070032
group,1,14,5,9.316655889808827
group,1,14,6,-2.8977754649932077
group,1,14,7,4.178986469879087
group,1,14,8,10.320370801881516
group,1,14,9,8.167133427201755
group,1,14,10,-4.424843348255335
group,1,14,11,6.340376185203697
group,1,14,12,-0.8036512848963682
group,1,14,13,3.815456336688012
group,1,14,14,-4.5985848543892285
group,1,14,15,2.681726002983549
group,1,14,16,9.43506969093278
group,1,14,17,1.062087423966389
group,1,14,18,8.339458668146456
group,1,14,19,-1.6238816589063454
group,1,14,20,4.8718697387282255
group,1,14,21,8.502058416427893
group,1,14,22,-1.3907141077211325
group,1,14,23,3.3301710948166523
group,1,14,24,6.415396262333273
group,1,14,25,-4.597644648405613
group,1,14,26,5.289342695219856
group,1,14,27,10.536872496689622
group,1,14,28,3.434912452721864
group,1,14,29,-2.9005429181981413
group,1,14,30,-0.009791192410210314
group,1,15,1,-6.245003251939583
group,1,15,2,-5.282042695588508
group,1,15,3,-1.9231914822839435
group,1,15,4,-0.5950733203326912
group,1,15,5,18.781947325281767
group,1,15,6,-8.94291459951782
group,1,15,7,-0.2624226954973672
group,1,15,8,-1.8517695599527961
group,1,15,9,16.17970063893071
group,1,15,10,13.094978425216702
group,1,15,11,-10.389159875655846
group,1,15,12,10.395386414484705
group,1,15,13,11.230871602655451
group,1,15,14,-12.28684136860566
group,1,15,15,-1.0045327717772423
group,1,15,16,0.7494120201575036
group,1,15,17,13.625583043801583
group,1,15,18,-12.434309048510723
group,1,15,19,8.976455391070676
group,1,15,20,7.193746718469999
group,1,15,21,18.948299343835842
group,1,15,22,8.601789421775123
group,1,15,23,-6.1962246186171015
group,1,15,24,-7.5803404779622845
group,1,15,25,17.594113841019972
group,1,15,26,16.219440144979842
group,1,15,27,-7.342089042535541
group,1,15,28,-11.73860505925596
group,1,15,29,12.215259466323108
group,1,15,30,10.267536070030093
group,1,16,1,-1.9922629689156892
group,1,16,2,1.1298776721429036
group,1,16,3,10.46261071747293
group,1,16,4,4.093185587997393
group,1,16,5,8.16690846969043
group,1,16,6,-7.797455745004971
group,1,16,7,11.177943344955878
group,1,16,8,1.3630485845736118
group,1,16,9,7.790724235461504
group,1,16,10,-9.600944656319232
group,1,16,11,15.628811938608717
group,1,16,12,-12.551852242863198
group,1,16,13,10.7687095120252
group,1,16,14,0.11239396625684606
group,1,16,15,-9.975019441727024
group,1,16,16,4.460616001504288
group,1,16,17,8.761510214137441
group,1,16,18,-10.898328057348081
group,1,16,19,-5.147076322342166
group,1,16,20,18.054826360190123
group,1,16,21,-5.408106541636979
group,1,16,22,-6.292482545650596
group,1,16,23,7.969199991054978
group,1,16,24,18.924869827980228
group,1,16,25,13.02507925910993
group,1,16,26,-10.398330299059044
group,1,16,27,9.742275383471632
group,1,16,28,-5.959591703382323
group,1,16,29,15.615603203789675
group,1,16,30,8.773256253825593
group,1,17,1,-42.51409743192835
group,1,17,2,-31.104481198373634
group,1,17,3,-59.49868004145496
group,1,17,4,23.97092772355309
group,1,17,5,-11.745454008558255
group,1,17,6,43.67059351461299
group,1,17,7,-1.0047881849958884
group,1,17,8,-15.09798169092305
group,1,17,9,16.851040458991548
group,1,17,10,-51.600686662281305
group,1,17,11,-58.491625659564164
group,1,17,12,38.568780494020544
group,1,17,13,-56.748432073938474
group,1,17,14,-47.48195233121642
group,1,17,15,-52.34868680934531
group,1,17,16,27.241791613588106
group,1,17,17,58.52600555101324
group,1,17,18,-14.693396378991665
group,1,17,19,-52.217765078551565
group,1,17,20,-51.85080896632677
group,1,17,21,17.12512686102518
group,1,17,22,45.65284021948624
group,1,17,23,18.464821898292897
group,1,17,24,44.29370157940248
group,1,17,25,-23.07198980406956
group,1,17,26,-2.8470267693424773
group,1,17,27,22.821254870360917
group,1,17,28,52.356825234234364
group,1,17,29,23.1466838306402
group,1,17,30,49.62745924064005
group,1,18,1,-3.407961399361943
group,1,18,2,-2.343724790858449
group,1,18,3,-6.055518611470021
group,1,18,4,2.7317041714320247
group,1,18,5,-8.338286010737473
group,1,18,6,-1.6963398301872505
group,1,18,7,3.5120402131407236
group,1,18,8,-1.9146543286439286
group,1,18,9,-10.66480568273777
group,1,18,10,-9.815258430489008
group,1,18,11,-2.2938322760691534
group,1,18,12,-3.798512941609852
group,1,18,13,-1.9097043450734308
group,1,18,14,-6.402911945990388
group,1,18,15,-8.117401893849921
group,1,18,16,-0.3238705302303817
group,1,18,17,-3.8148005031770023
group,1,18,18,2.322608956595383
group,1,18,19,-1.0169941253981474
group,1,18,20,-8.116000911276249
group,1,18,21,-8.994636692614455
group,1,18,22,-3.355283775910488
group,1,18,23,0.7462763842108018
group,1,18,24,1.3368230179234306
group,1,18,25,1.303010044375645
group,1,18,26,-10.326308787497288
group,1,18,27,-2.5789459476637724
group,1,18,28,-6.246122595444087
group,1,18,29,4.5818113435004
group,1,18,30,4.9976022251120344
group,1,19,1,-2.334920715438278
group,1,19,2,-1.2232649401569944
group,1,19,3,-2.866311864152731
group,1,19,4,7.127197539144527
group,1,19,5,6.002639906160134
group,1,19,6,8.332060651658324
group,1,19,7,-0.3517238583896507
group,1,19,8,1.0659748048928837
group,1,19,9,-2.390768494730084
group,1,19,10,-2.019496331649121
group,1,19,11,1.8206013897425297
group,1,19,12,-3.1470705635895033
group,1,19,13,1.8403165569017101
group,1,19,14,7.679015203941432
group,1,19,15,4.081813314242904
group,1,19,16,3.398567530033672
group,1,19,17,4.517623806223121
group,1,19,18,3.869537518416399
group,1,19,19,-0.4810482002204246
group,1,19,20,2.8148068544432103
group,1,19,21,10.05667013246287
group,1,19,22,4.085165859798913
group,1,19,23,2.0803642249762895
group,1,19,24,10.61152256013347
group,1,19,25,3.6566969083891507
group,1,19,26,-3.758056396202525
group,1,19,27,6.882402480344496
group,1,19,28,10.620776475265416
group,1,19,29,-2.0430691646246952
group,1,19,30,10.071976811982546
group,1,20,1,5.04266106999475
group,1,20,2,2.0753181420157603
group,1,20,3,49.55418605431986
group,1,20,4,61.21286080451149
group,1,20,5,12.927820321253307
group,1,20,6,7.7860184738872675
group,1,20,7,43.69126257680681
group,1,20,8,-11.087229796213663
group,1,20,9,28.772530672273064
group,1,20,10,13.038013301579
group,1,20,11,39.233835923628845
group,1,20,12,-42.61966803718336
group,1,20,13,-18.785853507387387
group,1,20,14,41.82588878408086
group,1,20,15,40.875457135451086
group,1,20,16,-44.83740950651412
group,1,20,17,-41.771451120304036
group,1,20,18,40.131318573628036
group,1,20,19,64.16515503601418
group,1,20,20,58.339129128133834
group,1,20,21,-50.988543916124556
group,1,20,22,-44.63195049235297
group,1,20,23,36.11454681258715
group,1,20,24,-41.95200378782293
group,1,20,25,-53.75178249072093
group,1,20,26,-57.44514354880259
group,1,20,27,53.91234709185373
group,1,20,28,-22.985332313869804
group,1,20,29,-25.910847714744705
group,1,20,30,-51.93113366997797
group,1,21,1,0.40206913857605286
group,1,21,2,3.0353395741888036
group,1,21,3,18.044023925441692
group,1,21,4,12.010126810267188
group,1,21,5,32.61734829111953
group,1,21,6,16.39948901348977
group,1,21,7,21.367471324627907
group,1,21,8,-28.51413560545774
group,1,21,9,-15.96339108811096
group,1,21,10,-19.83367430547304
group,1,21,11,-12.412524230977176
group,1,21,12,-5.218369349722664
group,1,21,13,-28.327483408490224
group,1,21,14,30.681378119957905
group,1,21,15,-28.511162073772006
group,1,21,16,-10.05472887342502
group,1,21,17,-28.926361737270696
group,1,21,18,6.077262978455508
group,1,21,19,31.442167526916272
group,1,21,20,7.115849403829245
group,1,21,21,-27.329125878073604
group,1,21,22,10.436546098569032
group,1,21,23,24.447917195727996
group,1,21,24,-9.382222765376312
group,1,21,25,7.808708869505708
group,1,21,26,33.252698836531756
group,1,21,27,17.65998785138597
group,1,21,28,10.99747233536521
group,1,21,29,3.706782445900295
group,1,21,30,16.97053957629359
group,1,22,1,12.531605698109093
group,1,22,2,-11.531701528572697
group,1,22,3,3.490072555527931
group,1,22,4,-9.887852254333403
group,1,22,5,0.8882317727007631
group,1,22,6,1.8908886670493565
group,1,22,7,-14.079803473665365
group,1,22,8,-3.079086229603437
group,1,22,9,-6.984359195367322
group,1,22,10,-18.680573473691936
group,1,22,11,10.854037926322675
group,1,22,12,-6.766936801236586
group,1,22,13,0.4195002989199921
group,1,22,14,-14.473537681874372
group,1,22,15,-17.671037794120036
group,1,22,16,-7.319053714861642
group,1,22,17,6.240348246760551
group,1,22,18,-7.622948976554586
group,1,22,19,0.07220514819360346
group,1,22,20,6.548827706100393
group,1,22,21,-13.354432518544165
group,1,22,22,12.895723044075496
group,1,22,23,7.384279289513046
group,1,22,24,-9.721040561081569
group,1,22,25,2.572418048294569
group,1,22,26,-3.7744136566896955
group,1,22,27,0.4016063726223109
group,1,22,28,-16.68739143678362
group,1,22,29,9.947065545750036
group,1,22,30,-4.502641022959384
group,1,23,1,11.399215517232648
group,1,23,2,15.61133077443614
group,1,23,3,25.905630041712556
group,1,23,4,-26.575037367568463
group,1,23,5,16.92917650528669
group,1,23,6,20.992799415615828
group,1,23,7,-22.970840354660638
group,1,23,8,4.397748010950409
group,1,23,9,-21.60661402734314
group,1,23,10,-14.121077488716487
group,1,23,11,7.767098179404293
group,1,23,12,0.36140320019008954
group,1,23,13,25.387981303989974
group,1,23,14,-15.421080563639919
group,1,23,15,-2.1618406756373716
group,1,23,16,19.738413028465615
group,1,23,17,18.522514678662084
group,1,23,18,-27.933964051569127
group,1,23,19,16.17653109832753
group,1,23,20,-33.73605568381232
group,1,23,21,-5.129852096541036
group,1,23,22,-23.55035327652776
group,1,23,23,-26.377639683524762
group,1,23,24,-27.367231233835433
group,1,23,25,-31.36543833290464
group,1,23,26,-2.671166464765321
group,1,23,27,18.860220517218224
group,1,23,28,-14.08400938851944
group,1,23,29,23.88585191565997
group,1,23,30,-20.86371349758619
group,1,24,1,-1.2049276288890383
group,1,24,2,-55.97835569002379
group,1,24,3,-5.872465702599499
group,1,24,4,-3.245025626303672
group,1,24,5,-27.995576378940086
group,1,24,6,-20.46370186062576
group,1,24,7,-28.164942792900717
group,1,24,8,-30.645375226434396
group,1,24,9,39.75446993599611
group,1,24,10,60.22255933118424
group,1,24,11,35.661552761335784
group,1,24,12,-30.472568863406806
group,1,24,13,-59.39640988800734
group,1,24,14,40.16111012730265
group,1,24,15,18.48740173174538
group,1,24,16,-24.87779893288409
group,1,24,17,-3.1591137844342825
group,1,24,18,6.383251351611847
group,1,24,19,45.25928744902399
group,1,24,20,-4.599436740305933
group,1,24,21,-8.7785045005771
group,1,24,22,-14.363666346030598
group,1,24,23,29.505038830942667
group,1,24,24,-63.13540180096136
group,1,24,25,49.907653170945295
group,1,24,26,-66.80061539180952
group,1,24,27,3.519049916281162
group,1,24,28,9.01158132145278
group,1,24,29,40.043281114270584
group,1,24,30,-18.762349886958503
group,1,25,1,12.487568679558695
group,1,25,2,12.202397968559094
group,1,25,3,-3.0690789818849282
group,1,25,4,15.564538688989426
group,1,25,5,13.809037068936853
group,1,25,6,3.757156081372763
group,1,25,7,-6.130170074729534
group,1,25,8,12.782110672290827
group,1,25,9,6.001989962876589
group,1,25,10,-9.489858732823365
group,1,25,11,-12.485598702290133
group,1,25,12,13.198991541257435
group,1,25,13,0.5290139023767928
group,1,25,14,18.532340757700965
group,1,25,15,0.4764199337261985
group,1,25,16,-6.4453496384389375
group,1,25,17,-4.484695082462348
group,1,25,18,-9.460542408036552
group,1,25,19,-6.510320586498278
group,1,25,20,3.082573892107341
group,1,25,21,7.534084780978095
group,1,25,22,18.517660884723323
group,1,25,23,-10.075235751841259
group,1,25,24,-0.5195971949169689
group,1,25,25,12.301747430926572
group,1,25,26,13.224710887039773
group,1,25,27,9.785678317640713
group,1,25,28,-1.831017235017665
group,1,25,29,-4.004524506311995
group,1,25,30,-9.282032555809504
group,1,26,1,-10.018267559464846
group,1,26,2,-9.127341817461236
group,1,26,3,-4.8454650972740225
group,1,26,4,-4.655103071170981
group,1,26,5,-8.929129998270957
group,1,26,6,-8.733369481286656
group,1,26,7,-6.103556557550997
group,1,26,8,-8.44943348586064
group,1,26,9,1.1677043809392718
group,1,26,10,-1.3400607631348311
group,1,26,11,0.3059162325768998
group,1,26,12,-5.248673828629499
group,1,26,13,-2.03230537017871
group,1,26,14,4.651891244682979
group,1,26,15,-8.70441701629312
group,1,26,16,2.745924211446116
group,1,26,17,2.7379649196339635
group,1,26,18,-6.531910794759057
group,1,26,19,-2.02431505043087
group,1,26,20,-1.4650991594145388
group,1,26,21,-6.224408729335286
group,1,26,22,-1.2196103013181077
group,1,26,23,2.0765126410615693
group,1,26,24,-9.361983906028085
group,1,26,25,1.5160027993027612
group,1,26,26,4.128089366061458
group,1,26,27,-3.147075318428163
group,1,26,28,1.5669808610952902
group,1,26,29,-6.625034574780075
group,1,26,30,3.8895752242703665
group,1,27,1,1.936077420830994
group,1,27,2,-1.6480941101165847
group,1,27,3,-8.286414651037148
group,1,27,4,3.9415605722277824
group,1,27,5,4.198983818351913
group,1,27,6,-6.846535088000447
group,1,27,7,-4.929487967209294
group,1,27,8,-7.606894356899424
group,1,27,9,-0.9509960386843339
group,1,27,10,0.9436169842808528
group,1,27,11,-3.410850175210939
group,1,27,12,-9.757888059266413
group,1,27,13,0.4246810931165541
group,1,27,14,0.11055570076634957
group,1,27,15,-4.7300241493447395
group,1,27,16,-8.9064715945484
group,1,27,17,1.050502473780833
group,1,27,18,-2.030464522868357
group,1,27,19,-9.365132973796864
group,1,27,20,-2.6202442962565247
group,1,27,21,-1.650985984014543
group,1,27,22,-1.6057441383206807
group,1,27,23,0.44967351436418745
group,1,27,24,3.285947482922067
group,1,27,25,-7.518120682260886
group,1,27,26,0.8654644533175624
group,1,27,27,-1.2535272064745815
group,1,27,28,-5.354793680059549
group,1,27,29,-10.135047236928305
group,1,27,30,-8.599346602661068
group,1,28,1,-3.9351783162734737
group,1,28,2,-3.648430419649438
group,1,28,3,3.4825183515547504
group,1,28,4,4.679359786929867
group,1,28,5,-9.550772073837289
group,1,28,6,-5.279040758889479
group,1,28,7,-5.082158654521335
group,1,28,8,-1.6117774398249978
group,1,28,9,-0.9473260108885544
group,1,28,10,-1.8062942074863653
group,1,28,11,-0.9526807226194887
group,1,28,12,-7.326248926383789
group,1,28,13,2.0284138710554718
group,1,28,14,-6.039762379698015
group,1,28,15,-2.8936501800238013
group,1,28,16,-10.717419467225257
group,1,28,17,-7.612570388132879
group,1,28,18,4.453790622780758
group,1,28,19,3.1363209543842387
group,1,28,20,0.8228672435870408
group,1,28,21,-5.433104546488007
group,1,28,22,3.6656668270973327
group,1,28,23,-10.279763300044882
group,1,28,24,-2.0985325042304197
group,1,28,25,-6.123970006282811
group,1,28,26,-2.0270023710208847
