task,id,trial,order,ori
group,43,16,26,-8.09959657445707
group,43,16,27,-9.362793524032995
group,43,16,28,-5.016842127923846
group,43,16,29,-8.526484532662405
group,43,16,30,-7.336807405978231
group,43,17,1,61.728163566639
group,43,17,2,28.657186227682132
group,43,17,3,-49.475648656533735
group,43,17,4,11.556899335418038
group,43,17,5,9.413186269538471
group,43,17,6,-2.9430470532710302
group,43,17,7,-55.47316529667661
group,43,17,8,-2.813596992468632
group,43,17,9,-5.207928609973678
group,43,17,10,14.369248787560565
group,43,17,11,7.395760739869004
group,43,17,12,7.148392566849807
group,43,17,13,63.13534430884167
group,43,17,14,-26.128004633284135
group,43,17,15,21.005533837446052
group,43,17,16,58.4256177112711
group,43,17,17,-40.98534319615169
group,43,17,18,-11.752588019447188
group,43,17,19,-38.5590045711123
group,43,17,20,-20.273664842817794
group,43,17,21,-45.86637733004923
group,43,17,22,55.24687617053621
group,43,17,23,-16.975528618042958
group,43,17,24,5.879096277612263
group,43,17,25,7.588125000711727
group,43,17,26,50.56670924973733
group,43,17,27,-49.634166307456525
group,43,17,28,6.1934827258279626
group,43,17,29,31.284459161312896
group,43,17,30,16.493982190431268
group,43,18,1,16.725730749230518
group,43,18,2,15.359730151412322
group,43,18,3,15.113476658182023
group,43,18,4,9.843274730397173
group,43,18,5,-9.291241893337187
group,43,18,6,11.8580862520649
group,43,18,7,14.069547741539704
group,43,18,8,-12.903768590164901
group,43,18,9,4.3927745198099934
group,43,18,10,18.21529190893846
group,43,18,11,-7.241836397714863
group,43,18,12,-9.027933659852781
group,43,18,13,-4.069683668671672
group,43,18,14,-3.007424161116049
group,43,18,15,-8.556526578687894
group,43,18,16,14.362162530355981
group,43,18,17,2.7272133990834
group,43,18,18,6.620325714773518
group,43,18,19,-4.387303771212885
group,43,18,20,-7.705348667902495
group,43,18,21,-9.271958980211597
group,43,18,22,-10.815053458650823
group,43,18,23,-5.39444467793837
group,43,18,24,9.703864204128262
group,43,18,25,17.71438454122349
group,43,18,26,15.591537867183131
group,43,18,27,2.602315834881427
group,43,18,28,-7.317966402231853
group,43,18,29,1.5061663317506628
group,43,18,30,12.584607772738408
group,43,19,1,8.681360227796244
group,43,19,2,-1.8880041902984317
group,43,19,3,-7.601764770720784
group,43,19,4,-1.713769370516271
group,43,19,5,-5.576763529769835
group,43,19,6,-5.052439596125026
group,43,19,7,18.646372861964885
group,43,19,8,5.177725369434377
group,43,19,9,10.994018064309305
group,43,19,10,6.6512243213818465
group,43,19,11,-5.822373919127024
group,43,19,12,4.122696481161071
group,43,19,13,-6.0767911912949195
group,43,19,14,7.588063789799968
group,43,19,15,17.418807302397422
group,43,19,16,2.0949918316974774
group,43,19,17,-10.34164349886493
group,43,19,18,1.3369957520629754
group,43,19,19,7.888232914100648
group,43,19,20,6.397710071857254
group,43,19,21,13.691535192130335
group,43,19,22,15.005511875542197
group,43,19,23,-5.199634038703067
group,43,19,24,-7.836014388518709
group,43,19,25,-12.35152115417064
group,43,19,26,12.409413559069588
group,43,19,27,12.902559539958098
group,43,19,28,0.4569742319147352
group,43,19,29,10.439266791936188
group,43,19,30,-2.442740530404979
group,43,20,1,9.817031882059212
group,43,20,2,-17.82162718759438
group,43,20,3,8.248284801004857
group,43,20,4,-20.536539015263855
group,43,20,5,-7.87023674525372
group,43,20,6,-26.898639270586614
group,43,20,7,-17.197258765366875
group,43,20,8,-0.48966963578494216
group,43,20,9,-24.685949094911855
group,43,20,10,-24.739442610454617
group,43,20,11,-20.603025254510364
group,43,20,12,-33.91497511231842
group,43,20,13,10.510483549926136
group,43,20,14,-31.82310782150799
group,43,20,15,-11.4484814982292
group,43,20,16,-24.626927539450016
group,43,20,17,13.952938498207132
group,43,20,18,19.428563666061542
group,43,20,19,2.4922400398716746
group,43,20,20,-14.265523538187452
group,43,20,21,21.355637704230404
group,43,20,22,17.9649876689059
group,43,20,23,28.668845130446847
group,43,20,24,9.261210616165748
group,43,20,25,-13.953635591144796
group,43,20,26,13.369419748144978
group,43,20,27,4.424822661266219
group,43,20,28,5.462983559890873
group,43,20,29,15.17074537178307
group,43,20,30,20.746843782600507
group,43,21,1,-3.037387077677595
group,43,21,2,4.615130043352675
group,43,21,3,-6.901209765128261
group,43,21,4,-2.405440933481035
group,43,21,5,-3.69909025212103
group,43,21,6,-9.608401929823831
group,43,21,7,1.3998516902681608
group,43,21,8,-0.2855523709686967
group,43,21,9,-2.7774928025737236
group,43,21,10,0.561658899564673
group,43,21,11,1.3656271176179278
group,43,21,12,-7.963016454428555
group,43,21,13,1.3730624231261466
group,43,21,14,-5.191094227590069
group,43,21,15,-3.650713642346984
group,43,21,16,0.32756697404478885
group,43,21,17,-4.9699715474803465
group,43,21,18,-5.168080864782102
group,43,21,19,-5.425921909359207
group,43,21,20,-4.846325534597774
group,43,21,21,-10.44013340987718
group,43,21,22,-2.664497244910704
group,43,21,23,-9.394295142774183
group,43,21,24,-5.2528992905662015
group,43,21,25,3.2395052065014394
group,43,21,26,-4.972620406425635
group,43,21,27,-0.9262941509541189
group,43,21,28,-5.415036759029981
group,43,21,29,-0.0712002232958806
group,43,21,30,2.184273585717264
group,43,22,1,7.464635287572326
group,43,22,2,5.336308634555028
group,43,22,3,2.2829997194461704
group,43,22,4,-4.553857299776123
group,43,22,5,-0.8740048508864522
group,43,22,6,5.12081741221837
group,43,22,7,0.7378346942242899
group,43,22,8,1.2013686131966637
group,43,22,9,-2.2325208616963312
group,43,22,10,10.360284843391424
group,43,22,11,3.263606942084568
group,43,22,12,-0.5702769261053664
group,43,22,13,9.993488615698215
group,43,22,14,3.0620579054446857
group,43,22,15,3.3494411888229827
group,43,22,16,-3.0131030638536433
group,43,22,17,9.953189792215966
group,43,22,18,-3.318454154809052
group,43,22,19,4.968347335860431
group,43,22,20,8.224139672938806
group,43,22,21,8.929473798122455
group,43,22,22,-4.395285436889818
group,43,22,23,-0.28126514597575536
group,43,22,24,0.11436343944548888
group,43,22,25,2.5344010578829597
group,43,22,26,6.151634866423137
group,43,22,27,10.191135740461805
group,43,22,28,-4.1502095116545235
group,43,22,29,7.213214868988514
group,43,22,30,2.936232822652787
group,43,23,1,-17.630251920582747
group,43,23,2,12.754500025952485
group,43,23,3,-3.5596190554474276
group,43,23,4,9.932449204409782
group,43,23,5,-12.244154169636186
group,43,23,6,-16.019825215838118
group,43,23,7,3.022134831418775
group,43,23,8,8.392713753204049
group,43,23,9,-17.42712094092956
group,43,23,10,-3.7695270288129805
group,43,23,11,7.211715092949419
group,43,23,12,-10.853950315401566
group,43,23,13,4.067205986894997
group,43,23,14,6.739312838648605
group,43,23,15,-17.857321586508057
group,43,23,16,2.617505917452128
group,43,23,17,9.936047919348027
group,43,23,18,-8.357654643971717
group,43,23,19,-15.954914164161853
group,43,23,20,-7.482697427476172
group,43,23,21,-12.187296918673077
group,43,23,22,8.671350421811123
group,43,23,23,-10.859437255626055
group,43,23,24,11.576796104597197
group,43,23,25,2.9104079962904557
group,43,23,26,-8.336011804516705
group,43,23,27,6.568569388654222
group,43,23,28,-5.912930841712932
group,43,23,29,-17.613913042554106
group,43,23,30,1.6659168502179895
group,43,24,1,42.385420309844704
group,43,24,2,-34.394852469394294
group,43,24,3,62.97084067506887
group,43,24,4,51.987867794916994
group,43,24,5,22.192832036145916
group,43,24,6,-24.343885782466714
group,43,24,7,48.8804018651346
group,43,24,8,29.483012659695376
group,43,24,9,8.022186416046495
group,43,24,10,0.3800344783486622
group,43,24,11,-47.43793694199209
group,43,24,12,34.76135216052904
group,43,24,13,-17.68403727598222
group,43,24,14,6.762131742788625
group,43,24,15,26.29046114605157
group,43,24,16,49.20729875653899
group,43,24,17,-20.03901615114512
group,43,24,18,-8.772087697577959
group,43,24,19,46.50408332683176
group,43,24,20,29.17936193213518
group,43,24,21,-33.54294342686626
group,43,24,22,-33.07396389752765
group,43,24,23,54.31713725536689
group,43,24,24,-54.21443980008182
group,43,24,25,-58.061424733712585
group,43,24,26,21.53608718964729
group,43,24,27,-52.399542922531026
group,43,24,28,-12.217389597621306
group,43,24,29,-30.24944965958322
group,43,24,30,-18.429539388608717
group,43,25,1,-1.8778632886705822
group,43,25,2,-12.286307094684261
group,43,25,3,57.91354753498098
group,43,25,4,-64.50322582951407
group,43,25,5,-47.419550292758416
group,43,25,6,5.22894918249267
group,43,25,7,-22.400797402101105
group,43,25,8,-20.54657487607139
group,43,25,9,-58.59314479189179
group,43,25,10,-15.803366116418559
group,43,25,11,-29.54322092294001
group,43,25,12,39.15427716260557
group,43,25,13,19.846351532865924
group,43,25,14,-65.26126310972576
group,43,25,15,20.040329876363444
group,43,25,16,22.48146694994091
group,43,25,17,-14.862831231496216
group,43,25,18,14.640170507891781
group,43,25,19,20.951623855286613
group,43,25,20,-50.91242825306928
group,43,25,21,-57.40074796138251
group,43,25,22,-28.643170447935987
group,43,25,23,35.347897753775456
group,43,25,24,6.620100428052808
group,43,25,25,43.075954159539606
group,43,25,26,59.0963251851464
group,43,25,27,-29.079331533679763
group,43,25,28,27.088577025814743
group,43,25,29,21.32929818495178
group,43,25,30,36.31895381263101
group,43,26,1,-16.547792774811235
group,43,26,2,4.329968333647585
group,43,26,3,-8.345901242698538
group,43,26,4,8.032553112283527
group,43,26,5,1.5079713708904663
group,43,26,6,-12.130751608739445
group,43,26,7,-7.662588683341113
group,43,26,8,-6.703950821718017
group,43,26,9,9.301333085849315
group,43,26,10,-14.22479227400246
group,43,26,11,1.861308622339962
group,43,26,12,-0.527432783128365
group,43,26,13,-6.39108806372646
group,43,26,14,-17.683104986679705
group,43,26,15,-0.13738244902256724
group,43,26,16,-6.245119777990208
group,43,26,17,5.203819235798591
group,43,26,18,2.2105077926627246
group,43,26,19,-6.670017284227594
group,43,26,20,-2.3040939706376946
group,43,26,21,-10.489117710077892
group,43,26,22,-1.4068713228345828
group,43,26,23,11.199729776356964
group,43,26,24,6.422909491803015
group,43,26,25,-7.145996033229224
group,43,26,26,-13.45619840834108
group,43,26,27,0.7400459747752315
group,43,26,28,4.0615318926888655
group,43,26,29,-10.884002582360427
group,43,26,30,4.084524088470378
group,43,27,1,8.341330115068082
group,43,27,2,14.39742517100909
group,43,27,3,2.846737595966083
group,43,27,4,24.845591585637244
group,43,27,5,29.500978403601287
group,43,27,6,16.83047238002603
group,43,27,7,-3.198922431798408
group,43,27,8,32.913561344462465
group,43,27,9,-15.407528790364061
group,43,27,10,-2.9647037041847355
group,43,27,11,31.46803413700195
group,43,27,12,-23.188456046105358
group,43,27,13,-2.8271249880785376
group,43,27,14,25.24396193233224
group,43,27,15,11.504999637707627
group,43,27,16,-12.474418201496938
group,43,27,17,-3.9154953149853924
group,43,27,18,-4.617370846895987
group,43,27,19,12.0619484749989
group,43,27,20,25.70031846916607
group,43,27,21,-7.392310678849547
group,43,27,22,-5.5975326602575635
group,43,27,23,10.211488124221432
group,43,27,24,-4.879199171455227
group,43,27,25,-14.235129449365829
group,43,27,26,-21.55445028409663
group,43,27,27,-24.788650155851904
group,43,27,28,-10.568645025530763
group,43,27,29,12.708816128236904
group,43,27,30,-10.965725750118516
group,43,28,1,-1.1566279409124558
group,43,28,2,-4.209456487449275
group,43,28,3,-2.307420239811048
group,43,28,4,10.11722838118039
group,43,28,5,9.259185085700546
group,43,28,6,10.167439018569787
group,43,28,7,-0.09007050180758647
group,43,28,8,3.6739578519639586
group,43,28,9,2.3673268335168967
group,43,28,10,0.388015682219919
group,43,28,11,4.018926560953103
group,43,28,12,4.73313804247519
group,43,28,13,-0.44900423195248607
group,43,28,14,3.237425554052459
group,43,28,15,9.379831025369167
group,43,28,16,-4.951596048834389
group,43,28,17,6.800535142028179
group,43,28,18,-3.114717977569608
group,43,28,19,3.734172240860625
group,43,28,20,-2.696665208350934
group,43,28,21,3.12791086258604
group,43,28,22,6.221980379837159
group,43,28,23,7.1290497364578105
group,43,28,24,-3.9412186606813666
group,43,28,25,-2.257513203190962
group,43,28,26,3.199223753051326
group,43,28,27,5.081188293695005
group,43,28,28,3.894444873459266
group,43,28,29,10.094628623487566
