task,id,trial,order,ori
group,15,4,29,0.0836654588596506
group,15,4,30,-7.195294413194759
group,15,5,1,-8.089432430944989
group,15,5,2,0.9529730578080091
group,15,5,3,14.018339589055316
group,15,5,4,-16.866361611711227
group,15,5,5,-26.46182370706032
group,15,5,6,-21.101582470192476
group,15,5,7,-0.2337896500456722
group,15,5,8,18.591481304247694
group,15,5,9,-5.552793097959068
group,15,5,10,-5.263138895466874
group,15,5,11,18.563442238195243
group,15,5,12,-23.954402451639197
group,15,5,13,2.2708029522261555
group,15,5,14,0.2700376015204924
group,15,5,15,-7.716257691437086
group,15,5,16,5.313944354316575
group,15,5,17,19.19181625417037
group,15,5,18,8.715191000360925
group,15,5,19,14.131047017058364
group,15,5,20,2.1310562889696953
group,15,5,21,-8.208862504639576
group,15,5,22,2.366542009370619
group,15,5,23,4.434288539504671
group,15,5,24,23.460267433742608
group,15,5,25,6.111096718103823
group,15,5,26,27.41600403186454
group,15,5,27,31.42210293492606
group,15,5,28,13.683589015629707
group,15,5,29,27.71979247015431
group,15,5,30,-27.315370300128706
group,15,6,1,-7.289247988761858
group,15,6,2,-17.585781189265195
group,15,6,3,3.5959346587461773
group,15,6,4,-14.295882458200676
group,15,6,5,-12.989395837656122
group,15,6,6,11.971824127234832
group,15,6,7,-14.934861767952949
group,15,6,8,-18.981645689561212
group,15,6,9,-1.6800322736524862
group,15,6,10,5.621397531432354
group,15,6,11,-1.4106350958213945
group,15,6,12,-12.464556260567381
group,15,6,13,10.918143928419795
group,15,6,14,-17.297488131144604
group,15,6,15,-13.387188436295986
group,15,6,16,-3.116389288587584
group,15,6,17,10.575151808002584
group,15,6,18,-7.622379028293771
group,15,6,19,-15.574012516014744
group,15,6,20,11.57096034108389
group,15,6,21,2.530596987043104
group,15,6,22,8.414319952867277
group,15,6,23,-7.449895247447998
group,15,6,24,0.30982036113917744
group,15,6,25,-7.137062330569712
group,15,6,26,9.900229688439229
group,15,6,27,4.706129314455925
group,15,6,28,10.504461870978904
group,15,6,29,-0.31524904561717904
group,15,6,30,-7.087267984432376
group,15,7,1,-55.04647198650447
group,15,7,2,-43.34729811160942
group,15,7,3,-22.237315760603565
group,15,7,4,50.742937906351315
group,15,7,5,-40.3635566540777
group,15,7,6,-55.67873043702734
group,15,7,7,-38.61035066841673
group,15,7,8,27.37175748884293
group,15,7,9,5.05141082662324
group,15,7,10,31.96599577989906
group,15,7,11,-65.12758897394284
group,15,7,12,47.73826916165156
group,15,7,13,-66.7456970275321
group,15,7,14,9.77067022587471
group,15,7,15,23.36326164890953
group,15,7,16,53.81214382380254
group,15,7,17,18.389774719393515
group,15,7,18,-59.813889387414235
group,15,7,19,8.170910213807943
group,15,7,20,5.827609121714772
group,15,7,21,46.836043182638576
group,15,7,22,36.769128922734424
group,15,7,23,-15.484248776515045
group,15,7,24,-43.89600800034603
group,15,7,25,46.93008372472545
group,15,7,26,-66.36660636857187
group,15,7,27,-58.02115986160284
group,15,7,28,60.3298807476841
group,15,7,29,29.91079913657967
group,15,7,30,37.75824538293085
group,15,8,1,-33.089608060889276
group,15,8,2,-4.518479415327604
group,15,8,3,38.28741944912073
group,15,8,4,17.75585916085086
group,15,8,5,30.23955146808825
group,15,8,6,5.104606816320157
group,15,8,7,-19.37240568952869
group,15,8,8,-21.819368992077585
group,15,8,9,46.96146885874121
group,15,8,10,44.72943792319933
group,15,8,11,-52.715337272210874
group,15,8,12,12.929400311248429
group,15,8,13,-40.30618436900308
group,15,8,14,66.7443150124809
group,15,8,15,24.120349253890225
group,15,8,16,-12.541674284583877
group,15,8,17,-22.17638794226572
group,15,8,18,-31.50143494191549
group,15,8,19,-26.811442318098628
group,15,8,20,10.542652058095044
group,15,8,21,-30.015036102590315
group,15,8,22,18.02826222463179
group,15,8,23,-41.59251568824722
group,15,8,24,5.971273290607556
group,15,8,25,63.49806475071341
group,15,8,26,-18.002363133700882
group,15,8,27,-47.146161465486955
group,15,8,28,-7.815914104859928
group,15,8,29,53.321428950823616
group,15,8,30,61.190224251974584
group,15,9,1,-8.660151486926836
group,15,9,2,28.055290213092995
group,15,9,3,-28.03455691520857
group,15,9,4,-11.206535800394967
group,15,9,5,25.70455495563229
group,15,9,6,-10.40586878549717
group,15,9,7,4.633192879847002
group,15,9,8,-12.90966576535427
group,15,9,9,27.694732629072362
group,15,9,10,-16.28306361053621
group,15,9,11,-25.081502651767117
group,15,9,12,-1.9198987147054396
group,15,9,13,30.60569993844669
group,15,9,14,4.196463616314517
group,15,9,15,4.095131194786283
group,15,9,16,1.9945444730172994
group,15,9,17,27.42444401058384
group,15,9,18,1.5782880626206364
group,15,9,19,-13.406575476945356
group,15,9,20,-28.529070345077827
group,15,9,21,15.814934518851558
group,15,9,22,21.420975432839178
group,15,9,23,34.47490855804617
group,15,9,24,21.983982732813033
group,15,9,25,10.037331313268403
group,15,9,26,-24.567915294428637
group,15,9,27,-3.685834865428639
group,15,9,28,31.50578203281679
group,15,9,29,-11.400181491837564
group,15,9,30,-5.129435357940444
group,15,10,1,-52.30460515831693
group,15,10,2,37.06657365519399
group,15,10,3,52.53366483753746
group,15,10,4,-1.3601704337932148
group,15,10,5,-35.28351576805737
group,15,10,6,-2.7394977050860803
group,15,10,7,-7.925217908600089
group,15,10,8,-16.30672805647987
group,15,10,9,4.575992230887579
group,15,10,10,-50.74763657608061
group,15,10,11,-2.2042699969803863
group,15,10,12,45.537029423259966
group,15,10,13,-48.139240206800196
group,15,10,14,-55.48255316087081
group,15,10,15,-54.106704593945906
group,15,10,16,58.97543018338662
group,15,10,17,-54.39708846903848
group,15,10,18,25.560659906338486
group,15,10,19,24.770084593880924
group,15,10,20,43.28584013624001
group,15,10,21,-61.42029619395214
group,15,10,22,36.14887660284434
group,15,10,23,-41.57045995304301
group,15,10,24,45.722137924512026
group,15,10,25,-53.32530860351561
group,15,10,26,10.201403279161042
group,15,10,27,27.55125834937084
group,15,10,28,-36.18068770041383
group,15,10,29,19.01803799579082
group,15,10,30,52.546991366570424
group,15,11,1,6.643615833874353
group,15,11,2,3.423740654087691
group,15,11,3,-13.924461955495797
group,15,11,4,5.282197920327583
group,15,11,5,-10.65947914110286
group,15,11,6,10.95831409222163
group,15,11,7,0.6514187648437115
group,15,11,8,-3.222013046989744
group,15,11,9,-3.5836570841834536
group,15,11,10,9.325803785604325
group,15,11,11,3.1491137137299603
group,15,11,12,-6.108773218310123
group,15,11,13,-6.70909498263314
group,15,11,14,-10.940785550193766
group,15,11,15,-10.92947190630904
group,15,11,16,-3.1879236926141346
group,15,11,17,-12.693111032339132
group,15,11,18,5.930693037918157
group,15,11,19,5.067519264826611
group,15,11,20,-17.505006131516044
group,15,11,21,5.92806355685542
group,15,11,22,-11.799337985180156
group,15,11,23,-2.410592189533041
group,15,11,24,8.010983832128051
group,15,11,25,-10.647908176338767
group,15,11,26,-8.12003722737088
group,15,11,27,-18.956932814298124
group,15,11,28,-4.558386513292387
group,15,11,29,-11.042376368604025
group,15,11,30,12.627884559887114
group,15,12,1,-8.367189459216537
group,15,12,2,-9.02534649401496
group,15,12,3,-10.729015336515616
group,15,12,4,-3.372724648907594
group,15,12,5,0.5843527180113508
group,15,12,6,-6.405084483771072
group,15,12,7,-0.40435238312305977
group,15,12,8,-0.2287420544431633
group,15,12,9,-3.791488556896054
group,15,12,10,-3.4341648330694525
group,15,12,11,-0.6471639858296339
group,15,12,12,-0.45396953576204524
group,15,12,13,1.4270739428576427
group,15,12,14,-2.493632811382895
group,15,12,15,2.141424669551368
group,15,12,16,0.4398588941838941
group,15,12,17,4.03458600455661
group,15,12,18,-5.2730164248631795
group,15,12,19,-7.7071008430767485
group,15,12,20,-6.55332095700189
group,15,12,21,-9.199131534010885
group,15,12,22,4.085040324189709
group,15,12,23,3.6114944065578136
group,15,12,24,-4.808614937853893
group,15,12,25,0.567627102199527
group,15,12,26,-2.8364656681830986
group,15,12,27,-7.9514328100177
group,15,12,28,-4.502199916592721
group,15,12,29,-4.118410625890618
group,15,12,30,-4.588889761685108
group,15,13,1,-4.266480423951403
group,15,13,2,-0.49466633758684253
group,15,13,3,6.429536039597647
group,15,13,4,-0.5530157145926644
group,15,13,5,15.735340362622722
group,15,13,6,10.555938882806618
group,15,13,7,-5.444343628706083
group,15,13,8,15.868171202830698
group,15,13,9,-12.298388055058968
group,15,13,10,1.6479036016686415
group,15,13,11,18.433607791240142
group,15,13,12,-8.374696588135901
group,15,13,13,7.781873593928523
group,15,13,14,3.8485078407838635
group,15,13,15,-9.87120933626834
group,15,13,16,9.18869422156645
group,15,13,17,2.061715414892074
group,15,13,18,17.16177009582975
group,15,13,19,13.544579640638638
group,15,13,20,-3.1815967496019013
group,15,13,21,6.0040638735856575
group,15,13,22,-8.546268790939287
group,15,13,23,0.986133818011961
group,15,13,24,5.1648604923597645
group,15,13,25,-9.062213780781757
group,15,13,26,3.6994400668384024
group,15,13,27,10.081825500228252
group,15,13,28,3.604830431942542
group,15,13,29,-12.388947932003902
group,15,13,30,12.68303446625471
group,15,14,1,-4.713177404067004
group,15,14,2,-12.687800930265084
group,15,14,3,0.024051554818221632
group,15,14,4,-34.73907557706362
group,15,14,5,-27.289082394631293
group,15,14,6,27.172186097169515
group,15,14,7,7.124688249630232
group,15,14,8,20.158542037909662
group,15,14,9,5.571331498955196
group,15,14,10,-0.2144043073485804
group,15,14,11,13.018522560658653
group,15,14,12,-32.59486582720825
group,15,14,13,-33.652165669028356
group,15,14,14,3.920920930289938
group,15,14,15,1.681874288906208
group,15,14,16,-20.120713708827935
group,15,14,17,-4.844422406761787
group,15,14,18,17.04220019998656
group,15,14,19,-20.018044814041318
group,15,14,20,-0.762437930614233
group,15,14,21,24.458307822157053
group,15,14,22,15.424482300589332
group,15,14,23,7.829872405730413
group,15,14,24,-17.03523740449407
group,15,14,25,-24.45584456720111
group,15,14,26,-0.37411925310612304
group,15,14,27,-27.942139256719592
group,15,14,28,-1.0465023157690752
group,15,14,29,28.97473597805501
group,15,14,30,0.08831784229145256
group,15,15,1,0.7949111984205217
group,15,15,2,-17.904840033538324
group,15,15,3,12.554607283845204
group,15,15,4,-2.8396153302334994
group,15,15,5,2.338056558989212
group,15,15,6,-5.591499865215951
group,15,15,7,7.293737551954997
group,15,15,8,8.756576293572959
group,15,15,9,-12.859928928213957
group,15,15,10,-4.570962341446059
group,15,15,11,-11.919530846917365
group,15,15,12,-4.856880853553907
group,15,15,13,-3.7850855532392735
group,15,15,14,11.17011498891707
group,15,15,15,-9.32681244088667
group,15,15,16,0.15692768164280935
group,15,15,17,-18.389513653600833
group,15,15,18,-17.42888528698367
group,15,15,19,-4.758174205473104
group,15,15,20,1.4957418124601851
group,15,15,21,4.527341356544262
group,15,15,22,-13.097207284588979
group,15,15,23,-16.55639673961969
group,15,15,24,-5.410391563552363
group,15,15,25,-9.187793643303511
group,15,15,26,9.864931404666656
group,15,15,27,11.965317083823532
group,15,15,28,-2.8505006693822814
group,15,15,29,-10.915822964474469
group,15,15,30,11.3315789893865
group,15,16,1,11.856263316018293
group,15,16,2,17.826174246732286
group,15,16,3,-20.90452271234758
group,15,16,4,-9.382965266721271
group,15,16,5,-6.422237205135218
group,15,16,6,15.195285689980132
group,15,16,7,-6.0569084586847595
group,15,16,8,-16.054677962120145
group,15,16,9,-17.13806171305552
group,15,16,10,11.995384155338165
group,15,16,11,27.033434190126187
group,15,16,12,16.947946396614363
group,15,16,13,-23.696438587850153
group,15,16,14,-9.58057553061699
group,15,16,15,-20.284349730309714
group,15,16,16,13.265675649784797
group,15,16,17,3.153093876988848
group,15,16,18,10.579251152912754
group,15,16,19,-20.88268100328417
group,15,16,20,-17.507867787000784
group,15,16,21,1.8333774676872423
group,15,16,22,20.066616403464934
group,15,16,23,-6.336088432404594
group,15,16,24,31.664341648232913
group,15,16,25,31.603573503632845
group,15,16,26,15.353139141242536
group,15,16,27,25.37278420701137
group,15,16,28,18.71974743382841
group,15,16,29,13.378444477568443
group,15,16,30,-21.597158567633635
group,15,17,1,1.3671307248476747
group,15,17,2,5.668497174755828
group,15,17,3,4.8730030964478015
group,15,17,4,-2.040703049296928
group,15,17,5,-0.8210590423936761
group,15,17,6,5.819083614936966
group,15,17,7,3.044033664076613
group,15,17,8,5.015846509060957
group,15,17,9,8.065124663316409
group,15,17,10,8.434059680135647
group,15,17,11,5.203270070983553
group,15,17,12,4.005059527835197
group,15,17,13,-4.558568469530707
group,15,17,14,-2.5014428639097854
group,15,17,15,4.863106635606995
group,15,17,16,1.494702511516122
group,15,17,17,-0.7639202030847052
group,15,17,18,7.920326117170216
group,15,17,19,-0.7836345606681263
group,15,17,20,7.053864293329999
group,15,17,21,0.8812556639759794
group,15,17,22,9.351284680405255
group,15,17,23,1.2530074641066324
group,15,17,24,2.5797720058686995
group,15,17,25,-1.8113851896064617
group,15,17,26,3.8722668754748977
group,15,17,27,-3.9577098726404785
group,15,17,28,8.135211196180455
group,15,17,29,10.760160538082378
group,15,17,30,-2.4216434569834053
group,15,18,1,2.2659198563564473
group,15,18,2,11.430181892008008
group,15,18,3,-17.16146460605016
group,15,18,4,9.31833805410767
group,15,18,5,-28.469258364308317
group,15,18,6,47.40862003421303
group,15,18,7,44.49916550624562
group,15,18,8,-60.109047867955624
group,15,18,9,-40.04230286076421
group,15,18,10,-21.30124574247965
group,15,18,11,-6.261293258986811
group,15,18,12,-60.1439133602928
group,15,18,13,57.903613041513054
group,15,18,14,-40.24209735024691
group,15,18,15,1.7648902140009994
group,15,18,16,44.21314640671264
group,15,18,17,32.190404708088906
group,15,18,18,-13.2808849656071
group,15,18,19,45.92395184727209
group,15,18,20,-56.57185803518992
group,15,18,21,-48.909945554990045
group,15,18,22,-27.531388149988246
group,15,18,23,14.117270792740328
group,15,18,24,60.851647818073914
group,15,18,25,38.28987538951907
group,15,18,26,21.327355939843372
group,15,18,27,28.931116427143436
group,15,18,28,-44.019238529473384
group,15,18,29,46.2838977971377
group,15,18,30,47.324542921356894
group,15,19,1,-3.3032936932038943
group,15,19,2,1.6442617529704417
group,15,19,3,-1.0102385994710943
group,15,19,4,6.633492655603424
group,15,19,5,5.071715924065748
group,15,19,6,0.7024571934946788
group,15,19,7,8.58908929510939
group,15,19,8,-2.508274015337893
group,15,19,9,-0.27724171717973967
group,15,19,10,0.9207114976810775
group,15,19,11,6.469046818151378
group,15,19,12,4.064495787744567
group,15,19,13,8.396918785063697
group,15,19,14,6.102836157870328
group,15,19,15,3.7782179496314203
group,15,19,16,-1.0373552210787622
group,15,19,17,4.0933167558600925
group,15,19,18,10.138467540000164
group,15,19,19,-3.778285154286621
group,15,19,20,5.273182527286284
group,15,19,21,5.582179173130269
group,15,19,22,5.586575854341854
group,15,19,23,-2.483984716497824
group,15,19,24,2.202093850055494
group,15,19,25,4.92389637871783
group,15,19,26,-4.059014905127597
group,15,19,27,0.7601281085440927
group,15,19,28,6.425754676331167
group,15,19,29,4.07785118750572
group,15,19,30,7.020998153024326
group,15,20,1,-3.584082269473239
group,15,20,2,-6.890442282869765
group,15,20,3,-5.3921323548271705
group,15,20,4,-6.307220213052265
group,15,20,5,-0.04365876740878605
group,15,20,6,4.822450430393969
group,15,20,7,3.6286846612538994
group,15,20,8,4.651746601744366
group,15,20,9,-0.023910513478138995
group,15,20,10,-8.853242524394908
group,15,20,11,4.495964279653466
group,15,20,12,-9.929809449737757
group,15,20,13,4.14499876505209
group,15,20,14,-1.4204658701324782
group,15,20,15,-2.2579783963389186
group,15,20,16,-6.562280976456192
group,15,20,17,-7.787824314126034
group,15,20,18,-4.65827150411884
group,15,20,19,-8.95838243285353
group,15,20,20,3.4468414998334875
group,15,20,21,-3.6013388026929256
group,15,20,22,-2.320714194710412
group,15,20,23,-9.398956524901731
group,15,20,24,-10.300159131139914
group,15,20,25,-9.995612064606043
group,15,20,26,-0.07152261261094672
group,15,20,27,3.3530253579836806
group,15,20,28,1.4021697718153874
group,15,20,29,-9.22757204629245
group,15,20,30,-2.3603041215079017
group,15,21,1,25.75641844792839
group,15,21,2,-18.079122876703273
group,15,21,3,18.160312298668224
group,15,21,4,-10.597621798680457
group,15,21,5,24.293481851593064
group,15,21,6,-25.788083833746306
group,15,21,7,-6.848377987904193
group,15,21,8,-23.541510862894206
group,15,21,9,24.383179511951376
group,15,21,10,-32.093338742345004
group,15,21,11,10.805485994156655
group,15,21,12,17.155765062344386
group,15,21,13,-32.95355383002616
group,15,21,14,23.08121052508234
group,15,21,15,-3.3131619040349776
group,15,21,16,13.568373195590269
group,15,21,17,-31.257242272002024
group,15,21,18,22.317113243246958
group,15,21,19,14.450896678470059
group,15,21,20,-1.6196228158321802
group,15,21,21,-22.495129114902994
group,15,21,22,7.622446565024724
group,15,21,23,-26.98168637981555
group,15,21,24,-14.106041686579076
group,15,21,25,-27.732976700581908
group,15,21,26,11.45217206766958
group,15,21,27,11.794694339561488
group,15,21,28,-22.179976906005365
group,15,21,29,-14.159678831431108
group,15,21,30,-1.0944232378027152
group,15,22,1,-14.20594821824669
group,15,22,2,-3.1064538462874083
group,15,22,3,18.24420915500447
group,15,22,4,15.96011366211949
group,15,22,5,-25.322201867573163
group,15,22,6,3.8072149239041977
group,15,22,7,7.593637331263146
group,15,22,8,-8.273127699280195
group,15,22,9,6.290248440268883
group,15,22,10,-3.215055696293689
group,15,22,11,-21.528514366238177
group,15,22,12,-14.917646515461712
group,15,22,13,31.911739138410724
group,15,22,14,-27.06784523315884
group,15,22,15,3.2060165720493927
group,15,22,16,16.755736139840153
group,15,22,17,14.758910298631008
group,15,22,18,-27.01753610285151
group,15,22,19,31.20006846399268
group,15,22,20,24.83117086310976
group,15,22,21,23.102500042680788
group,15,22,22,-12.838690806041207
group,15,22,23,-8.008773875417916
group,15,22,24,23.63815932173506
group,15,22,25,-2.452000728173175
group,15,22,26,28.360891506593198
group,15,22,27,34.45625940706214
group,15,22,28,2.2875317955789853
group,15,22,29,-21.020427911585003
group,15,22,30,-7.430184195635377
group,15,23,1,15.853282304069737
group,15,23,2,-6.003812089422851
group,15,23,3,-3.9791185200890737
group,15,23,4,13.529546923937488
group,15,23,5,-1.117752863431722
group,15,23,6,10.395045075435956
group,15,23,7,4.465940250123399
group,15,23,8,0.1433677670573701
group,15,23,9,7.271829042915087
group,15,23,10,1.3329684517350593
group,15,23,11,-4.617867900505605
group,15,23,12,13.968009064580773
group,15,23,13,6.101009066895099
group,15,23,14,11.124045875837549
group,15,23,15,9.711832333581576
group,15,23,16,1.8607627207709747
group,15,23,17,3.3618052092013393
group,15,23,18,1.5866750704553496
group,15,23,19,0.1569844069973847
group,15,23,20,-8.842274165406806
group,15,23,21,-12.528202707887061
group,15,23,22,11.12803148586585
group,15,23,23,-11.189109063845528
group,15,23,24,8.811323962540879
group,15,23,25,-1.3846411754693797
group,15,23,26,7.005825947157664
group,15,23,27,-9.32087976829737
group,15,23,28,10.880543386401463
group,15,23,29,5.384611006800434
group,15,23,30,4.9102189019949805
group,15,24,1,-7.181329942384593
group,15,24,2,29.49248743988715
group,15,24,3,-19.81996418598751
group,15,24,4,-17.609064795943112
group,15,24,5,-18.854009033182578
group,15,24,6,4.588272826271364
group,15,24,7,-10.994264559547297
group,15,24,8,17.95451614492898
group,15,24,9,-15.37013986024386
group,15,24,10,-1.723857544799472
group,15,24,11,20.620230100292403
group,15,24,12,0.24856848661669773
group,15,24,13,31.649904098393357
group,15,24,14,-2.8514382005172365
group,15,24,15,24.425723096712346
group,15,24,16,-18.61384235479877
group,15,24,17,13.566240956224291
group,15,24,18,1.0083051393860671
group,15,24,19,20.88549758095467
group,15,24,20,12.737736128043856
group,15,24,21,-19.542689443571795
group,15,24,22,20.54161943408925
group,15,24,23,19.24469345652105
group,15,24,24,-20.01903950907463
group,15,24,25,24.585852770553586
group,15,24,26,24.014611851923092
group,15,24,27,0.21397060072274598
group,15,24,28,-16.466993980404176
group,15,24,29,20.375077315607236
group,15,24,30,-27.10667401667309
group,15,25,1,-20.3268621945044
group,15,25,2,55.540276651778214
group,15,25,3,-32.5622477787699
group,15,25,4,62.66560787897086
group,15,25,5,-59.2904384009251
group,15,25,6,-23.748283702449655
group,15,25,7,51.56321555990925
group,15,25,8,-4.870543376010119
group,15,25,9,48.181367171075735
group,15,25,10,-54.318243683048095
group,15,25,11,62.04431935597091
group,15,25,12,56.123095785878405
group,15,25,13,-42.11196744450476
group,15,25,14,-30.98111577003415
group,15,25,15,-3.4341241375390865
group,15,25,16,59.24530906646653
group,15,25,17,-27.80751920241204
group,15,25,18,23.926129488618713
group,15,25,19,50.11516181013286
group,15,25,20,-27.792038405961677
group,15,25,21,22.84882813901963
group,15,25,22,39.783391177109934
group,15,25,23,-8.35715450111924
group,15,25,24,23.344709381362037
group,15,25,25,12.59584001488382
group,15,25,26,13.398865361485704
group,15,25,27,-34.04824808854079
group,15,25,28,-33.976671578836005
group,15,25,29,-40.81201392757947
group,15,25,30,-46.93864465042816
group,15,26,1,17.785005791327237
group,15,26,2,-60.80901821752562
group,15,26,3,-29.310626011527845
group,15,26,4,12.12394626508754
group,15,26,5,11.750420571523307
group,15,26,6,0.21545204351565417
group,15,26,7,-16.09619366173648
group,15,26,8,4.431449797011936
group,15,26,9,-32.502134508877106
group,15,26,10,-25.017971261660847
group,15,26,11,48.74671384438841
group,15,26,12,43.812472721062605
group,15,26,13,-53.26856796073973
group,15,26,14,5.0444764096180705
group,15,26,15,-34.26682306646103
group,15,26,16,-58.28410159501094
group,15,26,17,5.639722587993802
group,15,26,18,-63.78537052367108
group,15,26,19,43.897321015206046
group,15,26,20,51.753579940243085
group,15,26,21,-38.816793403675305
group,15,26,22,-6.621039235839476
group,15,26,23,-8.191471341226219
group,15,26,24,-37.174823338034315
group,15,26,25,26.204023200635717
group,15,26,26,19.884644826816697
group,15,26,27,17.838763693443795
group,15,26,28,36.22224868481075
group,15,26,29,54.46106137244328
group,15,26,30,-25.666368639141965
group,15,27,1,-17.95478900401727
group,15,27,2,5.603148703305763
group,15,27,3,-5.256959362167322
group,15,27,4,11.390525897802647
group,15,27,5,4.1542523563288505
group,15,27,6,9.533645968149369
group,15,27,7,6.466948523620957
group,15,27,8,12.435614555056134
group,15,27,9,-13.469238712408924
group,15,27,10,-10.28649835915705
group,15,27,11,3.445017722497898
group,15,27,12,-18.654577996019167
group,15,27,13,-9.452374433653173
group,15,27,14,11.665565606703023
group,15,27,15,-5.662466290292215
group,15,27,16,6.326033868873875
group,15,27,17,2.0783949658558427
group,15,27,18,-5.4990989003435615
group,15,27,19,-0.16996612095120156
group,15,27,20,-13.37853879610715
group,15,27,21,-8.147568421927232
group,15,27,22,6.808416469211053
group,15,27,23,-18.999558621414145
group,15,27,24,-1.1718086267596526
group,15,27,25,-9.618590049664526
group,15,27,26,-11.575298472132065
group,15,27,27,-2.9961233444362243
group,15,27,28,-15.504902294928605
group,15,27,29,7.796709812915537
group,15,27,30,-9.90591664394146
group,15,28,1,-14.12489613367677
group,15,28,2,-10.4779040190772
group,15,28,3,44.46553261676114
group,15,28,4,8.972272399186409
group,15,28,5,26.86871800358324
group,15,28,6,-31.81293005027436
group,15,28,7,-66.011455666598
group,15,28,8,18.017764354908493
group,15,28,9,-53.23923851087979
group,15,28,10,-32.377117284084136
group,15,28,11,27.19887432199876
group,15,28,12,-16.337316568821237
group,15,28,13,-52.184977195808
group,15,28,14,28.11360277502311
group,15,28,15,40.36506953005339
group,15,28,16,-35.52296326028031
group,15,28,17,33.086213481499
group,15,28,18,12.415565794641282
group,15,28,19,-5.63482880975269
group,15,28,20,46.2996379209868
group,15,28,21,-44.08124570520805
group,15,28,22,-46.6792452589292
group,15,28,23,42.65253474249852
group,15,28,24,36.320843333621085
group,15,28,25,-27.04219883518384
group,15,28,26,-17.521367044625407
group,15,28,27,-55.512438907085624
group,15,28,28,-2.3467309168472497
