task,id,trial,order,ori
group,41,8,28,12.34146864689857
group,41,8,29,-8.938389316058622
group,41,8,30,1.5467456348821926
group,41,9,1,-58.32430215507756
group,41,9,2,18.92194586269399
group,41,9,3,24.191370910553943
group,41,9,4,-51.27858837190222
group,41,9,5,-10.177823653448385
group,41,9,6,52.95145158218541
group,41,9,7,66.89120317441396
group,41,9,8,17.03685686409412
group,41,9,9,-8.901550969126376
group,41,9,10,65.16977344729858
group,41,9,11,-16.33015543265178
group,41,9,12,-23.857088495747618
group,41,9,13,-41.18844908562528
group,41,9,14,-31.236913821789898
group,41,9,15,59.027933376509296
group,41,9,16,-24.224546133446708
group,41,9,17,-51.6151145466838
group,41,9,18,-32.29639681936207
group,41,9,19,52.2380745526671
group,41,9,20,-17.98381719208207
group,41,9,21,5.030849111133023
group,41,9,22,38.6945221972652
group,41,9,23,22.28184434764931
group,41,9,24,9.215088605941006
group,41,9,25,63.658822434322616
group,41,9,26,-10.948610036891253
group,41,9,27,-18.557998770523284
group,41,9,28,-34.93666314147082
group,41,9,29,44.29656570408352
group,41,9,30,-17.748283544981916
group,41,10,1,16.345866582927613
group,41,10,2,24.032189748618407
group,41,10,3,-8.921318262428422
group,41,10,4,11.8909527271923
group,41,10,5,-4.973531686223986
group,41,10,6,-18.06082011049851
group,41,10,7,-4.074282710490877
group,41,10,8,-12.98685987966602
group,41,10,9,14.466046235190326
group,41,10,10,-34.965775441455364
group,41,10,11,1.1393713198844466
group,41,10,12,-30.33469039512267
group,41,10,13,-26.539873608469385
group,41,10,14,-14.221611270873083
group,41,10,15,-24.48606117105126
group,41,10,16,6.919164890639166
group,41,10,17,1.9010153815368795
group,41,10,18,28.634235455576054
group,41,10,19,10.058132475503939
group,41,10,20,15.010454147070703
group,41,10,21,11.315173436551746
group,41,10,22,4.112778269142382
group,41,10,23,-11.35052780945184
group,41,10,24,-25.027723502167802
group,41,10,25,4.996086047363917
group,41,10,26,-13.400653000228047
group,41,10,27,-3.450275624244142
group,41,10,28,-0.0026847317034395246
group,41,10,29,4.590837596751349
group,41,10,30,-12.61561510987439
group,41,11,1,-13.910459277135423
group,41,11,2,4.9968193456109695
group,41,11,3,-5.933074315093247
group,41,11,4,-3.6325344837811393
group,41,11,5,-10.532117586698906
group,41,11,6,1.4506873771917022
group,41,11,7,-3.844832105850532
group,41,11,8,-2.958603607828387
group,41,11,9,5.213372742070931
group,41,11,10,-1.0352821353545636
group,41,11,11,1.944966023171304
group,41,11,12,-0.9494864074197018
group,41,11,13,12.166257625714113
group,41,11,14,11.488458602564926
group,41,11,15,1.2267397163833174
group,41,11,16,-8.082633469044506
group,41,11,17,-16.901562439981063
group,41,11,18,-0.9439866549640996
group,41,11,19,-7.130074103464448
group,41,11,20,11.83446644926498
group,41,11,21,5.42590878919
group,41,11,22,-12.1498993683486
group,41,11,23,0.3642745447721758
group,41,11,24,2.154515064828857
group,41,11,25,3.9207778721279922
group,41,11,26,-13.840369865181223
group,41,11,27,-17.526213796016776
group,41,11,28,-6.818277099826425
group,41,11,29,-15.142782772623885
group,41,11,30,-10.855054664278338
group,41,12,1,17.917846160572182
group,41,12,2,29.46389389500014
group,41,12,3,-35.13214290670096
group,41,12,4,20.7861569229555
group,41,12,5,63.416878294682846
group,41,12,6,-26.190035704280646
group,41,12,7,17.774472192783946
group,41,12,8,-30.364796721478783
group,41,12,9,-11.452170752521326
group,41,12,10,-4.457140257178196
group,41,12,11,11.85070167274634
group,41,12,12,19.181778664301987
group,41,12,13,-23.505136892634255
group,41,12,14,49.61096439014129
group,41,12,15,-36.90139801717757
group,41,12,16,8.537343314184781
group,41,12,17,-54.7486267971444
group,41,12,18,-29.910705531747283
group,41,12,19,-34.81365162436883
group,41,12,20,42.990232517621905
group,41,12,21,17.555378809534616
group,41,12,22,66.42064343313452
group,41,12,23,38.55993655582148
group,41,12,24,-37.03039151334612
group,41,12,25,13.548901814471165
group,41,12,26,-18.23213534697217
group,41,12,27,30.22512405727676
group,41,12,28,-22.545049476460704
group,41,12,29,46.12052296061778
group,41,12,30,-38.67739411383599
group,41,13,1,3.413736545311048
group,41,13,2,-3.542707628608861
group,41,13,3,-3.2670801345437788
group,41,13,4,-3.5967666066773933
group,41,13,5,9.05150813553443
group,41,13,6,4.177025643649371
group,41,13,7,-2.076491226551102
group,41,13,8,-3.2021491993402282
group,41,13,9,7.037285458281373
group,41,13,10,7.929592417421238
group,41,13,11,8.719690289778413
group,41,13,12,6.897417388504772
group,41,13,13,9.49371271170119
group,41,13,14,0.46001606003134476
group,41,13,15,-4.203506292867031
group,41,13,16,9.213726035227511
group,41,13,17,5.270346330589174
group,41,13,18,3.0188876727512355
group,41,13,19,-3.6676961547277465
group,41,13,20,5.635322807513324
group,41,13,21,-2.5629252071788216
group,41,13,22,7.646835016738262
group,41,13,23,10.25546375869417
group,41,13,24,7.206690566261999
group,41,13,25,-4.208550102558579
group,41,13,26,8.263870182766341
group,41,13,27,-2.7326430309557264
group,41,13,28,-0.1634353027540172
group,41,13,29,5.299739577205575
group,41,13,30,4.233084288802516
group,41,14,1,8.159127406811649
group,41,14,2,-7.99908428980919
group,41,14,3,56.603316359549794
group,41,14,4,-39.214288328763985
group,41,14,5,-30.753822436361148
group,41,14,6,-21.8544063535182
group,41,14,7,38.88112281734561
group,41,14,8,-34.99460764314084
group,41,14,9,50.639567581184906
group,41,14,10,-35.271460903493676
group,41,14,11,-26.102083974642085
group,41,14,12,-1.5637616486479544
group,41,14,13,-62.96280845925493
group,41,14,14,47.57268501653921
group,41,14,15,-23.689586767162112
group,41,14,16,-26.16493667194794
group,41,14,17,-34.08616331868107
group,41,14,18,28.55870018193292
group,41,14,19,-50.34325241684266
group,41,14,20,37.653291714174756
group,41,14,21,49.489963946611184
group,41,14,22,-57.00033271733777
group,41,14,23,45.438794199209354
group,41,14,24,13.373484609735499
group,41,14,25,36.58174789974363
group,41,14,26,59.9345537063236
group,41,14,27,-58.41181802508784
group,41,14,28,41.922252228241874
group,41,14,29,-61.67279471317778
group,41,14,30,-32.72339899953482
group,41,15,1,-10.707077788050333
group,41,15,2,-6.743267275410689
group,41,15,3,-8.561313908800468
group,41,15,4,-10.303113073603702
group,41,15,5,-0.01227171266040017
group,41,15,6,4.057575157594117
group,41,15,7,4.0749280974864135
group,41,15,8,-7.50514226376842
group,41,15,9,-7.145721146291267
group,41,15,10,-8.715431333953344
group,41,15,11,-2.896208696491101
group,41,15,12,0.05620818959888929
group,41,15,13,-4.4755219383594
group,41,15,14,-10.505560741714952
group,41,15,15,3.3809442568558215
group,41,15,16,-0.8003683013572136
group,41,15,17,-7.73440506497044
group,41,15,18,-2.5981281416234108
group,41,15,19,-7.394808979360363
group,41,15,20,1.8459904441927275
group,41,15,21,1.881498690893391
group,41,15,22,4.191734915193498
group,41,15,23,-10.76271093599462
group,41,15,24,-2.8259522169767664
group,41,15,25,3.4997569869561698
group,41,15,26,-2.3776645887280683
group,41,15,27,2.8792367997175745
group,41,15,28,-5.808220309288721
group,41,15,29,2.930337163747419
group,41,15,30,-0.9253222848323404
group,41,16,1,0.7380030611346982
group,41,16,2,-12.168069700128008
group,41,16,3,2.795786463986495
group,41,16,4,14.601750187087028
group,41,16,5,12.347346976989954
group,41,16,6,-0.450229243252366
group,41,16,7,-24.645008562364943
group,41,16,8,-23.81477718598856
group,41,16,9,-15.722878276584673
group,41,16,10,11.327424712636741
group,41,16,11,30.477733800239683
group,41,16,12,16.450842785594048
group,41,16,13,-4.9114100351055825
group,41,16,14,-1.9603204107453038
group,41,16,15,18.77841050098565
group,41,16,16,-22.32110154949134
group,41,16,17,29.409411038506043
group,41,16,18,-9.545264069349642
group,41,16,19,31.50180820839551
group,41,16,20,7.579817686396105
group,41,16,21,-23.436141980783226
group,41,16,22,5.142251347521309
group,41,16,23,-21.50719390669005
group,41,16,24,-14.22856522335183
group,41,16,25,0.027478846824564584
group,41,16,26,-17.7566786951716
group,41,16,27,28.249074267540685
group,41,16,28,14.675363206351392
group,41,16,29,25.88201009075994
group,41,16,30,32.483125658057276
group,41,17,1,17.21115604200714
group,41,17,2,-8.157187389880054
group,41,17,3,6.1121740145287085
group,41,17,4,2.5351239680337407
group,41,17,5,17.983813860782178
group,41,17,6,-12.094127000194295
group,41,17,7,-10.280030893352755
group,41,17,8,-11.758385937463792
group,41,17,9,5.949372434636498
group,41,17,10,12.449717516693223
group,41,17,11,-2.088234959644538
group,41,17,12,-1.4051055657601061
group,41,17,13,-1.098652441980974
group,41,17,14,10.78340203373115
group,41,17,15,-5.088908379956209
group,41,17,16,7.881125731000431
group,41,17,17,-10.23515428292929
group,41,17,18,-4.291934898631595
group,41,17,19,18.606178658421847
group,41,17,20,-0.4109372692531359
group,41,17,21,-1.720689651208005
group,41,17,22,-2.5875493994398937
group,41,17,23,-0.31747950300913885
group,41,17,24,14.89053632986295
group,41,17,25,14.797566356760814
group,41,17,26,6.385401196261164
group,41,17,27,16.931063983590516
group,41,17,28,-9.320887502103762
group,41,17,29,17.67642416433203
group,41,17,30,0.6622087841651592
group,41,18,1,-0.20381705956362772
group,41,18,2,5.240779282686972
group,41,18,3,0.7865329605242195
group,41,18,4,6.9289629706966345
group,41,18,5,-3.008634804906201
group,41,18,6,4.982473123731314
group,41,18,7,6.965899177468236
group,41,18,8,0.49132354630193653
group,41,18,9,-0.8978423095693984
group,41,18,10,8.447914676265091
group,41,18,11,-0.4149960902459835
group,41,18,12,3.7664865302919335
group,41,18,13,1.2725869357424635
group,41,18,14,9.561141856287094
group,41,18,15,3.8365152709284835
group,41,18,16,3.0058215963955437
group,41,18,17,3.164889602867998
group,41,18,18,4.424702181566261
group,41,18,19,2.3079845953699394
group,41,18,20,5.254173212903828
group,41,18,21,9.713048202803625
group,41,18,22,2.107474677573025
group,41,18,23,-4.590151214688667
group,41,18,24,-3.0953064044563323
group,41,18,25,8.54527589585457
group,41,18,26,10.60423951926567
group,41,18,27,3.6787178186784804
group,41,18,28,-1.3621325753326818
group,41,18,29,2.0925902305040314
group,41,18,30,-3.606653405944453
group,41,19,1,10.054527237650912
group,41,19,2,6.563847882259454
group,41,19,3,1.2222522024300453
group,41,19,4,10.371792494331844
group,41,19,5,2.216823565349811
group,41,19,6,4.469160654089238
group,41,19,7,-2.911621114490206
group,41,19,8,5.134831551467434
group,41,19,9,1.5691405627143826
group,41,19,10,-1.5036735055078871
group,41,19,11,8.045747351011547
group,41,19,12,10.90121348739294
group,41,19,13,3.8438593873116282
group,41,19,14,-0.5876581334097963
group,41,19,15,-2.2806172347118707
group,41,19,16,7.907337177081958
group,41,19,17,7.946136110792921
group,41,19,18,-1.4554332305518614
group,41,19,19,4.653438827990044
group,41,19,20,-4.537590189161561
group,41,19,21,7.5434128006740195
group,41,19,22,5.229954755439694
group,41,19,23,10.859317013116142
group,41,19,24,-3.347584903640964
group,41,19,25,-3.210337538755409
group,41,19,26,0.8019074373956272
group,41,19,27,-4.476301298678004
group,41,19,28,-0.7536801737970418
group,41,19,29,10.36221141662487
group,41,19,30,-4.632414592419886
group,41,20,1,16.496728289361194
group,41,20,2,7.79992949700754
group,41,20,3,11.492586670055307
group,41,20,4,3.546578906613245
group,41,20,5,-6.411819036739143
group,41,20,6,12.244537887308358
group,41,20,7,17.042343852476392
group,41,20,8,-5.141312937053623
group,41,20,9,-8.375306710331756
group,41,20,10,-10.651393216693062
group,41,20,11,7.678191200766431
group,41,20,12,3.4764282406839406
group,41,20,13,-7.636350236823446
group,41,20,14,-2.234553335165227
group,41,20,15,-10.6531013630184
group,41,20,16,16.078268454859888
group,41,20,17,1.1632039290318517
group,41,20,18,13.103273484061472
group,41,20,19,2.7855748760414762
group,41,20,20,11.509686808352164
group,41,20,21,8.20824213777431
group,41,20,22,-6.735934332642302
group,41,20,23,-4.5704757915594065
group,41,20,24,7.641905534661831
group,41,20,25,-7.181814878747357
group,41,20,26,8.679874048285136
group,41,20,27,1.4679691634523593
group,41,20,28,-3.816161009236307
group,41,20,29,8.549287000310013
group,41,20,30,4.443612866907138
group,41,21,1,-12.528932852916327
group,41,21,2,-17.289305521086547
group,41,21,3,-8.566180769992506
group,41,21,4,3.3375164900810077
group,41,21,5,25.767324286850105
group,41,21,6,5.727956536162701
group,41,21,7,6.839855831140589
group,41,21,8,23.729080356231663
group,41,21,9,9.212818788174225
group,41,21,10,-6.771579638063841
group,41,21,11,-18.389263468823813
group,41,21,12,-7.144372169309122
group,41,21,13,26.74828947517271
group,41,21,14,14.118475970810238
group,41,21,15,-31.815856738502575
group,41,21,16,16.048913472605605
group,41,21,17,-17.6751733640383
group,41,21,18,-11.06521462624967
group,41,21,19,16.733317950393683
group,41,21,20,-23.571768009086263
group,41,21,21,7.805944863914981
group,41,21,22,24.393864610480428
group,41,21,23,-7.168832026283546
group,41,21,24,12.553571352729485
group,41,21,25,-33.83890391530263
group,41,21,26,-31.657432562441066
group,41,21,27,27.852869843746603
group,41,21,28,-22.489629665634624
group,41,21,29,-32.6506347297979
group,41,21,30,-28.246719770965314
group,41,22,1,13.001075700490265
group,41,22,2,-11.18683067952476
group,41,22,3,-4.8150088218018645
group,41,22,4,-3.5803339996308097
group,41,22,5,-10.737889393111697
group,41,22,6,-1.8470995756103648
group,41,22,7,2.1908303013573445
group,41,22,8,-7.254898546744602
group,41,22,9,10.762476510161566
group,41,22,10,9.568327628344662
group,41,22,11,15.074986548538476
group,41,22,12,-1.3087211122833153
group,41,22,13,12.544717881406946
group,41,22,14,-1.9961414535658655
group,41,22,15,4.612103892215881
group,41,22,16,8.086523165462168
group,41,22,17,5.121916627309105
group,41,22,18,16.92020533689467
group,41,22,19,16.544457404890068
group,41,22,20,-7.450371912424764
group,41,22,21,11.241038419255144
group,41,22,22,3.4161775779340644
group,41,22,23,-12.65688499257346
group,41,22,24,11.018078314366132
group,41,22,25,14.007438142186682
group,41,22,26,-2.369997146053766
group,41,22,27,13.686156404675092
group,41,22,28,-7.113194442690418
group,41,22,29,-10.492816000602883
group,41,22,30,5.013678221130309
group,41,23,1,-1.3046262786283371
group,41,23,2,-7.066077938812045
group,41,23,3,-7.029905373181222
group,41,23,4,0.4167806158062817
group,41,23,5,-1.6093680452904522
group,41,23,6,-3.6758795743071566
group,41,23,7,-3.6700989772862993
group,41,23,8,4.38489695750093
group,41,23,9,-1.9396529954701922
group,41,23,10,-7.7682584834832795
group,41,23,11,-3.697532781795287
group,41,23,12,-2.473457032394366
group,41,23,13,-7.253284969304733
group,41,23,14,-10.550085818501715
group,41,23,15,3.5726709015026294
group,41,23,16,-6.45357948418321
group,41,23,17,2.208211328362845
group,41,23,18,-10.786737064565184
group,41,23,19,-6.299825880100261
group,41,23,20,-1.1355586153077866
group,41,23,21,4.608382093756138
group,41,23,22,-8.061880740350187
group,41,23,23,-0.17201233535350013
group,41,23,24,-10.521854960622749
group,41,23,25,3.628940299800256
group,41,23,26,1.7586403260633592
group,41,23,27,-2.164024842613136
group,41,23,28,-7.24106297656296
group,41,23,29,0.4182873614404361
group,41,23,30,-0.1220447161188094
group,41,24,1,-8.194420583853542
group,41,24,2,-4.76770988427214
group,41,24,3,-15.569585890335762
group,41,24,4,-1.5585391379327653
group,41,24,5,3.3207612887750457
group,41,24,6,6.522861941540853
group,41,24,7,0.5868426254232588
group,41,24,8,-16.97593424340627
group,41,24,9,8.467784122876353
group,41,24,10,-3.9267044537927696
group,41,24,11,9.98075870230456
group,41,24,12,-8.680334494622905
group,41,24,13,3.1489628361013224
group,41,24,14,-0.1783528017691438
group,41,24,15,-11.682688983853623
group,41,24,16,-0.47346677775370694
group,41,24,17,3.261417124150153
group,41,24,18,-4.194235086867501
group,41,24,19,0.7302263003020144
group,41,24,20,2.468824331120132
group,41,24,21,-15.588829399038172
group,41,24,22,9.923370769139535
group,41,24,23,-2.7353745999423396
group,41,24,24,-12.20471830956664
group,41,24,25,-12.97457113210896
group,41,24,26,3.7134151443772367
group,41,24,27,-13.767637074633509
group,41,24,28,-7.962728068453668
group,41,24,29,-2.661978474737907
group,41,24,30,1.9725842108308562
group,41,25,1,-34.98037685116745
group,41,25,2,-20.874851022368034
group,41,25,3,-53.12545654115645
group,41,25,4,7.1032381771195645
group,41,25,5,55.24381582112993
group,41,25,6,38.671727352262934
group,41,25,7,22.447819968546312
group,41,25,8,-52.919441185082775
group,41,25,9,32.5894558663488
group,41,25,10,35.895211440971224
group,41,25,11,-36.9077400905426
group,41,25,12,-29.195616394861943
group,41,25,13,66.13602775402241
group,41,25,14,3.291721680174632
group,41,25,15,27.365457058586543
group,41,25,16,20.758215463519235
group,41,25,17,60.08218480649708
group,41,25,18,23.72103472230455
group,41,25,19,23.790223168657576
group,41,25,20,57.81112831167995
group,41,25,21,-6.895214779476959
group,41,25,22,-32.44457825228896
group,41,25,23,13.535051683318613
group,41,25,24,-11.840242428153545
group,41,25,25,-18.156798007035633
group,41,25,26,17.7933519208174
group,41,25,27,-60.77045776701418
group,41,25,28,-8.56131396988988
group,41,25,29,-44.29462287057372
group,41,25,30,-5.268955036344593
group,41,26,1,27.296370665351176
group,41,26,2,-0.13666424931520282
group,41,26,3,10.584009193815888
group,41,26,4,22.55501671120492
group,41,26,5,-7.912167431649593
group,41,26,6,14.884730070125478
group,41,26,7,27.668071528463265
group,41,26,8,30.50355973927077
group,41,26,9,-0.09118622012677235
group,41,26,10,30.88086457017765
group,41,26,11,-18.040982946045446
group,41,26,12,-6.2641127236222545
group,41,26,13,-16.250597060141402
group,41,26,14,-12.486863352662802
group,41,26,15,-12.103435767706117
group,41,26,16,19.240581430712602
group,41,26,17,15.360296440907767
group,41,26,18,-22.032146650243547
group,41,26,19,3.0066808415423836
group,41,26,20,-27.92256911300673
group,41,26,21,-7.26282446567096
group,41,26,22,17.575201460595366
group,41,26,23,-21.027252683252613
group,41,26,24,28.921137946824913
group,41,26,25,-17.556758029238935
group,41,26,26,-0.9639389403018441
group,41,26,27,-1.018156265315028
group,41,26,28,15.384732067279884
group,41,26,29,-9.951081304429039
group,41,26,30,7.159484536456212
group,41,27,1,-64.3736226537634
group,41,27,2,-54.209389436036034
group,41,27,3,9.249962825907986
group,41,27,4,53.74098130841503
group,41,27,5,-39.8438085569729
group,41,27,6,17.64872359167593
group,41,27,7,-8.975791268360652
group,41,27,8,-35.992312940034424
group,41,27,9,37.39507498320056
group,41,27,10,-43.553268721945315
group,41,27,11,40.70787978592435
group,41,27,12,-57.73574908895753
group,41,27,13,46.21548040917321
group,41,27,14,-61.7993208069589
group,41,27,15,41.19318445948349
group,41,27,16,-41.746714521565096
group,41,27,17,50.70939697656354
group,41,27,18,43.844697432177
group,41,27,19,-18.536227282482997
group,41,27,20,-6.54254310929889
group,41,27,21,-2.2844349672318742
group,41,27,22,-34.721781134741306
group,41,27,23,-25.798479229872143
group,41,27,24,30.417043740234774
group,41,27,25,-9.651966875261067
group,41,27,26,53.814362540412105
group,41,27,27,-59.448311435536624
group,41,27,28,-9.288461828824055
group,41,27,29,56.857600452497834
group,41,27,30,2.7077953521773708
group,41,28,1,1.3763222090548908
group,41,28,2,-0.5537047635237666
group,41,28,3,7.349672489392095
group,41,28,4,8.82603802527628
group,41,28,5,-0.4529053531936409
group,41,28,6,-0.37256178793200156
group,41,28,7,-0.8657706147841644
group,41,28,8,-0.9259956079871525
group,41,28,9,9.823029622715357
group,41,28,10,6.383188180282717
group,41,28,11,5.266601828782578
group,41,28,12,-2.776837264081376
group,41,28,13,-1.3882798966215795
group,41,28,14,-4.644435964559422
group,41,28,15,7.462329263415432
group,41,28,16,2.2474622631892025
group,41,28,17,0.8427710568724205
group,41,28,18,7.724167031724075
group,41,28,19,8.43030452753198
group,41,28,20,-4.700230718830584
group,41,28,21,3.5020062270929397
group,41,28,22,1.393600151544078
group,41,28,23,-3.1953558329542435
group,41,28,24,-0.1193581884562036
group,41,28,25,2.312764612943189
group,41,28,26,7.987052363327287
