task,id,trial,order,ori
group,61,8,6,-19.31095711372747
group,61,8,7,-47.00893912917246
group,61,8,8,-19.78232128299858
group,61,8,9,-50.35903838059433
group,61,8,10,-6.254955821389984
group,61,8,11,-16.15607730361816
group,61,8,12,62.83729135453909
group,61,8,13,-3.71055810977397
group,61,8,14,-18.62174250780174
group,61,8,15,16.225970205286586
group,61,8,16,-35.75058115672306
group,61,8,17,-50.15909726226856
group,61,8,18,39.32105451479224
group,61,8,19,48.86811619224878
group,61,8,20,47.04705003526588
group,61,8,21,-11.993079417799322
group,61,8,22,-6.127769993540298
group,61,8,23,54.64322497475696
group,61,8,24,64.23179391581199
group,61,8,25,66.65060872497548
group,61,8,26,-35.63877561021491
group,61,8,27,-53.186052379455006
group,61,8,28,65.93264191804839
group,61,8,29,66.36289353130964
group,61,8,30,45.7890119882579
group,61,9,1,2.8871370944509778
group,61,9,2,-60.30024531066718
group,61,9,3,-43.64702331556852
group,61,9,4,13.964050318990644
group,61,9,5,-27.67469965710643
group,61,9,6,-1.4887817253463993
group,61,9,7,16.192380971278496
group,61,9,8,11.842393833084941
group,61,9,9,58.617778238543295
group,61,9,10,-33.23714595001755
group,61,9,11,53.79460616168879
group,61,9,12,-43.18611227012683
group,61,9,13,48.24553371274432
group,61,9,14,7.538041689935753
group,61,9,15,26.299370802600123
group,61,9,16,-23.99662258547322
group,61,9,17,49.06406044536793
group,61,9,18,46.42624926351185
group,61,9,19,-32.9409756606148
group,61,9,20,2.173995898418312
group,61,9,21,17.290831492695148
group,61,9,22,15.15143337649323
group,61,9,23,60.72806248325851
group,61,9,24,-50.09075226744855
group,61,9,25,-48.109736016928395
group,61,9,26,2.7527354022164445
group,61,9,27,-56.15319643366928
group,61,9,28,50.369628803855875
group,61,9,29,56.86429043033105
group,61,9,30,-29.377289226498533
group,61,10,1,-9.665335353742167
group,61,10,2,1.3357724821197152
group,61,10,3,-2.8142767285863908
group,61,10,4,0.6039124238862872
group,61,10,5,0.4061358569645588
group,61,10,6,-10.717671835528831
group,61,10,7,-1.2723793675731496
group,61,10,8,-1.243216087701315
group,61,10,9,-7.793331045332932
group,61,10,10,4.86523136402119
group,61,10,11,1.109969916060777
group,61,10,12,0.9144457788424027
group,61,10,13,-6.7674087511208185
group,61,10,14,1.1528575932118788
group,61,10,15,4.029316214698117
group,61,10,16,-6.509857021315561
group,61,10,17,-4.084468241514925
group,61,10,18,-0.01913716618685868
group,61,10,19,-8.548136858718205
group,61,10,20,-9.257145188666907
group,61,10,21,-1.685368953582394
group,61,10,22,-4.731296654647034
group,61,10,23,-2.838650577246387
group,61,10,24,-6.923049947888188
group,61,10,25,-2.6401229069577283
group,61,10,26,4.40662260261016
group,61,10,27,3.4824720857301514
group,61,10,28,-7.203099207546453
group,61,10,29,-6.758894996751884
group,61,10,30,-10.8338894275371
group,61,11,1,-4.993176784706378
group,61,11,2,56.79194237340501
group,61,11,3,29.23488322966088
group,61,11,4,-0.29272191667683956
group,61,11,5,30.561325246190634
group,61,11,6,38.715283585915756
group,61,11,7,-61.20577253510349
group,61,11,8,17.67349190528938
group,61,11,9,-60.09443425828465
group,61,11,10,52.34687112802871
group,61,11,11,59.91189431257182
group,61,11,12,-29.536541228569007
group,61,11,13,37.963216498486034
group,61,11,14,-64.76254800967864
group,61,11,15,-36.46732415782763
group,61,11,16,-3.9180838576062342
group,61,11,17,54.96835909747004
group,61,11,18,-58.15665178197894
group,61,11,19,-56.27072159338819
group,61,11,20,-2.0251367144452814
group,61,11,21,27.051750795325816
group,61,11,22,-44.348896624557085
group,61,11,23,-31.258574874005802
group,61,11,24,-58.78540553902502
group,61,11,25,-54.07267240390853
group,61,11,26,7.720487226589796
group,61,11,27,-12.886375941984838
group,61,11,28,28.98124384844752
group,61,11,29,47.83665835642732
group,61,11,30,-0.682369382062177
group,61,12,1,10.436276637275157
group,61,12,2,45.97460763219618
group,61,12,3,-31.179212623132983
group,61,12,4,-25.92086585764541
group,61,12,5,-37.77611735716826
group,61,12,6,-29.130837211979255
group,61,12,7,28.485056231345766
group,61,12,8,39.61099132441596
group,61,12,9,-31.62124822682412
group,61,12,10,25.888426937621446
group,61,12,11,-49.404929371758826
group,61,12,12,-44.71645188986044
group,61,12,13,53.85194401048308
group,61,12,14,64.72835845072927
group,61,12,15,62.062151528717095
group,61,12,16,-26.64943551703466
group,61,12,17,-48.10986817363788
group,61,12,18,55.82404671493828
group,61,12,19,-60.537175476896735
group,61,12,20,32.909968827055636
group,61,12,21,-19.830543572746834
group,61,12,22,-11.298822174945585
group,61,12,23,66.47338823834019
group,61,12,24,3.333879493704117
group,61,12,25,-54.70537715811132
group,61,12,26,61.97639593727871
group,61,12,27,53.72900019707927
group,61,12,28,-29.063583995511607
group,61,12,29,31.577411930673946
group,61,12,30,-46.91743548460022
group,61,13,1,0.3215578097761984
group,61,13,2,-4.611772628605028
group,61,13,3,2.9720491824506965
group,61,13,4,1.6885224807793051
group,61,13,5,4.261030679971327
group,61,13,6,-8.322954802255172
group,61,13,7,-14.191319470560757
group,61,13,8,-1.423241944946632
group,61,13,9,-7.4424989847012135
group,61,13,10,-3.9861810009016523
group,61,13,11,-0.8245520324282616
group,61,13,12,3.4090400297869223
group,61,13,13,6.254310394084701
group,61,13,14,-18.87135632622728
group,61,13,15,-12.677157509806264
group,61,13,16,-9.853953070757104
group,61,13,17,-10.864574597903818
group,61,13,18,11.13511308518903
group,61,13,19,-16.631459583951763
group,61,13,20,-3.196949543878908
group,61,13,21,12.269878806035123
group,61,13,22,6.437285327163249
group,61,13,23,-17.552363809730604
group,61,13,24,8.727294141467361
group,61,13,25,-6.774750854032995
group,61,13,26,1.8792775509960364
group,61,13,27,-4.635574233808359
group,61,13,28,-5.944273219082067
group,61,13,29,4.075640875001977
group,61,13,30,-5.626066749124053
group,61,14,1,-12.181194520699435
group,61,14,2,-11.798508289485142
group,61,14,3,13.022023731376748
group,61,14,4,15.046236055680382
group,61,14,5,-24.995606917616627
group,61,14,6,-15.36686233415302
group,61,14,7,9.849056367369371
group,61,14,8,-27.585267863718848
group,61,14,9,-15.28080272839567
group,61,14,10,7.035076420145536
group,61,14,11,-31.77510862210154
group,61,14,12,5.410161749869957
group,61,14,13,-4.159673908806056
group,61,14,14,6.54743873455979
group,61,14,15,-1.2908757740318393
group,61,14,16,-25.91134932397138
group,61,14,17,26.736579773674947
group,61,14,18,5.65157557697006
group,61,14,19,3.4608865874345014
group,61,14,20,-28.949561825176772
group,61,14,21,18.269039423096423
group,61,14,22,-30.733028821485753
group,61,14,23,23.19390180392712
group,61,14,24,13.721061515579493
group,61,14,25,14.561062422312048
group,61,14,26,-8.152549724081908
group,61,14,27,-26.177090782247113
group,61,14,28,14.774785348673674
group,61,14,29,25.431326618360572
group,61,14,30,-28.352730693059534
group,61,15,1,-4.491818211091148
group,61,15,2,-3.0777684205135056
group,61,15,3,6.883944678369069
group,61,15,4,-1.2522048867281672
group,61,15,5,7.492097695710365
group,61,15,6,10.479624338845442
group,61,15,7,9.381964349122056
group,61,15,8,-4.634528325229153
group,61,15,9,-3.5739372817894584
group,61,15,10,7.492598529158252
group,61,15,11,9.697971533950476
group,61,15,12,-0.21535239712863863
group,61,15,13,-2.9971856814078333
group,61,15,14,3.465674229303966
group,61,15,15,-0.4300392087624516
group,61,15,16,-3.451643461922913
group,61,15,17,1.1360288518668433
group,61,15,18,3.387744687467988
group,61,15,19,-3.348158298677019
group,61,15,20,10.022628130490112
group,61,15,21,9.670155839789416
group,61,15,22,3.6195527515304224
group,61,15,23,-3.318448432736778
group,61,15,24,1.070579853902796
group,61,15,25,9.683157998337085
group,61,15,26,3.2404413142040713
group,61,15,27,10.76347853396936
group,61,15,28,-1.777436222479139
group,61,15,29,4.095103540149292
group,61,15,30,10.985773972299171
group,61,16,1,14.58842902956954
group,61,16,2,-8.997230022606747
group,61,16,3,-9.266622881197417
group,61,16,4,-2.167645700373665
group,61,16,5,15.579949336692174
group,61,16,6,4.1011728406344865
group,61,16,7,9.041045113798894
group,61,16,8,10.508623762149988
group,61,16,9,4.473589506763691
group,61,16,10,-4.871512032736689
group,61,16,11,12.485754604848797
group,61,16,12,-3.459916874419079
group,61,16,13,8.890338600884007
group,61,16,14,1.4606712954679075
group,61,16,15,8.35945660881206
group,61,16,16,-8.454309784629693
group,61,16,17,3.1282084354812376
group,61,16,18,9.487823788044732
group,61,16,19,-10.106231520451438
group,61,16,20,2.5347743613460203
group,61,16,21,4.351780214134884
group,61,16,22,8.110375432616074
group,61,16,23,14.015532117872329
group,61,16,24,-11.590557753285239
group,61,16,25,0.2949503001773124
group,61,16,26,0.44992387913857
group,61,16,27,-7.9397837938034
group,61,16,28,17.542979352262883
group,61,16,29,-10.339468065631792
group,61,16,30,17.787899848439594
group,61,17,1,26.317852548746536
group,61,17,2,17.85063349005494
group,61,17,3,8.319599238507294
group,61,17,4,-7.1273888389185345
group,61,17,5,20.471510982598943
group,61,17,6,-9.168055087325946
group,61,17,7,34.0890098452899
group,61,17,8,6.242683081281633
group,61,17,9,1.1780974183995099
group,61,17,10,-10.303811620716353
group,61,17,11,-0.9894421418071957
group,61,17,12,27.348356468364372
group,61,17,13,-11.806663349459548
group,61,17,14,5.3768803085397465
group,61,17,15,-26.31575706778132
group,61,17,16,29.252773529966724
group,61,17,17,11.860047671598807
group,61,17,18,33.1511523166219
group,61,17,19,-15.441041463917038
group,61,17,20,18.351963906794786
group,61,17,21,-7.51017996189352
group,61,17,22,-24.525574624199074
group,61,17,23,-2.8698809751376615
group,61,17,24,-17.771069798040187
group,61,17,25,-27.37654418419563
group,61,17,26,-28.42989350882651
group,61,17,27,13.383157870950157
group,61,17,28,16.101007010264013
group,61,17,29,27.869896367382857
group,61,17,30,-17.529319433143613
group,61,18,1,12.130153989330683
group,61,18,2,18.166989275422246
group,61,18,3,4.265521668071376
group,61,18,4,17.97470962354556
group,61,18,5,5.289356238028738
group,61,18,6,4.572876233403562
group,61,18,7,0.033956010388713764
group,61,18,8,-0.8916128567270789
group,61,18,9,5.816119774113886
group,61,18,10,0.030558911877903938
group,61,18,11,1.407434298795625
group,61,18,12,-2.2469619401220697
group,61,18,13,-4.604684754347794
group,61,18,14,-9.768297163880433
group,61,18,15,1.6321447784839904
group,61,18,16,10.386728003166006
group,61,18,17,-2.6250974923326424
group,61,18,18,14.60756294081817
group,61,18,19,-1.6922299991787497
group,61,18,20,-4.243643445692754
group,61,18,21,-9.152136040782977
group,61,18,22,3.9403184843772614
group,61,18,23,9.839825511442431
group,61,18,24,-2.6292998544039747
group,61,18,25,16.48067276034603
group,61,18,26,-10.951868599253107
group,61,18,27,11.189738780460821
group,61,18,28,-6.917602274294772
group,61,18,29,-0.99842929961736
group,61,18,30,8.957196438560725
group,61,19,1,0.9128228371763178
group,61,19,2,-6.792349982147924
group,61,19,3,-2.243913379579759
group,61,19,4,1.3370189834989663
group,61,19,5,-1.9772643419664782
group,61,19,6,-9.663279754557355
group,61,19,7,-7.176222015761077
group,61,19,8,2.0950697398491407
group,61,19,9,-4.693971419049607
group,61,19,10,-8.418842317747272
group,61,19,11,-7.19261994942468
group,61,19,12,-6.553250188573607
group,61,19,13,-2.9321538455566465
group,61,19,14,3.3239475407307797
group,61,19,15,-4.857839517418565
group,61,19,16,3.7839087201295225
group,61,19,17,-2.0276085254812113
group,61,19,18,-10.431955225412999
group,61,19,19,-1.7133184512995836
group,61,19,20,2.66006141847226
group,61,19,21,0.9747794807082073
group,61,19,22,-6.1443375770619735
group,61,19,23,-7.741380407376893
group,61,19,24,-1.4698440623441051
group,61,19,25,-8.815373155250908
group,61,19,26,-7.405550079918854
group,61,19,27,3.7832266462599957
group,61,19,28,-0.6905907504526958
group,61,19,29,2.201214491703345
group,61,19,30,-2.1303849121463454
group,61,20,1,15.96173340941479
group,61,20,2,-22.675683142966662
group,61,20,3,43.682499760137816
group,61,20,4,-25.378209092383415
group,61,20,5,-10.743686895292626
group,61,20,6,-64.11181600085669
group,61,20,7,-6.611463969003637
group,61,20,8,32.73271338437242
group,61,20,9,21.09945084558909
group,61,20,10,29.413217952765905
group,61,20,11,30.452454959627687
group,61,20,12,33.78041504414574
group,61,20,13,9.221981530489401
group,61,20,14,32.61703170450633
group,61,20,15,-55.22264338281019
group,61,20,16,-18.489924723997945
group,61,20,17,-3.7501241149507223
group,61,20,18,32.9751002480088
group,61,20,19,-49.71309010648275
group,61,20,20,-47.21957916460218
group,61,20,21,-3.8668369866370824
group,61,20,22,59.199518050628114
group,61,20,23,-5.6633372459405535
group,61,20,24,-49.7511755400368
group,61,20,25,-49.76825475161887
group,61,20,26,14.336230042378617
group,61,20,27,42.315079342696166
group,61,20,28,-11.34187139104553
group,61,20,29,-37.60247205181193
group,61,20,30,-25.877257714323306
group,61,21,1,-27.621350590419233
group,61,21,2,-18.971746719572963
group,61,21,3,20.517776293314313
group,61,21,4,9.006687800937954
group,61,21,5,10.527006931836048
group,61,21,6,-0.4954905904803155
group,61,21,7,20.845697909622494
group,61,21,8,27.15531293681626
group,61,21,9,32.54723074553022
group,61,21,10,-15.080928320826757
group,61,21,11,6.429025385490995
group,61,21,12,8.440488156787616
group,61,21,13,27.06275122973571
group,61,21,14,-21.246535294505144
group,61,21,15,-28.42930666533468
group,61,21,16,11.368444365645168
group,61,21,17,-10.650301564031452
group,61,21,18,26.306287984675343
group,61,21,19,-0.3724692838331478
group,61,21,20,6.886867879552838
group,61,21,21,3.548265011115724
group,61,21,22,-9.967822041897996
group,61,21,23,-4.150696963699183
group,61,21,24,-10.359611121623885
group,61,21,25,-3.4230613257229763
group,61,21,26,19.378450297358263
group,61,21,27,9.877085293692673
group,61,21,28,24.01114224847761
group,61,21,29,-12.977498215011764
group,61,21,30,-10.161701773629737
group,61,22,1,2.8037834849208636
group,61,22,2,-12.656230864111038
group,61,22,3,8.169155505226247
group,61,22,4,-3.023326389916935
group,61,22,5,-9.461176363851276
group,61,22,6,0.8336628762974705
group,61,22,7,-16.877992916505278
group,61,22,8,-6.658438402730287
group,61,22,9,-3.256692356630783
group,61,22,10,-8.840508813679136
group,61,22,11,-12.30905354324954
group,61,22,12,-5.964429945149831
group,61,22,13,-3.436776115051476
group,61,22,14,-10.18825053227879
group,61,22,15,-14.917909838281911
group,61,22,16,-7.462816559572136
group,61,22,17,10.669392338559998
group,61,22,18,-10.69248165999796
group,61,22,19,-2.2156972164386914
group,61,22,20,6.618185608664795
group,61,22,21,-9.864531030642706
group,61,22,22,4.751362910566247
group,61,22,23,4.233098055389242
group,61,22,24,2.2219864142210106
group,61,22,25,6.0360051683968585
group,61,22,26,5.850317918751234
group,61,22,27,9.149842464958642
group,61,22,28,-7.782047611059177
group,61,22,29,2.940970812258147
group,61,22,30,-8.669403399063793
group,61,23,1,-0.433260627070041
group,61,23,2,-3.6244568924621348
group,61,23,3,-7.326373082702986
group,61,23,4,13.230304675859912
group,61,23,5,-26.019437035400365
group,61,23,6,10.712484642119279
group,61,23,7,9.284197062645553
group,61,23,8,2.5852961525791613
group,61,23,9,7.432046283810934
group,61,23,10,22.366514019349268
group,61,23,11,5.61403627986131
group,61,23,12,-24.76417397601869
group,61,23,13,14.435009977393932
group,61,23,14,-24.699731837501986
group,61,23,15,-1.9935960717709449
group,61,23,16,28.27115363725757
group,61,23,17,6.4431412334867915
group,61,23,18,12.081120284910853
group,61,23,19,-32.730431411315536
group,61,23,20,17.994201307228884
group,61,23,21,-8.595628007943937
group,61,23,22,-18.280258598117896
group,61,23,23,-15.484903970679632
group,61,23,24,-19.322548233838063
group,61,23,25,-25.64954687258195
group,61,23,26,-18.266716903184097
group,61,23,27,-17.40688003564867
group,61,23,28,-22.81485602632503
group,61,23,29,-0.6698102340165804
group,61,23,30,27.633104260075093
group,61,24,1,49.075565741917245
group,61,24,2,46.95815795363447
group,61,24,3,10.255420047981772
group,61,24,4,-36.661225691290156
group,61,24,5,-18.949759807756422
group,61,24,6,58.39129331262991
group,61,24,7,20.61439144465487
group,61,24,8,17.322723053069694
group,61,24,9,18.980283378310745
group,61,24,10,26.711737412845565
group,61,24,11,-41.1616203147847
group,61,24,12,31.491439839886937
group,61,24,13,54.472824188093085
group,61,24,14,-6.518378784252164
group,61,24,15,-25.10317619770737
group,61,24,16,-19.40774880499643
group,61,24,17,1.1109461131632514
group,61,24,18,-31.210765917737746
group,61,24,19,7.725953574168102
group,61,24,20,-31.556195076269162
group,61,24,21,-36.05535511643508
group,61,24,22,-45.19633684734693
group,61,24,23,-11.499217386953333
group,61,24,24,-47.58069364612828
group,61,24,25,37.66295833094394
group,61,24,26,27.658914137895778
group,61,24,27,53.221096258231725
group,61,24,28,-52.11814785929468
group,61,24,29,43.925326401991825
group,61,24,30,-12.560409738466461
group,61,25,1,1.6393224820664898
group,61,25,2,4.081954465572629
group,61,25,3,16.085344060630803
group,61,25,4,8.310882234029783
group,61,25,5,18.893232428743016
group,61,25,6,12.423430399134304
group,61,25,7,6.47133883384317
group,61,25,8,-11.500188062331283
group,61,25,9,-3.7531705454827033
group,61,25,10,11.81657099372968
group,61,25,11,13.344110584009282
group,61,25,12,10.757370808234143
group,61,25,13,-3.5987881506696695
group,61,25,14,15.690992752619739
group,61,25,15,12.78388669170101
group,61,25,16,4.84948962532987
group,61,25,17,3.3138830635074186
group,61,25,18,-11.870338790704967
group,61,25,19,-4.470269000631198
group,61,25,20,-0.30166393696861604
group,61,25,21,4.767137570789863
group,61,25,22,-3.25044666189482
group,61,25,23,18.618079539381476
group,61,25,24,-9.179410047126321
group,61,25,25,12.636099988417996
group,61,25,26,-9.866883425561785
group,61,25,27,0.7060373364108798
group,61,25,28,-8.985826401221253
group,61,25,29,-7.43431296249268
group,61,25,30,-12.97786587306625
group,61,26,1,-4.289340698389459
group,61,26,2,0.765365320260635
group,61,26,3,-12.713614100413906
group,61,26,4,0.28613143571310573
group,61,26,5,-5.080689923688993
group,61,26,6,2.096111884080127
group,61,26,7,11.888148597015949
group,61,26,8,-11.408468124444322
group,61,26,9,-18.190487726733828
group,61,26,10,11.056142187212213
group,61,26,11,5.413396080491438
group,61,26,12,-1.7648181322210235
group,61,26,13,-10.64095370541478
group,61,26,14,5.601849867926287
group,61,26,15,-7.544660949660795
group,61,26,16,-16.96920687221216
group,61,26,17,-11.49223648604471
group,61,26,18,-9.49039583215525
group,61,26,19,-4.140736499448362
group,61,26,20,-16.63700122497731
group,61,26,21,-14.337713094328475
group,61,26,22,4.625986419654989
group,61,26,23,9.233012750100698
group,61,26,24,-12.291610378687764
group,61,26,25,-1.604448686505492
group,61,26,26,-12.714025288541993
group,61,26,27,12.297952767700089
group,61,26,28,9.293443385320003
group,61,26,29,-2.2025151015007154
group,61,26,30,10.955382129893792
group,61,27,1,-1.5558371714164032
group,61,27,2,9.60596508288695
group,61,27,3,3.8319607812348497
group,61,27,4,-2.9775196336680985
group,61,27,5,5.445820148427661
group,61,27,6,10.009643907143033
group,61,27,7,1.7900957315155246
group,61,27,8,-3.161933631675428
group,61,27,9,-1.064653558547219
group,61,27,10,-4.935021137606283
group,61,27,11,-0.062274578991649676
group,61,27,12,4.6481949248529375
group,61,27,13,5.801474828311413
group,61,27,14,-3.0113103365503253
group,61,27,15,3.765958885343384
group,61,27,16,6.722437527548513
group,61,27,17,9.100875208219383
group,61,27,18,-2.1448894213571403
group,61,27,19,-4.475697747788292
group,61,27,20,0.6683577463906829
group,61,27,21,10.041255035479866
group,61,27,22,10.988016057061047
group,61,27,23,7.119136262953926
group,61,27,24,5.914075196853943
group,61,27,25,9.816735004932644
group,61,27,26,8.247872048472775
group,61,27,27,-3.1332972267420534
group,61,27,28,-4.476561362462126
group,61,27,29,1.5700164581581983
group,61,27,30,5.911104971018293
group,61,28,1,-12.182020912089989
group,61,28,2,1.277956205302484
group,61,28,3,11.46280705325232
group,61,28,4,5.1070477068368945
group,61,28,5,-9.39330313361398
group,61,28,6,-2.5504582967034253
group,61,28,7,-9.605527982671603
group,61,28,8,-0.6356175631152361
group,61,28,9,3.9112447334868534
group,61,28,10,5.797709922446263
group,61,28,11,-0.5705753068302997
group,61,28,12,12.090413438496611
group,61,28,13,16.290062144138105
group,61,28,14,3.2644590724843
group,61,28,15,16.2476659385037
group,61,28,16,18.979117175514123
group,61,28,17,-3.141514945094592
group,61,28,18,11.18410882736832
group,61,28,19,9.771969512965004
group,61,28,20,15.327686636366082
group,61,28,21,3.125202427345066
group,61,28,22,-9.539742693582447
group,61,28,23,4.821514545280721
group,61,28,24,-11.484095020243508
group,61,28,25,1.6286824375916353
group,61,28,26,-7.3687715231932245
group,61,28,27,8.389985175309292
