task,id,trial,order,ori
group,59,10,13,2.664893706081365
group,59,10,14,-7.1897422674463325
group,59,10,15,0.12804167358660123
group,59,10,16,2.138750914890821
group,59,10,17,-10.116321780544661
group,59,10,18,2.4835778342571118
group,59,10,19,-6.632284725930342
group,59,10,20,4.04614277440829
group,59,10,21,4.806091708884157
group,59,10,22,-4.6767294752888375
group,59,10,23,-9.199433379483816
group,59,10,24,4.437751484513729
group,59,10,25,0.266849986596128
group,59,10,26,-5.1882201679355475
group,59,10,27,-0.2625439825103264
group,59,10,28,-10.147713216869462
group,59,10,29,-3.701671255140651
group,59,10,30,-10.185884704995768
group,59,11,1,-6.695321360568027
group,59,11,2,-11.347687699906515
group,59,11,3,-9.6043559011413
group,59,11,4,8.653006216282364
group,59,11,5,-12.712531773929722
group,59,11,6,11.289405789574019
group,59,11,7,1.9422134823598043
group,59,11,8,-5.437463974189846
group,59,11,9,4.7733452645544645
group,59,11,10,-10.501265006831204
group,59,11,11,-5.671791196567398
group,59,11,12,17.556291695477906
group,59,11,13,-1.0768824183228176
group,59,11,14,-7.63542690587478
group,59,11,15,18.898624233145508
group,59,11,16,10.016914360917596
group,59,11,17,10.659517451660168
group,59,11,18,6.776212959575936
group,59,11,19,15.831402609180621
group,59,11,20,-3.2478498613499305
group,59,11,21,13.810446404480196
group,59,11,22,8.353060290962642
group,59,11,23,8.430937580113607
group,59,11,24,10.375722596634283
group,59,11,25,-2.518111027321911
group,59,11,26,-0.9702907516091344
group,59,11,27,15.420616413165622
group,59,11,28,1.3703933632354683
group,59,11,29,15.046452273039257
group,59,11,30,-11.785585106746861
group,59,12,1,2.1250014620275977
group,59,12,2,-41.46678509804585
group,59,12,3,9.563352580438604
group,59,12,4,-61.34451518886044
group,59,12,5,-36.040727197652444
group,59,12,6,41.06778740831453
group,59,12,7,17.51050800214827
group,59,12,8,-54.4197729636991
group,59,12,9,44.42270072814745
group,59,12,10,-7.7090736634106065
group,59,12,11,-16.25991535855823
group,59,12,12,-52.56187405088349
group,59,12,13,11.137628058181704
group,59,12,14,5.713117131909016
group,59,12,15,-43.3238812414603
group,59,12,16,-4.736585806913766
group,59,12,17,-21.016338181009132
group,59,12,18,-34.971222371650384
group,59,12,19,44.499954254424225
group,59,12,20,-46.379939141985815
group,59,12,21,-59.445762454587765
group,59,12,22,38.54846701517809
group,59,12,23,38.9868053322175
group,59,12,24,28.269965431215468
group,59,12,25,48.30916677866773
group,59,12,26,17.403530517191072
group,59,12,27,-36.44152836708915
group,59,12,28,44.99148048819761
group,59,12,29,-0.5691033712252107
group,59,12,30,34.13755926877283
group,59,13,1,-2.2284462554668067
group,59,13,2,56.8385016288957
group,59,13,3,10.440140237416387
group,59,13,4,-3.129239758556139
group,59,13,5,9.869843458419183
group,59,13,6,54.591056589065786
group,59,13,7,-14.722320799365818
group,59,13,8,-28.78450556535583
group,59,13,9,-7.060440849252402
group,59,13,10,-65.97589843681824
group,59,13,11,24.246662239998187
group,59,13,12,17.71528160059414
group,59,13,13,20.357945081639087
group,59,13,14,-1.5723374884802155
group,59,13,15,-6.920816590362449
group,59,13,16,-58.3897468404693
group,59,13,17,54.76652671171148
group,59,13,18,57.14673174807598
group,59,13,19,-56.26001838760874
group,59,13,20,58.28500708871974
group,59,13,21,-39.64502653719907
group,59,13,22,54.75228465337629
group,59,13,23,11.7381090368619
group,59,13,24,-14.600477418077617
group,59,13,25,-60.22584038257155
group,59,13,26,-60.140890145759315
group,59,13,27,8.963985636507516
group,59,13,28,-44.36747455025248
group,59,13,29,-19.133680886795275
group,59,13,30,-46.55491481889014
group,59,14,1,8.117413855202678
group,59,14,2,5.39616216805134
group,59,14,3,3.117954052308555
group,59,14,4,-9.671590246748899
group,59,14,5,25.53259741891862
group,59,14,6,0.06582878840935535
group,59,14,7,-22.919719767266884
group,59,14,8,29.846121527068192
group,59,14,9,4.4375297922198556
group,59,14,10,24.907271556648965
group,59,14,11,-20.802773166189297
group,59,14,12,34.75922892876124
group,59,14,13,-15.42061155279881
group,59,14,14,34.56550052100907
group,59,14,15,-8.012774727040714
group,59,14,16,-13.648127552407132
group,59,14,17,28.559834009700943
group,59,14,18,-10.465932392561484
group,59,14,19,-8.054972250633327
group,59,14,20,-28.179041486805325
group,59,14,21,-4.009993296938411
group,59,14,22,-4.672859518349171
group,59,14,23,19.762067732196776
group,59,14,24,-3.5300924258930095
group,59,14,25,-22.24991088720492
group,59,14,26,-9.48361170249396
group,59,14,27,28.184482297146772
group,59,14,28,30.100406574565717
group,59,14,29,-0.8913605438418202
group,59,14,30,-5.33902770503493
group,59,15,1,-14.922538035368348
group,59,15,2,-15.195838476980828
group,59,15,3,-12.64978438171309
group,59,15,4,-18.455372412667387
group,59,15,5,0.9648913884750492
group,59,15,6,10.44060269551619
group,59,15,7,-8.469605072135195
group,59,15,8,-6.209094119396472
group,59,15,9,-13.425657523255708
group,59,15,10,-1.5369686305313834
group,59,15,11,-8.087835769755149
group,59,15,12,9.79883177547065
group,59,15,13,-9.36062479938585
group,59,15,14,7.717312443377207
group,59,15,15,-2.5443494736645604
group,59,15,16,-4.044067292233443
group,59,15,17,5.548508735744189
group,59,15,18,10.438795020701697
group,59,15,19,-4.174925486776679
group,59,15,20,-6.557120151291404
group,59,15,21,-12.29940134904977
group,59,15,22,10.697896495054799
group,59,15,23,-1.7950044892915145
group,59,15,24,-10.70202989206356
group,59,15,25,-15.699548899321474
group,59,15,26,6.8487672521589715
group,59,15,27,6.416664555057064
group,59,15,28,-8.016001497215683
group,59,15,29,9.464736097615017
group,59,15,30,5.808761292926665
group,59,16,1,8.835295560516744
group,59,16,2,8.026068354686089
group,59,16,3,3.8323253159007464
group,59,16,4,0.24950750396996746
group,59,16,5,5.746841139773425
group,59,16,6,10.739384200389908
group,59,16,7,3.1572185554456134
group,59,16,8,-1.2531456724975811
group,59,16,9,0.24937734882260365
group,59,16,10,7.533304429967922
group,59,16,11,6.711963958010955
group,59,16,12,7.860810117871425
group,59,16,13,3.1217438992790445
group,59,16,14,8.574477307548127
group,59,16,15,-3.442131078567348
group,59,16,16,9.99845051473809
group,59,16,17,7.0696738439276565
group,59,16,18,3.795278627121501
group,59,16,19,-3.6083084740281706
group,59,16,20,-2.062206904923219
group,59,16,21,-4.639022866378623
group,59,16,22,5.7885981691805135
group,59,16,23,-4.922304505894552
group,59,16,24,-0.652955690161038
group,59,16,25,5.0908524298420375
group,59,16,26,-2.349168491809973
group,59,16,27,3.0639257284682166
group,59,16,28,0.7699296238435753
group,59,16,29,-3.9149521839770856
group,59,16,30,6.629169238933418
group,59,17,1,27.182837270794423
group,59,17,2,-9.62799140138653
group,59,17,3,-5.064750124138371
group,59,17,4,-7.289043004482096
group,59,17,5,-0.7040091473057473
group,59,17,6,16.199551704428558
group,59,17,7,5.385438063324486
group,59,17,8,-29.843714758050915
group,59,17,9,12.429055852815281
group,59,17,10,-22.09414308987948
group,59,17,11,6.1234348180770795
group,59,17,12,13.219909955546228
group,59,17,13,-5.836501290091967
group,59,17,14,-8.21508672650073
group,59,17,15,-2.0428878516368414
group,59,17,16,8.342919200764385
group,59,17,17,-24.11200208828165
group,59,17,18,-16.690575876509676
group,59,17,19,14.168531725654368
group,59,17,20,-7.899730545152792
group,59,17,21,26.15548067847957
group,59,17,22,21.221903108083644
group,59,17,23,-25.295449384631006
group,59,17,24,-24.733110484977466
group,59,17,25,-0.4568541463916276
group,59,17,26,-8.469325185765037
group,59,17,27,-19.067111294162288
group,59,17,28,12.520923621233216
group,59,17,29,-7.88358904225592
group,59,17,30,-27.6241105576011
group,59,18,1,-55.415998867632894
group,59,18,2,-60.12643615533868
group,59,18,3,34.22929844341813
group,59,18,4,-12.611008977815061
group,59,18,5,14.834532538474448
group,59,18,6,51.22112214718811
group,59,18,7,59.36684278536788
group,59,18,8,-41.94971985875337
group,59,18,9,39.49220762825823
group,59,18,10,-50.33435289907561
group,59,18,11,29.54143034861677
group,59,18,12,17.168136619106775
group,59,18,13,-13.448992850452697
group,59,18,14,30.47232354127479
group,59,18,15,-18.720722961660826
group,59,18,16,59.95717000887571
group,59,18,17,-43.77878154260465
group,59,18,18,19.22377004546439
group,59,18,19,-38.47234413781996
group,59,18,20,-29.40895119325529
group,59,18,21,-56.893727137089556
group,59,18,22,30.2917257854549
group,59,18,23,58.51499813441171
group,59,18,24,55.476343977589224
group,59,18,25,60.95879955146481
group,59,18,26,-42.647850314915274
group,59,18,27,1.1564749970964527
group,59,18,28,-39.87294512712357
group,59,18,29,32.7428290175383
group,59,18,30,-0.9661735460631604
group,59,19,1,2.0894593706813183
group,59,19,2,-12.18451453412677
group,59,19,3,18.528806022741946
group,59,19,4,17.455408962895632
group,59,19,5,-12.367645440630348
group,59,19,6,-26.975835266494407
group,59,19,7,18.86509950341653
group,59,19,8,7.929167271313901
group,59,19,9,10.907972873857169
group,59,19,10,22.15744572856724
group,59,19,11,27.428850342645426
group,59,19,12,-14.602259434615895
group,59,19,13,15.197405730706059
group,59,19,14,-4.776689357136206
group,59,19,15,-19.40873802681928
group,59,19,16,20.449219543572426
group,59,19,17,30.93034536126011
group,59,19,18,24.964851715895776
group,59,19,19,-3.189793429735957
group,59,19,20,-11.16810757853019
group,59,19,21,-0.5263282029850274
group,59,19,22,-26.648526948004424
group,59,19,23,21.478938454186135
group,59,19,24,-12.381300319409917
group,59,19,25,-28.241541173273873
group,59,19,26,9.590874471903135
group,59,19,27,6.138462734712078
group,59,19,28,-3.0931649129312504
group,59,19,29,25.389019194148332
group,59,19,30,-13.936882657809669
group,59,20,1,-42.95850893849608
group,59,20,2,17.92244502008586
group,59,20,3,-9.373235708036617
group,59,20,4,41.81331699494973
group,59,20,5,1.065758286203419
group,59,20,6,1.1625942251218788
group,59,20,7,13.326934459590731
group,59,20,8,-50.48957212288293
group,59,20,9,-61.616461157533905
group,59,20,10,15.396685418177881
group,59,20,11,-27.86874296822998
group,59,20,12,19.22439430986836
group,59,20,13,-56.54061438957733
group,59,20,14,25.019678008693774
group,59,20,15,13.303971192976277
group,59,20,16,45.23036082561262
group,59,20,17,37.87326222325939
group,59,20,18,-13.795785899456746
group,59,20,19,-52.161338647310956
group,59,20,20,34.31489383276707
group,59,20,21,20.5419666984682
group,59,20,22,21.749322207237654
group,59,20,23,-51.484594644776564
group,59,20,24,12.039871482477324
group,59,20,25,-41.622831088357955
group,59,20,26,59.34806518669632
group,59,20,27,-4.960922463999893
group,59,20,28,-40.690957990752054
group,59,20,29,13.568349628709697
group,59,20,30,-29.338303981485183
group,59,21,1,2.8877206333369116
group,59,21,2,-7.185851057368534
group,59,21,3,-6.1877416548358966
group,59,21,4,4.248403571891952
group,59,21,5,-0.1545045988117586
group,59,21,6,-13.35410945450387
group,59,21,7,-14.393119056548958
group,59,21,8,-13.652387265199867
group,59,21,9,-11.109526838848705
group,59,21,10,-11.945921064776694
group,59,21,11,-5.66642628187854
group,59,21,12,-8.313853767533281
group,59,21,13,-6.688757868479399
group,59,21,14,-14.989996963354322
group,59,21,15,12.25862386730255
group,59,21,16,-3.2639628369167184
group,59,21,17,-0.9526644170420013
group,59,21,18,11.787588034789309
group,59,21,19,2.9547483506704033
group,59,21,20,-7.424714345020643
group,59,21,21,-3.671740390321979
group,59,21,22,1.2702322641417005
group,59,21,23,-6.330461474258271
group,59,21,24,12.032843774478028
group,59,21,25,-8.170203772941388
group,59,21,26,-5.9543673919481
group,59,21,27,5.927846111589538
group,59,21,28,-9.49763881638387
group,59,21,29,4.964366612386893
group,59,21,30,10.575576096385525
group,59,22,1,24.946014490633765
group,59,22,2,2.999678511107369
group,59,22,3,-10.926619610222758
group,59,22,4,-6.185397195618613
group,59,22,5,-3.253558624012591
group,59,22,6,27.709707715307232
group,59,22,7,8.409011087165638
group,59,22,8,-0.3864553526404606
group,59,22,9,-2.982921767114057
group,59,22,10,18.640425554142816
group,59,22,11,-18.023279700103295
group,59,22,12,-1.9876915023986257
group,59,22,13,9.194670481947021
group,59,22,14,-17.04620676240171
group,59,22,15,10.092674820871295
group,59,22,16,25.79112701760173
group,59,22,17,-27.5226107061913
group,59,22,18,-9.57072796407462
group,59,22,19,18.52776772448243
group,59,22,20,-9.058379844912452
group,59,22,21,-4.071087748628052
group,59,22,22,-1.6317983202819164
group,59,22,23,14.407068875943622
group,59,22,24,20.63623181088235
group,59,22,25,13.634337574220389
group,59,22,26,15.200423121144283
group,59,22,27,0.23763009950472735
group,59,22,28,19.335954668763968
group,59,22,29,-26.102833974853127
group,59,22,30,-1.013154480265058
group,59,23,1,-9.190807600951885
group,59,23,2,-4.153785529781715
group,59,23,3,-11.201913141351213
group,59,23,4,34.48137421236714
group,59,23,5,8.698176090680448
group,59,23,6,33.42235757782247
group,59,23,7,-6.796220211065474
group,59,23,8,-35.95793417807491
group,59,23,9,64.46406042232726
group,59,23,10,-26.06178022765846
group,59,23,11,49.3493033734802
group,59,23,12,10.33367385910556
group,59,23,13,-15.707136992631519
group,59,23,14,-10.33850595060062
group,59,23,15,6.471698664242922
group,59,23,16,-21.779107935602454
group,59,23,17,-59.63954488923815
group,59,23,18,-4.881813540021213
group,59,23,19,-3.188649715171067
group,59,23,20,-51.00742128591658
group,59,23,21,36.89482946086065
group,59,23,22,29.54409200809208
group,59,23,23,56.520430295757606
group,59,23,24,-1.0575968487756597
group,59,23,25,-34.04983016551175
group,59,23,26,17.885256925411454
group,59,23,27,42.48646216720013
group,59,23,28,7.821541018991084
group,59,23,29,-10.277062598426838
group,59,23,30,-3.084145265559499
group,59,24,1,-0.9207941229013823
group,59,24,2,8.302259347947635
group,59,24,3,6.988218180519567
group,59,24,4,9.839447947084077
group,59,24,5,3.0080310095836573
group,59,24,6,8.668678451162158
group,59,24,7,-2.6324218610991412
group,59,24,8,6.403724088756583
group,59,24,9,8.278408482551413
group,59,24,10,2.6894213137882446
group,59,24,11,-1.7091137684535695
group,59,24,12,-1.0213549194004816
group,59,24,13,0.8294295709162558
group,59,24,14,-3.147208652342897
group,59,24,15,2.7914100824035746
group,59,24,16,7.45588842233605
group,59,24,17,-2.719396514548462
group,59,24,18,1.5070954351490968
group,59,24,19,0.31232693258183275
group,59,24,20,5.460692782615071
group,59,24,21,6.485617230619516
group,59,24,22,0.15079154795477123
group,59,24,23,-4.169980160272228
group,59,24,24,6.116006916274692
group,59,24,25,8.162414478891437
group,59,24,26,-2.2075881854305592
group,59,24,27,5.78814646997705
group,59,24,28,8.028984188266229
group,59,24,29,1.0098859851107473
group,59,24,30,0.25097931995906464
group,59,25,1,12.669217297529293
group,59,25,2,26.665235779197552
group,59,25,3,-20.784797478536838
group,59,25,4,20.476422104800918
group,59,25,5,-28.043761132273993
group,59,25,6,-27.939922999675595
group,59,25,7,26.681606206900284
group,59,25,8,-20.45771226352104
group,59,25,9,-34.09629396640267
group,59,25,10,23.65329322990852
group,59,25,11,24.855396134898648
group,59,25,12,20.97164329983569
group,59,25,13,-15.627599806596841
group,59,25,14,3.4063522298377507
group,59,25,15,16.120646379083674
group,59,25,16,24.729697661248622
group,59,25,17,-0.27253386044949224
group,59,25,18,9.745410702343733
group,59,25,19,0.6461024017630592
group,59,25,20,-5.11670054586061
group,59,25,21,-32.61611039958348
group,59,25,22,8.520140348130624
group,59,25,23,-20.733550226378547
group,59,25,24,9.10471278047094
group,59,25,25,-19.50978961959664
group,59,25,26,-12.935138774779624
group,59,25,27,-15.408079966128874
group,59,25,28,-26.821001263147537
group,59,25,29,-31.93562362142783
group,59,25,30,-5.947260631589685
group,59,26,1,4.619548387228569
group,59,26,2,3.9613461501455234
group,59,26,3,7.249626945109139
group,59,26,4,-0.831292202941281
group,59,26,5,-5.044533102504438
group,59,26,6,9.713474574243037
group,59,26,7,16.91164046770894
group,59,26,8,-2.4415011711458803
group,59,26,9,1.3452433120248095
group,59,26,10,15.391270936064508
group,59,26,11,-2.8038352534804503
group,59,26,12,17.971347345651917
group,59,26,13,-7.566942863386544
group,59,26,14,10.613984734169026
group,59,26,15,-10.4307039945122
group,59,26,16,17.193385442514703
group,59,26,17,10.43756696298194
group,59,26,18,12.02626650446161
group,59,26,19,-1.8065234830764894
group,59,26,20,-1.9946280002325167
group,59,26,21,11.375021996781541
group,59,26,22,-7.7994136784963715
group,59,26,23,5.351285800550539
group,59,26,24,10.609346796816304
group,59,26,25,-7.688405260809404
group,59,26,26,1.45131007819408
group,59,26,27,-7.605175195503762
group,59,26,28,-4.35957312995593
group,59,26,29,5.4245462313119255
group,59,26,30,-11.273685329912837
group,59,27,1,-10.964225614905546
group,59,27,2,0.9383688921630888
group,59,27,3,-8.080553329031435
group,59,27,4,-7.568072595654163
group,59,27,5,1.15861634155746
group,59,27,6,2.9164485051969944
group,59,27,7,0.5477910527926362
group,59,27,8,-6.0645354518649555
group,59,27,9,-7.209656948863799
group,59,27,10,-4.5718954577405615
group,59,27,11,4.3469179365384925
group,59,27,12,-4.698083919423372
group,59,27,13,-9.01380872699136
group,59,27,14,0.7714589930894018
group,59,27,15,-1.5316603053582298
group,59,27,16,-6.616824673051989
group,59,27,17,-5.186169702445092
group,59,27,18,-7.259624563360731
group,59,27,19,3.609625777690953
group,59,27,20,4.562912118635946
group,59,27,21,-3.8330925208183526
group,59,27,22,3.9025131847224195
group,59,27,23,2.5648220130709944
group,59,27,24,-9.769067413541357
group,59,27,25,-2.062159952135346
group,59,27,26,-7.997632195415253
group,59,27,27,-6.671018815300567
group,59,27,28,1.0848563406663256
group,59,27,29,-1.6160961062086923
group,59,27,30,-5.6901528640139105
group,59,28,1,9.040730854066723
group,59,28,2,26.852499142914596
group,59,28,3,-13.351050580281225
group,59,28,4,62.71630123742686
group,59,28,5,24.00667078998866
group,59,28,6,-1.195928839209401
group,59,28,7,-7.72489346235912
group,59,28,8,-56.346908485969905
group,59,28,9,-27.44190870031386
group,59,28,10,51.62109607332238
group,59,28,11,63.95455059221605
group,59,28,12,-50.1275976490346
group,59,28,13,42.16170263627839
group,59,28,14,-55.873538165048714
group,59,28,15,53.16942132416449
group,59,28,16,56.24576570667861
group,59,28,17,32.41589706860836
group,59,28,18,-52.467085394442464
group,59,28,19,-49.68311525201523
group,59,28,20,-4.189481174040097
group,59,28,21,-51.64846919776093
group,59,28,22,13.666026923813533
group,59,28,23,60.82675487978349
group,59,28,24,-8.648194370192542
group,59,28,25,-60.038616618733116
group,59,28,26,-0.5399186007839205
group,59,28,27,-37.30155545439689
