task,id,trial,order,ori
group,50,6,5,25.878628260228638
group,50,6,6,58.87176921771206
group,50,6,7,64.26642900679774
group,50,6,8,-58.02430869746338
group,50,6,9,-2.5886214656899966
group,50,6,10,-10.537491893487783
group,50,6,11,45.566424515189794
group,50,6,12,3.2534340058090834
group,50,6,13,6.07953732450045
group,50,6,14,-29.65221576823464
group,50,6,15,-58.61134889680076
group,50,6,16,-25.351801137999402
group,50,6,17,52.32951606848752
group,50,6,18,53.925013282047246
group,50,6,19,-48.46092216181944
group,50,6,20,30.789949076295926
group,50,6,21,-17.768723617382392
group,50,6,22,-1.5974478366310478
group,50,6,23,-16.25292583623174
group,50,6,24,2.668344439884308
group,50,6,25,15.437057432627924
group,50,6,26,-40.401039655072296
group,50,6,27,37.66662772696411
group,50,6,28,22.16790006831333
group,50,6,29,54.15446544665099
group,50,6,30,51.57486925066287
group,50,7,1,-15.443036992951058
group,50,7,2,-25.114035213755663
group,50,7,3,-26.211294910825956
group,50,7,4,25.060663314024232
group,50,7,5,-34.20222900699891
group,50,7,6,21.53754485960932
group,50,7,7,-1.4695711144806225
group,50,7,8,-21.143973756845988
group,50,7,9,-25.24185705580628
group,50,7,10,11.395819007346127
group,50,7,11,-6.837326366016811
group,50,7,12,4.482468511808179
group,50,7,13,24.26408457595609
group,50,7,14,-24.85908792467304
group,50,7,15,28.735453282292283
group,50,7,16,-26.45619669104139
group,50,7,17,-9.045187514680975
group,50,7,18,13.317197391864454
group,50,7,19,-25.50839287082144
group,50,7,20,-8.621074312553965
group,50,7,21,-1.1977510409286865
group,50,7,22,-17.108597601694555
group,50,7,23,27.17003962557328
group,50,7,24,25.388977261364587
group,50,7,25,-24.44824719803818
group,50,7,26,1.0765641740141945
group,50,7,27,-23.30262407116654
group,50,7,28,6.843007898321481
group,50,7,29,24.531745585009652
group,50,7,30,12.406918156096182
group,50,8,1,-2.2676127845920284
group,50,8,2,5.524322470315017
group,50,8,3,1.4756876960733578
group,50,8,4,-4.971652691189025
group,50,8,5,-1.1965298643659779
group,50,8,6,-3.575742384730262
group,50,8,7,-3.1884575936033883
group,50,8,8,-2.7761559802375153
group,50,8,9,-17.090489880642195
group,50,8,10,6.0506468794541775
group,50,8,11,-0.15382828194998055
group,50,8,12,-10.567660389596718
group,50,8,13,-9.160535398789218
group,50,8,14,-7.51005586743517
group,50,8,15,5.129056213739354
group,50,8,16,-17.329928588553884
group,50,8,17,1.6045198217757104
group,50,8,18,0.9920498781887197
group,50,8,19,-8.171753413656166
group,50,8,20,-5.471555777813492
group,50,8,21,-2.4544786287623666
group,50,8,22,-11.487741303291457
group,50,8,23,-0.8936626306825097
group,50,8,24,-5.046171507726868
group,50,8,25,-9.283006078837165
group,50,8,26,-8.06155256232907
group,50,8,27,4.993534635483378
group,50,8,28,-2.374714641351048
group,50,8,29,5.128587239015744
group,50,8,30,12.134881416090032
group,50,9,1,7.171033464326387
group,50,9,2,10.426388344031231
group,50,9,3,-4.630819224331066
group,50,9,4,6.4947376426622405
group,50,9,5,8.392047921536353
group,50,9,6,4.713031089278262
group,50,9,7,-1.3958718849823608
group,50,9,8,4.631853329622835
group,50,9,9,-1.6184706801579924
group,50,9,10,9.680213447461481
group,50,9,11,-3.1768961338925106
group,50,9,12,4.282138044098252
group,50,9,13,3.8220334545768697
group,50,9,14,2.423123621844118
group,50,9,15,-2.83593222503983
group,50,9,16,5.024870937028632
group,50,9,17,9.23580948591194
group,50,9,18,-2.2897439676678797
group,50,9,19,1.7795592440526562
group,50,9,20,-1.1758545211434175
group,50,9,21,-4.5622418673930305
group,50,9,22,6.722616386743475
group,50,9,23,-1.2133532744659146
group,50,9,24,-3.782776885745321
group,50,9,25,-2.469914221176465
group,50,9,26,10.774083315449957
group,50,9,27,10.656281442019
group,50,9,28,7.700048151901701
group,50,9,29,6.364191483135944
group,50,9,30,-1.1421859196855255
group,50,10,1,-12.849501041451735
group,50,10,2,-16.07779065152237
group,50,10,3,-17.33400892418988
group,50,10,4,3.1557241944763774
group,50,10,5,11.453243065222065
group,50,10,6,6.274888430885287
group,50,10,7,-13.732801049867188
group,50,10,8,-5.483089762936164
group,50,10,9,-12.015213983954247
group,50,10,10,6.142827618354506
group,50,10,11,3.0442592611055517
group,50,10,12,8.276246240919054
group,50,10,13,-13.012620317973223
group,50,10,14,-9.907810569249747
group,50,10,15,1.9737391024555286
group,50,10,16,0.48395725326497896
group,50,10,17,-4.19335929772857
group,50,10,18,-5.782559230006743
group,50,10,19,2.6246142934782384
group,50,10,20,9.54751191543113
group,50,10,21,8.975380869743098
group,50,10,22,-13.156041981399515
group,50,10,23,-3.605962693356741
group,50,10,24,-5.438118886369278
group,50,10,25,-9.04227292397286
group,50,10,26,8.261105503254477
group,50,10,27,-7.326585465314043
group,50,10,28,-14.991467082475644
group,50,10,29,1.6945789005492777
group,50,10,30,2.041127212628389
group,50,11,1,-1.1220602090738367
group,50,11,2,22.538414653251593
group,50,11,3,61.509438669992136
group,50,11,4,-60.52930736032735
group,50,11,5,60.80586767934852
group,50,11,6,43.578678352155904
group,50,11,7,-24.024875633262837
group,50,11,8,-47.923650862931765
group,50,11,9,-2.3996854128384797
group,50,11,10,-21.28696524860885
group,50,11,11,34.5633137491437
group,50,11,12,-26.514750503088734
group,50,11,13,34.29133808206538
group,50,11,14,31.859811207427697
group,50,11,15,-33.888276273151504
group,50,11,16,-15.98562270955044
group,50,11,17,61.70284597022791
group,50,11,18,25.72047932559343
group,50,11,19,-41.91838541136977
group,50,11,20,-55.58416658182311
group,50,11,21,-0.22413824152100403
group,50,11,22,-52.156606441813935
group,50,11,23,41.56222349662963
group,50,11,24,-54.63773200481812
group,50,11,25,38.47347307356216
group,50,11,26,66.05184937184015
group,50,11,27,54.95950849670989
group,50,11,28,39.167867493651485
group,50,11,29,-60.97979587715919
group,50,11,30,-27.609090850260657
group,50,12,1,34.07548581746056
group,50,12,2,-13.223412820695401
group,50,12,3,-7.177781916145435
group,50,12,4,8.608747006091832
group,50,12,5,-27.815260417870846
group,50,12,6,-42.69243013941414
group,50,12,7,41.377114578098755
group,50,12,8,-54.103027318906214
group,50,12,9,51.1427973017782
group,50,12,10,-53.087321052278554
group,50,12,11,-39.22607408591624
group,50,12,12,59.82810268939279
group,50,12,13,-62.086590317204895
group,50,12,14,-20.623512570688646
group,50,12,15,-64.45819776409388
group,50,12,16,50.44652712265275
group,50,12,17,33.29034199234934
group,50,12,18,57.740768774180424
group,50,12,19,44.969370410655614
group,50,12,20,-43.54516704568687
group,50,12,21,-38.07696124140928
group,50,12,22,-16.55001402149786
group,50,12,23,48.77564097228205
group,50,12,24,-45.876163492710816
group,50,12,25,-55.23299723777593
group,50,12,26,26.27147540490634
group,50,12,27,52.53334038089447
group,50,12,28,-29.08781631794342
group,50,12,29,-24.378887367030984
group,50,12,30,38.18190267652629
group,50,13,1,0.4510621090008975
group,50,13,2,3.4315427965909997
group,50,13,3,-1.4655579532264351
group,50,13,4,-9.420322267548732
group,50,13,5,-6.875466983417011
group,50,13,6,-10.41029527503736
group,50,13,7,3.0063031195283294
group,50,13,8,2.121740845799808
group,50,13,9,-0.7323248972674747
group,50,13,10,3.8271473788066697
group,50,13,11,-1.7102904239826078
group,50,13,12,-5.385550472051429
group,50,13,13,-4.718776054783795
group,50,13,14,-8.633130584374484
group,50,13,15,3.321796272172538
group,50,13,16,-10.830812474503865
group,50,13,17,2.209545414641438
group,50,13,18,-9.507651488399084
group,50,13,19,3.740147796613817
group,50,13,20,-5.487361011927504
group,50,13,21,-9.641717946419632
group,50,13,22,1.861488678452126
group,50,13,23,-0.7531924833100714
group,50,13,24,-6.701766438756641
group,50,13,25,-6.815769365055509
group,50,13,26,2.7091929170650353
group,50,13,27,-3.6625748422746227
group,50,13,28,1.350012816019607
group,50,13,29,-7.049066261525718
group,50,13,30,-8.228352920829272
group,50,14,1,-2.2329424559804476
group,50,14,2,3.4661791836308495
group,50,14,3,1.5189448919666493
group,50,14,4,-0.7076617120219098
group,50,14,5,-3.3876144689634273
group,50,14,6,0.12522714823197845
group,50,14,7,-0.4127227043293864
group,50,14,8,3.6131574220661538
group,50,14,9,8.007729178311072
group,50,14,10,2.437927780397816
group,50,14,11,7.515893627068669
group,50,14,12,8.45824172470941
group,50,14,13,-3.3202624123593125
group,50,14,14,6.762516009226784
group,50,14,15,3.743521866265313
group,50,14,16,3.425034261743182
group,50,14,17,10.45566372993317
group,50,14,18,8.946777566068528
group,50,14,19,4.305553102885803
group,50,14,20,5.176527165604519
group,50,14,21,2.0246216157709043
group,50,14,22,2.0393466535417186
group,50,14,23,5.4259499307685815
group,50,14,24,0.3263578533684477
group,50,14,25,7.20944044998466
group,50,14,26,10.079832248949181
group,50,14,27,-4.265291967120547
group,50,14,28,4.391680040759985
group,50,14,29,-4.718436290439724
group,50,14,30,-0.4111914400386123
group,50,15,1,-9.723461955167686
group,50,15,2,-9.835405056304616
group,50,15,3,-6.235302218173333
group,50,15,4,-8.44264189549929
group,50,15,5,-0.09291452384688625
group,50,15,6,-9.255119027763193
group,50,15,7,2.071896727860116
group,50,15,8,1.0893373346378077
group,50,15,9,-3.5879533533766335
group,50,15,10,-1.5245262528594807
group,50,15,11,3.79855056178536
group,50,15,12,-5.162805259784784
group,50,15,13,4.144297935520719
group,50,15,14,-8.22546577182754
group,50,15,15,-6.227909452340709
group,50,15,16,-10.802450174595705
group,50,15,17,-5.342397896034008
group,50,15,18,-7.897895178434549
group,50,15,19,-6.382632622000116
group,50,15,20,4.166953239134157
group,50,15,21,4.882260869628553
group,50,15,22,-1.6730096916674366
group,50,15,23,-7.27425308621892
group,50,15,24,-7.492133827076108
group,50,15,25,3.718823397929972
group,50,15,26,-5.735155596241809
group,50,15,27,2.6053402627376308
group,50,15,28,4.505655774509034
group,50,15,29,1.1947532403968264
group,50,15,30,-1.264436504927362
group,50,16,1,-7.927043728738816
group,50,16,2,-11.704673015470085
group,50,16,3,4.527794398877774
group,50,16,4,25.647518181696107
group,50,16,5,-32.750089704531504
group,50,16,6,11.872991689546474
group,50,16,7,-7.392393467211136
group,50,16,8,-25.744495166160952
group,50,16,9,-22.814912083052292
group,50,16,10,5.823770010513286
group,50,16,11,22.054250037874247
group,50,16,12,-19.33524889158545
group,50,16,13,-8.07782830218553
group,50,16,14,-18.415374717744584
group,50,16,15,-20.608762538185317
group,50,16,16,-17.362830489453373
group,50,16,17,-0.28605652228648637
group,50,16,18,-18.119690620726736
group,50,16,19,-19.835854424603035
group,50,16,20,2.2650935392722715
group,50,16,21,-17.029755759623818
group,50,16,22,28.28244040104402
group,50,16,23,10.552120465800158
group,50,16,24,-31.85957808920608
group,50,16,25,25.044225792251446
group,50,16,26,21.90709293219591
group,50,16,27,25.16009112126104
group,50,16,28,-11.711740917891824
group,50,16,29,28.983763410290827
group,50,16,30,-11.144823541966545
group,50,17,1,1.070357650718499
group,50,17,2,22.070325151339958
group,50,17,3,13.09545985446956
group,50,17,4,28.348222504537233
group,50,17,5,23.97283616106322
group,50,17,6,22.424004017848276
group,50,17,7,-21.744424029060397
group,50,17,8,-9.95615629882461
group,50,17,9,-2.011131251096664
group,50,17,10,-26.465147905065706
group,50,17,11,-23.881949117967118
group,50,17,12,-20.596290857979426
group,50,17,13,34.225325039846986
group,50,17,14,-16.473770738595427
group,50,17,15,17.370156830664193
group,50,17,16,-27.64092845779429
group,50,17,17,15.403828503429175
group,50,17,18,-6.775246711038015
group,50,17,19,4.128204792937815
group,50,17,20,16.699205957197655
group,50,17,21,1.7538651807071801
group,50,17,22,33.77356429100718
group,50,17,23,13.98120462183335
group,50,17,24,-28.01448101206288
group,50,17,25,-15.225432958157882
group,50,17,26,-8.964693142593823
group,50,17,27,-27.065893961290072
group,50,17,28,23.134319318989256
group,50,17,29,22.67442896156227
group,50,17,30,30.690237603374506
group,50,18,1,17.226664444684825
group,50,18,2,9.228785599839114
group,50,18,3,13.420347626464764
group,50,18,4,3.8415362106820012
group,50,18,5,15.606431461592585
group,50,18,6,-8.717596476780887
group,50,18,7,-8.522500422862347
group,50,18,8,1.6656782736650193
group,50,18,9,-10.82423264679306
group,50,18,10,4.246930390057841
group,50,18,11,17.445104588887357
group,50,18,12,-1.2270705976662768
group,50,18,13,-4.407445031959092
group,50,18,14,17.593535373056316
group,50,18,15,-12.655624356669023
group,50,18,16,-3.7519134590750696
group,50,18,17,-4.8014552651862985
group,50,18,18,-5.763259511372382
group,50,18,19,14.883471321587237
group,50,18,20,11.51888731114482
group,50,18,21,18.77723349319928
group,50,18,22,18.707082357634615
group,50,18,23,2.7687700924144742
group,50,18,24,-11.193240344817458
group,50,18,25,-0.45906992155968496
group,50,18,26,-1.1534377238170705
group,50,18,27,3.63202089725144
group,50,18,28,15.516566654750996
group,50,18,29,-10.70297175994007
group,50,18,30,-11.899228578413936
group,50,19,1,-1.1682232970033084
group,50,19,2,48.586849162236334
group,50,19,3,13.169814139854438
group,50,19,4,-45.88105214580803
group,50,19,5,54.200004312712224
group,50,19,6,-46.56339116138899
group,50,19,7,-40.930869574105955
group,50,19,8,-10.436053161115055
group,50,19,9,-17.563599646199464
group,50,19,10,-54.764029974104986
group,50,19,11,15.520197405406734
group,50,19,12,31.17669103765445
group,50,19,13,-22.415387958257057
group,50,19,14,53.95208631539637
group,50,19,15,64.67051296602129
group,50,19,16,-52.5702877026807
group,50,19,17,59.40577868319677
group,50,19,18,35.67048013726331
group,50,19,19,54.54273101531412
group,50,19,20,19.923396919680073
group,50,19,21,38.08458556494398
group,50,19,22,-38.2286314527005
group,50,19,23,14.593929645960117
group,50,19,24,-27.587135867390856
group,50,19,25,-41.36320953932261
group,50,19,26,52.622729078535414
group,50,19,27,-52.486203109209086
group,50,19,28,-44.238939260837896
group,50,19,29,57.24596951362798
group,50,19,30,-27.16874204767913
group,50,20,1,28.989967779358146
group,50,20,2,-2.2206628026631137
group,50,20,3,-2.42388377462877
group,50,20,4,21.535191341822802
group,50,20,5,23.493064871599955
group,50,20,6,9.81249349876385
group,50,20,7,33.328522017200555
group,50,20,8,23.55270231235967
group,50,20,9,0.18192442413658938
group,50,20,10,7.024465002788212
group,50,20,11,34.227031893601946
group,50,20,12,26.200314465292536
group,50,20,13,-25.052652991077935
group,50,20,14,9.681365164698562
group,50,20,15,19.63171799772894
group,50,20,16,-15.827919120104987
group,50,20,17,-26.390351387444518
group,50,20,18,27.990797407961537
group,50,20,19,-25.067142866631194
group,50,20,20,-28.4483172258615
group,50,20,21,-22.782548105944883
group,50,20,22,-20.196830348449517
group,50,20,23,11.304899375841849
group,50,20,24,19.70208904862932
group,50,20,25,5.991572512720481
group,50,20,26,-17.988088880123243
group,50,20,27,1.534519722586019
group,50,20,28,-15.493656549406303
group,50,20,29,-2.4635374135547963
group,50,20,30,-9.82704737120018
group,50,21,1,5.326123653816303
group,50,21,2,-23.556329188195825
group,50,21,3,8.804751286136899
group,50,21,4,-8.201476477718046
group,50,21,5,-17.334071076698585
group,50,21,6,17.26214937475318
group,50,21,7,18.382553505028376
group,50,21,8,-26.999971570644263
group,50,21,9,-11.623939904001375
group,50,21,10,-3.652012710156278
group,50,21,11,-2.032826336483467
group,50,21,12,-22.508154925734516
group,50,21,13,-11.249958608200174
group,50,21,14,-18.476760812869216
group,50,21,15,-23.749889030857396
group,50,21,16,19.986868698346363
group,50,21,17,25.535548614866862
group,50,21,18,-19.889270570487206
group,50,21,19,27.429766425603788
group,50,21,20,27.91457967521395
group,50,21,21,19.354592413425266
group,50,21,22,-34.50574601310011
group,50,21,23,17.92191238661958
group,50,21,24,-32.92550995751776
group,50,21,25,-2.836747088283076
group,50,21,26,-19.802607060231608
group,50,21,27,-19.259670626198456
group,50,21,28,25.048268003846225
group,50,21,29,-12.697115408225926
group,50,21,30,8.33494332794649
group,50,22,1,-0.7713687026856633
group,50,22,2,-4.028269642175491
group,50,22,3,-9.37251403148439
group,50,22,4,-10.11815820177052
group,50,22,5,-9.29218017462797
group,50,22,6,0.8516436181045712
group,50,22,7,-3.9608872704498967
group,50,22,8,1.1547638238388345
group,50,22,9,-0.5167950332575497
group,50,22,10,1.2613658517917656
group,50,22,11,1.6551287563955306
group,50,22,12,1.7518781044293785
group,50,22,13,-9.968077557175961
group,50,22,14,3.8766905163882726
group,50,22,15,1.3053629387848318
group,50,22,16,-1.2246321283503967
group,50,22,17,-3.2298514022058242
group,50,22,18,-6.81902507769275
group,50,22,19,-9.010685117995115
group,50,22,20,-4.684857537685627
group,50,22,21,-2.868398015360178
group,50,22,22,-7.770358200566401
group,50,22,23,-4.874184963580172
group,50,22,24,-5.568615832218381
group,50,22,25,4.498561680937623
group,50,22,26,-3.2835656922695033
group,50,22,27,-10.184180884951832
group,50,22,28,0.14809504664717466
group,50,22,29,1.0522530148046272
group,50,22,30,-0.00913788561899409
group,50,23,1,8.938684491594522
group,50,23,2,-2.3978995531345966
group,50,23,3,9.370038979662102
group,50,23,4,-1.7219966654102628
group,50,23,5,-1.494020601691389
group,50,23,6,8.602146880614017
group,50,23,7,10.862013747901356
group,50,23,8,-1.6063813187648144
group,50,23,9,-1.3465461319877488
group,50,23,10,-2.2853135845496055
group,50,23,11,-4.679044415268466
group,50,23,12,7.1524687532235
group,50,23,13,2.0961941095574055
group,50,23,14,3.023961025442958
group,50,23,15,4.766515998497075
group,50,23,16,2.409353626595415
group,50,23,17,9.97189520057774
group,50,23,18,7.581103888397308
group,50,23,19,1.5418782090812044
group,50,23,20,4.701678667235251
group,50,23,21,2.5221659759195596
group,50,23,22,-2.596803976698432
group,50,23,23,4.165201004444818
group,50,23,24,6.410410677291024
group,50,23,25,-2.031780523852923
group,50,23,26,5.8944621829297255
group,50,23,27,0.8639914074448409
group,50,23,28,3.548012329346637
group,50,23,29,7.678308646934296
group,50,23,30,-1.9406990313325103
group,50,24,1,-11.830221607016583
group,50,24,2,12.692150827521104
group,50,24,3,2.706479428364034
group,50,24,4,-42.1260507091266
group,50,24,5,-19.45113690396161
group,50,24,6,41.64008763447585
group,50,24,7,-19.678016585074275
group,50,24,8,26.206606218844215
group,50,24,9,-52.85562129786638
group,50,24,10,28.530903173146484
group,50,24,11,-45.39167062333384
group,50,24,12,-4.668865621253076
group,50,24,13,-6.489509455590124
group,50,24,14,12.641856833783663
group,50,24,15,-53.33163747574804
group,50,24,16,29.725753503728114
group,50,24,17,-39.045033945718885
group,50,24,18,-16.93942669143503
group,50,24,19,59.226727933192294
group,50,24,20,-52.283553475928954
group,50,24,21,-39.454709225408195
group,50,24,22,5.23293537209905
group,50,24,23,21.580822163462997
group,50,24,24,-13.056949047544364
group,50,24,25,48.23072352253354
group,50,24,26,-58.46157133302448
group,50,24,27,46.80074027742731
group,50,24,28,5.708400634378123
group,50,24,29,24.190858481643517
group,50,24,30,19.948927993430146
group,50,25,1,12.940918613282005
group,50,25,2,-2.489413000363193
group,50,25,3,-0.21973235114845124
group,50,25,4,-6.688544224272405
group,50,25,5,6.5624284122279875
group,50,25,6,-7.033364849398641
group,50,25,7,-3.8255286781505653
group,50,25,8,18.02510976366163
group,50,25,9,1.885883218608246
group,50,25,10,-3.205269074351861
group,50,25,11,-1.966982920553857
group,50,25,12,0.8924132561282931
group,50,25,13,-4.597714937616185
group,50,25,14,11.354661056668675
group,50,25,15,-3.1053892139688983
group,50,25,16,12.959168506801177
group,50,25,17,3.2958259715897675
group,50,25,18,14.134657658153493
group,50,25,19,0.6882439127541282
group,50,25,20,-6.455196898370332
group,50,25,21,-6.4552777765965885
group,50,25,22,11.756331412205682
group,50,25,23,7.367519824889214
group,50,25,24,3.0832568906366333
group,50,25,25,-8.454850746808585
group,50,25,26,10.121975433216452
group,50,25,27,11.589280348137233
group,50,25,28,0.2496845687052911
group,50,25,29,7.740498242572876
group,50,25,30,9.849407581360772
group,50,26,1,-3.7375533765721514
group,50,26,2,-1.071973331668481
group,50,26,3,11.344038850555425
group,50,26,4,-2.464738711105994
group,50,26,5,11.683604809862
group,50,26,6,6.35915264767403
group,50,26,7,12.399728917272618
group,50,26,8,-17.65562497260165
group,50,26,9,-12.588453693277522
group,50,26,10,-6.327109781535945
group,50,26,11,-8.508945530630012
group,50,26,12,11.15470057394441
group,50,26,13,6.603196656418973
group,50,26,14,5.672709267384114
group,50,26,15,-4.377008893041815
group,50,26,16,5.639387293850419
group,50,26,17,-15.537061959237338
group,50,26,18,-5.211293180546232
group,50,26,19,-9.320096176718245
group,50,26,20,-6.557789164182118
group,50,26,21,3.3336480299382103
group,50,26,22,-3.403697290196888
group,50,26,23,-2.394467559756645
group,50,26,24,-11.287335739721225
group,50,26,25,-11.962863580275407
group,50,26,26,-13.419873052889962
group,50,26,27,-5.628731636106664
group,50,26,28,-10.655256497345341
group,50,26,29,-6.924332165328391
group,50,26,30,-5.155960754162166
group,50,27,1,-0.5335010228410422
group,50,27,2,-2.998648343025291
group,50,27,3,0.3555969859024799
group,50,27,4,4.680389422437061
group,50,27,5,-4.138589530717864
group,50,27,6,-3.021940932480451
group,50,27,7,-9.177221407064573
group,50,27,8,4.542437989980607
group,50,27,9,1.1660621564560127
group,50,27,10,-4.478069023809379
group,50,27,11,-0.9193178344171713
group,50,27,12,-3.1371377399669296
group,50,27,13,-5.692430424157266
group,50,27,14,-10.562065590074866
group,50,27,15,1.9857206967775536
group,50,27,16,-9.450337165133245
group,50,27,17,0.7469364135860364
group,50,27,18,4.3263061209201386
group,50,27,19,-1.0787819247583972
group,50,27,20,-8.555288561027346
group,50,27,21,-4.388651682546017
group,50,27,22,-3.375492475363604
group,50,27,23,-7.492125908618526
group,50,27,24,-0.07133746071238889
group,50,27,25,3.3954035796608952
group,50,27,26,-6.316000455158154
group,50,27,27,-10.068400407252025
group,50,27,28,-0.5398122797862186
group,50,27,29,-10.669705642622562
group,50,27,30,-4.533997554187472
group,50,28,1,-31.051754231493938
group,50,28,2,-25.590867054599762
group,50,28,3,15.13201796082695
group,50,28,4,10.527730567803303
group,50,28,5,21.128735150398562
group,50,28,6,-9.641331710411151
group,50,28,7,-22.414238685833006
group,50,28,8,-11.079590478055195
group,50,28,9,-28.600597602123898
group,50,28,10,-32.712317983637156
group,50,28,11,-2.0483839445860994
group,50,28,12,-6.9707429975785615
group,50,28,13,-5.006199951869569
group,50,28,14,16.804991236909842
group,50,28,15,-6.443858899014906
group,50,28,16,-3.1585733689958815
group,50,28,17,13.318417227609231
group,50,28,18,19.002290789604608
group,50,28,19,-34.859982189370896
group,50,28,20,-28.64245443767068
group,50,28,21,-14.496052421860348
group,50,28,22,23.814619209719147
group,50,28,23,13.975706431540097
group,50,28,24,18.07411453463849
group,50,28,25,14.004495465427524
