task,id,trial,order,ori
group,29,6,30,28.853935245070872
group,29,7,1,-9.743819130271042
group,29,7,2,12.95681387497548
group,29,7,3,27.955856508942908
group,29,7,4,-27.27636106245599
group,29,7,5,9.431499580259334
group,29,7,6,5.0094415124118825
group,29,7,7,30.075792731733948
group,29,7,8,21.686628460405778
group,29,7,9,-8.017924773597251
group,29,7,10,17.962697582034046
group,29,7,11,-10.134696182410131
group,29,7,12,-3.916027747892578
group,29,7,13,13.737306862210183
group,29,7,14,-27.291200351335085
group,29,7,15,-16.411211732967296
group,29,7,16,-22.122557591748667
group,29,7,17,-15.524726231641154
group,29,7,18,1.4218096650446341
group,29,7,19,30.455629110083102
group,29,7,20,26.548452128700617
group,29,7,21,26.017878890007253
group,29,7,22,-21.440287108006572
group,29,7,23,34.347928426823195
group,29,7,24,18.886956881299383
group,29,7,25,28.159685623053207
group,29,7,26,-27.342490813636843
group,29,7,27,20.36325349242795
group,29,7,28,-25.834859880577746
group,29,7,29,-18.546672968300207
group,29,7,30,-1.4147957555723494
group,29,8,1,4.721415261679688
group,29,8,2,3.633930450820067
group,29,8,3,-3.094872664022809
group,29,8,4,7.752479887688464
group,29,8,5,5.012795092760186
group,29,8,6,2.534518801118791
group,29,8,7,-2.6265305054327204
group,29,8,8,5.727364028638421
group,29,8,9,-1.6880314031155361
group,29,8,10,-0.9856836940575118
group,29,8,11,4.901877867923007
group,29,8,12,2.5641359390247374
group,29,8,13,-2.86740571908377
group,29,8,14,8.720467390951582
group,29,8,15,3.863505525459038
group,29,8,16,6.185332356149505
group,29,8,17,-1.2848513692411974
group,29,8,18,-0.11778956882986513
group,29,8,19,8.964051762235348
group,29,8,20,9.840913134466714
group,29,8,21,2.279452368129835
group,29,8,22,4.98846491111329
group,29,8,23,2.5439370579807186
group,29,8,24,6.490744555015352
group,29,8,25,-4.413151397728944
group,29,8,26,10.536795304389129
group,29,8,27,-4.984253725949145
group,29,8,28,4.3518106807283345
group,29,8,29,7.006075421785779
group,29,8,30,-0.5574977505964736
group,29,9,1,4.114225020790144
group,29,9,2,-17.89056086213573
group,29,9,3,-14.724601738260858
group,29,9,4,-9.567583602037828
group,29,9,5,-66.72321577418346
group,29,9,6,-54.455158438406286
group,29,9,7,-18.81653426880432
group,29,9,8,0.17072633273515692
group,29,9,9,-36.79343609812864
group,29,9,10,28.534677756446982
group,29,9,11,-53.17984692563131
group,29,9,12,13.832847335181583
group,29,9,13,30.13878873740633
group,29,9,14,-39.33265224875963
group,29,9,15,-46.87306527614578
group,29,9,16,8.390416866061003
group,29,9,17,3.668276422899396
group,29,9,18,20.11100307881567
group,29,9,19,55.281094353559524
group,29,9,20,52.23086329714316
group,29,9,21,-17.469855272224137
group,29,9,22,45.523922162816916
group,29,9,23,-27.518100486098646
group,29,9,24,-62.15364882719042
group,29,9,25,39.85541824157556
group,29,9,26,20.740216986640462
group,29,9,27,-34.97981418740001
group,29,9,28,46.28516077452767
group,29,9,29,29.335430267043506
group,29,9,30,12.265006371763988
group,29,10,1,6.844608953107294
group,29,10,2,9.674291962552749
group,29,10,3,-2.0090687263580413
group,29,10,4,8.880093877084464
group,29,10,5,0.6591660896897196
group,29,10,6,3.900462602666611
group,29,10,7,-0.995544429704049
group,29,10,8,9.425714830442928
group,29,10,9,-3.220673446638312
group,29,10,10,1.4566997517553766
group,29,10,11,10.921992316922692
group,29,10,12,3.818645731883475
group,29,10,13,6.7012466500699635
group,29,10,14,2.5842593122247184
group,29,10,15,4.182309545653272
group,29,10,16,0.2878347181425891
group,29,10,17,-0.39849545953552656
group,29,10,18,9.201463368519006
group,29,10,19,-2.0047987127889026
group,29,10,20,-1.1965445085591995
group,29,10,21,5.408314092060444
group,29,10,22,-3.5967184671660384
group,29,10,23,5.443797256763192
group,29,10,24,8.61275796133237
group,29,10,25,-1.485458726085362
group,29,10,26,5.607979073042262
group,29,10,27,-3.5350745298263906
group,29,10,28,10.357389863658893
group,29,10,29,-1.5564507996620645
group,29,10,30,-3.970200151248134
group,29,11,1,18.39808148329954
group,29,11,2,11.417783629245907
group,29,11,3,-10.044532713621727
group,29,11,4,-11.832838317220613
group,29,11,5,1.6442176252505618
group,29,11,6,-5.2858237400296915
group,29,11,7,-0.45431208185430805
group,29,11,8,-6.137794744530993
group,29,11,9,16.25227496172839
group,29,11,10,-9.74535699101543
group,29,11,11,-9.857775810433811
group,29,11,12,10.49759133309912
group,29,11,13,12.466691170706202
group,29,11,14,6.619771317203533
group,29,11,15,-3.0443976579634544
group,29,11,16,-12.585150990768039
group,29,11,17,-11.532050198483397
group,29,11,18,11.18982189581049
group,29,11,19,4.710765914614999
group,29,11,20,12.015027958217285
group,29,11,21,18.40975609178594
group,29,11,22,18.87927988900265
group,29,11,23,-6.6875265555168255
group,29,11,24,-5.890551509351127
group,29,11,25,-8.089236839258465
group,29,11,26,0.9587254960810228
group,29,11,27,17.64945068310179
group,29,11,28,4.322499088502088
group,29,11,29,15.346337934360115
group,29,11,30,10.409271678038259
group,29,12,1,-10.707186826215384
group,29,12,2,-5.944434778022732
group,29,12,3,-9.570325107733549
group,29,12,4,-3.052177100207885
group,29,12,5,0.6588069615087626
group,29,12,6,-3.3789188729962234
group,29,12,7,11.05915307978519
group,29,12,8,16.603549655932376
group,29,12,9,-8.945968980320924
group,29,12,10,3.9466691065008455
group,29,12,11,13.297544965787807
group,29,12,12,17.287647042811514
group,29,12,13,3.4539476092478054
group,29,12,14,-5.112415494910245
group,29,12,15,-9.250517214257364
group,29,12,16,5.564055239254159
group,29,12,17,-1.7512235433386643
group,29,12,18,-5.186431075565803
group,29,12,19,18.97452291108149
group,29,12,20,6.1291315307327
group,29,12,21,8.063421860797515
group,29,12,22,15.866110401314458
group,29,12,23,11.971883789565378
group,29,12,24,7.295613139789744
group,29,12,25,-4.936418929839483
group,29,12,26,-6.49547278268361
group,29,12,27,8.291092116745038
group,29,12,28,11.607392357755547
group,29,12,29,9.57533209229084
group,29,12,30,-5.314383154809285
group,29,13,1,-34.786970685028535
group,29,13,2,27.117773058832725
group,29,13,3,-32.74356870283535
group,29,13,4,23.35665054812675
group,29,13,5,-52.872313435954396
group,29,13,6,59.31675212951883
group,29,13,7,6.661790946826258
group,29,13,8,-41.58851124171379
group,29,13,9,2.8189531960549914
group,29,13,10,-2.4050320628464874
group,29,13,11,-52.895263180170005
group,29,13,12,-44.439208030035104
group,29,13,13,-38.055225722445684
group,29,13,14,-27.31464022912266
group,29,13,15,55.11325717535438
group,29,13,16,14.743024358906993
group,29,13,17,7.942803019382623
group,29,13,18,-56.04461597422873
group,29,13,19,-13.943431221691583
group,29,13,20,36.465286739170494
group,29,13,21,66.02931948682158
group,29,13,22,21.237182809903445
group,29,13,23,17.588235968779543
group,29,13,24,-31.63531942486378
group,29,13,25,-13.854878737552866
group,29,13,26,-34.20101442870126
group,29,13,27,51.11142442693085
group,29,13,28,57.37122076447997
group,29,13,29,54.58311547312978
group,29,13,30,65.32320297497103
group,29,14,1,21.412026759645485
group,29,14,2,15.027366749223695
group,29,14,3,30.194602888541425
group,29,14,4,3.9134806490025156
group,29,14,5,26.891708822814316
group,29,14,6,-23.087096327198076
group,29,14,7,24.542290437802343
group,29,14,8,-5.667393671581586
group,29,14,9,-21.046903897021323
group,29,14,10,-0.6013506297856708
group,29,14,11,1.8271796668216993
group,29,14,12,9.349810351957693
group,29,14,13,17.843458220381557
group,29,14,14,-22.167754348790687
group,29,14,15,-2.283359187386935
group,29,14,16,-17.79246775884817
group,29,14,17,26.565025587806673
group,29,14,18,2.8195121348922925
group,29,14,19,-19.360347011671358
group,29,14,20,26.606582386271256
group,29,14,21,-16.434673839744498
group,29,14,22,-9.660216772693566
group,29,14,23,16.959648572804554
group,29,14,24,-13.021249832421013
group,29,14,25,-8.941699559028109
group,29,14,26,21.77342423232961
group,29,14,27,-8.751629515809718
group,29,14,28,31.108269688300602
group,29,14,29,-4.445875090159895
group,29,14,30,-13.572369706455135
group,29,15,1,-20.03960501949109
group,29,15,2,-29.09653392889895
group,29,15,3,55.025595482895795
group,29,15,4,-34.316452080629205
group,29,15,5,3.990191915418521
group,29,15,6,-21.55243606556816
group,29,15,7,-38.350485705057196
group,29,15,8,-7.291866102394451
group,29,15,9,-61.340186315671545
group,29,15,10,48.704254215796766
group,29,15,11,-66.12332225828767
group,29,15,12,34.61903611471999
group,29,15,13,39.69156836262931
group,29,15,14,-41.10911304329447
group,29,15,15,48.534271490110584
group,29,15,16,-59.47595330834831
group,29,15,17,16.72248115646191
group,29,15,18,-9.319821357849165
group,29,15,19,-54.21878073613283
group,29,15,20,37.684174540408435
group,29,15,21,47.46947072909016
group,29,15,22,51.8925969136301
group,29,15,23,-15.929139546652749
group,29,15,24,44.55029014567867
group,29,15,25,-17.02927755698809
group,29,15,26,34.34816493821823
group,29,15,27,43.240015094873314
group,29,15,28,-53.99243664303175
group,29,15,29,-11.050593431979408
group,29,15,30,-56.23610799965675
group,29,16,1,2.5195152070915086
group,29,16,2,-1.3914833158039812
group,29,16,3,3.1810355219594566
group,29,16,4,-4.46086547950391
group,29,16,5,-4.475234874909313
group,29,16,6,-3.111168364400065
group,29,16,7,-4.809480054202808
group,29,16,8,0.33076054744879535
group,29,16,9,-5.168596898259587
group,29,16,10,-3.513358289104451
group,29,16,11,1.29560677461701
group,29,16,12,-8.173908639770543
group,29,16,13,-1.1680524145555289
group,29,16,14,2.4691558192568372
group,29,16,15,4.631220260478024
group,29,16,16,4.97761496753799
group,29,16,17,-7.747415001521388
group,29,16,18,-1.3112360810933925
group,29,16,19,-8.577267544786427
group,29,16,20,-10.993880767425914
group,29,16,21,-2.9979542155352608
group,29,16,22,-2.0270486129996197
group,29,16,23,-8.40364379077155
group,29,16,24,-10.76687581201403
group,29,16,25,2.647371989642993
group,29,16,26,-7.981154849243408
group,29,16,27,-3.861887753359195
group,29,16,28,-2.423399822843562
group,29,16,29,-10.239286332802164
group,29,16,30,1.5509178268734853
group,29,17,1,-4.257389978049801
group,29,17,2,-8.444116316276272
group,29,17,3,-15.812150411209931
group,29,17,4,-6.844539328004846
group,29,17,5,11.62361041530443
group,29,17,6,-10.685917145668085
group,29,17,7,0.9156377484721254
group,29,17,8,-5.361855101513349
group,29,17,9,10.52395207541285
group,29,17,10,-12.504779333101915
group,29,17,11,4.094307509837776
group,29,17,12,-1.3376476517789975
group,29,17,13,-1.4706313912019837
group,29,17,14,-17.487003174311226
group,29,17,15,5.403753262362056
group,29,17,16,12.07400270345509
group,29,17,17,1.5163230611949423
group,29,17,18,6.672403422797839
group,29,17,19,-4.5862198924807664
group,29,17,20,-14.694322859742218
group,29,17,21,-2.7340260799334217
group,29,17,22,-7.708822304858167
group,29,17,23,11.54011313351809
group,29,17,24,-3.8452190262320087
group,29,17,25,1.723377329649253
group,29,17,26,-16.901986403552296
group,29,17,27,-3.50253756760036
group,29,17,28,-10.707691072984357
group,29,17,29,7.026407019079041
group,29,17,30,-14.227032642583499
group,29,18,1,-30.67691470621743
group,29,18,2,-6.527580389017686
group,29,18,3,-7.91193871915079
group,29,18,4,19.956995689803726
group,29,18,5,-27.956854419189547
group,29,18,6,14.944216728405053
group,29,18,7,-1.5101182646724993
group,29,18,8,2.4637846081415304
group,29,18,9,-6.033819490945582
group,29,18,10,-11.674070200522245
group,29,18,11,-17.391140597464357
group,29,18,12,9.942422246296765
group,29,18,13,6.227604460815776
group,29,18,14,0.8172946546997011
group,29,18,15,-8.484758402515155
group,29,18,16,1.0193800837064302
group,29,18,17,11.333873793188303
group,29,18,18,11.48947694090544
group,29,18,19,-10.914199413451335
group,29,18,20,0.7758636127177496
group,29,18,21,-22.670465339489255
group,29,18,22,-16.264702916235997
group,29,18,23,-30.216324343201684
group,29,18,24,8.347369062989756
group,29,18,25,-13.225863088718874
group,29,18,26,15.945825524024855
group,29,18,27,-12.048219804419006
group,29,18,28,15.515666958137452
group,29,18,29,-6.695477080176289
group,29,18,30,21.422672811555167
group,29,19,1,10.62078481986397
group,29,19,2,4.8644827067912075
group,29,19,3,-4.197788532575766
group,29,19,4,7.263914663211782
group,29,19,5,9.231900203762862
group,29,19,6,3.202745708995783
group,29,19,7,0.623664543157405
group,29,19,8,-3.0035537306332785
group,29,19,9,-1.0838765583284058
group,29,19,10,6.859570079114409
group,29,19,11,-4.698189469337542
group,29,19,12,-0.5457569608036401
group,29,19,13,-2.8796095209408534
group,29,19,14,-2.3571369235379436
group,29,19,15,-0.9104578038335092
group,29,19,16,1.3195313365011927
group,29,19,17,8.843096022484115
group,29,19,18,5.21714888981049
group,29,19,19,7.379510645772497
group,29,19,20,-4.81051661379059
group,29,19,21,-1.4139988502557976
group,29,19,22,9.064146937554368
group,29,19,23,10.388735666901717
group,29,19,24,3.055769661936143
group,29,19,25,-2.191422377184521
group,29,19,26,8.848272897193644
group,29,19,27,8.907774368848866
group,29,19,28,6.352878919581677
group,29,19,29,6.409028588041673
group,29,19,30,-0.36064931830193636
group,29,20,1,-6.36408915406248
group,29,20,2,-2.660040962183075
group,29,20,3,-3.2264863626513733
group,29,20,4,-7.230972138383656
group,29,20,5,-5.102773453679287
group,29,20,6,1.2857527420318497
group,29,20,7,-5.224616023758454
group,29,20,8,-10.489986755759274
group,29,20,9,-0.09564992847110787
group,29,20,10,-6.842745011105787
group,29,20,11,3.669454643908921
group,29,20,12,3.072051094060619
group,29,20,13,-4.146597141536255
group,29,20,14,-2.363750856548698
group,29,20,15,-8.058516528924017
group,29,20,16,-6.892421144157277
group,29,20,17,-4.716305272926419
group,29,20,18,3.7700363310528395
group,29,20,19,-10.870107552856721
group,29,20,20,-2.171052112265956
group,29,20,21,3.1277222629657597
group,29,20,22,-8.152655251707847
group,29,20,23,-1.8323055061247704
group,29,20,24,-0.11634807052801932
group,29,20,25,-5.727641532077824
group,29,20,26,2.9457124131169135
group,29,20,27,4.5335803706883695
group,29,20,28,2.9783874530828225
group,29,20,29,-4.531392061707649
group,29,20,30,-8.566244489492169
group,29,21,1,-0.7638205886500025
group,29,21,2,-7.458918659979311
group,29,21,3,-5.536848286179989
group,29,21,4,17.058261322152724
group,29,21,5,4.991713976852356
group,29,21,6,17.514188717796635
group,29,21,7,0.7341629079949392
group,29,21,8,-10.566412346871758
group,29,21,9,-11.782083628557281
group,29,21,10,-3.899797621581243
group,29,21,11,12.2045108534811
group,29,21,12,0.020578382252374183
group,29,21,13,16.788929701842857
group,29,21,14,-1.2389044476972302
group,29,21,15,12.621999753240441
group,29,21,16,0.7808337859298753
group,29,21,17,4.27324637979325
group,29,21,18,16.96445446145122
group,29,21,19,13.903454626676208
group,29,21,20,11.96150131513171
group,29,21,21,9.17541202375038
group,29,21,22,8.479968633512456
group,29,21,23,12.179471939554041
group,29,21,24,-0.6401935466453672
group,29,21,25,-12.057468577872797
group,29,21,26,-3.9588439800022925
group,29,21,27,5.48296216310111
group,29,21,28,-5.006548350992254
group,29,21,29,-8.089237953690354
group,29,21,30,-4.136572955793778
group,29,22,1,2.028385011031105
group,29,22,2,28.971189851067493
group,29,22,3,5.471256884118816
group,29,22,4,59.862595044637615
group,29,22,5,-23.63526800082205
group,29,22,6,-1.2861489258928032
group,29,22,7,10.557943578320177
group,29,22,8,-36.910841147648455
group,29,22,9,41.290545333199375
group,29,22,10,-44.897676006453295
group,29,22,11,45.85482493016518
group,29,22,12,18.28428578510851
group,29,22,13,-19.498102283457072
group,29,22,14,-54.61856047242563
group,29,22,15,31.129788695718204
group,29,22,16,-65.49174056465212
group,29,22,17,-66.1618369267547
group,29,22,18,7.234397868959405
group,29,22,19,-25.537385301875503
group,29,22,20,-14.831764595697337
group,29,22,21,-52.04498263091834
group,29,22,22,28.53316411542852
group,29,22,23,21.513842407888575
group,29,22,24,-1.9894996548788555
group,29,22,25,10.881399103932537
group,29,22,26,11.445580914611313
group,29,22,27,46.05247790279206
group,29,22,28,-56.73822124560503
group,29,22,29,-48.9698785705871
group,29,22,30,53.50022890068945
group,29,23,1,23.12061386387967
group,29,23,2,22.56584521962462
group,29,23,3,-27.277549708003782
group,29,23,4,7.0219513553485555
group,29,23,5,18.458330303266585
group,29,23,6,24.857922742863174
group,29,23,7,26.880358552874235
group,29,23,8,4.408628683930239
group,29,23,9,-32.09175073387277
group,29,23,10,10.46039151062552
group,29,23,11,1.4459302808192973
group,29,23,12,-19.489129293720985
group,29,23,13,14.430524993250515
group,29,23,14,-25.118746572223955
group,29,23,15,1.5318394394420167
group,29,23,16,23.901679011397817
group,29,23,17,-5.570192100950116
group,29,23,18,-30.397197349205726
group,29,23,19,26.095540020948334
group,29,23,20,27.985515667348274
group,29,23,21,13.74213666474482
group,29,23,22,-30.768459179032973
group,29,23,23,-28.1063704542295
group,29,23,24,-16.28628475737129
group,29,23,25,-13.835427105510945
group,29,23,26,-34.034440867796704
group,29,23,27,-7.630264749067386
group,29,23,28,-26.581898035370372
group,29,23,29,-27.361797044605254
group,29,23,30,-12.357700359401925
group,29,24,1,-8.333332890915663
group,29,24,2,2.075408256374331
group,29,24,3,-12.68978719787458
group,29,24,4,3.4757962849706026
group,29,24,5,-0.005633834936912052
group,29,24,6,11.205236752772649
group,29,24,7,6.950415835460866
group,29,24,8,-11.230617995973073
group,29,24,9,-12.085417683733986
group,29,24,10,-2.7953135182983004
group,29,24,11,6.209570020712167
group,29,24,12,1.6045670310380835
group,29,24,13,10.986623597063922
group,29,24,14,-18.12405808814827
group,29,24,15,-16.669491387537196
group,29,24,16,12.349731692277565
group,29,24,17,-8.063860653175983
group,29,24,18,-11.240471834813583
group,29,24,19,-1.5756665777809893
group,29,24,20,-18.385761909370338
group,29,24,21,10.770031576794704
group,29,24,22,-4.332570851327784
group,29,24,23,9.301612272282853
group,29,24,24,-4.393385007618644
group,29,24,25,2.6902693742373813
group,29,24,26,-18.299246025507237
group,29,24,27,-5.711523132577785
group,29,24,28,-7.706467536333129
group,29,24,29,-8.410631010059099
group,29,24,30,2.4339744419974387
group,29,25,1,38.30679805893618
group,29,25,2,4.491470385599712
group,29,25,3,-33.438717588290274
group,29,25,4,57.356781245765816
group,29,25,5,-42.27220051640539
group,29,25,6,-30.547847325512564
group,29,25,7,61.618675049116646
group,29,25,8,45.501251565010236
group,29,25,9,41.535928748918124
group,29,25,10,-17.724062220369007
group,29,25,11,13.443484955156023
group,29,25,12,-49.920455076128846
group,29,25,13,-52.845905685299854
group,29,25,14,15.812772064247298
group,29,25,15,54.674273888871085
group,29,25,16,-12.04652152745922
group,29,25,17,29.98023852338531
group,29,25,18,2.977735346581184
group,29,25,19,-60.56160110789628
group,29,25,20,60.0327681926625
group,29,25,21,39.90863836381848
group,29,25,22,-51.70682290592926
group,29,25,23,-51.00712744164693
group,29,25,24,7.9804001354768275
group,29,25,25,-34.33519771098619
group,29,25,26,2.190514314578607
group,29,25,27,49.670580571579706
group,29,25,28,61.94930369565961
group,29,25,29,-1.4239589651778886
group,29,25,30,-59.601197034261645
group,29,26,1,-13.091957534655997
group,29,26,2,-20.894889674487438
group,29,26,3,25.900719351294242
group,29,26,4,-1.2049730672166774
group,29,26,5,6.888174843090468
group,29,26,6,-24.370070421505588
group,29,26,7,-19.702756800147597
group,29,26,8,-2.1857813798611616
group,29,26,9,26.796797771002453
group,29,26,10,17.678874889986325
group,29,26,11,-20.851014204959192
group,29,26,12,22.85013237232397
group,29,26,13,-26.342256614586276
group,29,26,14,22.620452030878752
group,29,26,15,-28.291149209186656
group,29,26,16,-22.14481989913751
group,29,26,17,-11.450975076755334
group,29,26,18,-12.324268000510472
group,29,26,19,-0.43632149578402846
group,29,26,20,-30.660403680431727
group,29,26,21,-11.38386522741866
group,29,26,22,-34.78055839686862
group,29,26,23,-2.4647865862623632
group,29,26,24,24.19667288290764
group,29,26,25,-18.68628548329741
group,29,26,26,14.598748709184527
group,29,26,27,22.630224765847125
group,29,26,28,22.998650200917943
group,29,26,29,9.479986821167486
group,29,26,30,-5.372301885528238
group,29,27,1,-22.421595973996254
group,29,27,2,30.436148785677993
group,29,27,3,9.155020675443296
group,29,27,4,-23.372673256740583
group,29,27,5,-5.3965389897433695
group,29,27,6,-24.841079440422163
group,29,27,7,13.395442868943398
group,29,27,8,-19.81324510001877
group,29,27,9,32.40908485048362
group,29,27,10,-23.139980885583377
group,29,27,11,-4.682842409498477
group,29,27,12,-23.370556799254125
group,29,27,13,6.549143411790411
group,29,27,14,21.956401440911755
group,29,27,15,-10.946752999742273
group,29,27,16,22.61979674536604
group,29,27,17,17.914193302795724
group,29,27,18,10.971187965861496
group,29,27,19,2.3899639167373934
group,29,27,20,-22.122041236246353
group,29,27,21,33.28067603626321
group,29,27,22,13.25431368841555
group,29,27,23,-7.494236254261345
group,29,27,24,24.954840337115144
group,29,27,25,14.828402686694666
group,29,27,26,-26.28110560615901
group,29,27,27,24.104720122414392
group,29,27,28,21.177229359088415
group,29,27,29,-0.44969634380537116
group,29,27,30,4.93577910146896
group,29,28,1,11.584328693110585
group,29,28,2,-5.300710562163594
group,29,28,3,7.8247619245253865
group,29,28,4,-2.042768172645573
group,29,28,5,4.394545187803484
group,29,28,6,4.544948660642948
group,29,28,7,9.364509975720456
group,29,28,8,7.119512667233295
group,29,28,9,-9.120058319381815
group,29,28,10,-4.504978021738808
group,29,28,11,16.954813479804777
group,29,28,12,-2.0575515506986797
group,29,28,13,16.543397938929125
group,29,28,14,-5.3517374886108975
group,29,28,15,-2.438867886858361
group,29,28,16,3.7465049222317006
group,29,28,17,13.184381605925353
group,29,28,18,14.537240380825864
group,29,28,19,0.1782617541260869
group,29,28,20,6.228942113922322
group,29,28,21,8.874307633656073
group,29,28,22,-9.069391957851597
group,29,28,23,18.06284325191124
group,29,28,24,-6.886129805515903
group,29,28,25,-4.354002884948468
group,29,28,26,7.806046555312996
