task,id,trial,order,ori
group,62,5,20,25.14148408762714
group,62,5,21,33.70390358980918
group,62,5,22,10.596926392233193
group,62,5,23,24.23891311727526
group,62,5,24,4.281593715414793
group,62,5,25,16.86986691740588
group,62,5,26,34.36599927578828
group,62,5,27,22.822213528013556
group,62,5,28,0.23610759104452939
group,62,5,29,14.84517944556017
group,62,5,30,-9.118597942052013
group,62,6,1,-4.126115445359082
group,62,6,2,4.147775475614466
group,62,6,3,-4.628997303291257
group,62,6,4,10.07487873823801
group,62,6,5,6.901672932477039
group,62,6,6,9.298302207947815
group,62,6,7,7.4829757475708885
group,62,6,8,-4.406436727786037
group,62,6,9,0.20228508817757707
group,62,6,10,-4.757873337270979
group,62,6,11,5.7259508985113285
group,62,6,12,5.936879793930078
group,62,6,13,8.774897849250324
group,62,6,14,4.292286681573959
group,62,6,15,9.111877252383023
group,62,6,16,5.61541030327982
group,62,6,17,8.227344197039312
group,62,6,18,5.996647523279668
group,62,6,19,-4.463687962289546
group,62,6,20,9.31833401248989
group,62,6,21,6.863716639604574
group,62,6,22,4.977835194881553
group,62,6,23,-4.211676525949876
group,62,6,24,-2.8375946336125715
group,62,6,25,-1.4193523413516775
group,62,6,26,2.16593463102158
group,62,6,27,4.167948509216334
group,62,6,28,3.358997039140691
group,62,6,29,0.29733545427127517
group,62,6,30,-2.0875518929881594
group,62,7,1,48.999371459202976
group,62,7,2,-31.612498390384815
group,62,7,3,-41.406009364549064
group,62,7,4,41.88767843655965
group,62,7,5,29.802683711003993
group,62,7,6,-1.584524727053605
group,62,7,7,53.322526337854214
group,62,7,8,-42.74003302158168
group,62,7,9,-1.0241567420493567
group,62,7,10,45.98248341381776
group,62,7,11,-57.248667321163
group,62,7,12,-39.899771458030656
group,62,7,13,60.10018996449698
group,62,7,14,-20.602477454526507
group,62,7,15,10.929538529275007
group,62,7,16,-13.764465694528539
group,62,7,17,-48.31389894130609
group,62,7,18,60.99162207064266
group,62,7,19,-9.988696565405903
group,62,7,20,66.68105518289369
group,62,7,21,-49.187058475578894
group,62,7,22,49.86212578636231
group,62,7,23,-40.52189542147998
group,62,7,24,-56.58674532242448
group,62,7,25,58.69832828489632
group,62,7,26,-36.29001405447444
group,62,7,27,25.290865488690983
group,62,7,28,37.13412770391086
group,62,7,29,0.18500224732530057
group,62,7,30,-9.096685662395728
group,62,8,1,-10.346545278087127
group,62,8,2,-11.413385590190039
group,62,8,3,2.868124060897024
group,62,8,4,13.456784828564931
group,62,8,5,15.077602888098085
group,62,8,6,-8.03558053136468
group,62,8,7,16.721379730296828
group,62,8,8,9.974974755783748
group,62,8,9,-11.932672881193884
group,62,8,10,10.203953529190425
group,62,8,11,10.205845964790445
group,62,8,12,12.629737969546067
group,62,8,13,4.405520461451243
group,62,8,14,2.611767291196273
group,62,8,15,-10.925874425707384
group,62,8,16,-7.077114928105583
group,62,8,17,-1.1234826162535754
group,62,8,18,-11.7178297604841
group,62,8,19,-5.223973829758844
group,62,8,20,17.42527420453845
group,62,8,21,9.633827270129217
group,62,8,22,8.324948664065474
group,62,8,23,-8.247221455389937
group,62,8,24,-7.988239263877517
group,62,8,25,-9.793622910607631
group,62,8,26,13.130421146937756
group,62,8,27,5.112896737133269
group,62,8,28,6.005052083415322
group,62,8,29,18.387866811271635
group,62,8,30,17.649565073714136
group,62,9,1,-0.03495610947343053
group,62,9,2,-8.589654041690453
group,62,9,3,1.4039650003636908
group,62,9,4,-2.2664969309741636
group,62,9,5,1.3607963519759387
group,62,9,6,-4.491916906452232
group,62,9,7,-6.9250434301740835
group,62,9,8,-9.397946053070457
group,62,9,9,-4.2426443411236665
group,62,9,10,-10.609781299473987
group,62,9,11,2.4132116015332112
group,62,9,12,-2.9626155960294476
group,62,9,13,-5.466180384271922
group,62,9,14,-3.9698438520202757
group,62,9,15,-0.4414888322714887
group,62,9,16,0.6556845185690907
group,62,9,17,0.3628060071937149
group,62,9,18,-3.365240382572207
group,62,9,19,-8.6345263291691
group,62,9,20,2.2624944551702058
group,62,9,21,2.9008294655062645
group,62,9,22,-4.161604177214462
group,62,9,23,-5.5395151686529704
group,62,9,24,-1.7569082739273973
group,62,9,25,-1.0334723913614905
group,62,9,26,-3.3307635084847522
group,62,9,27,-2.0970240758875267
group,62,9,28,-6.206316774159186
group,62,9,29,3.353219210067058
group,62,9,30,-9.189067751924478
group,62,10,1,-29.22817846515703
group,62,10,2,50.60698161001716
group,62,10,3,51.082052324628606
group,62,10,4,45.71042761978987
group,62,10,5,20.555714362322647
group,62,10,6,52.87546669844207
group,62,10,7,9.7027896904752
group,62,10,8,-49.33799443978333
group,62,10,9,-44.67905054655749
group,62,10,10,-55.38090123373718
group,62,10,11,-56.692743014838186
group,62,10,12,62.320192749648456
group,62,10,13,1.7268819477840651
group,62,10,14,-38.112467802884765
group,62,10,15,-26.067495417470298
group,62,10,16,7.447345302712236
group,62,10,17,40.04748193656917
group,62,10,18,32.547112312201094
group,62,10,19,-39.308354064643254
group,62,10,20,-43.13030393582527
group,62,10,21,4.032147916107604
group,62,10,22,-16.7067765128608
group,62,10,23,25.260870322974753
group,62,10,24,10.445860734636412
group,62,10,25,-33.00502866028289
group,62,10,26,63.95190568990982
group,62,10,27,12.297322633201375
group,62,10,28,-46.708476800917026
group,62,10,29,61.86282601224323
group,62,10,30,15.884391031293731
group,62,11,1,-17.00052465260365
group,62,11,2,-2.7622789876140033
group,62,11,3,15.056996226190996
group,62,11,4,-20.188139307331355
group,62,11,5,-7.972417130095607
group,62,11,6,-21.283096770886296
group,62,11,7,34.30520628287081
group,62,11,8,3.030926925634624
group,62,11,9,16.579566269926836
group,62,11,10,32.44430914055972
group,62,11,11,-9.987152265188072
group,62,11,12,34.10133446334941
group,62,11,13,-19.416746377370764
group,62,11,14,20.97659054634375
group,62,11,15,-10.67476535611916
group,62,11,16,1.619054430126539
group,62,11,17,22.22665352477349
group,62,11,18,-16.16815982206353
group,62,11,19,6.171182084712534
group,62,11,20,-2.440734813636489
group,62,11,21,21.40886068506307
group,62,11,22,-26.466859711377722
group,62,11,23,21.07117352402416
group,62,11,24,-5.124882779977661
group,62,11,25,23.431042084715962
group,62,11,26,8.527337487827701
group,62,11,27,-22.926735254838505
group,62,11,28,3.5316532158290386
group,62,11,29,26.179186999514016
group,62,11,30,-18.248580662359863
group,62,12,1,-33.75726462625033
group,62,12,2,-31.822986675332814
group,62,12,3,-6.210076891202313
group,62,12,4,21.358148905051813
group,62,12,5,28.960628412865987
group,62,12,6,-17.809912883505
group,62,12,7,6.377576971527297
group,62,12,8,21.5401617447884
group,62,12,9,-21.130948031892004
group,62,12,10,-25.845236214760398
group,62,12,11,-9.246116709659155
group,62,12,12,-7.631158883813342
group,62,12,13,-16.357931180905375
group,62,12,14,-6.3429163769248404
group,62,12,15,-28.159337516198654
group,62,12,16,-8.207254382683963
group,62,12,17,-2.308070903747179
group,62,12,18,-3.742099591985607
group,62,12,19,25.935942027207382
group,62,12,20,-17.7474647461854
group,62,12,21,25.255030955947966
group,62,12,22,-7.93451063247884
group,62,12,23,-25.72821117170708
group,62,12,24,-14.020614400710492
group,62,12,25,25.29625647416433
group,62,12,26,20.607080847762674
group,62,12,27,-32.090309393302746
group,62,12,28,15.365627745312516
group,62,12,29,28.192028924218526
group,62,12,30,7.2039382043986535
group,62,13,1,27.57845226888947
group,62,13,2,6.489265995890868
group,62,13,3,-23.275749594002406
group,62,13,4,-17.829343228349124
group,62,13,5,9.06112616534461
group,62,13,6,8.765572959158476
group,62,13,7,3.7721532192201366
group,62,13,8,25.045263753241954
group,62,13,9,-18.55893037764843
group,62,13,10,-30.73848901926432
group,62,13,11,9.46760347192329
group,62,13,12,-32.65787517117383
group,62,13,13,23.663361117913674
group,62,13,14,-12.466077119585798
group,62,13,15,20.054013962338487
group,62,13,16,-32.48124837215465
group,62,13,17,-22.42232680074771
group,62,13,18,-6.029735203319007
group,62,13,19,-17.88207497595382
group,62,13,20,18.472896790410473
group,62,13,21,-26.82690172120767
group,62,13,22,-10.11725449334822
group,62,13,23,14.333310082144479
group,62,13,24,12.288506276324277
group,62,13,25,20.46822322859181
group,62,13,26,-25.81617830939311
group,62,13,27,1.8847851194358256
group,62,13,28,-1.0492813052021006
group,62,13,29,-13.065289461835953
group,62,13,30,-0.1277792576416914
group,62,14,1,50.90701939487296
group,62,14,2,11.851430965029806
group,62,14,3,-35.11665621909789
group,62,14,4,-54.72144828733293
group,62,14,5,7.392592635093777
group,62,14,6,-19.23008542887156
group,62,14,7,12.544531616777022
group,62,14,8,57.42098757991077
group,62,14,9,10.802929556392954
group,62,14,10,-60.94352674930772
group,62,14,11,25.957262750775982
group,62,14,12,11.363330383860571
group,62,14,13,-32.42063262126919
group,62,14,14,-8.74034774598961
group,62,14,15,47.25566663386235
group,62,14,16,-48.531862596291674
group,62,14,17,-21.004891423178847
group,62,14,18,-65.48158525800345
group,62,14,19,-66.8785791585964
group,62,14,20,-65.17503105988885
group,62,14,21,55.12849315877078
group,62,14,22,-12.724763331075422
group,62,14,23,39.524702107411116
group,62,14,24,53.2682595560928
group,62,14,25,29.45877038260143
group,62,14,26,-18.535640256764722
group,62,14,27,9.99439817901498
group,62,14,28,0.7804975236656446
group,62,14,29,29.88587539712138
group,62,14,30,-34.031697685586025
group,62,15,1,-5.160261809411374
group,62,15,2,-4.145412316631798
group,62,15,3,3.8060452205193265
group,62,15,4,-17.026722172213535
group,62,15,5,-8.214878108337164
group,62,15,6,10.631758029215845
group,62,15,7,9.818811395587261
group,62,15,8,-13.49279804031066
group,62,15,9,3.3517399369598486
group,62,15,10,-9.692430534781572
group,62,15,11,8.669352029919803
group,62,15,12,-14.509456873557387
group,62,15,13,-4.983536566216291
group,62,15,14,-5.788413235393765
group,62,15,15,5.661740293841348
group,62,15,16,-5.596444642228924
group,62,15,17,4.848565366787284
group,62,15,18,7.644113855532513
group,62,15,19,-8.169502537323865
group,62,15,20,-18.785221899411727
group,62,15,21,-1.3983705990937807
group,62,15,22,6.343106944026765
group,62,15,23,-15.491608060293451
group,62,15,24,2.3053781940487497
group,62,15,25,0.861755921013625
group,62,15,26,4.800106977970902
group,62,15,27,7.367341635478468
group,62,15,28,-4.164789185441485
group,62,15,29,-11.118886411041817
group,62,15,30,-18.371082809213128
group,62,16,1,-9.030641866205794
group,62,16,2,-0.5187380003869535
group,62,16,3,3.2886410780110644
group,62,16,4,8.625822582473777
group,62,16,5,-12.096336274324788
group,62,16,6,13.26218661098838
group,62,16,7,1.623673601899938
group,62,16,8,-7.065127964211161
group,62,16,9,13.766403113816331
group,62,16,10,17.812587685856847
group,62,16,11,18.463025716738247
group,62,16,12,2.6000430858778536
group,62,16,13,-11.405423670780024
group,62,16,14,18.741196866935088
group,62,16,15,-11.363634527275508
group,62,16,16,8.885305136973336
group,62,16,17,15.205098179562317
group,62,16,18,-10.515251229609852
group,62,16,19,11.024208134871138
group,62,16,20,10.068492919266333
group,62,16,21,-10.404565800938656
group,62,16,22,-10.712504358712298
group,62,16,23,3.527992408338669
group,62,16,24,6.9658112352931205
group,62,16,25,-8.714803203871483
group,62,16,26,2.8973687585223082
group,62,16,27,1.5815560159826205
group,62,16,28,0.6297402331809323
group,62,16,29,11.41052338603917
group,62,16,30,11.447350145689061
group,62,17,1,2.9952515607966763
group,62,17,2,0.5865221514796826
group,62,17,3,1.0120622099619112
group,62,17,4,-4.928249466570211
group,62,17,5,2.0494211860177227
group,62,17,6,3.936307275362017
group,62,17,7,-6.206671357559895
group,62,17,8,-10.656183187483963
group,62,17,9,-10.573238965253072
group,62,17,10,-9.397904947716485
group,62,17,11,-0.9018702764170552
group,62,17,12,2.3157319780622654
group,62,17,13,-1.780618575108159
group,62,17,14,-0.8435635772512082
group,62,17,15,-0.7652844539597901
group,62,17,16,0.015715828400484355
group,62,17,17,4.632417461894121
group,62,17,18,3.5873301037895455
group,62,17,19,-6.11364333292142
group,62,17,20,-3.77329583191492
group,62,17,21,-5.286823844608943
group,62,17,22,2.0730119193085734
group,62,17,23,-10.53631952676735
group,62,17,24,-9.170859891543143
group,62,17,25,-10.889485178432905
group,62,17,26,-8.653171217616075
group,62,17,27,-10.585840023289345
group,62,17,28,-3.469610143260482
group,62,17,29,1.0482566734904655
group,62,17,30,0.2806054491109613
group,62,18,1,-0.8689613842864663
group,62,18,2,6.136831834114348
group,62,18,3,8.712282962665478
group,62,18,4,-0.662956447908785
group,62,18,5,6.321454614540379
group,62,18,6,1.3496080391478387
group,62,18,7,-1.7111059337922452
group,62,18,8,-3.675528108728569
group,62,18,9,-0.1126466494372913
group,62,18,10,-3.156088655242428
group,62,18,11,4.608090944570771
group,62,18,12,-0.7686224196100238
group,62,18,13,10.675651356269787
group,62,18,14,2.775174218972582
group,62,18,15,7.3445334658906685
group,62,18,16,2.8801461122897223
group,62,18,17,5.276927982140473
group,62,18,18,-0.6947192494496583
group,62,18,19,9.300786286652055
group,62,18,20,-1.8036683955991677
group,62,18,21,8.586668385674187
group,62,18,22,0.3497164633967298
group,62,18,23,-3.2754768511048056
group,62,18,24,7.9615726321551215
group,62,18,25,2.2319027039072648
group,62,18,26,10.055414560805014
group,62,18,27,3.231502382175819
group,62,18,28,-0.08663219173271841
group,62,18,29,1.2404085276390795
group,62,18,30,7.777732813884834
group,62,19,1,-19.550838683584452
group,62,19,2,2.163465902331268
group,62,19,3,21.326681142741016
group,62,19,4,20.995716174005658
group,62,19,5,-19.880808380548906
group,62,19,6,6.144542547096172
group,62,19,7,20.057100206256045
group,62,19,8,-1.6527976274053913
group,62,19,9,-12.903065895873851
group,62,19,10,-6.97524006555313
group,62,19,11,17.646132072724804
group,62,19,12,-0.1719981086903104
group,62,19,13,22.1361662082075
group,62,19,14,0.229958708186075
group,62,19,15,-7.065550492346468
group,62,19,16,-34.46345426538088
group,62,19,17,21.898702517087422
group,62,19,18,-20.060879040379795
group,62,19,19,-34.20359670102052
group,62,19,20,13.006803146897376
group,62,19,21,-25.30637332884932
group,62,19,22,3.0814829156830754
group,62,19,23,-29.6870941906419
group,62,19,24,-18.554638195249638
group,62,19,25,19.350135620638746
group,62,19,26,-17.62124258583605
group,62,19,27,-16.951122706881833
group,62,19,28,22.01464420491265
group,62,19,29,-18.631244398023483
group,62,19,30,3.6284132994981277
group,62,20,1,-9.452630117003324
group,62,20,2,-32.135514437736816
group,62,20,3,6.572282857081561
group,62,20,4,52.16992919900875
group,62,20,5,42.29902160934728
group,62,20,6,-11.207515066499283
group,62,20,7,30.248978164859324
group,62,20,8,-45.528094513675896
group,62,20,9,-53.00911524496368
group,62,20,10,11.1280153245757
group,62,20,11,49.70693712266922
group,62,20,12,-58.40624885143232
group,62,20,13,19.890697134519968
group,62,20,14,14.684448955539182
group,62,20,15,-63.03370108322153
group,62,20,16,-6.884484069210487
group,62,20,17,-31.382667834483257
group,62,20,18,-7.772253243818341
group,62,20,19,-27.58517672813882
group,62,20,20,51.18017112928841
group,62,20,21,20.767463113448272
group,62,20,22,44.261788461714545
group,62,20,23,26.782771510508468
group,62,20,24,-34.93892686157335
group,62,20,25,-65.77295234496854
group,62,20,26,26.44805814551073
group,62,20,27,40.7516773795396
group,62,20,28,20.832493612065278
group,62,20,29,-34.301051035043116
group,62,20,30,-66.31440228790751
group,62,21,1,7.892220189773816
group,62,21,2,1.8461612234684885
group,62,21,3,6.248985203724089
group,62,21,4,9.239538916378423
group,62,21,5,0.4318459173911915
group,62,21,6,-4.682153495485524
group,62,21,7,-3.3367108856625194
group,62,21,8,2.158107055638496
group,62,21,9,0.5718395669755001
group,62,21,10,4.475749206054298
group,62,21,11,3.521138421561268
group,62,21,12,3.994882028923218
group,62,21,13,10.80007347695124
group,62,21,14,2.249542977955411
group,62,21,15,-0.8637157798238562
group,62,21,16,-1.7760348147699858
group,62,21,17,6.437956959183202
group,62,21,18,6.943835410751687
group,62,21,19,1.6706230612958493
group,62,21,20,7.439826736605395
group,62,21,21,5.894372319099562
group,62,21,22,2.7973791958134306
group,62,21,23,8.892131048620376
group,62,21,24,1.8416991175412747
group,62,21,25,-0.30018725289424353
group,62,21,26,2.7714510984668888
group,62,21,27,5.957730918988597
group,62,21,28,-3.693878953734936
group,62,21,29,-4.612625250148312
group,62,21,30,5.1882163813576625
group,62,22,1,28.13029133930995
group,62,22,2,10.697680033568375
group,62,22,3,1.0810075601920275
group,62,22,4,-15.590479356456008
group,62,22,5,-8.420111822896601
group,62,22,6,30.430262392278273
group,62,22,7,-2.9970053129819334
group,62,22,8,-11.3220535498141
group,62,22,9,-0.7688361276463738
group,62,22,10,6.387475136591647
group,62,22,11,-24.031534598457966
group,62,22,12,24.926277519153672
group,62,22,13,33.03961527682127
group,62,22,14,7.411482544878204
group,62,22,15,-7.592496070231988
group,62,22,16,-12.952387081378056
group,62,22,17,13.707653500637562
group,62,22,18,34.34041338709839
group,62,22,19,-9.281219203553164
group,62,22,20,-18.001742173218567
group,62,22,21,19.651620863994673
group,62,22,22,25.402951751913143
group,62,22,23,-13.351782291048586
group,62,22,24,-16.21172852677062
group,62,22,25,22.239773471734757
group,62,22,26,-8.956514438599065
group,62,22,27,-13.361046976212712
group,62,22,28,-17.984894835049587
group,62,22,29,-17.020847876040378
group,62,22,30,30.398175462183758
group,62,23,1,-12.742324576392843
group,62,23,2,-6.111616990626214
group,62,23,3,-0.9640933035065515
group,62,23,4,-13.421019782598716
group,62,23,5,-5.311414486303107
group,62,23,6,-1.6117838844822394
group,62,23,7,9.461622680952143
group,62,23,8,12.961690643929057
group,62,23,9,7.95947555572668
group,62,23,10,-3.455010770302337
group,62,23,11,-8.946070781491354
group,62,23,12,-16.393763855785696
group,62,23,13,1.5849457226148829
group,62,23,14,-12.870742204774086
group,62,23,15,1.3519360479365687
group,62,23,16,-2.7871947665267243
group,62,23,17,-11.420750392388765
group,62,23,18,9.238577131234464
group,62,23,19,-1.039839026606579
group,62,23,20,-14.306994356624724
group,62,23,21,-15.995375561311079
group,62,23,22,11.156833957771294
group,62,23,23,-15.454127515312884
group,62,23,24,10.680551602343105
group,62,23,25,9.254722801867207
group,62,23,26,-8.464332367485657
group,62,23,27,5.169047822186297
group,62,23,28,-9.287142357071072
group,62,23,29,-2.9217013206235656
group,62,23,30,-5.3141056663474835
group,62,24,1,10.393067893714857
group,62,24,2,-3.616308193231628
group,62,24,3,15.179629150486871
group,62,24,4,-5.960874041310824
group,62,24,5,-2.101890919627966
group,62,24,6,-9.358517182395175
group,62,24,7,0.28255708238336297
group,62,24,8,11.259300827839514
group,62,24,9,9.50397825862196
group,62,24,10,-3.14433458306204
group,62,24,11,8.486532525991812
group,62,24,12,16.51428351499091
group,62,24,13,18.891447959520537
group,62,24,14,7.88301519768693
group,62,24,15,-8.75300944482142
group,62,24,16,-3.950207829523233
group,62,24,17,-3.107298047187726
group,62,24,18,16.16149446525704
group,62,24,19,12.878266136817338
group,62,24,20,-11.270461489166639
group,62,24,21,-8.467566737247061
group,62,24,22,-8.209534653130685
group,62,24,23,-0.8114845120804368
group,62,24,24,5.5650729550805025
group,62,24,25,1.8776379277947548
group,62,24,26,17.518959991725367
group,62,24,27,-9.966905318109369
group,62,24,28,9.655211788876187
group,62,24,29,6.276369741262695
group,62,24,30,0.3915675328435597
group,62,25,1,0.7091439795965755
group,62,25,2,-7.63131639885081
group,62,25,3,0.7006762719846158
group,62,25,4,-3.3220172061741664
group,62,25,5,-0.17337644018142662
group,62,25,6,-6.214475363097359
group,62,25,7,-6.462313173471175
group,62,25,8,-5.629366311513332
group,62,25,9,-5.5913976811496
group,62,25,10,-6.247414752562607
group,62,25,11,-4.88937579308268
group,62,25,12,-9.172967489496404
group,62,25,13,3.868499590102246
group,62,25,14,0.29169507179498133
group,62,25,15,-3.625408547459518
group,62,25,16,0.5900884052019517
group,62,25,17,-3.4113389074220812
group,62,25,18,0.10144017296358321
group,62,25,19,-10.916513807419065
group,62,25,20,2.767640659560179
group,62,25,21,1.792306215251525
group,62,25,22,-8.383884091764715
group,62,25,23,1.5001533163301222
group,62,25,24,3.887642159792918
group,62,25,25,0.16557399159283115
group,62,25,26,-3.4501016339192354
group,62,25,27,-3.204059694682744
group,62,25,28,-2.6048397034822344
group,62,25,29,-4.637537002039183
group,62,25,30,-10.807155836403204
group,62,26,1,4.935349336407221
group,62,26,2,1.6913067448071821
group,62,26,3,9.979531375652233
group,62,26,4,6.963232865958403
group,62,26,5,-4.0320353705881935
group,62,26,6,-15.824135041961998
group,62,26,7,-15.098348099309646
group,62,26,8,-0.525110085663826
group,62,26,9,-16.183031198767065
group,62,26,10,3.4476863329153105
group,62,26,11,-16.719295060804036
group,62,26,12,0.9729649641493765
group,62,26,13,8.566403870058558
group,62,26,14,-15.304711870494792
group,62,26,15,-17.821972955243485
group,62,26,16,-7.236345655244019
group,62,26,17,0.662430790285562
group,62,26,18,-9.97419159644328
group,62,26,19,8.735183980745518
group,62,26,20,1.183198394349457
group,62,26,21,3.0362680451297948
group,62,26,22,-3.2766046701532154
group,62,26,23,-5.653812672364531
group,62,26,24,-12.673930306641076
group,62,26,25,9.355338243343422
group,62,26,26,4.746727601011603
group,62,26,27,-13.596413822539358
group,62,26,28,2.7739613318376897
group,62,26,29,2.3691482462372733
group,62,26,30,-5.498793716670075
group,62,27,1,-14.585194437903127
group,62,27,2,61.26063365490059
group,62,27,3,6.636119616535183
group,62,27,4,8.845366512036549
group,62,27,5,-54.86649694942105
group,62,27,6,-15.886307082219517
group,62,27,7,-53.88925924366853
group,62,27,8,-1.9976855395014042
group,62,27,9,18.40563552767452
group,62,27,10,-19.473582147855566
group,62,27,11,-35.28940953306139
group,62,27,12,-32.797854929322895
group,62,27,13,55.14989343596966
group,62,27,14,44.05394420726918
group,62,27,15,46.019737571220446
group,62,27,16,21.34322546799187
group,62,27,17,-36.45496504792051
group,62,27,18,-16.500581546659987
group,62,27,19,60.81654888791469
group,62,27,20,19.31517147436277
group,62,27,21,-55.50148188494242
group,62,27,22,44.34767218243306
group,62,27,23,65.6466305657356
group,62,27,24,-42.34495994571154
group,62,27,25,39.77402442126673
group,62,27,26,-7.308747635451425
group,62,27,27,-56.22228878705941
group,62,27,28,37.598230860893835
group,62,27,29,-56.38212695719949
group,62,27,30,60.28810728169354
group,62,28,1,41.90185606765567
group,62,28,2,-60.10695200565145
group,62,28,3,3.3039128882276856
group,62,28,4,56.07293324586793
group,62,28,5,-39.84663783121715
group,62,28,6,38.01413088109882
group,62,28,7,-50.991902035052505
group,62,28,8,-28.97511105238648
group,62,28,9,-26.276038265881155
group,62,28,10,-49.852849661980585
group,62,28,11,-5.150765372156414
group,62,28,12,4.201349327305493
group,62,28,13,-18.411136347209506
group,62,28,14,3.6819624340069907
group,62,28,15,16.210418340789175
group,62,28,16,66.07660812988334
group,62,28,17,-16.614769177723417
group,62,28,18,50.14631848893683
group,62,28,19,-18.124090056852936
group,62,28,20,48.23723648940805
group,62,28,21,13.218924727387076
group,62,28,22,58.073457838993846
group,62,28,23,57.4819358439954
group,62,28,24,19.194561015594005
group,62,28,25,-16.311929826574797
group,62,28,26,-24.909573483400905
group,62,28,27,50.67928610600774
group,62,28,28,-53.3366173007432
