task,id,trial,order,ori
group,34,3,21,11.386737938585497
group,34,3,22,-1.4144443488748664
group,34,3,23,-4.827850260306008
group,34,3,24,57.547405347737595
group,34,3,25,19.303204351168006
group,34,3,26,-63.737919781416
group,34,3,27,4.887366793081199
group,34,3,28,-21.61863043563139
group,34,3,29,23.67541394727526
group,34,3,30,35.14848126542557
group,34,4,1,-8.7239083049951
group,34,4,2,-11.164586739410957
group,34,4,3,-12.723174853935927
group,34,4,4,8.969139668353698
group,34,4,5,3.4099608630453595
group,34,4,6,6.656745353253868
group,34,4,7,0.8693509231065057
group,34,4,8,-1.032677014857878
group,34,4,9,7.523233592559816
group,34,4,10,-10.374451814749413
group,34,4,11,-6.586115019061765
group,34,4,12,5.972520920607675
group,34,4,13,-18.739482208228445
group,34,4,14,1.7905181412339743
group,34,4,15,-10.358325235451787
group,34,4,16,-18.986601169881865
group,34,4,17,-7.399070446075758
group,34,4,18,-17.339602325621044
group,34,4,19,8.898710763568598
group,34,4,20,5.458812592956335
group,34,4,21,-4.722719530967186
group,34,4,22,8.011460666693342
group,34,4,23,-7.5389643789196725
group,34,4,24,9.86218809834645
group,34,4,25,-9.752913382358265
group,34,4,26,6.869870479567652
group,34,4,27,-9.252161934984862
group,34,4,28,-2.1897288606207574
group,34,4,29,11.267213920991054
group,34,4,30,-18.67524276416364
group,34,5,1,2.4798423572434842
group,34,5,2,3.383289734571509
group,34,5,3,-4.14469103705221
group,34,5,4,-0.9967669411729521
group,34,5,5,5.5969210737180735
group,34,5,6,4.265115221874034
group,34,5,7,-1.8650213895304404
group,34,5,8,-3.2923718097013452
group,34,5,9,5.784089417239791
group,34,5,10,-1.029138532533775
group,34,5,11,10.576166274492413
group,34,5,12,10.60969001439021
group,34,5,13,-3.583604310641004
group,34,5,14,7.726604501655739
group,34,5,15,-0.09763482118119882
group,34,5,16,10.576176270787105
group,34,5,17,3.082876474802614
group,34,5,18,4.093655599289354
group,34,5,19,-3.36676513488179
group,34,5,20,10.850257523564915
group,34,5,21,-1.0870076056054607
group,34,5,22,6.3322081026238255
group,34,5,23,7.736230018602614
group,34,5,24,9.09149000454436
group,34,5,25,-1.936084424936734
group,34,5,26,9.126267744981153
group,34,5,27,1.7931362397518456
group,34,5,28,-4.447444886952182
group,34,5,29,4.977799405275087
group,34,5,30,-2.2352850852190294
group,34,6,1,59.912689724929024
group,34,6,2,25.568627546604162
group,34,6,3,40.77484912032956
group,34,6,4,-42.48489796864848
group,34,6,5,55.09693714315249
group,34,6,6,-30.85081130854506
group,34,6,7,-15.221944813073137
group,34,6,8,-17.147802028621854
group,34,6,9,-40.06710188143563
group,34,6,10,57.453566693896306
group,34,6,11,-54.73184548051658
group,34,6,12,45.28963057648441
group,34,6,13,-55.92026105509137
group,34,6,14,-57.25290763301456
group,34,6,15,-36.42296805483362
group,34,6,16,-11.414694778652489
group,34,6,17,-21.961348259401504
group,34,6,18,54.3636252289584
group,34,6,19,-28.417253717547382
group,34,6,20,-12.669528018102113
group,34,6,21,25.728273461792682
group,34,6,22,20.681984702693057
group,34,6,23,57.82763081021568
group,34,6,24,24.214657545681405
group,34,6,25,6.919156231150154
group,34,6,26,40.802216031178716
group,34,6,27,0.5393615734818127
group,34,6,28,46.19582706261954
group,34,6,29,-8.586358503868553
group,34,6,30,-38.21930995181506
group,34,7,1,-3.815811385234042
group,34,7,2,-6.332556884563335
group,34,7,3,0.5039877594343647
group,34,7,4,-2.788266799033009
group,34,7,5,1.0835125506674181
group,34,7,6,-5.936635197274121
group,34,7,7,-8.097401937354306
group,34,7,8,2.4494079126274517
group,34,7,9,-7.209225980125428
group,34,7,10,-6.736323371571899
group,34,7,11,-8.037962346586172
group,34,7,12,-0.15131000224235258
group,34,7,13,4.08200679322084
group,34,7,14,3.393405802775815
group,34,7,15,-6.344867196548183
group,34,7,16,-3.7696379205187345
group,34,7,17,2.5692235980723197
group,34,7,18,-9.888904646389088
group,34,7,19,0.4632143156156836
group,34,7,20,-0.18938262452932975
group,34,7,21,-8.629700992950022
group,34,7,22,2.1953537288239495
group,34,7,23,-5.283814668125071
group,34,7,24,-5.2881281003489065
group,34,7,25,-6.268083964235785
group,34,7,26,2.796580949991222
group,34,7,27,-6.9325370342617045
group,34,7,28,-7.5828966173571395
group,34,7,29,2.518399051449183
group,34,7,30,-2.7716447934296333
group,34,8,1,22.787076860230123
group,34,8,2,28.02956448258807
group,34,8,3,-22.777531435976975
group,34,8,4,32.93921160315297
group,34,8,5,8.287626287604041
group,34,8,6,19.397664042461955
group,34,8,7,-12.607227134734408
group,34,8,8,34.574792273379906
group,34,8,9,-6.136240061512588
group,34,8,10,14.54106723516356
group,34,8,11,-25.07006143719147
group,34,8,12,32.792515013445154
group,34,8,13,10.895734331043329
group,34,8,14,0.3049231193003834
group,34,8,15,6.893828480432589
group,34,8,16,-5.733578727614592
group,34,8,17,-9.680784952661732
group,34,8,18,-2.138576746723345
group,34,8,19,-6.246049898983884
group,34,8,20,0.19302244278611624
group,34,8,21,23.688499321915877
group,34,8,22,29.92935775504828
group,34,8,23,-13.927569921295571
group,34,8,24,2.2160420080771743
group,34,8,25,-15.36740509326279
group,34,8,26,-14.292623350005336
group,34,8,27,-4.556692609231483
group,34,8,28,-20.31550953971213
group,34,8,29,-12.336950024385978
group,34,8,30,-6.284124323337245
group,34,9,1,-8.91711185072036
group,34,9,2,22.881291611379766
group,34,9,3,-27.59436466148985
group,34,9,4,3.0233906062108673
group,34,9,5,-3.1670724282005764
group,34,9,6,27.980524293557856
group,34,9,7,25.801290218307486
group,34,9,8,-23.040272937020468
group,34,9,9,3.4391685794615015
group,34,9,10,-25.920132601473092
group,34,9,11,-12.268097473842474
group,34,9,12,6.1276798635519185
group,34,9,13,-0.8029178080063133
group,34,9,14,-18.31410862631077
group,34,9,15,-2.798525307505031
group,34,9,16,-31.009259617891722
group,34,9,17,20.220368561161337
group,34,9,18,-34.893386779924406
group,34,9,19,1.9884914987829134
group,34,9,20,-11.197395662102956
group,34,9,21,-15.346709339617128
group,34,9,22,28.250817460700503
group,34,9,23,13.601397510851264
group,34,9,24,-19.147875687526998
group,34,9,25,16.551709052534747
group,34,9,26,19.579569949250057
group,34,9,27,2.7781562669142374
group,34,9,28,-13.842092450840326
group,34,9,29,-12.26646716941238
group,34,9,30,-21.698065070779585
group,34,10,1,-3.659203286414943
group,34,10,2,4.87138674046647
group,34,10,3,-10.844175224172362
group,34,10,4,-6.015045733173727
group,34,10,5,-1.9629170684747148
group,34,10,6,0.446370192950285
group,34,10,7,2.736133207514076
group,34,10,8,4.082301058933508
group,34,10,9,0.44282766829794973
group,34,10,10,-0.007176742460158536
group,34,10,11,-9.241740183728746
group,34,10,12,1.0573684652190813
group,34,10,13,-5.534984113111413
group,34,10,14,-1.5762766630238616
group,34,10,15,-2.918000748353391
group,34,10,16,-2.231034994247848
group,34,10,17,-5.838938333832129
group,34,10,18,-2.067606400978775
group,34,10,19,-0.25827151498634215
group,34,10,20,-8.834221486664003
group,34,10,21,-7.888801577954391
group,34,10,22,-3.010670360046907
group,34,10,23,-3.684990427554169
group,34,10,24,0.05309273056079
group,34,10,25,2.6531487407731227
group,34,10,26,-10.769883236081087
group,34,10,27,-9.332067175978077
group,34,10,28,1.5728399378580775
group,34,10,29,-2.778797292394591
group,34,10,30,-9.460666178941711
group,34,11,1,-9.44373961097584
group,34,11,2,-7.344683965013985
group,34,11,3,-25.749009261545368
group,34,11,4,21.595553297820878
group,34,11,5,11.195026934739367
group,34,11,6,-11.106806248260007
group,34,11,7,23.861897664498777
group,34,11,8,9.731392375068253
group,34,11,9,21.344149061300797
group,34,11,10,12.146042483888714
group,34,11,11,-22.223990691855832
group,34,11,12,-3.9720005910757266
group,34,11,13,12.504168691919098
group,34,11,14,12.018593261828812
group,34,11,15,20.621951464946683
group,34,11,16,11.636545463416553
group,34,11,17,28.08134226140428
group,34,11,18,13.07072402735163
group,34,11,19,-28.648662239247926
group,34,11,20,-8.74930973257623
group,34,11,21,26.00216703185569
group,34,11,22,10.62877703431974
group,34,11,23,-17.658348763557427
group,34,11,24,13.3958071105951
group,34,11,25,8.545685284720271
group,34,11,26,-20.633463568312415
group,34,11,27,-3.708106012843089
group,34,11,28,10.065038858392327
group,34,11,29,-26.545424480631077
group,34,11,30,9.338682857827955
group,34,12,1,11.551212730138118
group,34,12,2,31.08471750525058
group,34,12,3,-8.625814864851051
group,34,12,4,37.37254848940755
group,34,12,5,57.920303443450706
group,34,12,6,51.070111373857415
group,34,12,7,-8.157045319403395
group,34,12,8,-42.9604448954146
group,34,12,9,41.51641788654395
group,34,12,10,51.96116759024396
group,34,12,11,-58.99530480310257
group,34,12,12,50.88121984493985
group,34,12,13,-43.58551993911591
group,34,12,14,33.29720509564984
group,34,12,15,-34.54292823859019
group,34,12,16,-27.172461258334806
group,34,12,17,26.837919727038127
group,34,12,18,-32.99907454720491
group,34,12,19,-50.97489056000349
group,34,12,20,59.1092074567098
group,34,12,21,33.8286248608167
group,34,12,22,-7.787714960120567
group,34,12,23,-46.794248058568
group,34,12,24,-62.332332766217434
group,34,12,25,2.6856691483691577
group,34,12,26,-63.494131176422414
group,34,12,27,-10.97682013881446
group,34,12,28,27.703474493672516
group,34,12,29,-58.57309567022838
group,34,12,30,-48.84797244969609
group,34,13,1,8.521043044496459
group,34,13,2,-8.580567099106702
group,34,13,3,-18.067691195311596
group,34,13,4,-13.264077923571723
group,34,13,5,-12.848119536553362
group,34,13,6,8.697092272076002
group,34,13,7,12.86333317980909
group,34,13,8,7.985078076667364
group,34,13,9,10.192688385699626
group,34,13,10,5.798191635806852
group,34,13,11,-0.36060416150323604
group,34,13,12,-9.466807050383284
group,34,13,13,7.633439946099799
group,34,13,14,-9.64106729508596
group,34,13,15,5.554339089996603
group,34,13,16,-11.018187118758
group,34,13,17,0.08907392160261907
group,34,13,18,-9.671130637167007
group,34,13,19,8.601629205748246
group,34,13,20,2.688814712105234
group,34,13,21,-3.5204215183936114
group,34,13,22,-11.818603751038424
group,34,13,23,-18.12758571229444
group,34,13,24,1.9872191265702313
group,34,13,25,-18.05446324829469
group,34,13,26,2.5835506458754622
group,34,13,27,4.152598498200419
group,34,13,28,-17.52979911023071
group,34,13,29,-18.97131271388429
group,34,13,30,3.5923463308230446
group,34,14,1,-54.33509372960238
group,34,14,2,12.120034815113996
group,34,14,3,23.33187459288503
group,34,14,4,-9.73670579700969
group,34,14,5,19.397794509169273
group,34,14,6,-39.77868706572518
group,34,14,7,-49.61417924876258
group,34,14,8,45.621988030590884
group,34,14,9,-43.68093116228425
group,34,14,10,-23.993704189000198
group,34,14,11,57.0904768130368
group,34,14,12,60.22038839840042
group,34,14,13,-11.916657910009832
group,34,14,14,58.034172936995674
group,34,14,15,-16.11744883646041
group,34,14,16,23.952046166068655
group,34,14,17,-42.19140855351306
group,34,14,18,63.82384481763181
group,34,14,19,-13.651392816537324
group,34,14,20,-17.580450806186192
group,34,14,21,27.06769993534668
group,34,14,22,-43.361954742778465
group,34,14,23,-12.96620461934181
group,34,14,24,46.799258612990016
group,34,14,25,-11.214940507523721
group,34,14,26,17.442151709517276
group,34,14,27,3.904108680585125
group,34,14,28,54.620457301589525
group,34,14,29,-14.384798758990769
group,34,14,30,-18.901738576195328
group,34,15,1,-10.592836778041303
group,34,15,2,26.755299424083866
group,34,15,3,13.833579249817014
group,34,15,4,-25.57769180823736
group,34,15,5,-7.143065702425815
group,34,15,6,-27.44499603598571
group,34,15,7,11.398955538018228
group,34,15,8,-13.644285817807969
group,34,15,9,11.022973232856621
group,34,15,10,-32.31733956525672
group,34,15,11,-23.838248828512228
group,34,15,12,-7.660349527778237
group,34,15,13,26.043126216175082
group,34,15,14,21.02944647113491
group,34,15,15,20.668881931592118
group,34,15,16,-29.279045788515973
group,34,15,17,24.840287455597633
group,34,15,18,-5.212701686037633
group,34,15,19,9.24554404392562
group,34,15,20,-22.436326207744216
group,34,15,21,16.054292299501448
group,34,15,22,-22.615563791325634
group,34,15,23,4.510177336660455
group,34,15,24,-11.507724271683571
group,34,15,25,0.14198484219544127
group,34,15,26,-9.02258239367876
group,34,15,27,-34.72853043694112
group,34,15,28,-15.72229078934756
group,34,15,29,27.699246076845142
group,34,15,30,-4.500214689083769
group,34,16,1,-9.546086860885236
group,34,16,2,-3.017261058480699
group,34,16,3,13.07713519810805
group,34,16,4,-0.8448764225060437
group,34,16,5,14.890269985900488
group,34,16,6,-7.986368910437772
group,34,16,7,-2.609679078823543
group,34,16,8,4.780733087735019
group,34,16,9,12.213452277551475
group,34,16,10,-7.946295204573431
group,34,16,11,-8.280304112076998
group,34,16,12,11.272282984981697
group,34,16,13,-9.636378676977337
group,34,16,14,-5.768097588124959
group,34,16,15,4.950460065103204
group,34,16,16,-1.462336701130912
group,34,16,17,-6.482052130765961
group,34,16,18,18.79558864889553
group,34,16,19,11.649488237776591
group,34,16,20,14.935067538018156
group,34,16,21,-2.3374107106169646
group,34,16,22,9.734445648058482
group,34,16,23,15.03435244029172
group,34,16,24,10.121719209650333
group,34,16,25,-1.0615608407932484
group,34,16,26,6.6416072723462705
group,34,16,27,-0.17887915507466445
group,34,16,28,0.35179229252786115
group,34,16,29,12.937132473128333
group,34,16,30,-4.227939908805432
group,34,17,1,0.5805368365101682
group,34,17,2,-4.5158065412122905
group,34,17,3,1.6352883787288413
group,34,17,4,10.190076619655567
group,34,17,5,9.65799306892018
group,34,17,6,0.41941291726687346
group,34,17,7,3.295380186214949
group,34,17,8,8.981131683223062
group,34,17,9,0.010858477386733512
group,34,17,10,8.16829161333084
group,34,17,11,-1.6984002475544315
group,34,17,12,1.4816521720609899
group,34,17,13,7.9397089048085245
group,34,17,14,8.461629064676073
group,34,17,15,10.919663332588145
group,34,17,16,-1.7356182196394752
group,34,17,17,5.927099810178058
group,34,17,18,3.5898632411516544
group,34,17,19,7.151827124770151
group,34,17,20,2.0638678902410046
group,34,17,21,-4.811893691024924
group,34,17,22,4.697362266138775
group,34,17,23,1.684494518464728
group,34,17,24,8.300797471530789
group,34,17,25,7.1862830410946525
group,34,17,26,-1.7554834689359193
group,34,17,27,-0.09334574521854755
group,34,17,28,0.4060357312369369
group,34,17,29,-3.7530101753670806
group,34,17,30,-4.3856962612250285
group,34,18,1,-7.626249419010707
group,34,18,2,-6.517879196115755
group,34,18,3,-0.2095029307004932
group,34,18,4,2.493135351216246
group,34,18,5,1.8378258510359569
group,34,18,6,-3.8128598534415286
group,34,18,7,-8.11213103660102
group,34,18,8,4.635501299528848
group,34,18,9,-8.40853570057479
group,34,18,10,4.0687089432895025
group,34,18,11,-8.722841788195588
group,34,18,12,0.2325418927363021
group,34,18,13,-8.195234467344758
group,34,18,14,-9.647971411323857
group,34,18,15,2.6262931806879184
group,34,18,16,0.5009514841463716
group,34,18,17,2.8383578448328493
group,34,18,18,0.4045161816825438
group,34,18,19,0.7379941777740129
group,34,18,20,-6.655656060696833
group,34,18,21,-2.993895558809095
group,34,18,22,4.141333341362525
group,34,18,23,-6.841203902656192
group,34,18,24,0.08853456984464714
group,34,18,25,-6.011538258343288
group,34,18,26,-2.404289506806313
group,34,18,27,-9.096584051041516
group,34,18,28,-5.528121396116603
group,34,18,29,-7.190729257429936
group,34,18,30,-6.630470322929458
group,34,19,1,-0.5869534285374787
group,34,19,2,3.369236127032968
group,34,19,3,4.159518528802058
group,34,19,4,9.48929233425092
group,34,19,5,7.364607658903351
group,34,19,6,-3.4654777292037693
group,34,19,7,4.907798714613106
group,34,19,8,0.2982046386653625
group,34,19,9,0.3613049462465945
group,34,19,10,-0.6882283078387275
group,34,19,11,-0.678263189237434
group,34,19,12,-4.537744373442134
group,34,19,13,4.372267300162738
group,34,19,14,4.108639761337015
group,34,19,15,-3.2003817941982238
group,34,19,16,7.925497600707146
group,34,19,17,6.390309052899465
group,34,19,18,-0.6927594682921345
group,34,19,19,6.938339889338737
group,34,19,20,-3.968662336506508
group,34,19,21,7.49337920969012
group,34,19,22,-3.5677535628476047
group,34,19,23,3.1572193238594153
group,34,19,24,4.838073340220648
group,34,19,25,4.952567623768502
group,34,19,26,8.317503911308728
group,34,19,27,6.745760088114409
group,34,19,28,3.9972030532411615
group,34,19,29,8.655784712907181
group,34,19,30,3.543716374034389
group,34,20,1,5.762001585110445
group,34,20,2,-4.386818066714147
group,34,20,3,10.838796595247599
group,34,20,4,10.082932259895431
group,34,20,5,-2.2489017187434897
group,34,20,6,1.7771339261449839
group,34,20,7,8.109587022848876
group,34,20,8,-4.68511894631855
group,34,20,9,7.826538587785347
group,34,20,10,0.30942062328203335
group,34,20,11,-1.5854326369845584
group,34,20,12,2.655780936847263
group,34,20,13,7.157485430245234
group,34,20,14,-1.5821113316260877
group,34,20,15,-1.4208215874220258
group,34,20,16,3.2364992283168146
group,34,20,17,4.344573916887073
group,34,20,18,6.450818261461055
group,34,20,19,-0.10044311431209785
group,34,20,20,1.0710655828012943
group,34,20,21,-3.5318636726068
group,34,20,22,10.358296672478597
group,34,20,23,0.19050262044182276
group,34,20,24,7.938106872441514
group,34,20,25,5.661428846950228
group,34,20,26,-4.825799465278239
group,34,20,27,10.237660046240228
group,34,20,28,6.074113350250268
group,34,20,29,-0.09999456297978426
group,34,20,30,4.384562737309679
group,34,21,1,0.12097503815362742
group,34,21,2,-0.6667147054973359
group,34,21,3,-9.219772424132646
group,34,21,4,-6.178400386432138
group,34,21,5,-7.884145844798876
group,34,21,6,-8.675435477605545
group,34,21,7,0.8335797506665017
group,34,21,8,3.5929125273166225
group,34,21,9,-9.83383454535184
group,34,21,10,-2.2687107390346792
group,34,21,11,-6.491788501431284
group,34,21,12,3.539661587557026
group,34,21,13,1.0672741533549477
group,34,21,14,-10.034926030091091
group,34,21,15,-0.8060424708173652
group,34,21,16,1.6653603476931291
group,34,21,17,4.465059731741375
group,34,21,18,-1.4375480436111125
group,34,21,19,-10.328009313228755
group,34,21,20,-9.727322108307265
group,34,21,21,-0.49687392627013516
group,34,21,22,-2.787026594234387
group,34,21,23,-8.227691811357369
group,34,21,24,3.758686898015288
group,34,21,25,0.32186550494910193
group,34,21,26,-5.2775252803440384
group,34,21,27,-1.3650923520992269
group,34,21,28,-6.219039944130728
group,34,21,29,-0.24465723969569808
group,34,21,30,-1.1948178009760984
group,34,22,1,21.823633391245835
group,34,22,2,-11.08506960024657
group,34,22,3,-54.333149972653885
group,34,22,4,16.646423301851286
group,34,22,5,-52.60591119155147
group,34,22,6,36.863186676994715
group,34,22,7,-14.52345323623075
group,34,22,8,-18.20608178235001
group,34,22,9,-13.306056138622267
group,34,22,10,58.49592355289927
group,34,22,11,-30.776625484179192
group,34,22,12,-53.69847800796224
group,34,22,13,-45.79789241002503
group,34,22,14,-54.761869691217726
group,34,22,15,62.740369447919335
group,34,22,16,50.317645901687115
group,34,22,17,44.99359234169887
group,34,22,18,26.900098613329604
group,34,22,19,30.37841819489195
group,34,22,20,15.922925317574027
group,34,22,21,10.660130875871616
group,34,22,22,23.97619540781487
group,34,22,23,58.4321603523308
group,34,22,24,-42.06439800081138
group,34,22,25,62.70830497333553
group,34,22,26,6.815930987678939
group,34,22,27,-5.112756582774338
group,34,22,28,-13.56840679364565
group,34,22,29,-29.788364099920216
group,34,22,30,1.9535736550669611
group,34,23,1,6.096303641313391
group,34,23,2,-9.844057759101307
group,34,23,3,18.241004079326135
group,34,23,4,6.700136379231825
group,34,23,5,-7.946808661784303
group,34,23,6,-9.105645996658652
group,34,23,7,8.55894587003954
group,34,23,8,17.624984808019256
group,34,23,9,-5.735287696422695
group,34,23,10,8.160922589089747
group,34,23,11,-2.3795058399231586
group,34,23,12,-7.533867419438632
group,34,23,13,-3.5422438030554453
group,34,23,14,13.926312388380126
group,34,23,15,-2.896710297767367
group,34,23,16,-0.3230535276776614
group,34,23,17,9.848137792305799
group,34,23,18,-2.1711665037539234
group,34,23,19,-3.298195684472738
group,34,23,20,9.76665479480673
group,34,23,21,-0.47561515715165825
group,34,23,22,14.569396116316959
group,34,23,23,9.047735247411797
group,34,23,24,15.52067824934053
group,34,23,25,-2.6237646545081184
group,34,23,26,16.484541832414042
group,34,23,27,6.979143528009324
group,34,23,28,3.2311903847123276
group,34,23,29,-4.8763797082477645
group,34,23,30,-12.003784990754102
group,34,24,1,27.434034525210315
group,34,24,2,-16.973586543347274
group,34,24,3,-15.482010167618064
group,34,24,4,5.89183008630728
group,34,24,5,-15.50333379248481
group,34,24,6,-28.53915618086002
group,34,24,7,15.314991955012736
group,34,24,8,-4.26180865175278
group,34,24,9,-23.58611795719475
group,34,24,10,-26.030339349823834
group,34,24,11,10.81639318820634
group,34,24,12,28.434427195971068
group,34,24,13,-6.8149738306028524
group,34,24,14,-9.364324219347509
group,34,24,15,23.958792107033922
group,34,24,16,-10.917151763613788
group,34,24,17,21.49069568886491
group,34,24,18,27.87771243024651
group,34,24,19,-19.81349212962732
group,34,24,20,-11.217773652034857
group,34,24,21,27.789615970623636
group,34,24,22,-4.134651884363308
group,34,24,23,11.245937234470588
group,34,24,24,-10.644558624284677
group,34,24,25,-24.081212058120222
group,34,24,26,-21.83178194175484
group,34,24,27,6.354982561654296
group,34,24,28,-5.373211194221113
group,34,24,29,-21.08859998506469
group,34,24,30,-20.951329017484916
group,34,25,1,29.8738827994502
group,34,25,2,7.913482827811507
group,34,25,3,-35.36552340571036
group,34,25,4,-58.00577870602177
group,34,25,5,0.4664643024167816
group,34,25,6,45.61591705268273
group,34,25,7,22.64387535586603
group,34,25,8,20.883180307283908
group,34,25,9,-15.146115241027701
group,34,25,10,-61.1522799964289
group,34,25,11,46.21246693838228
group,34,25,12,-54.42680778281586
group,34,25,13,-34.14686024826497
group,34,25,14,9.119818327376962
group,34,25,15,24.388440857995803
group,34,25,16,-55.22707604251818
group,34,25,17,-42.10035088531363
group,34,25,18,-44.300940914855815
group,34,25,19,-14.511844035079037
group,34,25,20,6.547374891836725
group,34,25,21,-35.08975522042999
group,34,25,22,19.89684564117968
group,34,25,23,-17.57929918909356
group,34,25,24,60.33005396100194
group,34,25,25,28.159066447576933
group,34,25,26,56.834739324789794
group,34,25,27,-13.64082048750089
group,34,25,28,7.218172903202955
group,34,25,29,60.12871417243653
group,34,25,30,-55.53904395623009
group,34,26,1,10.4458196844501
group,34,26,2,-16.578553577808034
group,34,26,3,-0.4279317453031197
group,34,26,4,12.185424110532665
group,34,26,5,-6.681862446657465
group,34,26,6,3.824255294031147
group,34,26,7,-0.5830378629869557
group,34,26,8,-4.027661506190373
group,34,26,9,-4.9484760140869675
group,34,26,10,-8.957119467985471
group,34,26,11,0.8850816992417769
group,34,26,12,-8.14819177211173
group,34,26,13,3.4423523529394906
group,34,26,14,7.428590463637107
group,34,26,15,-0.8371643019606232
group,34,26,16,-9.056816192482426
group,34,26,17,-14.197542871425316
group,34,26,18,1.8508103469008645
group,34,26,19,-4.142013520004056
group,34,26,20,-15.47884419822347
group,34,26,21,-9.596869253736855
group,34,26,22,0.85711445188252
group,34,26,23,-3.8116224427977663
group,34,26,24,-8.105131670399409
group,34,26,25,5.735777194020866
group,34,26,26,-16.229574279848826
group,34,26,27,-5.492333609883961
group,34,26,28,-6.06406748862301
group,34,26,29,-1.9884964256097817
group,34,26,30,8.698085050489084
group,34,27,1,34.559812656365374
group,34,27,2,9.380408599107831
group,34,27,3,29.137367457059227
group,34,27,4,7.155545546775926
group,34,27,5,-12.82678403407656
group,34,27,6,-1.237445157176218
group,34,27,7,-8.39617186737324
group,34,27,8,-7.515369842393525
group,34,27,9,-26.673969550333965
group,34,27,10,23.392028561336545
group,34,27,11,19.983853523791673
group,34,27,12,-19.261908862777
group,34,27,13,4.157341559095158
group,34,27,14,-28.508559284975604
group,34,27,15,17.959966078013323
group,34,27,16,-20.704667492064168
group,34,27,17,26.485445966118583
group,34,27,18,0.34728434142270004
group,34,27,19,-25.694020784608846
group,34,27,20,1.4593077822414742
group,34,27,21,-16.036159880647567
group,34,27,22,13.417677951895499
group,34,27,23,-7.060559352435973
group,34,27,24,32.37505367522528
group,34,27,25,18.09658073424478
group,34,27,26,2.17159278751749
group,34,27,27,7.791859675165597
group,34,27,28,-16.684956712528063
group,34,27,29,1.129385656540947
group,34,27,30,31.600060269473303
group,34,28,1,-11.57766912052696
group,34,28,2,7.930939118413821
group,34,28,3,1.6284654561298773
group,34,28,4,15.826734167400165
group,34,28,5,-2.7236995394966037
group,34,28,6,10.802300047721232
group,34,28,7,-1.0878458845137615
group,34,28,8,-12.023560807152446
group,34,28,9,0.08568862953700673
group,34,28,10,-10.729813311468778
group,34,28,11,16.29225741553564
group,34,28,12,0.5280903657086
group,34,28,13,10.711805177309643
group,34,28,14,15.192102926953172
group,34,28,15,-10.320540474129768
group,34,28,16,14.618828704629518
group,34,28,17,13.23655362907267
group,34,28,18,-6.466030607420457
group,34,28,19,-2.195268370887675
group,34,28,20,-11.060676596509193
group,34,28,21,17.707973342840678
group,34,28,22,9.38465871953131
group,34,28,23,7.219593673750122
group,34,28,24,13.178970974332309
group,34,28,25,-10.40146261805532
group,34,28,26,-12.873852621432803
group,34,28,27,18.742864602248414
