task,id,trial,order,ori
group,11,6,3,6.070115163582839
group,11,6,4,3.781863201842784
group,11,6,5,10.26627405078923
group,11,6,6,-4.745739878991399
group,11,6,7,-2.427129621979093
group,11,6,8,3.713407383639513
group,11,6,9,10.374944519327046
group,11,6,10,-1.8626356583343036
group,11,6,11,5.161575348328498
group,11,6,12,-0.46885493084334406
group,11,6,13,-1.611645013299329
group,11,6,14,8.497955118878684
group,11,6,15,1.832795522196518
group,11,6,16,-1.2153631984805973
group,11,6,17,0.12501186730756153
group,11,6,18,6.038887394782222
group,11,6,19,-4.410373813583163
group,11,6,20,9.468762884168546
group,11,6,21,0.8066307710556622
group,11,6,22,3.5274969644162777
group,11,6,23,0.36927153853786265
group,11,6,24,8.27595543755298
group,11,6,25,-3.0632624175260954
group,11,6,26,5.569975060522605
group,11,6,27,6.91296790823926
group,11,6,28,5.895386473821079
group,11,6,29,5.555198808568829
group,11,6,30,5.0532556774495845
group,11,7,1,-3.8504557122181424
group,11,7,2,33.822092895172496
group,11,7,3,7.863816302610829
group,11,7,4,13.629347106176098
group,11,7,5,-7.3317604156971115
group,11,7,6,22.788279681146918
group,11,7,7,-16.843243665764156
group,11,7,8,0.3442493012375607
group,11,7,9,-17.047540589660805
group,11,7,10,-17.81567788858962
group,11,7,11,23.946232484295116
group,11,7,12,15.030461284560637
group,11,7,13,-14.731653513717262
group,11,7,14,17.52678632181466
group,11,7,15,11.426153227969643
group,11,7,16,2.5384471271946154
group,11,7,17,-2.4518089981194535
group,11,7,18,7.151968114401626
group,11,7,19,-24.830650395307167
group,11,7,20,26.462189361139508
group,11,7,21,-8.7941789367948
group,11,7,22,-19.373586307144002
group,11,7,23,15.060548434016916
group,11,7,24,1.820037725090586
group,11,7,25,-18.846205368024734
group,11,7,26,-0.10000061938708882
group,11,7,27,33.894331843146155
group,11,7,28,14.922096274463705
group,11,7,29,13.312835288680688
group,11,7,30,-19.523110362693423
group,11,8,1,2.845297366765113
group,11,8,2,11.65781267888207
group,11,8,3,9.065205656312571
group,11,8,4,18.278280261168266
group,11,8,5,17.563825165108092
group,11,8,6,8.471895086195492
group,11,8,7,5.161389720081569
group,11,8,8,12.629369208452374
group,11,8,9,-1.8419873924242864
group,11,8,10,-11.245150325239564
group,11,8,11,-0.8911308026021629
group,11,8,12,8.10968566830502
group,11,8,13,17.285439164420126
group,11,8,14,-10.831635832868766
group,11,8,15,-7.210375993446846
group,11,8,16,-12.722479093548326
group,11,8,17,16.885285785882907
group,11,8,18,13.340037736130075
group,11,8,19,1.126544188916501
group,11,8,20,6.318972485193083
group,11,8,21,-11.157837858105442
group,11,8,22,-2.9986200155311735
group,11,8,23,1.625658517099776
group,11,8,24,3.508216800563684
group,11,8,25,-10.43134674223079
group,11,8,26,4.415913641094278
group,11,8,27,8.069597850044772
group,11,8,28,3.7847481190320664
group,11,8,29,-8.97718299954919
group,11,8,30,-1.8354280441012847
group,11,9,1,-3.0447225169561083
group,11,9,2,-6.387544393015768
group,11,9,3,3.9071890260099362
group,11,9,4,0.4987521242718387
group,11,9,5,-6.500019814887285
group,11,9,6,-3.73621893733665
group,11,9,7,0.8396442606015526
group,11,9,8,-5.37838325034137
group,11,9,9,-7.640615190317995
group,11,9,10,0.1528426792764801
group,11,9,11,-2.4823349472090754
group,11,9,12,-9.344985811064227
group,11,9,13,-8.668827578142665
group,11,9,14,-1.4243446963086637
group,11,9,15,4.774777194559817
group,11,9,16,0.7562297857090368
group,11,9,17,3.8069835663386744
group,11,9,18,-3.1294875997841896
group,11,9,19,-7.799003388113997
group,11,9,20,-4.60017028850706
group,11,9,21,-2.7093120519623692
group,11,9,22,-9.038804534999835
group,11,9,23,-3.2724671511522345
group,11,9,24,-3.4236298533091425
group,11,9,25,3.8019717039656147
group,11,9,26,-8.569264558082182
group,11,9,27,-0.1205304651024619
group,11,9,28,3.1859399778856012
group,11,9,29,-8.69552265007682
group,11,9,30,-5.758140641948456
group,11,10,1,-31.893901950771067
group,11,10,2,-8.159552915413343
group,11,10,3,-31.49538377163026
group,11,10,4,-30.65932336717463
group,11,10,5,3.1570331611729756
group,11,10,6,-23.49728525791887
group,11,10,7,-3.746347021595284
group,11,10,8,3.508385649679788
group,11,10,9,7.1341703191064525
group,11,10,10,-14.162346629368983
group,11,10,11,4.970710940753655
group,11,10,12,-5.727460034741178
group,11,10,13,-14.29993661256961
group,11,10,14,13.33546857538208
group,11,10,15,-33.22207926061831
group,11,10,16,10.889313536817852
group,11,10,17,20.197035165508638
group,11,10,18,25.222470021942897
group,11,10,19,-26.644616566738293
group,11,10,20,-31.043897538245773
group,11,10,21,19.472136388508737
group,11,10,22,18.627719539479976
group,11,10,23,28.02751445232441
group,11,10,24,-6.577543791431907
group,11,10,25,-28.924522363341076
group,11,10,26,-0.6006614707509428
group,11,10,27,27.975103130764644
group,11,10,28,6.756902867586369
group,11,10,29,17.536351483678807
group,11,10,30,-6.155456680397769
group,11,11,1,0.7564898061826852
group,11,11,2,22.29030279954597
group,11,11,3,32.67893852367166
group,11,11,4,25.759594532875077
group,11,11,5,-20.93010300791194
group,11,11,6,-10.227668676606925
group,11,11,7,-1.6657776173410355
group,11,11,8,32.11935112087584
group,11,11,9,4.619984432704207
group,11,11,10,13.209060858077663
group,11,11,11,26.62186678486166
group,11,11,12,-27.460114206516252
group,11,11,13,-21.045992846320942
group,11,11,14,-13.604332057481976
group,11,11,15,-25.95959978316688
group,11,11,16,-14.249378565409437
group,11,11,17,5.820335897349189
group,11,11,18,12.663499882331529
group,11,11,19,-25.501767893835883
group,11,11,20,-9.484034032802903
group,11,11,21,28.922964212682018
group,11,11,22,11.885316179448033
group,11,11,23,-9.724005847134414
group,11,11,24,25.54199631395771
group,11,11,25,-14.66837638297909
group,11,11,26,3.5440985581010054
group,11,11,27,0.3045591190937458
group,11,11,28,-3.143112446486967
group,11,11,29,30.85599532169592
group,11,11,30,10.069909020540742
group,11,12,1,-10.706567890332746
group,11,12,2,11.688032600069764
group,11,12,3,-8.76174376301411
group,11,12,4,-3.3070567107299205
group,11,12,5,0.5334696506284864
group,11,12,6,-3.0164201735545255
group,11,12,7,-9.493421135895176
group,11,12,8,-2.057047006713354
group,11,12,9,-0.05443241618948491
group,11,12,10,-2.8611925840151216
group,11,12,11,-18.949927104370946
group,11,12,12,-15.385249044123427
group,11,12,13,7.527746476926215
group,11,12,14,6.207243415646335
group,11,12,15,-11.356757295798577
group,11,12,16,-3.0291892439697428
group,11,12,17,-1.6764249778922142
group,11,12,18,6.377645669308485
group,11,12,19,-17.627307503652535
group,11,12,20,4.088661802887156
group,11,12,21,9.444100069155912
group,11,12,22,3.1853218144652615
group,11,12,23,-5.879747070478221
group,11,12,24,1.7202615830361836
group,11,12,25,-15.118032427914375
group,11,12,26,-2.350311963967197
group,11,12,27,-2.2972115918593943
group,11,12,28,-10.182777139965278
group,11,12,29,-5.822069514087602
group,11,12,30,9.160403476400155
group,11,13,1,-32.924536569544216
group,11,13,2,-11.634098041101979
group,11,13,3,47.04844663509141
group,11,13,4,51.76808746103292
group,11,13,5,34.49539118536727
group,11,13,6,-17.917656306085476
group,11,13,7,-46.13260692369555
group,11,13,8,-2.7612903290761466
group,11,13,9,-43.69817090356844
group,11,13,10,-51.358182407295416
group,11,13,11,55.79946110435057
group,11,13,12,43.560290239325255
group,11,13,13,42.951599181265166
group,11,13,14,-21.31123034289392
group,11,13,15,44.95008594825107
group,11,13,16,-37.79096046531379
group,11,13,17,-2.292633266379127
group,11,13,18,-33.27849523176246
group,11,13,19,47.82490826244849
group,11,13,20,14.32089127569219
group,11,13,21,-51.28483248022272
group,11,13,22,-26.9659379256492
group,11,13,23,52.56926297013443
group,11,13,24,20.461274330958872
group,11,13,25,-63.154690146469875
group,11,13,26,15.561176459960194
group,11,13,27,-38.83252834055759
group,11,13,28,-9.943985651882429
group,11,13,29,-32.56258969362956
group,11,13,30,-37.46645002874993
group,11,14,1,-9.03231387480596
group,11,14,2,-7.86434718953347
group,11,14,3,3.317706675312797
group,11,14,4,-5.49657591087546
group,11,14,5,-7.303079016386167
group,11,14,6,-5.104252121453337
group,11,14,7,-5.702687516722252
group,11,14,8,2.7377017202384213
group,11,14,9,-8.352031325357629
group,11,14,10,-7.305141173668801
group,11,14,11,1.3107905373191464
group,11,14,12,-7.0590868480022255
group,11,14,13,-4.476142848156904
group,11,14,14,0.5923403965245981
group,11,14,15,-3.430483395879044
group,11,14,16,3.4059422937390504
group,11,14,17,4.99405353836962
group,11,14,18,-2.151399149122284
group,11,14,19,4.959327763669037
group,11,14,20,3.8002715153359574
group,11,14,21,-10.510905799637916
group,11,14,22,-7.198073868429972
group,11,14,23,-4.181600661765513
group,11,14,24,4.33446146727216
group,11,14,25,-5.549130364879435
group,11,14,26,-5.469948888356402
group,11,14,27,-2.513967142975442
group,11,14,28,-6.294228495298567
group,11,14,29,3.1495577328319335
group,11,14,30,-7.606758049305942
group,11,15,1,0.5626063456285806
group,11,15,2,-2.0528685504999746
group,11,15,3,7.043622820099321
group,11,15,4,9.934933170976578
group,11,15,5,3.2149633235157467
group,11,15,6,-4.0151289999354205
group,11,15,7,3.029291327364989
group,11,15,8,3.631164967132145
group,11,15,9,10.172526696221366
group,11,15,10,6.43171616275982
group,11,15,11,4.077695384222364
group,11,15,12,5.631977740134404
group,11,15,13,-4.770970551595516
group,11,15,14,10.072201732163384
group,11,15,15,-0.1154198027078639
group,11,15,16,8.903887526801057
group,11,15,17,-2.402440897335614
group,11,15,18,-1.966276725605903
group,11,15,19,10.270173196133392
group,11,15,20,-4.9139103991603434
group,11,15,21,8.476662158085833
group,11,15,22,-2.4229488963925387
group,11,15,23,-2.1070680082748563
group,11,15,24,8.563125300320067
group,11,15,25,-1.7161280376003916
group,11,15,26,4.808074401953693
group,11,15,27,5.17533296369456
group,11,15,28,0.0599576013618357
group,11,15,29,-2.8803999258476694
group,11,15,30,9.303647976386955
group,11,16,1,9.742821979311788
group,11,16,2,-1.7909370978272428
group,11,16,3,5.2903933747361975
group,11,16,4,-5.351929934453864
group,11,16,5,17.709894090678393
group,11,16,6,0.5388267798566027
group,11,16,7,-12.139404697508507
group,11,16,8,0.43824837272658
group,11,16,9,-5.313724832010621
group,11,16,10,11.36106531073796
group,11,16,11,1.1314147696771677
group,11,16,12,-12.240393456537483
group,11,16,13,-5.976967310031203
group,11,16,14,16.09223463014575
group,11,16,15,-5.811492859437653
group,11,16,16,14.000336428342543
group,11,16,17,14.955614973041861
group,11,16,18,8.67377935699404
group,11,16,19,4.422049360418789
group,11,16,20,7.83544512132416
group,11,16,21,9.806618980511036
group,11,16,22,8.03215730415117
group,11,16,23,-7.170562924707134
group,11,16,24,9.625141747498358
group,11,16,25,-8.780007039260674
group,11,16,26,-1.818132465964439
group,11,16,27,18.37875929040483
group,11,16,28,10.163999163925723
group,11,16,29,-12.938267016946131
group,11,16,30,1.1330186002020177
group,11,17,1,5.844743915367529
group,11,17,2,-4.761485352684318
group,11,17,3,-4.371030531848085
group,11,17,4,8.41397265474669
group,11,17,5,10.949285289301713
group,11,17,6,1.6863153278842233
group,11,17,7,2.1272520430030024
group,11,17,8,-2.3647481394828294
group,11,17,9,-4.195493161424707
group,11,17,10,2.606663860418383
group,11,17,11,5.300611327357476
group,11,17,12,-0.12024480505182211
group,11,17,13,9.562472269493338
group,11,17,14,6.861852185839728
group,11,17,15,8.029309587515803
group,11,17,16,-0.5572108920646741
group,11,17,17,5.1727064902925
group,11,17,18,0.45678545924867997
group,11,17,19,4.1903266789942375
group,11,17,20,10.296378146767829
group,11,17,21,-2.098107075034422
group,11,17,22,5.900348363372256
group,11,17,23,2.538386038631696
group,11,17,24,6.178904647597584
group,11,17,25,-1.752292857550385
group,11,17,26,7.482597261177432
group,11,17,27,7.271052424730014
group,11,17,28,-2.3823777861099824
group,11,17,29,1.4420587553454673
group,11,17,30,0.2909678741656574
group,11,18,1,52.73620527607618
group,11,18,2,11.868260119645129
group,11,18,3,-25.840529874479643
group,11,18,4,-58.94071940087257
group,11,18,5,9.395838446054796
group,11,18,6,-29.921297880623015
group,11,18,7,38.847939758264005
group,11,18,8,29.78401902722956
group,11,18,9,44.66226098620271
group,11,18,10,1.4002310845157666
group,11,18,11,-19.418404061281464
group,11,18,12,-39.29252232929437
group,11,18,13,19.285515117573
group,11,18,14,50.56494631700767
group,11,18,15,60.89594634410261
group,11,18,16,11.0684726385539
group,11,18,17,23.966770445420934
group,11,18,18,45.2865675476111
group,11,18,19,3.787074379463064
group,11,18,20,-40.75425000787271
group,11,18,21,-49.41166213189075
group,11,18,22,-18.707051531254876
group,11,18,23,-42.47656125903001
group,11,18,24,48.2185806600023
group,11,18,25,21.34922150458614
group,11,18,26,-50.9897909845015
group,11,18,27,-57.92323904482976
group,11,18,28,10.905827955178111
group,11,18,29,-8.40531687541855
group,11,18,30,48.05766777386225
group,11,19,1,-4.595276236480942
group,11,19,2,-3.640543041390588
group,11,19,3,10.474559729818193
group,11,19,4,5.828811165288247
group,11,19,5,3.035404346921972
group,11,19,6,0.4023677314853824
group,11,19,7,-0.6634749053228521
group,11,19,8,6.710161061281031
group,11,19,9,4.609006274683386
group,11,19,10,9.722770971339335
group,11,19,11,-3.095469394049889
group,11,19,12,2.698996397830115
group,11,19,13,10.939300325723089
group,11,19,14,-1.8362794220522698
group,11,19,15,-4.092770029849451
group,11,19,16,4.388055393679554
group,11,19,17,8.548279845271356
group,11,19,18,5.908106821718059
group,11,19,19,-3.5557649577320802
group,11,19,20,1.970936309480246
group,11,19,21,7.076190857622768
group,11,19,22,8.685645395386574
group,11,19,23,7.056600945084353
group,11,19,24,-1.2551933822246983
group,11,19,25,5.1998399060706895
group,11,19,26,-2.048892563703216
group,11,19,27,6.031790710897065
group,11,19,28,-4.08113581562737
group,11,19,29,10.104024026055155
group,11,19,30,-0.5260484672032089
group,11,20,1,-38.00946896623809
group,11,20,2,24.10448193585266
group,11,20,3,-42.7622677558752
group,11,20,4,59.63381720499149
group,11,20,5,-4.280434798009523
group,11,20,6,-43.719044200185294
group,11,20,7,-57.75794842137563
group,11,20,8,30.246467506004393
group,11,20,9,-13.767901727298849
group,11,20,10,33.630837282872164
group,11,20,11,-45.11040139418675
group,11,20,12,-66.16710040765264
group,11,20,13,36.94509406045525
group,11,20,14,22.776094662474932
group,11,20,15,-41.895746747404274
group,11,20,16,54.217109885254445
group,11,20,17,27.251750279739994
group,11,20,18,51.91939209524725
group,11,20,19,55.45069621715808
group,11,20,20,-34.16235061352825
group,11,20,21,-40.96523033992793
group,11,20,22,-61.29206846336959
group,11,20,23,-55.70394437486193
group,11,20,24,-28.882568936844947
group,11,20,25,3.26885010546124
group,11,20,26,15.915129988103672
group,11,20,27,17.52952173422679
group,11,20,28,48.81756564661792
group,11,20,29,-23.048339713244573
group,11,20,30,25.818008255543177
group,11,21,1,-3.592591962973465
group,11,21,2,-0.469500726236177
group,11,21,3,11.254928017611988
group,11,21,4,-2.4585489534532456
group,11,21,5,-3.3572106787112546
group,11,21,6,5.975962521006082
group,11,21,7,-33.438596661509635
group,11,21,8,-31.660002956303316
group,11,21,9,7.052336887406902
group,11,21,10,-11.060544421734548
group,11,21,11,0.9328375296315556
group,11,21,12,-11.403338118895448
group,11,21,13,-12.433374539633071
group,11,21,14,11.770037695820164
group,11,21,15,6.612854860500825
group,11,21,16,-5.198729909220269
group,11,21,17,23.14159225831324
group,11,21,18,24.049600347490994
group,11,21,19,-6.912809594551881
group,11,21,20,15.718673862454523
group,11,21,21,-31.32816143427837
group,11,21,22,9.229557877423993
group,11,21,23,16.955575007734517
group,11,21,24,19.798156845090332
group,11,21,25,-31.929978230248928
group,11,21,26,-7.573457458638558
group,11,21,27,-24.38617060637135
group,11,21,28,-11.722972765140774
group,11,21,29,10.775222091487088
group,11,21,30,-24.34134678407191
group,11,22,1,8.758250964840236
group,11,22,2,-9.78538824516194
group,11,22,3,-7.047284661253684
group,11,22,4,9.145747180721706
group,11,22,5,-3.8335141256700993
group,11,22,6,-0.4404448498057896
group,11,22,7,-17.393973012834525
group,11,22,8,7.3005304974936855
group,11,22,9,4.0760244497962965
group,11,22,10,-9.492005887361671
group,11,22,11,10.65472480229517
group,11,22,12,2.2191705603644003
group,11,22,13,9.17753932106368
group,11,22,14,-17.215339139484207
group,11,22,15,-9.513245748982818
group,11,22,16,1.6531664556123928
group,11,22,17,1.1922437927244118
group,11,22,18,-16.8179829882463
group,11,22,19,1.4147030167751211
group,11,22,20,-12.034448664701014
group,11,22,21,4.489834631778304
group,11,22,22,-0.5740658190504035
group,11,22,23,-11.44707132575741
group,11,22,24,7.980559248919569
group,11,22,25,-9.01280826226284
group,11,22,26,-18.606739048805764
group,11,22,27,-2.263320308308426
group,11,22,28,-3.830027077304358
group,11,22,29,-2.5768405164577004
group,11,22,30,-6.177995240936035
group,11,23,1,-14.17045637515232
group,11,23,2,-16.543021141941743
group,11,23,3,9.523331569813159
group,11,23,4,30.121139081660985
group,11,23,5,15.035626077845244
group,11,23,6,0.6919412432018888
group,11,23,7,1.32449000842891
group,11,23,8,-15.230633851267875
group,11,23,9,12.844149327479364
group,11,23,10,13.367683605667672
group,11,23,11,28.381284299958075
group,11,23,12,30.879197067271768
group,11,23,13,2.326102092713022
group,11,23,14,-28.901700274597104
group,11,23,15,-18.43300136518274
group,11,23,16,-6.144313156596098
group,11,23,17,8.388163453471527
group,11,23,18,-19.717308685225056
group,11,23,19,29.983888626010263
group,11,23,20,-3.0987617658077085
group,11,23,21,8.777055180748818
group,11,23,22,9.157514100532524
group,11,23,23,19.61640311041183
group,11,23,24,-20.27067782018053
group,11,23,25,-15.829157165741748
group,11,23,26,10.39908018478149
group,11,23,27,-5.339162529015574
group,11,23,28,26.68429652298512
group,11,23,29,24.62255862350635
group,11,23,30,-28.445710045779514
group,11,24,1,4.771200500085564
group,11,24,2,-0.38329624435068865
group,11,24,3,-6.089930674735754
group,11,24,4,-0.5581802501545798
group,11,24,5,-3.925082303478275
group,11,24,6,-9.67300805662813
group,11,24,7,4.696973611128655
group,11,24,8,-2.6261512341459756
group,11,24,9,2.5869456049504223
group,11,24,10,-10.049917334672086
group,11,24,11,-3.9211413057906555
group,11,24,12,-6.111623796213639
group,11,24,13,-5.483101298757344
group,11,24,14,3.4008465983573384
group,11,24,15,0.07891965190721706
group,11,24,16,4.9268701519087355
group,11,24,17,4.504195340734663
group,11,24,18,-7.684397923121006
group,11,24,19,0.7646131602646928
group,11,24,20,-5.099614992917823
group,11,24,21,-4.911556663079452
group,11,24,22,-10.068615661052755
group,11,24,23,-8.015708487444323
group,11,24,24,-6.568382369190246
group,11,24,25,-0.9821900922553741
group,11,24,26,-7.860434977303306
group,11,24,27,-9.395621920234525
group,11,24,28,4.7711733079441245
group,11,24,29,-6.0879510115889435
group,11,24,30,-5.005831330166545
group,11,25,1,3.842458550161851
group,11,25,2,-38.64757297188527
group,11,25,3,-0.6764653784933472
group,11,25,4,17.236580761551252
group,11,25,5,11.384947832616035
group,11,25,6,-20.985899442944998
group,11,25,7,23.25784563405874
group,11,25,8,-34.58656232659828
group,11,25,9,41.11814845250426
group,11,25,10,22.146588575062452
group,11,25,11,7.458887849771159
group,11,25,12,11.51716559702183
group,11,25,13,-27.27678070927145
group,11,25,14,-12.243311606747994
group,11,25,15,-21.18787905520874
group,11,25,16,3.5242137415064576
group,11,25,17,39.21565942036223
group,11,25,18,32.7653878441556
group,11,25,19,-4.502787714899753
group,11,25,20,0.07092808693454344
group,11,25,21,-56.666505277617304
group,11,25,22,24.27279951305478
group,11,25,23,-6.90788529375898
group,11,25,24,13.055505819713375
group,11,25,25,16.40540738192405
group,11,25,26,35.39218969680611
group,11,25,27,29.975670732389176
group,11,25,28,-27.806368417844496
group,11,25,29,66.52745457444905
group,11,25,30,-57.679821868772336
group,11,26,1,26.088961636309612
group,11,26,2,18.579335070041516
group,11,26,3,-25.93426109624393
group,11,26,4,-28.410277429351382
group,11,26,5,10.640144820624187
group,11,26,6,-4.912570754338866
group,11,26,7,12.481209486058873
group,11,26,8,8.841339034644008
group,11,26,9,-23.581578531818614
group,11,26,10,10.830081016041724
group,11,26,11,2.5596496413471144
group,11,26,12,24.716500346831012
group,11,26,13,-3.3924565955274986
group,11,26,14,-34.68236784249168
group,11,26,15,-22.653927109077983
group,11,26,16,-31.000531921785942
group,11,26,17,9.642736088493805
group,11,26,18,-25.81548814011075
group,11,26,19,15.018515153864875
group,11,26,20,2.9018954572565647
group,11,26,21,-15.985612105925618
group,11,26,22,2.0867444452567128
group,11,26,23,-28.42219877894069
group,11,26,24,-8.991439245273469
group,11,26,25,11.83989141333597
group,11,26,26,9.04448984564145
group,11,26,27,9.84681458383492
group,11,26,28,-27.726733243825983
group,11,26,29,-11.92199747882563
group,11,26,30,28.31313223395569
group,11,27,1,17.84228632798617
group,11,27,2,0.7720819598859947
group,11,27,3,-2.2740851456790203
group,11,27,4,-0.6558881497911564
group,11,27,5,3.3739549556414232
group,11,27,6,4.917701578441964
group,11,27,7,-6.980741754282956
group,11,27,8,13.09662655593715
group,11,27,9,0.8368269495419369
group,11,27,10,-2.7247338910309793
group,11,27,11,10.710398457342603
group,11,27,12,-1.5284423641013056
group,11,27,13,4.543704972618929
group,11,27,14,-12.71903312550609
group,11,27,15,-5.767328343934025
group,11,27,16,12.618028509264558
group,11,27,17,1.32987933017802
group,11,27,18,14.90370853208529
group,11,27,19,-3.57750683428662
group,11,27,20,-9.520756683167651
group,11,27,21,15.238370893220253
group,11,27,22,15.383624647506164
group,11,27,23,11.979804483695204
group,11,27,24,0.602090329381852
group,11,27,25,-3.3272705770649473
group,11,27,26,-8.686042498388726
group,11,27,27,15.16369918713962
group,11,27,28,-1.314562734693368
group,11,27,29,-0.05377866886560412
group,11,27,30,5.817383100925323
group,11,28,1,19.02126001472395
group,11,28,2,20.42747111633534
group,11,28,3,-29.723035218577223
group,11,28,4,-33.14088411809254
group,11,28,5,37.28464928276023
group,11,28,6,-18.099404756263752
group,11,28,7,27.59676759171218
group,11,28,8,34.9689803180391
group,11,28,9,-31.660500530329514
group,11,28,10,-19.90658674108255
group,11,28,11,-3.899499046854359
group,11,28,12,-24.29105248077029
group,11,28,13,-11.056746930578399
group,11,28,14,-11.758626600971866
group,11,28,15,53.763203617911614
group,11,28,16,-48.5854686349637
group,11,28,17,27.79638759798567
group,11,28,18,32.07229480834283
group,11,28,19,-39.67029041368552
group,11,28,20,18.947605102666813
group,11,28,21,-35.68131728188608
group,11,28,22,-22.277725586721147
group,11,28,23,-42.1955638783341
group,11,28,24,60.85165431623261
group,11,28,25,-38.16139733095076
group,11,28,26,-20.281952244970427
group,11,28,27,9.369442057357091
