task,id,trial,order,ori
group,3,11,5,-4.6047080857529
group,3,11,6,1.87622027162163
group,3,11,7,-2.012600532158256
group,3,11,8,0.686974193139454
group,3,11,9,8.155277370340174
group,3,11,10,-1.6909604742437807
group,3,11,11,3.4035977415016703
group,3,11,12,2.133373748537595
group,3,11,13,4.998222672089629
group,3,11,14,4.317725393147917
group,3,11,15,-2.5793106683834743
group,3,11,16,3.652458890990994
group,3,11,17,3.223612863978669
group,3,11,18,10.228184955126018
group,3,11,19,7.531599674627417
group,3,11,20,-4.858186431366962
group,3,11,21,-1.2895112448844603
group,3,11,22,3.0701587059788267
group,3,11,23,3.589641876474678
group,3,11,24,9.342569325840808
group,3,11,25,8.804337471044796
group,3,11,26,-1.1923338103612426
group,3,11,27,7.7243645325667565
group,3,11,28,10.21546297448739
group,3,11,29,2.1078801946061976
group,3,11,30,9.000441738054677
group,3,12,1,-64.37542616240445
group,3,12,2,-61.23091561743435
group,3,12,3,38.103615647925366
group,3,12,4,-5.492384980531838
group,3,12,5,-29.449865220459387
group,3,12,6,-58.091354379996986
group,3,12,7,18.051225602255343
group,3,12,8,-32.81470793542515
group,3,12,9,18.639622012393275
group,3,12,10,-8.752934965600062
group,3,12,11,-21.208504575943692
group,3,12,12,29.14881833272939
group,3,12,13,60.665598919019814
group,3,12,14,11.715220028418841
group,3,12,15,8.84963799381461
group,3,12,16,5.132850494719904
group,3,12,17,40.42908294361615
group,3,12,18,-48.6285321853463
group,3,12,19,-53.65637367837357
group,3,12,20,47.95568795868
group,3,12,21,-27.94950945013089
group,3,12,22,-28.526452875517066
group,3,12,23,52.98817932769113
group,3,12,24,4.122644466630902
group,3,12,25,42.29315363617651
group,3,12,26,-34.744927348964296
group,3,12,27,39.6556403023032
group,3,12,28,18.84523986868902
group,3,12,29,4.561925408633471
group,3,12,30,-56.236253567568895
group,3,13,1,-59.7869134160331
group,3,13,2,49.47779174238478
group,3,13,3,54.89999689778391
group,3,13,4,-22.040044172016266
group,3,13,5,33.59295905599264
group,3,13,6,-54.29274924919555
group,3,13,7,-37.50613562223349
group,3,13,8,-22.774022086432268
group,3,13,9,2.866475550361173
group,3,13,10,38.3223834377512
group,3,13,11,30.901557179426533
group,3,13,12,31.929462673979558
group,3,13,13,-10.216622475640548
group,3,13,14,58.11703454643252
group,3,13,15,22.315370953235316
group,3,13,16,26.34631949587417
group,3,13,17,5.28631582426074
group,3,13,18,47.40224948696398
group,3,13,19,-4.700062041768106
group,3,13,20,-55.51178296194466
group,3,13,21,-29.44033304112962
group,3,13,22,-0.3901555659205229
group,3,13,23,35.31861959852513
group,3,13,24,33.47243113994308
group,3,13,25,-13.647443418234701
group,3,13,26,-53.040003215330444
group,3,13,27,14.456373130886789
group,3,13,28,-47.0374644242753
group,3,13,29,60.16219003868494
group,3,13,30,-44.4837990623319
group,3,14,1,4.015413937697041
group,3,14,2,-23.14983241271986
group,3,14,3,-6.145668766087304
group,3,14,4,-7.26564528384246
group,3,14,5,-17.9009233080062
group,3,14,6,-24.05798788617222
group,3,14,7,9.417960143525512
group,3,14,8,20.049755897694133
group,3,14,9,28.525025744274963
group,3,14,10,-14.147397635255238
group,3,14,11,2.892900462075332
group,3,14,12,-34.70350981470648
group,3,14,13,25.431158234842698
group,3,14,14,14.483264645299322
group,3,14,15,-13.440419600968013
group,3,14,16,-31.187646287493088
group,3,14,17,-10.176201771860221
group,3,14,18,-27.32135358189891
group,3,14,19,20.002556069886857
group,3,14,20,22.26623882367648
group,3,14,21,-23.748675200408904
group,3,14,22,-25.680339545087264
group,3,14,23,15.900479374240405
group,3,14,24,3.2184147058296446
group,3,14,25,0.8238091785068491
group,3,14,26,11.039281898148097
group,3,14,27,20.298730600852146
group,3,14,28,-2.522620522415437
group,3,14,29,0.9835643712192166
group,3,14,30,-27.900332470847097
group,3,15,1,9.888485662610346
group,3,15,2,-1.7246923196593613
group,3,15,3,10.116662128636825
group,3,15,4,9.245488231113356
group,3,15,5,-1.742473891284618
group,3,15,6,-15.150442201877972
group,3,15,7,-4.424371318704747
group,3,15,8,8.56475850131529
group,3,15,9,-14.519981169477397
group,3,15,10,-10.354464366146008
group,3,15,11,-15.427070978170999
group,3,15,12,-18.05994166641028
group,3,15,13,10.437267989929484
group,3,15,14,1.7822067679907967
group,3,15,15,-1.3786729875172696
group,3,15,16,5.573224978356713
group,3,15,17,-17.12759155376158
group,3,15,18,-14.361385584308032
group,3,15,19,-4.202807637974352
group,3,15,20,2.268123063292844
group,3,15,21,-18.923811356947784
group,3,15,22,-18.432869799409602
group,3,15,23,1.61379458881186
group,3,15,24,4.495557973263537
group,3,15,25,4.802556790816766
group,3,15,26,5.432182912514314
group,3,15,27,8.28341713239394
group,3,15,28,-9.284635739691968
group,3,15,29,-11.624315128028485
group,3,15,30,4.235800978324367
group,3,16,1,8.640816231804365
group,3,16,2,7.571552836943077
group,3,16,3,-27.642764318849352
group,3,16,4,-17.62001852597787
group,3,16,5,8.090085710531312
group,3,16,6,20.94168671567185
group,3,16,7,13.642958930762418
group,3,16,8,-15.523998893759739
group,3,16,9,2.6627229013217644
group,3,16,10,-4.190586003827988
group,3,16,11,33.803303377104754
group,3,16,12,5.752393389384615
group,3,16,13,21.68611019654545
group,3,16,14,-25.82066481320475
group,3,16,15,30.767351373965354
group,3,16,16,-14.22736449571547
group,3,16,17,-0.1940143928543705
group,3,16,18,-10.334037082961537
group,3,16,19,5.939649316494091
group,3,16,20,26.735965652687824
group,3,16,21,11.556314703084624
group,3,16,22,-15.931552708556907
group,3,16,23,-17.154687773099106
group,3,16,24,-11.192506481069358
group,3,16,25,13.578218379181614
group,3,16,26,-18.165833940565378
group,3,16,27,-2.1812147496119394
group,3,16,28,18.26310840145289
group,3,16,29,34.291234496325664
group,3,16,30,6.255771566792085
group,3,17,1,25.553030686966707
group,3,17,2,-4.081675283925819
group,3,17,3,45.48168323607649
group,3,17,4,3.1815213691898805
group,3,17,5,-22.409869513220627
group,3,17,6,12.886583222557348
group,3,17,7,-58.71781303364699
group,3,17,8,14.804288328992484
group,3,17,9,2.264704103212381
group,3,17,10,-43.717946250154554
group,3,17,11,60.22589219797234
group,3,17,12,-38.4320873952784
group,3,17,13,-5.74375808087305
group,3,17,14,-4.983960654820194
group,3,17,15,19.64149430546209
group,3,17,16,-45.319454450996446
group,3,17,17,52.92734317064648
group,3,17,18,-8.363884124992367
group,3,17,19,-44.997214643616644
group,3,17,20,-53.40238582585047
group,3,17,21,35.153745364895684
group,3,17,22,23.12226801694841
group,3,17,23,-28.55324283780338
group,3,17,24,-23.09618479346902
group,3,17,25,21.85327307389707
group,3,17,26,-36.271224282175055
group,3,17,27,-39.96111734523235
group,3,17,28,43.31246968735299
group,3,17,29,27.59122208953154
group,3,17,30,-19.947700337646523
group,3,18,1,2.0904133894855867
group,3,18,2,-9.417912393312104
group,3,18,3,-9.863489731343892
group,3,18,4,2.940977703165677
group,3,18,5,-6.34790780978666
group,3,18,6,1.3858140678173765
group,3,18,7,-7.690656143277591
group,3,18,8,2.3128175076303243
group,3,18,9,-4.144821960840252
group,3,18,10,2.180819791245746
group,3,18,11,-6.37438675457291
group,3,18,12,-4.293335026035352
group,3,18,13,-3.5837579208561277
group,3,18,14,-0.3035751781858771
group,3,18,15,1.7164111201096723
group,3,18,16,1.9868757935335655
group,3,18,17,-6.557684660063524
group,3,18,18,-4.649527818447439
group,3,18,19,4.1995888391515415
group,3,18,20,4.595634684457828
group,3,18,21,-1.9476428552317309
group,3,18,22,-9.882568982324717
group,3,18,23,-9.513989833358945
group,3,18,24,-6.676747699489718
group,3,18,25,-5.627629284603852
group,3,18,26,1.9185956884744098
group,3,18,27,-9.723943172958625
group,3,18,28,-7.008972195582805
group,3,18,29,2.400301237817052
group,3,18,30,-4.119700402616644
group,3,19,1,0.12125966162811253
group,3,19,2,4.802833954097862
group,3,19,3,-1.2642442065306003
group,3,19,4,8.048449687082393
group,3,19,5,2.2279187999939545
group,3,19,6,4.458332723682343
group,3,19,7,7.600132663581801
group,3,19,8,-2.8680232970664026
group,3,19,9,4.96759677665187
group,3,19,10,0.7535276355200811
group,3,19,11,8.978188760630886
group,3,19,12,0.04400609616359752
group,3,19,13,1.742759739369605
group,3,19,14,-1.9610387600440244
group,3,19,15,2.9845493313089335
group,3,19,16,8.320200725914704
group,3,19,17,5.512857490867315
group,3,19,18,6.32068045142279
group,3,19,19,-4.276776951255496
group,3,19,20,-3.3880782615441998
group,3,19,21,6.565614738706936
group,3,19,22,-0.11243742827854142
group,3,19,23,0.1325338631302646
group,3,19,24,10.50888700306849
group,3,19,25,7.051925347657761
group,3,19,26,2.150526763625857
group,3,19,27,-0.09097388868646306
group,3,19,28,4.90127022957093
group,3,19,29,10.071214998489511
group,3,19,30,-4.303694648760267
group,3,20,1,-66.58802093770213
group,3,20,2,58.637288772839796
group,3,20,3,3.1911770976092555
group,3,20,4,-44.323261247955855
group,3,20,5,10.548478028452365
group,3,20,6,-60.63350078892019
group,3,20,7,-25.144428640096336
group,3,20,8,8.458108074402574
group,3,20,9,-22.891458132881155
group,3,20,10,52.610667750431446
group,3,20,11,47.26831432350855
group,3,20,12,46.55364273639324
group,3,20,13,-66.81602501660015
group,3,20,14,-50.98726759702605
group,3,20,15,56.343390113779606
group,3,20,16,-60.555125100056514
group,3,20,17,12.423127957038787
group,3,20,18,21.674973567521064
group,3,20,19,-64.87729341680078
group,3,20,20,47.760844900702025
group,3,20,21,-15.052731811656727
group,3,20,22,2.6278424224677366
group,3,20,23,18.024194579935966
group,3,20,24,-54.61567750667025
group,3,20,25,-33.367188102787765
group,3,20,26,45.82268474252065
group,3,20,27,16.115412422848948
group,3,20,28,47.58469509823716
group,3,20,29,-58.02389329378755
group,3,20,30,38.231029004252306
group,3,21,1,-5.04720219434078
group,3,21,2,4.226117275720441
group,3,21,3,-7.636237631945811
group,3,21,4,5.734593769407017
group,3,21,5,8.699503257968349
group,3,21,6,-13.363030360265178
group,3,21,7,-6.698149301615196
group,3,21,8,-9.392060334817373
group,3,21,9,10.950811837368274
group,3,21,10,-17.204275531893135
group,3,21,11,-12.924296090943347
group,3,21,12,4.352377179550686
group,3,21,13,-6.274370019261152
group,3,21,14,-2.7490735095737477
group,3,21,15,-1.8247427194955819
group,3,21,16,-5.962865087799809
group,3,21,17,-5.245532200289382
group,3,21,18,-6.923653958381625
group,3,21,19,3.536486597684604
group,3,21,20,9.172196244540174
group,3,21,21,9.768266942838792
group,3,21,22,-3.3704911882451007
group,3,21,23,10.581987092317998
group,3,21,24,8.279952314878955
group,3,21,25,11.259115491253151
group,3,21,26,-17.482222994726506
group,3,21,27,-18.661353493352618
group,3,21,28,-12.979596962397782
group,3,21,29,-12.533967727226031
group,3,21,30,-10.288286696958291
group,3,22,1,-14.90405221092388
group,3,22,2,9.782392371913197
group,3,22,3,25.906487401263696
group,3,22,4,27.306572112478563
group,3,22,5,-9.190285819154859
group,3,22,6,33.38217534997503
group,3,22,7,-3.5446374034197277
group,3,22,8,8.79871386444853
group,3,22,9,8.640038476099576
group,3,22,10,-11.530303632726564
group,3,22,11,11.046426325485271
group,3,22,12,-15.716930325569436
group,3,22,13,-28.762851539602835
group,3,22,14,-14.501509824300136
group,3,22,15,-14.227870006967372
group,3,22,16,6.774987934890795
group,3,22,17,3.0600768274860712
group,3,22,18,6.784914791456671
group,3,22,19,2.9746265304016433
group,3,22,20,19.479790773088574
group,3,22,21,9.566966230148005
group,3,22,22,34.55997022285954
group,3,22,23,-23.976186930923156
group,3,22,24,-25.19894221623798
group,3,22,25,1.9059318540369503
group,3,22,26,-17.220367573643763
group,3,22,27,-3.707247289096806
group,3,22,28,23.701035193319385
group,3,22,29,31.262857776532215
group,3,22,30,7.547220736682782
group,3,23,1,1.0771104502613298
group,3,23,2,-8.832368017344278
group,3,23,3,-2.2481558710049665
group,3,23,4,-6.6461313577286685
group,3,23,5,0.2482317134458878
group,3,23,6,0.9236072984491663
group,3,23,7,1.0043365605568866
group,3,23,8,-5.212349716104525
group,3,23,9,-5.025567521313869
group,3,23,10,-7.544011049570667
group,3,23,11,-3.8243623575531114
group,3,23,12,2.448045708503823
group,3,23,13,2.7923519189120096
group,3,23,14,-9.8638876434557
group,3,23,15,-2.6657705777365024
group,3,23,16,-3.2908734265877193
group,3,23,17,2.014773309056096
group,3,23,18,-3.2805340853369245
group,3,23,19,3.1948636757149167
group,3,23,20,0.6771101676188653
group,3,23,21,-9.300550550205594
group,3,23,22,1.5008229441140628
group,3,23,23,-9.200952648156077
group,3,23,24,3.6762871427520434
group,3,23,25,0.18896101203721294
group,3,23,26,-9.147947964851108
group,3,23,27,-10.525950455786178
group,3,23,28,-10.147287853340837
group,3,23,29,-4.317380147531265
group,3,23,30,1.3275793421856825
group,3,24,1,4.5065648621424685
group,3,24,2,-32.1717330032737
group,3,24,3,9.035416654920354
group,3,24,4,19.9912841957225
group,3,24,5,-29.968785306229414
group,3,24,6,-9.74907113062352
group,3,24,7,-6.855479929261591
group,3,24,8,21.610504738234653
group,3,24,9,2.5321393173353144
group,3,24,10,27.167053368044236
group,3,24,11,-26.078231943548396
group,3,24,12,-6.018405349663965
group,3,24,13,11.822409983233577
group,3,24,14,7.1644252535980755
group,3,24,15,-31.040381552009663
group,3,24,16,-19.06062138150981
group,3,24,17,-7.129526572771056
group,3,24,18,-6.220164346530083
group,3,24,19,11.49903214969789
group,3,24,20,-10.256527762955258
group,3,24,21,-28.955030762352415
group,3,24,22,2.423883961811498
group,3,24,23,-7.280337760741467
group,3,24,24,-20.37530732569934
group,3,24,25,-24.47932219840603
group,3,24,26,14.998877083899934
group,3,24,27,21.147576909220838
group,3,24,28,1.3523607977929402
group,3,24,29,20.643318912210773
group,3,24,30,-0.2559218622893482
group,3,25,1,1.6525742773303804
group,3,25,2,-1.3880976383516668
group,3,25,3,16.65461540503091
group,3,25,4,13.024180139544676
group,3,25,5,-9.457989276280912
group,3,25,6,18.415293711957002
group,3,25,7,16.769814286992588
group,3,25,8,13.110866405921914
group,3,25,9,-5.391003639508657
group,3,25,10,0.8744241302310769
group,3,25,11,-0.8114553626580587
group,3,25,12,12.712304246643114
group,3,25,13,-6.938955391222514
group,3,25,14,-2.311034361727078
group,3,25,15,13.144208412948661
group,3,25,16,1.4127718136974892
group,3,25,17,-9.894959904578641
group,3,25,18,2.5799470711989514
group,3,25,19,5.8325600679273855
group,3,25,20,-2.476563020816993
group,3,25,21,12.07101064906519
group,3,25,22,8.798674958504016
group,3,25,23,-10.385184680611843
group,3,25,24,15.045629006165615
group,3,25,25,-7.369293680430449
group,3,25,26,6.028938372063152
group,3,25,27,-6.230981703143335
group,3,25,28,13.930199370658475
group,3,25,29,-9.176725686267623
group,3,25,30,-10.225767980282853
group,3,26,1,8.86555833930963
group,3,26,2,-60.00945602419735
group,3,26,3,33.40005827870469
group,3,26,4,7.185837034179698
group,3,26,5,29.38755194556164
group,3,26,6,49.14432867620786
group,3,26,7,-24.01604402550619
group,3,26,8,-1.6761771761927804
group,3,26,9,-53.93914436795157
group,3,26,10,-31.823052580978242
group,3,26,11,-33.85354234514199
group,3,26,12,7.979054879753733
group,3,26,13,49.91527811710293
group,3,26,14,3.8590377123920803
group,3,26,15,42.273618370848894
group,3,26,16,-33.00807408705127
group,3,26,17,-20.06579683928726
group,3,26,18,-25.876510103400648
group,3,26,19,-20.275816691410355
group,3,26,20,47.00949973482044
group,3,26,21,-41.95540123335849
group,3,26,22,22.684483815986624
group,3,26,23,-6.644814083964789
group,3,26,24,10.591066402352723
group,3,26,25,42.78398158776439
group,3,26,26,29.89446100509265
group,3,26,27,-13.122693132503741
group,3,26,28,-37.06227218379112
group,3,26,29,65.28858339898214
group,3,26,30,43.06639557567567
group,3,27,1,-3.600026503723086
group,3,27,2,-9.25744577219919
group,3,27,3,13.14788237084474
group,3,27,4,0.18066823253374764
group,3,27,5,-27.19794006418674
group,3,27,6,1.154211761124813
group,3,27,7,0.7750629109422533
group,3,27,8,26.174866147786283
group,3,27,9,-30.36539322225999
group,3,27,10,13.215057886407727
group,3,27,11,5.546042170356465
group,3,27,12,-28.52431457475263
group,3,27,13,-2.737610228744842
group,3,27,14,-21.10819880655314
group,3,27,15,16.386839961196756
group,3,27,16,5.253888696456961
group,3,27,17,6.184380025604838
group,3,27,18,-5.805140116312245
group,3,27,19,-25.41931656662456
group,3,27,20,-25.884842330144565
group,3,27,21,16.39435565659221
group,3,27,22,-13.56698207432671
group,3,27,23,8.479110384037497
group,3,27,24,6.251537681454842
group,3,27,25,18.67279791546138
group,3,27,26,-19.121720928942395
group,3,27,27,-11.092021703878068
group,3,27,28,11.487266814447608
group,3,27,29,8.690749529285384
group,3,27,30,-24.31376525188535
group,3,28,1,-41.13710424975356
group,3,28,2,21.644129535437813
group,3,28,3,55.195252092262436
group,3,28,4,2.606535703798585
group,3,28,5,27.28207504267543
group,3,28,6,-40.042858830118035
group,3,28,7,50.91162334327893
group,3,28,8,-47.2582164977175
group,3,28,9,-30.257940371096268
group,3,28,10,55.35149544418776
group,3,28,11,55.526727977150344
group,3,28,12,-9.088835023762755
group,3,28,13,32.96793142503664
group,3,28,14,-31.868012956249018
group,3,28,15,25.260423945610015
group,3,28,16,-24.70841261238715
group,3,28,17,26.58557186509597
group,3,28,18,-51.653613042568324
group,3,28,19,34.48171488687812
group,3,28,20,-61.468971940718816
group,3,28,21,20.993343978811836
group,3,28,22,-20.948296090391466
group,3,28,23,-23.700956757111527
group,3,28,24,36.62506569337438
group,3,28,25,-65.865300093857
group,3,28,26,33.6921139439264
group,3,28,27,-61.19940245417655
group,3,28,28,-25.678808772263594
group,3,28,29,-26.674987967845553
