task,id,trial,order,ori
group,39,4,17,53.083158625896715
group,39,4,18,-35.70691508408943
group,39,4,19,52.4212967411553
group,39,4,20,9.640777411752538
group,39,4,21,34.85554073515995
group,39,4,22,44.24956488920371
group,39,4,23,22.884778030844046
group,39,4,24,61.525381871406424
group,39,4,25,-34.968204329558645
group,39,4,26,-23.37721065153879
group,39,4,27,50.460599768060035
group,39,4,28,33.12501754734505
group,39,4,29,-42.979306378420134
group,39,4,30,-1.7286260969409426
group,39,5,1,-1.1950095315005882
group,39,5,2,28.113167394217292
group,39,5,3,10.846049005262003
group,39,5,4,27.886145056133586
group,39,5,5,26.423814388880928
group,39,5,6,-29.755206934104777
group,39,5,7,-6.610078425815232
group,39,5,8,14.061351760050492
group,39,5,9,5.850855705143459
group,39,5,10,-11.958865323037706
group,39,5,11,-16.35158146207602
group,39,5,12,-17.951602467453597
group,39,5,13,23.29847016469924
group,39,5,14,27.379292050427452
group,39,5,15,-12.521560237867568
group,39,5,16,-32.66362747127646
group,39,5,17,-23.353078936853727
group,39,5,18,-16.511468288077744
group,39,5,19,-29.791842570805116
group,39,5,20,-30.018359061528244
group,39,5,21,24.356577801643603
group,39,5,22,-2.1804809483777987
group,39,5,23,3.7564798763751597
group,39,5,24,-10.746255216642524
group,39,5,25,11.84746389588178
group,39,5,26,13.486433430510523
group,39,5,27,-21.170186095938334
group,39,5,28,-29.545326419948836
group,39,5,29,-11.58783292359464
group,39,5,30,-3.3937382143265964
group,39,6,1,-8.814804497366879
group,39,6,2,-7.304473381087927
group,39,6,3,3.062269946718498
group,39,6,4,1.448513937853864
group,39,6,5,-0.1955937742101561
group,39,6,6,7.184081255506914
group,39,6,7,-13.648898823545014
group,39,6,8,-13.630356491546774
group,39,6,9,-12.127448701472701
group,39,6,10,6.698035197511793
group,39,6,11,-5.551165782741563
group,39,6,12,-8.744825181598163
group,39,6,13,4.224161850825578
group,39,6,14,-0.6295490190454736
group,39,6,15,-12.306223959278189
group,39,6,16,-4.03253650262581
group,39,6,17,-10.289545980894093
group,39,6,18,-16.63909577197759
group,39,6,19,-8.916945314263877
group,39,6,20,10.413556639378275
group,39,6,21,-1.931834785547398
group,39,6,22,-14.412694863972973
group,39,6,23,-8.532938833871498
group,39,6,24,-9.358624406102873
group,39,6,25,-3.5013913143208093
group,39,6,26,6.6356053826173
group,39,6,27,2.6237575610918498
group,39,6,28,5.407060783013723
group,39,6,29,12.585679676456149
group,39,6,30,10.286225154495806
group,39,7,1,-1.4913493814205427
group,39,7,2,1.8032654124844978
group,39,7,3,6.490346483118968
group,39,7,4,1.479937875713075
group,39,7,5,4.254201526352617
group,39,7,6,10.555127964758414
group,39,7,7,-4.604814928987452
group,39,7,8,6.2200621718341935
group,39,7,9,4.887303150116068
group,39,7,10,-1.4849412946313336
group,39,7,11,-4.692933848333626
group,39,7,12,7.907620511580097
group,39,7,13,-2.8968148585062927
group,39,7,14,-1.3929045948576935
group,39,7,15,9.635038758751074
group,39,7,16,-1.6867270925110862
group,39,7,17,-1.61150112055992
group,39,7,18,1.6013752287125822
group,39,7,19,-0.1846781861178055
group,39,7,20,5.3647108091712585
group,39,7,21,1.1293497757703292
group,39,7,22,7.392945171023742
group,39,7,23,10.233016596298514
group,39,7,24,9.696414812882281
group,39,7,25,-0.4997325870077365
group,39,7,26,1.9241763924221829
group,39,7,27,5.149071617335277
group,39,7,28,4.754714143468334
group,39,7,29,4.4179623464982765
group,39,7,30,5.649757144641709
group,39,8,1,13.024413532919905
group,39,8,2,18.454001450165286
group,39,8,3,3.8761198267354153
group,39,8,4,15.406713761375034
group,39,8,5,-10.695361366665967
group,39,8,6,3.650128004912073
group,39,8,7,6.241324508783055
group,39,8,8,11.344093444393948
group,39,8,9,-8.32006683353465
group,39,8,10,-11.722997617188646
group,39,8,11,2.5864467462625598
group,39,8,12,-5.110322851143579
group,39,8,13,-2.684040982143859
group,39,8,14,12.217007817964088
group,39,8,15,3.3888491593791095
group,39,8,16,-4.226569332388934
group,39,8,17,-9.953764030775083
group,39,8,18,-1.8982312269759198
group,39,8,19,-10.413544818139712
group,39,8,20,17.51020754225403
group,39,8,21,-6.552501250232382
group,39,8,22,-3.6150483830982054
group,39,8,23,5.493968806981535
group,39,8,24,-1.0176505392026272
group,39,8,25,18.12145588846087
group,39,8,26,16.354469277302364
group,39,8,27,5.619165377685992
group,39,8,28,10.343432962039092
group,39,8,29,11.70534572357041
group,39,8,30,-9.127044599695164
group,39,9,1,20.205969341821493
group,39,9,2,-33.04652554832267
group,39,9,3,-8.356512888853707
group,39,9,4,14.504321313498302
group,39,9,5,-26.232598306916046
group,39,9,6,22.769992852713465
group,39,9,7,-15.261423308424405
group,39,9,8,10.914668752280818
group,39,9,9,-30.47698188266512
group,39,9,10,12.189965819786494
group,39,9,11,-30.25231735912576
group,39,9,12,17.42858043579585
group,39,9,13,-21.814714708689642
group,39,9,14,0.47252537486906476
group,39,9,15,-0.13280036501434722
group,39,9,16,-34.19782645888438
group,39,9,17,17.709210627312196
group,39,9,18,23.45047222325391
group,39,9,19,23.758207173850863
group,39,9,20,11.147545860795354
group,39,9,21,-21.835232333237272
group,39,9,22,-16.280483587462413
group,39,9,23,25.495303707804396
group,39,9,24,-13.800271061758984
group,39,9,25,-28.25028096534863
group,39,9,26,19.22661666417909
group,39,9,27,-29.59229916206791
group,39,9,28,2.585969833968349
group,39,9,29,15.320178749411276
group,39,9,30,-17.649260794569635
group,39,10,1,-5.176249937934646
group,39,10,2,-2.6148686656400457
group,39,10,3,-16.297417870415625
group,39,10,4,-9.35694515650026
group,39,10,5,9.965116246149737
group,39,10,6,-15.09190748365511
group,39,10,7,7.297713615936168
group,39,10,8,11.413413977640644
group,39,10,9,-7.650385849623767
group,39,10,10,7.26000687002422
group,39,10,11,-3.645714386099062
group,39,10,12,-14.724353878281836
group,39,10,13,-17.49829051083905
group,39,10,14,-11.99510483991012
group,39,10,15,-13.018327527683589
group,39,10,16,8.045070658245624
group,39,10,17,12.483083070494292
group,39,10,18,-7.305094763885009
group,39,10,19,3.3880541878237516
group,39,10,20,-10.835598068026837
group,39,10,21,5.482348216173168
group,39,10,22,0.1359806452366854
group,39,10,23,1.4841726333708714
group,39,10,24,0.2567345368961078
group,39,10,25,-6.813684423149713
group,39,10,26,-13.339290829662652
group,39,10,27,10.419971506418165
group,39,10,28,8.361096993437616
group,39,10,29,-17.891291222552063
group,39,10,30,-2.738237743987657
group,39,11,1,8.573071539418642
group,39,11,2,5.048099990911595
group,39,11,3,-3.490255213516031
group,39,11,4,6.5682681545078125
group,39,11,5,4.181971760888784
group,39,11,6,0.6189797326291266
group,39,11,7,0.009899416352494583
group,39,11,8,1.0910561992295946
group,39,11,9,-2.1569192490768394
group,39,11,10,8.123701648485637
group,39,11,11,8.433738950987564
group,39,11,12,3.712312843666666
group,39,11,13,-0.14259796328452268
group,39,11,14,-4.9559450807806105
group,39,11,15,2.179805644521581
group,39,11,16,8.150216000039379
group,39,11,17,2.7922006213021575
group,39,11,18,3.843585182690548
group,39,11,19,10.799719076214046
group,39,11,20,-4.314122443352607
group,39,11,21,5.882786609238629
group,39,11,22,6.459127801700163
group,39,11,23,-3.0265874617349695
group,39,11,24,9.898149614757322
group,39,11,25,5.081548710389379
group,39,11,26,-4.198213730260582
group,39,11,27,5.425688285723403
group,39,11,28,-3.4058183656319745
group,39,11,29,9.91739103994605
group,39,11,30,-1.100859315962424
group,39,12,1,-2.4180133167956583
group,39,12,2,18.89151672760499
group,39,12,3,-11.80995165778505
group,39,12,4,-7.434020415607808
group,39,12,5,18.641417262798296
group,39,12,6,11.303297647885525
group,39,12,7,1.7931565299853318
group,39,12,8,-8.003092457992864
group,39,12,9,-6.309967778466547
group,39,12,10,6.54098351760565
group,39,12,11,18.217081431119496
group,39,12,12,7.858963390446565
group,39,12,13,12.94386484540033
group,39,12,14,15.812843845232326
group,39,12,15,13.96731590155808
group,39,12,16,10.717627789265709
group,39,12,17,-1.6141644330152474
group,39,12,18,10.313912422196125
group,39,12,19,-5.797956472479335
group,39,12,20,-4.919942337616977
group,39,12,21,-8.021371238600366
group,39,12,22,18.87011005631042
group,39,12,23,-4.4861197475609345
group,39,12,24,15.011111759573065
group,39,12,25,-8.310314554839024
group,39,12,26,-12.401510089211548
group,39,12,27,2.6875086715543475
group,39,12,28,0.6023869428979118
group,39,12,29,-4.520901759990966
group,39,12,30,-8.125772481471845
group,39,13,1,-14.46882175518849
group,39,13,2,0.716682804268455
group,39,13,3,2.0324647827095745
group,39,13,4,-7.886840556229934
group,39,13,5,-0.98804284912109
group,39,13,6,-7.973692003413838
group,39,13,7,-3.8287187668515017
group,39,13,8,-5.687692278782006
group,39,13,9,-10.870364011476362
group,39,13,10,-14.84933862082341
group,39,13,11,7.381257589843905
group,39,13,12,-8.460867041438881
group,39,13,13,10.052895944509121
group,39,13,14,9.056637002823901
group,39,13,15,10.826464113568292
group,39,13,16,12.927985221969092
group,39,13,17,-0.3143533935024614
group,39,13,18,-1.6540398818136701
group,39,13,19,-2.336200329280871
group,39,13,20,-7.846701976717501
group,39,13,21,-10.366639380073547
group,39,13,22,-13.594551306359588
group,39,13,23,-13.187071717557057
group,39,13,24,-7.742954535535375
group,39,13,25,-5.145101961047612
group,39,13,26,-8.082188388052785
group,39,13,27,-11.438207656724188
group,39,13,28,8.160096335833305
group,39,13,29,-5.047205984214806
group,39,13,30,10.615110598679319
group,39,14,1,31.063741840300025
group,39,14,2,-26.134350537161986
group,39,14,3,-14.818133966978593
group,39,14,4,-13.787475143399213
group,39,14,5,31.83582653947372
group,39,14,6,26.70723594329229
group,39,14,7,-6.933215958909869
group,39,14,8,-27.17019092787848
group,39,14,9,-0.0753774797573783
group,39,14,10,13.119223224919644
group,39,14,11,-2.9323509249985307
group,39,14,12,26.688425224088775
group,39,14,13,-26.020102731487427
group,39,14,14,29.683116845388135
group,39,14,15,32.74745854691458
group,39,14,16,-17.473040573874172
group,39,14,17,1.1853178755046088
group,39,14,18,15.852246428588032
group,39,14,19,11.577018461582924
group,39,14,20,-5.3757787635465135
group,39,14,21,-7.7813885614180975
group,39,14,22,-12.631231815582218
group,39,14,23,-7.775167171549427
group,39,14,24,11.479530720651631
group,39,14,25,14.63010085983808
group,39,14,26,10.161735784155724
group,39,14,27,25.919525083945977
group,39,14,28,-1.1138431784361842
group,39,14,29,-17.07877483569286
group,39,14,30,-5.550080807973195
group,39,15,1,38.07661808019155
group,39,15,2,-30.88384568430395
group,39,15,3,49.30271015064258
group,39,15,4,-13.648771659264469
group,39,15,5,54.24835152433175
group,39,15,6,60.192307078640255
group,39,15,7,-7.798508149060055
group,39,15,8,47.1711522325385
group,39,15,9,53.75833068110313
group,39,15,10,18.45633144883695
group,39,15,11,-63.43793589422583
group,39,15,12,-65.42509152934306
group,39,15,13,-13.586156992325385
group,39,15,14,-56.24056663166681
group,39,15,15,-56.53344918905664
group,39,15,16,8.570535312615789
group,39,15,17,-2.2093132195585383
group,39,15,18,55.54281627282242
group,39,15,19,-42.76621094948794
group,39,15,20,-64.09323634381074
group,39,15,21,-54.94840815454178
group,39,15,22,12.98670644109167
group,39,15,23,39.71427144357676
group,39,15,24,-19.15487204573448
group,39,15,25,-13.479718614858058
group,39,15,26,53.076599927038245
group,39,15,27,1.2453925094096263
group,39,15,28,-10.20608218448234
group,39,15,29,-4.517857826490399
group,39,15,30,-63.41209803462877
group,39,16,1,-27.041162651896393
group,39,16,2,-22.024310979914247
group,39,16,3,3.8503489667320565
group,39,16,4,-1.198802639701512
group,39,16,5,1.1363550048088413
group,39,16,6,-30.17940397801759
group,39,16,7,7.097473927907437
group,39,16,8,18.92336693740198
group,39,16,9,-19.85312653547203
group,39,16,10,22.250106824799836
group,39,16,11,5.391533673024327
group,39,16,12,18.682993418725246
group,39,16,13,6.856303549307981
group,39,16,14,-13.570786128472612
group,39,16,15,-25.78919156160532
group,39,16,16,8.00862686979761
group,39,16,17,17.329719320342598
group,39,16,18,-18.20129214450681
group,39,16,19,-34.305354498034106
group,39,16,20,19.888361631390147
group,39,16,21,-13.101300517366411
group,39,16,22,4.109353099726832
group,39,16,23,23.555855636674508
group,39,16,24,21.033085230426664
group,39,16,25,-12.915971400214183
group,39,16,26,-23.089502098216258
group,39,16,27,11.769289694185723
group,39,16,28,-17.882896117773676
group,39,16,29,-30.39917828429889
group,39,16,30,9.669505750238258
group,39,17,1,1.4244762832438838
group,39,17,2,-3.039498627778416
group,39,17,3,-8.863617984120959
group,39,17,4,3.219260645923802
group,39,17,5,-6.836601651972883
group,39,17,6,2.0653152691310446
group,39,17,7,2.106583159519646
group,39,17,8,1.7327905277291098
group,39,17,9,-0.9937654475596354
group,39,17,10,-5.648560428410214
group,39,17,11,2.556843067459834
group,39,17,12,-1.9972844233996252
group,39,17,13,-10.324964323690494
group,39,17,14,-9.377929601559424
group,39,17,15,-4.691117793257142
group,39,17,16,-5.84446551065362
group,39,17,17,-5.551507633617653
group,39,17,18,-7.1683912830186465
group,39,17,19,-4.682122058801486
group,39,17,20,2.532014481035933
group,39,17,21,-5.540651359989258
group,39,17,22,-4.420883415842235
group,39,17,23,3.1213712925163133
group,39,17,24,-4.2160123606119395
group,39,17,25,1.155712042737287
group,39,17,26,0.6131259160740878
group,39,17,27,-5.39658464144634
group,39,17,28,-1.345790264667519
group,39,17,29,-7.335417411325039
group,39,17,30,-7.2523264636484015
group,39,18,1,0.1087037775524351
group,39,18,2,-23.058039331289493
group,39,18,3,44.90452883010346
group,39,18,4,62.05782055154039
group,39,18,5,-38.630513076061035
group,39,18,6,-26.28033222886684
group,39,18,7,29.397807817769234
group,39,18,8,23.32619022574015
group,39,18,9,10.409540434114376
group,39,18,10,38.85923319792549
group,39,18,11,22.6647296316457
group,39,18,12,-12.804028144356323
group,39,18,13,-53.25552610431416
group,39,18,14,-0.4200354642118782
group,39,18,15,-34.05288142083393
group,39,18,16,65.45620458296474
group,39,18,17,-28.66318426288271
group,39,18,18,-16.992588859301648
group,39,18,19,-43.418570366153375
group,39,18,20,-45.26331340139572
group,39,18,21,57.36036849579628
group,39,18,22,57.00491503183365
group,39,18,23,62.434450287492936
group,39,18,24,-15.490493840969322
group,39,18,25,47.6167749003306
group,39,18,26,-43.8219597504081
group,39,18,27,-48.56996178208155
group,39,18,28,-37.201621519902474
group,39,18,29,-7.082750440743965
group,39,18,30,43.40453222896309
group,39,19,1,10.638896887063357
group,39,19,2,-1.5708952319010052
group,39,19,3,1.9797931670669797
group,39,19,4,-2.3020205571100085
group,39,19,5,6.161493586117356
group,39,19,6,1.7122235340024101
group,39,19,7,5.439137224821948
group,39,19,8,-1.2860033152879957
group,39,19,9,-0.5074366338478811
group,39,19,10,-3.8910558072670636
group,39,19,11,10.582142979984631
group,39,19,12,2.5637124513781924
group,39,19,13,9.892674732727167
group,39,19,14,4.827869548262049
group,39,19,15,-1.2693357468938622
group,39,19,16,-3.304969559687997
group,39,19,17,9.495072773576325
group,39,19,18,-1.2234503252199165
group,39,19,19,-4.530832321129342
group,39,19,20,5.209615760969957
group,39,19,21,8.907508795888424
group,39,19,22,9.342632690694767
group,39,19,23,2.670904077411631
group,39,19,24,-3.57379950836018
group,39,19,25,4.508797702578798
group,39,19,26,6.167288453411631
group,39,19,27,5.997691748994546
group,39,19,28,3.9234852214675833
group,39,19,29,4.909958942582284
group,39,19,30,-1.471101272294785
group,39,20,1,8.843191061721786
group,39,20,2,-5.695935627043411
group,39,20,3,6.792928599290612
group,39,20,4,16.614811235109464
group,39,20,5,3.168709905033655
group,39,20,6,-4.208344305804648
group,39,20,7,10.893037515507793
group,39,20,8,-7.733433976169621
group,39,20,9,9.792699110150775
group,39,20,10,-12.238102035593865
group,39,20,11,7.943042475398876
group,39,20,12,-2.3926551060016266
group,39,20,13,-3.2427983645217004
group,39,20,14,-8.85104485956765
group,39,20,15,-6.698153086958687
group,39,20,16,-12.174436511296854
group,39,20,17,7.558594092027704
group,39,20,18,2.21978831535095
group,39,20,19,-1.5487065436821865
group,39,20,20,-4.512571845106933
group,39,20,21,18.441324923783668
group,39,20,22,0.649759255582282
group,39,20,23,12.608751605593927
group,39,20,24,3.830702663906955
group,39,20,25,14.658797182195016
group,39,20,26,16.487755301217703
group,39,20,27,2.869025879515071
group,39,20,28,-8.950144552843852
group,39,20,29,14.177072442309623
group,39,20,30,10.69633525089517
group,39,21,1,-22.916555169908293
group,39,21,2,-27.910843510067856
group,39,21,3,-10.882936200933763
group,39,21,4,6.360521680984192
group,39,21,5,-28.136122121111647
group,39,21,6,15.096771865673084
group,39,21,7,-6.093210097763418
group,39,21,8,2.577405394830677
group,39,21,9,17.827810686929126
group,39,21,10,-21.755068312376558
group,39,21,11,30.414086196795395
group,39,21,12,-1.0391190988350658
group,39,21,13,30.838155374171386
group,39,21,14,1.2708022987398664
group,39,21,15,-8.204006447648531
group,39,21,16,26.395345738022534
group,39,21,17,-14.667618948068224
group,39,21,18,21.1856554288228
group,39,21,19,24.594414257841116
group,39,21,20,25.588735370957103
group,39,21,21,15.579567287531802
group,39,21,22,17.889301791383744
group,39,21,23,12.438085865910537
group,39,21,24,19.009183525369792
group,39,21,25,19.060592811399502
group,39,21,26,-4.4495043113389485
group,39,21,27,-9.379129022379878
group,39,21,28,-10.928640285075318
group,39,21,29,-20.107094897776648
group,39,21,30,-9.656587152078494
group,39,22,1,-7.901262829295977
group,39,22,2,-10.42342295307943
group,39,22,3,-7.538203203646477
group,39,22,4,-10.493604826027209
group,39,22,5,-0.36296138420247814
group,39,22,6,0.5008667219517324
group,39,22,7,4.0347460151437
group,39,22,8,2.9935429883385662
group,39,22,9,3.5554226241176448
group,39,22,10,2.8633539506235817
group,39,22,11,-8.737340925552367
group,39,22,12,-4.553083269260336
group,39,22,13,-3.0583251241774896
group,39,22,14,-0.8612982746168534
group,39,22,15,-6.433537700235636
group,39,22,16,-3.9512785481232893
group,39,22,17,-5.3957297689427435
group,39,22,18,-4.953586812783092
group,39,22,19,-2.9356680308142504
group,39,22,20,-1.5761942083431322
group,39,22,21,-2.339354697049485
group,39,22,22,-5.8808184425288665
group,39,22,23,2.775331720144745
group,39,22,24,-0.5242139766683511
group,39,22,25,0.21691747783572168
group,39,22,26,-3.4973834706813154
group,39,22,27,-10.203385009884723
group,39,22,28,1.2068471292169232
group,39,22,29,-3.658037540355851
group,39,22,30,-2.8683376311032713
group,39,23,1,18.179405158475006
group,39,23,2,-14.995967449830012
group,39,23,3,-21.05278691105
group,39,23,4,26.76862039031277
group,39,23,5,-4.250142120418495
group,39,23,6,-21.848413737454308
group,39,23,7,-18.816020171367214
group,39,23,8,28.48799604050234
group,39,23,9,10.931972197892911
group,39,23,10,-18.689004096224288
group,39,23,11,-6.070249202790059
group,39,23,12,-13.746554314454777
group,39,23,13,-14.090722307559552
group,39,23,14,11.665481047407688
group,39,23,15,19.870869390928718
group,39,23,16,22.627940267190958
group,39,23,17,-9.20013466656438
group,39,23,18,-6.7687812962494505
group,39,23,19,-4.128650547161243
group,39,23,20,13.591334767505224
group,39,23,21,-33.046867958415305
group,39,23,22,6.9665352177830115
group,39,23,23,3.0713493533529856
group,39,23,24,-3.7354944004976858
group,39,23,25,12.443789151037471
group,39,23,26,9.462099918972434
group,39,23,27,-28.014395276297634
group,39,23,28,-8.373795791887929
group,39,23,29,-20.79549197195125
group,39,23,30,-26.443920681187933
group,39,24,1,18.805931136142163
group,39,24,2,-21.65789715882967
group,39,24,3,-9.972673305738866
group,39,24,4,21.574156309576708
group,39,24,5,23.53190561783056
group,39,24,6,16.613879887268055
group,39,24,7,-6.655702183372597
group,39,24,8,50.42001076562312
group,39,24,9,46.61624295995165
group,39,24,10,46.52064457056261
group,39,24,11,-55.544778356972586
group,39,24,12,9.619650357217779
group,39,24,13,37.88907695711198
group,39,24,14,-24.27271935598857
group,39,24,15,4.854647276206251
group,39,24,16,-16.733458708930996
group,39,24,17,27.54310262750056
group,39,24,18,-47.813220539358355
group,39,24,19,-28.23710517641841
group,39,24,20,-40.40510624967064
group,39,24,21,10.62742516908574
group,39,24,22,-33.14210007923023
group,39,24,23,11.139092701727904
group,39,24,24,-36.05228810620517
group,39,24,25,24.950974596689733
group,39,24,26,-17.42090364846254
group,39,24,27,66.78748446492204
group,39,24,28,7.295304634555123
group,39,24,29,-23.501799217083644
group,39,24,30,26.620222054290295
group,39,25,1,-50.772825889127716
group,39,25,2,-1.7730496696185725
group,39,25,3,23.191637315657488
group,39,25,4,21.24341689218113
group,39,25,5,25.672500825326594
group,39,25,6,-35.4194985897515
group,39,25,7,-60.655516808837646
group,39,25,8,-24.190901281723413
group,39,25,9,-30.119169894312336
group,39,25,10,-39.27265608733862
group,39,25,11,-29.667444292459578
group,39,25,12,8.862473694667642
group,39,25,13,36.09881335311448
group,39,25,14,17.439043324848498
group,39,25,15,-25.503379105579512
group,39,25,16,59.52833513430092
group,39,25,17,-12.358493117776334
group,39,25,18,-37.96188317369149
group,39,25,19,37.99790360985543
group,39,25,20,-45.395432766988336
group,39,25,21,5.816564122830059
group,39,25,22,-47.30565278225451
group,39,25,23,-29.44704350044445
group,39,25,24,4.6775023105974896
group,39,25,25,55.28466425486674
group,39,25,26,-5.882159261510864
group,39,25,27,57.20539120715446
group,39,25,28,-35.38782493544605
group,39,25,29,40.21269313787249
group,39,25,30,27.88199197358749
group,39,26,1,-64.27963416721241
group,39,26,2,-33.37528392020796
group,39,26,3,32.661880258020915
group,39,26,4,-39.29302084179315
group,39,26,5,44.28534275084847
group,39,26,6,-10.546857078178078
group,39,26,7,-58.62117237418502
group,39,26,8,40.84337823379845
group,39,26,9,9.08444253168912
group,39,26,10,23.756362162384946
group,39,26,11,-42.2657769203618
group,39,26,12,36.13693403885162
group,39,26,13,29.762616674927344
group,39,26,14,-46.32752407544717
group,39,26,15,40.298179454934754
group,39,26,16,-55.06455554636804
group,39,26,17,-47.65125525551014
group,39,26,18,42.63911831460153
group,39,26,19,-18.05861540324122
group,39,26,20,-30.66267697866327
group,39,26,21,26.636594161556687
group,39,26,22,-28.93617568153448
group,39,26,23,-6.949381111421928
group,39,26,24,-49.52887032903169
group,39,26,25,18.611768979710988
group,39,26,26,-19.198230664152092
group,39,26,27,45.66467285913542
group,39,26,28,58.735386037805654
group,39,26,29,25.494931173981627
group,39,26,30,-13.85257728493906
group,39,27,1,-14.986752024499026
group,39,27,2,-18.995115658047695
group,39,27,3,-18.021235096562492
group,39,27,4,1.373044292895802
group,39,27,5,-11.511370307354618
group,39,27,6,-15.66642243164037
group,39,27,7,5.550405106595086
group,39,27,8,9.99970449125188
group,39,27,9,-11.91074190964883
group,39,27,10,7.191958162335606
group,39,27,11,3.5755556050651975
group,39,27,12,-9.600264603943792
group,39,27,13,6.199537858384648
group,39,27,14,-12.126018673872604
group,39,27,15,-6.875634816491996
group,39,27,16,9.038081117245454
group,39,27,17,5.72745903067846
group,39,27,18,-5.343719467480334
group,39,27,19,4.8221201584028535
group,39,27,20,-18.93141213545909
group,39,27,21,10.886284860519694
group,39,27,22,3.7361899527069298
group,39,27,23,-3.3566007655555694
group,39,27,24,-0.05882432996910225
group,39,27,25,9.333861724855382
group,39,27,26,-10.104304132182406
group,39,27,27,-9.21501887336974
group,39,27,28,-6.314561449003676
group,39,27,29,12.934618559633233
group,39,27,30,-7.350824245488884
group,39,28,1,-4.281245798587211
group,39,28,2,-1.2892257596204857
group,39,28,3,0.3268541943021166
group,39,28,4,4.797914210151934
group,39,28,5,3.61121539279606
group,39,28,6,-4.644771548558914
group,39,28,7,8.871432832412642
group,39,28,8,2.753611651871479
group,39,28,9,4.0406266756428835
group,39,28,10,1.4465112419509083
group,39,28,11,1.4367862275730214
group,39,28,12,7.00260228029407
group,39,28,13,2.651743052987129
group,39,28,14,5.393508314482073
group,39,28,15,3.86295672349587
group,39,28,16,-4.471959266048286
group,39,28,17,1.0215206136588986
group,39,28,18,9.299621611771839
group,39,28,19,6.567125742922791
group,39,28,20,4.74640293403349
group,39,28,21,0.4453399391667201
group,39,28,22,-3.844728908833803
group,39,28,23,9.36156735847965
group,39,28,24,5.772060671229459
group,39,28,25,6.165958939923838
group,39,28,26,5.177867550100014
group,39,28,27,5.48644246005701
