task,id,trial,order,ori
group,51,3,15,-2.446631095679738
group,51,3,16,12.872344506432519
group,51,3,17,-5.591778925836781
group,51,3,18,13.44496391748902
group,51,3,19,11.808802270401973
group,51,3,20,1.1938353956130463
group,51,3,21,12.528139691554532
group,51,3,22,0.7069771259941007
group,51,3,23,-5.729126314775449
group,51,3,24,-5.0972037731596735
group,51,3,25,8.795440977452714
group,51,3,26,2.7918721428117657
group,51,3,27,17.019635891514884
group,51,3,28,-3.7975309425244603
group,51,3,29,-11.877067644331252
group,51,3,30,-11.873738179352213
group,51,4,1,-1.6421005728166023
group,51,4,2,-7.3117925155498416
group,51,4,3,4.094393344988401
group,51,4,4,-4.651120566242911
group,51,4,5,-1.7166109855782725
group,51,4,6,2.251374999373075
group,51,4,7,4.612996288661213
group,51,4,8,-6.341450260984297
group,51,4,9,0.6402022880872398
group,51,4,10,-7.641293898144349
group,51,4,11,-5.445183797589182
group,51,4,12,-9.057367688498752
group,51,4,13,4.163252426931349
group,51,4,14,-10.876798428254363
group,51,4,15,1.0871948584510651
group,51,4,16,-4.330840268312469
group,51,4,17,3.659005854197712
group,51,4,18,-1.5126849003297647
group,51,4,19,-5.529790588309886
group,51,4,20,-1.3951465338184654
group,51,4,21,-8.817076227703465
group,51,4,22,-5.080913238533695
group,51,4,23,-1.814695467434424
group,51,4,24,0.7213194543679027
group,51,4,25,-7.15673627567781
group,51,4,26,-0.68323509560655
group,51,4,27,-4.705792469294037
group,51,4,28,-4.534708349346641
group,51,4,29,-10.822662971819865
group,51,4,30,-0.16173841521231047
group,51,5,1,22.01905971863919
group,51,5,2,8.401204739911798
group,51,5,3,-26.743996539826796
group,51,5,4,11.351514233044277
group,51,5,5,14.988799519108404
group,51,5,6,14.795520379968181
group,51,5,7,-11.659105619162823
group,51,5,8,18.31538647209655
group,51,5,9,-32.387284524844006
group,51,5,10,-15.117739151544448
group,51,5,11,-8.588831219643907
group,51,5,12,24.152844025550138
group,51,5,13,27.417579692070767
group,51,5,14,-7.778314787520628
group,51,5,15,9.271940606334624
group,51,5,16,-5.545738556352525
group,51,5,17,-28.288827806409905
group,51,5,18,-6.271261388422822
group,51,5,19,-12.381736232826043
group,51,5,20,-12.548134394898
group,51,5,21,-23.191601140092494
group,51,5,22,27.188058007725672
group,51,5,23,-19.01547038816541
group,51,5,24,-7.1795735947109875
group,51,5,25,-24.7691803518709
group,51,5,26,21.630760915711676
group,51,5,27,-10.727084531026094
group,51,5,28,20.883790758426606
group,51,5,29,-27.441079580638608
group,51,5,30,-30.781499260631477
group,51,6,1,-11.813921473078508
group,51,6,2,-1.1177595023938807
group,51,6,3,-20.743793195606138
group,51,6,4,26.69125835378299
group,51,6,5,34.261587908097596
group,51,6,6,-18.207974362605
group,51,6,7,21.517179099207738
group,51,6,8,23.892992834564218
group,51,6,9,11.779573552798787
group,51,6,10,10.449278185879123
group,51,6,11,5.423979485006569
group,51,6,12,-8.392455584308387
group,51,6,13,19.170930917599506
group,51,6,14,3.1049338627174876
group,51,6,15,1.9824114955337464
group,51,6,16,22.720641076278525
group,51,6,17,9.590253846516568
group,51,6,18,-26.798291170949803
group,51,6,19,-7.574438788997732
group,51,6,20,-7.298820687195054
group,51,6,21,-27.850822890585015
group,51,6,22,26.63840702766349
group,51,6,23,-11.543417142513995
group,51,6,24,6.340364783905947
group,51,6,25,25.588384163872412
group,51,6,26,-0.4856256642440613
group,51,6,27,1.1007159268614046
group,51,6,28,-17.390424807650177
group,51,6,29,-6.795072432761202
group,51,6,30,5.759925182602849
group,51,7,1,3.9748805502132587
group,51,7,2,0.059494974141422574
group,51,7,3,1.68555028675123
group,51,7,4,-7.993888892586277
group,51,7,5,-7.227794631580455
group,51,7,6,-0.4004540779285364
group,51,7,7,-5.7016385444252276
group,51,7,8,2.0272490556255747
group,51,7,9,-6.361673032240343
group,51,7,10,1.3131893260023553
group,51,7,11,1.0503515403268509
group,51,7,12,-1.7141632626379835
group,51,7,13,2.3834063454683516
group,51,7,14,4.109757018868812
group,51,7,15,-6.736639686642945
group,51,7,16,-6.041962855987405
group,51,7,17,4.868566696878682
group,51,7,18,-5.469559343925948
group,51,7,19,-2.4760683558607592
group,51,7,20,-2.7079798327483076
group,51,7,21,-4.022807793887344
group,51,7,22,-4.94711518791061
group,51,7,23,0.9416512608916392
group,51,7,24,-9.071480013146726
group,51,7,25,-5.234635911318408
group,51,7,26,-7.687913614853242
group,51,7,27,-3.5960792259518275
group,51,7,28,-8.260615231809618
group,51,7,29,-8.99674508973267
group,51,7,30,-7.764882469993546
group,51,8,1,-3.384453718188979
group,51,8,2,10.074099759102339
group,51,8,3,-52.71769465309373
group,51,8,4,-56.986625987294616
group,51,8,5,35.82334707902564
group,51,8,6,-37.5532209918954
group,51,8,7,1.2932869640414708
group,51,8,8,46.45570821292691
group,51,8,9,-49.118114762944174
group,51,8,10,38.49137208431172
group,51,8,11,-25.629808115808444
group,51,8,12,-30.367236952270687
group,51,8,13,-32.75916359599229
group,51,8,14,25.01241458804428
group,51,8,15,-65.14997766579057
group,51,8,16,14.64562252369008
group,51,8,17,4.511570264884497
group,51,8,18,1.6603346288763987
group,51,8,19,24.71452825930163
group,51,8,20,36.10316630678837
group,51,8,21,-49.45305144798647
group,51,8,22,-38.52094443849363
group,51,8,23,60.32206550492023
group,51,8,24,53.49613472546268
group,51,8,25,-19.553189877185844
group,51,8,26,58.37452511238334
group,51,8,27,-38.95851071306049
group,51,8,28,22.102536463209788
group,51,8,29,11.174358794936538
group,51,8,30,-34.10307835190059
group,51,9,1,-10.973873360916457
group,51,9,2,-10.411945034337457
group,51,9,3,6.7833406877587485
group,51,9,4,6.746289858950718
group,51,9,5,1.0269313905918835
group,51,9,6,-14.743019103344636
group,51,9,7,2.708489648107829
group,51,9,8,-7.935515160567057
group,51,9,9,-9.177618237076995
group,51,9,10,-1.7993600333875648
group,51,9,11,8.478814552274123
group,51,9,12,0.551455850476863
group,51,9,13,-7.734055566257137
group,51,9,14,1.5339907373381578
group,51,9,15,0.923225210761661
group,51,9,16,-1.934291214956236
group,51,9,17,-0.4937453877461522
group,51,9,18,0.1899473379367116
group,51,9,19,8.070568209282076
group,51,9,20,-14.734277048321019
group,51,9,21,-4.552451902419751
group,51,9,22,-7.007440863828634
group,51,9,23,-14.207163631994366
group,51,9,24,-18.30064457667042
group,51,9,25,-10.35448798704433
group,51,9,26,4.947371690081582
group,51,9,27,6.947403064402412
group,51,9,28,11.125110592019148
group,51,9,29,-9.856177738555704
group,51,9,30,-5.816871982557988
group,51,10,1,-16.420604511792433
group,51,10,2,6.686508169380133
group,51,10,3,-14.789681717726083
group,51,10,4,4.8557714711947355
group,51,10,5,25.512485677390018
group,51,10,6,32.259710403196394
group,51,10,7,15.10497321878394
group,51,10,8,10.281022294542936
group,51,10,9,24.369040552427826
group,51,10,10,-23.643827139343855
group,51,10,11,14.310664838393826
group,51,10,12,-19.597380895566914
group,51,10,13,-27.731920098355054
group,51,10,14,-12.973959629539863
group,51,10,15,18.94802676686946
group,51,10,16,-11.055359055238057
group,51,10,17,25.898369225792457
group,51,10,18,-22.03533091268372
group,51,10,19,2.089082954037366
group,51,10,20,16.690311347017655
group,51,10,21,16.314214798424914
group,51,10,22,18.74837426369789
group,51,10,23,16.481352722505974
group,51,10,24,-16.822320750614182
group,51,10,25,27.343826212167208
group,51,10,26,2.8147855911554274
group,51,10,27,-3.6566236838109063
group,51,10,28,2.22658757184562
group,51,10,29,-6.9199215312592415
group,51,10,30,-15.28817815289348
group,51,11,1,10.777589837283049
group,51,11,2,10.627643876042185
group,51,11,3,17.739756977188584
group,51,11,4,-5.623901230123845
group,51,11,5,-12.738237890987094
group,51,11,6,-7.990459821522695
group,51,11,7,-0.9198352921512516
group,51,11,8,-0.43056177112040217
group,51,11,9,8.74480851026835
group,51,11,10,-8.800625946942507
group,51,11,11,-8.306477213559813
group,51,11,12,-6.253995041514234
group,51,11,13,15.119672040532368
group,51,11,14,-3.5458407919566
group,51,11,15,16.792500598173113
group,51,11,16,4.056088566494832
group,51,11,17,-0.21642011630476787
group,51,11,18,16.121543555955444
group,51,11,19,10.525753789003833
group,51,11,20,10.870078655236266
group,51,11,21,18.986944605901687
group,51,11,22,5.208762165899774
group,51,11,23,-10.268862913806654
group,51,11,24,-6.666559799989525
group,51,11,25,-5.789908042242164
group,51,11,26,4.472249755423665
group,51,11,27,-1.5141964486703117
group,51,11,28,-9.453800647179413
group,51,11,29,10.14691900337641
group,51,11,30,18.329371031291714
group,51,12,1,8.274641081934966
group,51,12,2,-1.6280786692851752
group,51,12,3,8.434190370543227
group,51,12,4,-3.3488582248923766
group,51,12,5,6.361092982261296
group,51,12,6,3.180080559003363
group,51,12,7,2.98728753666218
group,51,12,8,-4.797040712210519
group,51,12,9,4.638591082784366
group,51,12,10,8.985917571182625
group,51,12,11,-0.49072088854742013
group,51,12,12,6.1229158315054
group,51,12,13,7.6822675101990985
group,51,12,14,9.278999699383297
group,51,12,15,-0.19655365785688694
group,51,12,16,-2.0998217541701933
group,51,12,17,3.2258393543390085
group,51,12,18,3.1461895030122324
group,51,12,19,2.857756031864291
group,51,12,20,-1.0537502443892333
group,51,12,21,-0.8993349990043722
group,51,12,22,2.112155096411829
group,51,12,23,2.6360995171857535
group,51,12,24,1.98166476828648
group,51,12,25,0.5363958059455918
group,51,12,26,-1.4213598303121753
group,51,12,27,6.075767348312411
group,51,12,28,8.308829392693687
group,51,12,29,-0.07423788961104272
group,51,12,30,9.183075826768308
group,51,13,1,1.052959750342687
group,51,13,2,3.332586940570067
group,51,13,3,7.657652998763693
group,51,13,4,-4.926606731887983
group,51,13,5,0.869730813563887
group,51,13,6,3.481823441856335
group,51,13,7,3.1255384348550432
group,51,13,8,-2.8083670013369098
group,51,13,9,5.5412928092598275
group,51,13,10,-3.0645863298614664
group,51,13,11,-3.2694961737297685
group,51,13,12,7.751866524526275
group,51,13,13,8.54593879986089
group,51,13,14,-4.529454350480494
group,51,13,15,2.3881506725645654
group,51,13,16,8.144697415473912
group,51,13,17,-0.3045123491205999
group,51,13,18,3.1780777724998064
group,51,13,19,-1.8153997137129174
group,51,13,20,10.542440303179442
group,51,13,21,9.356829897985381
group,51,13,22,5.50944938164262
group,51,13,23,3.23629375594847
group,51,13,24,-3.9711846981811902
group,51,13,25,6.819905098970732
group,51,13,26,3.0818282339177685
group,51,13,27,9.828541359034267
group,51,13,28,2.236167078947572
group,51,13,29,1.0656767153708149
group,51,13,30,7.942159149177259
group,51,14,1,-18.50310846609773
group,51,14,2,-58.111809556776805
group,51,14,3,-31.789389888884898
group,51,14,4,44.25539328811237
group,51,14,5,58.924924344008886
group,51,14,6,11.88966952051561
group,51,14,7,25.62027512635629
group,51,14,8,65.85360674158458
group,51,14,9,-11.794754608168347
group,51,14,10,-38.8523781664594
group,51,14,11,7.306469595855617
group,51,14,12,-25.503356643847667
group,51,14,13,43.388516616397695
group,51,14,14,-14.307244957095534
group,51,14,15,66.50564674374179
group,51,14,16,-56.820747311538796
group,51,14,17,12.329473149294131
group,51,14,18,-32.60866172960134
group,51,14,19,-51.450089677245344
group,51,14,20,-5.560157586572899
group,51,14,21,22.447811133324777
group,51,14,22,30.769846753778836
group,51,14,23,6.195436909420465
group,51,14,24,-15.191764907760515
group,51,14,25,64.78054393772253
group,51,14,26,49.77340923870193
group,51,14,27,2.443335691499314
group,51,14,28,-13.593496493549338
group,51,14,29,-44.87656850078764
group,51,14,30,-3.520830295928576
group,51,15,1,22.700960863713263
group,51,15,2,-6.197444878689069
group,51,15,3,25.898802485880317
group,51,15,4,-17.22051733866887
group,51,15,5,-19.420854339443935
group,51,15,6,-24.505836264334754
group,51,15,7,15.187240916053106
group,51,15,8,20.340224850710904
group,51,15,9,5.2630456541647845
group,51,15,10,-5.786257245681377
group,51,15,11,4.011155674951361
group,51,15,12,-25.73251458255359
group,51,15,13,-5.247313829914432
group,51,15,14,22.120950550195325
group,51,15,15,-22.33289270667278
group,51,15,16,-1.7914238981256645
group,51,15,17,-14.48586486894181
group,51,15,18,11.990383205674902
group,51,15,19,8.460808894963819
group,51,15,20,-34.614755396165684
group,51,15,21,1.8729260972059976
group,51,15,22,-4.426035081168166
group,51,15,23,22.57952449729914
group,51,15,24,-25.111236119079024
group,51,15,25,-24.767055358307417
group,51,15,26,-12.32416686984979
group,51,15,27,4.287943039342572
group,51,15,28,10.098880818525949
group,51,15,29,8.812370663878482
group,51,15,30,-29.66104943496356
group,51,16,1,-9.909622662829012
group,51,16,2,-1.508721634170577
group,51,16,3,-4.850695223045296
group,51,16,4,-1.5154512839030545
group,51,16,5,-14.3339180709334
group,51,16,6,5.374467156144998
group,51,16,7,-17.93420311566935
group,51,16,8,8.542125739159008
group,51,16,9,5.280973495351631
group,51,16,10,-7.3594612908492145
group,51,16,11,4.784037275061937
group,51,16,12,-0.7800243985322766
group,51,16,13,-9.58907493808427
group,51,16,14,-8.507906266191075
group,51,16,15,9.804156339354165
group,51,16,16,6.619642960201794
group,51,16,17,-8.101313262267482
group,51,16,18,4.253622767819014
group,51,16,19,-0.15010430951141984
group,51,16,20,6.563065458110287
group,51,16,21,-11.816625677451277
group,51,16,22,6.562600558490324
group,51,16,23,-11.038931936361234
group,51,16,24,-1.2660210127375109
group,51,16,25,-11.115613968613275
group,51,16,26,-5.612033851923993
group,51,16,27,-3.664321649157685
group,51,16,28,-13.679655592795502
group,51,16,29,-5.261449465496497
group,51,16,30,0.21045786083023188
group,51,17,1,1.0455833701215909
group,51,17,2,41.32303593868325
group,51,17,3,42.75523328573853
group,51,17,4,22.660315052395973
group,51,17,5,35.584059525182425
group,51,17,6,35.221017915714924
group,51,17,7,42.00955954454231
group,51,17,8,17.74120509995595
group,51,17,9,-36.72696047525986
group,51,17,10,21.03500365038701
group,51,17,11,18.091391619184165
group,51,17,12,-11.927640763314017
group,51,17,13,-25.32384567103834
group,51,17,14,-2.1362286871680283
group,51,17,15,54.6313517224598
group,51,17,16,-65.33207836162472
group,51,17,17,-21.730598475022035
group,51,17,18,-41.60954371173938
group,51,17,19,29.792605779622008
group,51,17,20,-9.566137188796418
group,51,17,21,-45.68611061685088
group,51,17,22,-63.37464327863002
group,51,17,23,4.146108716331298
group,51,17,24,58.35017099591292
group,51,17,25,-10.333137215099327
group,51,17,26,-57.35224408728182
group,51,17,27,-31.103931650108535
group,51,17,28,18.53568093500955
group,51,17,29,-45.275890804112265
group,51,17,30,-65.44333216519605
group,51,18,1,-10.008256383372368
group,51,18,2,-8.777533854864123
group,51,18,3,-1.4808634164855352
group,51,18,4,-1.8988828047394932
group,51,18,5,-5.5530281997384545
group,51,18,6,-10.177821852884845
group,51,18,7,-5.20013089893806
group,51,18,8,-2.6366767975761753
group,51,18,9,0.19498104076697054
group,51,18,10,-1.7214633023209132
group,51,18,11,-2.298655327787511
group,51,18,12,3.3519854458511453
group,51,18,13,2.08272360574383
group,51,18,14,-7.155358954936988
group,51,18,15,-2.418223658432696
group,51,18,16,-0.36153995273402373
group,51,18,17,-8.400909101339352
group,51,18,18,-2.3783779370973708
group,51,18,19,3.8607720450173897
group,51,18,20,2.7769088437153844
group,51,18,21,-2.2130879083754422
group,51,18,22,4.58505664472052
group,51,18,23,-6.365074428423963
group,51,18,24,-2.1378959780026126
group,51,18,25,-8.911821989453461
group,51,18,26,-10.985245777554493
group,51,18,27,2.3311516408972803
group,51,18,28,-0.13990700087695984
group,51,18,29,-2.9324871360533304
group,51,18,30,-5.030336604724367
group,51,19,1,33.118896754902565
group,51,19,2,-19.10581470727334
group,51,19,3,-27.12515869128594
group,51,19,4,-20.008840610010267
group,51,19,5,15.991629532902579
group,51,19,6,5.075752956409794
group,51,19,7,-24.492119551161387
group,51,19,8,-19.218750504165733
group,51,19,9,14.359544964468938
group,51,19,10,11.404331836491465
group,51,19,11,-23.58576671122075
group,51,19,12,10.526056914713052
group,51,19,13,-0.9336388561608047
group,51,19,14,28.987607654980465
group,51,19,15,21.297623386049928
group,51,19,16,-5.3727976702068645
group,51,19,17,2.3765291490737823
group,51,19,18,1.313430445961373
group,51,19,19,-11.248288507443533
group,51,19,20,3.0098753155486975
group,51,19,21,31.973495616111542
group,51,19,22,5.75201846355602
group,51,19,23,-11.243198269874107
group,51,19,24,4.141875041799011
group,51,19,25,-8.58612163019339
group,51,19,26,-20.899672931402264
group,51,19,27,28.764531374704596
group,51,19,28,19.309741082843566
group,51,19,29,30.93704420661384
group,51,19,30,13.48018394326715
group,51,20,1,33.40686990633115
group,51,20,2,-53.996209726594586
group,51,20,3,-46.67014641665189
group,51,20,4,24.00776014137827
group,51,20,5,4.880506941573884
group,51,20,6,62.253146651122066
group,51,20,7,19.55461748764597
group,51,20,8,63.13296739993619
group,51,20,9,-49.297504983758884
group,51,20,10,-55.55936242142543
group,51,20,11,42.86500960431158
group,51,20,12,41.559156485376434
group,51,20,13,-11.137697517746844
group,51,20,14,41.25486122314686
group,51,20,15,-46.041593613720835
group,51,20,16,14.715247481017698
group,51,20,17,58.63008569893357
group,51,20,18,-18.864535111033106
group,51,20,19,-47.480166310427876
group,51,20,20,-34.393957327353945
group,51,20,21,-10.16236004725556
group,51,20,22,48.108586945750446
group,51,20,23,4.048266471807622
group,51,20,24,66.93491518859844
group,51,20,25,52.11209015370788
group,51,20,26,-32.026883041733456
group,51,20,27,-0.21755117371810684
group,51,20,28,-53.072066016049874
group,51,20,29,-27.97972549636542
group,51,20,30,-0.5643285768022537
group,51,21,1,0.4111628669741805
group,51,21,2,-6.596177341396043
group,51,21,3,-9.684395884693124
group,51,21,4,-0.2695884541136806
group,51,21,5,-14.35755003067301
group,51,21,6,-11.732920933471917
group,51,21,7,12.966975169153635
group,51,21,8,-5.095142641630662
group,51,21,9,-11.124093050669785
group,51,21,10,-0.12456303513929967
group,51,21,11,11.898411635973176
group,51,21,12,7.558364300556715
group,51,21,13,11.876869880583438
group,51,21,14,-10.373699602459109
group,51,21,15,1.8114987037660377
group,51,21,16,-12.49801817768753
group,51,21,17,-7.414682097888004
group,51,21,18,-2.2531429431602774
group,51,21,19,-4.584136434280239
group,51,21,20,-3.7212072910603133
group,51,21,21,-15.423416176953879
group,51,21,22,3.1398399848526957
group,51,21,23,-6.097368956081443
group,51,21,24,12.932013220116609
group,51,21,25,-2.4196349249343214
group,51,21,26,-5.59749603464984
group,51,21,27,4.847087989960389
group,51,21,28,-9.673966279822473
group,51,21,29,-5.507801796699553
group,51,21,30,-12.893221664472382
group,51,22,1,27.05586793223592
group,51,22,2,0.21401822460141062
group,51,22,3,26.784022001077105
group,51,22,4,-29.874245060698087
group,51,22,5,28.650282685886943
group,51,22,6,-13.476464740114054
group,51,22,7,22.360557024490667
group,51,22,8,-8.658127343135938
group,51,22,9,-1.9699730156795
group,51,22,10,-28.25644300436403
group,51,22,11,17.85666943016836
group,51,22,12,-6.610103183649706
group,51,22,13,-24.158658235827232
group,51,22,14,-33.70457685592952
group,51,22,15,-3.7570802477224987
group,51,22,16,-20.873372896723197
group,51,22,17,28.31907646629621
group,51,22,18,22.69163735267105
group,51,22,19,17.893224207986208
group,51,22,20,2.295293315678137
group,51,22,21,-8.489428913754153
group,51,22,22,18.10535975978391
group,51,22,23,-30.717059256597217
group,51,22,24,-26.024045210132293
group,51,22,25,-29.275812901202556
group,51,22,26,4.271546682265011
group,51,22,27,-14.550834425765693
group,51,22,28,-8.165632319954852
group,51,22,29,-16.558451520680947
group,51,22,30,-1.3772459512094457
group,51,23,1,-2.714956657265155
group,51,23,2,-10.155371496513595
group,51,23,3,9.067584470223906
group,51,23,4,0.5506160397991309
group,51,23,5,11.302283989339355
group,51,23,6,-9.992802293592732
group,51,23,7,11.939849489699814
group,51,23,8,-4.499077413457119
group,51,23,9,0.15834697743896342
group,51,23,10,-12.872274771237414
group,51,23,11,4.938435193700599
group,51,23,12,7.405239440278432
group,51,23,13,11.605900232438643
group,51,23,14,-0.051603211569634766
group,51,23,15,18.24276650429263
group,51,23,16,12.747224468086792
group,51,23,17,-4.757250386796727
group,51,23,18,7.183476822113661
group,51,23,19,3.2648002240619256
group,51,23,20,14.712176076617897
group,51,23,21,-3.5237185784205707
group,51,23,22,-6.999894055325271
group,51,23,23,17.06530570236453
group,51,23,24,-5.794549570532951
group,51,23,25,-3.729029933483112
group,51,23,26,-11.481770613902281
group,51,23,27,-7.7993449378197575
group,51,23,28,14.558959542289518
group,51,23,29,11.11625054090085
group,51,23,30,18.51242820626968
group,51,24,1,-7.673308789574765
group,51,24,2,-6.687248467971408
group,51,24,3,-10.865764984562855
group,51,24,4,4.520226799192519
group,51,24,5,1.9661092863523564
group,51,24,6,-10.26512548375667
group,51,24,7,-2.6600575609457504
group,51,24,8,-2.7723449676709357
group,51,24,9,3.2186754228575882
group,51,24,10,-1.5854423239023685
group,51,24,11,1.306514146834978
group,51,24,12,-10.72714454958707
group,51,24,13,-3.946994755981043
group,51,24,14,2.377842747271547
group,51,24,15,1.0397666405673505
group,51,24,16,0.5858646853115559
group,51,24,17,4.011482605502067
group,51,24,18,3.0183557780020145
group,51,24,19,-8.446371556564872
group,51,24,20,-9.40144213710139
group,51,24,21,-9.676135583699038
group,51,24,22,-5.611023967737831
group,51,24,23,-9.956115689395292
group,51,24,24,-5.0267598591363924
group,51,24,25,-3.323250033137283
group,51,24,26,-1.622936402255002
group,51,24,27,-0.7949667792529294
group,51,24,28,4.648188585504144
group,51,24,29,1.9443456954899947
group,51,24,30,-7.594938500653239
group,51,25,1,53.19821856684413
group,51,25,2,40.98524655328967
group,51,25,3,30.119170311023097
group,51,25,4,48.84959854650316
group,51,25,5,-54.90578253843721
group,51,25,6,37.60288973300902
group,51,25,7,-20.84313639973368
group,51,25,8,54.92115141870195
group,51,25,9,14.360517174990605
group,51,25,10,16.032929457342235
group,51,25,11,-19.210313056387847
group,51,25,12,-5.647510034579071
group,51,25,13,24.86967877697886
group,51,25,14,-5.279972414567382
group,51,25,15,-49.67539538619566
group,51,25,16,-17.687799710639965
group,51,25,17,38.993438030835165
group,51,25,18,66.77201965186354
group,51,25,19,10.851908585933302
group,51,25,20,27.891593017521117
group,51,25,21,-32.19195383555291
group,51,25,22,43.959157562783844
group,51,25,23,-25.934845330731108
group,51,25,24,-45.90133543750359
group,51,25,25,16.772971925007397
group,51,25,26,-36.63790869057158
group,51,25,27,-32.847917699254
group,51,25,28,-33.514418579798985
group,51,25,29,-22.86496502983306
group,51,25,30,-33.037235168841065
group,51,26,1,21.83211795638242
group,51,26,2,-33.391243280238626
group,51,26,3,-12.873667384131295
group,51,26,4,-20.806723994996673
group,51,26,5,24.620820996467245
group,51,26,6,14.741946472262256
group,51,26,7,32.31169845856762
group,51,26,8,27.511665397740884
group,51,26,9,18.8483837037074
group,51,26,10,-55.95982097111343
group,51,26,11,4.504018354398056
group,51,26,12,9.068914583571015
group,51,26,13,-56.06693272040954
group,51,26,14,35.11060236682782
group,51,26,15,42.52784301019328
group,51,26,16,-50.499988913051425
group,51,26,17,-63.592333071547614
group,51,26,18,-11.606187838185889
group,51,26,19,55.580716996052786
group,51,26,20,38.8605740698776
group,51,26,21,43.0351941557423
group,51,26,22,34.47884752451736
group,51,26,23,-49.87109280068371
group,51,26,24,-27.002758419603836
group,51,26,25,-39.20604464567499
group,51,26,26,-56.6064037124527
group,51,26,27,25.599039464009792
group,51,26,28,-11.267855977915303
group,51,26,29,-33.4949984130441
group,51,26,30,3.6136686327313043
group,51,27,1,-1.45819197330629
group,51,27,2,10.795205958711119
group,51,27,3,-1.4918803858835705
group,51,27,4,-2.6294717230550706
group,51,27,5,9.443811241126067
group,51,27,6,6.368328566066154
group,51,27,7,-0.15298829386259527
group,51,27,8,-1.070969984526899
group,51,27,9,-3.486995602885303
group,51,27,10,9.288519830144121
group,51,27,11,1.659778713476669
group,51,27,12,1.2067898833684296
group,51,27,13,9.620451611128244
group,51,27,14,8.441842257274581
group,51,27,15,9.011541522147024
group,51,27,16,7.102744662171892
group,51,27,17,-4.313050919780512
group,51,27,18,7.075326420087338
group,51,27,19,6.816346203569481
group,51,27,20,5.620202879319624
group,51,27,21,-3.030068307544134
group,51,27,22,8.991071609578594
group,51,27,23,2.481649418158465
group,51,27,24,-2.416057443585256
group,51,27,25,-3.6118397297394598
group,51,27,26,-4.709330144993013
group,51,27,27,8.58715250566334
group,51,27,28,-4.404350903643083
group,51,27,29,5.865997576193347
group,51,27,30,4.398434554620689
group,51,28,1,17.936012303359707
group,51,28,2,11.393292190156789
group,51,28,3,-6.352163123782663
group,51,28,4,13.848924920728276
group,51,28,5,-6.218915642370092
group,51,28,6,-1.2550696913736274
group,51,28,7,-5.127340890551167
group,51,28,8,3.2523236462868397
group,51,28,9,3.5511000914741224
group,51,28,10,-10.707706710331625
group,51,28,11,4.2959060870995
group,51,28,12,8.834259774971816
group,51,28,13,-11.539242389790925
group,51,28,14,16.32454244232031
group,51,28,15,-12.780053865953356
group,51,28,16,-8.719120041774069
group,51,28,17,-2.985606333802508
group,51,28,18,8.296876965939077
group,51,28,19,5.793722987755306
group,51,28,20,9.727404057405955
group,51,28,21,12.07047781413943
group,51,28,22,1.7216029553542818
group,51,28,23,8.157299091216323
group,51,28,24,15.962429398021257
group,51,28,25,-3.2568799598985265
group,51,28,26,1.2363525208320105
