task,id,trial,order,ori
group,60,9,30,-0.7198200044519147
group,60,10,1,-15.881710881594287
group,60,10,2,-32.97747834222364
group,60,10,3,28.194090173250785
group,60,10,4,11.18212760307005
group,60,10,5,2.771599062876234
group,60,10,6,-10.679335994376096
group,60,10,7,4.091050511963353
group,60,10,8,-1.8651557369211602
group,60,10,9,-15.161933535619703
group,60,10,10,-27.03258040713662
group,60,10,11,8.028296610588654
group,60,10,12,26.769088166761215
group,60,10,13,-14.354493237217774
group,60,10,14,-31.8702754838763
group,60,10,15,3.5657891456487576
group,60,10,16,-17.108511929182555
group,60,10,17,3.685812922717126
group,60,10,18,-14.430433987305982
group,60,10,19,15.697546648359783
group,60,10,20,17.248864462121226
group,60,10,21,9.55112942506657
group,60,10,22,-6.249376183836013
group,60,10,23,-10.269306994906415
group,60,10,24,0.8644479859191136
group,60,10,25,-15.93750620161309
group,60,10,26,-11.302262329168599
group,60,10,27,26.90469168165277
group,60,10,28,-28.297798729873406
group,60,10,29,9.545894352023574
group,60,10,30,-4.682268777167572
group,60,11,1,19.548199216387673
group,60,11,2,-12.19831250399352
group,60,11,3,18.227730832878763
group,60,11,4,2.2749182119128335
group,60,11,5,21.837426472383534
group,60,11,6,-13.95386794870884
group,60,11,7,-26.56905025502305
group,60,11,8,-8.898282634665406
group,60,11,9,5.807987589166075
group,60,11,10,-22.42996738120256
group,60,11,11,17.094004629680178
group,60,11,12,-15.2911295398033
group,60,11,13,28.750857310009444
group,60,11,14,23.344719263367153
group,60,11,15,13.779531189642633
group,60,11,16,-24.217266688444745
group,60,11,17,-8.655545330302424
group,60,11,18,30.86235893462512
group,60,11,19,20.519641731956987
group,60,11,20,14.002586426730431
group,60,11,21,11.760955388576129
group,60,11,22,-15.188931487015836
group,60,11,23,-24.950803103383116
group,60,11,24,11.465395693171061
group,60,11,25,-8.027217951810783
group,60,11,26,19.5891668235772
group,60,11,27,12.15218236645093
group,60,11,28,1.7965401333977837
group,60,11,29,24.597795790718898
group,60,11,30,-27.03162318027924
group,60,12,1,-13.72298271931323
group,60,12,2,9.851314232737842
group,60,12,3,-15.40036122203038
group,60,12,4,-0.5332514222541747
group,60,12,5,-2.120778478195966
group,60,12,6,-8.05990266161805
group,60,12,7,-16.188402347733746
group,60,12,8,-16.380767950589078
group,60,12,9,5.131747843050295
group,60,12,10,2.55168013927349
group,60,12,11,-8.8618578088853
group,60,12,12,-1.2799030318083595
group,60,12,13,-6.473689150790406
group,60,12,14,9.128583564136889
group,60,12,15,3.686428635009946
group,60,12,16,11.282041212898825
group,60,12,17,-1.5645038077118478
group,60,12,18,1.2122380944229327
group,60,12,19,7.756985053903875
group,60,12,20,1.0300749083606142
group,60,12,21,-16.716478466085068
group,60,12,22,-2.448965722698272
group,60,12,23,-14.922096534909663
group,60,12,24,11.729718341668821
group,60,12,25,8.995822289469348
group,60,12,26,4.088244097530733
group,60,12,27,3.742198352344001
group,60,12,28,-14.325859199082398
group,60,12,29,-14.655884045497078
group,60,12,30,-16.531392195604596
group,60,13,1,-24.119245052037883
group,60,13,2,40.02552129109955
group,60,13,3,-22.38035195643333
group,60,13,4,-17.49667580020595
group,60,13,5,-20.88071541311473
group,60,13,6,-38.58857836116594
group,60,13,7,-6.335369740602502
group,60,13,8,-64.86106458077185
group,60,13,9,-15.815764790643215
group,60,13,10,-55.90779908231865
group,60,13,11,43.453557298059906
group,60,13,12,-1.4684342059447602
group,60,13,13,50.181262489155316
group,60,13,14,-20.269010025484974
group,60,13,15,-38.52827138977683
group,60,13,16,55.071236139616914
group,60,13,17,-5.16229920726056
group,60,13,18,41.72028115923209
group,60,13,19,2.9855821573507626
group,60,13,20,21.848878540852795
group,60,13,21,12.122718482883158
group,60,13,22,35.7418987140025
group,60,13,23,-17.526660971970458
group,60,13,24,29.07498884858586
group,60,13,25,-46.27484454393105
group,60,13,26,30.230868525209274
group,60,13,27,-47.19549405760846
group,60,13,28,-58.77343874238123
group,60,13,29,43.00855505200819
group,60,13,30,6.118669223596058
group,60,14,1,-9.123856453115028
group,60,14,2,15.184669054480246
group,60,14,3,12.035352658888215
group,60,14,4,0.06892183521134498
group,60,14,5,-2.6329076852024826
group,60,14,6,0.6543992512109575
group,60,14,7,-5.917584063737053
group,60,14,8,13.329065263075286
group,60,14,9,-8.79181995226983
group,60,14,10,6.397462899960534
group,60,14,11,0.21879800602059163
group,60,14,12,1.320286833860262
group,60,14,13,-8.400549415321212
group,60,14,14,16.569901685027464
group,60,14,15,6.867105947004376
group,60,14,16,4.089364456829408
group,60,14,17,-5.004223520527329
group,60,14,18,1.5021966788726644
group,60,14,19,-8.16800138216059
group,60,14,20,-1.395916526060759
group,60,14,21,-6.522998800324871
group,60,14,22,3.5437060953503163
group,60,14,23,-5.65291957718588
group,60,14,24,7.086938990249486
group,60,14,25,1.5088855924895093
group,60,14,26,10.135959715259453
group,60,14,27,18.69783639020217
group,60,14,28,7.688488724966426
group,60,14,29,17.448525772167677
group,60,14,30,7.262911524778644
group,60,15,1,-10.33489240403511
group,60,15,2,-7.138655331957851
group,60,15,3,-7.674048234115077
group,60,15,4,-10.159537625988733
group,60,15,5,-8.329992244970708
group,60,15,6,-0.8782199900945162
group,60,15,7,4.688766869125873
group,60,15,8,-9.740653138405886
group,60,15,9,4.062277298875841
group,60,15,10,-3.5049130521559224
group,60,15,11,-5.0448372821966085
group,60,15,12,-0.008792464473069472
group,60,15,13,-0.3657717480937759
group,60,15,14,-1.672377581871018
group,60,15,15,-8.187963809183017
group,60,15,16,-9.57806754721104
group,60,15,17,-2.6920384985072054
group,60,15,18,1.1241531559171403
group,60,15,19,2.775109664016428
group,60,15,20,1.1571460026406815
group,60,15,21,4.977713473296184
group,60,15,22,-7.212734680375872
group,60,15,23,-1.7709594999715286
group,60,15,24,-1.2363217472234247
group,60,15,25,-2.112401892907954
group,60,15,26,4.844644858640896
group,60,15,27,-4.959709169602737
group,60,15,28,-6.773390056168411
group,60,15,29,-1.5559879445997087
group,60,15,30,-2.697545378403875
group,60,16,1,0.4424087279957458
group,60,16,2,6.341916676117847
group,60,16,3,2.2219566842334277
group,60,16,4,-3.6216562412738824
group,60,16,5,0.0653247233881018
group,60,16,6,2.5415217371124665
group,60,16,7,-3.9822963089852372
group,60,16,8,-3.737226970963219
group,60,16,9,0.3762925090440614
group,60,16,10,5.655507604421322
group,60,16,11,-3.0163278784256207
group,60,16,12,7.009266634218111
group,60,16,13,8.12170412735772
group,60,16,14,3.2581483714470956
group,60,16,15,9.929836321243664
group,60,16,16,3.6579084985695083
group,60,16,17,6.520212077015751
group,60,16,18,-3.9121483895515485
group,60,16,19,7.722595863083551
group,60,16,20,2.868821540203932
group,60,16,21,7.335020083895978
group,60,16,22,8.613620531040773
group,60,16,23,7.738453171817962
group,60,16,24,-0.3782374407803051
group,60,16,25,-2.6030957289384578
group,60,16,26,-1.02608114417127
group,60,16,27,0.4941181501465728
group,60,16,28,9.34309547540139
group,60,16,29,10.092606850743596
group,60,16,30,1.9267337445909671
group,60,17,1,-38.35753611641411
group,60,17,2,56.99293121229469
group,60,17,3,-11.306934965322384
group,60,17,4,61.247268118407135
group,60,17,5,20.954040351004977
group,60,17,6,-43.02283346142627
group,60,17,7,-6.147291296826495
group,60,17,8,7.362545308943766
group,60,17,9,33.263808511994384
group,60,17,10,-37.546433622550836
group,60,17,11,6.656260534306256
group,60,17,12,45.89484458227514
group,60,17,13,-39.785931075139516
group,60,17,14,-19.92349900849024
group,60,17,15,33.57076860369118
group,60,17,16,-41.658120821713155
group,60,17,17,-30.51489787518983
group,60,17,18,1.9692530987388324
group,60,17,19,-25.80836296240598
group,60,17,20,-0.11114036190204502
group,60,17,21,-11.176401934386917
group,60,17,22,58.64231599160834
group,60,17,23,22.054206657996303
group,60,17,24,14.079775515242218
group,60,17,25,10.492732505433096
group,60,17,26,7.061126981380582
group,60,17,27,23.16860944440667
group,60,17,28,18.715472009856384
group,60,17,29,-35.4255252095316
group,60,17,30,8.658949283719451
group,60,18,1,8.236354029224312
group,60,18,2,0.5682804729848634
group,60,18,3,-0.6625099421001135
group,60,18,4,8.647291801424686
group,60,18,5,-0.08574892449182414
group,60,18,6,4.394991871956504
group,60,18,7,6.7492596064759365
group,60,18,8,8.613209050840165
group,60,18,9,-3.039427482726058
group,60,18,10,9.6787595449869
group,60,18,11,8.08960554229076
group,60,18,12,10.559225575060616
group,60,18,13,3.076594098265616
group,60,18,14,1.4077875979165366
group,60,18,15,4.532622958773121
group,60,18,16,2.2122857544798737
group,60,18,17,-1.511358099159004
group,60,18,18,5.009613687919877
group,60,18,19,-3.9942480184987303
group,60,18,20,2.487698569691009
group,60,18,21,-4.693784877620152
group,60,18,22,-1.1811933947013138
group,60,18,23,3.007634555145085
group,60,18,24,1.3830223656958012
group,60,18,25,1.5374832523674602
group,60,18,26,-2.9415857478709206
group,60,18,27,10.576917751596348
group,60,18,28,0.3632323279418248
group,60,18,29,-2.957982938537146
group,60,18,30,9.93596901066797
group,60,19,1,12.04537480889152
group,60,19,2,4.17426124214283
group,60,19,3,6.10060587815132
group,60,19,4,8.465185635640822
group,60,19,5,7.943182764880465
group,60,19,6,-6.170381592265443
group,60,19,7,3.5975911554139586
group,60,19,8,-9.627233400932237
group,60,19,9,13.003268114118416
group,60,19,10,-1.0243362771720683
group,60,19,11,-2.5166039476362485
group,60,19,12,-7.544076168650189
group,60,19,13,-10.462325011007145
group,60,19,14,9.283634912459576
group,60,19,15,-6.691193838804107
group,60,19,16,9.962570390609002
group,60,19,17,-9.189144989309572
group,60,19,18,-7.38509632625912
group,60,19,19,13.718125672693724
group,60,19,20,-2.0434938101282114
group,60,19,21,11.281281836057424
group,60,19,22,1.3872325943946855
group,60,19,23,-4.073017435139473
group,60,19,24,5.405377842183846
group,60,19,25,13.822749710397801
group,60,19,26,1.3401216503562914
group,60,19,27,17.154016477180857
group,60,19,28,12.348888440479655
group,60,19,29,-6.084115381820499
group,60,19,30,11.777549053072121
group,60,20,1,-43.08568205864597
group,60,20,2,30.276156121701646
group,60,20,3,30.186282163640286
group,60,20,4,48.04144188990628
group,60,20,5,2.6651867122629085
group,60,20,6,33.14541346459457
group,60,20,7,53.86760778683258
group,60,20,8,31.536051229066146
group,60,20,9,-33.42979530274083
group,60,20,10,18.683849902242912
group,60,20,11,13.470841156030247
group,60,20,12,53.80713575803409
group,60,20,13,-64.54716883197678
group,60,20,14,21.79386897219638
group,60,20,15,-38.404476768111095
group,60,20,16,-56.60965367525745
group,60,20,17,16.26997955760102
group,60,20,18,34.150647829124026
group,60,20,19,-29.333006664911423
group,60,20,20,-64.63628553093584
group,60,20,21,-7.306344139419096
group,60,20,22,-18.051316344551708
group,60,20,23,-57.91657734363092
group,60,20,24,52.65663286816577
group,60,20,25,-1.3801871797598153
group,60,20,26,-66.16250780946156
group,60,20,27,-43.98480359862096
group,60,20,28,4.477010964836126
group,60,20,29,-60.413090314540696
group,60,20,30,50.232789186329185
group,60,21,1,-1.194052351607759
group,60,21,2,-0.9622340220096302
group,60,21,3,-1.5648686131057552
group,60,21,4,1.0265991250263742
group,60,21,5,9.503036563394831
group,60,21,6,9.407388439586839
group,60,21,7,-4.762515335132781
group,60,21,8,-3.378011052807132
group,60,21,9,4.448668729548158
group,60,21,10,9.350773137794747
group,60,21,11,10.253635459683835
group,60,21,12,-0.056364598578531044
group,60,21,13,1.1197227206627325
group,60,21,14,6.273245742150976
group,60,21,15,2.4126295787749132
group,60,21,16,3.7906751464874393
group,60,21,17,6.37910202039564
group,60,21,18,0.38160262620357344
group,60,21,19,4.313701416564516
group,60,21,20,7.448434095856577
group,60,21,21,-2.1435697442055908
group,60,21,22,5.737596502859759
group,60,21,23,10.407958284660333
group,60,21,24,2.8193570891889443
group,60,21,25,-3.1506631326959535
group,60,21,26,4.982460968240392
group,60,21,27,-1.433045449265606
group,60,21,28,3.755861953557428
group,60,21,29,0.7115090510051143
group,60,21,30,4.121365647765625
group,60,22,1,4.1680870797311655
group,60,22,2,9.557941414689282
group,60,22,3,2.829202515389449
group,60,22,4,-2.7384867936515587
group,60,22,5,2.502396840963307
group,60,22,6,-4.360384825580901
group,60,22,7,-1.833819588655647
group,60,22,8,1.0165024790154895
group,60,22,9,7.027703417940531
group,60,22,10,-0.7674480557600312
group,60,22,11,10.843454649057524
group,60,22,12,2.903820162821667
group,60,22,13,-0.7474395702428076
group,60,22,14,6.518457364776317
group,60,22,15,-3.6036901441421794
group,60,22,16,2.40604915625579
group,60,22,17,3.582478707329642
group,60,22,18,9.534602461067816
group,60,22,19,4.215390085799799
group,60,22,20,-2.603310148321418
group,60,22,21,3.4282866826166476
group,60,22,22,-0.2191366962703576
group,60,22,23,1.8802856523383014
group,60,22,24,8.125340171528878
group,60,22,25,-2.2198995532579033
group,60,22,26,-3.63635579721684
group,60,22,27,10.025332008496406
group,60,22,28,10.38356356861081
group,60,22,29,10.816575564728064
group,60,22,30,0.9645011899427445
group,60,23,1,-2.217942007946675
group,60,23,2,-3.2966368704096176
group,60,23,3,1.8895154760082793
group,60,23,4,-9.7410738904399
group,60,23,5,-5.134858423769311
group,60,23,6,-8.782872520385636
group,60,23,7,1.9216795827767932
group,60,23,8,-10.037057518512846
group,60,23,9,-7.834085569062879
group,60,23,10,3.2541507611656026
group,60,23,11,-8.072440336030073
group,60,23,12,-0.534403117068285
group,60,23,13,-10.76278856898069
group,60,23,14,-5.76047269655667
group,60,23,15,-9.40450600099478
group,60,23,16,3.8825151393394695
group,60,23,17,-6.0607401081492895
group,60,23,18,2.858800330675839
group,60,23,19,-8.371959162996033
group,60,23,20,-6.059923919782959
group,60,23,21,4.925885222834022
group,60,23,22,1.6046314699178872
group,60,23,23,-7.784678821096183
group,60,23,24,-2.531987071870274
group,60,23,25,-0.15073413302711458
group,60,23,26,0.38509287009241255
group,60,23,27,-7.084446727370008
group,60,23,28,1.8602204237005715
group,60,23,29,2.0700062164094515
group,60,23,30,4.971109971528897
group,60,24,1,-6.58414469036132
group,60,24,2,-2.3235007675097137
group,60,24,3,-5.021801578056781
group,60,24,4,-16.013984308687192
group,60,24,5,-5.539985338730638
group,60,24,6,7.414424012982764
group,60,24,7,20.163725180412534
group,60,24,8,21.49859989633096
group,60,24,9,3.2302767063019715
group,60,24,10,9.873315311546513
group,60,24,11,-15.131992582310318
group,60,24,12,-8.055830045642892
group,60,24,13,4.044070249398331
group,60,24,14,-20.79687994526347
group,60,24,15,21.842127536267917
group,60,24,16,25.902311081493956
group,60,24,17,8.688594437948808
group,60,24,18,19.205461873205763
group,60,24,19,7.998137572858937
group,60,24,20,18.224256441115486
group,60,24,21,31.381774957351993
group,60,24,22,2.664788544561709
group,60,24,23,-4.978038983187858
group,60,24,24,-20.649021060564337
group,60,24,25,-10.640386391920394
group,60,24,26,5.18695924671362
group,60,24,27,-11.677911409208924
group,60,24,28,5.874581257482845
group,60,24,29,29.530135835184474
group,60,24,30,-25.310063039714763
group,60,25,1,6.044295610401111
group,60,25,2,-1.220339364953002
group,60,25,3,-18.421856796213138
group,60,25,4,-14.936467016150857
group,60,25,5,-8.085450855485803
group,60,25,6,10.397954994913142
group,60,25,7,-3.6264244973384656
group,60,25,8,-0.006729056396597599
group,60,25,9,-2.121193788113768
group,60,25,10,0.5456650807278578
group,60,25,11,12.039003757984787
group,60,25,12,-8.298727034190517
group,60,25,13,-17.998230089514035
group,60,25,14,-9.000757710140142
group,60,25,15,-7.617956540263478
group,60,25,16,-15.468736659632423
group,60,25,17,-1.8712048260638454
group,60,25,18,-10.888641933399189
group,60,25,19,-9.264144383582845
group,60,25,20,5.925263173888268
group,60,25,21,4.046307987432289
group,60,25,22,-0.09917312167304004
group,60,25,23,3.183850517633317
group,60,25,24,-12.295968205408872
group,60,25,25,-4.359098199956556
group,60,25,26,12.805365599866725
group,60,25,27,11.390761591094925
group,60,25,28,1.0957368800801461
group,60,25,29,2.439010249035668
group,60,25,30,-14.332115364581664
group,60,26,1,10.839077488400804
group,60,26,2,-46.51491813252139
group,60,26,3,-9.667281255423376
group,60,26,4,-60.574056336686155
group,60,26,5,8.91048338577643
group,60,26,6,32.32517459857321
group,60,26,7,27.888441222542426
group,60,26,8,40.58954834323504
group,60,26,9,31.374366054330437
group,60,26,10,28.942367963914748
group,60,26,11,4.236778085961092
group,60,26,12,-50.936671036133305
group,60,26,13,-50.606937348156904
group,60,26,14,-38.70319324235241
group,60,26,15,38.64033658001755
group,60,26,16,42.45574348323308
group,60,26,17,44.291656775209105
group,60,26,18,8.525821027803431
group,60,26,19,-50.90425494022955
group,60,26,20,13.975798737363618
group,60,26,21,18.179992579740983
group,60,26,22,-1.9732634081343576
group,60,26,23,23.60637072959676
group,60,26,24,58.85245513768953
group,60,26,25,-17.651329728498197
group,60,26,26,8.03777401622365
group,60,26,27,23.097565415634293
group,60,26,28,-20.365525084026572
group,60,26,29,-0.34101130322491713
group,60,26,30,-26.531309809859053
group,60,27,1,1.919966659300954
group,60,27,2,22.676211530331955
group,60,27,3,15.954746371218569
group,60,27,4,7.522550726461205
group,60,27,5,15.861864912792257
group,60,27,6,-11.422841802146237
group,60,27,7,22.966840992215033
group,60,27,8,-25.96899241327744
group,60,27,9,-1.1354842710648327
group,60,27,10,8.436371638587673
group,60,27,11,-28.723025133696453
group,60,27,12,-25.15349150761591
group,60,27,13,-31.72157585102314
group,60,27,14,-12.712371298865527
group,60,27,15,-15.760289113861475
group,60,27,16,24.053843287055123
group,60,27,17,-12.908887238537943
group,60,27,18,-33.39573595458698
group,60,27,19,1.6853584702735702
group,60,27,20,-20.95806326672391
group,60,27,21,23.19137728861773
group,60,27,22,21.249163722124642
group,60,27,23,-0.7117581231499912
group,60,27,24,20.537290886427364
group,60,27,25,14.154859406226599
group,60,27,26,-17.958946237734054
group,60,27,27,-29.69900412127108
group,60,27,28,7.274269301599688
group,60,27,29,-32.3048429620704
group,60,27,30,3.0505941023930205
group,60,28,1,-6.723020214698209
group,60,28,2,-23.66279569980638
group,60,28,3,48.74176600413274
group,60,28,4,-40.45380179818062
group,60,28,5,41.463590756188054
group,60,28,6,-34.531207515280954
group,60,28,7,-33.666424653763855
group,60,28,8,-3.0239407059521
group,60,28,9,-34.31121791891442
group,60,28,10,17.769413903411035
group,60,28,11,24.519209202379713
group,60,28,12,-61.24880736663505
group,60,28,13,46.04910482652572
group,60,28,14,27.26870775994844
group,60,28,15,18.916630098083203
group,60,28,16,-19.28346923602247
group,60,28,17,3.674504942762354
group,60,28,18,-39.734854970004776
group,60,28,19,3.158659960129512
group,60,28,20,-25.063205541347216
group,60,28,21,56.84539762487725
group,60,28,22,-5.774830243913215
group,60,28,23,36.351783276346026
group,60,28,24,-20.998500556588468
group,60,28,25,40.949817007076305
group,60,28,26,-6.2144481788264585
group,60,28,27,-49.82294410266127
group,60,28,28,-10.3872286721015
