task,id,trial,order,ori
group,63,3,29,-3.866645559025848
group,63,3,30,-28.85756485726965
group,63,4,1,-4.235515407296882
group,63,4,2,-4.448274460769367
group,63,4,3,-3.814724366387729
group,63,4,4,-0.3027948963973284
group,63,4,5,0.07373887512915189
group,63,4,6,-3.0994736562794145
group,63,4,7,-7.85250565145345
group,63,4,8,-4.086090488597659
group,63,4,9,1.910704223850523
group,63,4,10,-7.818375512681909
group,63,4,11,-5.08707262105661
group,63,4,12,3.651000180637718
group,63,4,13,-10.62166074431492
group,63,4,14,3.360467274525144
group,63,4,15,4.46945967314395
group,63,4,16,2.0401978978244255
group,63,4,17,-4.411584599460101
group,63,4,18,1.3503161439261842
group,63,4,19,0.29645317472884436
group,63,4,20,4.2892084184231205
group,63,4,21,-3.498544700991337
group,63,4,22,-8.742116739354033
group,63,4,23,-10.366796338588268
group,63,4,24,-3.8719364483031153
group,63,4,25,-7.672595157441425
group,63,4,26,-7.158553873034322
group,63,4,27,-6.182571167614196
group,63,4,28,4.249234716859261
group,63,4,29,-8.325963207936958
group,63,4,30,-4.093630541089306
group,63,5,1,6.230235292625526
group,63,5,2,2.735394311086395
group,63,5,3,8.859879567835222
group,63,5,4,-2.262292857969115
group,63,5,5,1.247790735250076
group,63,5,6,1.1804573743834474
group,63,5,7,4.861332505892994
group,63,5,8,8.54036374789053
group,63,5,9,9.243524246563808
group,63,5,10,1.6714555490207168
group,63,5,11,1.551890379843984
group,63,5,12,-3.7841640359191757
group,63,5,13,5.3186684265941295
group,63,5,14,9.398309198112694
group,63,5,15,10.195383228069202
group,63,5,16,4.136314889927041
group,63,5,17,0.011271920377410538
group,63,5,18,8.612547072001114
group,63,5,19,-2.4809267074471943
group,63,5,20,-2.039835030188243
group,63,5,21,-3.0708005992643255
group,63,5,22,3.3707417625024707
group,63,5,23,0.8096814508495846
group,63,5,24,-1.588742085724327
group,63,5,25,-0.9663768193046867
group,63,5,26,10.345657278058772
group,63,5,27,1.3887340216081974
group,63,5,28,-2.853348809690395
group,63,5,29,9.98979493887494
group,63,5,30,-0.652940951860792
group,63,6,1,-53.695464858521476
group,63,6,2,16.324061036874866
group,63,6,3,29.893207283574682
group,63,6,4,27.165355160437656
group,63,6,5,-37.282906370414835
group,63,6,6,0.05881816438733267
group,63,6,7,-23.310650380563914
group,63,6,8,-62.86230883632031
group,63,6,9,-55.57202055439721
group,63,6,10,55.07978908696187
group,63,6,11,-17.328646516357637
group,63,6,12,25.62647240554689
group,63,6,13,-17.01519663390846
group,63,6,14,14.077419455275773
group,63,6,15,-15.503150534183447
group,63,6,16,55.178937509752146
group,63,6,17,-51.26894381606476
group,63,6,18,32.50770009946413
group,63,6,19,-54.3400049439022
group,63,6,20,-51.9588860118774
group,63,6,21,26.921396903537598
group,63,6,22,31.937728200775624
group,63,6,23,14.815506346961072
group,63,6,24,-53.75780493887123
group,63,6,25,-21.190775919713985
group,63,6,26,5.091034269935662
group,63,6,27,6.618283556211935
group,63,6,28,6.605678965234063
group,63,6,29,49.94215058613956
group,63,6,30,27.243221284025992
group,63,7,1,-26.583724596966526
group,63,7,2,26.102442770555065
group,63,7,3,16.32730292473414
group,63,7,4,-24.58342952977646
group,63,7,5,-27.024305295253313
group,63,7,6,19.288192623725976
group,63,7,7,6.370675184541312
group,63,7,8,-20.236527429760876
group,63,7,9,-18.359452732344046
group,63,7,10,-25.23087922658211
group,63,7,11,-17.525849633718217
group,63,7,12,-18.301776118318365
group,63,7,13,12.713535884978008
group,63,7,14,-18.145829372756886
group,63,7,15,20.00157867216538
group,63,7,16,-0.5146985570114708
group,63,7,17,-4.298284197139587
group,63,7,18,-26.04963593973239
group,63,7,19,-0.36342090558809304
group,63,7,20,28.61565732890012
group,63,7,21,-24.285819946975934
group,63,7,22,17.107437841052622
group,63,7,23,-1.8974328966861194
group,63,7,24,10.965615814567258
group,63,7,25,15.177192772830814
group,63,7,26,10.401385861119394
group,63,7,27,4.779802142406872
group,63,7,28,-21.020115026571922
group,63,7,29,18.938652003222728
group,63,7,30,-22.368290419617367
group,63,8,1,8.924579619199935
group,63,8,2,-9.722860096977282
group,63,8,3,0.2277402428995039
group,63,8,4,-11.31894453914271
group,63,8,5,9.623611544496562
group,63,8,6,-7.821878965320025
group,63,8,7,-16.34149337901129
group,63,8,8,5.829048182995912
group,63,8,9,-18.798662965227056
group,63,8,10,0.8786829376750411
group,63,8,11,-5.89566568028042
group,63,8,12,-16.845812831350628
group,63,8,13,12.182157258190653
group,63,8,14,-0.925885633285997
group,63,8,15,8.265875873983582
group,63,8,16,11.580501068638071
group,63,8,17,-11.280885029029452
group,63,8,18,10.31043393918112
group,63,8,19,-4.656828757626631
group,63,8,20,-9.506492278707288
group,63,8,21,-11.47288580513316
group,63,8,22,-16.105977784820286
group,63,8,23,-2.0271189002992536
group,63,8,24,-9.20692013047486
group,63,8,25,-12.24978491014782
group,63,8,26,-4.384829740253306
group,63,8,27,6.691161116111768
group,63,8,28,-17.078167010716317
group,63,8,29,11.570982753990162
group,63,8,30,9.55631990044147
group,63,9,1,-5.782483222709573
group,63,9,2,-25.129084274888953
group,63,9,3,4.435575735035357
group,63,9,4,-3.9536740287135075
group,63,9,5,-8.162845842585327
group,63,9,6,54.0373478340327
group,63,9,7,66.4507377364785
group,63,9,8,36.04791759296606
group,63,9,9,-7.376989170420956
group,63,9,10,-43.5801870736224
group,63,9,11,17.43127737301893
group,63,9,12,-6.435009612663038
group,63,9,13,17.82625292119492
group,63,9,14,1.8790375088706242
group,63,9,15,9.879002798013047
group,63,9,16,61.78992355386214
group,63,9,17,11.920044013983443
group,63,9,18,42.693789925997535
group,63,9,19,-36.39173741351732
group,63,9,20,-47.665933947732384
group,63,9,21,-32.47263668783039
group,63,9,22,48.56137699530714
group,63,9,23,50.762371822481256
group,63,9,24,-11.044406139285186
group,63,9,25,14.798042983980565
group,63,9,26,-26.65777638836505
group,63,9,27,-51.37940120642159
group,63,9,28,-50.209046812269094
group,63,9,29,-56.882844426901
group,63,9,30,64.61135745270354
group,63,10,1,3.9181771523336124
group,63,10,2,-14.790642963723261
group,63,10,3,-17.27666677262927
group,63,10,4,9.628188778221713
group,63,10,5,-11.504127666597192
group,63,10,6,-9.316135298558876
group,63,10,7,-8.290161961774036
group,63,10,8,6.108202423723199
group,63,10,9,10.457863701112377
group,63,10,10,10.10982389842578
group,63,10,11,2.408347195261424
group,63,10,12,4.808907051908168
group,63,10,13,8.523872350608642
group,63,10,14,-18.149232453763794
group,63,10,15,-1.9629801403794858
group,63,10,16,-4.7050057948722
group,63,10,17,11.012255686213141
group,63,10,18,-17.316872226349815
group,63,10,19,4.889430275577567
group,63,10,20,-15.078979281549469
group,63,10,21,-18.41327359338418
group,63,10,22,12.232450122807407
group,63,10,23,-18.605320552079927
group,63,10,24,-8.932743321503754
group,63,10,25,1.666629178307506
group,63,10,26,-6.328974709144102
group,63,10,27,-1.0430050887473463
group,63,10,28,7.832119806232466
group,63,10,29,-1.2272936736250557
group,63,10,30,-10.654852122051238
group,63,11,1,-14.656534119460119
group,63,11,2,15.973159931805668
group,63,11,3,-39.263591569403545
group,63,11,4,-54.1167974048993
group,63,11,5,-3.783705379152579
group,63,11,6,63.27462700002644
group,63,11,7,65.8119509532021
group,63,11,8,54.667720939908605
group,63,11,9,8.77768465091387
group,63,11,10,-38.39400651785725
group,63,11,11,-16.118172739719867
group,63,11,12,17.02425553089239
group,63,11,13,4.946398319031275
group,63,11,14,41.80008861752992
group,63,11,15,-22.015547379508078
group,63,11,16,6.62250370428022
group,63,11,17,36.0936311038205
group,63,11,18,-19.18255786049363
group,63,11,19,-17.573126916058953
group,63,11,20,61.307216428050964
group,63,11,21,-20.22490703314884
group,63,11,22,-42.68525097704436
group,63,11,23,38.02053171293112
group,63,11,24,-52.101630195401896
group,63,11,25,-16.01635102270646
group,63,11,26,-2.84931205723268
group,63,11,27,50.9615042871843
group,63,11,28,-1.0001835164918589
group,63,11,29,-14.193554743655781
group,63,11,30,-1.10604374734217
group,63,12,1,1.7619575575918631
group,63,12,2,12.506597496721511
group,63,12,3,10.161946245860861
group,63,12,4,14.92790977901695
group,63,12,5,-2.0046822863708513
group,63,12,6,10.808076822029491
group,63,12,7,-1.325662710662911
group,63,12,8,-8.893131453623937
group,63,12,9,5.076471584300336
group,63,12,10,-31.12503571165358
group,63,12,11,-23.353269933728185
group,63,12,12,-26.63354988852563
group,63,12,13,-25.85252983624094
group,63,12,14,0.6099724989155249
group,63,12,15,25.767643120798738
group,63,12,16,-4.950681031184892
group,63,12,17,-27.069393574576566
group,63,12,18,8.11066166773145
group,63,12,19,-25.903655565185225
group,63,12,20,23.853297589555083
group,63,12,21,15.880072157929227
group,63,12,22,-2.6136617278476493
group,63,12,23,-34.205841604121524
group,63,12,24,-8.199591577363705
group,63,12,25,19.121588576958253
group,63,12,26,-6.007594377266791
group,63,12,27,14.138823432931638
group,63,12,28,-11.771267284815671
group,63,12,29,21.649998181641692
group,63,12,30,-34.46546814881456
group,63,13,1,25.97993704675433
group,63,13,2,4.474117436257757
group,63,13,3,12.795464386241285
group,63,13,4,-6.921816541616877
group,63,13,5,-6.327460750140176
group,63,13,6,29.99406455906395
group,63,13,7,30.042204608346317
group,63,13,8,6.3227028162065295
group,63,13,9,-4.230391610917856
group,63,13,10,-23.731901549064993
group,63,13,11,5.76486614584757
group,63,13,12,-9.960712017609254
group,63,13,13,-17.326211504376133
group,63,13,14,18.979045416825365
group,63,13,15,8.00189369943751
group,63,13,16,4.661772522458293
group,63,13,17,27.826555875148735
group,63,13,18,25.822775495118464
group,63,13,19,5.156771139893543
group,63,13,20,-19.16224008187656
group,63,13,21,-15.55465271484826
group,63,13,22,-21.15736847667126
group,63,13,23,5.63826549893124
group,63,13,24,-25.984253267330402
group,63,13,25,-11.121788840279656
group,63,13,26,-14.10790494791403
group,63,13,27,-16.412562659303582
group,63,13,28,27.925441500425492
group,63,13,29,9.075326697721607
group,63,13,30,33.53806011727105
group,63,14,1,-6.738207715945503
group,63,14,2,3.9341271558671735
group,63,14,3,-6.363277996796608
group,63,14,4,-7.144227513465928
group,63,14,5,-6.471721915663535
group,63,14,6,-8.4575981045822
group,63,14,7,4.138960607149826
group,63,14,8,-9.128499909890337
group,63,14,9,-7.5031796149826455
group,63,14,10,-4.124699224599256
group,63,14,11,-7.015879013392924
group,63,14,12,-5.939371099495064
group,63,14,13,-10.448325309726929
group,63,14,14,-2.8724391026337823
group,63,14,15,4.504162594756076
group,63,14,16,0.812227614568382
group,63,14,17,4.581952139871644
group,63,14,18,-7.809514859595614
group,63,14,19,3.7753603221657226
group,63,14,20,-1.850814931550138
group,63,14,21,2.336155526816521
group,63,14,22,-5.649454059511692
group,63,14,23,1.3219512749597033
group,63,14,24,-4.776182829757902
group,63,14,25,-8.356241868980108
group,63,14,26,1.980858287307088
group,63,14,27,-0.3412151431221204
group,63,14,28,-1.3937233383683179
group,63,14,29,-2.9091756532439383
group,63,14,30,-2.092006318157594
group,63,15,1,-0.9725261350873318
group,63,15,2,4.3963857678448175
group,63,15,3,9.975539897208918
group,63,15,4,6.742441428480419
group,63,15,5,-1.066935201699959
group,63,15,6,2.241051221431272
group,63,15,7,6.679242860913575
group,63,15,8,-3.2453675566399802
group,63,15,9,-0.04782888045798117
group,63,15,10,8.484299749955843
group,63,15,11,0.4550555532800544
group,63,15,12,0.22355283901392475
group,63,15,13,-3.4255690899461566
group,63,15,14,5.70324411749141
group,63,15,15,8.334837212780775
group,63,15,16,1.0419464915846284
group,63,15,17,-0.7033439784158251
group,63,15,18,-4.739492663661158
group,63,15,19,7.6430120054908866
group,63,15,20,9.945207556738858
group,63,15,21,9.246801835192683
group,63,15,22,7.1132101292923355
group,63,15,23,-3.6561051704092815
group,63,15,24,9.24277573599992
group,63,15,25,-0.7634955497603038
group,63,15,26,-3.581346077001367
group,63,15,27,8.639496066152205
group,63,15,28,8.90646915666917
group,63,15,29,0.04584604861953068
group,63,15,30,-2.858405371061874
group,63,16,1,-2.8171051951068584
group,63,16,2,-10.345038830219845
group,63,16,3,8.47317549789759
group,63,16,4,-6.459380145533764
group,63,16,5,-5.621085436042417
group,63,16,6,-10.745243908611187
group,63,16,7,15.602777261308542
group,63,16,8,4.766289571574326
group,63,16,9,-5.24195010850427
group,63,16,10,17.547060656833658
group,63,16,11,-4.644366311843623
group,63,16,12,15.970506080762885
group,63,16,13,8.738803652956832
group,63,16,14,16.716565075349834
group,63,16,15,17.840318440763784
group,63,16,16,2.763498238990959
group,63,16,17,15.855025724900369
group,63,16,18,-10.1528211014747
group,63,16,19,13.28692753032944
group,63,16,20,0.5176851285754971
group,63,16,21,-3.1474588336656275
group,63,16,22,18.149606512519824
group,63,16,23,11.476454221329117
group,63,16,24,0.810950263139933
group,63,16,25,-1.8326336278512123
group,63,16,26,13.214999353930232
group,63,16,27,-11.428488795268603
group,63,16,28,-10.48690510410976
group,63,16,29,3.4225700796467393
group,63,16,30,-12.230735892577705
group,63,17,1,-9.576334556169371
group,63,17,2,-21.37372852377848
group,63,17,3,-22.448802353876218
group,63,17,4,-39.68183504488698
group,63,17,5,-55.28503167032916
group,63,17,6,-60.828256869447756
group,63,17,7,-14.962542512411034
group,63,17,8,0.5476534606355301
group,63,17,9,19.942098880350827
group,63,17,10,-55.518759827840526
group,63,17,11,4.902422484503788
group,63,17,12,38.77235800529101
group,63,17,13,-23.430434366700368
group,63,17,14,-39.26456273953873
group,63,17,15,44.44697430374664
group,63,17,16,37.50991817053141
group,63,17,17,-4.5512027721190265
group,63,17,18,-56.756115225132035
group,63,17,19,47.158233698270124
group,63,17,20,5.569180358054879
group,63,17,21,31.831370347236344
group,63,17,22,-20.58746145188684
group,63,17,23,60.59344696110023
group,63,17,24,-61.7722663389913
group,63,17,25,7.354985472376541
group,63,17,26,-43.48258501558203
group,63,17,27,48.197838218361795
group,63,17,28,8.29642678028469
group,63,17,29,57.744412758255976
group,63,17,30,26.65259936969008
group,63,18,1,-1.7580987188646269
group,63,18,2,7.922455184152241
group,63,18,3,8.52491289436704
group,63,18,4,10.403072168804286
group,63,18,5,8.25568147630685
group,63,18,6,-3.963399296332831
group,63,18,7,2.538290899821826
group,63,18,8,2.693021265838677
group,63,18,9,-3.3990420988245127
group,63,18,10,-4.300720126310257
group,63,18,11,-4.55562567302559
group,63,18,12,-4.8593826759987415
group,63,18,13,8.662194365484305
group,63,18,14,9.756654915646816
group,63,18,15,4.825049924104238
group,63,18,16,5.1508823182269055
group,63,18,17,3.9204612246654165
group,63,18,18,3.468812133570351
group,63,18,19,9.21218401375687
group,63,18,20,-2.081375760254595
group,63,18,21,7.708450576295931
group,63,18,22,-3.6246245901739567
group,63,18,23,6.522281849414533
group,63,18,24,6.33572901388264
group,63,18,25,-1.5705417021192272
group,63,18,26,-0.5670445220071958
group,63,18,27,6.31151431706083
group,63,18,28,-0.059068347603911775
group,63,18,29,3.370218337230627
group,63,18,30,5.157056632885052
group,63,19,1,-11.487815145443797
group,63,19,2,-5.085860847901216
group,63,19,3,-5.924446305691777
group,63,19,4,16.450265607990797
group,63,19,5,13.257346931557134
group,63,19,6,-8.625637878665255
group,63,19,7,14.578863690446887
group,63,19,8,11.686254138790662
group,63,19,9,7.194923173013063
group,63,19,10,15.517717264764233
group,63,19,11,1.628593482841012
group,63,19,12,-7.4706802819579
group,63,19,13,-12.80861503231925
group,63,19,14,17.934363967581465
group,63,19,15,5.625398554643461
group,63,19,16,5.971987303173904
group,63,19,17,-3.209121028536046
group,63,19,18,-6.271753842156027
group,63,19,19,-10.533323164161402
group,63,19,20,-9.192654772204374
group,63,19,21,14.977145418347416
group,63,19,22,-4.444181059078421
group,63,19,23,-1.8469123047148237
group,63,19,24,-11.17543014167633
group,63,19,25,4.240904481998339
group,63,19,26,15.69158710981501
group,63,19,27,13.731137791904231
group,63,19,28,-1.5233501272758154
group,63,19,29,15.905727235787865
group,63,19,30,15.207565779126949
group,63,20,1,48.89962412995358
group,63,20,2,36.12411600338967
group,63,20,3,27.30016744063404
group,63,20,4,3.305833237450372
group,63,20,5,-65.57412198967464
group,63,20,6,-31.611396724868854
group,63,20,7,28.797679651944208
group,63,20,8,-51.910338304444764
group,63,20,9,-26.340106341979634
group,63,20,10,9.315673303176695
group,63,20,11,-3.095301732985149
group,63,20,12,24.331643772367443
group,63,20,13,-18.080266673291533
group,63,20,14,59.497819116199025
group,63,20,15,46.68483440498845
group,63,20,16,-14.881003387637364
group,63,20,17,23.022548969029415
group,63,20,18,-64.32498227319297
group,63,20,19,-24.213864004277312
group,63,20,20,27.995291074822518
group,63,20,21,-24.961528075466944
group,63,20,22,-0.15182301740388482
group,63,20,23,-29.189819581749617
group,63,20,24,-27.402426700905465
group,63,20,25,-61.9352410473801
group,63,20,26,-54.53602476152378
group,63,20,27,-44.94408616489039
group,63,20,28,59.368834934914545
group,63,20,29,50.01029483125943
group,63,20,30,8.49796991154301
group,63,21,1,-10.396215686021463
group,63,21,2,46.10368230683079
group,63,21,3,-27.782248404288012
group,63,21,4,-18.393870389001066
group,63,21,5,-18.357135680932885
group,63,21,6,10.860519245875096
group,63,21,7,-21.909446407065175
group,63,21,8,-23.590124649623803
group,63,21,9,-23.24930714571849
group,63,21,10,53.18266847858757
group,63,21,11,12.285413307677246
group,63,21,12,-37.3495157833745
group,63,21,13,-15.473726103701068
group,63,21,14,47.82478492538384
group,63,21,15,66.25631989745392
group,63,21,16,37.85094842623273
group,63,21,17,-6.121190369548756
group,63,21,18,45.18386072933366
group,63,21,19,-60.62339250960436
group,63,21,20,-28.421716868721035
group,63,21,21,41.42925304691782
group,63,21,22,40.2421449706019
group,63,21,23,-46.60103204686858
group,63,21,24,23.840043811968727
group,63,21,25,41.5099667924721
group,63,21,26,-56.4218077626964
group,63,21,27,13.296045009425598
group,63,21,28,-44.18809176938608
group,63,21,29,-10.30284648408086
group,63,21,30,59.316017111871545
group,63,22,1,-4.922043079209674
group,63,22,2,4.194138808047333
group,63,22,3,1.8790316007124712
group,63,22,4,-5.264223061018953
group,63,22,5,-7.1429611661338885
group,63,22,6,-3.4860904555674637
group,63,22,7,-10.232250103725125
group,63,22,8,-1.7219268640981955
group,63,22,9,-3.9641124531810874
group,63,22,10,0.7951310595886731
group,63,22,11,-3.680750406303595
group,63,22,12,-7.483635975815149
group,63,22,13,1.922917290657784
group,63,22,14,-3.1206402128788255
group,63,22,15,-2.9225634669122798
group,63,22,16,-4.356373693929903
group,63,22,17,-9.979993039760634
group,63,22,18,-8.513219684940017
group,63,22,19,-6.102885424908122
group,63,22,20,-7.2473097959955055
group,63,22,21,3.4539306223580244
group,63,22,22,-10.612729752723043
group,63,22,23,-5.6130378115592805
group,63,22,24,-1.705502750448888
group,63,22,25,2.5322818286962843
group,63,22,26,0.6593836595611133
group,63,22,27,3.599321335068545
group,63,22,28,-1.589334149963145
group,63,22,29,1.2062993585613242
group,63,22,30,-0.5808522141787709
group,63,23,1,6.684072147867713
group,63,23,2,-2.5819111583578405
group,63,23,3,-3.6754116647287844
group,63,23,4,-1.4730612236435299
group,63,23,5,7.265603322186552
group,63,23,6,9.418458273318562
group,63,23,7,9.294681904440285
group,63,23,8,-3.368697066102328
group,63,23,9,-3.956167130669252
group,63,23,10,10.121103396421152
group,63,23,11,-3.800593409838049
group,63,23,12,-3.2348614097221873
group,63,23,13,-0.8880373283061029
group,63,23,14,-0.8875021983094946
group,63,23,15,10.099667366619913
group,63,23,16,-1.7294836229975576
group,63,23,17,4.844564597807292
group,63,23,18,6.828377997572339
group,63,23,19,-0.304265315041123
group,63,23,20,0.3814151560449801
group,63,23,21,4.784654573541953
group,63,23,22,-4.043032291543268
group,63,23,23,8.434943331448443
group,63,23,24,8.215860808231971
group,63,23,25,2.4948887643580715
group,63,23,26,9.875949636171372
group,63,23,27,3.352757487390047
group,63,23,28,1.0434846382328473
group,63,23,29,9.874982138257888
group,63,23,30,6.927558279348137
group,63,24,1,18.2436846519399
group,63,24,2,27.90777162055526
group,63,24,3,-1.5653788986033774
group,63,24,4,26.886133507023224
group,63,24,5,-7.755606227058216
group,63,24,6,24.863239873442303
group,63,24,7,-2.712192004950275
group,63,24,8,18.08537848712387
group,63,24,9,-30.83618089562009
group,63,24,10,10.193696894122581
group,63,24,11,-13.23852410753964
group,63,24,12,-5.454068991292736
group,63,24,13,27.40512724235085
group,63,24,14,-4.110608809328916
group,63,24,15,-19.239777646697476
group,63,24,16,1.1796995892934348
group,63,24,17,-11.051602114082307
group,63,24,18,10.444990406057748
group,63,24,19,-17.461913000444923
group,63,24,20,-6.259124454018895
group,63,24,21,-32.15835650847534
group,63,24,22,-18.367560580747792
group,63,24,23,-14.746221764975282
group,63,24,24,-2.080627272889217
group,63,24,25,-0.9026746321161596
group,63,24,26,-28.022356162149244
group,63,24,27,-17.720502021685917
group,63,24,28,1.1694496343002498
group,63,24,29,-1.1532513808358331
group,63,24,30,-21.542644432697784
group,63,25,1,-23.410011270138412
group,63,25,2,-17.658751397744467
group,63,25,3,34.641754645626605
group,63,25,4,17.459307906073725
group,63,25,5,4.050946459638553
group,63,25,6,1.7999387271864862
group,63,25,7,-14.168908566791544
group,63,25,8,10.651357553610374
group,63,25,9,6.189338495911471
group,63,25,10,-10.336424596047841
group,63,25,11,10.764633232094035
group,63,25,12,-4.147838528704391
group,63,25,13,34.24678208820079
group,63,25,14,31.995721301298417
group,63,25,15,24.70741855329853
group,63,25,16,-17.977295391776046
group,63,25,17,-17.709532410793116
group,63,25,18,4.171695129788368
group,63,25,19,-13.348112887593011
group,63,25,20,33.92695217287884
group,63,25,21,0.8321585119665755
group,63,25,22,-22.59786462943606
group,63,25,23,33.947388085931436
group,63,25,24,4.687699537536602
group,63,25,25,-14.724390644816914
group,63,25,26,-5.4255520512829705
group,63,25,27,2.650248013208575
group,63,25,28,-7.822601396071278
group,63,25,29,-10.782344956644579
group,63,25,30,13.386288313591244
group,63,26,1,18.350091114564243
group,63,26,2,-18.44084702131547
group,63,26,3,-21.296922738103206
group,63,26,4,-21.5434582134991
group,63,26,5,19.9460625271986
group,63,26,6,-29.318181514751593
group,63,26,7,15.438777072213838
group,63,26,8,6.23491561720693
group,63,26,9,-13.780973834176642
group,63,26,10,28.65345648492952
group,63,26,11,4.8875981069907155
group,63,26,12,20.259741250383122
group,63,26,13,15.703075196310593
group,63,26,14,0.24324242374017757
group,63,26,15,24.53211022079013
group,63,26,16,-3.6656034740181553
group,63,26,17,-32.4081495571984
group,63,26,18,-15.754371643824847
group,63,26,19,-23.949320997589773
group,63,26,20,-32.369069074019585
group,63,26,21,20.911977378298083
group,63,26,22,-12.320428620603103
group,63,26,23,13.173876918108
group,63,26,24,12.746875416496131
group,63,26,25,-26.577112860484206
group,63,26,26,-2.4144528390391358
group,63,26,27,-21.754259082801205
group,63,26,28,-8.499688693262918
group,63,26,29,-9.644507380963937
group,63,26,30,2.6555478184211765
group,63,27,1,-4.17117081566883
group,63,27,2,8.233880697004139
group,63,27,3,-12.138145393428118
group,63,27,4,-3.798101680977247
group,63,27,5,-3.700177131895856
group,63,27,6,7.22515178129677
group,63,27,7,4.848552358740179
group,63,27,8,1.7931463334207436
group,63,27,9,-14.144532080910718
group,63,27,10,8.834636942822364
group,63,27,11,-14.790174982714952
group,63,27,12,-2.4290125159838425
group,63,27,13,-17.3605830524935
group,63,27,14,10.690981254587523
group,63,27,15,-6.496707926863863
group,63,27,16,3.456196254855506
group,63,27,17,2.8006964628883217
group,63,27,18,-2.2388175745926873
group,63,27,19,-12.749303820986047
group,63,27,20,-8.149530290907894
group,63,27,21,1.2430432435329841
group,63,27,22,-9.699919026888754
group,63,27,23,-18.096903416082167
group,63,27,24,3.332639095311908
group,63,27,25,11.136102672549697
group,63,27,26,-6.672512487504353
group,63,27,27,-13.3207617528675
group,63,27,28,-0.19585644128051527
group,63,27,29,-6.420289677390322
group,63,27,30,2.97747297242703
group,63,28,1,27.411369177153148
group,63,28,2,-61.190824174391125
group,63,28,3,-47.0198651216412
group,63,28,4,23.661597711984157
group,63,28,5,22.015484754324262
group,63,28,6,42.25540560718542
group,63,28,7,15.249613989022194
group,63,28,8,-60.92652925575601
group,63,28,9,-14.030090140420825
group,63,28,10,-9.777552047652122
group,63,28,11,60.941118852130586
group,63,28,12,18.635026022801497
group,63,28,13,-15.324260992574267
group,63,28,14,-51.92792261419213
group,63,28,15,-49.91558316738585
group,63,28,16,-63.57206696788211
group,63,28,17,33.88532161910629
group,63,28,18,-65.35063630211157
group,63,28,19,54.19424071526443
group,63,28,20,57.86318677573087
group,63,28,21,42.13980725277082
group,63,28,22,-45.87240457733796
group,63,28,23,40.158575706730105
group,63,28,24,55.762978088826884
group,63,28,25,-55.182512895753916
group,63,28,26,47.139685797260086
group,63,28,27,-60.938281759643445
group,63,28,28,26.624642830321548
