task,id,trial,order,ori
group,40,7,13,-38.0441571584834
group,40,7,14,-47.2969618985519
group,40,7,15,7.574416293749138
group,40,7,16,37.520134499942785
group,40,7,17,0.09278998559308604
group,40,7,18,-28.429344036245524
group,40,7,19,49.43816461528098
group,40,7,20,-4.353063795949041
group,40,7,21,-39.546985268374755
group,40,7,22,36.91001702141922
group,40,7,23,51.636263643614456
group,40,7,24,7.256362427934647
group,40,7,25,2.4292739236234553
group,40,7,26,5.37204358493139
group,40,7,27,-18.973193873780346
group,40,7,28,1.8718728700723943
group,40,7,29,20.098078660777603
group,40,7,30,23.497943091004927
group,40,8,1,12.05467945823651
group,40,8,2,-12.181319620371752
group,40,8,3,17.707027983077783
group,40,8,4,-3.1529171748455695
group,40,8,5,11.844154612793265
group,40,8,6,2.3213336350290064
group,40,8,7,16.907894038732667
group,40,8,8,2.228572730857124
group,40,8,9,-8.282168543526453
group,40,8,10,-3.0577415463072626
group,40,8,11,6.857243128758508
group,40,8,12,-7.303704368821556
group,40,8,13,8.592559803995659
group,40,8,14,8.325439894980676
group,40,8,15,-6.745545185899118
group,40,8,16,18.199912888629974
group,40,8,17,-6.143836690126761
group,40,8,18,-7.688729114380813
group,40,8,19,-2.116253054180927
group,40,8,20,-11.763283194606803
group,40,8,21,-12.729152192071364
group,40,8,22,5.318269216984191
group,40,8,23,15.21409626094518
group,40,8,24,1.8877881888896297
group,40,8,25,7.985133495494239
group,40,8,26,0.01135750021990134
group,40,8,27,-11.824507822495512
group,40,8,28,17.32475069315355
group,40,8,29,16.834099129361135
group,40,8,30,13.374845847494917
group,40,9,1,-32.09592011047458
group,40,9,2,22.810902871573447
group,40,9,3,18.947955433657498
group,40,9,4,22.565535197625756
group,40,9,5,10.924800228833881
group,40,9,6,10.253857011353581
group,40,9,7,-17.50745392346611
group,40,9,8,-30.65185733237736
group,40,9,9,0.8169785896753226
group,40,9,10,-27.891311295757404
group,40,9,11,-24.447498336793963
group,40,9,12,-5.302164372030532
group,40,9,13,25.202931475694278
group,40,9,14,7.566304131180409
group,40,9,15,-1.2428121711775475
group,40,9,16,-4.551659327386375
group,40,9,17,-15.227741668474032
group,40,9,18,-27.015824508764773
group,40,9,19,-1.1294800194384322
group,40,9,20,18.228913658583252
group,40,9,21,-20.34549329680491
group,40,9,22,-27.61246463363868
group,40,9,23,-10.925929649965667
group,40,9,24,-13.388924428322312
group,40,9,25,-7.291420082741077
group,40,9,26,-34.04142054782335
group,40,9,27,13.97706577617388
group,40,9,28,16.583576178726112
group,40,9,29,22.19047164110895
group,40,9,30,20.600083511250737
group,40,10,1,-4.722567624924906
group,40,10,2,-23.780541503731847
group,40,10,3,-9.302186390046273
group,40,10,4,-6.300545148033301
group,40,10,5,6.500307025587404
group,40,10,6,30.737356515620817
group,40,10,7,-26.4976061213613
group,40,10,8,25.173425009503347
group,40,10,9,0.09137033374710057
group,40,10,10,3.3813098893305096
group,40,10,11,8.115433078722738
group,40,10,12,16.05067881303237
group,40,10,13,-19.36730313922766
group,40,10,14,11.464509115862526
group,40,10,15,-27.3383262891239
group,40,10,16,-13.294871034353264
group,40,10,17,17.721004741226615
group,40,10,18,-3.256210176975941
group,40,10,19,21.624734256894875
group,40,10,20,23.509407671842553
group,40,10,21,18.280258710877895
group,40,10,22,-1.2281573557572614
group,40,10,23,19.75582092732669
group,40,10,24,18.200152503383407
group,40,10,25,26.625206369963003
group,40,10,26,-14.212365166724744
group,40,10,27,-2.6234504006789905
group,40,10,28,18.066623400666877
group,40,10,29,-25.223429006566086
group,40,10,30,1.849960993916774
group,40,11,1,-50.118707445425514
group,40,11,2,29.732709907142365
group,40,11,3,-43.58821528034899
group,40,11,4,62.81539459330399
group,40,11,5,-36.127300524986964
group,40,11,6,-14.036809849409238
group,40,11,7,43.23279196358321
group,40,11,8,-49.557313717552006
group,40,11,9,66.0761989877576
group,40,11,10,3.6773328654562363
group,40,11,11,10.884578958406735
group,40,11,12,-39.841922026464545
group,40,11,13,41.77545096411367
group,40,11,14,45.222228632214055
group,40,11,15,9.918261220375825
group,40,11,16,-58.865753278157314
group,40,11,17,-6.5458687343331405
group,40,11,18,1.8091996324005493
group,40,11,19,64.77032929872657
group,40,11,20,40.93919249562451
group,40,11,21,-44.73125919839599
group,40,11,22,6.725676406900064
group,40,11,23,53.84870323348268
group,40,11,24,-13.135520866536453
group,40,11,25,-26.354387713818838
group,40,11,26,21.978230420531503
group,40,11,27,-2.209392623037971
group,40,11,28,49.3183048882272
group,40,11,29,-51.79743677729152
group,40,11,30,-25.814696432488304
group,40,12,1,-33.741770910638884
group,40,12,2,-0.18477585780797767
group,40,12,3,-14.91856232704469
group,40,12,4,20.73706251808138
group,40,12,5,-17.309332169281426
group,40,12,6,-6.247049855510717
group,40,12,7,-8.931346789122529
group,40,12,8,-27.489011512880005
group,40,12,9,21.985594024703538
group,40,12,10,-5.599886311438517
group,40,12,11,-24.970709606541377
group,40,12,12,-26.257949180102862
group,40,12,13,5.55357561729155
group,40,12,14,21.880932495009468
group,40,12,15,3.189618088147057
group,40,12,16,-19.47318346959856
group,40,12,17,-22.168152824338527
group,40,12,18,14.518831393165165
group,40,12,19,8.64442452654309
group,40,12,20,-33.72445196345964
group,40,12,21,15.9411810204004
group,40,12,22,-22.171798112280165
group,40,12,23,12.207040046333354
group,40,12,24,-19.68206758819594
group,40,12,25,8.491835319990159
group,40,12,26,-7.837714313297582
group,40,12,27,9.707376334571364
group,40,12,28,24.924338198975903
group,40,12,29,5.376562118521832
group,40,12,30,27.549391089805134
group,40,13,1,-11.844406569300752
group,40,13,2,16.49511563783838
group,40,13,3,13.5066289611121
group,40,13,4,-1.8719834154414556
group,40,13,5,3.191874829480856
group,40,13,6,0.4447723381304485
group,40,13,7,3.6825852030006097
group,40,13,8,-10.81071453674167
group,40,13,9,-4.62477198517697
group,40,13,10,3.113324505584334
group,40,13,11,-10.586475838538632
group,40,13,12,9.276104845566728
group,40,13,13,9.256865350764524
group,40,13,14,11.550159222612926
group,40,13,15,-8.091162844856456
group,40,13,16,14.794967620533303
group,40,13,17,3.9098161114845595
group,40,13,18,14.120305450593687
group,40,13,19,4.592613247997878
group,40,13,20,5.646606325091938
group,40,13,21,-3.621834260092598
group,40,13,22,18.82200661633653
group,40,13,23,-12.990571055705821
group,40,13,24,-6.397259088444169
group,40,13,25,12.599177454668293
group,40,13,26,-8.340967655445926
group,40,13,27,4.424451042596637
group,40,13,28,6.819483123838442
group,40,13,29,13.359101615551637
group,40,13,30,-0.4258122530393784
group,40,14,1,4.0162842341367675
group,40,14,2,6.928874085991458
group,40,14,3,2.970475313850777
group,40,14,4,-2.9411318621408977
group,40,14,5,0.9696961806857036
group,40,14,6,-2.078009932011085
group,40,14,7,7.761286380945776
group,40,14,8,3.51260381160289
group,40,14,9,8.709328287169246
group,40,14,10,0.9775760923828116
group,40,14,11,5.765340780524843
group,40,14,12,-0.7353130770299305
group,40,14,13,4.391495994836633
group,40,14,14,9.374767437687135
group,40,14,15,3.9565507355690865
group,40,14,16,-2.2473186800865186
group,40,14,17,4.912826535667817
group,40,14,18,4.787599180086026
group,40,14,19,10.318162560928844
group,40,14,20,7.20642723294473
group,40,14,21,-0.7992571305249019
group,40,14,22,-3.3084044338292244
group,40,14,23,2.9408421095789805
group,40,14,24,-1.4957703314497
group,40,14,25,5.532980331176487
group,40,14,26,3.704954078002407
group,40,14,27,-3.903182909820142
group,40,14,28,9.603303328068979
group,40,14,29,0.33945963137123414
group,40,14,30,-1.172445966316232
group,40,15,1,-3.2315841957189093
group,40,15,2,-9.094423726481224
group,40,15,3,43.67654026363607
group,40,15,4,-15.312503589587422
group,40,15,5,-53.71166637620344
group,40,15,6,-58.76073905967837
group,40,15,7,40.239443313764596
group,40,15,8,31.549766155046655
group,40,15,9,42.2815100336212
group,40,15,10,6.112052558769875
group,40,15,11,42.81287449586466
group,40,15,12,-44.02803511928322
group,40,15,13,-63.501989578451344
group,40,15,14,-18.578502486012454
group,40,15,15,-61.25020508635433
group,40,15,16,-45.58608162804717
group,40,15,17,21.842267040364334
group,40,15,18,45.250862202372446
group,40,15,19,31.535609456962803
group,40,15,20,-49.78328843859531
group,40,15,21,-17.483319975742504
group,40,15,22,-52.04051031018942
group,40,15,23,-48.02802500510221
group,40,15,24,6.699381400460808
group,40,15,25,-17.33007797297239
group,40,15,26,44.5441777554682
group,40,15,27,53.461183359411734
group,40,15,28,43.400364454611704
group,40,15,29,-26.34583595072229
group,40,15,30,40.660756008786876
group,40,16,1,17.240406620889438
group,40,16,2,-6.89150261059153
group,40,16,3,-28.303413881579445
group,40,16,4,0.42849430150643286
group,40,16,5,24.05453793397072
group,40,16,6,14.418157229493005
group,40,16,7,-17.29535773316926
group,40,16,8,28.37520402378899
group,40,16,9,23.414244821613558
group,40,16,10,34.817823112043925
group,40,16,11,-1.0497406890593837
group,40,16,12,18.71860039608245
group,40,16,13,-16.205910318192743
group,40,16,14,1.413915024087295
group,40,16,15,-23.10786586055938
group,40,16,16,22.375994909142968
group,40,16,17,0.9126226030645981
group,40,16,18,-20.679704430854365
group,40,16,19,20.58592592664742
group,40,16,20,0.34681316003999996
group,40,16,21,30.509427588737758
group,40,16,22,-27.79143832738867
group,40,16,23,25.83184174903738
group,40,16,24,-18.838798306471674
group,40,16,25,-15.439303371511386
group,40,16,26,-5.6331082041392975
group,40,16,27,11.671005292501867
group,40,16,28,34.65985407306449
group,40,16,29,-13.499894170842438
group,40,16,30,-25.03883086135272
group,40,17,1,-10.720979316822849
group,40,17,2,12.58988969749739
group,40,17,3,-0.5231899287402264
group,40,17,4,2.98635645377648
group,40,17,5,8.630912887155773
group,40,17,6,6.4076780356841
group,40,17,7,-17.16541874251757
group,40,17,8,-11.952207960108186
group,40,17,9,-5.029840796833323
group,40,17,10,-6.893173980807653
group,40,17,11,-2.398509830853552
group,40,17,12,-0.3860692165970505
group,40,17,13,5.687524690845482
group,40,17,14,-4.463553160359329
group,40,17,15,-14.195536379239218
group,40,17,16,-0.9007372828539815
group,40,17,17,-2.1643254405180024
group,40,17,18,-17.050410407722147
group,40,17,19,-13.64001911142956
group,40,17,20,-12.183026513192843
group,40,17,21,-9.562195664246019
group,40,17,22,3.9467335334364506
group,40,17,23,12.758912779320788
group,40,17,24,0.38292250797577054
group,40,17,25,2.7868860365029207
group,40,17,26,9.952288486164385
group,40,17,27,-6.310530694277073
group,40,17,28,-10.873744119448368
group,40,17,29,-7.811818897681263
group,40,17,30,-1.904817664111345
group,40,18,1,-8.489212769805317
group,40,18,2,-6.031897240558582
group,40,18,3,4.514810662499627
group,40,18,4,-0.7901091525596531
group,40,18,5,-0.7871670266299216
group,40,18,6,-4.425014587065151
group,40,18,7,-0.6533809989970507
group,40,18,8,1.4539963827333455
group,40,18,9,-6.019140334253732
group,40,18,10,-1.3998587497103578
group,40,18,11,2.641720848042638
group,40,18,12,-6.293697420809496
group,40,18,13,-0.9697876203355964
group,40,18,14,-2.22865195128888
group,40,18,15,-0.017271786357216712
group,40,18,16,-9.355618167741207
group,40,18,17,-10.192065517047146
group,40,18,18,-10.02836891074565
group,40,18,19,-2.797001805752256
group,40,18,20,3.8792570423250172
group,40,18,21,-7.281797024272146
group,40,18,22,-2.5112143741695085
group,40,18,23,1.2590816615576905
group,40,18,24,-8.264458858427059
group,40,18,25,-9.998814020367076
group,40,18,26,-5.715024780257602
group,40,18,27,-6.392861336069712
group,40,18,28,2.684309333398698
group,40,18,29,-0.16374657832179906
group,40,18,30,4.372985080985103
group,40,19,1,1.9706607740843083
group,40,19,2,15.590488648952267
group,40,19,3,25.44471249854466
group,40,19,4,-16.78583628003249
group,40,19,5,-15.91191658379342
group,40,19,6,-0.5263664783828261
group,40,19,7,-27.116835320591704
group,40,19,8,4.96479535138792
group,40,19,9,7.969585939103652
group,40,19,10,-21.684124241895496
group,40,19,11,30.647995178328593
group,40,19,12,22.81281897707131
group,40,19,13,-23.963758398514997
group,40,19,14,23.163545407329813
group,40,19,15,29.44852296609379
group,40,19,16,-17.616392162559784
group,40,19,17,17.25384639772392
group,40,19,18,4.468416420581995
group,40,19,19,20.781791519971343
group,40,19,20,17.295865658184816
group,40,19,21,2.466208212212372
group,40,19,22,9.54922264067742
group,40,19,23,-6.968487538526887
group,40,19,24,29.477983367066876
group,40,19,25,6.768447671155414
group,40,19,26,-26.895642685848856
group,40,19,27,-17.754504290904933
group,40,19,28,16.461349007587287
group,40,19,29,4.433418261226684
group,40,19,30,-25.745810916233033
group,40,20,1,6.747737494505799
group,40,20,2,11.5761674699759
group,40,20,3,9.846986091204759
group,40,20,4,-10.581899681511143
group,40,20,5,10.524209823673825
group,40,20,6,-11.05923359020327
group,40,20,7,12.036882373749691
group,40,20,8,-8.768342717049471
group,40,20,9,8.953045841782636
group,40,20,10,-8.424702700689018
group,40,20,11,3.1174744172963997
group,40,20,12,18.037627350941374
group,40,20,13,0.8090837716629551
group,40,20,14,14.556945480402838
group,40,20,15,0.41644401792243
group,40,20,16,0.37458745196977716
group,40,20,17,10.608916223964695
group,40,20,18,-9.976740488556501
group,40,20,19,-10.179919847373352
group,40,20,20,17.585804908787267
group,40,20,21,-10.560394579226823
group,40,20,22,13.710145515975153
group,40,20,23,0.5014519580021535
group,40,20,24,-11.779536512280973
group,40,20,25,-4.267079459525135
group,40,20,26,0.65385244691252
group,40,20,27,18.43653881600497
group,40,20,28,5.68325203307441
group,40,20,29,11.641878756888254
group,40,20,30,-0.2211826682821183
group,40,21,1,7.133029348929615
group,40,21,2,1.5292617202126628
group,40,21,3,-16.683899577385628
group,40,21,4,8.038690723412124
group,40,21,5,-0.6555971522736002
group,40,21,6,1.0504008691664133
group,40,21,7,-3.4299723818213366
group,40,21,8,11.076684044339292
group,40,21,9,-14.073069126337035
group,40,21,10,-15.771147765181784
group,40,21,11,5.53927862142487
group,40,21,12,3.0996503220587925
group,40,21,13,-16.669881776712156
group,40,21,14,-7.343652392050725
group,40,21,15,-2.716461888252997
group,40,21,16,-17.553877121587647
group,40,21,17,-11.047262292983657
group,40,21,18,-18.73504168793812
group,40,21,19,5.838113650175792
group,40,21,20,0.5460728186886321
group,40,21,21,-12.129977480117475
group,40,21,22,-4.003235821986834
group,40,21,23,2.0161426426506743
group,40,21,24,-0.23462702807403346
group,40,21,25,11.281364854163467
group,40,21,26,7.730858983266241
group,40,21,27,-8.584038986054459
group,40,21,28,6.166133647662399
group,40,21,29,-12.521718541389557
group,40,21,30,1.1077787739960776
group,40,22,1,5.625438187663505
group,40,22,2,3.5051175508452133
group,40,22,3,-4.15312852371766
group,40,22,4,7.754459693385218
group,40,22,5,-1.2555948236532508
group,40,22,6,8.197025567666957
group,40,22,7,1.1400518213740067
group,40,22,8,0.24456483739083446
group,40,22,9,-3.0890205285170946
group,40,22,10,-0.03229863729852944
group,40,22,11,-0.44447263240313184
group,40,22,12,4.333594986489059
group,40,22,13,9.013920434381081
group,40,22,14,7.206478293156385
group,40,22,15,2.1208124891718168
group,40,22,16,9.718922591796158
group,40,22,17,0.4600685102256712
group,40,22,18,-1.5745739638165084
group,40,22,19,-2.194177141519079
group,40,22,20,4.098991863302025
group,40,22,21,7.280014365077852
group,40,22,22,9.320933003669793
group,40,22,23,-3.9668824961654874
group,40,22,24,6.050380110537509
group,40,22,25,-1.7621940904151678
group,40,22,26,7.192720291908413
group,40,22,27,1.5160692146447037
group,40,22,28,8.770216383984069
group,40,22,29,-0.4585314184067908
group,40,22,30,5.381094059242439
group,40,23,1,-10.512482530018962
group,40,23,2,3.2292470279948073
group,40,23,3,0.24384967784555123
group,40,23,4,-4.169415134384071
group,40,23,5,4.08617771790629
group,40,23,6,-8.07305318612168
group,40,23,7,0.7413117233742064
group,40,23,8,-4.713551040165999
group,40,23,9,-1.0099966873807453
group,40,23,10,-1.0470444310661886
group,40,23,11,2.046805548189244
group,40,23,12,0.8378464349862345
group,40,23,13,-6.9009477106939805
group,40,23,14,-10.468136284457241
group,40,23,15,-2.515414849694512
group,40,23,16,-0.3690080953985131
group,40,23,17,-6.516830252744986
group,40,23,18,-9.486733962976778
group,40,23,19,-8.67448486787115
group,40,23,20,-1.2885300928996255
group,40,23,21,4.875619650697368
group,40,23,22,4.117677673477633
group,40,23,23,-3.2270313647745272
group,40,23,24,1.4032498502749267
group,40,23,25,1.3878122906075934
group,40,23,26,-9.411651215043802
group,40,23,27,-1.576754803237817
group,40,23,28,-6.8748961154406665
group,40,23,29,-8.29570530310934
group,40,23,30,-7.837929667873272
group,40,24,1,22.608862169965924
group,40,24,2,-24.346451459954537
group,40,24,3,16.292013681895547
group,40,24,4,1.1403694054431313
group,40,24,5,-34.37704647926552
group,40,24,6,10.70087517408794
group,40,24,7,25.5066379302815
group,40,24,8,1.0629532655221894
group,40,24,9,-34.739955508116665
group,40,24,10,15.66581326241041
group,40,24,11,22.75791610903955
group,40,24,12,-29.882580270874833
group,40,24,13,-17.687286225952484
group,40,24,14,8.643716818237117
group,40,24,15,-10.217773717565393
group,40,24,16,7.252979618308636
group,40,24,17,-1.3056294654809335
group,40,24,18,21.92862812735744
group,40,24,19,18.98904079301979
group,40,24,20,-31.414722192474336
group,40,24,21,-7.832366839088138
group,40,24,22,-10.387923614168571
group,40,24,23,-13.784865290463785
group,40,24,24,28.899966935177922
group,40,24,25,-19.786063108444964
group,40,24,26,-7.3406111323379335
group,40,24,27,-9.59903380481795
group,40,24,28,-29.778488707918797
group,40,24,29,4.446466448827891
group,40,24,30,-13.415441922650153
group,40,25,1,23.829046475815204
group,40,25,2,-2.238637113933393
group,40,25,3,31.74592980594292
group,40,25,4,57.2321845405405
group,40,25,5,-2.0203747413021063
group,40,25,6,-20.222897015232263
group,40,25,7,-10.7709662355781
group,40,25,8,36.356934008340716
group,40,25,9,-55.86625517007241
group,40,25,10,-40.04565892532298
group,40,25,11,-54.32136116856883
group,40,25,12,46.10200790248834
group,40,25,13,-42.98738981603623
group,40,25,14,66.85962008506638
group,40,25,15,17.57120135901468
group,40,25,16,58.17629454006892
group,40,25,17,-34.69293651827135
group,40,25,18,-40.67133293819158
group,40,25,19,35.27670852045182
group,40,25,20,28.917532290353122
group,40,25,21,30.548632979188383
group,40,25,22,43.72995181823035
group,40,25,23,-45.598700100748204
group,40,25,24,40.783616969307545
group,40,25,25,-52.876863242185664
group,40,25,26,33.41176081704238
group,40,25,27,-18.8478568748653
group,40,25,28,1.7892177240041605
group,40,25,29,-55.969192776205716
group,40,25,30,14.799782800658704
group,40,26,1,49.30079155872569
group,40,26,2,26.323480162347167
group,40,26,3,-65.62893427627615
group,40,26,4,-52.153728642789844
group,40,26,5,5.265211948684822
group,40,26,6,35.49544095899995
group,40,26,7,-21.75981822641988
group,40,26,8,-20.48106216238571
group,40,26,9,-3.8271047241323544
group,40,26,10,-16.950471146596684
group,40,26,11,-6.817970922424578
group,40,26,12,-51.92795322191749
group,40,26,13,31.44379287607626
group,40,26,14,-12.78242983486686
group,40,26,15,30.54096547125677
group,40,26,16,-50.14183916238143
group,40,26,17,40.45678144285684
group,40,26,18,18.064060619190187
group,40,26,19,-57.86047975414807
group,40,26,20,-55.73848054693053
group,40,26,21,60.15420109933275
group,40,26,22,-21.89167233682565
group,40,26,23,43.105595618762536
group,40,26,24,-35.58339678343337
group,40,26,25,-19.93489382857649
group,40,26,26,-12.51141295480825
group,40,26,27,45.027915266288375
group,40,26,28,-19.202460954582605
group,40,26,29,15.757977528584036
group,40,26,30,34.257894928390584
group,40,27,1,40.847153724769626
group,40,27,2,-59.97717786207353
group,40,27,3,23.917366925668063
group,40,27,4,10.200481512225238
group,40,27,5,-35.381540677242484
group,40,27,6,-31.036372479066713
group,40,27,7,-12.209013503691551
group,40,27,8,30.18434682620355
group,40,27,9,15.422957096896141
group,40,27,10,-49.43559592374312
group,40,27,11,-51.728217429226234
group,40,27,12,-28.33875576126323
group,40,27,13,-2.1454649325831525
group,40,27,14,-8.107951825445284
group,40,27,15,21.761054391400407
group,40,27,16,-47.41704430116697
group,40,27,17,34.371434261674054
group,40,27,18,53.96663197287022
group,40,27,19,41.06645790635429
group,40,27,20,20.17219050324063
group,40,27,21,-52.100518363794706
group,40,27,22,-55.66883365873127
group,40,27,23,19.58948093650794
group,40,27,24,-18.629883350732
group,40,27,25,-51.82554631563889
group,40,27,26,-28.175371241517965
group,40,27,27,15.214251063992208
group,40,27,28,52.27296368956682
group,40,27,29,27.464229926576024
group,40,27,30,35.726286887971895
group,40,28,1,-20.12785924539547
group,40,28,2,-11.029651866051111
group,40,28,3,5.126384840143345
group,40,28,4,6.4511700687591045
group,40,28,5,-8.145111806888671
group,40,28,6,-25.404486463858987
group,40,28,7,20.05332777794535
group,40,28,8,32.717192513987435
group,40,28,9,-3.92429681854734
group,40,28,10,-26.404058959203404
group,40,28,11,33.44078347320875
group,40,28,12,23.089318601711717
group,40,28,13,14.584266432574168
group,40,28,14,17.72959216154866
group,40,28,15,-4.918839791051084
group,40,28,16,-8.27792338433931
group,40,28,17,-3.6256049453098456
group,40,28,18,-19.589890578466246
group,40,28,19,21.121383301877515
group,40,28,20,-27.73219403300336
group,40,28,21,31.284776520668785
group,40,28,22,20.428068124311686
group,40,28,23,14.691395792532099
group,40,28,24,-11.410047437459788
group,40,28,25,16.13723342412667
group,40,28,26,11.357892398610858
group,40,28,27,18.659069419516292
group,40,28,28,-4.543454035910621
group,40,28,29,-17.439605821674505
