task,id,trial,order,ori
group,16,7,19,3.8512733465445272
group,16,7,20,2.8147901335305754
group,16,7,21,9.016249099179117
group,16,7,22,18.83594457227665
group,16,7,23,-8.090757153647825
group,16,7,24,14.581994046404748
group,16,7,25,-9.257917444949918
group,16,7,26,11.341767990581388
group,16,7,27,-4.08968347163982
group,16,7,28,15.788696530367517
group,16,7,29,17.970473996915768
group,16,7,30,-0.8869803101176892
group,16,8,1,18.661961674561894
group,16,8,2,-2.5744556644038497
group,16,8,3,0.6441330364546332
group,16,8,4,5.125445159907137
group,16,8,5,-18.5143973481931
group,16,8,6,-26.312924938794154
group,16,8,7,-14.843331833000732
group,16,8,8,19.990680126892016
group,16,8,9,10.823935330945382
group,16,8,10,-21.636146944609735
group,16,8,11,19.570829459435977
group,16,8,12,12.221619158550872
group,16,8,13,-8.652768339910914
group,16,8,14,2.6234114130489345
group,16,8,15,2.505267466220616
group,16,8,16,13.093061456450798
group,16,8,17,-27.83165204112005
group,16,8,18,-8.731531242664616
group,16,8,19,2.390725523405081
group,16,8,20,-1.1507803945924167
group,16,8,21,10.99005083399932
group,16,8,22,9.984722447113299
group,16,8,23,-19.145498230089714
group,16,8,24,25.523101614268874
group,16,8,25,15.150337360921306
group,16,8,26,-9.000788439055938
group,16,8,27,30.155542268500454
group,16,8,28,17.922926365319377
group,16,8,29,8.72261107377313
group,16,8,30,22.293913646666127
group,16,9,1,28.947740307199943
group,16,9,2,-1.8178294231027508
group,16,9,3,-25.70499520457883
group,16,9,4,-9.548717778729475
group,16,9,5,-22.750613996567793
group,16,9,6,-19.79343737955957
group,16,9,7,-7.665253920881241
group,16,9,8,-25.159723610831712
group,16,9,9,-33.19904445040363
group,16,9,10,-7.737972918712536
group,16,9,11,18.43600524734748
group,16,9,12,0.22291038929316187
group,16,9,13,-31.965819534717873
group,16,9,14,15.87529520736416
group,16,9,15,-10.689957753168422
group,16,9,16,-25.744786372205283
group,16,9,17,-2.3513161719492714
group,16,9,18,27.555567092513556
group,16,9,19,12.645993950891317
group,16,9,20,25.65646566105812
group,16,9,21,-26.55823145778548
group,16,9,22,18.89372174071047
group,16,9,23,27.87668138159509
group,16,9,24,3.9278335026753766
group,16,9,25,-18.637396552996528
group,16,9,26,2.1891674036469624
group,16,9,27,23.435468901096357
group,16,9,28,-7.699319361462479
group,16,9,29,-12.245462674784704
group,16,9,30,-6.39297222295442
group,16,10,1,-22.87676288641994
group,16,10,2,-11.202678032492045
group,16,10,3,-11.966409057755797
group,16,10,4,4.721152693061214
group,16,10,5,22.806162291889372
group,16,10,6,-10.85870269054746
group,16,10,7,-14.523134002841793
group,16,10,8,12.345323257076032
group,16,10,9,24.21981765408698
group,16,10,10,-23.395938139727555
group,16,10,11,-23.548086822439025
group,16,10,12,-23.990327490239608
group,16,10,13,15.312078798300156
group,16,10,14,3.3666898767354354
group,16,10,15,9.41951212742567
group,16,10,16,-5.878815128415162
group,16,10,17,33.92419938417143
group,16,10,18,-7.5204252307567
group,16,10,19,0.45449813275523354
group,16,10,20,31.52025719083644
group,16,10,21,-9.44384428270586
group,16,10,22,11.882137285838581
group,16,10,23,11.983315071890736
group,16,10,24,30.87980888192896
group,16,10,25,14.934717831704305
group,16,10,26,1.4727427187501192
group,16,10,27,11.552699272040826
group,16,10,28,4.639452130616263
group,16,10,29,33.44974127033686
group,16,10,30,-23.679182105103656
group,16,11,1,-5.868363001630124
group,16,11,2,-2.118339039069305
group,16,11,3,4.653006750094946
group,16,11,4,-1.2397275344888339
group,16,11,5,-5.507703886322044
group,16,11,6,-3.2651170408107166
group,16,11,7,3.7326019548166247
group,16,11,8,-2.521755840368943
group,16,11,9,-10.176661952476655
group,16,11,10,2.7339013886183032
group,16,11,11,-8.514761986349283
group,16,11,12,1.9218581839922635
group,16,11,13,-1.2113508216460556
group,16,11,14,-1.806098659953772
group,16,11,15,-8.226451327315715
group,16,11,16,-6.113792421851505
group,16,11,17,-2.963149247156556
group,16,11,18,-5.957947743466352
group,16,11,19,-4.33928064926592
group,16,11,20,3.2034018535170556
group,16,11,21,-5.32522456581451
group,16,11,22,-3.909333688596071
group,16,11,23,-6.715292499502635
group,16,11,24,-7.256430284806893
group,16,11,25,-5.990761814467147
group,16,11,26,-5.762607907020474
group,16,11,27,2.637997827303053
group,16,11,28,2.1560827698041116
group,16,11,29,3.7207572766557817
group,16,11,30,-9.96945609242262
group,16,12,1,9.805934699982569
group,16,12,2,1.7768518214514728
group,16,12,3,6.41193889152613
group,16,12,4,7.176563899295157
group,16,12,5,15.234854665231644
group,16,12,6,-6.63467018109154
group,16,12,7,-4.021439095677952
group,16,12,8,-4.391098151396008
group,16,12,9,4.463379952630564
group,16,12,10,-11.05551433375473
group,16,12,11,6.313974714055874
group,16,12,12,8.822505656200608
group,16,12,13,-5.17734234896988
group,16,12,14,-11.569361376253596
group,16,12,15,11.896017100888464
group,16,12,16,1.0264237505245326
group,16,12,17,8.607249077193977
group,16,12,18,10.169823016597032
group,16,12,19,-9.173847908830492
group,16,12,20,13.30610785025641
group,16,12,21,-0.319074566792235
group,16,12,22,10.539475940998724
group,16,12,23,3.5832544840794647
group,16,12,24,-9.12229544387856
group,16,12,25,-8.530247973599
group,16,12,26,17.776428034699276
group,16,12,27,15.89956329513721
group,16,12,28,8.240115165753984
group,16,12,29,6.677737510760739
group,16,12,30,-7.733308147019855
group,16,13,1,-15.150544175233868
group,16,13,2,-32.92753017547564
group,16,13,3,20.403873308944668
group,16,13,4,8.918833013506635
group,16,13,5,-6.743972803172454
group,16,13,6,-20.78686630955083
group,16,13,7,-3.5709119715646764
group,16,13,8,-4.70216096549251
group,16,13,9,18.561472062952774
group,16,13,10,-9.615798367140862
group,16,13,11,14.10646463849114
group,16,13,12,-11.366801842787247
group,16,13,13,-32.32683224573966
group,16,13,14,15.124701905211111
group,16,13,15,4.383227816182568
group,16,13,16,27.886407983154648
group,16,13,17,-24.042572249451787
group,16,13,18,-3.550567144170344
group,16,13,19,24.96689289687673
group,16,13,20,0.843159752113408
group,16,13,21,-7.357837483257526
group,16,13,22,0.39797713130663226
group,16,13,23,20.8141265377853
group,16,13,24,18.150601435399565
group,16,13,25,-30.037139503984037
group,16,13,26,-3.5340286665384752
group,16,13,27,-32.515243517381414
group,16,13,28,-13.498662082399655
group,16,13,29,18.580891862402638
group,16,13,30,-31.411160840986824
group,16,14,1,32.27873968621766
group,16,14,2,-11.566035946493741
group,16,14,3,-8.53690271074528
group,16,14,4,31.38497168696729
group,16,14,5,-25.638758468978224
group,16,14,6,46.51207606572024
group,16,14,7,13.847538717878663
group,16,14,8,-3.02088772245925
group,16,14,9,-4.498956243359018
group,16,14,10,-3.8707022258993646
group,16,14,11,-15.827524220180067
group,16,14,12,-37.0041328579285
group,16,14,13,-4.939711710545112
group,16,14,14,-39.89724868177633
group,16,14,15,-45.279820889996955
group,16,14,16,-36.04412667526789
group,16,14,17,38.53860745232146
group,16,14,18,-10.662705489644594
group,16,14,19,51.20135951868701
group,16,14,20,19.966988531308814
group,16,14,21,33.67692778710368
group,16,14,22,-27.327435048107006
group,16,14,23,22.875656700978297
group,16,14,24,0.2933698043700588
group,16,14,25,32.7684416280418
group,16,14,26,-18.775968583780212
group,16,14,27,-14.787708934952391
group,16,14,28,11.29481876614706
group,16,14,29,8.60184612251905
group,16,14,30,54.437283941852854
group,16,15,1,7.142449553250529
group,16,15,2,-6.65133213883869
group,16,15,3,-18.632107310325097
group,16,15,4,-12.61789589543718
group,16,15,5,-16.29291295352889
group,16,15,6,-0.39890392571001954
group,16,15,7,-6.833835470843418
group,16,15,8,-8.529149260441816
group,16,15,9,-16.170418597978568
group,16,15,10,-9.208838905417817
group,16,15,11,8.245652998818539
group,16,15,12,-2.8761216674828844
group,16,15,13,-0.8171258369926413
group,16,15,14,2.1406422497061293
group,16,15,15,-10.91984379952294
group,16,15,16,2.4591402961640334
group,16,15,17,-2.8936494700661974
group,16,15,18,6.037514361752287
group,16,15,19,-16.85334401708496
group,16,15,20,4.610740776161617
group,16,15,21,7.449664378381453
group,16,15,22,5.421737541821113
group,16,15,23,-13.127508533709499
group,16,15,24,-13.389379652403765
group,16,15,25,11.609966998651785
group,16,15,26,12.180738228191775
group,16,15,27,-7.886064000206197
group,16,15,28,9.167102127567329
group,16,15,29,-14.945753634731904
group,16,15,30,12.578835560255879
group,16,16,1,41.65330103699142
group,16,16,2,-42.62051928830414
group,16,16,3,-53.32931425327365
group,16,16,4,37.57293423437045
group,16,16,5,57.092121925956775
group,16,16,6,10.640954429874625
group,16,16,7,53.78351735638324
group,16,16,8,-40.59346016798095
group,16,16,9,-36.099940523769746
group,16,16,10,42.483842238681774
group,16,16,11,-7.7113750671078805
group,16,16,12,56.21130054041966
group,16,16,13,-25.38866174886408
group,16,16,14,4.284171532523672
group,16,16,15,-34.46098016047115
group,16,16,16,49.78903996814863
group,16,16,17,40.79805223499153
group,16,16,18,-47.9743067043526
group,16,16,19,-54.209436749854376
group,16,16,20,-15.13241643973609
group,16,16,21,-49.34380625946051
group,16,16,22,27.79973425449198
group,16,16,23,23.43728892385724
group,16,16,24,16.06009158581506
group,16,16,25,-4.432900785042122
group,16,16,26,-44.817152733750646
group,16,16,27,26.58977336431775
group,16,16,28,-36.90776383013201
group,16,16,29,-47.50132716383919
group,16,16,30,-37.67276175088469
group,16,17,1,5.069028773303252
group,16,17,2,10.305788066403323
group,16,17,3,12.927923753393898
group,16,17,4,-15.5591290070757
group,16,17,5,5.831455545757514
group,16,17,6,-1.285118691920463
group,16,17,7,4.697142792335352
group,16,17,8,-2.3842146780054456
group,16,17,9,-16.86666792735402
group,16,17,10,4.830470735654217
group,16,17,11,-6.369828329246786
group,16,17,12,-6.3875772612200805
group,16,17,13,-13.398429895043051
group,16,17,14,-5.717778619732766
group,16,17,15,-4.769024172882975
group,16,17,16,11.716850734736031
group,16,17,17,8.758542714069605
group,16,17,18,-7.627500875105195
group,16,17,19,-13.124317702898278
group,16,17,20,9.166693126192623
group,16,17,21,-7.222527464811289
group,16,17,22,-3.6211322721713195
group,16,17,23,-13.766454111824338
group,16,17,24,-1.335627070209437
group,16,17,25,7.5534738807224215
group,16,17,26,-15.40991823504261
group,16,17,27,-8.665147648237404
group,16,17,28,-15.198821604421674
group,16,17,29,6.664097076853267
group,16,17,30,-18.81225163221866
group,16,18,1,4.598535551233942
group,16,18,2,1.9450453327774664
group,16,18,3,-2.0744572949266455
group,16,18,4,-4.772241551458949
group,16,18,5,8.580413614295551
group,16,18,6,-0.5031125146997493
group,16,18,7,-2.0454013624495495
group,16,18,8,-1.476339281841783
group,16,18,9,4.890010304769767
group,16,18,10,2.5631449655501637
group,16,18,11,8.270477652614872
group,16,18,12,0.5001287773866814
group,16,18,13,9.919777813693642
group,16,18,14,1.3176498848722655
group,16,18,15,-4.762395327697158
group,16,18,16,0.8504254005152116
group,16,18,17,3.869186496730597
group,16,18,18,-2.7385469222715386
group,16,18,19,0.2347891545502172
group,16,18,20,-1.3619894794508038
group,16,18,21,5.841574196086631
group,16,18,22,8.657570670446841
group,16,18,23,-2.8264346194536802
group,16,18,24,10.70056385156794
group,16,18,25,-1.5742961160679982
group,16,18,26,10.513648746579133
group,16,18,27,4.5989899347366485
group,16,18,28,10.561743487363062
group,16,18,29,10.341255389210751
group,16,18,30,5.3802832453364555
group,16,19,1,-2.601404001646806
group,16,19,2,-4.243326035291744
group,16,19,3,0.44018027016331196
group,16,19,4,-5.621322596935148
group,16,19,5,-10.197184004541635
group,16,19,6,-8.670805544232639
group,16,19,7,-2.0127493107780676
group,16,19,8,-1.5731606465553298
group,16,19,9,-3.8818543944769246
group,16,19,10,-9.476982417748975
group,16,19,11,1.460381403918765
group,16,19,12,-10.133572828278089
group,16,19,13,2.1436965453541745
group,16,19,14,1.0589065297802254
group,16,19,15,-8.436947638808483
group,16,19,16,0.6933560249333173
group,16,19,17,4.605812418285176
group,16,19,18,1.5343969680512117
group,16,19,19,-6.546324317511978
group,16,19,20,-6.083345594002427
group,16,19,21,-1.5430420959108346
group,16,19,22,-4.831160120036529
group,16,19,23,-4.376923625994971
group,16,19,24,-5.328855994631418
group,16,19,25,4.2455630022026725
group,16,19,26,-7.466116345481744
group,16,19,27,0.7103454533441269
group,16,19,28,-3.9145339630220377
group,16,19,29,-4.414202799534362
group,16,19,30,4.461175659387173
group,16,20,1,28.689721129784466
group,16,20,2,18.58180035740731
group,16,20,3,-34.46427812556201
group,16,20,4,-11.661419630501001
group,16,20,5,-28.184167897116836
group,16,20,6,13.824029234114676
group,16,20,7,16.410636483602474
group,16,20,8,7.962114526835322
group,16,20,9,-1.7659745789974863
group,16,20,10,7.932248040700877
group,16,20,11,12.758008410745738
group,16,20,12,-32.99881719809905
group,16,20,13,-3.713309365663463
group,16,20,14,-25.381098624375795
group,16,20,15,-31.233889553461218
group,16,20,16,-26.021038744354755
group,16,20,17,-10.392784204089459
group,16,20,18,11.97121243806751
group,16,20,19,10.595694313068904
group,16,20,20,3.464484900231284
group,16,20,21,19.246004394169674
group,16,20,22,-11.66612597921224
group,16,20,23,28.505520445450372
group,16,20,24,4.2191723585960546
group,16,20,25,11.919722034702353
group,16,20,26,14.82166643523533
group,16,20,27,-26.011491167801687
group,16,20,28,-25.823996107384083
group,16,20,29,-2.930880923457792
group,16,20,30,-28.652763402635458
group,16,21,1,19.154917328204007
group,16,21,2,-49.58044175516889
group,16,21,3,-11.441814393468576
group,16,21,4,18.151205967416686
group,16,21,5,36.11740013898074
group,16,21,6,-9.8681611073836
group,16,21,7,51.38185614259595
group,16,21,8,-7.55966309185996
group,16,21,9,-42.97745551558549
group,16,21,10,-24.44339038876184
group,16,21,11,-45.365803346305725
group,16,21,12,-1.933471286884128
group,16,21,13,-32.028716456218774
group,16,21,14,-22.247359432249027
group,16,21,15,-23.39992305000385
group,16,21,16,38.656452147503245
group,16,21,17,-31.558508786749385
group,16,21,18,-21.542733592789276
group,16,21,19,-4.461920092810615
group,16,21,20,44.671436883977776
group,16,21,21,-55.374082620549544
group,16,21,22,39.99666292280425
group,16,21,23,-60.14240481602991
group,16,21,24,38.959053118184215
group,16,21,25,-17.829107197004248
group,16,21,26,-33.22774068807135
group,16,21,27,-8.126890326053143
group,16,21,28,37.552711110279475
group,16,21,29,28.262786884117418
group,16,21,30,60.2051052998836
group,16,22,1,-18.046628885343942
group,16,22,2,4.08542232969544
group,16,22,3,-4.673954110068827
group,16,22,4,32.54003899802752
group,16,22,5,9.676106329816847
group,16,22,6,-3.4539157770875946
group,16,22,7,-23.596701983950297
group,16,22,8,22.540699414690103
group,16,22,9,15.935999486783302
group,16,22,10,-3.487842917256529
group,16,22,11,-14.835619596533434
group,16,22,12,-7.529023667462155
group,16,22,13,-7.878392697615993
group,16,22,14,-20.884473775093284
group,16,22,15,25.29226967488009
group,16,22,16,13.881592088085121
group,16,22,17,1.5953051791741757
group,16,22,18,3.588847099030396
group,16,22,19,22.00209527444209
group,16,22,20,-9.151433108412526
group,16,22,21,4.7059042436309255
group,16,22,22,23.30821317896681
group,16,22,23,-22.80627053570275
group,16,22,24,3.2470129034471
group,16,22,25,-1.7493060826364797
group,16,22,26,-26.606668963476807
group,16,22,27,29.630444035372776
group,16,22,28,33.65284837647704
group,16,22,29,23.87653651146171
group,16,22,30,-14.859103023340815
group,16,23,1,-4.704113666752686
group,16,23,2,-7.6213874285937635
group,16,23,3,-13.865983889093858
group,16,23,4,5.118474814222147
group,16,23,5,9.096865987884406
group,16,23,6,-17.827849804973905
group,16,23,7,11.492068521109754
group,16,23,8,4.870017222884929
group,16,23,9,-8.33635516742719
group,16,23,10,10.137137014383086
group,16,23,11,4.494779837023966
group,16,23,12,-7.990843896973889
group,16,23,13,-5.370569551270048
group,16,23,14,-6.856542529816288
group,16,23,15,-3.3631490649679208
group,16,23,16,-5.939632338992116
group,16,23,17,9.065924311656971
group,16,23,18,1.0597930678471563
group,16,23,19,-2.87311892354856
group,16,23,20,-10.200524783081658
group,16,23,21,-5.444669013680251
group,16,23,22,12.611117227548743
group,16,23,23,-14.396400931020136
group,16,23,24,-6.574927332502444
group,16,23,25,-10.090649830693572
group,16,23,26,0.84026503474837
group,16,23,27,-1.8140335697250798
group,16,23,28,5.757555540140668
group,16,23,29,-17.032466721231046
group,16,23,30,-14.240780135105787
group,16,24,1,58.809632364012
group,16,24,2,53.29935595279703
group,16,24,3,-3.1133620810654463
group,16,24,4,-8.501017248926601
group,16,24,5,-53.3748079910807
group,16,24,6,-10.868069256531328
group,16,24,7,-12.551234685191858
group,16,24,8,-46.232245238775235
group,16,24,9,40.48146900217141
group,16,24,10,10.003212427874459
group,16,24,11,-43.102208396564436
group,16,24,12,-38.82955984219235
group,16,24,13,47.2110848553738
group,16,24,14,-24.9585807751768
group,16,24,15,45.85299005617935
group,16,24,16,47.31108805210478
group,16,24,17,5.543405647691856
group,16,24,18,-40.77017008876199
group,16,24,19,-22.563833654523506
group,16,24,20,-38.144592340312826
group,16,24,21,-6.367064527247905
group,16,24,22,-52.35624514061199
group,16,24,23,47.99567033807544
group,16,24,24,14.085461850531956
group,16,24,25,38.338684077510024
group,16,24,26,-44.046324175413105
group,16,24,27,50.72902188474859
group,16,24,28,-15.93769616095561
group,16,24,29,42.9914152117469
group,16,24,30,49.06451988251409
group,16,25,1,-0.42887715426562956
group,16,25,2,-2.7372028630405065
group,16,25,3,2.7052196436910414
group,16,25,4,6.935220396002258
group,16,25,5,-0.1433848877236059
group,16,25,6,10.585908801466923
group,16,25,7,-1.184375602017342
group,16,25,8,-2.6981829853863672
group,16,25,9,-1.4772410771481486
group,16,25,10,0.2946285078650579
group,16,25,11,-4.0755317905102775
group,16,25,12,10.868244788285201
group,16,25,13,4.488282409206949
group,16,25,14,5.688458853692476
group,16,25,15,8.553999670109835
group,16,25,16,3.706305663837881
group,16,25,17,-1.3170445136225144
group,16,25,18,8.00225955820631
group,16,25,19,2.1828197613472895
group,16,25,20,6.500331453909748
group,16,25,21,-1.8132663004604055
group,16,25,22,-2.6709987439982417
group,16,25,23,-1.0070296489477233
group,16,25,24,1.997726753972957
group,16,25,25,5.590029543981512
group,16,25,26,10.708837892004892
group,16,25,27,9.334059094203543
group,16,25,28,10.095952967079043
group,16,25,29,4.518310151682405
group,16,25,30,-3.203460343424558
group,16,26,1,2.892382053588207
group,16,26,2,-0.8504199792911145
group,16,26,3,6.904829420884866
group,16,26,4,9.04941191442042
group,16,26,5,-0.7847075451527665
group,16,26,6,9.49561455313406
group,16,26,7,-0.08657512646283116
group,16,26,8,-0.4470560656173461
group,16,26,9,4.12575253942652
group,16,26,10,9.839353837507893
group,16,26,11,4.814164307759057
group,16,26,12,-4.765004141882702
group,16,26,13,1.2635226051757744
group,16,26,14,6.611380472362967
group,16,26,15,5.388695053140337
group,16,26,16,-3.12796799683397
group,16,26,17,-3.4638112832633983
group,16,26,18,9.740624562232437
group,16,26,19,3.2038462339070257
group,16,26,20,-2.203576581477579
group,16,26,21,7.428473709523139
group,16,26,22,-1.6836217011324077
group,16,26,23,10.382542571606454
group,16,26,24,5.291086324842459
group,16,26,25,2.1500038581256042
group,16,26,26,6.993644221095112
group,16,26,27,-4.115199613111001
group,16,26,28,9.283219256497821
group,16,26,29,-4.99854574153327
group,16,26,30,1.6679382805282401
group,16,27,1,-6.571247152778479
group,16,27,2,0.3970336075120322
group,16,27,3,14.543142853778537
group,16,27,4,9.793154162761638
group,16,27,5,-1.9358116610900993
group,16,27,6,-7.485375043486524
group,16,27,7,18.01905491220269
group,16,27,8,-1.9130191957607998
group,16,27,9,7.444868094874025
group,16,27,10,2.9751448572312142
group,16,27,11,15.031331151798383
group,16,27,12,3.813854299226371
group,16,27,13,4.465994737370551
group,16,27,14,-6.138680664715157
group,16,27,15,16.441010508778664
group,16,27,16,-8.978828658085988
group,16,27,17,-0.30254736335445287
group,16,27,18,0.01992133451221889
group,16,27,19,-10.886748240671551
group,16,27,20,13.807746635063122
group,16,27,21,3.8826462542889146
group,16,27,22,-11.117674076859803
group,16,27,23,-0.4131102845816592
group,16,27,24,-2.124032809470876
group,16,27,25,5.802176478516522
group,16,27,26,15.503679397398646
group,16,27,27,18.933430998245772
group,16,27,28,5.1547284063614995
group,16,27,29,-1.2141305906942783
group,16,27,30,-6.947712948371137
group,16,28,1,5.421759204984806
group,16,28,2,4.166275737016452
group,16,28,3,-14.986368026459004
group,16,28,4,-6.126949476188955
group,16,28,5,-18.17875927392259
group,16,28,6,-14.65343332260052
group,16,28,7,-13.818418949838613
group,16,28,8,6.498382664896905
group,16,28,9,-2.561704175153274
group,16,28,10,-12.700729992085723
group,16,28,11,-2.805048202913806
group,16,28,12,-12.286629026369166
group,16,28,13,-8.768268314312845
group,16,28,14,-8.882203980222943
group,16,28,15,-16.070389764954978
group,16,28,16,0.6221844744108971
group,16,28,17,6.523882116109796
group,16,28,18,-15.774913684794814
group,16,28,19,7.106315020683226
group,16,28,20,0.05863229661641256
group,16,28,21,2.5061152117586474
group,16,28,22,1.2786275039956863
group,16,28,23,3.281485644093234
group,16,28,24,10.175778378261516
group,16,28,25,2.0093570663594633
group,16,28,26,2.5822767991991533
