task,id,trial,order,ori
group,44,19,27,-0.358698958036868
group,44,19,28,-28.408372173501704
group,44,19,29,-23.411809152876877
group,44,19,30,20.400925192889325
group,44,20,1,3.1640999714707334
group,44,20,2,0.4159575034642842
group,44,20,3,24.504733922894616
group,44,20,4,22.70719639187326
group,44,20,5,22.428247994933322
group,44,20,6,25.69551388119376
group,44,20,7,-27.427613409539283
group,44,20,8,-12.435782323597607
group,44,20,9,-8.323101522614031
group,44,20,10,20.13869492898477
group,44,20,11,27.3474373740977
group,44,20,12,4.144450434318216
group,44,20,13,-9.483598039698606
group,44,20,14,-11.03178671527452
group,44,20,15,-18.430313257114115
group,44,20,16,12.569731700473191
group,44,20,17,-31.18771463702081
group,44,20,18,-34.81353229627319
group,44,20,19,9.145303997994134
group,44,20,20,-7.996546661957652
group,44,20,21,-15.395032362321253
group,44,20,22,17.317924313576633
group,44,20,23,5.857830100090823
group,44,20,24,-34.16296914311931
group,44,20,25,-20.730108271419482
group,44,20,26,-17.048553158530815
group,44,20,27,-15.766829446087776
group,44,20,28,-21.477921935167082
group,44,20,29,2.6712109143379124
group,44,20,30,-2.3969302499678165
group,44,21,1,-2.208265985200047
group,44,21,2,-11.347173246765017
group,44,21,3,-4.797129625862176
group,44,21,4,10.105337650737972
group,44,21,5,2.484818812231392
group,44,21,6,1.5315133894005868
group,44,21,7,9.919862037194463
group,44,21,8,-14.51408883585114
group,44,21,9,-6.290583297608258
group,44,21,10,12.688300507295509
group,44,21,11,-0.4840711987892199
group,44,21,12,-8.572749557211004
group,44,21,13,-13.04823972148689
group,44,21,14,-7.951432879894348
group,44,21,15,-6.853599416233667
group,44,21,16,-5.9925456640899135
group,44,21,17,9.600552204942844
group,44,21,18,11.09007182266561
group,44,21,19,-14.903383969149573
group,44,21,20,-5.146404473073712
group,44,21,21,-18.473340454926504
group,44,21,22,-17.86793733955317
group,44,21,23,6.982700386975292
group,44,21,24,-16.569887338860056
group,44,21,25,12.925823469382465
group,44,21,26,-6.321634578240651
group,44,21,27,10.535801760946729
group,44,21,28,-4.415862568231002
group,44,21,29,-7.349785346460948
group,44,21,30,-4.756666544285562
group,44,22,1,-4.9071276250244384
group,44,22,2,5.746387166597739
group,44,22,3,-3.6143062214082864
group,44,22,4,7.771629649007785
group,44,22,5,9.304734436228602
group,44,22,6,-3.9117519189002543
group,44,22,7,-2.1756049725450044
group,44,22,8,-2.4369259111187986
group,44,22,9,-0.717644257852907
group,44,22,10,10.247892303483832
group,44,22,11,8.86782892511722
group,44,22,12,3.1368026619371463
group,44,22,13,6.115382582623848
group,44,22,14,0.8897943160816766
group,44,22,15,10.66257756345782
group,44,22,16,-4.444181359371623
group,44,22,17,6.024404958559556
group,44,22,18,0.47460635372900306
group,44,22,19,10.786710825163201
group,44,22,20,3.2074849891715154
group,44,22,21,-2.524185027165565
group,44,22,22,1.43410525899154
group,44,22,23,10.382765552775483
group,44,22,24,7.078529729064286
group,44,22,25,5.462128497296403
group,44,22,26,0.17044900744676283
group,44,22,27,3.8743832437292376
group,44,22,28,-3.9386232109310217
group,44,22,29,-2.6793975199317597
group,44,22,30,9.711150003787015
group,44,23,1,36.14790693449157
group,44,23,2,-50.903723295353856
group,44,23,3,-23.059250716504977
group,44,23,4,56.75098422790977
group,44,23,5,15.00879702326958
group,44,23,6,-4.717820405799586
group,44,23,7,-11.07079672199309
group,44,23,8,0.4358721716034921
group,44,23,9,-29.136578463903177
group,44,23,10,-29.183446571981293
group,44,23,11,-40.59982645900955
group,44,23,12,10.739884712045665
group,44,23,13,57.36482622995682
group,44,23,14,-36.45361377723178
group,44,23,15,-3.7919258951415316
group,44,23,16,-56.40622176377235
group,44,23,17,42.982160753945166
group,44,23,18,-17.00163774519902
group,44,23,19,33.48849153702935
group,44,23,20,-6.414115579475663
group,44,23,21,-2.0476879346460493
group,44,23,22,-11.137483467480024
group,44,23,23,49.6921524235771
group,44,23,24,-64.10788812033964
group,44,23,25,31.72759159326783
group,44,23,26,-44.111685851953496
group,44,23,27,13.726791021807543
group,44,23,28,-29.530066882316646
group,44,23,29,5.356451177495728
group,44,23,30,16.251859845702114
group,44,24,1,9.129060899483818
group,44,24,2,2.4210916792801953
group,44,24,3,-16.20612462801668
group,44,24,4,-4.234188757843867
group,44,24,5,6.262110683241353
group,44,24,6,1.5449046234441646
group,44,24,7,11.135618019248565
group,44,24,8,-17.19587475498805
group,44,24,9,5.339220041320729
group,44,24,10,-10.473186380674878
group,44,24,11,-0.6762150951721182
group,44,24,12,7.43431330101302
group,44,24,13,-9.986704133490935
group,44,24,14,-8.357815078376714
group,44,24,15,12.881422754193565
group,44,24,16,1.2275335659979234
group,44,24,17,-11.398398335254107
group,44,24,18,-12.588186029813258
group,44,24,19,-10.034995754109662
group,44,24,20,7.0633909348969866
group,44,24,21,9.374176197760153
group,44,24,22,-17.378963998431303
group,44,24,23,0.2813981992763317
group,44,24,24,7.534998189277797
group,44,24,25,-11.096494581579005
group,44,24,26,-2.0740439869074088
group,44,24,27,-5.786862864877776
group,44,24,28,-2.1446055187253172
group,44,24,29,-14.67234718153134
group,44,24,30,-17.32423200864217
group,44,25,1,1.61035271943852
group,44,25,2,-7.380461481714798
group,44,25,3,2.968104863999592
group,44,25,4,-5.952837173948412
group,44,25,5,-9.218040499737677
group,44,25,6,3.1319833710473866
group,44,25,7,-7.259302262765736
group,44,25,8,-2.7011097571096823
group,44,25,9,3.9413899714756244
group,44,25,10,-8.46582486800303
group,44,25,11,-2.980769192620503
group,44,25,12,1.3881759948380044
group,44,25,13,-0.437617405472718
group,44,25,14,-6.853531693719816
group,44,25,15,3.154683089094986
group,44,25,16,-8.33287248452737
group,44,25,17,-2.4573874324381535
group,44,25,18,-7.526074803057474
group,44,25,19,-9.486713404123993
group,44,25,20,-3.7525236969358158
group,44,25,21,-4.753980628657271
group,44,25,22,2.342657988581861
group,44,25,23,-10.031193384922291
group,44,25,24,-4.504719421164468
group,44,25,25,-1.9928447130181688
group,44,25,26,-8.185650847463554
group,44,25,27,-2.596491393631309
group,44,25,28,4.803108537124773
group,44,25,29,0.6053280063239566
group,44,25,30,0.9241620031075364
group,44,26,1,6.564973043559537
group,44,26,2,-5.300923079304422
group,44,26,3,-11.629698455461732
group,44,26,4,15.381263704689552
group,44,26,5,-12.741761687227381
group,44,26,6,17.161576724932274
group,44,26,7,16.87131947518787
group,44,26,8,-11.915591842958925
group,44,26,9,-6.827672669430182
group,44,26,10,-0.43490011539535445
group,44,26,11,7.266317871631944
group,44,26,12,16.00220023489043
group,44,26,13,-5.008801822556663
group,44,26,14,-5.324242232962909
group,44,26,15,8.709803663500892
group,44,26,16,14.45482153793758
group,44,26,17,14.393051451026064
group,44,26,18,-5.945242329867888
group,44,26,19,6.099445998528417
group,44,26,20,10.247166624598279
group,44,26,21,-8.15622035093573
group,44,26,22,3.0906002856939594
group,44,26,23,9.437993689485229
group,44,26,24,13.44333455245248
group,44,26,25,6.9892284021405295
group,44,26,26,-1.2423364219854705
group,44,26,27,-10.420836530384562
group,44,26,28,-9.955762012713045
group,44,26,29,1.2811748481969047
group,44,26,30,17.509717442732303
group,44,27,1,-36.34376201017179
group,44,27,2,26.45790637185094
group,44,27,3,11.044077725577381
group,44,27,4,9.776795502516435
group,44,27,5,57.64389705447405
group,44,27,6,-41.13937825950663
group,44,27,7,46.86073441344733
group,44,27,8,-49.003700708857735
group,44,27,9,44.47829346469095
group,44,27,10,29.94491314599543
group,44,27,11,3.726193918977387
group,44,27,12,38.60216792806132
group,44,27,13,-19.132196257189747
group,44,27,14,6.742947438564997
group,44,27,15,-12.197658546835157
group,44,27,16,-55.23263910129111
group,44,27,17,18.820214799343276
group,44,27,18,1.0425352003198611
group,44,27,19,-19.379284983001554
group,44,27,20,-43.84395305102704
group,44,27,21,-36.517119231019024
group,44,27,22,27.533228947688485
group,44,27,23,66.60420434350054
group,44,27,24,-56.49382595394984
group,44,27,25,41.640761086425
group,44,27,26,-41.28319990049157
group,44,27,27,26.343067094622256
group,44,27,28,5.823615189835152
group,44,27,29,-9.96253182714456
group,44,27,30,47.44369620459494
group,44,28,1,12.480390478352536
group,44,28,2,-0.27133658839796126
group,44,28,3,7.693894637849027
group,44,28,4,11.968809167168335
group,44,28,5,10.01643195566976
group,44,28,6,9.777796441425266
group,44,28,7,-12.025284439649557
group,44,28,8,2.8335756753964496
group,44,28,9,-11.852388958868488
group,44,28,10,6.016089643653618
group,44,28,11,14.84949100101949
group,44,28,12,16.095376037026764
group,44,28,13,-3.30697698164148
group,44,28,14,-10.44863487635267
group,44,28,15,0.619272494964477
group,44,28,16,-10.911953943175089
group,44,28,17,11.5515343232168
group,44,28,18,13.502798187822371
group,44,28,19,18.75014734141379
group,44,28,20,15.91772891600003
group,44,28,21,11.945919989364125
group,44,28,22,-3.033540579268763
group,44,28,23,4.117169720120277
group,44,28,24,-12.062291702691319
group,44,28,25,4.462882873730138
group,44,28,26,-4.993914950157798
group,44,28,27,-11.190439643565274
group,44,28,28,10.361744042702895
