task,id,trial,order,ori
group,17,6,29,-11.582221822867204
group,17,6,30,-16.842809760625986
group,17,7,1,9.003714177361793
group,17,7,2,-5.764792318841419
group,17,7,3,8.990360683563424
group,17,7,4,-1.7942721867113995
group,17,7,5,0.17654939805168013
group,17,7,6,-5.681285317761592
group,17,7,7,-4.477151115031564
group,17,7,8,-6.6600329634284705
group,17,7,9,-0.9946070932823474
group,17,7,10,-6.7699107744581895
group,17,7,11,12.652501227642635
group,17,7,12,10.744945520046208
group,17,7,13,-6.194562064566256
group,17,7,14,18.19050912802269
group,17,7,15,5.727014969151188
group,17,7,16,7.4580238343800005
group,17,7,17,13.342453241734926
group,17,7,18,-2.093959402851908
group,17,7,19,-5.950730733736659
group,17,7,20,5.411361318097285
group,17,7,21,-3.865677718481539
group,17,7,22,13.280126980142782
group,17,7,23,13.435391642477185
group,17,7,24,14.120938532351627
group,17,7,25,-12.504534641370938
group,17,7,26,8.592865056768627
group,17,7,27,12.269281082572288
group,17,7,28,6.56161651545867
group,17,7,29,-12.692170934877367
group,17,7,30,5.486033957576641
group,17,8,1,33.049724857842186
group,17,8,2,2.9967673563807367
group,17,8,3,18.28292741926886
group,17,8,4,-19.41044417313649
group,17,8,5,-26.860858252527606
group,17,8,6,-6.780768488140573
group,17,8,7,0.7250693077015313
group,17,8,8,16.153408662459306
group,17,8,9,21.792194653067995
group,17,8,10,-16.348004787302244
group,17,8,11,19.216808261630057
group,17,8,12,5.816923332987336
group,17,8,13,27.029294767331038
group,17,8,14,-18.133328486826578
group,17,8,15,32.49134971603501
group,17,8,16,-11.872046342005149
group,17,8,17,34.86154772976213
group,17,8,18,2.423630746986376
group,17,8,19,-28.20292218887763
group,17,8,20,-27.785376696776687
group,17,8,21,4.554649219240233
group,17,8,22,-4.955371401877933
group,17,8,23,-10.810925650752111
group,17,8,24,14.988513848843837
group,17,8,25,3.741482540089166
group,17,8,26,-9.737381607356873
group,17,8,27,27.926446893471358
group,17,8,28,23.50519102786835
group,17,8,29,-23.975878839138552
group,17,8,30,5.3173765737529095
group,17,9,1,-9.66552310318967
group,17,9,2,-7.572698883523977
group,17,9,3,-8.350639627638408
group,17,9,4,18.448738822371894
group,17,9,5,-13.02383594936179
group,17,9,6,0.6277540974294027
group,17,9,7,21.895881271025118
group,17,9,8,11.994554126150135
group,17,9,9,-0.8193125559325836
group,17,9,10,4.7273169427038795
group,17,9,11,9.318671914487304
group,17,9,12,-20.142395687295583
group,17,9,13,6.960882023604974
group,17,9,14,-12.138892451232039
group,17,9,15,-33.48115648621473
group,17,9,16,-0.4121547573400619
group,17,9,17,5.176920614301913
group,17,9,18,-12.745043821451816
group,17,9,19,-5.8427556938707
group,17,9,20,-11.778426392085244
group,17,9,21,-3.1711789909955357
group,17,9,22,0.24518414314533743
group,17,9,23,27.490259506230302
group,17,9,24,15.760754537223157
group,17,9,25,-26.14064594838637
group,17,9,26,-12.417818190144907
group,17,9,27,13.81871737670209
group,17,9,28,-27.425896890798136
group,17,9,29,5.049378125055497
group,17,9,30,-26.38663807096946
group,17,10,1,1.8047628486130485
group,17,10,2,0.01525882934802425
group,17,10,3,7.941060667322791
group,17,10,4,0.7033159959521083
group,17,10,5,9.341638907600991
group,17,10,6,5.802298240288653
group,17,10,7,3.052398988558469
group,17,10,8,4.575935406432009
group,17,10,9,2.2401728575615127
group,17,10,10,2.4179930768264324
group,17,10,11,-1.3139655629402842
group,17,10,12,4.3530152896300045
group,17,10,13,-1.416085566946169
group,17,10,14,1.3968395841316799
group,17,10,15,4.35675518861107
group,17,10,16,3.8230729867667765
group,17,10,17,-2.943864439281981
group,17,10,18,2.527548392552207
group,17,10,19,-0.7501909179071795
group,17,10,20,-1.8672284917033526
group,17,10,21,8.420845298151363
group,17,10,22,3.706947075836652
group,17,10,23,6.873977130845102
group,17,10,24,10.159366779138267
group,17,10,25,-1.5448570184881234
group,17,10,26,9.670594473969894
group,17,10,27,4.135889694169032
group,17,10,28,6.337199374254965
group,17,10,29,-3.741986269775307
group,17,10,30,-0.07870881951866515
group,17,11,1,-8.563316984747875
group,17,11,2,-3.379733442855418
group,17,11,3,17.240054891119634
group,17,11,4,-3.615036102078342
group,17,11,5,1.9385376584770775
group,17,11,6,-8.666214627054302
group,17,11,7,12.667011889043607
group,17,11,8,-8.61946407998823
group,17,11,9,-9.98337769213395
group,17,11,10,-12.398403547151418
group,17,11,11,14.537310717468902
group,17,11,12,13.531078284184556
group,17,11,13,-1.2553105557520183
group,17,11,14,5.959610732052877
group,17,11,15,-5.021499506929882
group,17,11,16,-3.5684623407246825
group,17,11,17,16.977388562586953
group,17,11,18,16.85132230049593
group,17,11,19,6.978060040908645
group,17,11,20,10.3423054453508
group,17,11,21,10.666037720103063
group,17,11,22,-4.299774072044073
group,17,11,23,6.0705622999367
group,17,11,24,2.6752675477494563
group,17,11,25,4.603793430647066
group,17,11,26,-10.913676835596004
group,17,11,27,10.512404705023158
group,17,11,28,0.5517069658219462
group,17,11,29,14.556138672823856
group,17,11,30,3.625677923261968
group,17,12,1,-0.6800848606148975
group,17,12,2,-9.556678285226027
group,17,12,3,-0.610098755999843
group,17,12,4,-2.54963377049571
group,17,12,5,-14.660447838775
group,17,12,6,-12.606049778617368
group,17,12,7,24.0952435148722
group,17,12,8,15.483309152997094
group,17,12,9,12.588888300195585
group,17,12,10,-16.864810574832575
group,17,12,11,29.688038197859647
group,17,12,12,-2.7272564598033426
group,17,12,13,-11.884514558489855
group,17,12,14,-25.012449447351912
group,17,12,15,19.077567157458645
group,17,12,16,31.851386034799063
group,17,12,17,0.4770625865371301
group,17,12,18,-22.902821181245564
group,17,12,19,-17.498411346924797
group,17,12,20,7.544250100240816
group,17,12,21,22.67354882715761
group,17,12,22,8.665187813595026
group,17,12,23,22.946547324719056
group,17,12,24,-4.404894683701677
group,17,12,25,-2.526178209689
group,17,12,26,-11.793549591015271
group,17,12,27,0.15732900556350415
group,17,12,28,33.28533697613521
group,17,12,29,5.753525324220142
group,17,12,30,11.990659026432112
group,17,13,1,2.4258269256470637
group,17,13,2,-6.224297846428829
group,17,13,3,-9.84861853565721
group,17,13,4,4.960826922088049
group,17,13,5,3.7237030223305556
group,17,13,6,-1.4002798465231852
group,17,13,7,-1.0251576310019832
group,17,13,8,-1.8011646737900069
group,17,13,9,-5.884051261171502
group,17,13,10,0.6521335657167668
group,17,13,11,3.784860638410768
group,17,13,12,4.810778516183426
group,17,13,13,-6.279101673033596
group,17,13,14,-10.978577069751992
group,17,13,15,-8.93787939826247
group,17,13,16,-2.44034723124018
group,17,13,17,-7.507734618444768
group,17,13,18,0.452782317698432
group,17,13,19,-7.891134533550497
group,17,13,20,-5.442862412606804
group,17,13,21,-0.11793981356642824
group,17,13,22,-8.025924683984963
group,17,13,23,2.2495253148127343
group,17,13,24,-10.062283475975704
group,17,13,25,0.6889234059407201
group,17,13,26,-6.576617170042548
group,17,13,27,-9.821678375903941
group,17,13,28,-5.160006864409381
group,17,13,29,0.6046215281951373
group,17,13,30,1.0716749583223315
group,17,14,1,-37.09021746586086
group,17,14,2,13.090172786397858
group,17,14,3,45.4688659604698
group,17,14,4,32.79869077530661
group,17,14,5,28.259765269210277
group,17,14,6,63.989620495247806
group,17,14,7,64.63153249153929
group,17,14,8,-49.180545097222236
group,17,14,9,20.611409999451467
group,17,14,10,50.1738787480145
group,17,14,11,-7.66122537814293
group,17,14,12,-11.828538738474847
group,17,14,13,-52.72408230899842
group,17,14,14,-40.22848283755201
group,17,14,15,-36.276428714801526
group,17,14,16,11.44564645999877
group,17,14,17,15.451607151631578
group,17,14,18,-55.43963862264181
group,17,14,19,-20.893640616721
group,17,14,20,-7.5865902251101005
group,17,14,21,15.224860187876672
group,17,14,22,-47.9424905985844
group,17,14,23,-14.412976712547561
group,17,14,24,55.26923823702161
group,17,14,25,46.954361241192885
group,17,14,26,5.80664036010991
group,17,14,27,16.532970714522904
group,17,14,28,-15.143373783306387
group,17,14,29,9.971288935463292
group,17,14,30,-9.272318713491146
group,17,15,1,-13.58697039019151
group,17,15,2,-24.25873765262299
group,17,15,3,-10.225523071762026
group,17,15,4,27.7876533156086
group,17,15,5,-6.073559957032515
group,17,15,6,15.768628560890456
group,17,15,7,24.21862677300652
group,17,15,8,-14.544212314010807
group,17,15,9,-17.73882343189323
group,17,15,10,-18.78441747270562
group,17,15,11,4.504506623645689
group,17,15,12,-34.13694613355478
group,17,15,13,-33.35831571722843
group,17,15,14,-17.86738630814255
group,17,15,15,15.82619296184128
group,17,15,16,24.183419664172618
group,17,15,17,20.865968539114192
group,17,15,18,-32.99990173616306
group,17,15,19,-5.897684560221883
group,17,15,20,12.306182161922507
group,17,15,21,24.33988812414438
group,17,15,22,3.893188231640927
group,17,15,23,14.37338531766477
group,17,15,24,-5.482055399635975
group,17,15,25,10.012014374133017
group,17,15,26,-9.970307536358654
group,17,15,27,-0.5262087002511322
group,17,15,28,-21.048232383631692
group,17,15,29,2.042877285860044
group,17,15,30,-23.623249168238146
group,17,16,1,3.0577700086973465
group,17,16,2,-14.358022895613178
group,17,16,3,12.026967787343402
group,17,16,4,10.713744220677295
group,17,16,5,0.9439377528878694
group,17,16,6,-0.7182565121734648
group,17,16,7,-14.98007007708755
group,17,16,8,8.21819420247883
group,17,16,9,-3.588369509177099
group,17,16,10,-9.543785705666188
group,17,16,11,-8.879473402905873
group,17,16,12,-18.156331517328876
group,17,16,13,10.543292289408935
group,17,16,14,-1.6398966943860245
group,17,16,15,-16.383533932958372
group,17,16,16,-17.153966352332173
group,17,16,17,9.330664615158813
group,17,16,18,-7.978898404006003
group,17,16,19,-12.320780890517902
group,17,16,20,9.974146179696795
group,17,16,21,-16.29657749193401
group,17,16,22,2.9372038103794935
group,17,16,23,7.128910017211613
group,17,16,24,-16.509489509885647
group,17,16,25,2.1938900773866763
group,17,16,26,0.5876378477176374
group,17,16,27,-8.184362924607544
group,17,16,28,-1.6513752503752315
group,17,16,29,-0.4785427080188782
group,17,16,30,1.1653749699292888
group,17,17,1,-54.0846404382243
group,17,17,2,26.790645910137187
group,17,17,3,16.979755975066382
group,17,17,4,-12.775064287895304
group,17,17,5,0.42351505549055446
group,17,17,6,18.391050183826664
group,17,17,7,9.273715959330985
group,17,17,8,-22.02210207241542
group,17,17,9,57.34578738929227
group,17,17,10,-6.880280944518816
group,17,17,11,-65.846083629931
group,17,17,12,-32.1209085537033
group,17,17,13,-48.91304032154186
group,17,17,14,14.824742879379528
group,17,17,15,-33.10312547191167
group,17,17,16,16.037496923083353
group,17,17,17,44.12850140366412
group,17,17,18,3.550762136187771
group,17,17,19,46.74842091621214
group,17,17,20,-41.60677793871666
group,17,17,21,-39.015270150103305
group,17,17,22,60.946363164269215
group,17,17,23,52.63186128938571
group,17,17,24,0.06509357546939043
group,17,17,25,-13.430793591747403
group,17,17,26,59.938731372954166
group,17,17,27,-51.059338540140914
group,17,17,28,-45.07580961368892
group,17,17,29,-58.03669084601208
group,17,17,30,5.893482266801513
group,17,18,1,-10.78261315449383
group,17,18,2,9.967103224509607
group,17,18,3,-9.33836712380257
group,17,18,4,-3.414966423628435
group,17,18,5,-2.477805952509847
group,17,18,6,1.4636191684089752
group,17,18,7,6.2472937847013235
group,17,18,8,-7.824575688819834
group,17,18,9,9.584787797818006
group,17,18,10,-6.94278333429456
group,17,18,11,15.132919311190758
group,17,18,12,0.08438098468284494
group,17,18,13,6.498929206786837
group,17,18,14,6.437421263803614
group,17,18,15,16.705965063342408
group,17,18,16,9.846917799958753
group,17,18,17,-4.9884829270266415
group,17,18,18,-2.1631050168943204
group,17,18,19,-3.216316280604346
group,17,18,20,-12.723583102775883
group,17,18,21,0.5207413056074159
group,17,18,22,17.526651981122182
group,17,18,23,5.890572636531974
group,17,18,24,10.693111949746935
group,17,18,25,9.129726688536685
group,17,18,26,-12.215079008869775
group,17,18,27,14.191525228867022
group,17,18,28,17.12584478598656
group,17,18,29,12.55533912559287
group,17,18,30,-3.515173293474742
group,17,19,1,7.1629555725919225
group,17,19,2,-12.675654469328393
group,17,19,3,4.177159008656023
group,17,19,4,6.210199875305076
group,17,19,5,17.518505347014155
group,17,19,6,2.6089413293169876
group,17,19,7,-0.4072000973043082
group,17,19,8,6.395789167371451
group,17,19,9,15.981470675397116
group,17,19,10,-3.147000326253128
group,17,19,11,-1.4458823897454494
group,17,19,12,18.27922674981174
group,17,19,13,-2.4505705293779734
group,17,19,14,2.2020003137415287
group,17,19,15,-5.730745075483174
group,17,19,16,-6.723366137099738
group,17,19,17,-11.457258639257123
group,17,19,18,-0.27816050375745505
group,17,19,19,6.480340865262026
group,17,19,20,-8.189714465831397
group,17,19,21,-3.2078079923424774
group,17,19,22,15.706254087077426
group,17,19,23,-10.57574165860477
group,17,19,24,5.204419206439265
group,17,19,25,-1.967086916798344
group,17,19,26,7.664288137265945
group,17,19,27,-1.1016069135773208
group,17,19,28,17.27453771855919
group,17,19,29,12.520013345020566
group,17,19,30,13.971694715930639
group,17,20,1,-25.875224524016303
group,17,20,2,-8.372245622436864
group,17,20,3,12.11848164046485
group,17,20,4,43.201750959038804
group,17,20,5,-44.1444522582935
group,17,20,6,24.872517837974158
group,17,20,7,-51.786763054062504
group,17,20,8,30.267212613431866
group,17,20,9,39.636591407839234
group,17,20,10,17.005533675284894
group,17,20,11,21.789022184425164
group,17,20,12,64.32240915695436
group,17,20,13,-19.923100831807176
group,17,20,14,-19.45822974507449
group,17,20,15,24.657498443980003
group,17,20,16,17.68809771868567
group,17,20,17,-15.423563098561743
group,17,20,18,-10.139089282005187
group,17,20,19,37.69348066173582
group,17,20,20,-30.545183720124456
group,17,20,21,6.972762634244901
group,17,20,22,-49.643047150860724
group,17,20,23,41.51674002252439
group,17,20,24,-10.316568699269382
group,17,20,25,48.87351996542989
group,17,20,26,30.25921448457875
group,17,20,27,-39.57429895928112
group,17,20,28,4.7822511967656425
group,17,20,29,-9.55490428794559
group,17,20,30,-40.90041336961936
group,17,21,1,-5.22746411483152
group,17,21,2,-1.9574907730108144
group,17,21,3,-6.603481915843318
group,17,21,4,3.3486706311709327
group,17,21,5,-16.186572772672378
group,17,21,6,-2.123425754381458
group,17,21,7,-8.411631556795886
group,17,21,8,-5.120661355938864
group,17,21,9,10.926080667730023
group,17,21,10,-9.766844195095523
group,17,21,11,-5.385779821644029
group,17,21,12,0.9415667705248332
group,17,21,13,1.8427015548831491
group,17,21,14,-5.246020589545971
group,17,21,15,-13.87757159933156
group,17,21,16,-7.851570762090251
group,17,21,17,-18.011299735089224
group,17,21,18,-2.2992817852715355
group,17,21,19,-18.672209215198578
group,17,21,20,-4.6357813313151155
group,17,21,21,0.5066951528816652
group,17,21,22,-4.076646395684257
group,17,21,23,-1.2283255761005698
group,17,21,24,7.186097336953768
group,17,21,25,12.31892623145649
group,17,21,26,-10.542178013821466
group,17,21,27,9.784837044545334
group,17,21,28,4.6902882963839865
group,17,21,29,-0.6414694440480133
group,17,21,30,6.319843021180137
group,17,22,1,-1.2380754717925129
group,17,22,2,-0.35913457363806955
group,17,22,3,3.895009998190874
group,17,22,4,-8.141080725288516
group,17,22,5,-4.611331100663518
group,17,22,6,-2.204542207868279
group,17,22,7,-1.1973198544410355
group,17,22,8,4.159385947090499
group,17,22,9,4.750061706231071
group,17,22,10,-0.882540827792738
group,17,22,11,-9.466300327316459
group,17,22,12,-4.925249525319982
group,17,22,13,-5.1188852663100946
group,17,22,14,-0.6629328764976226
group,17,22,15,-10.350740180836576
group,17,22,16,1.93740018084012
group,17,22,17,-9.258933668060061
group,17,22,18,1.8807227913090703
group,17,22,19,0.5111282831855064
group,17,22,20,-2.78611884357832
group,17,22,21,-10.132119865692106
group,17,22,22,-6.144275754722614
group,17,22,23,3.8300588985100887
group,17,22,24,-8.247397516218822
group,17,22,25,-5.838755711814686
group,17,22,26,-6.03918824067061
group,17,22,27,4.144068100038805
group,17,22,28,-3.5250573036094366
group,17,22,29,-6.5610942386910285
group,17,22,30,-7.416761824572962
group,17,23,1,11.784731766965002
group,17,23,2,19.319190537354018
group,17,23,3,2.016045388170866
group,17,23,4,-13.349617492010644
group,17,23,5,15.068964305781229
group,17,23,6,20.733921927199354
group,17,23,7,-18.78185052791339
group,17,23,8,-26.36249469717479
group,17,23,9,-17.36568650681476
group,17,23,10,20.44981324478384
group,17,23,11,15.696842869926797
group,17,23,12,10.769235818223102
group,17,23,13,-21.020685089897242
group,17,23,14,-19.341967252398327
group,17,23,15,16.357155061844985
group,17,23,16,21.768744527322283
group,17,23,17,-28.904036608868843
group,17,23,18,-17.47943384206141
group,17,23,19,22.063989162777645
group,17,23,20,-33.9173504964104
group,17,23,21,-14.195557798705401
group,17,23,22,-11.404387684638365
group,17,23,23,3.7247317571808054
group,17,23,24,11.093746708558335
group,17,23,25,20.621979340554958
group,17,23,26,-27.62417059565272
group,17,23,27,-32.36600280797555
group,17,23,28,-8.665879049322484
group,17,23,29,23.68518691820801
group,17,23,30,-34.37515888500691
group,17,24,1,-1.121919965182503
group,17,24,2,5.154950141636284
group,17,24,3,6.980625693179308
group,17,24,4,9.609594740578709
group,17,24,5,9.640934944506547
group,17,24,6,-1.3408661222834244
group,17,24,7,-1.605095825330988
group,17,24,8,7.593389193850177
group,17,24,9,5.845630727372823
group,17,24,10,8.384003533661268
group,17,24,11,1.6132271659997688
group,17,24,12,9.813825088150647
group,17,24,13,-4.089056107042827
group,17,24,14,-3.0574895858189084
group,17,24,15,3.037649986391852
group,17,24,16,5.446052668518183
group,17,24,17,-2.258554161882669
group,17,24,18,-0.3816069362478487
group,17,24,19,-2.9569819441447756
group,17,24,20,4.833237177626623
group,17,24,21,0.2024681879990453
group,17,24,22,0.9128272647809634
group,17,24,23,6.875207471490031
group,17,24,24,-3.1382769806076016
group,17,24,25,-1.3591520372361376
group,17,24,26,8.601947176285156
group,17,24,27,4.4282411512555875
group,17,24,28,-0.14433798612180482
group,17,24,29,7.27728028704027
group,17,24,30,5.202245051576249
group,17,25,1,-16.728422326369483
group,17,25,2,-8.71387936118083
group,17,25,3,-5.0480813640290485
group,17,25,4,4.117249712505274
group,17,25,5,4.674097802876393
group,17,25,6,-3.449474029459502
group,17,25,7,6.373032648838294
group,17,25,8,-12.369281651272622
group,17,25,9,6.50073939512156
group,17,25,10,-6.742089987348383
group,17,25,11,-14.238586332760427
group,17,25,12,-12.36155879099869
group,17,25,13,-7.379432777244698
group,17,25,14,-5.445895631324735
group,17,25,15,2.2350159871115167
group,17,25,16,-1.4893420757669418
group,17,25,17,1.5609316762426246
group,17,25,18,-12.849613761593321
group,17,25,19,-10.604717454110588
group,17,25,20,6.1784190253095765
group,17,25,21,-9.317568244721603
group,17,25,22,-14.484624637181145
group,17,25,23,8.956739676588171
group,17,25,24,7.658260521060278
group,17,25,25,-2.401185186834251
group,17,25,26,-1.2848812113790302
group,17,25,27,10.48838160138591
group,17,25,28,0.562392731247364
group,17,25,29,-0.36746878149904916
group,17,25,30,-4.029157173212635
group,17,26,1,-22.647334461603307
group,17,26,2,51.383590899200115
group,17,26,3,-9.203686698158506
group,17,26,4,45.51949500369655
group,17,26,5,-0.20829281863154847
group,17,26,6,59.605899582633384
group,17,26,7,-20.515156500758508
group,17,26,8,-50.889482942130485
group,17,26,9,-35.88876830612699
group,17,26,10,-61.83759132987156
group,17,26,11,30.21394992151238
group,17,26,12,-17.42346578814856
group,17,26,13,40.21866921773537
group,17,26,14,-39.36770066294925
group,17,26,15,5.967195550259504
group,17,26,16,25.488511383248607
group,17,26,17,-43.01816117715151
group,17,26,18,-13.472114146182136
group,17,26,19,49.20308052339314
group,17,26,20,51.50458033376691
group,17,26,21,21.107547863879333
group,17,26,22,-4.898601755951745
group,17,26,23,-65.21775247810393
group,17,26,24,31.838145822970347
group,17,26,25,-19.60192289662112
group,17,26,26,-66.90922912522848
group,17,26,27,43.88107474827618
group,17,26,28,-1.3062205509418305
group,17,26,29,-13.695567695787929
group,17,26,30,-59.830691516224434
group,17,27,1,-22.514550543636567
group,17,27,2,-8.895662041708718
group,17,27,3,22.762859543000076
group,17,27,4,19.49640001641282
group,17,27,5,-0.9522961359068418
group,17,27,6,-28.17426508333115
group,17,27,7,30.73148247378625
group,17,27,8,14.560120466643852
group,17,27,9,20.33423741130666
group,17,27,10,10.525178312717237
group,17,27,11,-19.988267578455464
group,17,27,12,21.75967061395206
group,17,27,13,18.458614722444835
group,17,27,14,20.064572851208695
group,17,27,15,26.855194063766177
group,17,27,16,-9.208699471438926
group,17,27,17,15.36208222630178
group,17,27,18,-5.377649413403667
group,17,27,19,7.276591277173459
group,17,27,20,13.887183877482492
group,17,27,21,25.706520954850717
group,17,27,22,-25.14195314461844
group,17,27,23,-27.926301019226614
group,17,27,24,29.631958440251147
group,17,27,25,-23.589454928357135
group,17,27,26,-12.59329386141215
group,17,27,27,9.229135307908486
group,17,27,28,-11.184945343879484
group,17,27,29,-4.942369492131512
group,17,27,30,-16.152094501700063
group,17,28,1,-8.058751087714764
group,17,28,2,-8.31098980127954
group,17,28,3,-7.821745091065818
group,17,28,4,9.366047506149378
group,17,28,5,5.612456600932344
group,17,28,6,11.774611867787936
group,17,28,7,-12.452478775444888
group,17,28,8,-12.84344668041669
group,17,28,9,-13.75512469067722
group,17,28,10,8.991750994026326
group,17,28,11,11.360000975217979
group,17,28,12,-6.3132259356037395
group,17,28,13,2.643205312281868
group,17,28,14,12.68078564394352
group,17,28,15,-7.1568914211867956
group,17,28,16,-5.555458859894131
group,17,28,17,-7.908412499159439
group,17,28,18,9.09671733868461
group,17,28,19,3.226862298699505
group,17,28,20,-9.48213779008255
group,17,28,21,-15.396966267660726
group,17,28,22,-8.647269930120068
group,17,28,23,11.716476491780696
group,17,28,24,-14.975170187714667
group,17,28,25,-10.250873809993752
group,17,28,26,-11.85264100152903
group,17,28,27,-10.49291724286375
