task,id,trial,order,ori
group,21,4,2,5.175418879663937
group,21,4,3,-6.339491276259913
group,21,4,4,0.689101127812215
group,21,4,5,-8.083134887729756
group,21,4,6,-5.965908680972525
group,21,4,7,-0.6963461669834778
group,21,4,8,4.206869972849592
group,21,4,9,8.935264196802471
group,21,4,10,2.837532149222941
group,21,4,11,-13.745723118497349
group,21,4,12,-5.392599576841299
group,21,4,13,-11.09077913148084
group,21,4,14,-0.050802705424786154
group,21,4,15,-3.6295830511569207
group,21,4,16,-17.49859750111017
group,21,4,17,-1.3728589692684494
group,21,4,18,-8.275779585858444
group,21,4,19,1.246734129012225
group,21,4,20,-8.111272023298113
group,21,4,21,-7.192426728503239
group,21,4,22,3.7827895575571304
group,21,4,23,-0.9057038726536817
group,21,4,24,-2.3216271332875706
group,21,4,25,-18.34052656001697
group,21,4,26,1.0846427934522929
group,21,4,27,4.516622434759174
group,21,4,28,10.507969399888133
group,21,4,29,-1.9475123534621162
group,21,4,30,0.48241016742164433
group,21,5,1,11.506032193950546
group,21,5,2,-2.9696032928597376
group,21,5,3,-18.51491134196423
group,21,5,4,32.901573654032134
group,21,5,5,-18.62117212762506
group,21,5,6,34.57356995478165
group,21,5,7,-25.426877868161597
group,21,5,8,-3.9453216450377226
group,21,5,9,-21.46526947155465
group,21,5,10,16.44093447897273
group,21,5,11,2.4893224716427227
group,21,5,12,-16.425738178221927
group,21,5,13,-24.707449247742026
group,21,5,14,18.01020899022874
group,21,5,15,7.7196587035177515
group,21,5,16,7.6002861166439
group,21,5,17,20.252006126228068
group,21,5,18,-12.04370993885643
group,21,5,19,10.218747371514702
group,21,5,20,20.92213737408163
group,21,5,21,5.409311676698607
group,21,5,22,12.087062675125587
group,21,5,23,28.7470841775829
group,21,5,24,2.3489621994699377
group,21,5,25,-17.472481253421066
group,21,5,26,16.615246262429146
group,21,5,27,29.442415458643012
group,21,5,28,12.468726419369602
group,21,5,29,-17.639581840637298
group,21,5,30,-20.521170098831625
group,21,6,1,-3.3029304644010207
group,21,6,2,-0.755181684470351
group,21,6,3,3.0051369011459172
group,21,6,4,-4.277100484042714
group,21,6,5,-3.0807922325255266
group,21,6,6,-9.740830398835007
group,21,6,7,2.6602839151564623
group,21,6,8,4.97842474161547
group,21,6,9,-2.01359142142754
group,21,6,10,-7.718094845831466
group,21,6,11,-4.643598289382441
group,21,6,12,-4.1734827605160305
group,21,6,13,-2.5554395829158807
group,21,6,14,-8.204802009300064
group,21,6,15,4.068019731653109
group,21,6,16,4.5154989755773425
group,21,6,17,-1.9943861327942631
group,21,6,18,-5.728353526759692
group,21,6,19,-10.589806858946252
group,21,6,20,-5.366477369474012
group,21,6,21,-3.687764833776786
group,21,6,22,-6.971991492045063
group,21,6,23,3.564588020313158
group,21,6,24,1.4603115552415655
group,21,6,25,-6.148646588471985
group,21,6,26,-5.807128659240886
group,21,6,27,-3.6701886600509095
group,21,6,28,-5.379672523098472
group,21,6,29,-3.361118830407099
group,21,6,30,-5.080884191989549
group,21,7,1,18.643237101248943
group,21,7,2,-38.63206971591201
group,21,7,3,-35.54190783377351
group,21,7,4,10.19243113493394
group,21,7,5,0.9104589383818791
group,21,7,6,2.5716925116959715
group,21,7,7,1.5786924971548615
group,21,7,8,48.6501254250537
group,21,7,9,37.37935004659357
group,21,7,10,-54.39957377095139
group,21,7,11,10.473768068009733
group,21,7,12,25.87881046918794
group,21,7,13,-30.45485510909613
group,21,7,14,27.383472491752357
group,21,7,15,-17.783319190048886
group,21,7,16,26.217522662410502
group,21,7,17,-44.131886974975984
group,21,7,18,-21.145948973814924
group,21,7,19,-20.800349779824415
group,21,7,20,25.698116285168567
group,21,7,21,5.303360093235
group,21,7,22,59.239378517684884
group,21,7,23,-49.544699240678085
group,21,7,24,37.961995531270574
group,21,7,25,-41.417730847270604
group,21,7,26,22.712082726376693
group,21,7,27,15.638000154794867
group,21,7,28,17.162072331028824
group,21,7,29,-66.74586794013926
group,21,7,30,-62.99635760949758
group,21,8,1,11.778029211928953
group,21,8,2,14.484262738991674
group,21,8,3,-29.644451362101456
group,21,8,4,24.458007658515548
group,21,8,5,18.374321622902656
group,21,8,6,-34.572560890327885
group,21,8,7,17.879181404483916
group,21,8,8,24.878684020995543
group,21,8,9,-9.290103605477285
group,21,8,10,-28.35034054988931
group,21,8,11,16.036044884185763
group,21,8,12,8.679998734983243
group,21,8,13,18.954472658314756
group,21,8,14,-27.851887425181815
group,21,8,15,16.558592485606567
group,21,8,16,-0.92509939564966
group,21,8,17,3.776996601318693
group,21,8,18,3.7055164580515196
group,21,8,19,4.579723399189099
group,21,8,20,23.838495384520712
group,21,8,21,-6.555370263393243
group,21,8,22,-18.471096740286647
group,21,8,23,23.54577857805831
group,21,8,24,0.10194954889352204
group,21,8,25,-29.012992444782043
group,21,8,26,-30.615521185015368
group,21,8,27,-32.37463584904888
group,21,8,28,-22.740818347089217
group,21,8,29,-30.840330080461918
group,21,8,30,-20.384847252235744
group,21,9,1,1.262547677605312
group,21,9,2,47.565708209169856
group,21,9,3,43.257301459100674
group,21,9,4,3.2328420527966415
group,21,9,5,-51.067590527115144
group,21,9,6,45.638442466063836
group,21,9,7,-3.953826355824148
group,21,9,8,-20.200739181768796
group,21,9,9,-3.7991346743179832
group,21,9,10,30.222970390263455
group,21,9,11,23.230680902240124
group,21,9,12,11.218912891165772
group,21,9,13,-52.48141498612091
group,21,9,14,14.428907501320765
group,21,9,15,16.02818983694715
group,21,9,16,14.074961756220006
group,21,9,17,-9.88806745399522
group,21,9,18,46.17614274705747
group,21,9,19,28.907568402175002
group,21,9,20,-38.23635601674438
group,21,9,21,40.988849001354964
group,21,9,22,11.354417642988778
group,21,9,23,17.993693780220937
group,21,9,24,-26.27069557959652
group,21,9,25,-52.77072043169164
group,21,9,26,14.394799678145247
group,21,9,27,-41.257136644906
group,21,9,28,-1.5167664851886542
group,21,9,29,20.717278268634033
group,21,9,30,-39.251766326200624
group,21,10,1,-0.5187524753490749
group,21,10,2,3.3905579412927143
group,21,10,3,6.717349336657049
group,21,10,4,4.807814539050282
group,21,10,5,6.984512444127958
group,21,10,6,-4.588541806806655
group,21,10,7,7.26744858163441
group,21,10,8,2.293622279629947
group,21,10,9,3.1849248408208695
group,21,10,10,9.012306201010706
group,21,10,11,4.044843441366053
group,21,10,12,8.296968470435713
group,21,10,13,6.356587194407801
group,21,10,14,4.763408983442529
group,21,10,15,-4.2677600656017045
group,21,10,16,-1.5056095397165592
group,21,10,17,0.7137635590733122
group,21,10,18,0.708436371834658
group,21,10,19,1.4585002832231027
group,21,10,20,5.758881877022592
group,21,10,21,7.472140115434522
group,21,10,22,-1.9717176166696504
group,21,10,23,-1.0733408453690636
group,21,10,24,-0.5529382917528398
group,21,10,25,7.406401140751184
group,21,10,26,2.5058924480416778
group,21,10,27,2.9573551626252197
group,21,10,28,-2.6438018818801456
group,21,10,29,0.9980654566383738
group,21,10,30,10.022681854625029
group,21,11,1,-1.1038553006834348
group,21,11,2,-31.231793512649247
group,21,11,3,-27.52840044350409
group,21,11,4,11.042262397627269
group,21,11,5,-26.44769554792503
group,21,11,6,2.3036729925965034
group,21,11,7,-23.236201750398358
group,21,11,8,2.8226791324926026
group,21,11,9,8.139169686044006
group,21,11,10,20.992051320047622
group,21,11,11,19.033098561182946
group,21,11,12,21.58869008493442
group,21,11,13,-28.99541634512554
group,21,11,14,16.46662434426264
group,21,11,15,18.103439920041446
group,21,11,16,-4.089030915177638
group,21,11,17,18.24092695109219
group,21,11,18,-6.954437679873145
group,21,11,19,10.624559457916888
group,21,11,20,6.998695046437049
group,21,11,21,-20.173551190529764
group,21,11,22,-7.459578239546275
group,21,11,23,-2.23037405554296
group,21,11,24,5.651442580634971
group,21,11,25,-33.21082264870157
group,21,11,26,-13.677202528142892
group,21,11,27,11.301296472962449
group,21,11,28,-26.43499173033527
group,21,11,29,-5.69428422189921
group,21,11,30,-4.840972838238592
group,21,12,1,47.454951096894064
group,21,12,2,47.508031110054986
group,21,12,3,-49.63660703377266
group,21,12,4,25.359227692756605
group,21,12,5,-21.92516156761856
group,21,12,6,23.770637125435684
group,21,12,7,-49.03399958280603
group,21,12,8,62.03171239644264
group,21,12,9,54.280674094239885
group,21,12,10,-30.418175366788972
group,21,12,11,-23.304514963434684
group,21,12,12,24.75587095068599
group,21,12,13,-16.681379664475102
group,21,12,14,65.71776254698418
group,21,12,15,-28.781422785825157
group,21,12,16,43.57807720121605
group,21,12,17,-7.692302427773967
group,21,12,18,-60.94736380087609
group,21,12,19,-0.13991262883334343
group,21,12,20,51.255848496771435
group,21,12,21,25.9122744236586
group,21,12,22,23.900227714786197
group,21,12,23,-32.061209833721975
group,21,12,24,-33.98057464318396
group,21,12,25,60.1337645190557
group,21,12,26,-37.143614499156925
group,21,12,27,-32.63755608152083
group,21,12,28,34.720026477535015
group,21,12,29,-40.64736713396438
group,21,12,30,-35.34792383276438
group,21,13,1,16.67693575543109
group,21,13,2,5.80035871585676
group,21,13,3,-0.9335960510797818
group,21,13,4,-0.7579309978643565
group,21,13,5,-27.25296457232887
group,21,13,6,13.884422694739733
group,21,13,7,-23.17410280677972
group,21,13,8,-4.003527855072797
group,21,13,9,21.396881997905922
group,21,13,10,22.42898241686541
group,21,13,11,8.913773236052144
group,21,13,12,22.906488197663656
group,21,13,13,-27.917089920619198
group,21,13,14,-19.42716205433168
group,21,13,15,-0.37418051145522924
group,21,13,16,18.38860011797169
group,21,13,17,27.597027566641266
group,21,13,18,21.67877935022193
group,21,13,19,24.98451849610897
group,21,13,20,33.85972390506024
group,21,13,21,1.6505444014418345
group,21,13,22,-20.958527414313252
group,21,13,23,19.795146091466528
group,21,13,24,-24.856115856018874
group,21,13,25,-21.78193353280347
group,21,13,26,-13.676494886550167
group,21,13,27,21.400642311306328
group,21,13,28,-28.985897886148727
group,21,13,29,-6.587019961348723
group,21,13,30,29.32371905198135
group,21,14,1,7.445938770308544
group,21,14,2,-64.67480876348478
group,21,14,3,-42.81898891890357
group,21,14,4,13.933589768216166
group,21,14,5,59.31757343348356
group,21,14,6,41.14805356070734
group,21,14,7,40.81559597817527
group,21,14,8,-26.027113878414625
group,21,14,9,0.900535506957695
group,21,14,10,29.86125324841943
group,21,14,11,26.07401241165337
group,21,14,12,-51.83745569199756
group,21,14,13,13.709558332189133
group,21,14,14,-5.698351812997032
group,21,14,15,31.586027340085266
group,21,14,16,19.95577791047795
group,21,14,17,11.438591020923738
group,21,14,18,22.955207171354175
group,21,14,19,-26.760274646794628
group,21,14,20,43.39507925916408
group,21,14,21,39.278618432788576
group,21,14,22,2.1444329943652036
group,21,14,23,12.93755177695219
group,21,14,24,1.5122534271193047
group,21,14,25,-63.28428557544818
group,21,14,26,-63.04066773869329
group,21,14,27,-22.593047190735362
group,21,14,28,-63.1301214629281
group,21,14,29,-38.30353791417657
group,21,14,30,-40.240996748767344
group,21,15,1,-4.176707625992208
group,21,15,2,19.73688284319769
group,21,15,3,24.29559857327061
group,21,15,4,11.182395522819164
group,21,15,5,9.05171058247008
group,21,15,6,47.736721490522726
group,21,15,7,42.74140358364954
group,21,15,8,-57.56283972092358
group,21,15,9,2.441576628709413
group,21,15,10,-24.048892915106023
group,21,15,11,30.156850999425018
group,21,15,12,-35.86169325674031
group,21,15,13,-63.722893138119076
group,21,15,14,34.21310921351366
group,21,15,15,57.384917517591504
group,21,15,16,56.29297574561966
group,21,15,17,20.19435659835098
group,21,15,18,24.148237396047833
group,21,15,19,39.91733934242586
group,21,15,20,-53.052618473285435
group,21,15,21,48.78778990762672
group,21,15,22,-18.78464309494369
group,21,15,23,-55.003026168739
group,21,15,24,-66.69785764145547
group,21,15,25,-43.96793020850356
group,21,15,26,-61.27428296218865
group,21,15,27,2.8188784220312186
group,21,15,28,-17.27259183485394
group,21,15,29,-5.135656656087832
group,21,15,30,-54.5391106703329
group,21,16,1,-14.299782645090804
group,21,16,2,-10.80110797793277
group,21,16,3,-13.734769185530116
group,21,16,4,8.176031194781658
group,21,16,5,-10.878194823516889
group,21,16,6,-8.642074177339111
group,21,16,7,-2.677641945345254
group,21,16,8,-15.717870797933063
group,21,16,9,12.992868898090478
group,21,16,10,-7.152702424798306
group,21,16,11,-6.324709679967686
group,21,16,12,10.57708500461571
group,21,16,13,5.6417624320395205
group,21,16,14,-9.76048038904861
group,21,16,15,-15.237310506624322
group,21,16,16,6.190605403694413
group,21,16,17,7.502699978539081
group,21,16,18,4.295497471709432
group,21,16,19,-5.7752034497898705
group,21,16,20,-16.089110739739485
group,21,16,21,-0.014043802982204312
group,21,16,22,-12.91862734075212
group,21,16,23,-7.668278672746645
group,21,16,24,3.8263368153876804
group,21,16,25,5.607627921376967
group,21,16,26,12.126180349254675
group,21,16,27,-1.7901923187161728
group,21,16,28,-6.784604819214302
group,21,16,29,-5.205529536195698
group,21,16,30,4.535539763773812
group,21,17,1,-5.464255588665846
group,21,17,2,16.1007035490283
group,21,17,3,-6.135641518503419
group,21,17,4,7.480270307888333
group,21,17,5,7.915092224688653
group,21,17,6,-5.878381274267333
group,21,17,7,14.822203684352491
group,21,17,8,-2.324583905684488
group,21,17,9,-8.618868388423117
group,21,17,10,17.454826550444817
group,21,17,11,-1.5737007030024586
group,21,17,12,12.886538337077184
group,21,17,13,0.7666140258166223
group,21,17,14,-10.037674026872523
group,21,17,15,-12.598399393653445
group,21,17,16,16.110547942089266
group,21,17,17,-1.9985526792752282
group,21,17,18,7.165835562804926
group,21,17,19,3.070123943156826
group,21,17,20,9.931090720553449
group,21,17,21,11.499561303231449
group,21,17,22,-8.189950958233378
group,21,17,23,6.52224383533412
group,21,17,24,10.105321072550709
group,21,17,25,-9.806795868345468
group,21,17,26,4.880196190720323
group,21,17,27,1.4696594641790384
group,21,17,28,-12.708587612271668
group,21,17,29,15.541365514379752
group,21,17,30,11.613197688902119
group,21,18,1,-3.629670059921617
group,21,18,2,2.795900964855031
group,21,18,3,-7.605016182556527
group,21,18,4,-2.3950399411074343
group,21,18,5,2.034574319149696
group,21,18,6,-3.087478608473898
group,21,18,7,-10.07728692858646
group,21,18,8,-10.134193081754127
group,21,18,9,-0.04748466507102833
group,21,18,10,0.1179010416310593
group,21,18,11,-3.7951199766478663
group,21,18,12,-9.306582737290329
group,21,18,13,-7.361632680563732
group,21,18,14,-0.08254322989643903
group,21,18,15,0.9632168931501557
group,21,18,16,-9.321761158815555
group,21,18,17,-3.7763591274156063
group,21,18,18,-2.0949933688909734
group,21,18,19,-2.6439465097594645
group,21,18,20,-7.468176247377052
group,21,18,21,4.598336203775098
group,21,18,22,0.36439118244456026
group,21,18,23,-6.803132655612428
group,21,18,24,4.128903593522109
group,21,18,25,0.6583346718544174
group,21,18,26,4.734692318644221
group,21,18,27,-7.0906374253808355
group,21,18,28,-4.3349612815962395
group,21,18,29,-2.8855975741104327
group,21,18,30,-6.454637748198307
group,21,19,1,12.988508806145639
group,21,19,2,13.589803371454035
group,21,19,3,11.664876393279677
group,21,19,4,-5.366277844161388
group,21,19,5,6.556146220551593
group,21,19,6,-6.068979013360316
group,21,19,7,13.669163752416388
group,21,19,8,-2.1857721310951135
group,21,19,9,5.033931640810216
group,21,19,10,-4.8061207102214105
group,21,19,11,6.855274188436802
group,21,19,12,2.283070667320043
group,21,19,13,-10.302866720537683
group,21,19,14,9.919224218653873
group,21,19,15,4.925615307718633
group,21,19,16,16.484913084975883
group,21,19,17,10.96750288938751
group,21,19,18,-1.796645859837021
group,21,19,19,5.6459159512216175
group,21,19,20,-6.092912980048151
group,21,19,21,5.954064858971375
group,21,19,22,9.06582799957474
group,21,19,23,4.158475031977222
group,21,19,24,-12.945040548779101
group,21,19,25,0.7685580522913114
group,21,19,26,10.976373645495336
group,21,19,27,-12.87357544208443
group,21,19,28,-3.4457044447823897
group,21,19,29,0.13131889820220977
group,21,19,30,4.245330716022881
group,21,20,1,32.737137920380434
group,21,20,2,10.874864187222272
group,21,20,3,24.293832246825566
group,21,20,4,32.98268738690916
group,21,20,5,-27.909670548692702
group,21,20,6,-21.744403858044343
group,21,20,7,-3.6734260768329605
group,21,20,8,29.53146342708156
group,21,20,9,-8.644292585068214
group,21,20,10,12.768714323022998
group,21,20,11,-23.2627026133133
group,21,20,12,28.436115078419284
group,21,20,13,-23.063588350740666
group,21,20,14,-17.137122628399382
group,21,20,15,9.567048638376782
group,21,20,16,-25.399392738949167
group,21,20,17,-24.203033813897207
group,21,20,18,30.573485604672094
group,21,20,19,3.658050780658158
group,21,20,20,13.4814388193061
group,21,20,21,22.873435005540806
group,21,20,22,30.09322668207517
group,21,20,23,1.54996902627542
group,21,20,24,-10.01287302584376
group,21,20,25,-12.769465720862634
group,21,20,26,32.54778098017078
group,21,20,27,-12.075465255335565
group,21,20,28,-17.45032566768281
group,21,20,29,-23.378260907591404
group,21,20,30,24.75477368431754
group,21,21,1,9.18863121779511
group,21,21,2,-0.5937770600132026
group,21,21,3,5.494405515119105
group,21,21,4,-0.8675617689994848
group,21,21,5,0.7495275741861445
group,21,21,6,-2.5231804459216605
group,21,21,7,10.626302625997448
group,21,21,8,7.137146214262401
group,21,21,9,3.244950936414554
group,21,21,10,7.376763960774799
group,21,21,11,10.316952412294796
group,21,21,12,-4.083820901002589
group,21,21,13,0.09929516954910511
group,21,21,14,0.21154196738114628
group,21,21,15,1.0734683325950876
group,21,21,16,2.8258365455568697
group,21,21,17,-4.446489324914602
group,21,21,18,-4.201641982888859
group,21,21,19,1.6521494005165565
group,21,21,20,10.035614795800194
group,21,21,21,-1.1514493388135172
group,21,21,22,8.371650216038846
group,21,21,23,0.37885131601619193
group,21,21,24,10.714517396009068
group,21,21,25,10.82111716301545
group,21,21,26,1.388243061940301
group,21,21,27,-1.6659697394854067
group,21,21,28,-4.923791146027064
group,21,21,29,2.617182722046744
group,21,21,30,10.133533164756475
group,21,22,1,-17.137754448915956
group,21,22,2,8.81434667422318
group,21,22,3,23.41294915231728
group,21,22,4,19.49234316060862
group,21,22,5,18.632983385662477
group,21,22,6,25.098853081430804
group,21,22,7,-26.57793970103807
group,21,22,8,21.616020865626552
group,21,22,9,1.0604041053743174
group,21,22,10,-9.15395969715567
group,21,22,11,-18.396511077422247
group,21,22,12,-32.41968848959791
group,21,22,13,-16.868921311530826
group,21,22,14,16.46952698711747
group,21,22,15,-28.710842887362247
group,21,22,16,15.015337157494521
group,21,22,17,21.766703438912614
group,21,22,18,-31.665390202662472
group,21,22,19,-18.770393040392335
group,21,22,20,-19.421844676600593
group,21,22,21,21.928665201887924
group,21,22,22,-1.6529264902137086
group,21,22,23,-33.001678189304805
group,21,22,24,-28.69272603486946
group,21,22,25,22.790979475830127
group,21,22,26,-2.9326433509024383
group,21,22,27,-1.4061798254524902
group,21,22,28,-21.93657232021684
group,21,22,29,7.375062900585604
group,21,22,30,-4.72820384343342
group,21,23,1,7.79171496282747
group,21,23,2,-6.022913082222658
group,21,23,3,57.02666922557789
group,21,23,4,17.76212881815924
group,21,23,5,-56.0336225613527
group,21,23,6,-54.18425475659778
group,21,23,7,30.123467106631907
group,21,23,8,5.1529653933850454
group,21,23,9,54.07980792936466
group,21,23,10,-55.63979339760802
group,21,23,11,12.583761246690187
group,21,23,12,-54.65732835485939
group,21,23,13,-36.004889060722604
group,21,23,14,57.26756564264292
group,21,23,15,-13.95241600100043
group,21,23,16,-12.509336715900517
group,21,23,17,-64.37005914574173
group,21,23,18,21.02837511488815
group,21,23,19,-9.765042842127357
group,21,23,20,45.80936589906716
group,21,23,21,4.315118765088329
group,21,23,22,-42.762044481854815
group,21,23,23,-57.06971851874253
group,21,23,24,17.788169211045613
group,21,23,25,19.281241102841307
group,21,23,26,-32.65337672865738
group,21,23,27,-17.011110128126575
group,21,23,28,15.922737576638568
group,21,23,29,50.31770552185269
group,21,23,30,6.385112258813365
group,21,24,1,-2.112266130656984
group,21,24,2,-17.015210439948994
group,21,24,3,0.5189395233262992
group,21,24,4,-9.899289073999189
group,21,24,5,-7.601419874135267
group,21,24,6,-3.0944050346665577
group,21,24,7,-10.984072410573464
group,21,24,8,10.265400743486403
group,21,24,9,8.718751008704732
group,21,24,10,-14.920372772051195
group,21,24,11,-17.486480751900384
group,21,24,12,-3.585477555060983
group,21,24,13,-9.10387022234449
group,21,24,14,7.249570723398971
group,21,24,15,-0.4645587374940163
group,21,24,16,-13.452732509066514
group,21,24,17,-16.719709512911976
group,21,24,18,10.419296799906562
group,21,24,19,5.227431076537616
group,21,24,20,8.861475332295356
group,21,24,21,-2.692434548266583
group,21,24,22,5.1278817711644145
group,21,24,23,5.695832093065725
group,21,24,24,-0.19600398567877164
group,21,24,25,2.8740047658785066
group,21,24,26,-5.158424852125929
group,21,24,27,-11.011535577652165
group,21,24,28,-7.843912671474932
group,21,24,29,-0.6828676940625513
group,21,24,30,-0.9335394836936359
group,21,25,1,-42.04724216701777
group,21,25,2,-28.38855131765837
group,21,25,3,10.374094130247244
group,21,25,4,-16.02106164855141
group,21,25,5,29.930949160704657
group,21,25,6,0.9367783748158303
group,21,25,7,23.22269327655313
group,21,25,8,-20.252770283437954
group,21,25,9,51.796778239133715
group,21,25,10,7.22594187522094
group,21,25,11,16.576150420013676
group,21,25,12,-10.084491243735442
group,21,25,13,37.69360983595139
group,21,25,14,-8.62317021538729
group,21,25,15,31.99389336886965
group,21,25,16,43.0734099773278
group,21,25,17,-50.46855683732099
group,21,25,18,46.204877280981904
group,21,25,19,-12.284132233271919
group,21,25,20,0.18541027050206083
group,21,25,21,-61.538487084365045
group,21,25,22,8.261238302313387
group,21,25,23,19.821423345344016
group,21,25,24,-42.000189764443846
group,21,25,25,-56.46203080741675
group,21,25,26,24.08552684422341
group,21,25,27,-46.04958807984765
group,21,25,28,-12.464102172463768
group,21,25,29,-7.257484946579581
group,21,25,30,-27.440915900705022
group,21,26,1,-4.428715461792818
group,21,26,2,-2.347349561875843
group,21,26,3,4.709195555519004
group,21,26,4,2.0126393927711437
group,21,26,5,4.227361675256303
group,21,26,6,-7.989733353959432
group,21,26,7,1.0046280945409567
group,21,26,8,-5.5624912630112355
group,21,26,9,3.018646611580067
group,21,26,10,0.9035824650769655
group,21,26,11,-3.5946248350048204
group,21,26,12,-7.577301313506169
group,21,26,13,1.7561947864595062
group,21,26,14,-5.921668189226262
group,21,26,15,-3.0948971558859224
group,21,26,16,-9.96058442879832
group,21,26,17,-9.42338663349058
group,21,26,18,0.37919171919505423
group,21,26,19,-5.524673762186708
group,21,26,20,1.2527450610703799
group,21,26,21,2.295294317823185
group,21,26,22,-4.247695024139155
group,21,26,23,0.8753636846604014
group,21,26,24,-7.803864434194782
group,21,26,25,-9.00875341788418
group,21,26,26,-2.4976492527335807
group,21,26,27,0.01537666639069002
group,21,26,28,-10.084373620252977
group,21,26,29,-4.4277274358210335
group,21,26,30,-8.954730886579842
group,21,27,1,50.43677993015474
group,21,27,2,47.90740778585993
group,21,27,3,-51.26252295123156
group,21,27,4,-17.309252449915604
group,21,27,5,5.559314536640741
group,21,27,6,-59.78279510003175
group,21,27,7,31.068627848009214
group,21,27,8,23.76449092071904
group,21,27,9,-29.39936782923418
group,21,27,10,38.43421907896392
group,21,27,11,47.70065853191626
group,21,27,12,-11.724504229151833
group,21,27,13,14.398808503373317
group,21,27,14,-23.83940107437087
group,21,27,15,24.96217413543053
group,21,27,16,-14.949515029447596
group,21,27,17,28.529720434327018
group,21,27,18,17.7814295369692
group,21,27,19,16.56130424241279
group,21,27,20,-24.300503755050457
group,21,27,21,-2.128622016915287
group,21,27,22,25.872022032523034
group,21,27,23,-15.333857548583651
group,21,27,24,-18.87214714506254
group,21,27,25,24.031796841904438
group,21,27,26,9.790024964582955
group,21,27,27,-13.575563301295333
group,21,27,28,11.436160013621958
group,21,27,29,-6.565713489390404
group,21,27,30,-39.191173417727995
group,21,28,1,-15.423934758478012
group,21,28,2,-12.174563715381748
group,21,28,3,-1.8330526524353985
group,21,28,4,8.678175018484552
group,21,28,5,-8.387265130439136
group,21,28,6,-12.00015968326164
group,21,28,7,6.004801077958216
group,21,28,8,-11.92419201833512
group,21,28,9,11.070883004629724
group,21,28,10,-8.163297692975373
group,21,28,11,12.596474703926493
group,21,28,12,-0.5050476906348038
group,21,28,13,3.699007002375808
group,21,28,14,-12.481329958439616
group,21,28,15,-1.9809022832540712
group,21,28,16,-5.6764966731391056
group,21,28,17,12.56630418404588
group,21,28,18,-16.435657171253325
group,21,28,19,1.9085721955781807
group,21,28,20,-0.4022174297014445
group,21,28,21,8.749033630275257
group,21,28,22,10.2169171645645
group,21,28,23,0.8754863224222404
group,21,28,24,-14.877733844399366
group,21,28,25,-18.19346248176405
group,21,28,26,-6.279245544183301
group,21,28,27,3.611231856672447
