task,id,trial,order,ori
group,23,8,3,2.611859674565011
group,23,8,4,-24.92000093131314
group,23,8,5,28.70338340041112
group,23,8,6,30.57746069973625
group,23,8,7,-20.134615601602825
group,23,8,8,26.0972766562491
group,23,8,9,20.86803932677008
group,23,8,10,-11.726099983062468
group,23,8,11,-9.176187397433779
group,23,8,12,24.16644712272113
group,23,8,13,-7.522942493717402
group,23,8,14,1.8504870310949357
group,23,8,15,-16.323644066386855
group,23,8,16,-22.00155050778792
group,23,8,17,-27.106290776140447
group,23,8,18,-3.3695612406318602
group,23,8,19,32.544877168703835
group,23,8,20,-8.584563178269903
group,23,8,21,8.43113643078265
group,23,8,22,8.835616781125118
group,23,8,23,-26.07269620315588
group,23,8,24,-5.272410162850697
group,23,8,25,13.285468143911586
group,23,8,26,-16.351479646073955
group,23,8,27,23.853753411684743
group,23,8,28,-1.6370551488718093
group,23,8,29,15.607793251071875
group,23,8,30,26.483144718515035
group,23,9,1,-0.13609070484118924
group,23,9,2,-0.5503323300245668
group,23,9,3,-4.328033314310286
group,23,9,4,-3.5484076941040623
group,23,9,5,6.52049694451232
group,23,9,6,9.499026877770513
group,23,9,7,7.113022323571823
group,23,9,8,7.900011756606432
group,23,9,9,9.830805006001983
group,23,9,10,9.166054992729872
group,23,9,11,4.928652747873732
group,23,9,12,4.514020158345499
group,23,9,13,9.670772233062703
group,23,9,14,-3.758041621196117
group,23,9,15,-0.48853918308105726
group,23,9,16,5.266150636252883
group,23,9,17,0.31439649502995337
group,23,9,18,-3.349684240505411
group,23,9,19,8.41827127572569
group,23,9,20,-4.83830661607284
group,23,9,21,0.6517062744886264
group,23,9,22,9.375520206764584
group,23,9,23,-0.297008779317375
group,23,9,24,-1.1041160481503063
group,23,9,25,0.9860221862827245
group,23,9,26,2.2283474359509885
group,23,9,27,2.6259758662462716
group,23,9,28,8.242410555257695
group,23,9,29,4.903370123127273
group,23,9,30,0.2435264360016376
group,23,10,1,-4.845239786648291
group,23,10,2,-0.5539380189926
group,23,10,3,-1.514085904753415
group,23,10,4,4.980431230768172
group,23,10,5,-7.25390220513199
group,23,10,6,0.39202644982814405
group,23,10,7,-5.489080670780712
group,23,10,8,-10.384053742458612
group,23,10,9,0.884935973760383
group,23,10,10,-1.2703484428219998
group,23,10,11,-3.560845442394612
group,23,10,12,-9.840675202198222
group,23,10,13,-8.299872180973784
group,23,10,14,3.573695189156286
group,23,10,15,3.151262606373505
group,23,10,16,0.31736839593162713
group,23,10,17,-1.372916881070081
group,23,10,18,0.25755534330193797
group,23,10,19,-8.488528140063602
group,23,10,20,-5.548014634835855
group,23,10,21,0.9220750770829991
group,23,10,22,-3.6023594460036907
group,23,10,23,-4.12219908683938
group,23,10,24,-2.9337840162295556
group,23,10,25,-8.864968067088311
group,23,10,26,-1.4364004800636572
group,23,10,27,4.890191066826695
group,23,10,28,-5.075687645617135
group,23,10,29,-8.643699703122781
group,23,10,30,-6.268941634941449
group,23,11,1,-40.9313810915781
group,23,11,2,-4.500254061932054
group,23,11,3,-14.953332281260927
group,23,11,4,62.25080664676496
group,23,11,5,14.467702451265595
group,23,11,6,-26.509435924942878
group,23,11,7,-8.291880042638667
group,23,11,8,2.5485842836242227
group,23,11,9,42.21550802945637
group,23,11,10,-29.604619949073353
group,23,11,11,-33.58135023441619
group,23,11,12,39.69498242896738
group,23,11,13,16.802618198895914
group,23,11,14,6.507826419404765
group,23,11,15,49.90108625241359
group,23,11,16,35.508617169144514
group,23,11,17,-13.794741821491883
group,23,11,18,41.17981925190617
group,23,11,19,-31.255413794566536
group,23,11,20,-12.999450992184421
group,23,11,21,-24.292161913117496
group,23,11,22,-60.794911188789044
group,23,11,23,33.68215507661712
group,23,11,24,35.90841282380035
group,23,11,25,-32.126350158660955
group,23,11,26,46.58230484520675
group,23,11,27,-28.259352827895327
group,23,11,28,13.731017282459462
group,23,11,29,-19.43366208993791
group,23,11,30,30.34685721255859
group,23,12,1,-33.464380718212794
group,23,12,2,19.087164635201134
group,23,12,3,11.806813311620907
group,23,12,4,23.22648564770153
group,23,12,5,24.193474503586778
group,23,12,6,4.806357919069882
group,23,12,7,15.420503881790594
group,23,12,8,18.908463128134215
group,23,12,9,17.032961557583384
group,23,12,10,-17.685842093250194
group,23,12,11,-14.24874324888782
group,23,12,12,6.902933511574851
group,23,12,13,-32.19769358478924
group,23,12,14,4.515325708530327
group,23,12,15,2.922587807929112
group,23,12,16,-21.942936231724623
group,23,12,17,-18.03090357023023
group,23,12,18,-18.7521730606909
group,23,12,19,-27.75699734374723
group,23,12,20,3.0149932246937112
group,23,12,21,27.705982984522755
group,23,12,22,-34.83935377827252
group,23,12,23,19.645577449366847
group,23,12,24,2.2212580611800163
group,23,12,25,-17.707465101270024
group,23,12,26,-11.667713066388679
group,23,12,27,-6.153338460015583
group,23,12,28,-11.031079443105689
group,23,12,29,-26.0571711655665
group,23,12,30,0.12490753366595442
group,23,13,1,-18.23911710989796
group,23,13,2,-42.449403644808456
group,23,13,3,-52.925708543224076
group,23,13,4,-8.51676530655051
group,23,13,5,27.07233492632824
group,23,13,6,-50.43410266462766
group,23,13,7,51.22935517427385
group,23,13,8,24.781926624501367
group,23,13,9,-45.22397903624541
group,23,13,10,32.415768122669576
group,23,13,11,-51.09405261210654
group,23,13,12,30.084755730053814
group,23,13,13,44.00967188858766
group,23,13,14,-30.923401378391745
group,23,13,15,-4.824848546589422
group,23,13,16,4.870732187876214
group,23,13,17,29.809384343474562
group,23,13,18,32.715945644656884
group,23,13,19,-9.491481791530788
group,23,13,20,-22.68633623809555
group,23,13,21,-48.5281578323595
group,23,13,22,-26.722914643472848
group,23,13,23,12.515226998955455
group,23,13,24,-29.646261322724257
group,23,13,25,8.51288841763494
group,23,13,26,-65.1594121058257
group,23,13,27,19.9543657918407
group,23,13,28,41.97060370507853
group,23,13,29,4.033971408652391
group,23,13,30,52.88901181186621
group,23,14,1,-27.47722789687608
group,23,14,2,-16.034007472565264
group,23,14,3,29.029928236309658
group,23,14,4,9.599727148623046
group,23,14,5,9.409333756775261
group,23,14,6,0.11888723484897668
group,23,14,7,17.197421104648114
group,23,14,8,-17.04898235451366
group,23,14,9,21.48329072067881
group,23,14,10,10.056824616851927
group,23,14,11,-27.154455024190263
group,23,14,12,25.076648241596402
group,23,14,13,-27.634329685296848
group,23,14,14,0.4808579350035771
group,23,14,15,-21.00660217405531
group,23,14,16,13.045513422927343
group,23,14,17,-15.411836806975877
group,23,14,18,28.399074145450328
group,23,14,19,33.836774351348865
group,23,14,20,-28.32447856198339
group,23,14,21,-0.46640655069332837
group,23,14,22,-3.1571498971184297
group,23,14,23,16.78395431342183
group,23,14,24,13.893439429313801
group,23,14,25,-27.165008698191038
group,23,14,26,1.8641533390797846
group,23,14,27,29.13638313162909
group,23,14,28,32.99502494399272
group,23,14,29,13.496623502684415
group,23,14,30,-5.023374452724447
group,23,15,1,0.575591138966999
group,23,15,2,10.937283233697281
group,23,15,3,2.3629935625017833
group,23,15,4,5.390018856953361
group,23,15,5,10.317564799065625
group,23,15,6,0.7582990997098786
group,23,15,7,3.999877443071986
group,23,15,8,10.111736724640537
group,23,15,9,-4.155581737088431
group,23,15,10,3.742787026290989
group,23,15,11,-1.91372742275089
group,23,15,12,5.831122225954832
group,23,15,13,-1.3921765608792551
group,23,15,14,-2.4803036321277325
group,23,15,15,4.974172374076964
group,23,15,16,1.4837950105229378
group,23,15,17,-1.1690667010328664
group,23,15,18,1.5859442550363667
group,23,15,19,4.529289530244018
group,23,15,20,0.5613288901189541
group,23,15,21,5.150111751776626
group,23,15,22,-0.41144537186919905
group,23,15,23,1.223467481151113
group,23,15,24,0.21226433236186182
group,23,15,25,-2.2799458636282353
group,23,15,26,6.468783125772642
group,23,15,27,5.64738339885959
group,23,15,28,-0.8757088598910858
group,23,15,29,7.9283428013257335
group,23,15,30,10.885799087167621
group,23,16,1,-11.881137178305867
group,23,16,2,7.18514314262104
group,23,16,3,-5.617215881505842
group,23,16,4,1.7698466926423322
group,23,16,5,6.559183210335288
group,23,16,6,3.120387773503275
group,23,16,7,-1.2025515977612926
group,23,16,8,2.9382511989038385
group,23,16,9,5.241553337668844
group,23,16,10,12.743588713777743
group,23,16,11,-1.2853557138919527
group,23,16,12,9.850261182881525
group,23,16,13,-8.61150599973849
group,23,16,14,17.29290535565228
group,23,16,15,-8.264752520500455
group,23,16,16,9.135401946127459
group,23,16,17,13.887831280135153
group,23,16,18,9.466958320736722
group,23,16,19,4.360928443553831
group,23,16,20,11.262635152911013
group,23,16,21,18.474739741973412
group,23,16,22,0.8225009539320922
group,23,16,23,-9.556071876901328
group,23,16,24,5.170729632102255
group,23,16,25,9.787260660367188
group,23,16,26,-7.590862610758052
group,23,16,27,12.681958492002352
group,23,16,28,-2.474188443125154
group,23,16,29,-3.4841482490846403
group,23,16,30,-11.78427516025457
group,23,17,1,-4.841242366980808
group,23,17,2,-32.72961529599863
group,23,17,3,11.626787260867673
group,23,17,4,-29.22597709862204
group,23,17,5,-1.1215428550248987
group,23,17,6,5.713671228170497
group,23,17,7,33.13402883606703
group,23,17,8,-43.957168774561296
group,23,17,9,-45.39141732261277
group,23,17,10,-13.880948673131542
group,23,17,11,26.078066589793764
group,23,17,12,-42.119811057190915
group,23,17,13,40.377490943635166
group,23,17,14,26.45479701495394
group,23,17,15,61.821273660592766
group,23,17,16,35.57021946090177
group,23,17,17,45.34040192190663
group,23,17,18,39.24584283805602
group,23,17,19,-41.86797617815873
group,23,17,20,31.28601322772799
group,23,17,21,-12.323055680528682
group,23,17,22,-23.320711979262697
group,23,17,23,-51.86013302383077
group,23,17,24,47.47526640060801
group,23,17,25,-11.126017427658596
group,23,17,26,17.000340481627404
group,23,17,27,8.668110909560795
group,23,17,28,35.031292206472926
group,23,17,29,-26.95130406305806
group,23,17,30,5.893318815678043
group,23,18,1,-13.4457075240433
group,23,18,2,-15.983982674618751
group,23,18,3,-13.106765004130153
group,23,18,4,7.300914549014294
group,23,18,5,-12.682453821351075
group,23,18,6,-5.019790154699589
group,23,18,7,-7.938425508420561
group,23,18,8,-8.038041038146222
group,23,18,9,12.87340332603982
group,23,18,10,7.482942142456224
group,23,18,11,9.319500471103296
group,23,18,12,-3.4856521997102377
group,23,18,13,7.816374437517496
group,23,18,14,-17.989614078968096
group,23,18,15,11.46661962441085
group,23,18,16,8.249050835767129
group,23,18,17,-8.488095216386672
group,23,18,18,0.9677292961657784
group,23,18,19,-16.051290843794835
group,23,18,20,-13.703905751606747
group,23,18,21,7.81542880002911
group,23,18,22,6.365382495911231
group,23,18,23,-18.31119565929122
group,23,18,24,-9.646374426571203
group,23,18,25,8.297018664518653
group,23,18,26,5.440530612398575
group,23,18,27,-5.415989075372906
group,23,18,28,-1.0384767185452226
group,23,18,29,-9.41146784824386
group,23,18,30,-3.6376677114318134
group,23,19,1,-1.5017397833495458
group,23,19,2,-3.9484188026954676
group,23,19,3,-1.2145723722024755
group,23,19,4,-6.742147380122752
group,23,19,5,-2.5064452404207156
group,23,19,6,-1.000690733184955
group,23,19,7,-4.431618633666
group,23,19,8,-2.0030528541807886
group,23,19,9,-6.000609243301845
group,23,19,10,-9.728767404225685
group,23,19,11,-2.465983167919937
group,23,19,12,-5.525636473004846
group,23,19,13,-4.787696975820245
group,23,19,14,3.660250907553724
group,23,19,15,-1.7639471815174126
group,23,19,16,0.3251858037601245
group,23,19,17,-4.736961433028853
group,23,19,18,2.1983489167281824
group,23,19,19,-9.485613854964893
group,23,19,20,-6.043899057974929
group,23,19,21,2.1096650479726122
group,23,19,22,1.2527475762879376
group,23,19,23,-5.840010433830781
group,23,19,24,-0.42182724837403995
group,23,19,25,0.5804869916138262
group,23,19,26,-7.576309819122034
group,23,19,27,-4.393956538649787
group,23,19,28,2.474207243561601
group,23,19,29,-6.526103862743081
group,23,19,30,-3.9548839931769226
group,23,20,1,-11.460267725282002
group,23,20,2,19.885774176573193
group,23,20,3,16.16707400822991
group,23,20,4,-19.475183766972812
group,23,20,5,29.473581823717325
group,23,20,6,-21.194498919263786
group,23,20,7,-27.999953280495788
group,23,20,8,-24.195960021915738
group,23,20,9,28.464885159884872
group,23,20,10,-15.309717540611153
group,23,20,11,-18.0758846597263
group,23,20,12,20.98234104498882
group,23,20,13,14.560186593676086
group,23,20,14,-6.685520724773866
group,23,20,15,-21.8006371943454
group,23,20,16,13.600535650703478
group,23,20,17,3.04612104477242
group,23,20,18,23.99796556103962
group,23,20,19,-15.418127988675465
group,23,20,20,9.264291017059719
group,23,20,21,0.7974453887442223
group,23,20,22,11.313952359906736
group,23,20,23,8.082107462570441
group,23,20,24,20.00843818804998
group,23,20,25,9.26279589693604
group,23,20,26,6.30569667524108
group,23,20,27,20.955907617972066
group,23,20,28,19.605406859873014
group,23,20,29,-15.549211161290117
group,23,20,30,11.390456453413407
group,23,21,1,29.662106777249534
group,23,21,2,26.148565591178482
group,23,21,3,44.22016136885773
group,23,21,4,-31.916174770205686
group,23,21,5,-35.89904979772113
group,23,21,6,-45.935415119249555
group,23,21,7,-23.086325661420602
group,23,21,8,48.028170535110036
group,23,21,9,46.473490195963194
group,23,21,10,40.370672984480535
group,23,21,11,-63.595189219457254
group,23,21,12,-51.03553062893447
group,23,21,13,20.510121790984158
group,23,21,14,17.797616401566785
group,23,21,15,-7.120959002477903
group,23,21,16,-57.35794499787822
group,23,21,17,-24.09491972470623
group,23,21,18,-5.718545175766209
group,23,21,19,-6.58481526918213
group,23,21,20,-5.442000249969851
group,23,21,21,26.666594277534685
group,23,21,22,-1.9397726393404042
group,23,21,23,28.756134436621636
group,23,21,24,-4.162036080033005
group,23,21,25,32.2592029830635
group,23,21,26,-61.80435217266643
group,23,21,27,5.300092029201238
group,23,21,28,43.173186341099
group,23,21,29,-53.53241038629267
group,23,21,30,-20.140674817608755
group,23,22,1,10.166500123473718
group,23,22,2,10.815493543069746
group,23,22,3,-0.28861404833066473
group,23,22,4,10.413344583823623
group,23,22,5,10.052093526163432
group,23,22,6,-1.634371002186942
group,23,22,7,3.951028581187785
group,23,22,8,-0.7635743665069619
group,23,22,9,3.2611885395356577
group,23,22,10,5.965590295988562
group,23,22,11,-0.4559051713290163
group,23,22,12,-0.9489600165859571
group,23,22,13,2.859535113880291
group,23,22,14,1.221280961689736
group,23,22,15,-3.1660518025189646
group,23,22,16,-2.864998492746521
group,23,22,17,-3.784504154819823
group,23,22,18,2.5098124642626587
group,23,22,19,1.0332760069298867
group,23,22,20,4.04688470778725
group,23,22,21,-1.9713460205077293
group,23,22,22,-4.263542022315475
group,23,22,23,4.24611979793227
group,23,22,24,5.512439163617273
group,23,22,25,-0.5909917312862376
group,23,22,26,5.884203285536508
group,23,22,27,7.272763190905783
group,23,22,28,7.964200618344599
group,23,22,29,6.936799271868924
group,23,22,30,6.62030505313658
group,23,23,1,-1.9926595835453647
group,23,23,2,-4.853982756027417
group,23,23,3,0.01725135775999931
group,23,23,4,13.210937956829667
group,23,23,5,-3.5126503927377115
group,23,23,6,-5.085239889413039
group,23,23,7,-12.330359808759106
group,23,23,8,4.42691433007813
group,23,23,9,14.406784282915805
group,23,23,10,-2.6113275583778837
group,23,23,11,-4.8708073069935764
group,23,23,12,14.48474303898169
group,23,23,13,-3.603352467775693
group,23,23,14,-2.41327110319223
group,23,23,15,6.317953106385602
group,23,23,16,11.731260269559229
group,23,23,17,18.72018505736335
group,23,23,18,1.865031486230361
group,23,23,19,13.947414083979833
group,23,23,20,-2.70625411460151
group,23,23,21,-2.37663160012708
group,23,23,22,18.983550453999765
group,23,23,23,-12.64467146101494
group,23,23,24,15.863537068864801
group,23,23,25,-12.447677521435246
group,23,23,26,9.34630337907831
group,23,23,27,17.99825396285642
group,23,23,28,7.772270112075407
group,23,23,29,-2.932830528001716
group,23,23,30,-4.710673854955871
group,23,24,1,-9.081294633613442
group,23,24,2,-17.470762398018667
group,23,24,3,-0.9199698281065665
group,23,24,4,-10.96827475321971
group,23,24,5,-6.959321182169305
group,23,24,6,-11.435859727446882
group,23,24,7,12.274380702127615
group,23,24,8,-4.935127224643082
group,23,24,9,-9.229491660650833
group,23,24,10,5.820514757729818
group,23,24,11,9.63504391670044
group,23,24,12,0.4322849652653069
group,23,24,13,-18.443415218343777
group,23,24,14,-18.646899983812833
group,23,24,15,3.2301329934995344
group,23,24,16,-7.94379476010225
group,23,24,17,8.623366323315008
group,23,24,18,0.23383610139564226
group,23,24,19,-3.1050215024971166
group,23,24,20,-8.788173201517811
group,23,24,21,-3.747184774270959
group,23,24,22,-5.58951513193794
group,23,24,23,2.2887035460633065
group,23,24,24,7.109944642433561
group,23,24,25,-17.64755898732579
group,23,24,26,1.508234464433638
group,23,24,27,12.210028158483919
group,23,24,28,-9.036259850389794
group,23,24,29,7.130568488962474
group,23,24,30,3.45088575765649
group,23,25,1,22.491533092284328
group,23,25,2,-53.76798135183138
group,23,25,3,27.628454667830383
group,23,25,4,1.3984022410700305
group,23,25,5,28.64761457357092
group,23,25,6,-23.061646561336048
group,23,25,7,-51.77042974252747
group,23,25,8,31.629334643495596
group,23,25,9,18.25540703980829
group,23,25,10,57.59819490131828
group,23,25,11,41.393903853829144
group,23,25,12,-65.32481523401096
group,23,25,13,-49.882321875238404
group,23,25,14,28.73333781230224
group,23,25,15,27.701993346063105
group,23,25,16,-66.95373031790788
group,23,25,17,-6.736582899530163
group,23,25,18,-9.460744647135499
group,23,25,19,28.94115974383392
group,23,25,20,-10.081628662625931
group,23,25,21,-11.439178588512178
group,23,25,22,13.764115860746841
group,23,25,23,19.322767090535123
group,23,25,24,24.69294782216052
group,23,25,25,8.787080382240617
group,23,25,26,-38.455719611634265
group,23,25,27,-41.37206721575832
group,23,25,28,-1.512994777898399
group,23,25,29,19.19417296606288
group,23,25,30,-60.36057855120529
group,23,26,1,63.04663640435257
group,23,26,2,-59.56764713914252
group,23,26,3,13.926609243851956
group,23,26,4,-43.99403409056238
group,23,26,5,-32.93659814442556
group,23,26,6,-54.88024183988739
group,23,26,7,6.039127832300437
group,23,26,8,61.025550435287215
group,23,26,9,60.36522187754743
group,23,26,10,54.358795106276446
group,23,26,11,19.31742390769608
group,23,26,12,-9.192701217430582
group,23,26,13,-2.181863703563451
group,23,26,14,43.73217985485553
group,23,26,15,-48.593406561406255
group,23,26,16,-57.050666876222806
group,23,26,17,33.026435432450455
group,23,26,18,18.522247355698298
group,23,26,19,-39.60993723874584
group,23,26,20,49.47717138069309
group,23,26,21,0.6387143705862712
group,23,26,22,54.97384631248312
group,23,26,23,-60.87610863355182
group,23,26,24,-2.4653990341347765
group,23,26,25,33.81214327897078
group,23,26,26,-39.70626848717738
group,23,26,27,-19.672946379503045
group,23,26,28,63.64306668969721
group,23,26,29,38.295401008599754
group,23,26,30,-53.47275114559284
group,23,27,1,25.081734595684722
group,23,27,2,10.139353119196151
group,23,27,3,2.8158780089510884
group,23,27,4,-6.322860262297446
group,23,27,5,-4.464639418385737
group,23,27,6,-0.08951691159059294
group,23,27,7,-33.63266921323915
group,23,27,8,7.38210633190166
group,23,27,9,-29.17502908814494
group,23,27,10,-14.085609780896604
group,23,27,11,-3.6253970985322113
group,23,27,12,-27.7534141250853
group,23,27,13,-20.630667521637875
group,23,27,14,5.167922212763955
group,23,27,15,0.3394260614627953
group,23,27,16,-9.536005991085915
group,23,27,17,-12.20741339803628
group,23,27,18,-12.916704312567639
group,23,27,19,24.986237545457236
group,23,27,20,9.705885588557251
group,23,27,21,1.9764923910153414
group,23,27,22,-7.266348485286393
group,23,27,23,9.587141435465902
group,23,27,24,-23.026352753832256
group,23,27,25,-31.310260798375232
group,23,27,26,-21.58503606001222
group,23,27,27,1.1444996342070652
group,23,27,28,18.27549161479247
group,23,27,29,22.695570008949637
group,23,27,30,28.330186670600504
group,23,28,1,-5.33817339344975
group,23,28,2,-5.652506394103064
group,23,28,3,-2.062826446344854
group,23,28,4,-7.3350480225943855
group,23,28,5,13.073346782788892
group,23,28,6,-0.23073373134224795
group,23,28,7,18.921263139513297
group,23,28,8,15.185499572403586
group,23,28,9,-5.8626870900700965
group,23,28,10,14.157069438339867
group,23,28,11,18.03161014522122
group,23,28,12,3.9153071490695233
group,23,28,13,-10.04650112070474
group,23,28,14,7.406159170039928
group,23,28,15,-9.05557263965656
group,23,28,16,17.264638933326836
group,23,28,17,17.332542997382248
group,23,28,18,1.2459590185879534
group,23,28,19,15.967184825986557
group,23,28,20,-2.8533962036704708
group,23,28,21,1.1839532097416203
group,23,28,22,-12.726569887539465
group,23,28,23,9.965473907369095
group,23,28,24,11.753491361712236
group,23,28,25,11.419008334636324
group,23,28,26,-12.631037040548858
group,23,28,27,-6.882877446849047
group,23,28,28,-9.414388691799093
