task,id,trial,order,ori
group,7,6,20,-27.41584565430344
group,7,6,21,-17.18806974065712
group,7,6,22,-2.975621363532916
group,7,6,23,-29.569612888229543
group,7,6,24,-5.330778886976759
group,7,6,25,4.014939419669254
group,7,6,26,-33.953868380488956
group,7,6,27,22.86432406313935
group,7,6,28,-30.69173965741885
group,7,6,29,21.53207406049794
group,7,6,30,-10.006636799433885
group,7,7,1,-50.72534733326066
group,7,7,2,-38.414742849434944
group,7,7,3,23.887069929899837
group,7,7,4,58.53181348022771
group,7,7,5,17.935864611761744
group,7,7,6,10.41849169681123
group,7,7,7,-37.15928842638185
group,7,7,8,40.643181189127176
group,7,7,9,-58.50422194495172
group,7,7,10,3.9323210611159425
group,7,7,11,-37.40264131790518
group,7,7,12,52.488340832528124
group,7,7,13,-1.3171254496357818
group,7,7,14,4.3236962373575665
group,7,7,15,27.816363602951384
group,7,7,16,0.6253198584795143
group,7,7,17,32.817260089715276
group,7,7,18,-36.06272787301717
group,7,7,19,23.172637872091627
group,7,7,20,-15.118387084406251
group,7,7,21,18.31766711176975
group,7,7,22,48.10113154794054
group,7,7,23,58.43127803130584
group,7,7,24,-45.064694832748344
group,7,7,25,5.791835221179312
group,7,7,26,-31.453230962514112
group,7,7,27,29.0311947994672
group,7,7,28,-2.353736466499271
group,7,7,29,-40.88329642521795
group,7,7,30,28.193973792243455
group,7,8,1,4.7319366037615715
group,7,8,2,6.560142899985456
group,7,8,3,-0.38202338466122043
group,7,8,4,-1.8351765252411276
group,7,8,5,7.755696820387165
group,7,8,6,-3.334745582682979
group,7,8,7,5.148965619095431
group,7,8,8,5.538431105163783
group,7,8,9,3.3610264676889177
group,7,8,10,-0.5051504142805996
group,7,8,11,6.947261926712153
group,7,8,12,4.269185512315701
group,7,8,13,3.7550265334081274
group,7,8,14,4.485372190812409
group,7,8,15,1.2585169460207428
group,7,8,16,8.830232806660366
group,7,8,17,10.88788579111721
group,7,8,18,7.213361341035439
group,7,8,19,4.839986559647613
group,7,8,20,-2.8543635102704688
group,7,8,21,10.632160726792206
group,7,8,22,-4.195287749045564
group,7,8,23,-2.714212894031805
group,7,8,24,-0.18336156772003065
group,7,8,25,9.498205412448247
group,7,8,26,-2.7697705856406944
group,7,8,27,2.292377163032956
group,7,8,28,-0.07294647111792507
group,7,8,29,1.734874622450782
group,7,8,30,-0.8936083638438657
group,7,9,1,-0.05825635629317816
group,7,9,2,-2.156544829072656
group,7,9,3,-7.321652545760891
group,7,9,4,4.733207159661962
group,7,9,5,-10.923201228224796
group,7,9,6,3.724525750044032
group,7,9,7,-10.278790801562092
group,7,9,8,-9.690690533263385
group,7,9,9,-7.304152942934211
group,7,9,10,0.12984063156010528
group,7,9,11,4.4740520137804385
group,7,9,12,-9.923232740486744
group,7,9,13,2.4529789282399435
group,7,9,14,0.66178387712724
group,7,9,15,4.97447473618481
group,7,9,16,4.340511364824158
group,7,9,17,4.09563376549449
group,7,9,18,0.22552955864292734
group,7,9,19,4.401654354119705
group,7,9,20,-8.158232506339205
group,7,9,21,-7.999167335274503
group,7,9,22,-5.261429853703795
group,7,9,23,1.1067616706567964
group,7,9,24,-10.277328787536128
group,7,9,25,-0.17637270015691975
group,7,9,26,-10.658166227610643
group,7,9,27,-0.5065021734495367
group,7,9,28,-9.904080025200905
group,7,9,29,-6.251860388591213
group,7,9,30,-8.471291834875807
group,7,10,1,45.949951979502515
group,7,10,2,-56.71679704297031
group,7,10,3,53.780992678918466
group,7,10,4,40.47028141380855
group,7,10,5,-58.533252877564365
group,7,10,6,34.928909803846665
group,7,10,7,1.7390155710558872
group,7,10,8,14.852187487710708
group,7,10,9,28.084515189393542
group,7,10,10,44.58250801280228
group,7,10,11,7.35008995510529
group,7,10,12,-15.21501073486182
group,7,10,13,-14.014190447495878
group,7,10,14,18.838359642559965
group,7,10,15,-46.88202116547261
group,7,10,16,41.60319642777796
group,7,10,17,46.91170510368143
group,7,10,18,-0.057007939975306954
group,7,10,19,-11.044202326469033
group,7,10,20,-1.848251260987368
group,7,10,21,-28.168426057166016
group,7,10,22,-23.069726019002047
group,7,10,23,62.44514020038133
group,7,10,24,-42.50203331660971
group,7,10,25,-33.49922913057215
group,7,10,26,47.02872739961495
group,7,10,27,12.301118229991914
group,7,10,28,-52.591632742214756
group,7,10,29,-27.78499453180504
group,7,10,30,1.0600764970149754
group,7,11,1,9.828593895967025
group,7,11,2,-3.597233006231079
group,7,11,3,2.9630639194363155
group,7,11,4,2.8661511912497204
group,7,11,5,-16.30487713376509
group,7,11,6,-23.592041306577826
group,7,11,7,1.9154759812797977
group,7,11,8,-31.97104476759094
group,7,11,9,-5.948855710233808
group,7,11,10,0.7797090634423682
group,7,11,11,-14.149828846925871
group,7,11,12,21.013786223512845
group,7,11,13,-6.1431809009430935
group,7,11,14,-14.260559376322263
group,7,11,15,12.368662324034936
group,7,11,16,2.4483703649120017
group,7,11,17,-0.7351027966080679
group,7,11,18,26.87486521473914
group,7,11,19,1.3282217800298213
group,7,11,20,19.040592652579136
group,7,11,21,6.609897346080395
group,7,11,22,-13.662978292934767
group,7,11,23,2.463954974152344
group,7,11,24,-31.813757840963902
group,7,11,25,-0.8427501037365346
group,7,11,26,-31.665569608631813
group,7,11,27,-5.064949046154936
group,7,11,28,21.858525994340233
group,7,11,29,-2.181531039902005
group,7,11,30,-20.42561114823409
group,7,12,1,1.5527122692705095
group,7,12,2,-10.355624946414075
group,7,12,3,-2.561380211351084
group,7,12,4,-9.240833414924452
group,7,12,5,-9.689695640880704
group,7,12,6,-6.347204736160247
group,7,12,7,-9.35534501644213
group,7,12,8,-7.14971568053204
group,7,12,9,0.08695641549603117
group,7,12,10,2.5169625704899783
group,7,12,11,-10.716346920312137
group,7,12,12,-9.97966344198017
group,7,12,13,2.8527581279015113
group,7,12,14,-4.577742215120777
group,7,12,15,-3.9928039933507957
group,7,12,16,-5.3548042861494505
group,7,12,17,-3.9182436075416724
group,7,12,18,4.41290098197743
group,7,12,19,4.75192022413334
group,7,12,20,-2.2761197902716024
group,7,12,21,4.576678375174383
group,7,12,22,-6.921178114119741
group,7,12,23,0.07473597277721566
group,7,12,24,2.8875378199817856
group,7,12,25,3.8919699250445703
group,7,12,26,1.4060920218637136
group,7,12,27,-1.5304461232754782
group,7,12,28,-7.642484248946866
group,7,12,29,-9.808900223235202
group,7,12,30,2.40730790689814
group,7,13,1,-6.937376890105096
group,7,13,2,4.108541640065514
group,7,13,3,15.254993881554231
group,7,13,4,12.565402041969996
group,7,13,5,-6.25183965734556
group,7,13,6,17.92391483057343
group,7,13,7,-3.3055556641409325
group,7,13,8,-7.615530082451841
group,7,13,9,-7.683024015627595
group,7,13,10,18.418228276556622
group,7,13,11,12.230645647630098
group,7,13,12,6.470962125316287
group,7,13,13,-0.27547458033813754
group,7,13,14,3.96153115091219
group,7,13,15,0.2604687218816153
group,7,13,16,-11.516540864825117
group,7,13,17,16.406723134786468
group,7,13,18,1.3802372934133125
group,7,13,19,17.032165537254684
group,7,13,20,-7.870550882648331
group,7,13,21,-4.588058555586311
group,7,13,22,-0.25398850996198874
group,7,13,23,-5.031094718055176
group,7,13,24,5.265903996101269
group,7,13,25,-0.5731412349276894
group,7,13,26,10.365521076540343
group,7,13,27,-8.046739451782631
group,7,13,28,6.360481802320006
group,7,13,29,-2.1098836322004324
group,7,13,30,14.053077583120768
group,7,14,1,23.21047208291749
group,7,14,2,-16.627738285360046
group,7,14,3,-11.388028756718754
group,7,14,4,19.198549583779027
group,7,14,5,-2.298959026920805
group,7,14,6,-10.381390851418104
group,7,14,7,-24.08787024273029
group,7,14,8,-4.9998364039464605
group,7,14,9,22.999394743878653
group,7,14,10,16.35292960173853
group,7,14,11,9.328941728868834
group,7,14,12,-19.89602881514338
group,7,14,13,-5.196984910940351
group,7,14,14,25.476884622176087
group,7,14,15,-21.765341840322563
group,7,14,16,-7.621051642110771
group,7,14,17,11.676696066007267
group,7,14,18,12.6244497892961
group,7,14,19,31.969255674343692
group,7,14,20,-26.07759214835751
group,7,14,21,15.675315391349095
group,7,14,22,-7.725244890827696
group,7,14,23,-1.9246167610256393
group,7,14,24,22.878052027657176
group,7,14,25,4.352355970428029
group,7,14,26,5.902226675840467
group,7,14,27,-18.177631961883357
group,7,14,28,24.152982667438643
group,7,14,29,-8.507643575218552
group,7,14,30,30.877453487205173
group,7,15,1,1.2860620941038974
group,7,15,2,0.6023321952862482
group,7,15,3,6.853550843334755
group,7,15,4,5.964446037519634
group,7,15,5,2.564296348274155
group,7,15,6,-2.931687673333842
group,7,15,7,0.2999377882331231
group,7,15,8,-3.3044320321415626
group,7,15,9,7.380002962482218
group,7,15,10,3.484527433700748
group,7,15,11,-2.432113866379215
group,7,15,12,4.778078491700356
group,7,15,13,1.3802368258484599
group,7,15,14,9.913884736652378
group,7,15,15,-0.0664055064871647
group,7,15,16,8.98210493658561
group,7,15,17,-0.010065310410324102
group,7,15,18,-0.11528725544525642
group,7,15,19,-3.670002521141148
group,7,15,20,-2.752147238800612
group,7,15,21,-4.310478030928456
group,7,15,22,9.979636289246066
group,7,15,23,4.117113319769697
group,7,15,24,7.798442258563531
group,7,15,25,3.6507442010388704
group,7,15,26,3.3008453975138305
group,7,15,27,3.4670054797533467
group,7,15,28,8.740059402259336
group,7,15,29,5.558749892807411
group,7,15,30,9.490562500393901
group,7,16,1,-5.950155906473313
group,7,16,2,-4.268725305866999
group,7,16,3,2.9757073215745127
group,7,16,4,-0.9155790475866166
group,7,16,5,-7.576931155721857
group,7,16,6,-5.1654478841327744
group,7,16,7,0.4762748204624554
group,7,16,8,-0.9533296567845007
group,7,16,9,1.4444551414983344
group,7,16,10,-3.679420850002316
group,7,16,11,-10.913361289584213
group,7,16,12,-1.5315298038396907
group,7,16,13,2.59173296817435
group,7,16,14,2.592065366141581
group,7,16,15,-5.5366724824901645
group,7,16,16,-3.7868491999333322
group,7,16,17,-1.561509550890765
group,7,16,18,-3.039559147788049
group,7,16,19,1.4603330454167587
group,7,16,20,-6.349632814741598
group,7,16,21,-6.211779838286596
group,7,16,22,-3.7823040770269127
group,7,16,23,-2.446328429100255
group,7,16,24,-7.349806252302717
group,7,16,25,2.578052600650272
group,7,16,26,-5.413159657252503
group,7,16,27,-6.517679351600103
group,7,16,28,1.081366083567218
group,7,16,29,-4.182226018817715
group,7,16,30,-8.067999627262495
group,7,17,1,-1.2548664756294698
group,7,17,2,12.415579591260226
group,7,17,3,35.52259286249915
group,7,17,4,-43.039932236743624
group,7,17,5,35.10003331036479
group,7,17,6,7.0373808789506995
group,7,17,7,-4.3886907336306535
group,7,17,8,-45.356423712442606
group,7,17,9,29.888820633540348
group,7,17,10,-17.355472314124384
group,7,17,11,36.01529450443314
group,7,17,12,-30.80595106067075
group,7,17,13,-40.954257106486565
group,7,17,14,-20.86340422859793
group,7,17,15,-58.82073751388869
group,7,17,16,-4.820042149920525
group,7,17,17,38.50355172784987
group,7,17,18,-21.570997796318792
group,7,17,19,-64.04045566615115
group,7,17,20,-65.82930054855514
group,7,17,21,-10.769263306476617
group,7,17,22,-14.316809508532685
group,7,17,23,35.5889404886486
group,7,17,24,27.83959393314501
group,7,17,25,36.485620335063516
group,7,17,26,27.228895523570444
group,7,17,27,6.44963267780939
group,7,17,28,-11.807783257661455
group,7,17,29,-7.635141951923629
group,7,17,30,45.553593100619466
group,7,18,1,11.163094523562528
group,7,18,2,-12.319764492234892
group,7,18,3,-0.9445151524464812
group,7,18,4,-7.122413188739628
group,7,18,5,4.447401703486218
group,7,18,6,-16.848558618482866
group,7,18,7,-15.983958846435034
group,7,18,8,-9.221404777462876
group,7,18,9,6.868996250141592
group,7,18,10,1.3612226887274907
group,7,18,11,-11.30031638072207
group,7,18,12,6.177385166882143
group,7,18,13,3.246443565224432
group,7,18,14,3.5723352810611466
group,7,18,15,-6.3410769271188165
group,7,18,16,-5.023239822220763
group,7,18,17,5.45527024978432
group,7,18,18,-4.34039526152732
group,7,18,19,1.4808725175972235
group,7,18,20,0.20919899882295212
group,7,18,21,4.830538102377961
group,7,18,22,0.01410361606496835
group,7,18,23,-5.900905375634839
group,7,18,24,10.677050478034047
group,7,18,25,-8.448051564767415
group,7,18,26,-15.609331659416352
group,7,18,27,-14.043368851880011
group,7,18,28,5.857280942044394
group,7,18,29,-13.81344990249212
group,7,18,30,-8.100443262229916
group,7,19,1,-4.397309911377963
group,7,19,2,4.72146689752752
group,7,19,3,1.9916451934324542
group,7,19,4,8.896237187350517
group,7,19,5,8.559132323093834
group,7,19,6,-0.7705226581164109
group,7,19,7,4.8753852970100375
group,7,19,8,5.992859797516166
group,7,19,9,-4.350626559201091
group,7,19,10,6.398612690771751
group,7,19,11,7.247902397325005
group,7,19,12,3.778585351567573
group,7,19,13,3.3393965951475355
group,7,19,14,9.20178404594706
group,7,19,15,3.487998859360104
group,7,19,16,2.168529466009744
group,7,19,17,-3.2551001130177735
group,7,19,18,6.889021111526986
group,7,19,19,2.6354072291739783
group,7,19,20,-0.9133217876304158
group,7,19,21,8.807336549172781
group,7,19,22,-4.785360810073781
group,7,19,23,8.899373812226152
group,7,19,24,-1.4022690416361456
group,7,19,25,-4.163946922449853
group,7,19,26,-1.7997734620860708
group,7,19,27,2.4220237083687834
group,7,19,28,4.038414719774762
group,7,19,29,8.680210487903379
group,7,19,30,2.8069075453833907
group,7,20,1,49.66501689485263
group,7,20,2,27.108673440235293
group,7,20,3,-42.65195827947497
group,7,20,4,22.549624864932255
group,7,20,5,-47.9883187836199
group,7,20,6,-6.710965684337609
group,7,20,7,23.552902528167195
group,7,20,8,48.0520493510671
group,7,20,9,17.700297569029345
group,7,20,10,29.177140836861795
group,7,20,11,52.271502010406735
group,7,20,12,-18.187396751236776
group,7,20,13,59.38167838210582
group,7,20,14,43.98113303632665
group,7,20,15,-12.365370408944273
group,7,20,16,-52.55213280275866
group,7,20,17,12.337192476010216
group,7,20,18,57.34820577577551
group,7,20,19,-38.31169937772273
group,7,20,20,10.29712590469174
group,7,20,21,-32.71644104293941
group,7,20,22,5.792460962841645
group,7,20,23,-27.172328908420937
group,7,20,24,-38.768327291080766
group,7,20,25,22.131214442018504
group,7,20,26,-27.637609744642702
group,7,20,27,-29.713283793302082
group,7,20,28,-39.52218693459284
group,7,20,29,55.937922083322704
group,7,20,30,-32.98612075557146
group,7,21,1,-3.348967306196279
group,7,21,2,-14.9674533452717
group,7,21,3,-12.830027496754592
group,7,21,4,5.684676928838403
group,7,21,5,-6.1289711981617785
group,7,21,6,-6.568091008376658
group,7,21,7,-8.725514836416231
group,7,21,8,-1.318632572933577
group,7,21,9,3.7118925499390727
group,7,21,10,-17.815429949703606
group,7,21,11,-12.07944141707916
group,7,21,12,0.9997937453271888
group,7,21,13,11.829755616655365
group,7,21,14,5.141798360929801
group,7,21,15,-4.951204799867455
group,7,21,16,0.0931089773959215
group,7,21,17,10.014041757653416
group,7,21,18,-2.6242651823530174
group,7,21,19,3.437610329383972
group,7,21,20,-1.978486246518834
group,7,21,21,-5.4104776953934675
group,7,21,22,8.70796248448859
group,7,21,23,-18.843627972381995
group,7,21,24,-9.557688168748939
group,7,21,25,-14.635092630098988
group,7,21,26,-16.152951338443366
group,7,21,27,12.723533792986554
group,7,21,28,8.99882868917123
group,7,21,29,-10.941333912361483
group,7,21,30,7.534653844291611
group,7,22,1,4.336144950885272
group,7,22,2,-0.8550395315747732
group,7,22,3,-4.241275363588301
group,7,22,4,-6.135765652374202
group,7,22,5,-3.834690527996102
group,7,22,6,1.622262202606434
group,7,22,7,0.3401660749701634
group,7,22,8,-9.592247354427158
group,7,22,9,-9.790304724422784
group,7,22,10,-9.032356684045713
group,7,22,11,-4.974829890328424
group,7,22,12,-8.689940546162376
group,7,22,13,-7.447553786938943
group,7,22,14,-7.926356653678523
group,7,22,15,-4.358725571704946
group,7,22,16,0.2663446416829416
group,7,22,17,3.616526620867628
group,7,22,18,-10.509420726591989
group,7,22,19,-3.7796246627651726
group,7,22,20,2.1444534076066617
group,7,22,21,1.6011042886410625
group,7,22,22,-6.212385206813254
group,7,22,23,1.569805565081344
group,7,22,24,-9.904836303921037
group,7,22,25,-2.6360740411030186
group,7,22,26,2.204334889117545
group,7,22,27,1.8294796514097555
group,7,22,28,2.5881540660266076
group,7,22,29,0.9526032014494685
group,7,22,30,-3.149952331908164
group,7,23,1,-26.794208340967565
group,7,23,2,-11.232220020126356
group,7,23,3,6.843085860718382
group,7,23,4,-12.559681521583947
group,7,23,5,-15.492418508944112
group,7,23,6,26.87974207877813
group,7,23,7,-20.878633129397627
group,7,23,8,-17.18469273046241
group,7,23,9,8.974092858710215
group,7,23,10,27.610178950179737
group,7,23,11,-25.340043835304193
group,7,23,12,15.34130122094463
group,7,23,13,-3.6930873917165243
group,7,23,14,2.383720800647758
group,7,23,15,-32.26884796402595
group,7,23,16,8.08310850786426
group,7,23,17,8.39548140551949
group,7,23,18,-19.158007793796834
group,7,23,19,18.102058796338333
group,7,23,20,24.239591892278085
group,7,23,21,13.985607330733806
group,7,23,22,-22.366827826375136
group,7,23,23,-28.63647845995039
group,7,23,24,3.5560033602431744
group,7,23,25,-11.858078647384716
group,7,23,26,10.158185603186212
group,7,23,27,-16.29377700133793
group,7,23,28,15.37688051751072
group,7,23,29,-22.428140952324526
group,7,23,30,6.256104940045276
group,7,24,1,10.497050340145272
group,7,24,2,3.0547380672870723
group,7,24,3,4.042079871910259
group,7,24,4,6.77165633551788
group,7,24,5,-4.519402496171427
group,7,24,6,-1.6168270482440246
group,7,24,7,8.721514677727866
group,7,24,8,8.640129210145702
group,7,24,9,1.95585296939125
group,7,24,10,8.76108363197279
group,7,24,11,3.8275468364495318
group,7,24,12,9.25011719222617
group,7,24,13,-1.5731853078114035
group,7,24,14,6.5831497861381845
group,7,24,15,-2.594968521302828
group,7,24,16,-4.088061147729395
group,7,24,17,6.745434098414805
group,7,24,18,9.125501900709912
group,7,24,19,9.559293916058104
group,7,24,20,0.18892371495377525
group,7,24,21,1.4875991374230466
group,7,24,22,-4.826786802846854
group,7,24,23,4.803448492027593
group,7,24,24,-4.25535007015662
group,7,24,25,-1.786373455167034
group,7,24,26,6.559794009993373
group,7,24,27,-1.5321472950094215
group,7,24,28,-2.009878044137105
group,7,24,29,7.723102480940362
group,7,24,30,0.5049635191431552
group,7,25,1,-1.4794586564602312
group,7,25,2,16.3016950844007
group,7,25,3,-20.255521342642083
group,7,25,4,-3.702718139870811
group,7,25,5,-2.9341917819978534
group,7,25,6,-0.10713703065461999
group,7,25,7,17.702698881148343
group,7,25,8,31.4365230134784
group,7,25,9,27.182789164282255
group,7,25,10,-19.939759670686634
group,7,25,11,-0.9735564577372955
group,7,25,12,-19.895784807129566
group,7,25,13,20.071145191754937
group,7,25,14,-6.525624748907205
group,7,25,15,-14.427342659878498
group,7,25,16,-25.997104031005946
group,7,25,17,14.74861221442287
group,7,25,18,17.042581719251686
group,7,25,19,29.994527666924746
group,7,25,20,-2.492895169179377
group,7,25,21,-21.64417433157402
group,7,25,22,-17.451443417356863
group,7,25,23,29.051152646685104
group,7,25,24,27.24098318493931
group,7,25,25,7.775625108607109
group,7,25,26,18.838777855134694
group,7,25,27,-19.498705598571114
group,7,25,28,-9.061874597155985
group,7,25,29,2.0299045092779266
group,7,25,30,16.97027620050003
group,7,26,1,-4.691207547237276
group,7,26,2,10.773265659441648
group,7,26,3,6.575594085885854
group,7,26,4,6.3405318677131675
group,7,26,5,-2.7464321622375643
group,7,26,6,13.834140554678438
group,7,26,7,15.247441302448944
group,7,26,8,-10.70523827345199
group,7,26,9,17.60400399111529
group,7,26,10,5.7333650510085015
group,7,26,11,14.636782536895751
group,7,26,12,-9.425526144694349
group,7,26,13,3.3543215086961062
group,7,26,14,10.740305745977551
group,7,26,15,-6.536823335711006
group,7,26,16,7.805934491020825
group,7,26,17,12.551766233626477
group,7,26,18,-11.237020137914886
group,7,26,19,-6.78664476164602
group,7,26,20,14.062783991191225
group,7,26,21,-0.8571256846057125
group,7,26,22,3.5703841616733314
group,7,26,23,-9.996067829160602
group,7,26,24,-4.848378347898997
group,7,26,25,1.1505617895113502
group,7,26,26,-10.384925049812754
group,7,26,27,17.01055587449571
group,7,26,28,-3.4456449083958276
group,7,26,29,7.222276262325405
group,7,26,30,3.447019075061384
group,7,27,1,-41.60743094392308
group,7,27,2,-30.89565559253417
group,7,27,3,-28.549990136454056
group,7,27,4,23.610085029922047
group,7,27,5,55.46341274276814
group,7,27,6,-41.990361082655284
group,7,27,7,16.349911626827975
group,7,27,8,-64.31173679796194
group,7,27,9,-66.35140401398971
group,7,27,10,-6.775320751255279
group,7,27,11,-15.226843530477723
group,7,27,12,56.3884568686678
group,7,27,13,56.79018579443215
group,7,27,14,-43.87826994574414
group,7,27,15,-3.776174496912674
group,7,27,16,33.20274675364517
group,7,27,17,15.900037054224214
group,7,27,18,24.4021652729254
group,7,27,19,-58.99069815172656
group,7,27,20,-25.952543169308072
group,7,27,21,9.64562936828139
group,7,27,22,-16.25320025407747
group,7,27,23,-60.6156199618849
group,7,27,24,8.598326895912777
group,7,27,25,52.88372077995693
group,7,27,26,2.6995604810286693
group,7,27,27,34.16776969077327
group,7,27,28,-13.82322814159842
group,7,27,29,52.35667148704502
group,7,27,30,-13.460202875907456
group,7,28,1,7.917019409112795
group,7,28,2,-3.448879782725113
group,7,28,3,8.117597415375496
group,7,28,4,10.136355042749985
group,7,28,5,0.4632370800612051
group,7,28,6,-3.592829270463856
group,7,28,7,-1.2216501602420102
group,7,28,8,9.521781129056487
group,7,28,9,9.923617065342535
group,7,28,10,2.335057633026242
group,7,28,11,9.121233332835429
group,7,28,12,0.1336997251343881
group,7,28,13,-1.3872529853865174
group,7,28,14,3.904815048578117
group,7,28,15,-3.7569454731832366
group,7,28,16,7.795644734811949
group,7,28,17,-1.3724512038669356
group,7,28,18,0.9986098409175082
group,7,28,19,1.5015097714886423
group,7,28,20,-3.15073026235131
group,7,28,21,5.069739581832007
group,7,28,22,-0.23166066283976505
group,7,28,23,6.804023196857441
group,7,28,24,1.2202498805077386
group,7,28,25,8.543141860369559
group,7,28,26,9.52775458002685
